Time,F_Scale,Location,County,State,Lat,Lon,Comments
1305,100,6 N WELLS,OTTAWA,KS,39.22,-97.55,1 OR 2 QUARTER INCH HAILSTONES BUT MOSTLY PEA SIZE OUTSIDE OF THAT. (TOP)
1615,175,CLAY CENTER,CLAY,KS,39.38,-97.12,REPORT WAS FROM LAW ENFORCEMENT BUT COULD NOT VERIFY THE EXACT SIZE OR GENERAL AMOUNT OF ANY GOLF BALL SIZE STONES. MOST OF THE HAIL WAS NICKEL SIZE AT THE TIME. (TOP)
1701,200,KEATS,RILEY,KS,39.22,-96.71,OBVERVED BY BRAND NEW SPOTTER WHO IS ALSO A VOLUNTEER FIREFIGHTER. (TOP)
1753,100,2 SE CALLAWAY,CUSTER,NE,41.27,-99.89,(LBF)
1807,100,4 NW PLEASANTON,BUFFALO,NE,41.01,-99.14,MOSTLY NICKLES WITH A FEW QUARTERS MUXED IN. (GID)
1825,175,4 ENE ESKRIDGE,WABAUNSEE,KS,38.88,-96.04,DELAYED REPORT (TOP)
1840,175,8 S DOVER,OSAGE,KS,38.85,-95.94,(TOP)
1900,175,4 N BURLINGAME,OSAGE,KS,38.81,-95.83,(TOP)
2029,175,13 NW CHEYENNE,LARAMIE,WY,41.28,-104.97,(CYS)
2029,100,1 SE HORSE CREEK,LARAMIE,WY,41.4,-105.17,(CYS)
2031,150,4 N WHEATLAND,PLATTE,WY,42.11,-104.96,(CYS)
2122,150,9 N MATHESON,ELBERT,CO,39.3,-103.98,(BOU)
2146,150,7 N MATHESON,ELBERT,CO,39.27,-103.98,(BOU)
2152,150,1 S AGATE,ELBERT,CO,39.46,-103.95,(BOU)
2200,100,4 WNW WHEATLAND,PLATTE,WY,42.07,-105.03,DURATION 15 MINUTES. (CYS)
2216,175,9 WNW WHEATLAND,PLATTE,WY,42.1,-105.12,DURATION 10 MINUTES. (CYS)
2310,100,6 W WHEATLAND,PLATTE,WY,42.05,-105.08,(CYS)
2330,100,11 WSW WHEATLAND,PLATTE,WY,41.99,-105.16,DURATION 15 MINUTES. (CYS)
2335,125,15 NW STRATFORD,DALLAM,TX,36.49,-102.27,HALF DOLLAR HAIL REPORTED IN KERRICK. (AMA)
2340,275,1 W SIMLA,ELBERT,CO,39.14,-104.1,(BOU)
2345,100,5 WSW CALHAN,EL PASO,CO,39.01,-104.39,(PUB)
2350,175,3 NW WHEATLAND,PLATTE,WY,42.08,-105,(CYS)
2352,125,1 N FORT COLLINS,LARIMER,CO,40.57,-105.07,(BOU)
0005,275,SIMLA,ELBERT,CO,39.14,-104.08,(BOU)
0008,125,1 NW WELLINGTON,LARIMER,CO,40.71,-105.02,(BOU)
0017,150,2 NNE COPELAND,GRAY,KS,37.56,-100.62,(DDC)
0020,100,2 N LOVELAND,LARIMER,CO,40.45,-105.07,(BOU)
0024,100,1 S PENDENNIS,LANE,KS,38.64,-100.33,(DDC)
0035,100,ARVADA,JEFFERSON,CO,39.82,-105.11,(BOU)
0046,200,4 WNW BERTHOUD,LARIMER,CO,40.33,-105.15,(BOU)
0047,100,2 NW GRAND ISLAND,HALL,NE,40.94,-98.39,VIA HAM RADIO. (GID)
0055,250,LUDELL,RAWLINS,KS,39.85,-100.96,RAWLINS COUNTY DISPATCH RECEIVED A REPORT OF GOLF BALL TO TENNIS BALL SIZE HAIL. (GLD)
0056,125,20 W CHEYENNE,LARAMIE,WY,41.14,-105.18,(CYS)
0103,250,NNE LYONS,BOULDER,CO,40.22,-105.27,CARS DAMAGED. (BOU)
0104,100,2 SW CENTRAL CITY,MERRICK,NE,41.09,-98.03,QUARTER SIZE HAIL 2 MILES SOUTHWEST OF TOWN ON HIGHWAY 30. (GID)
0110,300,4 NNW PENDENNIS,GOVE,KS,38.7,-100.36,CRATERS IN THE GROUND FROM HAIL...MEASURED POST STORM BY STORM CHASER. TIME IS ESTIMATED FROM RADAR. (GLD)
0116,175,16 NNW IRON MOUNTAIN,ALBANY,WY,41.77,-105.3,(CYS)
0120,100,2 W GRAND ISLAND,HALL,NE,40.92,-98.4,VIA HAM RADIO. (GID)
0132,100,5 NNW YORK,YORK,NE,40.94,-97.63,(GID)
0145,150,5 WSW CALHAN,EL PASO,CO,39.01,-104.39,(PUB)
0150,150,2 E WACO,YORK,NE,40.9,-97.42,(GID)
0210,125,1 NNE LONGMONT,BOULDER,CO,40.19,-105.1,(BOU)
0213,175,4 NNW SILVER LAKE,SHAWNEE,KS,39.16,-95.89,RELAYED BY SPOTTER (TOP)
0225,200,6 ESE GOVE,GOVE,KS,38.93,-100.38,LOTS OF NICKEL TO QUARTER SIZE HAIL WITH SOME PIECES UP TO 2 INCHES IN DIAMETER. (GLD)
0225,125,GRAINFIELD,GOVE,KS,39.11,-100.47,(GLD)
0230,250,NNE LYONS,BOULDER,CO,40.22,-105.27,1.85 INCHES OF RAINFALL FROM 715-830 MDT. CONTINUOUS HAIL FOR OVER ONE HOUR. AVERAGE HAIL SIZE AROUND ONE INCH. (BOU)
0233,100,5 WNW PHILLIPSBURG,PHILLIPS,KS,39.78,-99.41,(GID)
0242,125,3 W TOPEKA,SHAWNEE,KS,39.05,-95.73,(TOP)
0243,175,SELDEN,SHERIDAN,KS,39.54,-100.57,(GLD)
0303,100,3 NNW WINDHORST,FORD,KS,37.83,-99.65,(DDC)
0344,150,ARVADA,JEFFERSON,CO,39.82,-105.11,(BOU)
0432,125,5 W HOXIE,SHERIDAN,KS,39.36,-100.53,(GLD)
0442,150,5 WNW STATE HWY 134 MIL,FREMONT,WY,43.22,-108.52,A TRAINED SPOTTER REPORTED PING PONG BALL SIZE HAIL AT MIDVALE. (RIW)
0456,100,1 S GREELEY,ANDERSON,KS,38.35,-95.13,(TOP)
0510,150,3 SSW DENVER,DENVER,CO,39.68,-104.98,(BOU)
0529,100,2 WNW COLORADO SPRINGS,EL PASO,CO,38.85,-104.85,(PUB)
0540,100,1 E HOLTON,JACKSON,KS,39.47,-95.72,(TOP)
0624,100,2 NNE SECURITY,EL PASO,CO,38.78,-104.73,(PUB)
