Time,F_Scale,Location,County,State,Lat,Lon,Comments
0636,UNK,DRUMRIGHT,CREEK,OK,35.99,-96.6,1 INCH TREE LIMBS DOWN IN DRUMRIGHT (TSA)
0657,UNK,DEPEW,CREEK,OK,35.8,-96.51,SEVERAL TREES AND TREE LIMBS DOWN IN CITY LIMITS OF DEPEW. (TSA)
0658,UNK,5 W MANNFORD,CREEK,OK,36.13,-96.44,DAMAGE TO A HOUSE WEST OF MANNFORD (TSA)
Time,Size,Location,County,State,Lat,Lon,Comments
1920,125,1 NW FREEDOM,CATTARAUGUS,NY,42.49,-78.35,(BUF)
2100,100,3 N BARKEYVILLE,VENANGO,PA,41.24,-79.98,TREES DOWN AS WELL (PBZ)
2115,100,LARAMIE,ALBANY,WY,41.31,-105.58,THE HAIL RANGED FROM DIME SIZE TO QUARTER SIZE. (CYS)
2200,175,1 N LEQUIRE,HASKELL,OK,35.12,-95.11,ALSO HAD 2 INCH TREE LIMBS DOWN. (TSA)
2300,100,9 NNE NEWKIRK,GUADALUPE,NM,35.2,-104.22,(ABQ)
2330,175,6 W ESTELLINE,HALL,TX,34.55,-100.54,(LUB)
0000,175,2 S OZARK,FRANKLIN,AR,35.46,-93.83,(TSA)
0010,100,ROOSEVELT,KIOWA,OK,34.85,-99.02,INTERSECTION OF HWY 19 AND 183 (OUN)
0120,175,2 N FRITCH,HUTCHINSON,TX,35.67,-101.6,(AMA)
0139,150,1 NW PAMPA,GRAY,TX,35.56,-100.98,PING PONG SIZE HAIL ON NORTHWEST SIDE OF PAMPA. (AMA)
0140,100,1 S DILL CITY,WASHITA,OK,35.27,-99.13,(OUN)
0146,175,2 E INDIAHOMA,COMANCHE,OK,34.62,-98.72,HALF DOLLAR TO GOLF BALL HAIL. (OUN)
