Time,F_Scale,Location,County,State,Lat,Lon,Comments
0005,UNK,10 WNW BAY CITY,MATAGORDA,TX,29.03,-96.12,CLEMVILLE RESIDENT HAD DAMAGE TO BARN AND AC WINDOW UNIT...DAMAGE TO PUMP HOUSE...NUMEROUS TREES DOWN IN YARD. (HGX)
0050,UNK,ANGLETON,BRAZORIA,TX,29.17,-95.43,CIRCUS TENT COLLAPSE AT THE ANGLETON FAIRGROUNDS...POLICE ON SCENE. (HGX)
0053,UNK,WEST COLUMBIA,BRAZORIA,TX,29.14,-95.65,SIX POWER LINES DOWN ALONG HWY 35...ALSO MINOR FLOODING IN WEST COLUMBIA. (HGX)
0105,72,IOWA COLONY,BRAZORIA,TX,29.44,-95.42,REPORT OF ESTIMATED 72 MPH TSTM WINDS 2 MILES SOUTH OF IOWA COLONY. (HGX)
0110,UNK,JAMAICA BEACH,GALVESTON,TX,29.19,-94.98,ESTIMATED 80 MPH TSTM WIND GUSTS IN JAMAICA BEACH...ROOF BLOWN OFF OF A HOME. (HGX)
0115,UNK,ALVIN,BRAZORIA,TX,29.43,-95.25,COUPLE OF TREES DOWN...ONE HOUSE STRUCK BY LIGHTNING...2 TRANSFORMER FIRES. (HGX)
0129,61,HOUSTON,HARRIS,TX,29.77,-95.39,61 MPH 53 KNOT THUNDERSTORM WIND GUST AT HOUSTON HOBBY AIRPORT. (HGX)
0130,UNK,NASSAU BAY,HARRIS,TX,29.55,-95.09,LARGE TREE DOWN ALONG WITH NUMEROUS TREE LIMBS DOWN IN NASSAU BAY. (HGX)
0139,62,ALICE,JIM WELLS,TX,27.76,-98.07,(CRP)
0140,60,FRIENDSWOOD,GALVESTON,TX,29.51,-95.2,ESTIMATED 60 MPH TSTM WIND GUST DURING 45-50 MPH SUSTAINED WINDS. (HGX)
0145,UNK,3 NNE FRIENDSWOOD,HARRIS,TX,29.55,-95.18,BILLBOARD COLLAPSED ONTO AN SUV AUTOMOBILE ON FM 2351. (HGX)
0148,82,NASSAU BAY,HARRIS,TX,29.55,-95.09,JOHNSON SPACE CENTER RECORDED 82 MPH TSTM WIND GUST FROM 152 FT ANEMOMETER EST 65 MPH PLUS AT SURFACE MANY SMALL TREES AND TREE LIMBS SNAPPED AND BLOWN OVER IN THE JOHN (HGX)
0155,70,23 E GALVESTON,GMZ355,TX,29.18,-94.52,OFFSHORE RIG KHIH RECORDED 46G61 KNOT MARINE TSTM WIND. (HGX)
0201,59,6 SSE DANBURY,BRAZORIA,TX,29.15,-95.3,59 MPH TSTM WIND GUST FROM BRAZORIA WILDLIFE REFUGE REMOTE AUTOMATED WEATHER SENSOR RAWS. (HGX)
0255,70,23 E GALVESTON,GMZ355,TX,29.18,-94.52,OFFSHORE RIG KHIH RECORDED 46G61 KNOT MARINE TSTM WIND. (HGX)
0321,60,PORTLAND,SAN PATRICIO,TX,27.88,-97.33,(CRP)
0350,UNK,6 SW ROCKPORT,ARANSAS,TX,27.98,-97.12,POWER POLES DOWN (CRP)
0443,60,21 SSW FRESHWATER CITY,GMZ452,LA,29.28,-92.45,REPORT FROM PLATFORM IN VERMILION BLOCK 78. (LCH)
Time,Size,Location,County,State,Lat,Lon,Comments
1500,100,QUANAH,HARDEMAN,TX,34.3,-99.74,(OUN)
1555,100,5 W FORT COBB,CADDO,OK,35.1,-98.53,ALSO HAD ESTIMATED 55 MPH WIND GUSTS. (OUN)
1627,100,6 SSW SAN ANGELO,TOM GREEN,TX,31.37,-100.49,(SJT)
1655,100,2 NE WALL,TOM GREEN,TX,31.39,-100.28,(SJT)
1721,100,MEDICINE MOUND,HARDEMAN,TX,34.19,-99.59,(OUN)
1735,125,16 NW ALBANY,SHACKELFORD,TX,32.89,-99.49,(SJT)
1809,175,2 NE VIEW,TAYLOR,TX,32.36,-99.86,(SJT)
1838,100,POTOSI,TAYLOR,TX,32.34,-99.68,(SJT)
1843,150,3 N FORT GRIFFIN,THROCKMORTON,TX,32.97,-99.23,(SJT)
1940,100,FOWLERTON,LA SALLE,TX,28.45,-98.82,(CRP)
2027,100,4 W TILDEN,MCMULLEN,TX,28.45,-98.61,FEDEX DRIVER REPORTED HAIL ALONG HIGHWAY 72 (CRP)
2338,175,BEEVILLE,BEE,TX,28.41,-97.75,HAIL REPORTED ON SOUTHWEST SIDE OF BEEVILLE. (CRP)
2350,100,5 WSW VINEGAR BEND,WASHINGTON,AL,31.23,-88.41,VIDEO RELAYED VIA SOCIAL MEDIA BY LOCAL TV STATION SHOWS 3/4-1 INCH HAIL IN SOUTHWESTERN WASHINGTON COUNTY. TIME ESTIMATED FROM RADAR. (MOB)
0013,100,11 N LEOTI,WICHITA,KS,38.64,-101.36,REPORT OF QUARTER-SIZED HAIL 11 MILES NORTH OF LEOTI. HAIL FELL FOR SEVERAL MINUTES. (GLD)
0015,175,8 SSW ARNOLD,NESS,KS,38.51,-100.07,THE HAIL COVERED THE GROUND. (DDC)
0033,100,3 E BREWSTER,THOMAS,KS,39.36,-101.32,HAIL COVERING THE INTERSTATE AT THIS LOCATION. (GLD)
0040,250,ANGLETON,BRAZORIA,TX,29.17,-95.43,EGG TO TENNIS BALL SIZED HAIL IN ANGLETON. (HGX)
0055,150,LAKE JACKSON,BRAZORIA,TX,29.04,-95.45,PING PONG SIZED HAIL IN LAKE JACKSON...MANY TREE LIMBS AND SEVERAL TREES DOWN...LOCALIZED FLOODING FOR SEVERAL HOURS AFTER THE STORM PASSED...POWER OUTAGES. (HGX)
0057,200,DANBURY,BRAZORIA,TX,29.23,-95.35,2 INCH HAIL IN DANBURY AT SH 288 ALONG WITH ESTIMATED 70 MPH WINDS. (HGX)
0105,100,IOWA COLONY,BRAZORIA,TX,29.44,-95.42,QUARTER SIZED HAIL 2 MILES SOUTH OF IOWA COLONY. (HGX)
0110,125,BENTONVILLE,BENTON,AR,36.37,-94.21,(TSA)
0111,150,1 W RANSOM,NESS,KS,38.64,-99.95,HAIL COVERING THE GROUND AND ROADS. (DDC)
0227,100,ZAPATA,ZAPATA,TX,26.89,-99.26,ZAPATA COUNTY SHERIFFS OFFICE REPORTED QUARTER SIZE HAIL NEAR THE CITY OF ZAPATA. (BRO)
0230,100,8 E CHAPPELL,DEUEL,NE,41.09,-102.31,QUARTER SIZE HAIL COVERED THE GROUND. (LBF)
0244,100,CORPUS CHRISTI,NUECES,TX,27.71,-97.29,QUARTER SIZED HAIL IN CALALLEN. (CRP)
0245,125,3 SE BIG SPRINGS,KEITH,NE,41.03,-102.03,(LBF)
0334,100,1 SE GREGORY,SAN PATRICIO,TX,27.91,-97.28,(CRP)
