Time,F_Scale,Location,County,State,Lat,Lon,Comments
1942,UNK,GRAYS,JASPER,SC,32.67,-81.02,TREE REPORTED DOWN NEAR THE INTERSECTION OF HERITAGE RD WITH GRAYS HWY. TIME ESTIMATED BASED ON RADAR. (CHS)
1945,UNK,1 N IDEAL,MACON,GA,32.39,-84.19,MULTIPLE TREES REPORTED DOWN JUST NORTH OF IDEAL. (FFC)
1947,UNK,2 NW BELLINGER HILL ARE,JASPER,SC,32.18,-81.03,TREE REPORTED DOWN NEAR THE INTERSECTION OF BELLINGER HILL RD WITH S OKATIE HWY. TIME ESTIMATED BASED ON RADAR. (CHS)
1950,UNK,5 ESE EAGLE CREEK,TALLAPOOSA,AL,32.91,-85.67,TREE DOWN ON DUDLEYVILLE RD. LOCATION AND TIME ESTIMATED. (BMX)
1955,UNK,1 NE GARDENS CORNER,BEAUFORT,SC,32.61,-80.75,TREE REPORTED DOWN ON HWY 17 ABOUT 2 MILES NORTH OF GARDENS CORNER. TIME ESTIMATED BASED ON RADAR. (CHS)
1959,UNK,BROOKWOOD HILLS,BIBB,GA,32.86,-83.67,A TREE WAS BLOWN DOWN ON SUGARLOAF CIRCLE...CLIPPING THE BACK OF A HOME. (FFC)
2002,UNK,3 NW HILTON HEAD ISLAND,BEAUFORT,SC,32.22,-80.78,WARNING POINT REPORTED TREE WENT THROUGH TOP OF HOUSE AT 70 BLOCK ON CROSSTREE DRIVE NORTH. (CHS)
2007,UNK,5 SW EUPORA,WEBSTER,MS,33.5,-89.34,TREE DOWN AROSS OLD HWY 82. (JAN)
2018,UNK,1 NNE DAWSON,TERRELL,GA,31.78,-84.44,THE TERRELL COUNTY 911 CENTER REPORTED ONE TREE DOWN ON COOPER DRIVE NE. (TAE)
2035,UNK,OLDMANS TWP,SALEM,NJ,39.72,-75.4,SEVERAL TREE BRANCHES DOWN ON STRAUGHN MILL ROAD NEAR I 295. TIME ESTIMATED FROM RADAR AND NEARBY REPORTS (PHI)
2055,UNK,4 SE NORTH CARROLLTON,CARROLL,MS,33.47,-89.87,TREE DOWN ACROSS HWY 35. (JAN)
2100,59,1 SW QUANTICO,PRINCE WILLIAM,VA,38.51,-77.3,(LWX)
2105,UNK,DENTON,DENTON,TX,33.22,-97.15,LARGE TREE BRANCHES DOWN AT THE INTERSECTION OF COLLINS RD AND CLEVELAND RD IN DENTON. (FWD)
2110,UNK,WALNUT GROVE,LEAKE,MS,32.6,-89.46,TREE DOWN ACROSS MAIN STREET. (JAN)
2112,60,10 E WINNETT,PETROLEUM,MT,47,-108.14,(GGW)
2115,UNK,2 S ALTOONA,BLOUNT,AL,33.99,-86.33,LARGE TREE LIMBS/BRANCHES DOWN GREATER THAN 2IN (BMX)
2120,UNK,4 SW BIRMINGHAM,JEFFERSON,AL,33.49,-86.86,POWER LINES DOWN ON ALABAMA AVE AND 16 AVE (BMX)
2123,60,1 NE HASLET,TARRANT,TX,32.98,-97.34,FORT WORTH/ALLIANCE ASOS REPORTS GUST OF 51 KTS (FWD)
2125,UNK,3 NNW BANKHEAD LOCK AND,TUSCALOOSA,AL,33.5,-87.37,TREES AND POWER LINES DOWN AT YELLOW CREEK CAMPGROUND. (BMX)
2133,60,DALLAS,DALLAS,TX,32.77,-96.78,60 MPH WIND GUST REPORTED AT DALLAS NORTH TOLLWAY AND NW HWY. (FWD)
2135,UNK,8 NE JEDBURG,BERKELEY,SC,33.15,-80.16,TREE REPORTED DOWN ON LONGRIDGE RD NEAR THE INTERSECTION WITH WASSAMASSAW LANE. TIME ESTIMATED BASED ON RADAR. (CHS)
2136,65,COPPELL,DALLAS,TX,32.95,-97.02,65 MPH WIND GUST REPORTED AT MOORE/SANDY LAKE IN COPPELL. (FWD)
2145,UNK,2 SE BASIN,COFFEE,AL,31.32,-86.1,REPORTS TREES DOWN ALONG HWY 189 N. BETWEEN KINGSTON AND ELBA. (TAE)
2145,UNK,6 NNE EMINENCE,SHANNON,MO,37.23,-91.31,THUNDERSTORM WINDS DOWNED A TREE ACROSS THE HIGHWAY. (SGF)
2150,60,BOWIE,MONTAGUE,TX,33.57,-97.85,BOWIE VFD REPORTS ESTIMATED WIND OF 60 MPH (FWD)
2154,UNK,1 NNE EDGAR SPRINGS,PHELPS,MO,37.72,-91.86,SEVERAL OAK TREE LIMBS DOWN APPR. 3 INCH IN DIAMETER ACROSS ROADWAYS MAINLY NNE OF EDGAR SPRINGS. (SGF)
2200,UNK,4 NNW COLQUITT,MILLER,GA,31.22,-84.76,REPORT OF TREES DOWN AND A BLOWN TRANSFORMER (TAE)
2200,UNK,4 SSE COBBVILLE,TELFAIR,GA,31.87,-82.97,SEVERAL TREES WERE DOWNED ON HIGHWAY 441. ONE TREE TEMPORARILY BLOCKED THE HIGHWAY. (FFC)
2224,UNK,5 E JASPER,WALKER,AL,33.85,-87.18,TREE DOWN ON HWY 69N NEAR BOLDO (BMX)
2225,60,NEWELL,BUTTE,SD,44.71,-103.42,(UNR)
2238,UNK,HOPEWELL TWP,CUMBERLAND,NJ,39.41,-75.29,TREES AND WIRES DOWN IN GREENWICH AND HOPEWELL TWPS (PHI)
2242,UNK,5 W IRWINVILLE AIRPORT,TURNER,GA,31.67,-83.53,MEDIA SHARED PHOTOS OF TWO TREES DOWN AND A FLIPPED IRRIGATION PIVOT IN TURNER COUNTY (TAE)
2242,UNK,1 SE JASPER,WALKER,AL,33.84,-87.25,TREE DOWN ON VIKING DR AND 20TH AVE (BMX)
2245,70,2 E SYCAMORE,TURNER,GA,31.67,-83.6,MEASURED GUST OF 70 MPH AND QUARTER SIZE HAIL. (TAE)
2250,UNK,MALONE,JACKSON,FL,30.96,-85.16,REPORTS OF TREES DOWN IN AND AROUND MALONE (TAE)
2250,60,7 E REDIG,HARDING,SD,45.27,-103.41,ALSO HAD PEA SIZE HAIL FOR A FEW MINUTES (UNR)
2256,59,7 NE DENTON,FERGUS,MT,47.37,-109.82,(TFX)
2300,UNK,8 N ALMA,BACON,GA,31.66,-82.49,EMERGENCY MANAGER REPORTED 4 TREES DOWN. (JAX)
2301,UNK,ANDREWS,GEORGETOWN,SC,33.44,-79.56,REPORTS OF TREES AND POWERLINES DOWN ACROSS ANDREWS...ON JONES AVE...PARK ST...AND S ROSEMARY AVE. TIME ESTIMATED BY RADAR. (ILM)
2307,60,9 WSW COHAGEN,GARFIELD,MT,46.99,-106.78,AND PEA SIZED HAIL. (GGW)
2310,UNK,2 NNW STARK,BUTTS,GA,33.36,-83.92,MULTIPLE TREES WERE BLOWN DOWN ALONG HIGHWAY 36 NEAR STARK. (FFC)
2316,70,HOOVER,BUTTE,SD,45.11,-103.27,(UNR)
2335,UNK,N ASHFORD,HOUSTON,AL,31.19,-85.24,REPORT OF TREE DOWN OVER POWER LINE IN ASHFORD (TAE)
2340,61,13 SSW REVA,HARDING,SD,45.36,-103.17,(UNR)
2342,UNK,4 N MULBERRY,WAYNE,MS,31.53,-88.84,SERERAL SHEDS BLOWN DOWN WITH ONE SHED BLOWN INTO A HOUSE ON SALUM RD. TREE DOWN IN THE PLEASANT GROVE COMMUNITY. (MOB)
2358,60,3 SSE SORUM,PERKINS,SD,45.41,-102.92,(UNR)
0013,60,2 W SEYMOUR,BAYLOR,TX,33.59,-99.3,ALSO REDUCED VISIBILITY DUE TO FLYING DUST (OUN)
0020,62,BISON,PERKINS,SD,45.53,-102.47,(UNR)
0021,UNK,6 SSE SCOTTSBORO,JACKSON,AL,34.59,-86.01,TWO TREES WERE KNOCKED DOWN ALONG LANGSTON ROAD NEAR THE WATER PLANT. TIME ESTIMATED BY RADAR. (HUN)
0035,80,8 SW SHADEHILL,PERKINS,SD,45.68,-102.3,(UNR)
0055,72,3 ESE LEMMON,PERKINS,SD,45.92,-102.11,(UNR)
0100,60,KELDRON,CORSON,SD,45.93,-101.81,. (ABR)
0124,58,13 WNW THE BENTONITE PL,VALLEY,MT,48.24,-107.26,SMALL TREES BENT OVER. BEAUFORT SCALE ESTIMATE OF 55-63. (GGW)
0135,70,4 S BUXTON,TRAILL,ND,47.54,-97.1,DEPUTY REPORTS SEVERE WINDS IMPACTING INTERSTATE 29 NEAR MP114. (FGF)
0137,UNK,6 E HAWLEY,JONES,TX,32.61,-99.71,SMALL SHED OVERTURNED AND A SECTION OF FENCE DOWN AT THE INTERSECTION OF FM 1082 AND CR 327 (SJT)
0138,UNK,7 ESE GLAD VALLEY,ZIEBACH,SD,45.36,-101.64,6 FOOT LONG...3 INCH DIAMETER...TREE BRANCH BROKE OFF TREE WHEN OUTFLOW WINDS HIT (UNR)
0138,59,13 ESE FINLEY,STEELE,ND,47.44,-97.58,PEAK WIND MEASURED AT A PERSONAL WEATHER STATION. (FGF)
0141,60,6 SE MCINTOSH,CORSON,SD,45.86,-101.26,. (ABR)
0150,60,HINSDALE,VALLEY,MT,48.39,-107.08,(GGW)
0157,UNK,TRENTON,MERCER,NJ,40.22,-74.76,SOME TREES DOWN IN TRENTON. TIME ESTIMATED FROM RADAR. (PHI)
0157,60,6 S ST. GERTRUDE,GRANT,ND,46.2,-101.33,(BIS)
0201,60,POCATELLO AIRPORT,POWER,ID,42.92,-112.6,(PIH)
0210,65,5 WNW MCLAUGHLIN,CORSON,SD,45.85,-100.91,(ABR)
0213,UNK,ALLENTOWN,MONMOUTH,NJ,40.18,-74.58,SOME TREE LIMBS DOWN. TIME ESTIMATED FROM RADAR. (PHI)
0219,83,10 S BULLHEAD,CORSON,SD,45.62,-101.08,GRAND RIVER RAWS. GUST TIME ESTIMATED BY RADAR. (ABR)
0230,60,MCLAUGHLIN,CORSON,SD,45.81,-100.81,(ABR)
0230,60,BREIEN,MORTON,ND,46.38,-100.94,WINDS GUSTED NEAR 60 THROUGH 950 PM CDT (BIS)
0245,60,6 ENE BREIEN,MORTON,ND,46.42,-100.82,WINDS STARTED AROUND 945 AND LASTED THROUGH 10 PM. PEA SIZE HAIL ALSO REPORTED (BIS)
0250,61,2 SSE MAHTO,CORSON,SD,45.74,-100.66,(ABR)
0300,58,13 NNW SANSARC,STANLEY,SD,44.67,-101.14,(ABR)
0305,UNK,HUNTER,CASS,ND,47.19,-97.22,SEVERAL LAREG TREE BRANCHES AND LIMBS BROKEN DOWN AROUND TOWN. (FGF)
0308,60,POLLOCK,CAMPBELL,SD,45.9,-100.29,SMALL TREE BRANCHES DOWN. YOUNG TREES SNAPPED OFF. TENTS BLOWN OVER. (ABR)
0320,UNK,HAWLEY,CLAY,MN,46.88,-96.32,STEEL ROOFING MATERIAL TORN OFF OF DOG KENNELS. STEEL DOORS CAVED IN STORAGE BUILDINGS. CONSTRUCTION TRAILER BLOWN OVER AND ROLLED. TREES BROKEN DOWN AROUND TOWN. TIME (FGF)
0340,68,2 N HERREID,CAMPBELL,SD,45.87,-100.08,(ABR)
0340,60,4 ESE MOORHEAD,CLAY,MN,46.84,-96.68,DRIVING RAIN AND VERY STRONG WINDS ESTIMATED AT 50 TO 60 MPH. VEHICLE ROCKING. (FGF)
0345,UNK,WAUBUN,MAHNOMEN,MN,47.18,-95.94,REPORT OF TWO LARGE BRANCHES BROKEN OFF AN OAK TREE. POSTED VIA SOCIAL MEDIA. (FGF)
0410,UNK,2 NNE CORMORANT,BECKER,MN,46.76,-96.05,LARGE TREES BROKEN DOWN NEAR BIG COMORANT LAKE. PHOTO AND REPORT POSTED TO SOCIAL MEDIA. (FGF)
0430,UNK,PLEVNA,FALLON,MT,46.42,-104.52,MODERATE SIZED TREE UPROOTED FROM STRONG GUSTY WINDS. (BYZ)
0434,61,9 ESE ENGELHARD,AMZ135,NC,35.44,-75.84,(MHX)
0435,UNK,1 S HEIGHT OF LAND LAKE,BECKER,MN,46.88,-95.61,LARGE MAPLE TREE BROKEN DOWN. (FGF)
0450,74,11 W OSGOOD,BONNEVILLE,ID,43.55,-112.33,KETTLE BUTTE ARL SITE. (PIH)
0452,UNK,COMSTOCK,CLAY,MN,46.66,-96.75,LARGE TREE BRANCHES BROKEN DOWN. LOCAL POWER OUT. REPORT VIA SOCIAL MEDIA. (FGF)
0455,UNK,PHELPS,OTTER TAIL,MN,46.38,-95.82,WINDS BLEW DOWN DISPLAYS AT THE PHELPS MILL ART FESTIVAL. (FGF)
0503,UNK,CARTERVILLE,JASPER,MO,37.15,-94.44,SEVERE THUNDERSTORM WIND GUSTS DOWNED A LARGE TREE INTO A POWER LINE IN THE CITY OF CARTERVILLE. (SGF)
0505,72,1 N ROBERTS,JEFFERSON,ID,43.74,-112.13,ROBERTS ARL SITE. (PIH)
0506,70,OTTERTAIL,OTTER TAIL,MN,46.43,-95.56,WINDS ESTIMATED AT 60 TO 70 MPH. LARGE BRANCHES BREAKING DOWN. POWER OUTAGES. (FGF)
0508,UNK,NEW YORK MILLS,OTTER TAIL,MN,46.52,-95.37,LARGE TREES BROKEN DOWN. (FGF)
0525,65,BLUFFTON,OTTER TAIL,MN,46.47,-95.23,LARGE BRANCHES DOWN. (FGF)
0530,UNK,8 NNE BLUFFTON,OTTER TAIL,MN,46.58,-95.17,TREES BLOWN DOWN AND A BARN ROOF WAS BLOWN OFF. PEAK WINDS ESTIMATED TO 80 MPH. (FGF)
0530,UNK,4 E ENDERLIN,RANSOM,ND,46.62,-97.51,SEVERAL LARGE TREE BRANCHES AND LIMBS BROKEN DOWN IN SHELTER BELTS ALONG HIGHWAY 46. (FGF)
0531,UNK,9 SSE ALICE,CASS,ND,46.64,-97.48,SEVERAL LARGE BRANCHES AND LIMBS BROKEN DOWN IN SHELTER BELTS ALONG HIGHWAY 46. (FGF)
0535,UNK,4 S SEBEKA,WADENA,MN,46.57,-95.09,A COUPLE OF TREES SNAPPED IN AND AROUND ROCKWOOD TOWNSHIP...INCLUDING THE CITY OF SEBEKA. AT ONE FARMSTEAD... SEVERAL SMALL CALF HUTCHES AND ONE LARGE SUPER HUTCH WERE (FGF)
0545,UNK,SUN CITY,WILLIAMSON,TX,30.67,-97.71,TREES KNOCKED DOWN BY THUNDERSTORM WIND GUSTS. TIME ESTIMATED BY RADAR DATA AND WIND DATA FROM GEORGETOWN MUNI ARPT (EWX)
0600,75,HAVANA,SARGENT,ND,45.95,-97.62,PEAK WIND MEASURED AT A PERSONAL WEATHER STATION. (FGF)
0606,UNK,MILLERVILLE,DOUGLAS,MN,46.07,-95.55,TREE LIMBS DOWN. PICNIC TABLE FLIPPED. (MPX)
0610,85,DICKINSON,STARK,ND,46.88,-102.79,REPORT FROM THE SOUTH SIDE OF DICKINSON OF NUMEROUS TREES SNAPPED AND OTHERS UPROOTED. A CAMPER WAS FLIPPED OVER. PERSON HAD A HAND-HELD ANEMOMETER (WIND EQUIPMENT). LE (BIS)
0628,74,7 NNW TAYLOR,STARK,ND,46.99,-102.48,SHINGLES BLEW OFF OF AN OUT BUILDING AND WIINDOW PANES BLEW OUT OF A QUONSET. (BIS)
0636,83,2 ENE SISSETON,ROBERTS,SD,45.67,-97,(ABR)
0640,UNK,BROWNS VALLEY,TRAVERSE,MN,45.59,-96.83,HUNDREDS OF TREES DOWN WITH SOME HOUSE ROOFS DAMAGED... DOZEN OR MORE POWER POLES SNAPPED... SHEDS DAMAGED. RADAR ESTIMATED TIME. (ABR)
0640,UNK,2 E PARKERS PRAIRIE,OTTER TAIL,MN,46.15,-95.29,LARGE TREES BROKEN DOWN. (FGF)
0643,72,4 NNW VICTOR,ROBERTS,SD,45.92,-96.86,(ABR)
0643,73,10 SSE HANKINSON,RICHLAND,ND,45.94,-96.81,PEAK WIND MEASURED AT THE RWIS STATION ON INTERSTATE 29 NEAR THE SOUTH DAKOTA BORDER. (FGF)
0650,60,4 W MARSHALL,DUNN,ND,47.14,-102.42,TREES DOWN AND SOME BARN DAMAGE. TIME ESTIMATED FROM RADAR. DELAYED REPORT FROM EARLY MORNING SUNDAY... JULY 10TH. (BIS)
0655,UNK,8 SSE BRECKENRIDGE,WILKIN,MN,46.16,-96.52,LARGE TREE UPROOTED. PICTURE ON FACEBOOK. (FGF)
0713,60,7 SE CLINTON,BIG STONE,MN,45.4,-96.34,50-60 MPH... RADAR ESTIMATED TIME. (ABR)
0714,62,2 S PARK RAPIDS,HUBBARD,MN,46.89,-95.06,MEASURED AT THE PARK RAPIDS AIRPORT /KPKD/. (FGF)
0800,60,4 N CENTER,OLIVER,ND,47.17,-101.29,BRANCHES DOWN... FEW TREES DOWN SOUTH IN CENTER. TIME ESTIMATED FROM RADAR. PEA SIZE HAIL. DELAYED REPORT FROM THE MORNING OF JULY 10... 2016. (BIS)
0854,UNK,DAWSON,LAC QUI PARLE,MN,44.93,-96.05,LARGE TREES UPROOTED OR SNAPPED ABOVE GROUND LEVEL. TIME ESTIMATED FROM RADAR. (MPX)
Time,Size,Location,County,State,Lat,Lon,Comments
1812,100,2 NNW METTER,CANDLER,GA,32.42,-82.07,QUARTER SIZE HAIL REPORTED AT WILLOW LAKE GOLF COURSE (CHS)
2014,100,10 N ESMOND,BENSON,ND,48.18,-99.76,(FGF)
2025,125,5 ESE FLORA,BENSON,ND,47.92,-99.32,(FGF)
2049,175,LEEDS,BENSON,ND,48.29,-99.44,(FGF)
2101,100,5 NNE WINNETT,PETROLEUM,MT,47.08,-108.32,(GGW)
2120,100,DEVILS LAKE,RAMSEY,ND,48.11,-98.87,(FGF)
2128,250,4 S MAZA,BENSON,ND,48.34,-99.2,LOTS OF 2 INCH DIAMETER COVERING THE GROUND. LARGEST HAILSTONES MEASURED AT 2.25 INCH DIAMETER. REPORT BY TRAINER SPOTTER/STORM CHASER. (FGF)
2133,150,3 SSE LITTLE ROCK,NEWTON,MS,32.49,-89.01,OFF MS HWY 494... ACCOMPANIED BY HIGH WINDS. REPORTED VIA SOCIAL MEDIA (JAN)
2155,125,4 E WEBSTER,RAMSEY,ND,48.28,-98.79,LOTS OF QUARTER OF HALF DOLLAR SIZED HAIL. HAILED ENDED BY 5 PM CDT. (FGF)
2205,200,7 N SOUTHAM,RAMSEY,ND,48.26,-98.55,MAINLY QUARTER TO PING PONG BALL SIZED HAIL. SOME LARGER THAN A GOLFBALL. (FGF)
2225,100,6 SSE CALIO,CAVALIER,ND,48.54,-98.89,HAIL FELL ALONG THE RAMSEY AND CAVALIER COUNTY LINE. (FGF)
2230,175,DE BORDIEU,GEORGETOWN,SC,33.38,-79.15,A RETIRED METEOROLOGIST REPORTED GOLF BALL SIZE HAIL ON DEBORDIEU BOULEVARD. THE HAIL LASTED FOR 10 MINUTES. (ILM)
2245,150,3 ENE GARSKE,RAMSEY,ND,48.37,-98.82,MAINLY QUARTER TO HALF DOLLAR SIZED HAIL WITH SOME UP TO PING PONG BALL SIZED. LARGE HAIL OCCURRED INTERMITTENTLY BETWEEN 540 AND 545 PM CDT. (FGF)
2310,125,6 W BROCKET,RAMSEY,ND,48.21,-98.49,(FGF)
2312,100,6 S NIAGARA,GRAND FORKS,ND,47.91,-97.87,WALL CLOUD VISIBLE TO SOUTHWEST MOVING INTO GRAND FORKS COUNTY. (FGF)
2319,100,3 S HAMPDEN,RAMSEY,ND,48.5,-98.65,(FGF)
2320,100,2 E ORR,GRAND FORKS,ND,48.09,-97.63,LOTS OF DIME SIZED HAIL. SOME UP TO QUATER SIZED. (FGF)
2321,100,3 SW BROCKET,NELSON,ND,48.18,-98.4,DIME TO QUARTER SIZED HAIL. (FGF)
2346,175,MICHIGAN,NELSON,ND,48.03,-98.12,MOSTLY QUARTER SIZED HAIL WITH SEVERAL GOLF BALLS. (FGF)
2350,175,3 S CHEROKEE,ALFALFA,OK,36.71,-98.35,(OUN)
2354,100,3 NNE BURGESS,HORRY,SC,33.64,-79.03,REPORT OF QUARTER SIZE HAIL NEAR INTERSECTION OF SC 707 AND BAY RD. (ILM)
0005,100,CHEROKEE,ALFALFA,OK,36.75,-98.35,(OUN)
0012,100,6 S NIAGARA,GRAND FORKS,ND,47.91,-97.87,WALL CLOUD VISIBLE TO SOUTHWEST MOVING INTO GRAND FORKS COUNTY. (FGF)
0030,175,LARIMORE,GRAND FORKS,ND,47.91,-97.63,(FGF)
0050,100,2 SW WAYNESVILLE,PULASKI,MO,37.81,-92.23,PICTURE OF HAIL NEAR WAYNESVILLE PASSED ON VIA SOCIAL MEDIA AND AMATEUR RADIO. (SGF)
0050,175,NORTHWOOD,GRAND FORKS,ND,47.74,-97.57,(FGF)
0104,100,HATTON,TRAILL,ND,47.64,-97.46,PICTURE AND REPORT POSTED VIA SOCIAL MEDIA. (FGF)
0109,250,1 NW NORTHWOOD,GRAND FORKS,ND,47.75,-97.58,NUMEROUS TENNIS BALL SIZE HAIL LEADING TO HEAVY TREE DEFOLIAGE DAMAGE. (FGF)
0113,175,PRITCHETT,BACA,CO,37.37,-102.86,. (PUB)
0115,200,30 S CARSON,SIOUX,ND,45.98,-101.56,REPORT FROM EARLIER THIS EVENING. (BIS)
0120,150,4 NE BUXTON,TRAILL,ND,47.64,-97.04,(FGF)
0130,100,BARLOW,FOSTER,ND,47.57,-99.14,ARB OBSERVER ESTIMATED HAIL OCCURRED AROUND 830 PM CDT (BIS)
0132,150,8 SW NEW ROCKFORD,EDDY,ND,47.6,-99.26,HAIL OF NICKEL SIZED OR LARGER FELL BETWEEN 830 AND 835 PM CDT. (FGF)
0133,125,14 SSW SAINT GERTRUDE,GRANT,ND,46.11,-101.48,50 MPH WINDS ALSO REPORTED. (BIS)
0145,175,HILLSBORO,TRAILL,ND,47.4,-97.06,DAMAGE TO VEHICLE WINDSHIELDS HAS BEEN OBSERVED. (FGF)
0155,100,1 NE CARRINGTON,FOSTER,ND,47.46,-99.12,40 MPH WINDS ALSO REPORTED. (BIS)
0157,150,6 S ST. GERTRUDE,GRANT,ND,46.2,-101.33,(BIS)
0202,100,3 S HAMBERG,WELLS,ND,47.73,-99.51,ARB OBSERVER REPORTED HAIL BETWEEN 902 PM CDT AND 913 PM CDT. (BIS)
0212,100,3 NNE GOLDEN LAKE,STEELE,ND,47.62,-97.61,WINDS TO 55 MILES AND HOUR. (FGF)
0225,175,1 S HENDRUM,NORMAN,MN,47.25,-96.81,VERY STRONG WINDS BENDING TREES. POWER OUTAGE ACROSS AREA. (FGF)
0231,100,5 N CARRINGTON,FOSTER,ND,47.52,-99.13,(BIS)
