Time,F_Scale,Location,County,State,Lat,Lon,Comments
0404,64,2 NW SHEBOYGAN FALLS,SHEBOYGAN,WI,43.75,-87.85,GUST TO 56 KNOTS FROM THE WEST AT SHEBOYGAN AIRPORT ASOS. (MKX)
0415,60,6 SSE GRANDVIEW PLAZA,GEARY,KS,38.95,-96.74,SPOTTER VERY CONFIDENT IN WIND ESTIMATE. (TOP)
0602,UNK,1 E PRINCETON,BUREAU,IL,41.38,-89.45,COUNTY EM REPORTED 2 24 TO 36 INCH TREES SNAPPED IN TOWN ALONG WITH 5 TO 10 OTHER TREES DOWN ACROSS EASTERN PRINCETON. POWER OUTAGES WERE REPORTED AS A POWER POLE WAS D (DVN)
Time,Size,Location,County,State,Lat,Lon,Comments
1340,100,3 WSW BLAINE,POTTAWATOMIE,KS,39.48,-96.46,DIMES TO QUARTER SIZED HAIL. (TOP)
2144,175,MURRAY,CASS,NE,40.92,-95.93,(OAX)
2146,100,1 SE YETTER,CALHOUN,IA,42.31,-94.84,NICKELS TO QUARTER SIZED HAIL. HAIL COVERING THE GROUND. WINDS OF 50 MPH. (DMX)
2157,100,3 WSW PACIFIC JUNCTION,MILLS,IA,41,-95.85,(OAX)
2203,100,KALONA,WASHINGTON,IA,41.49,-91.7,MANY HAILSTONES THE SIZE OF NICKELS WITH A FEW THE SIZE OF QUARTERS INTERMIXED. (DVN)
2223,100,RIVERSIDE,WASHINGTON,IA,41.48,-91.57,(DVN)
2235,150,2 SSW FONDA,POCAHONTAS,IA,42.56,-94.86,(DMX)
2246,150,2 SW THURMAN,FREMONT,IA,40.8,-95.78,(OAX)
2303,100,KALONA,WASHINGTON,IA,41.49,-91.7,MANY HAILSTONES THE SIZE OF NICKELS WITH A FEW THE SIZE OF QUARTERS INTERMIXED. (DVN)
2305,175,7 NNE PLAINVIEW,KNOX,NE,42.45,-97.72,(OAX)
2310,175,NEWMAN GROVE,MADISON,NE,41.75,-97.78,DELAYED REPORT. (OAX)
2310,125,HADAR,PIERCE,NE,42.11,-97.45,DELAYED REPORT. (OAX)
2311,100,CALAMUS,CLINTON,IA,41.83,-90.76,RELAYED FROM KWQC... TIME ESTIMATED BASED ON RADAR. (DVN)
2315,200,6 S BATTLE CREEK,MADISON,NE,41.91,-97.6,(OAX)
2322,100,2 NW FARRAGUT,FREMONT,IA,40.74,-95.51,(OAX)
2325,100,6 SSW WELLSBURG,GRUNDY,IA,42.35,-92.97,TRAINED SPOTTER REPORTED LOTS OF DIME TO QUARTER SIZED HAIL ALONG HIGHWAY 175 JUST EAST OF THE HARDIN-GRUNDY COUNTY LINE. (DMX)
2330,150,S DEWITT,CLINTON,IA,41.82,-90.55,FROM AN OFF DUTY NWS EMPLOYEE... TIME ESTIMATED ON RADAR (DVN)
2330,175,2 NNE NORFOLK,MADISON,NE,42.06,-97.4,(OAX)
2330,150,5 ENE NORFOLK,STANTON,NE,42.07,-97.34,(OAX)
2333,175,3 S MISSION HILL,YANKTON,SD,42.88,-97.27,BRIEF HEAVY RAIN AHEAD OF HAIL... AND THEN AGAIN AFTER THE HAIL. (FSD)
2342,100,2 NNE OSCEOLA,CLARKE,IA,41.06,-93.76,NICKEL TO QUARTER SIZED HAIL. (DMX)
2343,100,RANDOLPH,CEDAR,NE,42.38,-97.36,(OAX)
2345,175,2 W TARNOV,PLATTE,NE,41.62,-97.54,DELAYED REPORT. (OAX)
2350,200,7 ENE MADISON,STANTON,NE,41.87,-97.33,(OAX)
2350,125,MECKLING,CLAY,SD,42.84,-97.07,(FSD)
2351,100,LINCOLN,TAMA,IA,42.27,-92.69,VIA SOCIAL MEDIA. TIME ESTIMATED FROM RADAR. (DMX)
2355,100,7 N RANDOLPH,RILEY,KS,39.53,-96.76,(TOP)
2359,100,HAMBURG,FREMONT,IA,40.61,-95.65,(OAX)
0004,100,7 WSW WESTFALL,LINCOLN,KS,38.89,-98.12,REPORT IS ABOUT 3 NORTH OF INTERSTATE 70 (ICT)
0005,175,KESWICK,KEOKUK,IA,41.46,-92.24,RELAYED FROM KCRG... TIME ESTIMATED (DVN)
0005,100,6 E PLATTE CENTER,PLATTE,NE,41.55,-97.38,(OAX)
0005,175,VERMILLION,CLAY,SD,42.78,-96.93,NUMEROUS REPORTS OF HAIL RANGING FROM QUARTER TO GOLF BALL. (FSD)
0006,100,6 S WATERVILLE,MARSHALL,KS,39.61,-96.76,(TOP)
0008,175,2 SE CARROLL,WAYNE,NE,42.26,-97.16,(OAX)
0009,100,8 N HOISINGTON,BARTON,KS,38.63,-98.78,TRAINED SPOTTER REPORTS NICKEL TO QUARTER SIZED HAIL. (ICT)
0010,100,1 S THE HIGHWAY 15 AND,STANTON,NE,41.82,-97.06,(OAX)
0010,175,5 N TRAER,TAMA,IA,42.27,-92.45,TIME ESTIMATED FROM RADAR. (DMX)
0013,250,8 SW MILO,WARREN,IA,41.22,-93.57,TIME ESTIMATED FROM RADAR. REPORT VIA SOCIAL MEDIA. (DMX)
0014,175,8 NW RANDOLPH,RILEY,KS,39.52,-96.87,(TOP)
0018,100,1 S WOODBURN,CLARKE,IA,41,-93.6,TRAINED SPOTTER REPORTED QUARTER SIZED HAIL COVERING HER YARD JUST SOUTH OF WOODBURN. (DMX)
0018,275,8 W LA PORTE CITY,BLACK HAWK,IA,42.3,-92.35,REPORT OF WINDSHIELDS BROKEN. TIME ESTIMATED FROM RADAR. (DMX)
0023,150,6 N COLDWATER,COMANCHE,KS,37.35,-99.33,(DDC)
0029,150,6 NNW ROZEL,PAWNEE,KS,38.28,-99.44,(DDC)
0029,100,5 NW DODGE,CUMING,NE,41.77,-96.95,DELAYED REPORT. (OAX)
0030,100,MILO,WARREN,IA,41.29,-93.44,REPORT VIA SOCIAL MEDIA. (DMX)
0031,125,4 WNW GARFIELD,PAWNEE,KS,38.1,-99.31,PUBLIC REPORT OF QUARTER TO HALF DOLLAR SIZE HAIL. (DDC)
0031,100,1 NNW GILBERTVILLE,BLACK HAWK,IA,42.43,-92.22,(DMX)
0033,175,12 E NATOMA,OSBORNE,KS,39.19,-98.81,PUBLIC REPORTS HAIL UP TO GOLF BALL SIZE (MOST WAS SMALLER). TIME ESTIMATED FROM RADAR. (GID)
0036,100,4 S GRINNELL,POWESHIEK,IA,41.69,-92.74,TRAINED SPOTTER REPORTED UP TO QUARTER SIZED HAIL. (DMX)
0038,100,5 S URBANA,BENTON,IA,42.15,-91.88,TIME ESTIMATED FROM RADAR. (DVN)
0039,100,3 SE WESTFIELD,PLYMOUTH,IA,42.72,-96.57,HAIL COVERING THE GROUND... MAKING IT WHITE. MOST STONES WERE SMALLER... BUT SOME UP TO THE SIZE OF QUARTERS. (FSD)
0040,100,6 E SUSANK,BARTON,KS,38.64,-98.67,LOTS OF HAIL WHICH IS PEA TO QUARTER SIZED. (ICT)
0040,100,3 SW MENLO,ADAIR,IA,41.48,-94.44,NICKEL TO QUARTER HAIL ALONG INTERSTATE 80 AT THE MILE MARKER 86 NEAR MENLO. (DMX)
0040,175,WEST POINT,CUMING,NE,41.84,-96.71,(OAX)
0045,275,3 S PROTECTION,COMANCHE,KS,37.16,-99.48,REPORT OF GOLF BALL TO BASEBALL SIZE HAIL. (DDC)
0050,100,6 SW WESTFALL,ELLSWORTH,KS,38.87,-98.08,SPOTTER IS LOCATED AT MILE MARKER 228 ON INTERSTATE 70. (ICT)
0053,100,7 NNW RANDOLPH,RILEY,KS,39.53,-96.81,(TOP)
0054,125,6 NNE LUCAS,LUCAS,IA,41.11,-93.42,PUBLIC REPORTED HALF DOLLAR SIZED HAIL. IMAGE RELAYED BY WHOTV VIA SOCIAL MEDIA. (DMX)
0054,100,MELCHER-DALLAS,MARION,IA,41.23,-93.24,TRAINED SPOTTER REPORTED REPORTED NICKEL TO QUARTER SIZED HAIL ON THE NORTH SIDE OF MELCHER-DALLAS. (DMX)
0056,100,9 S GOVE,GOVE,KS,38.83,-100.49,HAIL FALLING DURING THE CALL AND WAS COVERING THE GROUND. PRIMARILY PEA AND NICKEL SIZED HAIL... WITH A FEW QUARTERS. (GLD)
0059,300,UEHLING,DODGE,NE,41.73,-96.51,(OAX)
0100,100,1 N MALCOM,POWESHIEK,IA,41.73,-92.55,TRAINED SPOTTER REPORTED NICKEL TO QUARTER SIZED HAIL. TIME RADAR ESTIMATED. (DMX)
0101,100,6 N WELLS,OTTAWA,KS,39.22,-97.55,(TOP)
0108,100,4 E NEW SHARON,MAHASKA,IA,41.47,-92.58,TRAINED SPOTTER REPORTED QUARTER SIZED HAIL AT HIS SONS PROPERTY. TIME RADAR ESTIMATED. (DMX)
0110,150,3 SW WESTFALL,LINCOLN,KS,38.9,-98.04,SPOTTER SENT REPORT VIA TWITTER OF PEA TO PING PONG BALL SIZED HAIL AND THERE WERE DRIFTS OF DIME SIZED HAIL. (ICT)
0110,250,5 N RANDOLPH,RILEY,KS,39.51,-96.76,(TOP)
0110,100,2 WSW SHUBERT,RICHARDSON,NE,40.23,-95.72,(OAX)
0110,275,1 S HINTON,PLYMOUTH,IA,42.61,-96.29,LAW ENFORCEMENT AND SOCIAL MEDIA PHOTOS CONFIRMED HEN EGG TO BASEBALL SIZED HAIL JUST SOUTH OF HINTON. (FSD)
0111,100,1 SE BUTTERMILK,COMANCHE,KS,37.09,-99.31,(DDC)
0111,100,CRAIG,BURT,NE,41.78,-96.36,(OAX)
0113,100,1 N SHELLSBURG,BENTON,IA,42.11,-91.87,REPORT AND PHOTO FROM TWITTER...TIME ESTIMATED FROM RADAR. (DVN)
0115,100,6 S RIVER FALLS,PIERCE,WI,44.77,-92.6,(MPX)
0117,125,1 N SANFORD,PAWNEE,KS,38.19,-99.31,(DDC)
0122,100,8 N PENDENNIS,GOVE,KS,38.77,-100.33,GROUND COVERED IN HAIL AND FALLING AT TIME OF CALL. A LOT OF PEA AND NICKEL HAIL... WITH SOME LARGER QUARTERS MIXED IN. (GLD)
0129,125,6 NNE LUCAS,RUSSELL,KS,39.13,-98.49,QUARTER TO HALF DOLLAR SIZED HAIL REPORTED. (ICT)
0129,100,W BELLE PLAINE,BENTON,IA,41.9,-92.28,(DVN)
0130,250,2 N HERMAN,BURT,NE,41.7,-96.22,(OAX)
0132,175,2 NW BUTTERMILK,COMANCHE,KS,37.12,-99.34,(DDC)
0139,100,BLAINE,POTTAWATOMIE,KS,39.5,-96.4,(TOP)
0140,175,2 SW VERDON,RICHARDSON,NE,40.13,-95.74,(OAX)
0143,150,MONDAMIN,HARRISON,IA,41.71,-96.02,(OAX)
0145,100,12 SE LINCOLN,LINCOLN,KS,38.92,-97.99,QUARTER SIZED HAIL REPORTED 3 MILES NORTH OF INTERSTATE 70 AND COLT DRIVE. (ICT)
0147,100,3 NE UTICA,NESS,KS,38.67,-100.13,(DDC)
0153,100,7 WSW LINCOLN,LINCOLN,KS,39,-98.27,(ICT)
0153,100,W BELLE PLAINE,BENTON,IA,41.9,-92.28,(DVN)
0154,100,6 N WELLS,OTTAWA,KS,39.22,-97.55,(TOP)
0155,250,4 S LARNED,PAWNEE,KS,38.13,-99.1,REPORT FROM SOCIAL MEDIA WITH PHOTO. (DDC)
0155,150,LOGAN,HARRISON,IA,41.64,-95.79,(OAX)
0205,100,1 E GREAT BEND,BARTON,KS,38.36,-98.79,TRAINED SPOTTER REPORTS PEA TO QUARTER SIZED HAIL FOR THE PAST FEW MINUTES. (ICT)
0205,175,FALLS CITY,RICHARDSON,NE,40.07,-95.6,(OAX)
0208,100,7 S LINCOLN,LINCOLN,KS,38.94,-98.15,LAW ENFORCEMENT REPORTS QUARTER SIZED HAIL ON KANSAS HIGHWAY 14. (ICT)
0218,175,10 N PERSIA,HARRISON,IA,41.72,-95.57,(OAX)
0220,100,PORTSMOUTH,SHELBY,IA,41.65,-95.52,(OAX)
0223,100,3 NE GARFIELD,PAWNEE,KS,38.1,-99.2,(DDC)
0227,100,2 WSW WEST DES MOINES,DALLAS,IA,41.56,-93.79,DIME TO QUARTER SIZED HAIL AT THE MILLS CIVIC PARKWAY AND STAGECOACH DRIVE. (DMX)
0240,100,3 ENE SALINA,SALINE,KS,38.84,-97.57,TRAINED SPOTTER REPORTS DIME SIZED HAIL WITH A FEW QUARTERS MIXED IN. (ICT)
0300,100,PRAIRIE CITY,JASPER,IA,41.6,-93.24,PEA/DIME/QUARTER SIZED RIGHT NOW. (DMX)
0348,150,5 NNE PELLA,MARION,IA,41.48,-92.89,TRAINED SPOTTER REPORTED UP TO "WALNUT" SIZED HAIL AT HIS HOME. TIME ESTIMATED BY RADAR. (DMX)
0508,125,2 S PELLA,MARION,IA,41.38,-92.92,(DMX)
0738,100,3 ESE GODDARD,SEDGWICK,KS,37.64,-97.53,(ICT)
