Time,F_Scale,Location,County,State,Lat,Lon,Comments
2211,58,6 W CAMERON,MADISON,MT,45.22,-111.79,58 MPH WIND GUST AT THE ENNIS FISH HATCHERY. (TFX)
2215,UNK,PRESTON,FRANKLIN,ID,42.1,-111.87,40 PLUS MPH WIND GUSTS. THREE INCH TREE LIMBS ARE BROKEN FROM TREES. VINYL FENCE HAS DAMAGE DUE TO BROKEN SLATS TORN FREE OF POSTS. (PIH)
2222,UNK,1 SSW ALEXANDRIA,CITY OF ALEXANDRI,VA,38.81,-77.09,A TREE WAS DOWN BLOCKING DUKE STREET NEAR ARELL COURT. (LWX)
2223,UNK,2 NE BELMONT,LOUDOUN,VA,39.09,-77.49,A TREE FELL ON A HOUSE ON UPPER BELMONT PLACE. (LWX)
2230,UNK,CRUMPTON,QUEEN ANNES,MD,39.24,-75.92,SOME TREES DOWN. TIME ESTIMATED BY RADAR DATA. (PHI)
2230,62,7 E HOWELL,BOX ELDER,UT,41.77,-112.31,I-84 AT WHITES VALLEY (SLC)
2230,UNK,STONE,ONEIDA,ID,42.02,-112.7,SPOTTER RETURNED TODAY TO FIND SOME SHINGLES RIPPED OFF HOME... A FLIPPED FUEL TANK... SEVERAL DOWNED TREES AND A MAILBOX THAT WAS RIPPED OUT. TIME ESTIMATED FROM RADAR. (PIH
2235,UNK,ADAMS MORGAN,DISTRICT OF COLUM,DC,38.93,-77.04,A LARGE TREE LIMB WAS REPORTED DOWN ON HOBART STREET NORTHWEST. (LWX)
2235,UNK,PORTAGE,BOX ELDER,UT,41.98,-112.24,*** 1 INJ *** TEN HOMES WITH SHINGLE DAMAGE AND A REPORT OF A COLLAPSED AWNING (SLC)
2245,UNK,MASSEY,KENT,MD,39.31,-75.83,TREE DOWN ONTO A FENCE IN MASSEY. (PHI)
2300,62,3 ENE COLLINSTON,CACHE,UT,41.78,-112.02,SR-30 MESONET SITE (SLC)
2300,UNK,1 ESE CLIFTON,FRANKLIN,ID,42.18,-111.98,WESTON AND PRESTON EXPERIENCED 45 TO 50 MPH WIND GUSTS. SEVERAL POWER POLES ARE DOWN. NO HAIL REPORTED. (PIH)
2300,62,4 N WILSALL,PARK,MT,46.05,-110.65,(BYZ)
2300,64,12 WNW RINGLING,MEAGHER,MT,46.35,-111.03,64 MPH WIND GUST AT THE DEEP CREEK RAWS LOCATION ON HIGHWAY 12. (TFX)
2315,UNK,FARRAGUT,KNOX,TN,35.87,-84.18,SEVERAL TREES AND BRANCHES DOWN ACROSS WESTERN KNOW COUNTY. (MRX)
2317,UNK,3 NNE FAIRFAX,ALLENDALE,SC,32.99,-81.22,A TREE WAS BLOWN DOWN ALONG BUFORDS BRIDGE HIGHWAY. TIME WAS ESTIMATED FROM RADAR DATA. (CHS)
2328,UNK,1 S DRIGGS,TETON,ID,43.71,-111.11,1FT DIAMETER TREE BROKEN AS THUNDERSTORM MOVED THROUGH. THIS IS A CORRECTION FROM JUNE 1ST EVENT. (PIH)
2342,61,17 ESE GROUSE CR,BOX ELDER,UT,41.61,-113.59,ROSEBUD RAWS (SLC)
2347,UNK,BERN,BEAR LAKE,ID,42.33,-111.38,MEASURED WIND GUST OF 76 MPH. GUST SNAPPED OFF QUAKING ASPEN TREE. (PIH)
2354,UNK,1 ESE CLIFTON,FRANKLIN,ID,42.18,-111.98,POWER POLES ARE DOWN. 4-6 INCH TREES ARE DOWN. POWER LINES OVER HOUSES AND ROADS. EFFORTS UNDERWAY TO CLOSE ROADS UNTIL POWER LINES ARE REMOVED. (PIH)
0019,70,TWODOT,WHEATLAND,MT,46.43,-110.08,GROUND COVERED WITH SMALL HAIL. (BYZ)
0053,UNK,10 ESE LAKE,PARK,WY,44.49,-110.21,YELLOWSTONE NATIONAL PARK EMPLOYEE REPORTED APPROXIMATELY 50 TREES DOWN BETWEEN LAKE AND SYLVAN PASS NEAR THE EAST ENTRANCE TO THE PARK. (RIW)
0058,60,JUDITH GAP,WHEATLAND,MT,46.69,-109.75,(BYZ)
0135,60,6 SE CHAPPELL,DEUEL,NE,41.03,-102.39,6 TO 8 FOOT TREE BRANCHES KNOCKED DOWN. (LBF)
0140,UNK,2 ESE CULDESAC,NEZ PERCE,ID,46.36,-116.63,TREES DOWN ON HWY 395. (OTX)
0140,UNK,21 NE LEWISTON,LATAH,ID,46.61,-116.68,TREES BLOWN DOWN ON US 12 AT MILE MARKER 21 (OTX)
0200,60,9 N BOX ELDER,MEADE,SD,44.25,-103.07,(UNR)
0205,UNK,1 S DRIGGS,TETON,ID,43.71,-111.11,1FT DIAMETER TREE WAS BROKEN AS THUNDERSTORM MOVED THROUGH. (PIH)
0209,UNK,2 WNW EARLYSVILLE,ALBEMARLE,VA,38.17,-78.51,MULTIPLE TREES DOWN NEAR BUCK MOUNTAIN ROAD. (LWX)
0225,60,4 E GARRISON,MCLEAN,ND,47.65,-101.33,TIME ESTIMATED BY RADAR. (BIS)
0230,UNK,BERN,BEAR LAKE,ID,42.33,-111.38,REPORTED THAT A NEIGHBOR'S BATHROOM WINDOW WAS BLOWN OUT. BASED ON OTHER REPORT AND RADAR. (PIH)
0230,60,HYSHAM,TREASURE,MT,46.29,-107.23,(BYZ)
0230,60,MILES CITY,CUSTER,MT,46.41,-105.84,WINDS ESTIMATED. (BYZ)
0240,UNK,3 SE ATHENS,MCMINN,TN,35.42,-84.56,A ROOF WAS BLOWN OFF A BARN AT THIS LOCATION. IN ADDITION... MULTIPLE TREES WERE BLOWN DOWN NEAR I-75. (MRX)
0327,61,7 NNE OTTER,POWDER RIVER,MT,45.3,-106.16,(BYZ)
0328,UNK,PECK,NEZ PERCE,ID,46.47,-116.42,TREES DAMAGED AND METAL ROOF DAMAGE (OTX)
0330,60,5 S TWIN BUTTES,DUNN,ND,47.45,-102.26,ALSO HAD HAIL A LITTLE LARGER THAN PEA SIZE. TOO DARK TO DETERMINE IF THERE WAS ANY DAMAGE. CALLER WILL CALL BACK TUESDAY IF THERE IS DAMAGE. (BIS)
0341,59,5 NE GOLDEN VALLEY,MERCER,ND,47.34,-101.99,THUNDERSTORM WIND GUST (BIS)
0400,65,2 NNW SAINT ONGE,LAWRENCE,SD,44.58,-103.75,(UNR)
0559,60,SE WIBAUX,WIBAUX,MT,46.98,-104.18,ALSO WITH HEAVY RAIN AND NICKEL HAIL. (GGW)
Time,Size,Location,County,State,Lat,Lon,Comments
1820,100,6 SE ROANOKE,ROANOKE,VA,37.23,-79.88,PITZER ROAD (RNK)
1825,100,6 S WINNSBORO MILLS,FAIRFIELD,SC,34.27,-81.08,PUBLIC REPORTED NICKEL TO QUARTER SIZED HAIL FROM LITTLE CEDAR CREEK ROAD TO COWHORN ROAD. (CAE)
1900,100,9 SW BUNNELL,FLAGLER,FL,29.37,-81.36,(JAX)
1900,100,8 SSW IRWIN,LANCASTER,SC,34.58,-80.85,PUBLIC REPORTED QUARTER SIZED HAIL ALONG CEDAR CREEK ROAD. (CAE)
1940,100,4 N ROGERSON,TWIN FALLS,ID,42.27,-114.59,STARTED AS 1 INCH HAIL...THEN QUICKLY DECREASED TO 1/2 INCH HAIL. (BOI)
1950,100,2 NNW LAKE MARY,SEMINOLE,FL,28.79,-81.35,PUBLIC REPORTED VIA SOCIAL MEDIA QUARTER SIZED HAIL NEAR THE INTERSECTION OF I-4 AND SR-46 IN SANFORD. (MLB)
1950,100,5 SE MACKAY,CUSTER,ID,43.86,-113.54,NEAR LESLIE...IDAHO. (PIH)
2005,100,4 W CALLISON,BATH,VA,37.99,-79.97,(RNK)
2020,100,3 NW ALTAMONTE SPRINGS,SEMINOLE,FL,28.7,-81.43,CORRECTED STORM REPORT. SKYWARN SPOTTER REPORTED NICKEL TO QUARTER SIZED HAIL IN WEKIVA SPRINGS. (MLB)
2028,150,2 NNE KAMELA,UMATILLA,OR,45.46,-118.38,PUBLIC REPORTED PING PONG BALL SIZE HAIL ON I-84 SE OF MEACHAM. (PDT)
2030,100,2 WNW MATEWAN,MINGO,WV,37.63,-82.2,(RLX)
2040,125,NEW CASTLE,NEW CASTLE,DE,39.67,-75.57,HAIL UP TO HALF DOLLAR SIZE REPORTED IN NEW CASTLE. (PHI)
2045,125,1 W MAURERTOWN,SHENANDOAH,VA,38.93,-78.49,HALF DOLLAR SIZE HAIL (LWX)
2102,175,4 SE ALACHUA,ALACHUA,FL,29.74,-82.42,(JAX)
2105,100,3 SE HOPEULIKIT,BULLOCH,GA,32.5,-81.82,PUBLIC REPORTED QUARTER SIZE HAIL ALONG HWY 80 OUTSIDE STATESBORO. ALSO VERY GUSTY WINDS. (CHS)
2118,175,3 WNW KARO,WARREN,VA,38.89,-78.31,GOLF BALL SIZE HAIL (LWX)
2125,100,9 W LA GRANDE,UNION,OR,45.32,-118.27,PUBLIC REPORTED DIME SIZED HAIL AT 245 PM... BUT HAD 1 INCH HAIL 20 MINUTES PRIOR. (PDT)
2143,175,6 S LAKE APOPKA,ORANGE,FL,28.55,-81.63,BROADCAST MEDIA RELAYED PHOTOS OF GOLF BALL SIZED HAIL IN OAKLAND. (MLB)
2145,200,CHUBBUCK,BANNOCK,ID,42.92,-112.47,REPORTED VIA THE IDAHO STATE JOURNAL FACEBOOK PAGE. (PIH)
2200,150,1 NNW CHUBBUCK,BANNOCK,ID,42.94,-112.47,MEASURED HAIL STONE IN CHUBBUCK. (PIH)
2205,100,LUSK,NIOBRARA,WY,42.76,-104.45,REPORTED BY FACEBOOK. (CYS)
2206,100,CHURCH HILL,GALLATIN,MT,45.75,-111.3,ESTIMATED QUARTER SIZE HAIL NEAR CHURCH HILL. TIME AND EXACT LOCATION OF EVENT IS ESTIMATED. (TFX)
2220,100,1 SE BELMONT,LOUDOUN,VA,39.06,-77.5,QUARTER SIZE HAIL (LWX)
2235,100,1 SE COUNTRYSIDE,LOUDOUN,VA,39.04,-77.41,QUARTER SIZE HAIL (LWX)
2236,100,3 N ELGIN,UNION,OR,45.6,-117.92,QUARTER SIZE HAIL. (PDT)
2251,150,2 E COUNTRYSIDE,LOUDOUN,VA,39.05,-77.38,(LWX)
2257,100,BLUE RIDGE,BOTETOURT,VA,37.38,-79.82,TIME ESTIMATED BY RADAR (RNK)
2302,100,1 NW MONTVALE,BEDFORD,VA,37.4,-79.75,DIME TO QUARTER SIZE HAIL ON CAMP JAYCEE RD. TIME ESTIMATED BY RADAR (RNK)
2320,125,TETONIA,TETON,ID,43.82,-111.16,REPORTED VIA SOCIAL MEDIA TO CHANNEL 3. HAIL STONES OF VARIOUS SIZES COVERING THE GROUND. TIME BASED ON RADAR. (PIH)
2320,175,2 S TILFORD,MEADE,SD,44.27,-103.43,(UNR)
2320,100,4 N RED LODGE,CARBON,MT,45.24,-109.25,PUBLIC REPORTED HAIL SLIGHTLY LARGER THAN QUARTERS. (BYZ)
2334,125,3 S TAGUS,MOUNTRAIL,ND,48.31,-101.93,LASTED APPROXIMATELY 10-15 MINUTES. (BIS)
2340,100,10 NE POTTER,CHEYENNE,NE,41.32,-103.18,(CYS)
2350,125,1 NW PIEDMONT,MEADE,SD,44.24,-103.41,(UNR)
0000,175,13 E KIM,LAS ANIMAS,CO,37.27,-103.12,(PUB)
0020,200,1 NW PIEDMONT,MEADE,SD,44.24,-103.41,(UNR)
0033,100,7 S SIDNEY,CHEYENNE,NE,41.03,-102.97,(CYS)
0048,175,4 SE DALHART,HARTLEY,TX,36.02,-102.46,(AMA)
0055,450,PIEDMONT,MEADE,SD,44.23,-103.4,(UNR)
0101,100,BOTTINEAU,BOTTINEAU,ND,48.83,-100.44,(BIS)
0110,150,10 SE SIDNEY,CHEYENNE,NE,41.03,-102.83,(CYS)
0112,250,1 NW PIEDMONT,MEADE,SD,44.24,-103.41,(UNR)
0115,100,5 S SEDGWICK,SEDGWICK,CO,40.86,-102.53,(BOU)
0135,175,1 ESE PIEDMONT,MEADE,SD,44.23,-103.39,(UNR)
0250,175,1 NW CHUBBUCK,BANNOCK,ID,42.93,-112.47,REPORTED VIA THE OFFICE FACEBOOK PAGE. ESTIMATED TO BE THE SIZE OF AN OLDER SILVER DOLLAR COIN. (PIH)
0322,100,3 N DOWNTOWN BELLE FOUR,BUTTE,SD,44.71,-103.85,(UNR)
0343,100,7 E CREIGHTON,PENNINGTON,SD,44.25,-102.07,(UNR)
0348,100,10 W BROADUS,POWDER RIVER,MT,45.44,-105.63,SOME QUARTER SIZE HAIL WITH MOST DIME SIZE HAIL. (BYZ)
0436,100,YUMA,YUMA,CO,40.12,-102.72,RECEIVED 0.83 RAINFALL IN 30 MINUTES (GLD)
