Time,F_Scale,Location,County,State,Lat,Lon,Comments
0105,UNK,SW NEWTON,JASPER,IL,38.99,-88.16,TREES AND POWERLINES DOWN ON SOUTHWEST SIDE OF NEWTON. (ILX)
0115,UNK,CHARLESTON,COLES,IL,39.48,-88.18,TREE BLOWN DOWN IN CHARLESTON. (ILX)
0124,80,3 WSW GLIDDEN,CARROLL,IA,42.05,-94.79,(DMX)
0138,60,3 S NEWMAN,DOUGLAS,IL,39.75,-87.99,(ILX)
0141,UNK,BROADLANDS,CHAMPAIGN,IL,39.91,-88,POWER POLES BLOWN DOWN. (ILX)
0142,70,PANAMA,LE FLORE,OK,35.17,-94.67,(TSA)
0208,65,POCAHONTAS,POCAHONTAS,IA,42.74,-94.67,MEASURED 65 MPH WIND GUST WITH HAND HELD ANEMOMETER. (DMX)
0210,UNK,1 S VAN,VAN ZANDT,TX,32.51,-95.65,LARGE TREES DOWN ACROSS FM 314. (FWD)
0215,UNK,DANVILLE,VERMILION,IL,40.14,-87.62,TREE BLOWN DOWN AND LARGE TREE LIMB BLOWN DOWN... BOTH BLOCKING ROAD. (ILX)
0220,UNK,MINEOLA,WOOD,TX,32.67,-95.49,TREES DOWN ACROSS THE WESTERN SIDE OF THE COUNTY. (SHV)
0234,UNK,1 S VAN METER,DALLAS,IA,41.52,-93.96,POWER LINES AND POLES DOWN JUST SOUTH OF VAN METER NEAR 360TH AND R AVENUE. (DMX)
0315,UNK,5 ESE ASHDOWN,LITTLE RIVER,AR,33.65,-94.05,2 TREES BLOWN DOWN ON CR 35. (SHV)
0400,UNK,MINEOLA,WOOD,TX,32.67,-95.49,NUMEROUS TREES DOWN ACROSS THE COUNTY. (SHV)
0415,UNK,1 NW JEFFERSON,MARION,TX,32.77,-94.36,NUMEROUS LIMBS WERE DOWNED NORTHWEST OF JEFFERSON. (SHV)
0420,UNK,NASHVILLE,HOWARD,AR,33.94,-93.85,*** 2 FATAL *** 2 FATALITIES IN MOBILE HOME PARK - POSSIBLE TORNADO... ANY INJURIES CANNOT BE CONFIRMED AT THIS TIME. (SHV)
0444,UNK,MINEOLA,WOOD,TX,32.67,-95.49,WIDESPREAD TREES DOWN IN AREA (SHV)
0515,UNK,4 ESE PITTSBURG,CAMP,TX,32.97,-94.9,TREE DOWN ON A POWER LINE ON FM 993. (SHV)
0530,UNK,5.5 SE PALESTINE,ANDERSON,TX,31.69,-95.56,TREES APPROXIMATELY 24 INCHES IN DIAMETER BLOWN DOWN NEAR CHAMBERS CEMETERY AND ON CR 153 (FWD)
0530,UNK,TYLER,SMITH,TX,32.33,-95.3,TREES AND POWER LINES DOWN ACROSS THE COUNTY. (SHV)
0530,UNK,DAINGERFIELD,MORRIS,TX,33.03,-94.72,TREES DOWN ACROSS THE COUNTY. (SHV)
0610,UNK,3 N JACKSONVILLE,CHEROKEE,TX,32.01,-95.26,TREES DOWN ON FM 177 IN THE MOUNT SELMAN COMMUNITY. (SHV)
0619,UNK,LINDALE,SMITH,TX,32.51,-95.41,NUMEROUS TREES DOWN AROUND AREA (SHV)
0630,UNK,4 NW JEFFERSON,MARION,TX,32.8,-94.4,LARGE LIMBS DOWN. (SHV)
0635,UNK,1 W NEW SUMMERFIELD,CHEROKEE,TX,31.99,-95.12,TREES DOWN ON HIGHWAY 79 JUST EAST OF THE MUD CREEK BRIDGE. (SHV)
0645,UNK,8 SSW TOLLETTE,HEMPSTEAD,AR,33.71,-93.95,DAMAGE CONSISTED OF NUMEROUS TREES SNAPPED AND/OR UPROOTED FROM NEAR MILLWOOD LAKE TO NEAR THE COMMUNITY OF SARATOGA. SOME STRUCTURES ALSO SUFFERED DAMAGE MOSTLY FROM F (SHV)
0720,UNK,4 E HOLLYWOOD,CLARK,AR,34.09,-93.18,A NUMBER OF TREES WERE REPORTED BLOWN DOWN ACROSS THE COUNTY. (LZK)
0759,60,HENDERSON,RUSK,TX,32.16,-94.8,WINDS 50 TO 60 WITH HIGHER GUSTS... POWER OUT IN HENDERSON... PEA SIZED HAIL (SHV)
0810,UNK,HENDERSON,RUSK,TX,32.16,-94.8,LARGE TREE DOWN ON FORDALL NEAR CIVIC CENTER... LARGE BRANCHES BLOCKING ROAD (SHV)
0856,UNK,2 NE GRAPELAND,HOUSTON,TX,31.51,-95.46,THUNDERSTORM WINDS DOWNED TREES AND THREE CONCRETE UTILITY POLES... AND TOOK THE ROOF OFF OF A TRACTOR SHED. (HGX)
0857,UNK,BECKVILLE,PANOLA,TX,32.24,-94.46,TREE DOWN AT FM 959 NEAR FM 124 (SHV)
0925,UNK,CENTER,SHELBY,TX,31.79,-94.18,MANY TREES DOWN WEST SIDE OF SQUARE... BY 138... POWER OFF ON WEST SIDE OF TOWN... TREES ALL SAME DIRECTION (SHV)
1015,UNK,6 W OAKHURST,WALKER,TX,30.75,-95.41,THUNDERSTORM WIND GUSTS DESTROYED A BARN AND DOWNED SOME LARGE TREE LIMBS ALONG ROY WEBB ROAD NEAR DODGE. (HGX)
1113,60,6 N REAGAN WELLS,REAL,TX,29.64,-99.8,PUBLIC REPORT VIA FACEBOOK OF WINDS GUSTING OVER 60 MPH. (EWX)
1135,UNK,4 NNE ONALASKA,POLK,TX,30.87,-95.08,TREES DOWNED. (HGX)
Time,Size,Location,County,State,Lat,Lon,Comments
1457,100,3 N ROOSEVELT,KIMBLE,TX,30.54,-100.05,(SJT)
1505,100,2 NNE RAVINIA,CHARLES MIX,SD,43.16,-98.41,(FSD)
1603,100,MESQUITE,DALLAS,TX,32.77,-96.6,QUARTER SIZED HAIL REPORTED NEAR THE INTERSECTION OF COLLINS ROAD AND HIGHWAY 80. (FWD)
1704,175,17 ESE SONORA,SUTTON,TX,30.5,-100.38,(SJT)
1735,150,6 NE MITCHELL,HANSON,SD,43.79,-97.95,(FSD)
1745,175,6 W LEBANON,LOVE,OK,33.98,-97.01,(OUN)
1837,150,3 SE LAUREL,CEDAR,NE,42.4,-97.05,(OAX)
1857,100,5 NNE DIXON,DIXON,NE,42.48,-96.96,IN ADDITION TO THE QUARTER SIZED HAIL... THERE WERE STRONG WIND GUSTS... BUT NO DAMAGE REPORTED. (FSD)
1958,175,HOMER,CORTLAND,NY,42.64,-76.18,(BGM)
2018,150,HAZEL,HAMLIN,SD,44.76,-97.38,(ABR)
2019,100,JEFFERSON,UNION,SD,42.6,-96.56,(FSD)
2031,100,VENICE CENTER,CAYUGA,NY,42.73,-76.55,(BGM)
2031,125,6 E HENRY,CODINGTON,SD,44.88,-97.34,(ABR)
2052,100,17 SE WEBSTER,DAY,SD,45.16,-97.28,(ABR)
2103,100,5 NW TOCCOA,STEPHENS,GA,34.63,-83.38,QUARTER SIZE HAIL REPORTED ON BLACK MOUNTAIN ROAD. (GSP)
2115,250,9 SE WEBSTER,DAY,SD,45.24,-97.39,RELAYED VIA DAY COUNTY SHERIFF (ABR)
2118,100,ROSLYN,DAY,SD,45.5,-97.49,(ABR)
2120,175,5 SW DOLAND,SPINK,SD,44.84,-98.17,(ABR)
2145,175,4 ESE MELLETTE,SPINK,SD,45.13,-98.42,(ABR)
2155,100,2 SW MARIETTA,LOVE,OK,33.91,-97.15,NICKEL TO QUARTER SIZED HAIL. LARGE TREE LIMBS ALSO BLOWN DOWN. (OUN)
2208,100,MERIDIAN,BOSQUE,TX,31.92,-97.65,QUARTER SIZE HAIL IN MERIDIAN. (FWD)
2215,100,LITTLE CITY,MARSHALL,OK,34.08,-96.62,(OUN)
2228,175,5 NW CLIFTON,BOSQUE,TX,31.83,-97.64,HAIL UP TO THE SIZE OF GOLF BALLS REPORTED BETWEEN MERIDIAN AND CLIFTON ON ROUTE 6. (FWD)
2235,100,MADILL,MARSHALL,OK,34.09,-96.77,REPORTED AT LOVE/S COUNTRY STORE (OUN)
2301,100,PETIT JEAN MTN,CONWAY,AR,35.16,-92.93,(LZK)
2338,100,CARL'S CORNER,HILL,TX,32.09,-97.04,QUARTER SIZED HAIL NEAR THE I35W/I35E SPLIT AT CARL'S CORNER. (FWD)
0010,100,6 W OCTAVIA,LE FLORE,OK,34.53,-94.81,PENNY TO QUARTER SIZE HAIL (TSA)
0130,275,LAKE CITY,CALHOUN,IA,42.27,-94.73,(DMX)
0131,175,BARRY,NAVARRO,TX,32.1,-96.63,GOLFBALL HAIL REPORTED SOUTH OF BARRY. (FWD)
