Time,F_Scale,Location,County,State,Lat,Lon,Comments
0030,100,MONTAUK,DENT,MO,37.45,-91.7,NICKEL TO QUARTER SIZE HAIL AT MONTAUK STATE PARK. CORRECTED FOR SIZE. (SGF)
0032,100,7 WSW WILLOW SPRINGS,DOUGLAS,MO,36.97,-92.1,DIME TO QUARTER SIZE HAIL ON HIGHWAY 181 AT THE DOUGLAS AND HOWELL COUNTY LINE (SGF)
0040,125,2 E SALEM,DENT,MO,37.65,-91.5,ESTIMATE BASED ON PHOTO. 1.25 INCH HAIL. (SGF)
0053,175,5 SE GRANITE CITY,MADISON,IL,38.66,-90.06,(LSX)
0100,125,CABOOL,TEXAS,MO,37.12,-92.1,SEVERAL SOCIAL MEDIA PHOTOS OF QUARTER TO HALF DOLLAR SIZE HAIL IN CABOOL AT 8PM (SGF)
0102,200,FAIRMONT CITY,ST. CLAIR,IL,38.65,-90.1,SOCIAL MEDIA REPORT (LSX)
0108,100,BRUNO,MARION,AR,36.15,-92.77,RELAYED BY NWS SGRINGFIELD. (LZK)
0120,100,2 ENE HOWES,DENT,MO,37.72,-91.48,QUARTER SIZE HAIL VIA SOCIAL MEDIA POST 5.3 MILES NORTH OF SALEM ON HIGHWAY 19. TIME ESTIMATED BY RADAR (SGF)
0120,100,2 SSW IMPERIAL,JEFFERSON,MO,38.34,-90.39,(LSX)
0210,175,3 NNE MOUNTAIN HOME,BAXTER,AR,36.38,-92.36,HAIL FROM DIME TO GOLFBALL SIZE COVERED THE GROUND. (LZK)
0215,100,CHEROKEE VILLAGE,FULTON,AR,36.29,-91.57,(LZK)
0230,100,ASH FLAT,SHARP,AR,36.22,-91.61,(LZK)
0640,100,AMITY,CLARK,AR,34.27,-93.46,FIRST RESPONDER REPORTED QUARTER SIZE HAIL IN AMITY. (LZK)
0900,175,4 NW SCOTT,LAFAYETTE,LA,30.28,-92.14,REPORT OF GOLF BALL SIZE HAIL ON LACASSINE ROAD IN LAFAYETTE PARISH. (LCH)
0915,150,5 NW LAFAYETTE,LAFAYETTE,LA,30.27,-92.09,PUBLIC POSTED VIDEO OF PING PONG BALL SIZE HAIL IN VATICAN. (LCH)
1100,100,1 ENE BREAUX BRIDGE,ST. MARTIN,LA,30.28,-91.89,PUBLIC REPORTED QUARTER SIZE HAIL IN BREAUX BRIDGE (LCH)
