Time,F_Scale,Location,County,State,Lat,Lon,Comments
0206,UNK,2 S ASHRIDGE,WINSTON,AL,34.19,-87.47,AN EF2 TOR WITH PEAK WINDS OF 125MPH TOUCHED DOWN S OF ASHRIDGE. PATH LENGTH OF 3.2 MI. PATH WIDTH OF 300YDS. THE DURATION OF THE TORNADO EVENT WAS 6 MINUTES. (BMX)
0220,UNK,4 ESE BENT OAK,LOWNDES,MS,33.41,-88.47,THIS TORNADO TRAVELED NNE JUST SOUTHWEST OF COLUMBUS FOR A DISTANCE OF 2.9 MILES MOSTLY DOING MINOR TO MODERATE TREE DAMAGE. ONE FARM PIVOT WAS HEAVILY DAMAGED NEAR THE (JAN)
0228,UNK,3 SE COLUMBUS,LOWNDES,MS,33.47,-88.37,SPOTTER REPORTS VISUAL CONFIRMATION OF TORNADO IN LOWNDES COUNTY (JAN)
0254,UNK,1 ESE ARLEY,WINSTON,AL,34.08,-87.19,AN EF1 TORNADO WITH PEAK WINDS OF 105MPH TOUCHED DOWN ESE OF ARLEY. PATH WIDTH OF 300 YDS AND PATH WIDE OF 4.5 MILES . THE DURATION OF THE TORNADO EVENT WAS 6 MINUTES. (BMX)
0306,UNK,1 W TULLAHOMA,COFFEE,TN,35.37,-86.23,EF1 TORNADO. WINDS AROUND 105MPH. NUMEROUS TREES DOWN. SEVERAL HOUSES DAMAGED BY FALLING TREES. (OHX)
0314,UNK,5 NE TULLAHOMA,COFFEE,TN,35.42,-86.15,SPOTTER REPORTED A TORNADO NORTHEAST OF TULLAHOMA NEAR HWY 55 WITH DEBRI AND PEA SIZED HAIL (OHX)
0324,UNK,2 SE MANCHESTER,COFFEE,TN,35.45,-86.06,EF-1 TORNADO...ESTIMATED PEAK WIND SPEED OF 105 MPH...WITH A PATH LENGTH OF 3.5 MILES...AND A MAXIMUM PATH WIDTH OF 200 YARDS...STARTED 1.6 MILES SE OF MANCHESTER AT 92 (OHX)
0330,UNK,1 NNW BROWNSBORO,MADISON,AL,34.76,-86.46,SEVERAL HOMES DAMAGED NORTH OF CENTRAL ELEMENTARY SCHOOL ALONG RYLAND PIKE. RELAYED VIA HAM RADIO OPERATORS. (HUN)
0340,UNK,4 ENE MOORES MILL,MADISON,AL,34.87,-86.46,TORNADO SPOTTED ON THE GROUND FROM BUCKHORN HIGH SCHOOL LOOKING NORTHEAST. RELAYED BY HAM RADIO OPERATORS. (HUN)
0420,UNK,2 NNW HELICON,WINSTON,AL,34.16,-87.16,AN EF1 TOR WITH PEAK WINDS OF 110MPH TOUCHED DOWN NNE OF ARLEY. PATH LENGTH OF 3.0 MI. PATH WIDTH OF 100YDS. THE DURATION OF THE TORNADO EVENT WAS 5 MINUTES. (BMX)
0503,UNK,4 NNE WHITWELL,MARION,TN,35.26,-85.49,TORNADO FORMED IN FAR NORTHERN MARION COUNTY...ABOUT 1/2 MILE FROM SEQUATCHIE COUNTY. QUICKLY INTENSIFIED TO STRONG EF-2 TORNADO...WITH WINDS OF 130 MPH. DOUBLE WIDE MO (MRX)
0522,UNK,2 SW MORGAN CITY,MORGAN,AL,34.45,-86.59,TREES REPORTED SNAPPED NEAR THE TOP ALONG PINE RIDGE ROAD IN MORGAN CITY. (HUN)
0540,UNK,3 WSW LAMAR COUNTY AIRP,LAMAR,AL,33.83,-88.16,AN EF1 TORNADO WITH PEAK WINDS OF 105MPH TOUCHED DOWN WSW OF THE LAMAR COUNTY AIRPORT. PATH LENGTH OF 9.69 MI. . THE DURATION OF THE TORNADO EVENT WAS 13 MINUTES. (BMX)
0547,UNK,3 WSW LAMAR COUNTY AIRP,LAMAR,AL,33.83,-88.16,TRAINED SPOTTER OBSERVED TORNADO GO ACROSS THE ROADWAY IN FRONT OF HIM ON BUCK JACKSON ROAD AND MORRIS ROAD. NUMEROUS TREES DOWN ON THE ROADWAY. (BMX)
0600,UNK,5 NNW HENAGAR,JACKSON,AL,34.7,-85.76,*** 2 FATAL *** TWO COMFIRMED FATALITIES ALONG COUNTY ROAD 659 AND HIGHWAY 71 IN ROSALIE. MACKLIN BAPTIST CHURCH AND ROSALIE PLAZA HAVE ALSO BEEN COMPLETELY DESTROYED. (HUN)
0602,UNK,3 SSW GUIN,MARION,AL,33.93,-87.92,POWER LINES AND MULTIPLE TREES DOWN ON CO. RD 88 IN GUIN. (BMX)
0603,UNK,ROSALIE,JACKSON,AL,34.7,-85.77,NUMBEROUS CHICKEN HOUSES LEVELED TO THE GROUND. GAS STATION HEAVILY DAMAGED. (HUN)
0610,UNK,2 NNW IDER,DEKALB,AL,34.73,-85.69,MULTIPLE TREES AND POWERLINES REPORTED DOWN. MULTIPLE INJURIES ALSO REPORTED. (HUN)
0620,UNK,2 NNW TUCKER,MARION,AL,33.99,-87.79,MARION COUNTY SHERIFF'S DEPUTY CONFIRMS TORNADO CROSSED I-22 AT MILE MARKER 29. (BMX)
0620,UNK,2 SE PINEY GROVE,MARION,AL,34.07,-87.71,ROOFS TAKEN FROM HOUSES ON CAGLE ROAD NORTHEAST OF BRILLIANT. SIGNIFICANT DAMAGE TO A MOBILE HOME AS WELL. TIME BASED ON RADAR... VIA SOCIAL MEDIA. (BMX)
0620,UNK,4 SSW ATHENS,MCMINN,TN,35.4,-84.64,*** 20 INJ *** THE TORNADO DEVELOPED NEAR THE INTERSECTION OF COUNTYROAD 700 AND 705 WHERE THERE WAS SOME MINOR TREE DAMAGE OBSERVED. THE TORNADO CONTINUED TO THE NORTH (MRX)
0625,UNK,2 ENE GU-WIN,MARION,AL,33.97,-87.84,NUMEROUS TREES AND POWERLINES DOWN ON ALABAMA HWY 253. (BMX)
0626,UNK,4 NNE IDER,DEKALB,AL,34.76,-85.65,ROOF TORN OFF OF A HOME ALONG COUNTY ROAD 159 NORTH OF IDER. (HUN)
0657,UNK,2 N SHOOKVILLE,CATOOSA,GA,34.94,-85.08,A TORNADO ASSOCIATED WITH A DISCRETE SUPERCELL PRODUCED A SMALL AREA OF DAMAGE NORTHEAST OF RINGGOLD... SPECIFICALLY ALONG CHEROKEE VALLEY ROAD AND SWALLOW LANE... SEVE (FFC)
0710,UNK,3 NNW IDER,DEKALB,AL,34.74,-85.69,*** 7 INJ *** AN EF-3 TORNADO WITH PEAK WIND SPEED OF 145 MPH... PATH LENGTH OF 7.5 MILES AND PATH WIDTH OF 156 YARDS. THIS TRACK WILL BE ADJUSTED AFTER ADDITIONAL SURV (HUN)
0728,UNK,4 WNW PARKSVILLE,POLK,TN,35.11,-84.73,THE TORNADO FORMED SOUTH OF OCOEE WITH SEVERAL LARGE TREES SNAPPED. IT STRENGTHENED RAPIDLY TO AN EF-2 AND MOVED NORTH NORTHEAST AND COLLAPSED A CELL PHONE TOWER. IT TH (MRX)
1110,UNK,5 WSW FAUNSDALE,MARENGO,AL,32.42,-87.67,AN EF1 TOR WITH PEAK WINDS OF 90MPH TOUCHED DOWN WSW OF FAUNSDALE AND MOVED ACROSS FAR SE HALE CO. PATH LENGTH OF 13 MI. PATH WIDTH OF 250 YDS. THE DURATION OF THE TORN (BMX)
Time,Speed,Location,County,State,Lat,Lon,Comments
1720,UNK,5 ESE MORGAN CITY,MARSHALL,AL,34.44,-86.49,TWO PEOPLE REPORTED TRAPPED IN THEIR STORM SHELTER BY FALLEN TREES. POSSIBLE TORNADO. (HUN)
2155,UNK,1 SSE LEESBURG,RANKIN,MS,32.42,-89.75,TREES DOWN ON MUNN ROAD. (JAN)
2157,60,3 SW COLUMBIA,CALDWELL,LA,32.07,-92.11,TREES DOWN ALONG 165 BETWEEN GRAYSON AND COLUMBIA (SHV)
2157,UNK,TCHULA,HOLMES,MS,33.18,-90.22,MULTIPLE TREES DOWN AROUND THE TCHULA AREA. (JAN)
2215,UNK,15 NW HARRISONBURG,CATAHOULA,LA,31.92,-92,SMALL LIMBS WERE BLOWN DOWN WHICH HAD CAUSED SOME SCATTERED POWER OUTAGES. (JAN)
2222,UNK,GRENADA,GRENADA,MS,33.78,-89.81,SCATTERED TREES WERE BLOWN DOWN ACROSS THE NORTH WEST AND EAST PORTIONS OF THE COUNTY. CITY OF GRENADA HAD SOME TREES BLOWN DOWN. A HOUSE RECEIVED SOME MAJOR DAMAGE ON (JAN)
2235,UNK,WALNUT GROVE,LEAKE,MS,32.6,-89.46,MULTIPLE TREES WERE SNAPPED NEAR THE WALNUT GROVE CORRECTIONAL FACILITY. POSSIBLE TORNADO DAMAGE. (JAN)
2240,UNK,9 SW SATARTIA,YAZOO,MS,32.58,-90.65,HOME COMPLETELY DESTROYED BY FALLEN TREE. (JAN)
2300,UNK,GRENADA,GRENADA,MS,33.78,-89.81,ON MCSWINE ROAD 3 HOMES WERE DAMAGE WITH ONE ROOF DAMAGE. (JAN)
2302,UNK,3 NE DRY PRONG,GRANT,LA,31.61,-92.49,TREES DOWN ALONG 123 NORTHEAST OF DRY PRONG (SHV)
2310,UNK,PITTSBORO,CALHOUN,MS,33.94,-89.34,POWER LINES REPORTED DOWN ACROSS CALHOUN COUNTY. TIME ESTIMATED FROM RADAR. (MEG)
2325,UNK,MONEY,LEFLORE,MS,33.65,-90.21,A COUPLE POWER LINES DOWN NEAR MONEY (JAN)
2333,UNK,HOULKA,CHICKASAW,MS,34.03,-89.02,TREES DOWN. (MEG)
2340,UNK,3 NNW PRESTON,KEMPER,MS,32.92,-88.85,TWO MOBILE HOMES DAMAGED ON COUNTY LINE RD. (JAN)
2355,UNK,5 ENE GRENADA,GRENADA,MS,33.8,-89.73,MULTIPLE TREES DOWN ALONG THE ENTRANCE ROAD TO HUGH WHITE STATE PARK. (JAN)
0023,UNK,FULTON,ITAWAMBA,MS,34.26,-88.4,ROOF BLOWN OFF AT DISCOUNT GROCERY NEAR THE DOCK. (MEG)
0025,UNK,4 SSE PRAIRIE,MONROE,MS,33.75,-88.63,ROOF DAMAGE. MULTIPLE VEHICLES DAMAGED. (MEG)
0055,UNK,7 NW SATARTIA,YAZOO,MS,32.74,-90.63,A TREE FELL ON A HOME CAUSING ROOF DAMAGE AND SOME STRUCTURAL DAMAGE. (JAN)
0115,UNK,WSW CROOKED OAK,COLBERT,AL,34.58,-87.81,TREES DOWN ALONG FRANKFORT AND WAGNON MOUNTAIN ROADS. RELAYED BY COLBERT EOC. (HUN)
0120,UNK,2 SSW SHAW,PICKENS,AL,33.47,-88.1,TREES BLOCKING THE ROADWAY ON COUNTY ROAD 34 NORTH OF U.S. HIGHWAY 82. POSSIBLE TORNADO. CORRECTED TIME. (BMX)
0130,UNK,5 WNW LITTLEVILLE,COLBERT,AL,34.62,-87.75,NUMEROUS TREES AND POWERLINES DOWN ALONG UNDERWOOD MOUNTAIN ROAD IN TUSCUMBIA. HOME DAMAGED AS WELL WITH TWO INJURIES. POSSIBLE TORNADO. RELAYED BY COLBERT EOC. (HUN)
0136,UNK,2 SSW SHAW,PICKENS,AL,33.47,-88.1,TREES BLOCKING THE ROADWAY ON COUNTY ROAD 34 NORTH OF U.S. HIGHWAY 82. POSSIBLE TORNADO. (BMX)
0138,UNK,1 N PINEY GROVE,MARION,AL,34.1,-87.75,BARN DAMAGE(UNKNOWN HOW MUCH) AND TREE ACROSS ROAD NEAR STATE HWY 129 AND SAWMILL ROAD. POSSIBLE TORNADO. TIME BASED ON RADAR. (BMX)
0204,UNK,BRILLIANT,MARION,AL,34.02,-87.78,SEVERAL TREES AND POWERLINES DOWN IN BRILLIANT. POSSIBLE TORNADO. (BMX)
0208,UNK,ASHRIDGE,WINSTON,AL,34.23,-87.47,STRUCTURE DAMAGE REPORTED IN THE ASHRIDGE COMMUNITY. GARAGE COMPLETELY DESTROYED... COLLAPSING ON VEHICLES. RELAYED VIA SOCIAL MEDIA. POSSIBLE TORNADO. TIME BASED ON RA (BMX)
0225,UNK,1 NE GUIN,MARION,AL,33.97,-87.9,DAMAGE ON HWY 44 ABOUT 2 MI OUT OF GUIN... SHED GONE... HOUSE DAMAGE & VEHICLE DAMAGE FROM DOWN TREES. POSSIBLE TORNADO. TIME BASED ON RADAR. (BMX)
0245,UNK,3 WSW FLINT CITY,MORGAN,AL,34.5,-87.03,FIRE STATION DAMAGED IN NEEL. MULTIPLE TREES AND POWERLINES ALSO DOWN ALONG THE 5400 BLOCK OF DANVILLE ROAD NEAR HARTSELLE. RELAYED BY 911 CENTER VIA HAM OPERATOR. (HUN)
0257,UNK,HELICON,WINSTON,AL,34.13,-87.14,MOBILE HOME SERIOUSLY DAMAGED ON COUNTY RD 77 IN THE HELICON COMMUNITY. MULTIPLE TREES DOWN. POSSIBLE TORNADO. REPORTED BY HELICAN FIRE. VIA SOCIAL MEDIA. TIME BASED ON (BMX)
0300,UNK,W CRANE HILL,CULLMAN,AL,34.09,-87.06,TREES DOWN ALONG COUNTY ROAD 946 IN CRANE HILL. (HUN)
0309,UNK,TULLAHOMA,COFFEE,TN,35.37,-86.22,MULTIPLE TREES AND POWER LINES WERE DOWNED ACROSS THE NORTH END OF TULLAHOMA. (OHX)
0312,59,2 N TULLAHOMA,COFFEE,TN,35.4,-86.22,TULLAHOMA ASOS RECORDED 51 KNOT GUST (OHX)
0320,UNK,JENA,LA SALLE,LA,31.69,-92.13,TREES DOWN ALONG HWY 84 IN THE TOWN OF JENA. (SHV)
0330,UNK,1 NNW BROWNSBORO,MADISON,AL,34.76,-86.46,STRUCTURAL DAMAGE REPORTED AROUND CENTRAL SCHOOL IN RYLAND. POSSIBLE TORNADO. (HUN)
0340,UNK,4 E AIMWELL,CATAHOULA,LA,31.78,-91.93,LARGE LIMBS AND POWER LINES WERE DOWN RESULTING IN POWER OUTAGES. (JAN)
0345,UNK,7 WSW PHOENIX,WARREN,MS,32.54,-90.67,POWER LINES DOWN ALONG HIGHWAY 3. POSSIBLE TORNADO (JAN)
0415,UNK,1 E TCHULA,HOLMES,MS,33.18,-90.21,TREES WERE DOWN JUST EAST OF TCHULA (JAN)
0420,UNK,4 ESE ADDISON,CULLMAN,AL,34.17,-87.11,WINDOWS AND ROOF DAMAGED ON A HOME. DAMAGE ALSO TO A MOBILE HOME AND BARN. (HUN)
0435,UNK,6 WNW CULLMAN,CULLMAN,AL,34.19,-86.94,TREE AND ROAD SIGNS REPORTED DOWN ALONG HIGHWAY 278 JUST EAST OF ADDISON. (HUN)
0435,UNK,NNW MULBERRY,LINCOLN,TN,35.21,-86.46,TREE DOWN ON AN ABANDONED HOME. THE HOME IS PRETTY MUCH DESTROYED. POWERLINES ALSO REPORTED DOWN. (HUN)
0445,UNK,PIKEVILLE,BLEDSOE,TN,35.61,-85.2,A FEW TREES AND LARGE TREE LIMBS DOWN. (MRX)
0500,UNK,PALA ALTO,CLAY,MS,33.68,-88.77,NEAR PALO ALTO...THE PORCH OF A HOME WAS DAMAGED...AND A TRAMPOLINE AND LARGE PLAY SET IN THE YARD WERE DESTROYED. (JAN)
0510,UNK,5 NE WHITWELL,MARION,TN,35.25,-85.44,ROOF BLOWN OFF HOUSE AND WINDOWS BLOWN OUT AT 5071 ALVIN YORK HWY. POWELL CROSSROADS AREA. MINOR DAMAGE TO ANOTHER HOUSE. POWER LINES DOWN. 2 CHICKEN HOUSES DESTROYED. (MRX)
0515,UNK,JASPER,MARION,TN,35.06,-85.63,TREES AND POWER LINES DOWN. (MRX)
0520,UNK,5 ESE MORGAN CITY,MARSHALL,AL,34.44,-86.49,TWO PEOPLE REPORTED TRAPPED IN THEIR STORM SHELTER BY FALLEN TREES. POSSIBLE TORNADO. (HUN)
0522,UNK,2 SW MORGAN CITY,MORGAN,AL,34.45,-86.59,TREES REPORTED SNAPPED NEAR THE TOP ALONG PINE RIDGE ROAD IN MORGAN CITY. POSSIBLE TORNADO. (HUN)
0530,UNK,6 SE PIKEVILLE,BLEDSOE,TN,35.55,-85.12,2 SEMI TRUCK TRAILERS OVERTURNED. DAMAGE TO SEVERAL STRUCTURES... AND TREES DOWN ACROSS THE COUNTY (MRX)
0533,UNK,2 NW GRUETLI-LAAGER,GRUNDY,TN,35.39,-85.66,POWER LINES DOWN ON 20TH AVE NORTH NEAR BOULDIN ROAD (OHX)
0545,UNK,5 S CARLYSS,CALCASIEU,LA,30.1,-93.36,RELAYED BY LOCAL MEDIA...ENTERGY REPORTS 3 POWER POLE STRUCTURES FELL DOWN FROM WIND NEAR BURTON SHIPYARD ROAD AND HIGHWAY 27 SOUTH OF CARLYSS. (LCH)
0545,UNK,4 E TRACY CITY,MARION,TN,35.26,-85.68,TREES AND POWER LINES DOWN. (MRX)
0548,UNK,4 SE SHADY GROVE,HAMILTON,TN,35.21,-85.07,TREES AND POWER LINES DOWN. (MRX)
0549,UNK,3 NNE STALLO,WINSTON,MS,32.96,-89.08,MULTIPLE TREES DOWN ALONG HWY 15 BETWEEN NOXAPATER AND THE NESHOBA/WINSTON COUNTY LINE. POSSIBLE TORNADO. (JAN)
0557,UNK,5 S MORGAN CITY,MARSHALL,AL,34.4,-86.57,POWERLINES REPORTED DOWN ALONG PLEASANT VALLEY ROAD IN UNION GROVE. POSSIBLE TORNADO. (HUN)
0600,UNK,5 N CLEVELAND,BRADLEY,TN,35.25,-84.88,DOORS BLOWN OFF CHURCH BUILDING AND POWER LINES DOWN. (MRX)
0621,UNK,1 W GASS,DADE,GA,34.86,-85.56,911 CENTER REPORTED MULTIPLE TREES DOWN ALONG GASS ROAD AND HWY 136. ROAD CREWS WERE CALLED OUT TO CLEAR ROADWAY. TIME ESTIMATED FROM RADAR. (FFC)
0621,UNK,ATHENS,MCMINN,TN,35.45,-84.6,AT STATE ROAD 30 AND 39 INTERSECTION IN ATHENS ROOF BLOWN OFF BUILDING. TREES DOWN... STRUCTURES DAMAGED AND ROADS BLOCKED SOUTH OF ATHENS. (MRX)
0634,UNK,BROOKSVILLE,NOXUBEE,MS,33.23,-88.58,LARGE HIGHWAY SIGN BROKEN OFF JUST NORTH OF THE SHELL STATION ON US 45. (JAN)
0640,63,6 WSW TRINITY,LAWRENCE,AL,34.57,-87.17,SPEED MEASURED BY AN APRS WEATHER STATION AT EAST LAWRENCE HIGH SCHOOL. RELAYED VIA HAM RADIO OPERATORS. (HUN)
0642,UNK,3 S NIOTA,MCMINN,TN,35.47,-84.55,TREES UPROOTED AND HOLE IN ROOF OF RESIDENCE. (MRX)
0654,UNK,2 WSW STARKVILLE,OKTIBBEHA,MS,33.45,-88.85,SOCIAL MEDIA PICTURE OF SIDING BLOWN OFF A HOME ON THE WEST SIDE OF STARKVILLE. (JAN)
0704,UNK,NESMITH,WINSTON,AL,34.18,-87.12,ROOFS OFF SHEDS... COLLAPSED CAR PORTS... AND DAMAGED FENCES WITH COWS OUT IN NESMITH. FROM PREVIOUS EVENING STORMS. (BMX)
0708,UNK,GREENBACK,LOUDON,TN,35.65,-84.18,POWER LINES DOWN. (MRX)
0725,60,3 SSW CLEVELAND,BRADLEY,TN,35.14,-84.88,(MRX)
0730,UNK,10 E CLEVELAND,POLK,TN,35.18,-84.69,STRUCTURAL DAMAGE TO SEVERAL BUILDINGS ALONG HWY 411 AND STUMP STREET. (MRX)
0748,UNK,3 SSE HUNTSVILLE,MADISON,AL,34.68,-86.56,TWO LARGE OAK TREES AT A RESIDENCE WERE SNAPPED AT ABOUT 25 FEET ABOVE THEIR BASE ON TANNAHILL DRIVE IN SOUTH HUNTSVILLE. (HUN)
0800,UNK,2 W DANDRIDGE,JEFFERSON,TN,36.02,-83.45,SEVERAL TREES DOWN. (MRX)
0813,UNK,4 WSW TRACY CITY,GRUNDY,TN,35.24,-85.82,A CARPORT WAS BLOWN OFF OF MOUNTAIN AUTO SERVICES ON THE GRUNDY COUNTY SIDE INTO POWER LOWERS. IN ADDITION... THERE SERVER SEVERAL TREES DOWN ALONG HIGHWAY 41 IN THE SA (OHX)
0820,UNK,KNOXVILLE,KNOX,TN,35.97,-83.95,BUILDING DAMAGE REPORTED AT KNOX GLASS COMPANY. (MRX)
0830,UNK,CAGLE,SEQUATCHIE,TN,35.47,-85.46,TREES AND POWER LINES DOWN. (MRX)
0850,UNK,DUNLAP,SEQUATCHIE,TN,35.37,-85.39,TREES AND POWER LINES DOWN. (MRX)
0930,UNK,CHATTANOOGA,HAMILTON,TN,35.07,-85.26,TREES DOWN. (MRX)
0930,UNK,DECATUR,MEIGS,TN,35.53,-84.79,TREES DOWN IN THE DECATUR AREA. (MRX)
1000,UNK,ATHENS,MCMINN,TN,35.45,-84.6,TREES AND POWER LINES DOWN IN THE ATHENS AREA. WIDESPREAD POWER OUTAGES. (MRX)
1015,UNK,MOUNTAIN CITY,JOHNSON,TN,36.47,-81.81,SEVERAL TREES DOWN AND A OUT BUILDING BLOWN OVER. (MRX)
1020,UNK,VONORE,MONROE,TN,35.6,-84.23,TREES DOWN (MRX)
1025,UNK,CHATTANOOGA,HAMILTON,TN,35.07,-85.26,TREES DOWN. (MRX)
1030,UNK,KNOXVILLE,KNOX,TN,35.97,-83.95,SEVERAL TREES DOWN IN KNOXVILLE. (MRX)
1035,UNK,6 N CLEVELAND,BRADLEY,TN,35.26,-84.87,1 ROOF REMOVED COMPLETELY FROM HOME. ROOF DAMAGE TO ANOTHER HOME AS WELL AS A BARN. (MRX)
1045,UNK,MARYVILLE,BLOUNT,TN,35.75,-83.97,NUMEROUS TREES DOWN COUNTYWIDE. (MRX)
1118,UNK,1 E LANEVILLE,HALE,AL,32.52,-87.57,TREES DOWN BLOCKING CR 12 BETWEEN FAUNSDALE AND NEWBERN. . (BMX)
1120,UNK,ROGERSVILLE,HAWKINS,TN,36.41,-83.01,TREES DOWN ACROSS THE COUNTY. (MRX)
1125,UNK,BEAN STATION,GRAINGER,TN,36.34,-83.28,FEW TREES DOWN. (MRX)
1130,UNK,CHATTANOOGA,HAMILTON,TN,35.07,-85.26,FEW TREES DOWN ON THE WEST SIDE OF CHATTANOOGA. (MRX)
Time,Size,Location,County,State,Lat,Lon,Comments
1457,100,1 NNE BURKE,ANGELINA,TX,31.24,-94.77,PUBLIC POST PHOTO OF HAIL ON KTRE-TV FACEBOOK PAGE. (SHV)
1615,125,8 SW HUXLEY,SHELBY,TX,31.68,-93.98,QUARTER TO HALF DOLLAR SIZE HAIL REPORTED AT JORDANS STORE... TX (SHV)
1950,100,NW ALCORN,CLAIBORNE,MS,31.88,-91.14,QUARTER SIZED HAIL OCCURRED ON THE ALCORN STATE UNIVERSITY CAMPUS. (JAN)
2010,100,1 N PORT GIBSON,CLAIBORNE,MS,31.97,-90.98,(JAN)
2050,125,METCALFE,WASHINGTON,MS,33.45,-91,(JAN)
2055,100,2 E LIDDIEVILLE,FRANKLIN,LA,32.14,-91.81,REPORTED ON ERSKIN ROAD (JAN)
2117,100,VIENNA,LINCOLN,LA,32.61,-92.65,IN THE TOWN OF VIENNA (SHV)
2117,100,51 N RUSTON,UNION,AR,33.27,-92.64,IN THE TOWN OF DIANA (SHV)
2120,175,4 W BRANDON,RANKIN,MS,32.28,-90.07,(JAN)
2124,275,5 SW DODDSVILLE,SUNFLOWER,MS,33.61,-90.59,(JAN)
2151,100,4 S CANTON,MADISON,MS,32.55,-90.03,PENNY TO QUARTER SIZED HAIL OCCURRED SOUTH OF CANTON. (JAN)
2155,175,5 SW COLUMBIA,CALDWELL,LA,32.05,-92.14,GOLFBALL SIZE HAIL IN THE TOWN OF GRAYSON (SHV)
2157,175,1 N TCHULA,HOLMES,MS,33.2,-90.23,(JAN)
2215,100,4 NW HOLCOMB,GRENADA,MS,33.8,-90.03,ALSO SOME MINOR STREET FLOODING OCCURRED WITH WINDS SPEED ESTIMATED AT AROUND 50 MPH. SMALL TREE LIMBS WERE ON THE GROUND. (JAN)
