Time,F_Scale,Location,County,State,Lat,Lon,Comments
0415,60,1 N BEST,PECOS,TX,30.8,-103.03,PUBLIC REPORT OF 60 MPH WINDS AND DIME SIZE HAIL VIA SOCIAL MEDIA. (MAF)
0430,60,WANBLEE,JACKSON,SD,43.57,-101.66,(UNR)
0515,60,3 S AURORA,HAMILTON,NE,40.82,-98,(GID)
0530,62,3 NE ASPERMONT,STONEWALL,TX,33.17,-100.19,(LUB)
0538,71,2 N FAIRMONT,FILLMORE,NE,40.66,-97.58,71MPH MEASURED WIND GUST...POWER FLASHES OBSERVED (GID)
0605,60,ROSEBUD,TODD,SD,43.23,-100.85,(UNR)
1155,60,15 SE HERMOSA,CUSTER,SD,43.69,-102.98,(UNR)
Time,Size,Location,County,State,Lat,Lon,Comments
1855,100,2 S SAWGRASS MILLS MALL,BROWARD,FL,26.12,-80.31,(MFL)
1910,100,DAVIE,BROWARD,FL,26.09,-80.3,(MFL)
1925,100,COOPER CITY,BROWARD,FL,26.06,-80.27,(MFL)
2030,100,SPURGER,TYLER,TX,30.69,-94.18,KBMT NEWS RELAYED A PUBLIC FACEBOOK REPORT OF QUARTER SIZE HAIL IN SPURGER. (LCH)
2045,100,ETOWAH,HENDERSON,NC,35.32,-82.6,(GSP)
2100,100,14 NE RECLUSE,CAMPBELL,WY,44.9,-105.52,(UNR)
2205,175,4 W NEW HAVEN,CROOK,WY,44.75,-104.93,(UNR)
2220,100,6 N LEBLANC,ALLEN,LA,30.6,-92.95,KPLC RELAYED A FACEBOOK REPORT OF NICKEL TO QUARTER SIZE HAIL 6 MILES NORTH OF LEBLANC. (LCH)
2240,175,4 N HULETT,CROOK,WY,44.74,-104.6,(UNR)
2257,100,9 ESE RECLUSE,CAMPBELL,WY,44.69,-105.54,(UNR)
2315,100,6 NW DOWNTOWN HOT SPRIN,CUSTER,SD,43.49,-103.56,(UNR)
2315,100,5 S COLONY,CROOK,WY,44.8,-104.16,(UNR)
2319,175,3 W THREE RIVERS,LIVE OAK,TX,28.47,-98.23,POLICE OFFICER REPORTED GOLF BALL SIZE HAIL NEAR COUNTY ROAD 403 OFF OF HIGHWAY 72 WEST OF THREE RIVERS. (CRP)
2345,100,6 E NEWELL,BUTTE,SD,44.72,-103.29,(UNR)
2355,100,3 ESE GASTONIA,GASTON,NC,35.24,-81.12,(GSP)
2355,275,18 N KIM,LAS ANIMAS,CO,37.51,-103.35,(PUB)
2356,100,5 ENE NORTH,ORANGEBURG,SC,33.64,-81.02,PUBLIC REPORTED A PERIOD OF HAIL ALONG BULL SWAMP ROAD. THE HAIL BEGAN AS NICKEL UP TO QUARTER SIZE THEN GRADUALLY DECREASED TO PENNY SIZE AND SMALLER AS IT ENDED. HAIL (CAE)
0145,150,7 E FROID,ROOSEVELT,MT,48.35,-104.35,HAIL RANGED FROM QUARTER SIZED TO PING PONGS. (GGW)
0150,175,7 WNW PINE RIDGE,SHANNON,SD,43.07,-102.68,(UNR)
0200,100,20 N HAY SPRINGS,SHERIDAN,NE,42.97,-102.69,DELAYED REPORT... TIME ESTIMATED BY RADAR. ROTATING WALL CLOUD AND FUNNEL CLOUD ALSO OBSERVED WITH THE STORM. CULVERTS HAD ONE TO TWO FEET OF RUNNING WATER THE NEXT DAY. (LBF
0200,125,11 ENE FROID,ROOSEVELT,MT,48.39,-104.26,TWO STORMS WENT THROUGH AND HAIL RANGED FROM PEA TO HALF DOLLAR. (GGW)
0255,100,7 ESE PORCUPINE,SHANNON,SD,43.19,-102.2,(UNR)
0316,125,BATESLAND,SHANNON,SD,43.13,-102.1,(UNR)
0318,175,3 SE MOBRIDGE,WALWORTH,SD,45.51,-100.39,(ABR)
0332,175,2 WSW SWETT,BENNETT,SD,43.16,-101.99,(UNR)
0333,125,RAY,WILLIAMS,ND,48.34,-103.17,(BIS)
0355,200,5 W MARTIN,BENNETT,SD,43.17,-101.83,(UNR)
0409,100,4 S ROSCOE,EDMUNDS,SD,45.39,-99.33,(ABR)
0430,275,6 N ALLEN,BENNETT,SD,43.37,-101.93,SUSTAINED DAMAGE TO VEHICLE... WINDOWS BROKEN... SKY LIGHTS BROKEN... MANY LAMBS KILLED (UNR)
0441,100,12 WSW ABERDEEN,BROWN,SD,45.4,-98.71,ALONG THE BROWN COUNTY AND EDMUNDS COUNTY LINE. (ABR)
0441,100,MINA,EDMUNDS,SD,45.44,-98.76,MAINLY NICKLE SIZE WITH QUARTER SIZE MIXED IN. ROAD WAS COVERED WITH HAIL (ABR)
0454,100,1 SW FORT STOCKTON,PECOS,TX,30.88,-102.9,(MAF)
0510,100,2 SW PARMELEE,TODD,SD,43.3,-101.05,(UNR)
0520,100,3 NNW HARRINGTON,BENNETT,SD,43.2,-101.27,40 MPH WIND GUSTS (UNR)
