Time,F_Scale,Location,County,State,Lat,Lon,Comments
1925,UNK,5 SSE PUTNEY,MITCHELL,GA,31.4,-84.1,TREE DOWN. (TAE)
1934,UNK,3 S GASTON,LEXINGTON,SC,33.78,-81.1,SCE&G REPORTS 539 OUTAGES DUE TO LIMBS/TREES ON POWER LINES IN SWANSEA AND GASTON AREAS. (CAE)
1945,UNK,MONTAGUE,PENDER,NC,34.43,-78.06,REPORT OF DAMAGE TO SEVERAL TREES AND TREE LIMBS DOWN ON RICHARD SWITCH RD. TIME ESTIMATED BY RADAR. (ILM)
2000,UNK,1 E HAMILTON,LOUDOUN,VA,39.14,-77.64,TREE DOWN ACROSS GABLE FARM RD AT EAST COLONIAL HWY (LWX)
2020,UNK,3 NNW BUIES CREEK,HARNETT,NC,35.45,-78.77,TREES DOWN ON MAMIE UPCHURCH ROAD. (RAH)
2045,UNK,MONTAGUE,PENDER,NC,34.43,-78.06,REPORT OF DAMAGE TO SEVERAL TREES AND TREE LIMBS DOWN ON RICHARD SWITCH RD. TIME ESTIMATED BY RADAR. (ILM)
2045,UNK,PLEASANT GROVE,NORTHAMPTON,NC,36.44,-77.45,SEVERAL TREES AND UTILITY LINES DOWNED ALONG JACKSON BY-PASS ROAD BETWEEN NC-305 AND US-158. COUNTY RAIN GAUGE ALSO DAMAGED. RAINFALL IS RADAR ESTIMATED BETWEEN 3 AND 4 (AKQ)
2105,UNK,S SCOTLAND,GADSDEN,FL,30.57,-84.43,TREE DOWN ON DOVER RD. (TAE)
2105,UNK,5 SSW NEW HOME,JOHNSON,GA,32.7,-82.63,SECTIONS OF THE ROOFS ON TWO BARNS WERE BLOWN OFF ON HWY 57 NEAR MOORES CHAPEL. 6 TREES WERE ALSO BLOWN DOWN NEAR THIS LOCATION. (FFC)
2105,UNK,5 WNW CAMERON,ORANGEBURG,SC,33.59,-80.79,TREE ON POWER LINE WATER SPRING RD 1 MILE FROM PASTURE LANE. (CAE)
2107,UNK,1 NNE BRANCHVILLE,ORANGEBURG,SC,33.26,-80.81,TREES REPORTED DOWN ON NORTH ROAD. (CAE)
2118,UNK,5 NNW ROANOKE,ROANOKE,VA,37.34,-80,TREE BLOCKING LOCH HAVEN DR. TIME RADAR ESTIMATED. (RNK)
2127,UNK,1 W LE TOURNEAU,WARREN,MS,32.21,-90.95,TREE DOWN NEAR THE INTERSECTION OF HWY 61 AND LETOURNEAU ROAD. (JAN)
2135,UNK,SSW ROANOKE,CITY OF ROANOKE,VA,37.27,-79.96,MULTIPLE TREES DOWN ON PATTERSON NEAR 12TH ST BLOCKING ROAD. TIME RADAR ESTIMATED. (RNK)
2145,UNK,1 N VICKSBURG,WARREN,MS,32.35,-90.87,TREE DOWN ALONG HWY 3 NEAR INTERNATIONAL PAPER. (JAN)
2145,UNK,SALLISAW,SEQUOYAH,OK,35.46,-94.79,LARGE TREE SNAPPED. METAL BUILDING DAMAGED. DAMAGE LOCATED AT SALLISAW CITY PARK AND HIGHWAY 64. RECEIVED VIA SOCIAL MEDIA. (TSA)
2158,UNK,1 NE OAK GROVE,CHEROKEE,GA,34.1,-84.61,TWO TREES WERE DOWNED ON WOODSTOCK RD AT SABLE TRACE LANE. (FFC)
2211,UNK,RENOVO,CLINTON,PA,41.33,-77.75,TREES AND WIRES DOWN (CTP)
2220,UNK,3 ENE PAOLI,GARVIN,OK,34.84,-97.21,TREES SNAPPED BY MICROBURST WINDS. TIME ESTIMATED BY RADAR. (OUN)
2233,UNK,5 NNW BUCKINGHAM,BUCKINGHAM,VA,37.62,-78.59,TWO TREES DOWN ON ROUTE 602. (RNK)
2235,UNK,2 NNW CLINTON,SAMPSON,NC,35.02,-78.35,TREES DOWN ALONG 421 NORTHWEST OF CLINTON. (RAH)
2240,UNK,4 SW CARR,ALAMANCE,NC,36.17,-79.26,TREES DOWN ON HARMONY CHURCH ROAD. (RAH)
2305,UNK,5 SSE SANDERSON,BAKER,FL,30.19,-82.25,CENTRAL DISPATCH REPORTED A LARGE TREE DOWN ON RICHARDSON ROAD. (JAX)
2317,60,7 N BUFFALO,HARDING,SD,45.69,-103.58,(UNR)
2342,UNK,6 NNE TAYLOR,BAKER,FL,30.52,-82.23,DISPATCH REPORTED MULTIPLE TREES DOWN OFF OF FLORIDA HWY 2 NEAR THE FL/GA BORDER. (JAX)
0005,70,NEW TOWN,MOUNTRAIL,ND,47.98,-102.49,A REPORT OF A TRUCK PULLING A TRAILER AND BOAT BEING BLOWN TO THE GUARD RAIL ON THE BRIDGE WEST OF NEW TOWN AS WELL AS THE HIGH WINDS IN NEW TOWN. (BIS)
0006,60,1 N BUFFALO,HARDING,SD,45.6,-103.55,(UNR)
0006,UNK,NEW TOWN,MOUNTRAIL,ND,47.98,-102.49,METAL ROOF TAKEN OFF INDUSTRIAL BUILDING. REPORT PASSED ON VIA SOCIAL MEDIA. (BIS)
0012,UNK,3 N TEER,ORANGE,NC,35.99,-79.22,NUMEROUS TREES DOWN ACROSS OAK GROVE CHURCH ROAD AND MEBANE OAKS ROAD. (RAH)
0015,UNK,5 NE MIFFLINBURG,UNION,PA,40.97,-76.98,TREES DOWN (CTP)
0025,69,BUFFALO,HARDING,SD,45.58,-103.55,(UNR)
0025,60,NEW TOWN,MOUNTRAIL,ND,47.98,-102.49,. (BIS)
0032,UNK,4 SSW THOMASVILLE,DAVIDSON,NC,35.84,-80.1,SPOTTER REPORTED HEAVY RAIN AND FREQUENT LIGHTNING AND TREES DOWN IN YARD IN SOUTHERN THOMASVILLE. (RAH)
0041,UNK,7 E NEW TOWN,MOUNTRAIL,ND,47.98,-102.34,CAMPER OVERTURNED IN A DITCH NEAR THE INTERSECTION OF HIGHWAYS 8 AND 23. (BIS)
0045,UNK,6 SW NEW TOWN,MOUNTRAIL,ND,47.92,-102.58,GRAIN BIN WAS BLOWN INTO A WHEAT FIELD (BIS)
0047,UNK,5 SSW THOMASVILLE,DAVIDSON,NC,35.82,-80.12,911 CALL CENTER REPORTED TREE DOWN ACROSS ROAD AT SULLIVAN AND CUNNINGHAM SOUTH OF THOMASVILLE (RAH)
0058,60,4 S YUMA,YUMA,CO,40.07,-102.72,FROM THUNDERSTORM OUTFLOW. SMALL TREES BENT OVER. (GLD)
0100,UNK,8 WSW HOBOKEN,WARE,GA,31.12,-82.25,A TREE WAS BLOWN DOWN ON U.S. HIGHWAY 1. THE TIME OF DAMAGE WAS BASED ON RADAR. (JAX)
0100,62,3 WSW LOCKWOOD,YELLOWSTONE,MT,45.79,-108.47,(BYZ)
0105,UNK,2 ESE KING WILLIAM,KING WILLIAM,VA,37.68,-76.99,TREES DOWN ON KING WILLIAM AND BLACK GUM ROAD. . (AKQ)
0110,UNK,RIVERSIDE,NORTHUMBERLAND,PA,40.94,-76.65,TREES AND WIDES DOWN ON SUNBURY ROAD. TREE BLOCKING ROAD. (CTP)
0117,UNK,1 WSW STEVENSVILLE,KING AND QUEEN,VA,37.72,-76.94,TREES DOWN ON MANTUA ROAD. (AKQ)
0119,UNK,1 E HOLLY HILLS,POWHATAN,VA,37.51,-77.74,TREES DOWN ON ANDERSON HIGHWAY NEAR THE CHESTERFIELD COUNTY LINE. . (AKQ)
0125,UNK,ELYSBURG,NORTHUMBERLAND,PA,40.87,-76.55,TREES DOWN (CTP)
0130,UNK,2 SSE JORDAN LAKE,CHATHAM,NC,35.71,-79.02,TREES DOWN ON EBENEZER ROAD ON THE SOUTHEAST SIDE OF JORDAN LAKE. REPORTED BY JORDAN LAKE STATE RECREATION AREA STAFF. (RAH)
0135,UNK,2 NE WALNUT COVE,STOKES,NC,36.32,-80.12,ONE TREE DOWN ON ROUTE 311 NEAR THE PARKDALE MILLS PLANT (RNK)
0200,66,1 ENE MUD BUTTE,MEADE,SD,45.01,-102.86,(UNR)
0230,60,1 NNE FAITH,MEADE,SD,45.04,-102.02,(UNR)
0255,60,18 ESE ZEONA,PERKINS,SD,45.1,-102.59,(UNR)
0450,70,2 SW BRIDGER,ZIEBACH,SD,44.53,-101.93,(UNR)
0510,UNK,2 N HUNTSVILLE,YADKIN,NC,36.11,-80.52,THE YADKIN COUNTY 911 CENTER REPORTS THAT MULTIPLE POWER LINES WERE DOWN NEAR THE INTERSECTION OF OLD U.S. HIGHWAY 421 AND BALTIMORE ROAD. OLD U.S. HIGHWAY 421 HAD TO B (RNK)
0720,60,1 NE MIDLAND,HAAKON,SD,44.08,-101.14,(UNR)
0802,58,2 S MURDO,JONES,SD,43.86,-100.71,. (ABR)
0825,60,7 SW VIVIAN,JONES,SD,43.86,-100.41,NICKEL SIZE HAIL AS WELL. (ABR)
0835,UNK,4 NW LAKELAND,MILLER,MO,38.25,-92.69,TREE DOWN (SGF)
Time,Size,Location,County,State,Lat,Lon,Comments
1930,100,1 S LANES CREEK,GEORGETOWN,SC,33.49,-79.36,JOHNSON ROAD AND LANES CREEK DRIVE (ILM)
1939,100,4 E PELION,LEXINGTON,SC,33.79,-81.18,SOCIAL MEDIA REPORT OF QUARTER SIZED HAIL ALONG HIGHWAY 6 SOUTHWEST OF GASTON. TIME ESTIMATED BY RADAR. (CAE)
2141,100,SALLISAW,SEQUOYAH,OK,35.46,-94.79,MOSTLY PEA SIZED HAIL WITH A FEW QUARTER SIZED STONES MIXED IN. RELAYED VIA SOCIAL MEDIA. (TSA)
2155,100,4 S MUD BUTTES,BOWMAN,ND,45.96,-103.76,(BIS)
2205,100,5 NE LADNER,HARDING,SD,45.88,-103.66,(UNR)
2233,175,2 E LADNER,HARDING,SD,45.83,-103.69,(UNR)
2305,125,5 S ROSS,MOUNTRAIL,ND,48.24,-102.55,. (BIS)
2330,100,7 WSW BELDEN,MOUNTRAIL,ND,48.1,-102.48,. (BIS)
2340,100,CARROLL,CLINTON,PA,41.06,-77.23,(CTP)
2347,125,3 ESE DEERFIELD RESERVO,PENNINGTON,SD,44,-103.74,(UNR)
2355,100,2 WSW LITTLE MISSOURI S,DUNN,ND,47.55,-102.78,(BIS)
0011,100,HILL CITY,PENNINGTON,SD,43.93,-103.58,(UNR)
0018,200,NEW TOWN,MOUNTRAIL,ND,47.98,-102.49,. (BIS)
0310,100,13 WSW USTA,PERKINS,SD,45.12,-102.39,(UNR)
