Time,F_Scale,Location,County,State,Lat,Lon,Comments
0003,UNK,6 SW CAMP SPRINGS,ROCKINGHAM,NC,36.24,-79.59,ROCKINGHAM COUNTY 911 CENTER REPORTED THAT ONE TREE WAS DOWN IN THE 8200 BLOCK OF BRANN ROAD BLOCKING THE ROAD. THE TREE WAS ALSO DOWN ON A POWER LINE. (RNK)
0005,65,12 S JORDAN,GARFIELD,MT,47.15,-106.91,BRANCHES BROKEN OFF TREES (GGW)
0007,76,14 NNW HELL CREEK RECRE,VALLEY,MT,47.8,-107.02,KING COULEE RAWS (GGW)
0011,68,JORDAN,GARFIELD,MT,47.32,-106.91,(GGW)
0015,70,COHAGEN,GARFIELD,MT,47.05,-106.62,(GGW)
0036,66,2 E FORT PECK,MCCONE,MT,48.01,-106.4,(GGW)
0044,UNK,6 ENE MONTICELLO,GUILFORD,NC,36.24,-79.59,A TREE DOWN... TAKING POWER LINES DOWN WITH IT. (RAH)
0044,60,FORT PECK,VALLEY,MT,48.01,-106.45,REPORTED BY OFF DUTY NWS EMPLOYEE (GGW)
0100,UNK,4 ENE SOUTHERN PINES,MOORE,NC,35.21,-79.34,911 CENTER REPORTED TREES DOWN IN THE SOUTHERN PINES/VASS AREA (RAH)
0100,61,27 N TERRY,DAWSON,MT,47.18,-105.31,(GGW)
0109,62,20 NW TERRY,PRAIRIE,MT,47,-105.61,(GGW)
0124,60,CIRCLE,MCCONE,MT,47.42,-105.6,(GGW)
0132,66,WOLF POINT,ROOSEVELT,MT,48.09,-105.64,(GGW)
0143,UNK,2 ENE REIDSVILLE,ROCKINGHAM,NC,36.36,-79.65,TREE DOWN IN THE 800 BLOCK OF LAWSONVILLE AVENUE ON THE EAST SIDE OF REIDSVILLE. (RNK)
0143,UNK,STONEVILLE,ROCKINGHAM,NC,36.47,-79.91,ROCKINGHAM COUNTY 911 CENTER REPORTED THAT ONE TREE WAS DOWN ON NORTH CAROLINA HIGHWAY 770 IN STONEVILLE. (RNK)
0154,75,8 S RICHEY,DAWSON,MT,47.53,-105.07,(GGW)
0155,UNK,POPLAR,ROOSEVELT,MT,48.11,-105.2,TREES RIPPED UP ON PROPERTY... WINDOWS BROKEN... AND DOORS KNOCKED OUT OF JAMS. (GGW)
0157,UNK,3 ENE DANVILLE CITY,CITY OF DANVILLE,VA,36.59,-79.37,DANVILLE CITY 911 CENTER REPORTS THAT A TREE WAS DOWN ON WATER STREET AT THE RAILROAD TRACKS. (RNK)
0159,62,12 SSE SPROLE,RICHLAND,MT,47.95,-104.94,(GGW)
0215,125,16 N CIRCLE,MCCONE,MT,47.65,-105.6,FOLLOWUP FROM FRIDAY NIGHT. DOE/WAPA HAD 14 H-STRUCTURE POWER POLES SNAPPED OR BLOWN OVER ALONG HIGHWAY 13. THESE WERE LESS THAN A YEAR OLD. THE RURAL UTILITY HAD 50 SI (GGW)
0215,UNK,17 N CIRCLE,MCCONE,MT,47.66,-105.6,HIGHWAY 13 CLOSED BY MILE MARKER 17 FOR APPROXIMATELY 20 POWER POLES BROKEN (GGW)
0218,85,3 SSE SPROLE,ROOSEVELT,MT,48.07,-105.04,(GGW)
0220,60,14 SSE CULBERTSON,RICHLAND,MT,47.94,-104.45,(GGW)
0220,UNK,POPLAR,ROOSEVELT,MT,48.11,-105.2,NUMEROUS TREES UPROOTED AND ROOFS BLOWN OFF (GGW)
0230,UNK,BROCKTON,ROOSEVELT,MT,48.15,-104.92,CAMPER WAS OVERTURNED AND 2 TIPIS COLLAPSED DURING BADLANDS POW WOW. REPORT VIA FACEBOOK. (GGW)
0246,69,N FROID,ROOSEVELT,MT,48.34,-104.49,(GGW)
0300,UNK,1 W BURROWSVILLE,PRINCE GEORGE,VA,37.22,-77.1,TRAILER TURNED OVER... LARGE TREE UPROOTED... CARPORT TORN. . (AKQ)
0300,UNK,FROID,ROOSEVELT,MT,48.33,-104.5,POWER OUTAGE. TIME ESTIMATED. (GGW)
0305,60,WILLISTON,WILLIAMS,ND,48.15,-103.63,SOME BRANCHES WERE BROKEN AND TORRENTIAL RAIN REPORTED (BIS)
0305,UNK,NW WILLISTON,WILLIAMS,ND,48.15,-103.63,CONSIDERABLE THUNDERSTORM WIND DAMAGE AT THE WILLIAMS COUNTY FAIRGROUNDS BETWEEN 1005 AND 1100 PM CDT. MANY IF NOT ALL TENTS BLOWN OVER. NO INJURIES. (BIS)
0310,74,12 WSW NOHLY,RICHLAND,MT,47.92,-104.33,(GGW)
0313,60,15 E GRENORA,WILLIAMS,ND,48.62,-103.61,(BIS)
0315,UNK,2 NE WAVERLY,SUSSEX,VA,37.05,-77.07,TWO BARNS AND SEVERAL TREES BLOWN DOWN. (AKQ)
0320,60,7 NE WATFORD CITY,MCKENZIE,ND,47.87,-103.18,(BIS)
0320,70,BONETRAIL,WILLIAMS,ND,48.42,-103.84,HIGH WINDS HAVE CONTINUED THROUGH THE TIME OF THE CALL 1050. (BIS)
0335,71,7 E BAINVILLE,ROOSEVELT,MT,48.14,-104.07,STATE LINE DOT STATION. (GGW)
0335,76,MEDICINE LAKE,SHERIDAN,MT,48.5,-104.5,RAWS STATION. TIME ESTIMATED. (GGW)
0349,64,10 SSW WATFORD CITY,MCKENZIE,ND,47.67,-103.37,WATFORD CITY RAWS STATION. (BIS)
0400,63,4 BEARS LODGE,MCKENZIE,,0,-0.08,7 MESONET STATION 4 BEARS LODGE /ND018/. (BI
0400,60,NEW TOWN,MOUNTRAIL,ND,47.98,-102.49,WINDS STAYED HIGH FOR SOME TIME (BIS)
0405,62,1 SSW STANLEY,MOUNTRAIL,ND,48.3,-102.4,(BIS)
0439,67,2 ESE BLAISDELL,MOUNTRAIL,ND,48.33,-102.04,(BIS)
0457,61,9 WSW NIOBE,BURKE,ND,48.63,-102.4,MESONET STATION LOSTWOOD /LWDN8/. (BIS)
1015,UNK,INTERNATIONAL FALLS,KOOCHICHING,MN,48.59,-93.41,TREES DOWN ACROSS TOWN. TIME ESTIMATED BY RADAR AND ASOS GUST. CREWS DISPATCHED TO CLEAR TREES AFTER 6 AM. (DLH)
1108,UNK,5 ENE HUNTSVILLE,MADISON,AL,34.74,-86.55,A TREE WAS REPORTED DOWN ON OAK PARK DRIVE NEAR BANKHEAD PARKWAY NE. (HUN)
Time,Size,Location,County,State,Lat,Lon,Comments
1928,175,PITTSVILLE,WICOMICO,MD,38.39,-75.41,. (AKQ)
2101,125,1 SSE PETERSBURG,GRANT,WV,38.99,-79.12,TREE DOWN ON CAR ON SOUTH GROVE ST (LWX)
2110,100,OLANTA,FLORENCE,SC,33.94,-79.93,QUARTER SIZE HAIL IN OLANTA (ILM)
2118,100,4 W LOST CITY,HARDY,WV,38.93,-78.91,(LWX)
2240,125,4 ENE FLATWILLOW,PETROLEUM,MT,46.85,-108.32,HAIL COVERED THE GROUND (GGW)
2345,100,9 SE EDWARDS,GARFIELD,MT,47.04,-107.22,(GGW)
0010,100,5 WNW COHAGEN,GARFIELD,MT,47.08,-106.72,(GGW)
0116,150,3 NW SNYDER,MORGAN,CO,40.35,-103.62,TREE DAMAGE WAS ALSO EXPERIENCED. (BOU)
0118,100,11 S HARRINGTON,BENNETT,SD,43.01,-101.24,(UNR)
0320,100,BONETRAIL,WILLIAMS,ND,48.42,-103.84,(BIS)
0705,100,2 N GATZKE,MARSHALL,MN,48.45,-95.78,BRIEF HEAVY RAINS AND OCCASIONAL DIME TO QUARTER SIZED HAIL FELL ACROSS FAR NORTHERN ROLLIS AND SOUTHEASTERN MOOSE RIVER TOWNSHIPS. (FGF)
0900,150,4 ENE PONEMAH,BELTRAMI,MN,48.04,-94.83,(FGF)
0906,125,3 NNW WASKISH,BELTRAMI,MN,48.2,-94.54,HEAVY RAIN AND HAIL ALONG THE UPPER RED LAKE SHORE LINE. SOME STONES WERE A BIT BIGGER THAN A QUARTER. TIME ESTIMATED BASED ON RADAR. (FGF)
0922,125,5 NE SHOTLEY,BELTRAMI,MN,48.1,-94.56,LARGE HAIL AND VERY HEAVY RAIN ALONG THE SOUTHEAST SHORE OF UPPER RED LAKE. TIME ESTIMATED BASED ON RADAR. (FGF)
