Time,F_Scale,Location,County,State,Lat,Lon,Comments
2335,60,2 SW BEARDSTOWN,CASS,IL,39.99,-90.46,A FEW TREES SNAPPED AND UPROOTED ALONG US ROUTE 67 (ILX)
2355,62,BRAMAN,KAY,OK,36.92,-97.33,MEASURED WITH HAND HELD INSTRUMENT (OUN)
0010,60,4 SSE BLACKWELL,KAY,OK,36.75,-97.25,(OUN)
0011,65,3 NNE TAHOKA,LYNN,TX,33.21,-101.78,REPORTED BY WEST TEXAS MESONET. SEVERE WINDS FROM 711-715 PM WITH PEAK GUST 65 MPH. (LUB)
0031,UNK,SHERMAN,SANGAMON,IL,39.89,-89.61,2-3 FOOT DIAMETER TREE SNAPPED 3 FEET ABOVE GROUND...SEVERAL LARGE TREE BRANCHES BLOWN DOWN (ILX)
0032,65,1 N WILLIAMSVILLE,SANGAMON,IL,39.97,-89.56,(ILX)
0040,58,5 SW BUTLER,CUSTER,OK,35.58,-99.25,(OUN)
0055,60,5 SSW GRAHAM,GARZA,TX,33.08,-101.52,(LUB)
0056,UNK,8 W SWEARINGEN,COTTLE,TX,34.15,-100.29,TREE ACROSS HIGHWAY 83. LARGE BRANCHES BROKEN. (LUB)
0210,UNK,14 W GUTHRIE,DICKENS,TX,33.61,-100.56,DOWNED TREES BLOCKED PORTION OF HIGHWAY 82. TIME ESTIMATED FROM RADAR. (LUB)
0350,UNK,HAMLIN,JONES,TX,32.88,-100.13,BROKEN TELEPHONE POLE...CARPORT DESTROYED...TREE LIMBS DOWN (SJT)
Time,Size,Location,County,State,Lat,Lon,Comments
1618,100,2 E WEBBER,JEWELL,KS,39.93,-98,REPORT VIA TWITTER (GID)
1628,100,REPUBLIC,REPUBLIC,KS,39.92,-97.82,UP TO QUARTER SIZE HAIL AT THE POST OFFICE COVERING THE GROUND. (TOP)
1658,100,1 ESE MUNDEN,REPUBLIC,KS,39.91,-97.51,(TOP)
1750,100,2 W MURRAY,CLARKE,IA,41.04,-93.98,SPOTTER REPORTED BRIEF PERIOD OF QUARTER SIZED HAIL. NOTED IT WAS SOFT HAIL. (DMX)
1933,100,2 SE SWEENY,BRAZORIA,TX,29.02,-95.68,QUARTER SIZE HAIL REPORTED BY LAW ENFORCEMENT 2 MILES SE SWEENEY. (HGX)
2039,100,SIX FORKS,PENDER,NC,34.59,-77.88,VIDEO OF DIME TO QUARTER SIZE HAIL JUST NORTHEAST OF BURGAW. TIME ESTIMATED BY RADAR. REPORT RELAYED BY MEDIA. (ILM)
2118,100,5 N WHEELER,WHEELER,TX,35.51,-100.28,QUARTER SIZED HAIL FELL ON HIGHWAY 83...NO SIGNIFICANT HAIL ACCUMULATION NOTED. MINOR STREET FLOODING WAS OCCURRING IN WHEELER... TX. (AMA)
2120,100,SEDGWICK,HARVEY,KS,37.92,-97.43,AMATEUR RADIO REPORTS DIME TO QUARTER SIZED HAIL. (ICT)
2131,100,4 E AUBURN,SHAWNEE,KS,38.91,-95.74,(TOP)
2135,100,2 E WHEELER,WHEELER,TX,35.44,-100.24,(AMA)
2135,100,3 N CARBONDALE,OSAGE,KS,38.86,-95.7,ALONG WITH ESTIMATED 60 MPH OR STRONGER WINDS. (TOP)
2136,125,7 WSW KELLERVILLE,GRAY,TX,35.33,-100.61,HALF DOLLAR SIZED HAIL WITH ACCUMULATION UP TO AN INCH DEEP. MOST OF THE HAIL WASHED INTO THE DITCH. NO FLOODING TO REPORT. (AMA)
2148,100,1 NNW SHAMROCK,WHEELER,TX,35.23,-100.25,QUARTER SIZED HAIL REPORTED...NO ACCUMULATION ON AREA ROADWAYS. (AMA)
2155,150,3 NE PEARLAND,HARRIS,TX,29.59,-95.24,HAIL REPORTED ON SOCIAL MEDIA NEAR THE SOUTH SAM HOUSTON BELTWAY. (HGX)
2205,100,KECHI,SEDGWICK,KS,37.8,-97.28,PUBLIC REPORT VIA FACEBOOK OF QUARTER SIZED HAIL. (ICT)
2211,125,TOWANDA,BUTLER,KS,37.8,-97,PUBLIC REPORT TO KSN OF HALF DOLLAR SIZED HAIL. (ICT)
2214,100,4 NNE OTTAWA,FRANKLIN,KS,38.67,-95.25,(TOP)
2222,100,5 W CONWAY SPRINGS,SUMNER,KS,37.39,-97.74,LAW ENFORCEMENT REPORT OF PENNY TO QUARTER SIZED HAIL. TIME IS ESTIMATED FROM RADAR. (ICT)
2228,100,OAKLAWN,SEDGWICK,KS,37.61,-97.3,PUBLIC REPORT VIA TWITTER OF DIME TO QUARTER SIZED HAIL AT 55TH AND HYDRAULIC. TIME IS ESTIMATED FROM RADAR. (ICT)
2236,125,7 S EL DORADO,BUTLER,KS,37.72,-96.86,TRAINED SPOTTER REPORTS HALF DOLLAR SIZED HAIL AND 70 MPH WINDS. (ICT)
2248,100,2 E ROSE HILL,BUTLER,KS,37.57,-97.1,(ICT)
2255,125,7 SSE MAYFIELD,SUMNER,KS,37.17,-97.5,(ICT)
2300,125,5 SSW LAMONT,GRANT,OK,36.62,-97.59,FROM KFOR STORM CHASER (OUN)
2306,100,20 NE ROCKSPRINGS,EDWARDS,TX,30.23,-99.99,NEAR THE JUNCTION OF HWY 377 AND CR408 HAIL ALONG WITH WIND GUSTS TO 50MPH...LARGE TREE LIMBS BROKEN...FLOODED LOW WATER CROSSINGS AND NEARLY 1.5 INCHES OF RAIN FELL IN (EWX)
2316,125,1 E DODSON,COLLINGSWORTH,TX,34.76,-100,HAIL UP TO THE SIZE OF HALF DOLLARS LIGHTLY COVERING THE GROUND REPORTED EAST OF DODSON ON COUNTY ROAD 338. (AMA)
2321,175,19 NE CHILDRESS,CHILDRESS,TX,34.62,-100.01,SPOTTER WAS 6 MILES SOUTH OF DODSON. (LUB)
2325,100,WINFIELD,COWLEY,KS,37.27,-96.97,(ICT)
2327,275,3 WSW HOLLIS,HARMON,OK,34.67,-99.96,(OUN)
2355,175,8 SW ESTELLINE,HALL,TX,34.47,-100.54,HAIL RANGED FROM MARBLE TO GOLFBALL SIZE. (LUB)
0002,275,4 SW HOLLIS,HARMON,OK,34.65,-99.97,(OUN)
0002,125,3 WNW BLACKWELL,KAY,OK,36.82,-97.33,(OUN)
0010,200,6 N GOODLETT,HARDEMAN,TX,34.42,-99.9,AT INTERSECTION OF FM-680 AND MCSPADDEN/STOVALL ROAD (OUN)
0027,100,3 S TELL,CHILDRESS,TX,34.34,-100.39,TIME ESTIMATED FROM RADAR. (LUB)
0037,150,2 E HAMMON,CUSTER,OK,35.63,-99.35,(OUN)
0155,175,7 W CROWELL,FOARD,TX,33.98,-99.85,(OUN)
0228,100,4 E BINGER,CADDO,OK,35.31,-98.27,REPORTED BY KOCO TV AT INTERSECTION OF HWYS 8 AND 152. (OUN)
0410,150,4 NNE BIG SPRING,HOWARD,TX,32.3,-101.45,ESTIMATED 70 MPH WINDS CAUSED STRUCTURAL DAMAGE. (MAF)
