Time,F_Scale,Location,County,State,Lat,Lon,Comments
1814,UNK,PARAMUS,BERGEN,NJ,40.95,-74.07,WIRES DOWN CLOSING THE MIDDLE AND RIGHT LANES OF ROUTE 4 EASTBOUND FROM FOREST AVENUE TO THE RIVER EDGE BORDER. (OKX)
1830,UNK,DURANT,ROCKLAND,NY,41.14,-73.99,*** 1 INJ *** TREE DOWN ON AN OCCUPIED CAR ON LAUREL ROAD BETWEEN WAYNE AVENUE AND CAPITOL COURT. DRIVER SUSTAINED A MINOR HAND INJURY. (OKX)
1920,UNK,ARKADELPHIA,CLARK,AR,34.12,-93.07,TREES AND POWERLINES REPORTED DOWN IN ARKADELPHA. (LZK)
1945,UNK,2 SSE LEESVILLE,VERNON,LA,31.11,-93.26,SHERIFFS DEPARTMENT REPOTED A TREE DOWN ON JEANE CHAPEL RD. IN LEESVILLE. (LCH)
1952,UNK,2 W STATESBORO,BULLOCH,GA,32.45,-81.82,WARNING POINT REPORTED TREE DOWN ON WESTSIDE ROAD NEAR THE BYPASS. (CHS)
2014,UNK,1 W DAISY,PIKE,AR,34.24,-93.76,DAMAGE WAS REPORTED ON LAKE GREESON AND IN AREAS TO THE SOUTH NEAR MURFREESBORO. ON LAKE GREESON DAMAGE WAS REPORTED TO THE ROOF ON THE MARINA OF DOCKS E AND D. DAMAGE (LZK)
2015,66,DUBOIS AIRPORT,FREMONT,WY,43.55,-109.69,DUBOIS AIRPORT - OCCURRED WITH WEAK CONVECTION. (RIW)
2023,UNK,CRANFORD,UNION,NJ,40.66,-74.3,DOWNED TREE ON CAROLINA STREET. (OKX)
2032,60,WRENS,JEFFERSON,GA,33.21,-82.39,PUBLIC CALLER REPORTED AN ESTIMATED 60 MPH GUST IN WRENS... GA. (FFC)
2033,UNK,6 NNW MIDDLETOWN,BUTLER,OH,39.57,-84.43,TREE DOWNED. TIME ESTIMATED VIA RADAR. (ILN)
2035,UNK,3 SE SWAINSBORO,EMANUEL,GA,32.57,-82.3,TREE REPORTED DOWN AT THE INTERSECTION OF US HWY 1 AND OLD NUNEZ RD. (FFC)
2038,UNK,2 W GERMANTOWN,MONTGOMERY,OH,39.62,-84.41,TREES AND POWER LINES DOWNED. TIME ESTIMATED VIA RADAR. (ILN)
2044,UNK,GARFIELD,EMANUEL,GA,32.65,-82.1,TREE REPORTED DOWN AT THE INTERSECTION OF HWY 23 AND CANOOCHEE GARFIELD RD. (FFC)
2046,UNK,1 SW PINE BUSH,ORANGE,NY,41.6,-74.3,MULTIPLE TREES DOWN AROUND TOWN. (OKX)
2050,UNK,THOMAS,TUCKER,WV,39.15,-79.5,TREES DOWN ON BUCKSTON ROAD AND 2ND STREET IN THOMAS. (PBZ)
2100,UNK,LOUISVILLE,JEFFERSON,GA,33,-82.41,TWO TREES REPORTED DOWN IN LOUISVILLE... GA. (FFC)
2100,UNK,1 W WAYNESBORO,BURKE,GA,33.09,-82.03,TREE DOWN ON HOUSE ON PECAN GROVE DRIVE IN WAYNESBORO. (CAE)
2101,UNK,2 SSW DOWNTOWN DAYTON,MONTGOMERY,OH,39.74,-84.2,COUPLE OF POWER LINES DOWNDED. TIME ESTIMATED VIA RADAR. (ILN)
2110,UNK,8 ENE CALLISON,GREENWOOD,SC,34.04,-81.99,A FEW TREES DOWN AND ONE OR TWO POWERLINES DOWN IN THE SOUTHEASTERN PART OF GREENWOOD COUNTY. (GSP)
2119,66,BIG PINEY AIRPORT,SUBLETTE,WY,42.58,-110.11,BIG PINEY AIRPORT - OCCURRED WITH WEAK CONVECTION. (RIW)
2125,UNK,2 WNW RIDDLEVILLE,WASHINGTON,GA,32.92,-82.7,MULTIPLE TREES DOWN ALONG OLD SAVANNAH RD NEAR THE INTERSECTION WITH HWY 242. (FFC)
2125,UNK,1 SSE DOWNTOWN DAYTON,MONTGOMERY,OH,39.74,-84.18,WIRES DOWNED AT INTERSECTION OF BROWN ST AND WOODLAND AVE. TIME ESTIMATED VIA RADAR. (ILN)
2125,UNK,1 SSE OVERBROOK,PHILADELPHIA,PA,39.98,-75.24,TREE FELL ONTO A HOUSE ON OXFORD STREET. TIME ESTIMATED FROM RADAR (PHI)
2127,UNK,2 NNE OCONEE,WASHINGTON,GA,32.88,-82.95,TREE REPORTED DOWN AT THE INTERSECTION OF HWY 272 AND TENILLE OCONEE RD. (FFC)
2135,UNK,SHERBROOK ESTATES,MERCER,NJ,40.31,-74.61,SEVERAL TREES AND POWERLINES DOWN AROUND THE GROVERS MILL POND AND CLARKSVILLE ROAD AREA. TIME ESTIMATED FROM RADAR (PHI)
2136,UNK,2 SSE WEWAHITCHKA,GULF,FL,30.09,-85.18,1 TREE SNAPPED AT THE INTERSECTION OF SUNSET DR AND TANGLEWOOD ST. PICTURE SENT BY TRAINED SPOTTER. (TAE)
2136,66,2 ENE TEXARKANA,MILLER,AR,33.46,-93.99,MEASURED AT THE TEXARKANA REGIONAL AIRPORT. A 62 MPH WIND GUST WAS ALSO MEASURED AT 432 PM. (SHV)
2140,UNK,SPRUCE HILL,PHILADELPHIA,PA,39.95,-75.21,REPORT OF TREE DOWN BLOCKING LARCHWOOD AVENUE. TIME ESTIMATED FROM RADAR. CORRECTED TIME (PHI)
2140,UNK,3 NE UPPER ARLINGTON,FRANKLIN,OH,40.05,-83.03,ONE PINE TREE AND SEVERAL BRANCHES DOWN. TIME ESTIMATED FROM RADAR. (ILN)
2148,UNK,2 N LUNDBERG,WILKES,GA,33.68,-82.73,MULTIPLE TREES WERE REPORTED DOWN ALONG LUNDBURG ROAD. (FFC)
2200,UNK,1 SSE TEXARKANA,MILLER,AR,33.44,-94.01,TREES AND POWER LINES DOWN. (SHV)
2205,59,FLORENCE,BURLINGTON,NJ,40.11,-74.79,INTENSE LIGHTNING... NO VISIBLE DAMAGE (PHI)
2215,UNK,2 SSE TEXARKANA,BOWIE,TX,33.42,-94.06,NUMEROUS TREES AND POWER LINES DOWN. (SHV)
2220,UNK,QUEEN CITY,CASS,TX,33.15,-94.15,A TREE WAS BLOWN DOWN ONTO A HOME AND CAR ON FM 236 IN QUEEN CITY. REPORT VIA TWITTER. (SHV)
2220,UNK,BLACKWOOD TERRACE,GLOUCESTER,NJ,39.81,-75.09,SEVERAL TREES REPORTED DOWN ACROSS THE AREA. TIME ESTIMATED FROM RADAR (PHI)
2225,UNK,5 N GRAND CHENIER,CAMERON,LA,29.84,-92.98,CAMERON PARISH OEP REPORTS A TRAVEL TRAILER FLIPPED ON LOUISIANA HWY 27. NO INJURIES. REPORT RELAYED BY LOCAL TV STATION. (LCH)
2225,UNK,BUCKHANNON,UPSHUR,WV,38.99,-80.23,CALL CENTER REPORTED TREES DOWN ON KESLING MILL ROAD (RLX)
2230,UNK,DELRAN TWP,BURLINGTON,NJ,40.01,-74.95,SEVERAL LARGE TREE LIMBS SNAPPED OFF BETWEEN HARTFORD ROAD AND WESTFIELD ROAD (PHI)
2238,UNK,PENNSAUKEN,CAMDEN,NJ,39.96,-75.06,NUMEROUS TREES DOWN IN PENNSAUKEN. TIME ESTIMATED FROM RADAR. (PHI)
2240,UNK,3 E WHITE OAK,GREGG,TX,32.53,-94.81,NUMEROUS TREES WERE BLOWN DOWN ONTO MOBILE HOMES AND ALONG/ACROSS WEST FAIRLANE DRIVE NEAR PINE TREE ROAD. (SHV)
2240,UNK,1 ENE KANES CREEK,PRESTON,WV,39.52,-79.74,TREES AND POWERLINES DOWN ALONG HERRING RD AND BULL RUN RD. (PBZ)
2240,UNK,SPRUCE HILL,PHILADELPHIA,PA,39.95,-75.21,REPORT OF TREE DOWN BLOCKING LARCHWOOD AVENUE. TIME ESTIMATED FROM RADAR (PHI)
2250,UNK,DEVON-BERWYN,CHESTER,PA,40.04,-75.44,A VERY LARGE TREE DOWN ON A SIDE STREET NEAR ROUTE 30 (PHI)
2254,59,9 WNW WESTPLAINS,WELD,CO,40.92,-103.66,(BOU)
2257,UNK,JACKSONS CROSSROADS,WILKES,GA,33.89,-82.85,TREE REPORTED DOWN AT THE INTERSECTION OF NEWTOWN RD AND MALLORYSVILLE RD. (FFC)
2300,UNK,VESTA,OGLETHORPE,GA,33.96,-82.94,POWER LINES DOWN IN THE ROAD ON HWY 77 NEAR CHURCH IN VESTA. (FFC)
2303,60,DOWNINGTOWN,CHESTER,PA,40.01,-75.7,(PHI)
2310,UNK,WASHINGTON TWP,GLOUCESTER,NJ,39.75,-75.07,SEVERAL REPORTS OF TREES DOWN ACROSS WASHINGTON TOWNSHIP. TIME ESTIMATED FROM RADAR (PHI)
2311,UNK,BUCKHANNON,UPSHUR,WV,38.99,-80.23,CALL CENTER REPORTED TREES DOWN ON KESLING MILL ROAD (RLX)
2325,UNK,1 ENE FROG HOLLOW ESTAT,MONTGOMERY,PA,40.18,-75.37,TWO LARGE TREES DOWN IN WORCESTER TWP. TIME ESTIMATED FROM RADAR. (PHI)
2326,UNK,LEITH,FAYETTE,PA,39.88,-79.72,TREE FELL ON CAR AT UNIONTOWN COUNTRY CLUB... A FEW TREES DOWN. (PBZ)
2327,UNK,DEVON,CHESTER,PA,40.05,-75.43,TREE DOWN ON OLD LANCASTER ROAD BETWEEN FRANCIS AVENUE AND LAKESIDE AVENUE... FORCING ITS CLOSURE. TIME ESTIMATED FROM RADAR. (PHI)
2336,UNK,4 SW PERRY-FOLEY AIRPOR,TAYLOR,FL,30.02,-83.62,TREE DOWN OFF PUCKETT RD. (TAE)
2340,UNK,VIENNA,DOOLY,GA,32.09,-83.8,THE DOORS OF THE DOOLY COUNTY FIRE STATION WERE DAMAGED WHEN ONE ROLLUP DOOR BLEW INWARD... WHILE THE OTHERS WERE BLOWN OUT. (FFC)
2340,UNK,NINETY SIX,GREENWOOD,SC,34.18,-82.02,BROADCAST MEDIA REPORTED TREES DOWN IN NINETY-SIX. TIME ESTIMATED FROM RADAR. (GSP)
2345,UNK,2 NW NASH,JEFFERSON,FL,30.47,-83.92,FALLEN TREES OR LIMBS RESULTED IN A POWER OUTAGE ALONG PINEVIEW ROAD...VIA DUKE ENERGY WEBSITE. (TAE)
0000,UNK,1 WNW PYLESVILLE,HARFORD,MD,39.69,-76.39,DOWNED TREE ACROSS ROAD NEAR THE 4300 BLOCK OF GRACETON RD (LWX)
0010,58,1 NE ECHETA,CAMPBELL,WY,44.46,-105.84,PEAK GUST FOR THE HOUR... TIME ESTIMATED BY RADAR (UNR)
0017,60,DEWEY,CUSTER,SD,43.53,-104.04,(UNR)
0023,UNK,5 SSE MOUNT PLEASANT,DECATUR,GA,30.95,-84.42,REPORT OF POWER LINES DOWN VIA GRADY EMC FACEBOOK PAGE. (TAE)
0023,UNK,4 NNE PEOPLES STILL,GRADY,GA,31.04,-84.29,SEVERAL TREES DOWN IN THE NORTHERN PORTION OF THE COUNTY. (TAE)
0025,UNK,ABBEVILLE,ABBEVILLE,SC,34.18,-82.38,911 CALL CENTER REPORTED MULTIPLE TREES DOWN IN ABBEVILLE. TIME ESTIMATED FROM RADAR. (GSP)
0028,UNK,2 NNE JARRETTSVILLE,HARFORD,MD,39.62,-76.46,DOWNED TREE NEAR THE 1600 BLOCK OF N BEND RD (LWX)
0040,UNK,2 W BAUM,LEON,FL,30.49,-84.12,TREE DOWN OFF MAHAN RD. (TAE)
0044,UNK,ELDORENDO,DECATUR,GA,31.04,-84.65,MULTIPLE TREES DOWN ACROSS THE NORTHERN PORTION OF THE COUNTY. ONE TREE DOWN ON A HOUSE AND ANOTHER TREE DOWN ON A CAR. (TAE)
0045,UNK,3 WSW DARLINGTON,HARFORD,MD,39.62,-76.25,DOWNED TREE ACROSS NEAR THE 1600 BLOCK OF TRAPPE CHURCH RD (LWX)
0100,UNK,HARTWELL,HART,GA,34.35,-82.93,911 CALL CENTER REPORTED TREES DOWN IN HARTWELL. (GSP)
0105,UNK,3 ENE ENTERPRISE,MILLER,GA,31.14,-84.78,TREES AND POWERLINES DOWN ACROSS THE COUNTY. (TAE)
0127,UNK,1 N BLAKELY,EARLY,GA,31.39,-84.93,APPROXIMATELY FIVE TREES DOWN ACROSS THE COUNTY. (TAE)
0140,UNK,RICHLAND,STEWART,GA,32.09,-84.66,TREE DOWN AT THE INTERSECTION OF LAMAR ST AND MEYER ST. (FFC)
0140,UNK,2 N JORDAN,GARFIELD,MT,47.35,-106.91,REPORTS OF DAMAGE TO AIRCRAFT AT THE JORDAN AIRPORT WITH THE 94 MPH WIND GUST EARLIER THIS EVENING. ONE PLANE WITH A BENT TAILWING AND A PLANE THROUGH THE FENCE AT THE (GGW)
0141,94,JORDAN,GARFIELD,MT,47.32,-106.91,JORDAN ARPT WIND NW 44G94 MPH (GGW)
0154,UNK,ASHFORD,HOUSTON,AL,31.19,-85.24,ONE TREE DOWN IN ASHFORD. (TAE)
0156,UNK,3 SSW UCHEE CREEK,RUSSELL,AL,32.27,-85.04,TREES AND LARGE BRANCHES REPORTED DOWN ALONG HWY 18... TIME ESTIMATED BY RADAR. (BMX)
0202,60,2 NW GLASGOW,VALLEY,MT,48.22,-106.67,(GGW)
0224,58,3 SE PORT BOLIVAR,GMZ355,TX,29.35,-94.73,GNJT2 NOS OBSERVATION (HGX)
0225,UNK,11 NW FOREST PARK,DAWSON,MT,47.23,-104.89,SEVERAL LARGE TREE BRANCHES DOWN WITH PATIO FURNITURE BLOW A COUPLE HUNDRED FEET. (GGW)
0228,60,3 E FORT PECK,MCCONE,MT,48.01,-106.38,MEASURED AT THE FORT PECK DAM HANDAR SITE. (GGW)
0230,65,DUCK CREEK FISHING,VALLEY,MT,47.98,-106.52,MEASURED AT ALSBERG. (GGW)
0230,UNK,2 ENE DUCK CREEK FISHIN,VALLEY,MT,47.99,-106.49,TWO OF THE THREE DOCKS AT FORT PECK MARINA BROKEN AWAY WITH THE THIRD DOCK TIPPED OVER AND INACCESSIBLE. (GGW)
0235,60,DEWEY,CUSTER,SD,43.53,-104.04,(UNR)
0236,64,1 N BUFFALO,HARDING,SD,45.6,-103.55,(UNR)
0241,68,6 E HAXBY,GARFIELD,MT,47.77,-106.29,MEASURED WITH A WEATHER STATION AT ROCK CREEK RECREATION AREA. (GGW)
0245,70,6 SE NASHUA,VALLEY,MT,48.07,-106.26,DAMAGE TO A TIN ROOF AND PLAYGROUND EQUIPMENT. THERE IS TIN AND WOOD FROM SHEDS SCATTERED THROUGHOUT THE PROPERTY. THE DAMAGING WINDS LASTED AT LEAST 25 MINUTES. (GGW)
0300,60,8 E BOWMAN HALEY DAM,BOWMAN,ND,45.96,-103.09,NO HAIL... VERY HEAVY RAIN... AND FREQUENT LIGHTNING WITH THE WIND. (BIS)
0300,60,4 NE INTAKE,DAWSON,MT,47.33,-104.46,PEA SIZE HAIL... WITH ESTIMATED 50-60 MPH WINDS. (GGW)
0315,62,BROCKWAY,MCCONE,MT,47.3,-105.76,BC WILDLIFE FEDERATION CREW MEASURED 40G62 WHILE PROVIDING STANDBY SUPPORT FOR FIREWORKS IN BROCKWAY. (GGW)
0338,66,8 NW LINDSAY,DAWSON,MT,47.3,-105.27,LINDSAY DIVIDE DOT SITE HIT 66 MPH AT 938 PM... AND 67 MPH AT 948 PM. DOWN TO 44 MPH AT 953 PM. (EARLIER LSR HAD A GUST TO 61 MPH AT 930 PM... THIS IS ADDITIONAL INFORM (GGW)
0350,60,FORT PECK,VALLEY,MT,48.01,-106.45,AT FORT PECK DAM. (GGW)
0400,60,5 NNE SKAAR,MCKENZIE,ND,47.46,-104,REPORT RELAYED THROUGH NWS GLASGOW... MONTANA. (BIS)
0413,65,NEW UNDERWOOD,PENNINGTON,SD,44.1,-102.83,NICKLE SIZE HAIL (UNR)
0425,UNK,2 SSW PETREY,CRENSHAW,AL,31.82,-86.22,TREES DOWN NEAR THE PETREY AND PATSBURG COMMUNITIES. (MOB)
0425,UNK,2 SSW BATTLE PARK,CHATTAHOOCHEE,GA,32.36,-84.96,MULTIPLE TREES AND POWERLINES DOWN IN AND AROUND FORT BENNING. LOUIS ST... MARNE RD... DIXIE RD... MOUNTAIN RD. (FFC)
0425,63,3 NW WASTA,PENNINGTON,SD,44.1,-102.5,(UNR)
0430,61,1 ENE MUD BUTTE,MEADE,SD,45.01,-102.86,(UNR)
0440,80,9 NNW CREIGHTON,PENNINGTON,SD,44.37,-102.3,BLEW AWAY A SMALL METAL OUTBUILDING AND TIPPED OVER A 26-TON CAKE BIN. TIME ESTIMATED FROM RADAR. (UNR)
0450,60,1 E CROWN BUTTE LAKE,MORTON,ND,46.87,-101.07,HAM RADIO OPERATOR. ALSO HAD JUST SMALLER THAN DIME SIZE HAIL. (BIS)
0500,60,9 W BILLSBURG,HAAKON,SD,44.4,-101.87,(UNR)
0500,67,1 S WILTON,BURLEIGH,ND,47.14,-100.78,MEASURED FROM WEATHER STATION AT HEFTY SEED... A MILE SOUTH OF WILTON. RELAYED VIA SOCIAL MEDIA WITH PICTURE... TIME STAMPED AT MIDNIGHT CDT OF JULY... 4. THIS TIME IS (BIS)
0515,UNK,WILTON,MCLEAN,ND,47.16,-100.78,LARGE TREES UPROOTED IN WILTON. REPORT RELAYED THROUGH BROADCAST METEOROLOGIST. (BIS)
0520,90,8 NNE BRIDGER,ZIEBACH,SD,44.65,-101.84,ESTIMATED 80 TO 90 MPH WINDS (UNR)
0525,63,8 N SELFRIDGE,SIOUX,ND,46.16,-100.9,MESONET STATION TTKN8... 8 N SELFRIDGE. (BIS)
0541,68,9 NE KIRLEY,HAAKON,SD,44.63,-101.19,UPDATED PEAK GUST (UNR)
0545,UNK,1 SSW PLAINVILLE,FLOYD,GA,34.4,-85.04,A TREE WAS REPORTED DOWN IN THE 900 BLOCK OF PLAINVILLE ROAD NE. (FFC)
0550,60,14 SSE DUPREE,ZIEBACH,SD,44.87,-101.47,(UNR)
0550,UNK,14 SSE DUPREE,ZIEBACH,SD,44.87,-101.47,ROOF BLOWN OFF BARN. (UNR)
0550,60,7 SSW ARTAS,CAMPBELL,SD,45.8,-99.88,WINDS ESTIMATED AT 50-60 MPH... HAIL JUST SMALLER THAN QUARTER SIZE. (ABR)
0600,UNK,2 SSE ARMUCHEE,FLOYD,GA,34.36,-85.17,A TREE WAS REPORTED DOWN IN THE 4000 BLOCK OF OLD SUMMERVILLE ROAD. (FFC)
0600,62,14 NNW SANSARC,STANLEY,SD,44.69,-101.14,SDDOT SITE FOSTER BAY. (ABR)
0602,UNK,SOUTH EAGLE BUTTE,ZIEBACH,SD,44.99,-101.23,TREES AND POWERLINES DOWN... AND ROOF DAMAGE. (UNR)
0604,UNK,EAGLE BUTTE,DEWEY,SD,45,-101.24,ONE EMPTY CAMPER TRAILER DESTROYED AND ONE TIPPED OVER. TREE UPROOTED. REPORT VIA SOCIAL MEDIA. (ABR)
0606,UNK,4 ENE TIDINGS,CHATTOOGA,GA,34.46,-85.19,A TREE WAS REPORTED DOWN IN THE ROAD ON LITTLE SAND MOUNTAIN ROAD NEAR HAYWOOD VALLEY ROAD. (FFC)
0608,58,1 NE HAYES,STANLEY,SD,44.38,-101.01,(ABR)
0609,70,4 NNE EAGLE BUTTE,DEWEY,SD,45.05,-101.21,(ABR)
0622,UNK,2 E LYERLY,CHATTOOGA,GA,34.41,-85.37,A TREE WAS REPORTED DOWN IN THE ROADWAY NEAR THE INTERSECTION OF LYERLY DAM ROAD AND HIGHWAY 100. (FFC)
0627,UNK,LAPLANT,DEWEY,SD,45.15,-100.65,NUMEROUS LARGE BRANCHES DOWN AROUND HOUSE. TIME ESTIMATED VIA RADAR. (ABR)
0635,UNK,2 SW WELLSBURG,WELLS,ND,47.81,-99.8,TREES BLOWN DOWN... A COUPLE OUT BUILDINGS DESTROYED. GRAIN AUGER WAS TOPPLED. TIME ESTIMATED BY RADAR. (BIS)
0655,59,ONIDA 1 W,SULLY,SD,44.7,-100.1,MESONET STATION K98D... ONIDA 1 W. (ABR)
0655,UNK,MOBRIDGE,WALWORTH,SD,45.54,-100.44,NUMEROUS TREES AND TREE BRANCHES DOWN IN MOBRIDGE. REPORT VIA SOCIAL MEDIA. (ABR)
0655,95,2 E MOBRIDGE,WALWORTH,SD,45.54,-100.4,(ABR)
0659,58,GETTYSBURG,POTTER,SD,45.01,-99.95,(ABR)
0704,65,3 W LOWRY,WALWORTH,SD,45.31,-100.04,SDDOT SITE WEST OF LOWRY. (ABR)
0705,UNK,MAHTO,CORSON,SD,45.76,-100.68,NUMEROUS TREES DOWN IN YARD. TIME ESTIMATED VIA RADAR. (ABR)
0705,UNK,3 SE NEW ROCKFORD,Eddy,ND,47.65,-99.09,HALF MILE OR MORE OF POWER POLES SNAPPED OFF ON 69...000 VOLT TRANSMISSION LINE. TIME ESTIMATED BASED ON RADAR. (FGF)
0724,UNK,HERREID,CAMPBELL,SD,45.84,-100.08,MATURE TREE BLOWN OVER. REPORT VIA SOCIAL MEDIA. (ABR)
0731,UNK,S WARWICK,Benson,ND,47.86,-98.71,REPORTS WITHIN OR NEAR WARWICK OF A TREE ON A HOUSE... ROOF OFF TRAILER... TREES DOWN IN THE CITY PARK... AND POWER POLES DOWN ALONG HIGHWAY 20 SOUTH OF WARWICK. TIME E (FGF)
0735,UNK,CROPWELL,ST. CLAIR,AL,33.55,-86.27,MULTIPLE TREES DOWN INCLUDING A TREE ON A HOUSE. (BMX)
0735,UNK,1 NE PENN,Ramsey,ND,48.23,-99.07,DOWNBURST WINDS HITS HOMESTEADS ACROSS EASTERN COULEE AND WESTERN DRY LAKE TOWNSHIPS. AT ONE HOMESTEAD... WIND OF 70 TO 80 MPH... BLEW IN THE OVERHEAD DOOR OF A SOUTH F (FGF)
0742,63,7 NE ZEELAND,MCINTOSH,ND,46.05,-99.73,ND AGRICULTURAL WEATHER NETWORK OBS. (BIS)
0744,UNK,11 S LAKOTA,Nelson,ND,47.88,-98.35,LARGE TREE BRANCHES AND LIMBS DROKEN DOWN AROUND STUMP LAKE PARK AND CAMPGROUND. TIME ESTIMATED BASED ON RADAR. (FGF)
0745,96,10 W LONG LAKE,MCPHERSON,SD,45.88,-99.41,SAND LAKE RAWS - TIME ESTIMATED. (ABR)
0745,UNK,11 NE EUREKA,MCPHERSON,SD,45.88,-99.48,VERY STRONG WINDS RIPPED SMALL SECTIONS OF SIDING OF THE HOUSE. (ABR)
0746,UNK,8 WNW VALLEY CITY,Barnes,ND,46.97,-98.16,A FEW LARGE BRANCHES AND LIMBS BROKEN DOWN AT THE LAKE ASTABULA CAMPGROUND. (FGF)
0748,UNK,1 ESE DOYON,Ramsey,ND,48.05,-98.51,SHED TUMBLED... FENCING AND ROOFING TORN UP... HOOP BUILDING DEMOLISHED AT DEVILS LAKE SPEEDWAY. TIME ESTIMATED BASED ON RADAR. (FGF)
0807,UNK,1 NNE MOODY,ST. CLAIR,AL,33.61,-86.49,TREE DOWN ON HUNTER RIDGE DRIVE. (BMX)
0814,UNK,3 N LARIMORE,Grand Forks,ND,47.95,-97.62,LARGE TREE BRANCHES AND SEVERAL TREES KNOCKED OVER ALONG SHELTER BELT NEAR REST AREA ALONG HIGHWAY 2 VIA PHOTOS FROM SOCIAL MEDIA. TIME ESTIMATED BASED ON RADAR. (FGF)
0815,UNK,3 S LAWTON,Ramsey,ND,48.26,-98.37,TREES BLOWN DOWN AND FRONT OF TRAILER HOME DAMAGED. (FGF)
0820,70,8 NNW FREDERICK,BROWN,SD,45.94,-98.6,NO HAIL. THE WIND WAS VERY STRONG. A FEW SMALL TO MEDIUM SIZED TREE BRANCHES DOWN. A GOOD RAIN... TOO. (ABR)
0823,UNK,2 N FARGO,Cass,ND,46.91,-96.82,REPORT OF A TREE BLOWN DOWN IN NORTH FARGO. (FGF)
0825,58,3 W INKSTER,Grand Forks,ND,48.15,-97.71,PEAK WINDS MEASURED AT AN NDAWN STATION. (FGF)
0828,UNK,1 ENE GRAND FORKS AFB,Grand Forks,ND,47.97,-97.37,3 TREES UPROOTED... INCLUDING ONE AT THE ELEMENTARY... AND SOME LARGER BRANCHES BROKEN OFF OF TREES. ONE BRICK HOUSING ENTRY SIGN COMPLETELY KNOCKED OVER. REPORTED VIA (FGF)
0844,UNK,5 N GRAND FORKS,Grand Forks,ND,47.99,-97.07,TREE UPROOTED NEAR INTERSTATE 29 MILE MARKER 149 IN SHELTER BELT. TIME BASED ON RADAR ESTIMATE. (FGF)
0844,70,MINTO,WALSH,ND,48.29,-97.37,PEAK WIND AT PERSONAL WEATHER STATION. (FGF)
0846,UNK,GRAFTON,Walsh,ND,48.42,-97.4,A COUPLE OF LARGE TREES BLOWN DOWN. A FIREWORKS TENT BLOWN DOWN AND A BOAT/TRAILER COMBINATION BLOWN OVER. TIME ESTIMATED BASED ON RADAR. (FGF)
0852,UNK,GRAND FORKS,GRAND FORKS,ND,47.92,-97.07,ASH TREE SNAPPED 12 FEET UP... 1 1/2 BLOCKS NORTH OF THE OFFICE. (FGF)
0900,UNK,2 E AKRA,Pembina,ND,48.78,-97.68,A FEW LARGE EVERGREENS SNAPPED ALONG THE BIKE PATH. REPORTED VIA SOCIAL MEDIA. (FGF)
0902,UNK,DRAYTON,PEMBINA,ND,48.56,-97.18,BRANCHES AND TREE DOWN WITHIN THE CITY LIMITS. SOME DAMAGE TO SHINGLES AS WELL. (FGF)
0905,UNK,CAVALIER,PEMBINA,ND,48.8,-97.62,REPORT OF TREES UPROOTED AND POWER OUTAGES. (FGF)
0906,UNK,6 E GWINNER,Sargent,ND,46.22,-97.53,SEVERAL TREES BROKEN DOWN ALONG HIGHWAY 13 BETWEEN GWINNER AND MILTON. (FGF)
