Time,F_Scale,Location,County,State,Lat,Lon,Comments
1838,UNK,1 N BELGRADE,ONSLOW,NC,34.88,-77.24,LARGE LIMBS DOWN IN VARIOUS YARDS ALONG HIGHWAY 17... SOUTH OF THE ONSLOW/JONES COUNTY LINE. TIME CONFIRMED BY RADAR. (MHX)
1843,UNK,MAYSVILLE,JONES,NC,34.9,-77.23,A FEW LARGER LIMBS DOWN IN THE CITY OF MAYSVILLE. TIME CONFIRMED BY RADAR. (MHX)
1848,UNK,1 SE KINSTON,LENOIR,NC,35.27,-77.58,TREES DOWN ACROSS THE COUNTY. TIME ESTIMATED BY RADAR. (MHX)
1855,UNK,1 NNE SAINT MATTHEWS,CALHOUN,SC,33.68,-80.77,PUBLIC REPORTED TREES DOWN AND DIME SIZE HAIL NEAR SAINT MATTHEWS VIA TWITTER. TIME ESTIMATED BASED ON RADAR. (CAE)
1906,UNK,1 SE ROSSVILLE,WALKER,GA,34.97,-85.28,MEDIA REPORT FROM CHATTANOOGA (WRCB) OF 2 LARGE TREES DOWN ON A HOUSE OFF CHAMBERS ROAD. NO INJURIES. TIME ESTIMATED FROM RADAR. (FFC)
1907,UNK,MAYESVILLE,SUMTER,SC,33.98,-80.21,SUMTER COUNTY DISPATCH REPORTED TREES DOWN ON POWERLINES NEAR MAYESVILLE. (CAE)
1907,UNK,5 ESE LYNCHBURG,SUMTER,SC,34.03,-79.99,HIGHWAY PATROL REPORTED A TREE DOWN ON I-95 AT THE 146 SB MILE MARKER IN SUMTER COUNTY. TIME ESTIMATED BASED ON RADAR. (CAE)
1930,UNK,2 S CLEVELAND,WHITE,GA,34.57,-83.77,WHITE COUNTY EMERGENCY MANAGEMENT REPORTS A TREE DOWN ON POWERLINES ON DAYBREAK ROAD. (FFC)
1940,UNK,1 SW BLOOMFIELD,NELSON,KY,37.91,-85.32,1 TREE DOWN. (LMK)
1945,UNK,ST. AUGUSTINE,ST. JOHNS,FL,29.89,-81.31,REPORTS OF MULTIPLE TREES STRUCK BY LIGHTNING... DOWNED POWERLINES... DOWNED TREES ON POWERLINES... SMALL BRUSH FIRES... AND SOME MINOR FLOODING IN AND AROUND THE CITY (JAX)
1953,UNK,4 ENE WILLISBURG,WASHINGTON,KY,37.83,-85.05,CORRECTS PREVIOUS REPORT FOR TIME. TREE DOWN ON CARDWELL RD. TIME ESTIMATED USING RADAR. (LMK)
1954,UNK,BOGALUSA,WASHINGTON,LA,30.78,-89.86,TREE DOWN ON POWER LINES AROUND BOGALUSA (LIX)
1958,UNK,3 WSW HAMMONVILLE,HART,KY,37.41,-85.85,TREE DOWN ON POWER LINE. (LMK)
2000,UNK,2 NNW SUMMERVILLE,CHATTOOGA,GA,34.51,-85.37,A TREE WAS BLOWN DOWN ACROSS MAHAN RD... JUST NNW OF SUMMERVILLE (FFC)
2011,UNK,5 SSE JOHNSONVILLE,WASHINGTON,KY,37.87,-85.06,CORRECTS PREVIOUS REPORT FOR TIME. MULTIPLE TREES DOWN. TIME ESTIMATED USING RADAR. (LMK)
2035,UNK,CHASTAIN MEMORIAL PARK,FULTON,GA,33.88,-84.39,A LARGE TREE FELL ONTO A HOME ON W. WIEUCA RD WITH NO INJURIES REPORTED. (FFC)
2056,UNK,4 W WILLISBURG,WASHINGTON,KY,37.82,-85.19,TREE REPORTED DOWN ON POLIN RD. (LMK)
2057,UNK,3 W SNELLING,BARNWELL,SC,33.24,-81.5,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 3 W SNELLING. SAVANNAH RIVER SITE HAD TREES DOWN EASTERN EDGE TOWARD BARNWELL. (CAE)
2100,UNK,2 S SUMMERVILLE,CHATTOOGA,GA,34.45,-85.35,EMERGENCY MANAGER REPORTS A TREE ON A POWERLINE ON GREESON STREET. (FFC)
2101,UNK,BENSON,JOHNSTON,NC,35.38,-78.54,THUNDERSTORM WINDS DOWNED A TREE ALONG EAST CHURCH STREET NEAR BENSON... NC. (RAH)
2102,UNK,LANCASTER,GARRARD,KY,37.62,-84.58,TREE DOWN AT RICHMOND ST AND S CAMPBELL ST. (LMK)
2106,UNK,3 NW CLARKSTON,DEKALB,GA,33.84,-84.28,*** 1 INJ *** A TREE WAS BLOWN ONTO A RESIDENCE IN DECATUR ON SYCAMORE ST... ONE PERSON WAS TRAPPEN IN THE HOME AND INJURED. (FFC)
2106,UNK,6 WSW ANGIER,HARNETT,NC,35.48,-78.83,HARNETT COUNTY SHERIFF'S OFFICE REPORTED SEVERAL TREES DOWN ALONG A 150-FOOT SECTION OF ROADWAY ON OLIVE BRANCH RD NEAR KIPLING RD IN FUQUAY-VARINA. (RAH)
2107,UNK,3 E MT. SALEM,LINCOLN,KY,37.41,-84.73,TREE DOWN ON KY1778. TIME ESTIMATED USING RADAR. (LMK)
2110,UNK,3 WNW SPIVEY'S CORNER,SAMPSON,NC,35.27,-78.57,THUNDERSTORM WIND GUSTS DOWNED ONE TREE NEAR THE COMMUNITY OF DUNN. (RAH)
2116,UNK,6 NW GROVETOWN,COLUMBIA,GA,33.5,-82.28,COLUMBIA COUNTY DISPATCH REPORTED TREES DOWN ON LOUISVILLE RD AT LANATTE LN. TIME ESTIMATED BASED ON RADAR. (CAE)
2118,UNK,1 E GRADYVILLE,ADAIR,KY,37.08,-85.4,ERRONEOUS LOCATION...DISREGARD THIS REPORT. (LMK)
2118,UNK,2 ENE CENTER,GREEN,KY,37.15,-85.65,COMMUNICATIONS TOWER BUCKLED. (LMK)
2118,UNK,2 ESE THREE SPRINGS,METCALFE,KY,37.16,-85.72,ROAD CLOSED DUE TO DOWNED TREES. (LMK)
2118,UNK,1 WSW PREACHERSVILLE,LINCOLN,KY,37.52,-84.57,TREE DOWN ON PREACHERSVILLE RD. TIME ESTIMATED USING RADAR. (LMK)
2125,UNK,5 S EAST BEND,YADKIN,NC,36.14,-80.51,TWO TREES DOWN NEAR CORNELIUS ROAD. (RNK)
2127,UNK,6 W LEWISVILLE,FORSYTH,NC,36.1,-80.5,THUNDERSTORM WINDS DOWNED SEVERAL TREES ALONG ROUTE 421 JUST EAST OF THE YADKIN COUNTY BORDER. (RAH)
2130,UNK,6 NE HEPHZIBAH,RICHMOND,GA,33.36,-82.04,REPORT OF TREES AND POWERLINES DOWN AT THE INTERSECTION OF BOYKIN ROAD AND PEACH ORCHARD ROAD. (CAE)
2145,UNK,2 N PEMBROKE,ROBESON,NC,34.7,-79.19,TOPS OF MULTIPLE TREES BROKEN. DAMAGE TO ROOF OF OUT BUILDING. (ILM)
2155,UNK,3 S HOBBTON,SAMPSON,NC,35.13,-78.32,THUNDERSTORM WINDS DOWNED NUMEROUS TREES ACROSS NORTHERN SAMPSON COUNTY... CENTERED MAINLY NEAR THE COMMUNITY OF VANN CROSSROADS. (RAH)
2155,UNK,CARROLLTON,GREENE,IL,39.3,-90.41,LARGE TREE LIMBS BROUGHT DOWN POWERLINES ON TWO ROADS IN CARROLLTON. TIME ESTIMATED FROM RADAR. (LSX)
2200,UNK,MOCKSVILLE,DAVIE,NC,35.9,-80.56,SEVERAL TREES DOWN IN THE MOCKSVILLE AREA AND ONE REPORT OF A TREE DOWN IN THE FARMINGTON AREA. TIME OBTAINED FROM RADAR DATA. (GSP)
2230,UNK,LOUISVILLE,CASS,NE,41,-96.16,12" DIAMETER TREES DOWN IN LOUISVILLE NUMEROUS WIND DAMAGE ACROSS THE TOWN. ALSO HAD PING PONG SIZE HAIL. MANY WINDOWS ARE BROKEN. TIME ESTIMATED FROM RADAR. (OAX)
2233,UNK,WAYNESBORO,BURKE,GA,33.09,-82.02,COUNTY DISPATCH REPORTED TREES DOWN ON LIBERTY STREET IN DOWNTOWN WAYNESBORO. (CAE)
2255,UNK,2 WNW HONEYBEE,MCCREARY,KY,36.86,-84.4,A TREE WAS BLOWN DOWN ONTO A POWERLINE AND A GARAGE RESULTING IN A STRUCTURE FIRE. THE TIME OF THE EVENT IS ESTIMATED FROM RADAR DATA. (JKL)
2255,UNK,SHIPMAN,MACOUPIN,IL,39.12,-90.04,ESTIMATED 60 MPH GUST OBSERVED ON THE EAST SIDE OF SHIPMAN. TREE LIMBS APPROXIMATELY 6 INCHES IN DIAMETER REPORTED DOWN. (LSX)
2303,UNK,2 W CHINA GROVE,ROWAN,NC,35.57,-80.62,TREE DOWN ON FLAT ROCK ROAD. TIME OBTAINED FROM RADAR DATA. (GSP)
2311,UNK,BARK CAMP,WHITLEY,KY,36.91,-84.26,SEVERAL TREES WERE BLOWN DOWN ALONG BEE CREEK ROAD. THE TIME OF THE EVENT IS ESTIATMED FROM RADAR DATA. (JKL)
2320,UNK,STRASBURG,SHELBY,IL,39.35,-88.62,LARGE TREE LIMBS BLOWN DOWN AND A POWER POLE DOWN. TIME ESTIMATED. (ILX)
2330,UNK,ROGERS,HENNEPIN,MN,45.2,-93.58,LARGE TREE LIMB SPLIT. TIME ESTIMATED FROM RADAR. (MPX)
2335,UNK,CEDAR CREEK,CASS,NE,41.05,-96.1,REPORTS OF MULTIPLE TREES DOWN... BOATS BROKEN FROM DOCK (OAX)
0000,UNK,3 W GUNTERSVILLE,MARSHALL,AL,34.36,-86.33,DELAYED REPORT. SIX LARGE WOODEN POWER POLES (OWNED BY TVA) WERE SNAPPED AND BLOWN DOWN ALONG WARRENTON CAUSEWAY (AL HWY. 69) WEST OF GUNTERSVILLE. TIME ESTIMATED BY RA (HUN)
0000,UNK,3 W THURMAN,FREMONT,IA,40.82,-95.81,TOTAL OF 9 SEMIS OVERTURNED ALONG I-29. 2 DRIVERS WERE INJURED AND TAKEN BY AMBULANCE. INTERSTATE 29 WAS CLOSED BOTH NORTH AND SOUTHBOUND. NUMEROUS POWER LINES ARE DOWN (OAX)
0001,63,2 W CARSON,POTTAWATTAMIE,IA,41.24,-95.45,(OAX)
0005,80,3 E UNION,CASS,NE,40.81,-95.87,PERSONAL WEATHER STATION (OAX)
0005,UNK,4 ENE UNION,CASS,NE,40.84,-95.86,CORRECTS TIME OF PREVIOUS TSTM WND DMG REPORT FROM 4 ENE UNION. LAKE WA CON-DA HAD SUBSTANTIAL WIND DAMAGE TO HOMES. MANY HOMES HAVE ROOF AND TREE DAMAGE. MANY POWER PO (OAX)
0010,88,S THURMAN,FREMONT,IA,40.82,-95.75,(OAX)
0015,UNK,NEBRASKA CITY,OTOE,NE,40.68,-95.86,TREE BRANCHES BLOWN ONTO ROAD. (OAX)
0015,UNK,3 S THURMAN,FREMONT,IA,40.77,-95.75,3 FARM STORAGE BUILDINGS DESTROYED. (OAX)
0018,63,1 E TALMAGE,OTOE,NE,40.53,-96.01,(OAX)
0020,UNK,1 NNE MOUND,HENNEPIN,MN,44.95,-93.66,LARGE TREE UPROOTED. ESTIMATED 20 INCHES IN DIAMETER. TIME ESTIMATED FROM RADAR. (MPX)
0027,UNK,4 SW CASTALIAN SPRINGS,SUMNER,TN,36.35,-86.36,TREES DOWN ON ZEIGLERS FORT ROAD AND CAIRO ROAD NEAR BLEDSOE CREEK STATE PARK (OHX)
0028,UNK,5 NW MORGANTON,BURKE,NC,35.79,-81.76,MULTIPLE TREES AND POWERLINES DOWN IN THE OAK HILL AREA. (GSP)
0028,UNK,COBURG,MONTGOMERY,IA,40.92,-95.27,SHINGLES BLOWN OFF. 1 INCH TREE LIMBS BLOWN DOWN. (OAX)
0035,70,SHENANDOAH,PAGE,IA,40.76,-95.37,(OAX)
0035,UNK,1 SSE LONG LAKE,HENNEPIN,MN,44.97,-93.56,SEVERAL SPECIES OF TREES WITH BROKEN LIMBS. MAX LIMB DIAMETER 7 INCHES. TIME ESTIMATED FROM RADAR. (MPX)
0038,69,3 W SHENANDOAH,FREMONT,IA,40.76,-95.42,(OAX)
0038,58,1 WNW RED OAK,MONTGOMERY,IA,41.02,-95.24,(OAX)
0100,UNK,1 SSE DOUGLAS,MARSHALL,AL,34.15,-86.31,DELAYED REPORT. TREE BLOWN DOWN ACROSS HIGHWAY NEAR INTERSECTION OF HAMBRICK RD. AND NEW CLEAR CREEK RD. TIME ESTIMATED BY RADAR. (HUN)
0100,UNK,1 E LAGUARDO,WILSON,TN,36.29,-86.42,TREE DOWN IN THE EAST LAGUARDO AREA (OHX)
0100,UNK,PETROLIA,LAWRENCE,IL,38.77,-87.78,LARGE TREES DOWN IN PETROLIA. TIME ESTIMATED BY RADAR. (ILX)
0103,68,CLARINDA,PAGE,IA,40.74,-95.04,(OAX)
0105,UNK,ODIN,MARION,IL,38.62,-89.05,TREE DAMAGE. TYPE AND SIZE UNKNOWN. (LSX)
0115,76,7 E TARKIO,ATCHISON,MO,40.44,-95.24,MEASURED BY WIND TURBINE...TIME ESTIMATED BASED ON RADAR. (EAX)
0117,70,4 ENE CORNING,ATCHISON,MO,40.27,-95.38,(EAX)
0118,UNK,TARKIO,ATCHISON,MO,40.44,-95.37,TREES UPROOTED. (EAX)
0121,65,4 N NEW MARKET,TAYLOR,IA,40.79,-94.9,COUNTY SHERIFF RECEIVED REPORT OF 60 TO 70 MPH WINDS ABOUT 4 MILES NORTH OF NEW MARKET. TIME ESTIMATED FROM RADAR. (DMX)
0122,UNK,3 NNW GASTON,LEXINGTON,SC,33.85,-81.12,TREE REPORTED DOWN AT BETHEL CHRISTIAN CAMP OFF OF BOY SCOUT ROAD. (CAE)
0125,UNK,5 ENE EARL,CLEVELAND,NC,35.24,-81.46,TREE BLOWN DOWN ON A MOBILE HOME. (GSP)
0125,UNK,2 S TONTI,MARION,IL,38.64,-88.98,SPOTTER REPORTED 4 TO 16 INCH TREE LIMBS DOWN. TIME ESTIMATED FROM RADAR. (LSX)
0130,70,9 SW BEDFORD,TAYLOR,IA,40.59,-94.87,(DMX)
0140,UNK,3 SE EARL,CLEVELAND,NC,35.17,-81.49,ROOF BLOWN OFF A BARN. (GSP)
0150,UNK,MILLINGTON,SHELBY,TN,35.33,-89.89,MULTIPLE SMALL TREES AND BRANCHES BLOWN DOWN WITH STRONG WINDS IN MILLINGTON. (MEG)
0200,60,RESERVE,BROWN,KS,39.98,-95.56,SOME TREE LIMBS WERE ALSO REPORTED DOWN IN RESERVE - DIAMETER UNKNOWN. (TOP)
0205,60,4 N DARLINGTON,GENTRY,MO,40.25,-94.41,(EAX)
0225,UNK,HIAWATHA,BROWN,KS,39.85,-95.54,TREES BLOWN OVER AND LOTS OF LIMBS DOWN IN HIAWATHA. (TOP)
0226,UNK,4 ENE UNION,CASS,NE,40.84,-95.86,LAKE WA CON-DA HAD SUBSTANTIAL WIND DAMAGE TO HOMES. MANY HOMES HAVE ROOF AND TREE DAMAGE. MANY POWER POLES DOWN. (OAX)
0305,UNK,SAINT JOSEPH,BUCHANAN,MO,39.77,-94.85,LARGE TREE LIMB FELL ON FIRE TRUCK. THE LIMB WAS TOO LARGE FOR THEM TO MOVE WITHOUT EQUIPMENT. NO INJURIES TO THE CREW... MINOR DAMAGE TO THE FIRE TRUCK. (EAX)
0314,UNK,5 NNE CIRCLEVILLE,JACKSON,KS,39.56,-95.81,MEDIUM-SIZED TREE WAS SNAPPED IN HALF. (TOP)
0318,UNK,5 S TRENTON,GRUNDY,MO,40.01,-93.62,DELAYED REPORT...2 TO 3 INCH BRANCHES DOWN. (EAX)
0325,UNK,4 NNW SNIPESVILLE,Jeff Davis,GA,31.82,-82.77,A TREE WAS BLOWN DOWN ACROSS BURKETTS FERRY ROAD... BETWEEN HAZELHURST AND SNIPESVILLE. (JAX)
0336,60,NORTONVILLE,JEFFERSON,KS,39.42,-95.33,(TOP)
0339,UNK,HOLTON,JACKSON,KS,39.47,-95.74,MEDIUM-SIZED TREE LIMBS DOWN NEAR POST OFFICE. (TOP)
0345,67,BELVUE,POTTAWATOMIE,KS,39.22,-96.18,(TOP)
0347,60,5 WNW MAYETTA,JACKSON,KS,39.37,-95.81,ESTIMATED WIND GUSTS 50-60 MPH. (TOP)
0412,UNK,WILLARD,SHAWNEE,KS,39.09,-95.94,TREE LIMB 3 INCHES IN DIAMETER SNAPPED OFF. (TOP)
0415,70,3 N TOPEKA,SHAWNEE,KS,39.09,-95.68,(TOP)
0428,UNK,TOPEKA,SHAWNEE,KS,39.05,-95.68,MULTIPLE TREE LIMBS DOWN IN THE OAKLAND AND TECUMSEH AREAS. DIAMETERS OF THE BRANCHES RANGE FROM 1 INCH TO 5 INCHES. (TOP)
0431,60,TOPEKA,SHAWNEE,KS,39.05,-95.68,INTERSTATE 70 AND HIGHWAY 75 INTERCHANGE (TOP)
0445,UNK,BASEHOR,LEAVENWORTH,KS,39.14,-94.94,EMERGENCY MANAGEMENT REPORTS SEVERAL LARGE TREE LIMBS... 4 TO 6 INCHES IN DIAMETER... DOWN ACROSS THE CITY OF BASEHOR. (EAX)
0449,UNK,1 ESE LAWRENCE,DOUGLAS,KS,38.95,-95.25,DELAYED REPORT. NUMEROUS 3 TO 5 INCH DIAMETER LIMBS WERE DOWN IN THE NEIGHBORHOODS NEAR AND JUST EAST OF THE KU CAMPUS. (TOP)
0458,UNK,3 WNW TARSNEY LAKES,JACKSON,MO,38.97,-94.26,4 TO 5 INCH BRANCH DOWN NEAR THE INTERSECTION OF WYATT AND ADAMS DAIRY PARKWAY. TIME ESTIMATED BY RADAR. (EAX)
0502,60,3 WSW LAWRENCE,DOUGLAS,KS,38.94,-95.31,(TOP)
0515,60,7 SSW SOUTH HUTCHINSON,RENO,KS,37.94,-97.98,NICKEL SIZED HAIL ALSO REPORTED. (ICT)
0515,UNK,2 NE TOPEKA,SHAWNEE,KS,39.07,-95.65,REPORTS OF 5 INCH DIAMETER TREE LIMBS DOWN. (TOP)
0537,UNK,LEBO,COFFEY,KS,38.42,-95.86,DOWNED TREE LIMBS DAMAGED WINDSHIELD ON CAR AND DAMAGED WAREHOUSE ROOF. (TOP)
0537,UNK,OTTAWA,FRANKLIN,KS,38.62,-95.27,POWER LINES WERE REPORTED DOWN IN THE CITY OF OTTAWA. (TOP)
0539,61,4 NNE PRINCETON,FRANKLIN,KS,38.54,-95.25,(TOP)
0557,UNK,5 ENE PRINCETON,FRANKLIN,KS,38.52,-95.19,4 INCH DIAMETER TREE LIMB DOWNED. (TOP)
0602,UNK,WAVERLY,COFFEY,KS,38.39,-95.6,TREE LIMBS AROUND 6 INCHES IN DIAMETER DOWN AND SHED ROOF DAMAGE. (TOP)
0722,UNK,FORT SCOTT,BOURBON,KS,37.84,-94.71,CORRECTS PREVIOUS TIME OF TSTM WND DMG REPORT FROM FORT SCOTT. TIME ESTIMATED BASED ON RADAR. DISPATCH RESPONDED TO A TREE DOWNED IN AN ALLEYWAY IN TOWN. (SGF)
0730,UNK,2 NE NEVADA,VERNON,MO,37.86,-94.34,LARGE TREE LIMB DOWNED AROUND 1650 RD... NORTH OF HIGHLAND AVE. TIME ESTIMATED FROM RADAR. (SGF)
0810,61,CHANUTE,NEOSHO,KS,37.67,-95.46,(ICT)
0817,UNK,BUFFALO,Wilson,KS,37.71,-95.7,TREES WERE REPORTED DOWN ACROSS TOWN. SOME LARGE TREES KNOCKED DOWN. DELAYED REPORT. (ICT)
0822,69,PARSONS,LABETTE,KS,37.34,-95.27,(ICT)
0835,59,COFFEYVILLE,MONTGOMERY,KS,37.04,-95.63,(ICT)
0845,UNK,ALTOONA,Wilson,KS,37.53,-95.66,TREES WERE KNOCKED DOWN ACROSS TOWN. SOME LARGE TREES WERE KNOCKED DOWN. DELAYED REPORT. (ICT)
0855,70,INDEPENDENCE,MONTGOMERY,KS,37.23,-95.71,(ICT)
0906,UNK,CHERRYVALE,MONTGOMERY,KS,37.27,-95.55,POLICE REPORT NO POWER IN THE CITY WITH A LOT OF TREE DAMAGE AND LARGE LIMBS DOWN. (ICT)
0930,UNK,BARTLESVILLE,WASHINGTON,OK,36.75,-95.98,SCATTERED TREES DOWN AND TREE DAMAGE TO CARS AND ROOF TOPS IN WESTERN PORTIONS OF BARTLESVILLE. SOME ROADS BLOCKED MAINLY SOUTH OF 14TH STREET. SOME POWER LINES DOWN. (TSA)
0942,60,2 E OCHELATA,WASHINGTON,OK,36.6,-95.94,(TSA)
0947,UNK,CHELSEA,ROGERS,OK,36.54,-95.43,TREE LIMBS DOWN IN CHELSEA. (TSA)
1010,60,1 NW CHLOETA,DELAWARE,OK,36.43,-94.98,(TSA)
1010,70,ADAIR,MAYES,OK,36.44,-95.27,(TSA)
1010,UNK,ADAIR,MAYES,OK,36.44,-95.27,MULTIPLE POWER POLES DOWN ALONG HIGHWAY 28 (TSA)
1015,UNK,3 SSW PRYOR,MAYES,OK,36.26,-95.33,TREES DOWN IN ROAD AT THE PRYOR MCDONALDS ALONG WITH POWER OUTAGES. TREES ALSO DOWN AT CHILIS IN PRYOR INCLUDING ONE ON THE FRONT DOOR OF RESTAURANT. (TSA)
1103,UNK,6 E PAWNEE,PAWNEE,OK,36.34,-96.7,TREE LIMBS DOWN EAST OF PAWNEE. (TSA)
1130,UNK,3 N STRASBURG,SHELBY,IL,39.39,-88.62,5 POWER POLES SNAPPED (ILX)
1155,UNK,YALE,PAYNE,OK,36.12,-96.69,4-INCH DIAMETER TREE LIMBS DOWNED ON THE EAST SIDE OF TOWN. RELAYED FROM TULSA'S FOX 23. (OUN)
Time,Size,Location,County,State,Lat,Lon,Comments
2049,100,5 SE SEMINOLE,HARNETT,NC,35.42,-78.94,QUARTER-SIZED HAIL REPORTED AT A FAMILY DOLLAR STORE IN LILLINGTON. (RAH)
2100,175,6 NE THOMSON,MCDUFFIE,GA,33.52,-82.43,PUBLIC REPORTED GOLF BALL SIZE HAIL AND VERY STRONG WINDS NEAR THE INTERSECTION OF COBBHAM ROAD AND STAGECOACH ROAD NORTHEAST. (CAE)
2108,100,4 S DUNN,HARNETT,NC,35.25,-78.63,QUARTER-SIZED HAIL REPORTED ON I-95 AT EXIT 70. (RAH)
2140,125,1 WNW HARLEM,COLUMBIA,GA,33.42,-82.33,MEMBER OF THE PUBLIC REPORTED HAIL UP TO HALF DOLLAR SIZE IN HARLEM... GA. VIDEO OF HAIL SHARED VIA SOCIAL MEDIA. (CAE)
2148,125,5 SE FORT GORDON,RICHMOND,GA,33.38,-82.07,PUBLIC REPORTED HALF DOLLAR SIZED HAIL VIA SOCIAL MEDIA NEAR THE INTERSECTION OF WINDSOR SPRING ROAD AND TOBACCO ROAD. (CAE)
2200,200,1 E GRETNA,SARPY,NE,41.13,-96.23,(OAX)
2210,100,LYONS,BURT,NE,41.94,-96.47,(OAX)
2225,150,3 NNW MANLEY,CASS,NE,40.96,-96.18,(OAX)
2229,175,FREMONT,DODGE,NE,41.44,-96.49,(OAX)
2238,125,3 NW MILLARD,DOUGLAS,NE,41.24,-96.2,(OAX)
2310,100,4 NE CEDAR CREEK,SARPY,NE,41.07,-96.04,(OAX)
2328,100,1 W GODFREY,MADISON,IL,38.97,-90.21,(LSX)
2334,175,2 SE SOUTH BEND,CASS,NE,40.98,-96.22,(OAX)
2335,100,EAGLE,CASS,NE,40.82,-96.43,(OAX)
2354,100,3 S CLAY CITY,CLAY,IL,38.64,-88.35,(ILX)
0010,175,4 S CLAY CITY,CLAY,IL,38.63,-88.35,(ILX)
0016,125,3 E STERLING,JOHNSON,NE,40.46,-96.32,(OAX)
0037,100,DIETERICH,EFFINGHAM,IL,39.06,-88.38,(ILX)
0039,100,1 S CASTALIAN SPRINGS,SUMNER,TN,36.38,-86.31,QUARTER SIZED HAIL ON SOUTH WRIGHT STREET IN CASTALIAN SPRINGS (OHX)
0045,275,8 S COOK,JOHNSON,NE,40.39,-96.16,(OAX)
0113,250,4 N STEINAUER,JOHNSON,NE,40.27,-96.23,(OAX)
0119,100,1 E TABLE ROCK,PAWNEE,NE,40.18,-96.06,(OAX)
0125,175,3 W KINGS MOUNTAIN,CLEVELAND,NC,35.25,-81.4,BROADCAST MEDIA REPORTED GOLF BALL (1.75 IN) SIZE HAIL IN THE KINGS MOUNTAIN AREA. (GSP)
0135,100,2 W ROCKWELL CITY,CALHOUN,IA,42.4,-94.67,LARGEST HAILSTONES WERE QUARTER SIZED. (DMX)
0140,100,HUMBOLDT,RICHARDSON,NE,40.17,-95.94,(OAX)
0154,150,AXTELL,MARSHALL,KS,39.87,-96.26,REPORT RECEIVED VIA A SOCIAL MEDIA POST ON WIBW. DELAYED REPORT. (TOP)
0200,100,3 NE AXTELL,NEMAHA,KS,39.9,-96.21,(TOP)
0310,100,5 WSW HURON,ATCHISON,KS,39.61,-95.43,STORM SPOTTER REPORTED QUARTER SIZE HAIL AND 50MPH WINDS. (EAX)
0333,100,SOLDIER,JACKSON,KS,39.54,-95.96,(TOP)
0347,175,POLO,CALDWELL,MO,39.56,-94.04,NICKEL TO GOLF BALL SIZED HAIL. (EAX)
0401,100,2 N NICKERSON,RICE,KS,38.18,-98.09,(ICT)
0404,175,3 S NICKERSON,RENO,KS,38.1,-98.09,QUARTER TO GOLF BALL SIZE HAIL REPORTED. (ICT)
0419,150,3 WNW HUTCHINSON,RENO,KS,38.08,-97.96,MPING REPORT. (ICT)
0445,100,5 W TOPEKA,SHAWNEE,KS,39.05,-95.77,(TOP)
0508,150,2 NNE PLEASANT GROVE,DOUGLAS,KS,38.88,-95.25,(TOP)
