Time,F_Scale,Location,County,State,Lat,Lon,Comments
1600,UNK,NORTHEAST PHILADELPHIA,PHILADELPHIA,PA,40.09,-75.02,SEVERAL LARGE TREES UPROOTED. TIME ESTIMATED BY RADAR. (PHI)
1601,60,MAPLE SHADE,BURLINGTON,NJ,39.95,-74.99,(PHI)
1602,60,WASHINGTON TWP,GLOUCESTER,NJ,39.75,-75.07,TREES DOWN (PHI)
1602,UNK,CHERRY HILL,CAMDEN,NJ,39.93,-75.03,NUMEROUS TREES DOWN ALONG KINGS HIGHWAY BETWEEN RT 70 AND 73 (PHI)
1605,72,UPPER DEERFIELD TWP,CUMBERLAND,NJ,39.48,-75.21,(PHI)
1605,UNK,DELRAN TWP,BURLINGTON,NJ,40.01,-74.95,SEVERAL TREES SNAPPED AND UPROOTED IN DELRAN TOWNSHIP. A POWER POLE WAS DOWN ACROSS HAINES MILL ROAD. TIME ESTIMATED BY RADAR. (PHI)
1606,UNK,MIDDLETOWN,NEW CASTLE,DE,39.45,-75.71,NUMEROUS TREES AND WIRES (PHI)
1610,UNK,BRANCHBURG,SOMERSET,NJ,40.55,-74.72,WIRES DOWN WITH TRANSFORMER FIRE (PHI)
1620,UNK,MEDFORD TWP,BURLINGTON,NJ,39.88,-74.82,MULTIPLE TREES AND WIRES DOWN. SEVERAL PINE TREES WERE EITHER SNAPPED OR UPROOTED ALONG MEDFORD LEAS WAY AND NEW FREEDOM ROAD. PARKED VEHICLES SUSTAINED WINDSHIELD DAMA (PHI)
1623,65,MILLVILLE,CUMBERLAND,NJ,39.39,-75.05,(PHI)
1634,UNK,BRIDGEBORO,BURLINGTON,NJ,40.02,-74.93,NORTH STANWICK AND WESTFIELD ROAD CLOSED DUE TO TREES AND WIRES DOWN (PHI)
1635,UNK,WASHINGTON TWP,BURLINGTON,NJ,39.68,-74.58,DOWNED AND UPROOTED TREES. TIME ESTIMATED BASED ON RADAR. (PHI)
1639,UNK,CAPE MAY COURT HOUSE,CAPE MAY,NJ,39.08,-74.82,TREE DOWN BLOCKING SOUTH DENNIS ROAD (PHI)
1642,65,HOLMDEL,MONMOUTH,NJ,40.35,-74.18,LARGE TREE LIMBS/BRANCHES DOWN GREATER THAN EQUALS 2 (PHI)
1644,63,ATLANTIC CITY INTL AIRP,ATLANTIC,NJ,39.46,-74.58,(PHI)
1650,UNK,ATLANTIC CITY,ATLANTIC,NJ,39.38,-74.45,PARTIAL ROOF COLLAPSE ON SAINT JAMES PLACE (PHI)
1650,64,BRIGANTINE,ATLANTIC,NJ,39.4,-74.38,(PHI)
1655,UNK,BRIELLE,MONMOUTH,NJ,40.1,-74.06,TREES DOWN (PHI)
1659,59,DEWEY BEACH,SUSSEX,DE,38.7,-75.08,(PHI)
1705,66,LONG BEACH TWP,OCEAN,NJ,39.6,-74.21,(PHI)
2030,70,14 E MITCHELL,WHEELER,OR,44.54,-119.87,DRIVER ON HWY 26 ESTIMATED WIND GUSTS OF 70 MPH. (PDT)
2210,UNK,6 SE SANTA,BENEWAH,ID,47.08,-116.35,SEVERAL 50 FOOT COTTONWOOD TREES BLOWN OVER ONTO HIGHWAY 3 BETWEEN FERNWOOD AND EMERALD CREEK. ALSO DIME SIZED HAIL. (OTX)
2243,UNK,5 NNE SUGAR GROVE,WATAUGA,NC,36.33,-81.74,NUMEROUS TREES DOWN IN ZIONVILLE. (RNK)
2245,UNK,SOUTH BOSTON,HALIFAX,VA,36.7,-78.9,REPORT FROM WSET-TV...SEVERAL LARGE TREE LIMBS BLOWN DOWN. TIME ESTIMATED FROM RADAR. (RNK)
2309,UNK,2 NNW WILKESBORO RESERV,WILKES,NC,36.14,-81.31,TREE DOWN ON REST HOME ROAD. (RNK)
2315,65,8 W EDGEMONT,FALL RIVER,SD,43.3,-103.99,(UNR)
0035,UNK,1 SE CHARLO,LAKE,MT,47.43,-114.16,25 FOOT POWER POLE SNAPPED. NEARBY RESIDENT REPORTED WIND WAS SO STRONG THEY COULD BARELY GET THEIR FRONT DOOR TO OPEN. (MSO)
0125,58,3 NNE CALLAO,TOOELE,UT,39.95,-113.7,CALLAO MESONET SITE (SLC)
0155,67,18 NNE CALLAO,TOOELE,UT,40.12,-113.53,CAUSEWAY MESONET SITE (SLC)
0314,UNK,ANACONDA,DEER LODGE,MT,46.13,-112.94,RECEIVED REPORTS OF TREES AND TREE BRANCHES DOWN IN ANACONDA FROM A STRONG WIND GUST. ALSO TREES WERE REPORTED DOWN ALONG MONTANA 1... IN THE SAME AREA. . (MSO)
0315,59,13 WNW DUGWAY,TOOELE,UT,40.28,-112.98,LOWER CEDAR MOUNTAIN MESONET SITE (SLC)
0330,64,2 ENE WENDOVER,TOOELE,UT,40.75,-113.99,WENDOVER PORT OF ENTRY MESONET SITE (SLC)
0345,60,5 SSE FINN,POWELL,MT,46.7,-112.66,SUSTAINED WINDS WERE 49 MPH. MT DOT SENSOR. (MSO)
0355,59,10 ESE DELLE,TOOELE,UT,40.73,-112.59,PORTABLE RWIS 5 MESONET SITE (SLC)
0740,UNK,CHASKA,CARVER,MN,44.82,-93.6,3 LARGE TREE LIMBS DOWN. SMALL HAIL ALSO REPORTED. RECEIVED VIA FACEBOOK. TIME WAS ESTIMATED. . (MPX)
0759,UNK,2 NW BLACKFOOT,BINGHAM,ID,43.21,-112.37,TREES UPROOTED AND SEVERAL LARGE BRANCHES BLOWN DOWN. TIME BASED ON RADAR. (PIH)
0800,UNK,1 E BASALT,BINGHAM,ID,43.31,-112.15,REPORTS OF MULTIPLE TREES AND POWER LINES DOWN CAUSING POWER OUTAGES EAST OF THE 700-800E BLOCK OF BASALT. TIME ESTIMATED FROM RADAR. (PIH)
0819,UNK,MORELAND,BINGHAM,ID,43.22,-112.45,POWER OUT AND 56 MPH WINDS REPORTED NEAR BLACKFOOT. (PIH)
0915,UNK,3 NW WATERTOWN,WRIGHT,MN,44.99,-93.9,TREE DOWN ON RESIDENCE. TIME ESTIMATED. REPORTED VIA TWITTER. (MPX)
Time,Size,Location,County,State,Lat,Lon,Comments
2030,175,14 E MITCHELL,WHEELER,OR,44.54,-119.87,DRIVER REPORTED 1.5 TO 2.0 INCH DIAMETER HAIL ON HWY 26 (PDT)
2045,200,GREER,CLEARWATER,ID,46.39,-116.17,VERY LARGE HAIL NEAR THE INTERSECTION OF US ROUTE 12 AND IDAHO HWY 11 IN GREER AROUND 2:45 PM PDT THIS AFTERNOON. (MSO)
2102,175,2 N MONUMENT,GRANT,OR,44.84,-119.41,(PDT)
2116,100,5 NNE ARMSTRONG,KOSSUTH,IA,43.46,-94.42,GRAPE SIZE HAIL RELAYED VIA THE SWEA CITY FIRE CHIEF. (DMX)
2120,100,JEWEL CAVE,CUSTER,SD,43.73,-103.83,(UNR)
2124,100,CRAIGMONT,LEWIS,ID,46.24,-116.47,. (OTX)
2140,100,WINCHESTER,LEWIS,ID,46.24,-116.62,QUARTER SIZED HAIL REPORTED VIA FACEBOOK. (OTX)
2145,100,ENE UKIAH,UMATILLA,OR,45.13,-118.93,QUARTER SIZE HAIL (PDT)
2145,125,ANATONE,ASOTIN,WA,46.13,-117.13,HAIL CAUSED DENTS IN THE CAR. (OTX)
2145,200,GREER,CLEARWATER,ID,46.39,-116.17,VERY LARGE HAIL NEAR THE INTERSECTION OF US ROUTE 12 AND IDAHO HWY 11 IN GREER AROUND 2:45 PM PDT THIS AFTERNOON. (MSO)
2241,150,45 NNE LUSK,NIOBRARA,WY,43.36,-104.11,(CYS)
2248,100,AVERY,SHOSHONE,ID,47.25,-115.81,QUARTER SIZED HAIL COVERS THE GROUND. ESTIMATED 45 MPH WINDS. REPORT FROM SPOTTERS NEIGHBOR. (OTX)
2305,100,SALTESE,MINERAL,MT,47.41,-115.51,A BUSINESS IN SALTESE REPORTED QUARTER OR BIGGER SIZED HAIL. THE HAIL DENTED CARS. THE WINDS DAMAGED SOME TREE LIMBS. STORM LASTED 15 MINUTES. (MSO)
2315,100,8 W EDGEMONT,FALL RIVER,SD,43.3,-103.99,(UNR)
2316,100,2 W KALISPELL,FLATHEAD,MT,48.2,-114.36,. (MSO)
2320,100,41 NNE LUSK,NIOBRARA,WY,43.31,-104.14,(CYS)
2356,100,2 WNW KALISPELL,FLATHEAD,MT,48.21,-114.35,PHOTO WAS SENT TO US WITH COMPARISON TO A QUARTER. . (MSO)
0012,125,EVERGREEN,FLATHEAD,MT,48.22,-114.27,. (MSO)
0730,125,CHASKA,CARVER,MN,44.82,-93.61,PHOTO OF HAIL ON RULER SHARED VIA TWITTER THAT APPEARS TO BE 1.25 INCHES IN DIAMETER. TIME ESTIMATED. . (MPX)
0840,150,BURNSVILLE,DAKOTA,MN,44.77,-93.28,DAMAGE TO VEHICLE AND PLANTS. REPORTED VIA TWITTER. TIME ESTIMATED. . (MPX)
0915,250,3 NW WATERTOWN,WRIGHT,MN,44.99,-93.9,TENNIS BALL SIZED HAIL. REPORTED VIA TWITTER. TIME ESTIMATED. . (MPX)
0950,100,AUSTIN,MOWER,MN,43.67,-92.97,(ARX)
