Time,F_Scale,Location,County,State,Lat,Lon,Comments
1945,UNK,MARIETTA,WASHINGTON,OH,39.42,-81.45,LARGE TREE BRANCHES DOWN AND FELL ON THE YARD FENCE (RLX)
1946,UNK,REEDSVILLE,MEIGS,OH,39.12,-81.75,TREES DOWN IN REEDSVILLE (RLX)
1946,UNK,4 NE ST. MARYS,PLEASANTS,WV,39.44,-81.14,TREES DOWN AT MOUNT CARMEL RIDGE (RLX)
1948,UNK,YORKTOWN,DELAWARE,IN,40.18,-85.48,LARGE PORTION OF A LIVE TREE BLOWN DOWN... ABOUT 12 INCHES IN DIAMETER... BLOCKING THE ROAD AT LINDELL DRIVE AND PLEASANT ROAD. TIME APPROXIMATE... BASED ON TIME POSTED (IND)
1953,UNK,1 NNE TALLAHASSEE,LEON,FL,30.45,-84.28,TREE DOWN IN MIDTOWN TALLAHASSEE ON CHERRY ST (TAE)
1955,UNK,2 E HOWELLS,GENEVA,AL,31.05,-86.18,POWER OUTAGES DUE TO TREES ALONG WEDSEL ROAD SOUTH OF JULIUS ROAD (TAE)
1955,UNK,7 S RIDGE SPRING,AIKEN,SC,33.75,-81.64,REPORTED A COUPLE OF TREES DOWN IN THE FAR NORTHERN PORTION OF THE COUNTY PER FIRE DEPARTMENT. ALSO... NUMEROUS SMALL LIMBS AND DEBRIS ON ROADWAY NEAR HIGHWAY 1 AND KEY (CAE)
1955,UNK,6 WSW DARWIN,MEIGS,OH,39.12,-82.14,TREES DOWN IN SCIPIO TOWNSHIP (RLX)
1958,UNK,2 ENE FAIRCHANCE,FAYETTE,PA,39.84,-79.72,TREES DOWN (PBZ)
2000,UNK,1 ESE SISTERSVILLE,TYLER,WV,39.55,-80.98,TREES DOWN COUNTY WIDE. TREE IMPACTED STRUCTURE IN SISTERSVILLE. (RLX)
2000,UNK,3 NW SUMMITVILLE,MADISON,IN,40.37,-85.67,PARTIAL COLLAPSE OF POLE BARN. TREES DOWN. TIME ESTIMATED FROM RADAR. (IND)
2005,UNK,HARRISVILLE,RITCHIE,WV,39.21,-81.05,TREES DOWN IN HARRISVILLE (RLX)
2020,UNK,ACWORTH MEADOWS,COBB,GA,34.05,-84.66,REPORTS OF POWERLINES DOWN ON OLD MCEVER RD IN ACWORTH (FFC)
2020,UNK,3 NNW NOBLESVILLE,HAMILTON,IN,40.09,-86.05,NUMEROUS TREES AND POWER POLES DOWNED ALONG CARRIGAN ROAD NEAR MORSE RESERVOIR. (IND)
2023,UNK,RACINE,MEIGS,OH,38.97,-81.91,TREES DOWN IN RACINE (RLX)
2030,UNK,CONNERSVILLE,FAYETTE,IN,39.66,-85.14,MULTIPLE TREES DOWN -- TIME ESTIMATED (ILN)
2031,UNK,GRAVEL HILL,GARRETT,MD,39.66,-79.39,LARGE TREE DOWN ON POWER LINE. (PBZ)
2035,UNK,OAKTON,COBB,GA,33.97,-84.56,ENGINES RESPONDING TO REPORTS OF POWERLINES DOWN AROUND THE INTERSECTION OF ST ANNES RD AND WILDER TERRACE (FFC)
2035,UNK,RICHMOND,WAYNE,IN,39.83,-84.89,MULTIPLE REPORTS OF TREES DOWN IN RICHMOND PROPER... NORTHEAST RICHMOND... AND US 27 SOUTH OF RICHMOND. TIME ESTIMATED FROM RADAR. (ILN)
2040,UNK,1 SE ELDER,OCONEE,GA,33.76,-83.34,A TREE FELL KNOCKING DOWN POWER LINES NEAR THE INTERSECTION OF WATSON SPRINGS ROAD AND JERUSALEM ROAD. (FFC)
2040,UNK,ENTERPRISE,HARRISON,WV,39.42,-80.28,VIEWER PICTURES SHOW MULTIPLE TREES UPROOTED IN ENTERPRISE (RLX)
2045,UNK,1 NNW ANDERSON,MADISON,IN,40.1,-85.69,TREES AND POWER LINES DOWNED THROUGHOUT THE COUNTY. A TREE FELL ON A HOME IN ANDERSON... BRIEFLY TRAPPING AN INDIVIDUAL. (IND)
2051,UNK,1 NNE FISHERS,HAMILTON,IN,39.97,-86.01,TREE LIMBS DOWNED SEVERAL POWER OUTAGE REPORTS. (IND)
2055,UNK,SPICELAND,HENRY,IN,39.84,-85.44,ONE TREE DOWN ON BROAD ST AND ANOTHER AT 950 N AND PRAIRIE RD. (IND)
2100,UNK,DAVISON,GENESEE,MI,43.03,-83.52,GENESSEE COUNTY REPORTED MULTIPLE DOWNED POWER LINES AND DOWNED TREES NEAR RICHFIELD... DAVISON AND MT. MORRIS. (DTX)
2106,UNK,2 SSE ASHVILLE,JEFFERSON,FL,30.59,-83.64,TREE DOWN ON HWY 221 N (TAE)
2115,UNK,FAIRMONT,MARION,WV,39.48,-80.15,NUMEROUS TREES AND POWER LINES REPORTED DOWN ACROSS THE TOWN OF FAIRMONT AND THE VICINITY OF FAIRMONT STATE UNIVERSITY. (PBZ)
2120,UNK,WEST ELKTON,PREBLE,OH,39.59,-84.55,TREES DOWN (ILN)
2120,UNK,LIBERTY,UNION,IN,39.63,-84.93,MULTIPLE TREES DOWN -- TIME ESTIMATED (ILN)
2120,UNK,HADLEY,LAPEER,MI,42.95,-83.4,TREES DOWN IN BOTH HADLEY AND ALMONT. (DTX)
2130,UNK,3 E PINETTA,MADISON,FL,30.59,-83.3,TREE REPORTED DOWN E OF PINETTA (TAE)
2130,UNK,COLLEGE CORNER,PREBLE,OH,39.57,-84.81,MULTIPLE TREES DOWN -- TIME ESTIMATED (ILN)
2132,UNK,DANIEL,WILKES,GA,33.66,-82.9,A TREE FELL ON BARTRAM CHASE RD NEAR HWY 44 (FFC)
2132,UNK,3 ESE JUNCTION,HAMPSHIRE,WV,39.29,-78.81,TWO TREES DOWN AND CANOPIES DAMAGED AT CAPOCOMA CAMPGROUND. (LWX)
2133,UNK,2 E ARITON,DALE,AL,31.6,-85.68,TREE AND POWER LINE DOWN ON COUNTY RD 72 NEAR ARITON (TAE)
2142,UNK,3 E BUENA VISTA,FRANKLIN,IN,39.44,-85.21,TREE DOWN ON STIPPS HILL RD. (ILN)
2149,UNK,2 NNW OXFORD,BUTLER,OH,39.53,-84.76,NUMEROUS TREES AND POWER POLES DOWN IN COLLEGE CORNER PIKE. (ILN)
2150,UNK,RAVENWOOD PARK,WILKES,GA,33.74,-82.72,A TREE WAS BLOWN DOWN ON HILL ST IN WASHINGTON (FFC)
2150,UNK,WASHINGTON,MACOMB,MI,42.72,-83.04,CORRECTED REPORT FOR EVENT TIME. TREES SNAPPED OR UPROOTED. NICKLE SIZE HAIL. EST WIND 75MPH. FUNNEL CLOUD. (DTX)
2155,UNK,SHARON,TALIAFERRO,GA,33.56,-82.79,REPORT OF A COUPLE TREES DOWN NEAR A TRAILER PARK ON HWY 47 AND STEPHAN RD (FFC)
2155,UNK,E BRILLION,CALUMET,WI,44.18,-88.06,POWERLINES DOWN. (GRB)
2207,UNK,1 NW JACKSON,BUTTS,GA,33.31,-83.98,A LARGE TREE WAS BLOWN DOWN NW OF JACKSON AT PAUL MATTOX RD BY BROOKWOOD AVE (FFC)
2207,UNK,HUTTONSVILLE,RANDOLPH,WV,38.72,-79.98,TREE DOWN ALONG RT. 250. TIME ESTIMATED FROM RADAR. (RLX)
2208,UNK,8 E ELKINS,RANDOLPH,WV,38.91,-79.7,TREES DOWN ALONG OLD RT. 33 IN BOWDEN. TIME ESTIMATED FROM RADAR. (RLX)
2210,UNK,16 ESE LUMBERTON,FORREST,MS,30.96,-89.19,A COUPLE OF TREES WERE BLOWN DOWN... BLOCKING HIGHWAY 49. (JAN)
2212,UNK,COLERAIN TOWNSHIP,HAMILTON,OH,39.26,-84.63,SEVERAL TREES DOWN (ILN)
2212,UNK,REEDSVILLE,MANITOWOC,WI,44.16,-87.96,POWERLINES DOWN AND TREES UPROOTED IN CITY. (GRB)
2214,65,1 NE WAVERLY,JOHNSON,IN,39.57,-86.25,ALSO TREE DEBRIS IN THE ROAD. (IND)
2215,UNK,1 S HARD LABOR CREEK ST,MORGAN,GA,33.64,-83.6,TREE DOWN JUST NORTH OF RUTLEDGE AN LAKE RUTLEDGE RD (FFC)
2215,UNK,1 E WEST CHESTER,BUTLER,OH,39.33,-84.38,MULTIPLE TREES DOWN EAST OF I-75 NEAR WEST CHESTER. PHOTO VERIFIED. TIME ESTIMATED FROM RADAR. (ILN)
2217,UNK,2 ESE PIEDMONT,MINERAL,WV,39.46,-79.02,TREE DOWN AT THE INTERSECTION OF VICTORIA AVENUE AND ASHBY STREET. (LWX)
2218,UNK,ABBEVILLE,HENRY,AL,31.57,-85.25,3 TREES REPORTED DOWN AROUND ABBEVILLE...2 ON HWY 10 (TAE)
2220,UNK,2 N COVINGTON,HAMILTON,OH,39.11,-84.51,DOWNED TREE BETWEEN SYCAMORE AND MAIN STREETS. TIME ESTIMATED FROM RADAR. (ILN)
2223,58,3 S DEER PARK,HAMILTON,OH,39.16,-84.39,IN MADISONVILLE (ILN)
2225,UNK,CHESTERFIELD TOWNSHIP,MACOMB,MI,42.68,-82.82,LARGE 6-8 INCH DIAMETER TREE LIMBS DOWN. FENCE DAMAGE. BRANCHES AND WIRES DOWN. 23 MILE AND FOSTER RD. (DTX)
2230,60,WARREN AF BASE,LARAMIE,WY,41.15,-104.86,(CYS)
2234,UNK,FAYETTEVILLE,BROWN,OH,39.19,-83.93,ROOF BLOWN OFF AND 5-6 TREES DOWN ACCORDING TO DISPATCHER. (ILN)
2236,UNK,2 SE MANSFIELD,NEWTON,GA,33.5,-83.72,A TREE FELL ON A POWER LINE NEAR THE INTERSECTION OF LLOYD ROAD AND MILL POND ROAD. (FFC)
2236,UNK,1 ENE BROWNWOOD,MORGAN,GA,33.57,-83.53,REPORT OF A TREE DOWN ON BROWNWOOD ROAD... ONE HALF MILE OFF OF ATLANTA HWY (FFC)
2250,UNK,3 WNW WINCHESTER,BROWN,OH,38.96,-83.7,TREES DOWN NEAR SR32 AND SCHWEIGHART RD (ILN)
2254,UNK,4 NE HOWARDS GROVE,SHEBOYGAN,WI,43.87,-87.77,CONSTRUCTION EQUIPMENT BLOWN OVER BETWEEN MILE MARKERS 133 AND 134 ON I-43. (MKX)
2300,UNK,1 NE GLADESVILLE,JASPER,GA,33.21,-83.76,A TREE WAS REPORTED DOWN ON HIGHWAY 83 NEAR MILE MARKER 5. (FFC)
2300,UNK,3 ENE WINDSOR,AIKEN,SC,33.5,-81.46,PUBLIC REPORTED A TREE DOWN ALONG WITH SEVERAL LARGE BRANCHES NEAR THE INTERSECTION OF CENTERWOOD ROAD AND WINDSOR ROAD. (CAE)
2300,UNK,1 W HAYSTON,NEWTON,GA,33.52,-83.79,A TREE FALL ON POWER LINES NEAR THE INTERSECTION OF DOBBS ROAD AND HIGHWAY 213. (FFC)
2300,UNK,WARSAW,GALLATIN,KY,38.79,-84.89,A TREE WAS KNOCKED DOWN ACROSS POWER LINES IN WARSAW. (ILN)
2305,UNK,2 S PIKE LAKE,PIKE,OH,39.13,-83.22,TREES ON POWER LINES ON AUERVILLE HOLLOW RD (ILN)
2308,UNK,DEPUTY,JEFFERSON,IN,38.8,-85.65,LARGE TREE BLOCKING THE ROAD. (LMK)
2325,UNK,3 NNE CROTHERSVILLE,JACKSON,IN,38.84,-85.82,TREES DOWN IN UNIONTOWN. (IND)
2325,UNK,WAKEFIELD,PIKE,OH,38.97,-83.02,TREE DOWN NEAR GOOD SHEPHERD RD AND US 23 (ILN)
2329,UNK,HANOVER,JEFFERSON,IN,38.72,-85.47,DOWNED TREES ON SOME HOMES. (LMK)
2330,UNK,MILTON,TRIMBLE,KY,38.71,-85.37,SEVERAL TREES DOWN. (LMK)
2336,UNK,3 NNW NEW FRANKFORT,SCOTT,IN,38.77,-85.75,SEVERAL DOWNED TREES BLOCKING HARROD ROAD. (LMK)
2336,UNK,1 NW CHANTILLY,FAIRFAX,VA,38.88,-77.42,TREE LIMB DOWN BLOCKING TABSCOTT DRIVE NEAR LEES CORNER ROAD. (LWX)
2340,UNK,3 NNE AIKEN,AIKEN,SC,33.57,-81.71,REPORTED A COUPLE OF TREES DOWN IN THE CITY OF AIKEN. (CAE)
2343,UNK,WEST PORTSMOUTH,SCIOTO,OH,38.76,-83.03,LARGE TREE OVER US 52 NEAR STONEY RUN RD (ILN)
2343,UNK,MINFORD,SCIOTO,OH,38.86,-82.86,LARGE TREE DOWN OVER SR 335 (ILN)
2350,UNK,2 SSW COALTON,JACKSON,OH,39.08,-82.63,TREES DOWN ALONG PRICES SWITCH RD. (RLX)
2355,UNK,6 SW KEWASKUM,WASHINGTON,WI,43.47,-88.32,DAMAGE LOCATED IN KOHLSVILLE. ONE LARGE TREE UPROOTED... WITH A FEW LARGE TREES SNAPPED. MINOR SIDING DAMAGE AS WELL. DELAYED REPORT. (MKX)
0001,UNK,1 NNW RIPON,FOND DU LAC,WI,43.86,-88.85,1.5 FOOT DIAMETER TREE SNAPPED AT BASE AND ANOTHER 2 FOOT DIAMETER TREE TRUNK SNAPPED PART WAY UP. (MKX)
0002,UNK,1 ENE LINCOLNIA,CITY OF ALEXANDRI,VA,38.83,-77.13,SOME BRANCHES AND SMALL TREES DOWN ALONG DORA KELLY TRAIL. (LWX)
0011,UNK,1 NW CHANTILLY,FAIRFAX,VA,38.88,-77.42,TREE LIMB DOWN BLOCKING TABSCOTT DRIVE NEAR LEES CORNER ROAD. (LWX)
0015,UNK,1 E ARNOLDSVILLE,OGLETHORPE,GA,33.91,-83.21,POWERLINES DOWN ON JOSEPH WAY IN NORCROSS (FFC)
0015,UNK,PURDY,BARRY,MO,36.82,-93.92,DAMAGE TO LARGE TENT AT HIGH SCHOOL. SOME TREE DAMAGE. (SGF)
0019,UNK,5 SSE VINTON,GALLIA,OH,38.92,-82.3,TREE DOWN ALONG STATE ROUTE 554. TIME ESTIMATED FROM RADAR. (RLX)
0020,UNK,1 NNE ARROWIND,GWINNETT,GA,33.91,-84.15,REPORT OF A TREE ON A HOUSE ON WARNERS TRAIL IN NORCROSS (FFC)
0024,UNK,WASHINGTON,MACOMB,MI,42.72,-83.04,TREES SNAPPED OR UPROOTED. NICKLE SIZE HAIL. EST WIND 75MPH. FUNNEL CLOUD. (DTX)
0038,UNK,HENDERSON,MASON,WV,38.83,-82.13,TREE DOWN ALONG CHESTNUT ST. TIME ESTIMATED FROM RADAR. (RLX)
0039,UNK,NEW ALBANY,FLOYD,IN,38.31,-85.83,TREE DOWN. (LMK)
0040,UNK,2 NW SAINT MATTHEWS,JEFFERSON,KY,38.27,-85.67,LARGE TREE DOWN. (LMK)
0044,UNK,1 WNW CEREDO,WAYNE,WV,38.4,-82.56,TREE DOWN ALONG A STREET. TIME ESTIMATED FROM RADAR. (RLX)
0044,UNK,1 W NEW HAVEN,MASON,WV,38.99,-81.98,TREE DOWN ALONG 5TH ST. TIME ESTIMATED FROM RADAR. (RLX)
0045,UNK,TABOR CITY,COLUMBUS,NC,34.14,-78.87,A TREE FELL ONTO A POWER LINE AND WAS REPORTEDLY ON FIRE ON FLOYD ST. THE TIME WAS ESTIMATED BASED ON RADAR DATA. (ILM)
0048,UNK,BROOKS,WILKINSON,GA,32.91,-83.38,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF HIGHWAY 18 AND BOB MARTIN ROAD. (FFC)
0049,UNK,4 W LEXINGTON,LEXINGTON,SC,33.99,-81.31,REPORTED TREES DOWN NEAR THE INTERSECTION OF SAINT PETERS CHURCH ROAD AND U.S. HWY. 378. (CAE)
0050,UNK,CASTLE COURTS,GWINNETT,GA,33.93,-84.05,REPORT OF A TREE ON A BULIDING ON CANTERBURY CT IN LAWRENCEVILLE (FFC)
0050,65,3 NNE CREIGHTON,PENNINGTON,SD,44.29,-102.18,60-70 MPH WIND ESTIMATE. 24 FOOT HORSE TRAILER FLIPPED. CATTLE POT PUSHED INTO POWER POLE. (UNR)
0052,UNK,3 WNW GEORGETOWN,SCOTT,KY,38.22,-84.61,A TREE FELL ONTO KY 227. (LMK)
0055,UNK,4 NNE BARBOURSVILLE,CABELL,WV,38.45,-82.26,TREES DOWN ALONG BLUE SULPHUR RD. TIME ESTIMATED FROM RADAR. (RLX)
0105,UNK,4 W EAST MESA,MARICOPA,AZ,33.41,-111.75,REPORT PASSED FROM MEDIA OF DAMAGE TO MOBILE HOME PARK IN MESA FROM STORM OUTFLOW WINDS FRIDAY PM. ONE RESIDENCE HAD THE ROOF TORN OFF THE UNIT. NO WIND SPEED ESTIMATES (PSR)
0107,UNK,HUTTONSVILLE,RANDOLPH,WV,38.72,-79.98,TREE DOWN ALONG RT. 250. TIME ESTIMATED FROM RADAR. (RLX)
0108,UNK,3 SSE KOSSUTH,WASHINGTON,IN,38.66,-86.08,SEVERAL DOWNED TREES ON DELANEY PARK RD. (LMK)
0108,UNK,8 E ELKINS,RANDOLPH,WV,38.91,-79.7,TREES DOWN ALONG OLD RT. 33. TIME ESTIMATED FROM RADAR. (RLX)
0114,UNK,3 SE CULLODEN,PUTNAM,WV,38.39,-82.02,TREES DOWN ALONG CHARLEYS CREEK RD. TIME ESTIMATED FROM RADAR. (RLX)
0118,UNK,2 N PILOT KNOB,CRAWFORD,IN,38.31,-86.35,DOWNED TREE BLOCKING PILOT KNOB ROAD. (LMK)
0118,60,10 ESE CREIGHTON,PENNINGTON,SD,44.18,-102.04,LOOKED LIKE A MONSOON FOR ABOUT 20 MINUTES (UNR)
0125,UNK,BORDEN,CLARK,IN,38.47,-85.95,PART OF A FALLEN TREE DAMAGED A COVERED BACK PORCH IN BORDEN. (LMK)
0134,60,13 W PHILIP,HAAKON,SD,44.02,-101.93,WIND GUST WITH THE INITIAL PART OF THE STORM. (UNR)
0135,60,3 W COTTONWOOD,JACKSON,SD,43.96,-101.96,2-3 INCH DIAMETER TREE BRANCHES DOWN DUE TO THE WIND. (UNR)
0147,60,2 SW BREWSTER,SHERMAN,KS,39.34,-101.4,SPOTTER ESTIMATED WINDS WERE AT LEAST 60 MPH. (GLD)
0158,UNK,TASWELL,CRAWFORD,IN,38.33,-86.57,MULTIPLE TREES DOWN. (LMK)
0210,73,4 E CACTUS FLAT,JACKSON,SD,43.84,-101.82,(UNR)
0240,UNK,10 E WALLACE,LOGAN,KS,38.93,-101.41,DELAYED REPORT. CORN CROP DAMAGED FROM STORM... FLOODING ON THE ROAD. PICTURES SENT. (GLD)
