Time,F_Scale,Location,County,State,Lat,Lon,Comments
0016,UNK,3 SW MURFREESBORO,RUTHERFORD,TN,35.82,-86.43,MULTIPLE TREES DOWN ON CASON LANE ALONG WITH NUMEROUS LARGE BRANCES DOWN AS WELL. A SHED WAS FLIPPED AND DESTROYED AT LOWES. (OHX)
0017,UNK,10 WNW WAGENER,AIKEN,SC,33.68,-81.54,TREE IN ROADWAY POPLAR SPRINGS RD AND BASS POND RD. (CAE)
0046,UNK,ARCADIA LAKES,RICHLAND,SC,34.06,-80.96,TREE DOWN ON HOUSE... ARCADIA WOODS DRIVE. (CAE)
0105,UNK,5 E GASTON,CALHOUN,SC,33.81,-81.01,TREE IN ROADWAY. (CAE)
0105,UNK,1 NW SPRINGDALE,LEXINGTON,SC,33.97,-81.12,TREE DOWN WATTLING RD. TIME ESTMD BY RADAR. (CAE)
0213,UNK,2 ENE UNION HILL,CHEROKEE,GA,34.21,-84.35,TREE AND WIRES DOWN AT GADDIS RD AND ARBOR HILL RD. (FFC)
0215,59,5 ESE ST. GEORGE,WASHINGTON,UT,37.05,-113.51,ST GEORGE AIRPORT AWOS... KSGU. (SLC)
0215,60,8 W FREDERICK,BROWN,SD,45.85,-98.66,. (ABR)
0315,60,3 ENE WESTPORT,BROWN,SD,45.66,-98.43,ESTIMATED 60-70 MPH. (ABR)
0403,78,3 ESE PUTNEY,BROWN,SD,45.55,-98.12,. (ABR)
0440,UNK,4 WNW BRISTOL,DAY,SD,45.36,-97.82,A 60 BY 80 FOOT SHED WAS DESTROYED. . (ABR)
0442,80,1 E ANDOVER,DAY,SD,45.41,-97.88,A TRAILER WAS FLIPPED. . (ABR)
0508,UNK,1 E LILY,DAY,SD,45.18,-97.65,LARGE TREE LIMBS DOWNED. DAMAGE TO CROPS. (ABR)
0725,60,3 S BRAINARD,BUTLER,NE,41.14,-97,2.05 INCHES OF RAIN AS WELL. SOME TREE DAMAGE (OAX)
Time,Size,Location,County,State,Lat,Lon,Comments
1814,100,3 NE LOYSVILLE,PERRY,PA,40.41,-77.29,1.25 INCHES OF RAIN WITH 52MPH WIND GUST AND QUARTER SIZE HAIL (CTP)
2030,100,8 WSW HILL CITY,PENNINGTON,SD,43.9,-103.72,(UNR)
2042,150,1 SE WEST OCEAN CITY,WORCESTER,MD,38.33,-75.09,. (AKQ)
2053,100,8 SW NEW ROCKFORD,EDDY,ND,47.6,-99.26,A PATCH OF DIME TO QUARTER SIZED HAIL AND VERY HEAVY RAINS MOVED ACROSS THE COUNTY LINE FROM WELL COUNTY INTO SOUTHWEST ROSEFIELD TOWNSHIP. (FGF)
2101,200,3 N MYSTIC,PENNINGTON,SD,44.11,-103.66,(UNR)
2103,100,6 NE STRASBURG,EMMONS,ND,46.19,-100.07,MOSTLY SUB-SEVERE HAIL... A FEW LARGER STONES SIZE OF A QUARTER. (BIS)
2120,250,8 SSW BROWNSVILLE,LAWRENCE,SD,44.17,-103.73,(UNR)
2125,175,1 W ROBINSON,KIDDER,ND,47.14,-99.8,GOLF BALL SIZE HAIL FELL NEAR ROBINSON. (BIS)
2127,125,3 NE STRASBURG,EMMONS,ND,46.16,-100.12,HAIL ONGOING LAST 5 MINUTES. (BIS)
2140,100,2 ESE OCEANWAY,DUVAL,FL,30.46,-81.6,PUBLIC REPORT RECEIVED OF QUARTER-SIZED HAIL IN OCEANWAY. TIMING ESTIMATED BY RADAR. (JAX)
2155,100,3 NW NEMO,LAWRENCE,SD,44.22,-103.56,(UNR)
2215,100,GANDY,LOGAN,NE,41.47,-100.46,(LBF)
2222,100,6 N SOUTHAM,RAMSEY,ND,48.25,-98.55,DIME TO QUARTER SIZED HAIL AND VERY HEAVY RAIN. (FGF)
2335,100,1 SSE JAMESTOWN,STUTSMAN,ND,46.9,-98.7,(BIS)
2336,125,CAMBRIDGE,FURNAS,NE,40.28,-100.17,MOSTLY QUARTER SIZED HAIL WITH A FEW HALF DOLLARS MIXED IN. HEAVY RAIN WITH WINDS GUSTING 35 TO 45MPH. PONDING ON ROADS FROM HEAVY RAIN. (GID)
0015,125,4 N HASTINGS,BARNES,ND,46.74,-98.09,LARGE HAIL WITH VERY STRONG WINDS. SOME 3 TO 4 INCH DIAMETER TREE BRANCHES BROKEN DOWN IN SOUTHERN SCANDIA TOWNSHIP. (FGF)
0028,175,7 S CAMBRIDGE,FURNAS,NE,40.18,-100.17,7S OF CAMBRIDGE ALONG HWY 47 GOLF BALL SIZED HAIL FALLING. (GID)
0032,100,5 W LA MOURE,LAMOURE,ND,46.36,-98.4,MOSTLY PENNY SIZE HAIL... LARGEST UP TO THE SIZE OF A QUARTER. (BIS)
0045,100,CAMBRIDGE,FURNAS,NE,40.28,-100.17,QUARTER SIZED HAIL WITH A FEW GOLF BALLS MIXED IN. HEAVY RAIN. ROADS ALSO COVERED IN HAIL SOUTH SIDE OF TOWN. SOME ROADS IN TOWN ALSO REPORTED TO HAVE FLOODING ISSUES. (GID)
0055,175,5 NNE NEWELL,BUTTE,SD,44.78,-103.37,(UNR)
0158,150,1 S ELLENDALE,DICKEY,ND,45.99,-98.53,TIME ESTIMATED BY RADAR. (BIS)
0405,100,4 N GROTON,BROWN,SD,45.51,-98.1,QUARTER SIZE HAIL AND TORRENTIAL RAIN. (ABR)
0440,175,ANDOVER,DAY,SD,45.41,-97.9,. (ABR)
