Time,F_Scale,Location,County,State,Lat,Lon,Comments
2021,UNK,MOUNT HOLLY,GASTON,NC,35.31,-81.03,911 CALL CENTER REPORTED POWERLINES DOWN ON WEST CHARLOTTE AVE IN MT HOLLY. (GSP)
2030,UNK,4 S NORTHWEST SMITH MOU,FRANKLIN,VA,37.12,-79.71,TREES DOWN (RNK)
2033,UNK,5 SW CALLAWAY,FRANKLIN,VA,36.97,-80.11,TREES DOWN (RNK)
2040,UNK,3 NNE HUNTERSVILLE,MECKLENBURG,NC,35.45,-80.82,TREE AND ARBOR BLOWN OVER AT HOME (GSP)
2040,UNK,4 W TROUTMAN,IREDELL,NC,35.71,-80.97,FIRE DEPT/RESCUE REPORTED TREES DOWN AT INTERSECTION OF PINEVILLE ROAD AND BUFFALO SHOALS ROAD. (GSP)
2041,UNK,MOUNT HOLLY,GASTON,NC,35.31,-81.03,911 CALL CENTER REPORTED POWERLINES DOWN ON WEST CHARLOTTE AVE IN MT HOLLY. (GSP)
2050,UNK,1 SW MOUNT MOURNE,IREDELL,NC,35.53,-80.86,SOCIAL MEDIA REPORTED TREES DOWN (GSP)
2114,UNK,5 NE MONETA,BEDFORD,VA,37.23,-79.56,TREE DOWN (RNK)
2120,UNK,3 SSE PLYMOUTH,MARSHALL,IN,41.31,-86.29,LARGE TREE DOWN. (IWX)
2125,UNK,LUCAS,RICHLAND,OH,40.7,-82.42,RICHLAND COUNTY SHERIFF REPORTED TWO TREES DOWN IN THE LUCAS AREA. (CLE)
2125,UNK,3 W ONTARIO,RICHLAND,OH,40.77,-82.66,A TRAINED SPOTTER REPORTED A DOWNED HEALTHY TREE OFF OF ROUTE 314 IN ONTARIO. (CLE)
2135,UNK,2 SSE DURHAM,DURHAM,NC,35.95,-78.9,TREE DOWN. (RAH)
2140,UNK,W DE GRAFF,LOGAN,OH,40.31,-83.92,TREE DOWN NEAR INTERSECTION OF HAYES ST. AND S. BOGGS ST. TIME ESTIMATED BY RADAR. (ILN)
2145,UNK,5 ENE MARSING,CANYON,ID,43.58,-116.72,BOAT CAPSIZED IN LAKE LOWELL BETWEEN 330-400PM FROM 4-5 FOOT WAVES PRODUCED BY OUTFLOW WINDS. 7 PEOPLE HAD TO BE RESCUED. (BOI)
2150,UNK,3 S MAHON,HUNTINGTON,IN,40.9,-85.37,4" DIAMETER HEALTHY LIMB DOWN AND SHINGLE DAMAGE ALONG WITH PEA SIZED HAIL. (IWX)
2151,UNK,3 N MARKLE,WELLS,IN,40.87,-85.34,LARGE LIMB DOWN. (IWX)
2210,UNK,HUNTINGTON,HUNTINGTON,IN,40.88,-85.5,18" NON-HEALTHY TREE LIMB FELL ON EDGE OF A HOUSE. (IWX)
2214,UNK,2 SSW CALLANDS,PITTSYLVANIA,VA,36.79,-79.6,TREE DOWN OVER MAPLE RD. TIME RADAR ESTIMATED. (RNK)
2223,60,CORPUS CHRISTI,NUECES,TX,27.75,-97.42,(CRP)
2224,UNK,4 SSE MT AIRY,PITTSYLVANIA,VA,36.88,-79.18,TREE DOWN ACROSS RICEVILLE RD. TIME RADAR ESTIMATED. (RNK)
2230,UNK,3 NE RIDGEWAY,HALIFAX,VA,36.83,-79.08,TREE DOWN ON CHATHAM ROAD (RNK)
2232,60,3 E MALMSTROM AFB,CASCADE,MT,47.51,-111.13,SPOTTER ESTIMATED 60 MPH GUST AND PENNY-SIZE HAIL. (TFX)
2237,UNK,5 SW BROOKNEAL,HALIFAX,VA,37,-79.02,TREE DOWN. MARBLE SIZE HAIL ALSO REPORTED. TIME FROM RADAR. (RNK)
2246,62,SSE SOUTHEAST INL,BINGHAM,ID,43.59,-112.65,MEASURED AT MATERIALS FUELS COMPLEX NOAA ARL MESONET SITE. TIME ESTIMATED FROM RADAR. (PIH)
2254,UNK,1 ESE DRISCOLL CHILDREN,NUECES,TX,27.75,-97.38,IMAGES SUBMITTED OF LARGE TREE BLOWN DOWN NEXT TO HOUSE (CRP)
2255,60,WESTHOFF,DEWITT,TX,29.19,-97.47,RELAYED TO EMC BY WESTOFF FIRE DEPT OFFICIALS. (EWX)
2255,UNK,WESTHOFF,DEWITT,TX,29.2,-97.47,PHOTOS REVEAL A LARGE METAL STORAGE ROOF WAS RIPPED FROM ITS STRUCTURE AND WRAPPED AROUND A NEARBY LARGE TREE. LARGE TREE BRANCHES TORN OFF. (EWX)
2255,60,11 NE SOUTHEAST INL,JEFFERSON,ID,43.72,-112.53,MEASURED AT THE ROVER NOAA ARL MESONET SITE. TIME ESTIMATED FROM RADAR. (PIH)
2309,UNK,ROBSTOWN,NUECES,TX,27.8,-97.66,IMAGES SUBMITTED OF A LARGE TREE BLOWN ONTO AND HEAVILY DAMAGING A CAR (CRP)
2311,UNK,TEXAS A&M CORPUS CHRIST,NUECES,TX,27.71,-97.32,IMAGES SUBMITTED OF WOODEN GAZEBO DESTROYED AND BLOWN INTO ROAD (CRP)
2311,60,1 NE TERRETON,JEFFERSON,ID,43.84,-112.42,MEASURED AT THE TERRETON NOAA ARL MESONET SITE. TIME ESTIMATED FROM RADAR. (PIH)
2311,70,2 W FORT BENTON,CHOUTEAU,MT,47.83,-110.7,CHASER ESTIMATED 70 MPH GUST. WIND WAS ROCKING CAR. (TFX)
2318,UNK,LITTLETON,HALIFAX,NC,36.43,-77.91,MULTIPLE TREES DOWN. (RAH)
2319,61,8 SE MESA,CHAVES,NM,33.91,-104.56,(ABQ)
2330,UNK,5 E NOTUS,CANYON,ID,43.73,-116.7,A FORMER NWS SENIOR FORECASTER REPORTED VERY STRONG WIND GUSTS ASSOCIATED WITH A FAST MOVING OUTFLOW BOUNDARY FROM NEARBY STORMS. LOCALLY LOTS OF TREE BRANCHES DOWN...S (BOI)
2359,59,4 NW RIVERTON,FREMONT,WY,43.06,-108.44,DRY MICROBURST FROM SHOWER ACTIVITY AT THE RIVERTON AIRPORT. (RIW)
0036,69,MOUNTAIN HOME AFB,ELMORE,ID,43.05,-115.87,AWOS STATION MUO... MOUNTAIN HOME AFB. (BOI)
0052,66,1 S MOUNTAIN HOME AFB,ELMORE,ID,43.03,-115.87,WITH PASSAGE OF COLD FRONT (BOI)
0055,63,2 S TWIN BUTTES,OWYHEE,ID,42.69,-115.2,WITH PASSAGE OF COLD FRONT (BOI)
0100,59,6 NW MINIDOKA,MINIDOKA,ID,42.8,-113.59,MEASURED AT THE NOAA ARL MESONET SITE NEAR MINIDOKA. (PIH)
0125,60,GOLIAD,GOLIAD,TX,28.67,-97.39,(CRP)
0125,58,13 NW MOUNTAIN HOME AFB,ADA,ID,43.2,-116.03,MESONET STATION TS960... 13 NW MOUNTAIN HOME AFB. (BOI)
0139,64,10 S CUT BANK,GLACIER,MT,48.49,-112.37,GUST FROM EW5772 (APRSWXNET/CWOP) SENSOR. (TFX)
0145,65,5 WSW HOT SPRINGS CREEK,ELMORE,ID,43.05,-115.58,WITH PASSAGE OF COLD FRONT (BOI)
0150,70,4 SW CHRISTOVAL,TOM GREEN,TX,31.16,-100.55,(SJT)
0155,60,1 SSE MEDINA,BANDERA,TX,29.78,-99.25,PEA SIZE HAIL OCCURRED ALONG WITH HIGH WIND GUSTS. (EWX)
0200,UNK,1 SE SMITHFIELD,ISLE OF WIGHT,VA,36.97,-76.6,LARGE TREE SNAPPED AND OTHER TREES DOWN. (AKQ)
0224,58,1 E RALEIGH TERRACE,CITY OF HAMPTON,VA,37.01,-76.35,MESONET STATION XHMP... HAMPTON FLATS. (AKQ)
0226,67,4 SSW RALEIGH TERRACE,ANZ638,VA,36.95,-76.39,MESONET STATION XMGL... MIDDLE GROUND LIGHTHOUSE. (AKQ)
0247,67,2 WNW HONDO,MEDINA,TX,29.36,-99.18,ASOS PEAK WIND GUST FROM THE NORTH. FASTEST 2-MINUTE WIND SPEED WAS 54 MPH FROM THE NORTH. (EWX)
0300,UNK,HAMMETT,ELMORE,ID,42.94,-115.47,MULTIPLE TREES KNOCKED DOWN FROM WIND ON SOCIAL MEDIA PHOTOS. (BOI)
0300,UNK,4 ESE BOISE,ADA,ID,43.58,-116.15,MULTIPLE TREES UPROOTED IN ALONG THE BOISE GREENBELT. (BOI)
0300,UNK,EAGLE,ADA,ID,43.69,-116.36,TREES UPROOTED IN EAGLE. SOCIAL MEDIA PHOTOS. (BOI)
0300,UNK,MIDDLETON,CANYON,ID,43.71,-116.62,TREES UPROOTED IN MIDDLETON. SOCIAL MEDIA PHOTO. (BOI)
0300,UNK,CLEAR CREEK SUMMIT,VALLEY,ID,44.23,-115.5,TREES UPROOTED AND KNOCKED DOWN IN CLEAR CREEK. SOCIAL MEDIA PHOTO. (BOI)
0306,UNK,2 N ROCKPORT,ARANSAS,TX,28.07,-97.05,SEVERAL PEOPLE TRAPPED IN AN OVERTURNED MOBILE HOME OR TRAILER. INJURIES UNKNOWN (CRP)
0310,UNK,CLEARFIELD,DAVIS,UT,41.1,-112.02,WINDS FROM A DRY MICROBURST KNOCKED OVER A SECTION OF FENCE AND CAUSED DAMAGE TO LARGE TREE LIMBS IN CLEARFIELD. (SLC)
0315,64,2 N LAYTON,DAVIS,UT,41.11,-111.96,HILL AIR FORCE BASE SENSOR. WINDS CAUSED BY DRY MICROBURST MOVING THROUGH THE AREA. (SLC)
0324,60,5 NW DEVINE,MEDINA,TX,29.19,-98.97,HIGH THUNDERSTORM WIND GUSTS NEAR HWY 173 AND FM1343 DURING TRAVEL TO DEVINE. (EWX)
0500,63,8 NNE CORRAL,CAMAS,ID,43.48,-114.91,MESONET STATION SLDMT... SOLDIER MOUNTAIN. (BOI)
Time,Size,Location,County,State,Lat,Lon,Comments
1655,100,2 ESE WELCOME,GREENVILLE,SC,34.8,-82.42,PUBLIC REPORTED QUARTER SIZE HAIL IN GANTT COMMUNITY. WIND ESTIMATED AT 60 MPH. (GSP)
2125,100,5 SW HUDDLESTON,BEDFORD,VA,37.12,-79.55,REPORTED ON SMITH MOUNTAIN LAKE PARKWAY (RNK)
2243,100,7 ENE MALMSTROM AFB,CASCADE,MT,47.55,-111.05,SPOTTER REPORTED QUARTER-SIZE HAIL. (TFX)
2303,175,2 NNW BAY AREA MEDICAL,NUECES,TX,27.72,-97.36,ALAMEDA AND AIRLINE INTERSECTION. CORRECTED FOR LOCATION AND TIME (CRP)
2317,275,7 NE GOLIAD,GOLIAD,TX,28.75,-97.33,(CRP)
0012,125,1 WNW SCHROEDER,GOLIAD,TX,28.82,-97.24,QUARTER TO HALF DOLLAR SIZE HAIL IN PIC (CRP)
0125,100,GOLIAD,GOLIAD,TX,28.67,-97.39,(CRP)
0345,175,FALFURRIAS,BROOKS,TX,27.22,-98.14,BROOKS COUNTY SO REPORTED GOLF BALL SIZE HAIL 5 MILES EAST OF HIGHWAY 281 ON E 285. (BRO)
