Time,F_Scale,Location,County,State,Lat,Lon,Comments
2052,UNK,1 NW CORTLAND,CORTLAND,NY,42.61,-76.2,SEVERAL TREES DOWN ALONG KINNEY GULF ROAD... HOY ROAD/HIGHLAND ROAD... AND BLUE CREEK ROAD/ROUTE 281. (BGM)
2101,UNK,2 ESE THREE CHURCHES,HAMPSHIRE,WV,39.39,-78.61,DOWNED TREE ON THREE CHURCHES HOLLOW ROAD. (LWX)
2111,UNK,PITTSFIELD,WARREN,PA,41.83,-79.38,TREES DOWN ON WIRES (CTP)
2112,UNK,1 NE UNAMIS,SOMERSET,PA,39.75,-79.27,TREE DOWN ON A HOUSE AND TREES DOWN ON WIRES ON MOUNT DAVIS ROAD (CTP)
2112,UNK,1 SSE TIONA,WARREN,PA,41.74,-79.06,NUMEROUS TREES DOWN ON WIRES (CTP)
2118,UNK,1 ENE OAK GROVE,WESTMORELAND,PA,40.26,-79.19,TREE AND WIRES DOWN ON DEERFIELD LN (PBZ)
2118,UNK,1 N SHAWWOOD PARK,BUTLER,PA,40.98,-80.13,TREES SNAPPED AND DAMAGE TO CORN CROP (PBZ)
2120,UNK,2 SW CORTLAND,CORTLAND,NY,42.59,-76.2,TREES AND POWERLINES DOWN NEAR 405 MCLEAN RD. (BGM)
2130,UNK,2 WNW BLUEFIELD,TAZEWELL,VA,37.25,-81.3,TREE FELL ON HOUSE ON THE CORNER OF WESLEY STREET AND LEE AVENUE. (RNK)
2132,UNK,PATTERSON HEIGHTS,BEAVER,PA,40.73,-80.33,TREES DOWN ON LINDSAY DR (PBZ)
2149,UNK,1 WNW BIG BEND,WARREN,PA,41.84,-79.02,TREES DOWN ON WIRES (CTP)
2154,UNK,LINDLEY,STEUBEN,NY,42.03,-77.13,SOME TREES DOWN ALONG RIVER ROAD. (BGM)
2155,UNK,4 N CROSS JUNCTION,FREDERICK,VA,39.38,-78.29,TREES DOWN NEAR THE INTERSECTION OF CHAPEL HILL ROAD AND WESLEY CHAPEL ROAD. (LWX)
2155,UNK,3 E SANTA CLARA,FRANKLIN,NY,44.63,-74.39,TREE DOWN ON ROUTE 30 NEAR DUANE (BTV)
2203,UNK,4 WSW CINCINNATUS,CORTLAND,NY,42.51,-75.96,TREE DOWN ACROSS ROADWAY ON SCHOOLHOUSE RD. (BGM)
2205,UNK,2 SSE ZELIENOPLE,BUTLER,PA,40.76,-80.13,TREE DOWN ON RT 19 (PBZ)
2209,UNK,1 NW UNGER,MORGAN,WV,39.44,-78.26,TREES DOWN NEAR THE INTERSECTION OF VIRGINIA LINE ROAD AND UNGER STORE ROAD. (LWX)
2217,UNK,2 WNW HULLSVILLE,TIOGA,NY,42.17,-76.2,TREES AND WIRES DOWN NEAR PULTZ HILL ROAD AND HOLLISTER ROAD. (BGM)
2220,UNK,1 SSE GREEN OAKS,VENANGO,PA,41.42,-79.59,TREES DOWN ALONG US 62 AT MCPHERSON ROAD (PBZ)
2225,UNK,4 NE PORTSMOUTH,SCIOTO,OH,38.78,-82.94,LARGE TREE ACROSS THE ROADWAY AT STATE ROUTE 139 AND ROSEMOUNT ROAD. (ILN)
2228,62,4 WSW LAMAR,PROWERS,CO,38.07,-102.69,(PUB)
2230,UNK,GLEN AUBREY,BROOME,NY,42.26,-76.01,TREE AND WIRES DOWN OFF ROUTE 26 (BGM)
2240,UNK,1 SW SMITHDALE,WESTMORELAND,PA,40.22,-79.8,2 TREES DOWN NEAR SALEM CHURCH RD (PBZ)
2245,UNK,3 N SPENCER,TIOGA,NY,42.26,-76.49,MULTIPLE TREES AND WIRES DOWN ON MICHIGAN HOLLOW ROAD. (BGM)
2248,UNK,2 WNW HULLSVILLE,TIOGA,NY,42.17,-76.2,TREES AND WIRES DOWN NEAR PULTZ HILL ROAD AND HOLLISTER ROAD. (BGM)
2302,61,1 E CROWELL,FOARD,TX,33.98,-99.71,(OUN)
2306,UNK,1 S MARGARET,ARMSTRONG,PA,40.77,-79.37,MULTIPLE TREES DOWN ALONG MARGARET RD. (PBZ)
2307,UNK,JEFFERSONVILLE,CLARK,IN,38.31,-85.72,REPORT OF LARGE TREES DOWN ALONG WITH POWER LINES IN JEFFERSONVILLE. DUKE ENERGY REPORTS 3000 POWER OUTAGES IN CLARK COUNTY. (LMK)
2315,UNK,1 ENE CROWN CITY,GALLIA,OH,38.59,-82.28,A TREE FELL ON A HOUSE DUE TO HIGH WIND ON MILL ST. (RLX)
2315,UNK,1 WSW WILGUS,LAWRENCE,OH,38.62,-82.47,A FEW TREES DOWN DUE TO HIGH WIND NEAR THE INTERSECTION OF 775 AND 141. (RLX)
2315,UNK,ATHENS,BRADFORD,PA,41.95,-76.52,TREE DOWN ON ROUTE 220... JUST NORTH OF THE PENN DOT SHED. (BGM)
2318,UNK,1 NE ST. PAUL,RUSSELL,VA,36.92,-82.3,2 TREES DOWN NEAR ST PAUL AND DANTE. (MRX)
2318,UNK,2 ESE BARTON,TIOGA,NY,42.04,-76.41,TREES AND WIRES DOWN ON LYLE RD. SOME HOUSES INVOLVED. (BGM)
2323,UNK,GLADDEN HEIGHTS,WASHINGTON,PA,40.36,-80.24,MULTIPLE TREES DOWN IN MCDONALD BORO / ROBINSON TWP AREA (PBZ)
2325,UNK,1 SSW JEFFERSONVILLE,CLARK,IN,38.28,-85.73,TREES DOWN ALONG PRATT ST. IN JEFFERSONVILLE. SOME MINOR STREET FLOODING ALSO OCCURRING. (LMK)
2329,UNK,WEST END,ALLEGHENY,PA,40.44,-80.03,NOBLESTOWN ROAD AT STATION STREET IS CLOSED DUE TO FALLEN TREE AND DOWN POWER LINES. (PBZ)
2332,59,5 NW HOBBS,Lea,NM,32.79,-103.22,(MAF)
2340,UNK,2 WSW TIMBLIN,ARMSTRONG,PA,40.96,-79.23,SEVERAL TREES DOWN ALONG TIMBLIN ROAD (PBZ)
2347,UNK,1 ENE CHENANGO FORKS,BROOME,NY,42.24,-75.85,WIRES DOWN NEAR ROUTE 79 AND PIGEON HILL RD. (BGM)
2350,UNK,1 NNW WELLSTON,JACKSON,OH,39.13,-82.54,TREE DOWN DUE TO HIGH WIND ON ROUTE 327. (RLX)
0005,64,7 WNW DENVER CITY,YOAKUM,TX,32.99,-102.94,WEST TEXAS MESONET (LUB)
0008,UNK,GIBSLAND,BIENVILLE,LA,32.54,-93.05,TREES AND POWER LINES DOWN OVER MUCH OF GIBSLAND. (SHV)
0010,UNK,3 N MAYNARDVILLE,UNION,TN,36.29,-83.81,HICKORY VALLEY ROAD...BARN WITH METAL ROOF AND 3 SIDED CARPORT DESTROYED. SOME SIDING REMOVED FROM HOME. SEVERAL TREES DOWN. (MRX)
0027,UNK,ARGYLE,WASHINGTON,NY,43.24,-73.49,NUMEROUS TREES DOWN IN THE TOWN OF ARGYLE. (ALY)
0045,71,1 SW SEAGRAVES,Gaines,TX,32.93,-102.58,(MAF)
0051,UNK,STATENVILLE,ECHOLS,GA,30.7,-83.03,911 CALL CENTER REPORTED A TREE FELL ONTO A POWERLINE NEAR THE INTERSECTION OF US HIGHWAY 129 AND GA STATE ROAD 94 KNOCKING OUT THE POWER IN THE TOWN. (JAX)
0055,UNK,BRYCELAND,BIENVILLE,LA,32.45,-92.98,TREES AND POWER LINES DOWN IN BRYCELAND... AND OVER MUCH THE NORTHERN HALF OF THE PARISH. (SHV)
0110,UNK,2 N GREENVILLE,WASHINGTON,MS,33.41,-91.05,TREES DOWNED IN THE CITY OF GREENVILLE. (JAN)
0140,UNK,SHARPS CHAPEL,UNION,TN,36.34,-83.81,THREE TREES DOWN ACROSS THE COUNTY...AT LEAST ONE NEAR SHARPS CHAPEL (MRX)
0140,UNK,3 SE ONEIDA,SCOTT,TN,36.47,-84.48,ONE TREE DOWN ON PANIT ROCK RD. (MRX)
0140,UNK,3 SE ONEIDA,CLAY,KY,37.24,-83.61,ONE TREE DOWN ON PANIT ROCK RD. (MRX)
0230,61,8 SSW HYSHAM,TREASURE,MT,46.16,-107.31,(BYZ)
0316,UNK,7 SSW HARDIN,BIG HORN,MT,45.64,-107.66,8 INCH DIAMETER TREE LIMBS BROKEN (BYZ)
0330,62,3 E FORSYTH,ROSEBUD,MT,46.27,-106.62,(BYZ)
0400,59,5 W HATHAWAY,ROSEBUD,MT,46.27,-106.31,(BYZ)
0429,64,DENVER INTL AIRPORT,DENVER,CO,39.87,-104.68,(BOU)
0507,UNK,7 NNE COHASSET,ITASCA,MN,47.37,-93.58,TREE KNOCKED DOWN ON STATE HIGHWAY 38 APPROXIMATELY 10 MILES NORTH OF GRAND RAPIDS. TIME ESTIMATED BY RADAR. (DLH)
0530,65,ISMAY,CUSTER,MT,46.24,-105.27,(BYZ)
0558,64,1 SSE BAKER,FALLON,MT,46.35,-104.26,(BYZ)
0615,69,3 W BAKER,FALLON,MT,46.37,-104.35,(BYZ)
0615,60,BEACH,GOLDEN VALLEY,ND,46.92,-104.01,MEASURED ON BEACH OBSERVATION. (BIS)
0629,94,22 E EKALAKA,CARTER,MT,45.88,-104.09,MEASURED OFF DAVIS EQUIPMENT. (BYZ)
0630,60,6 E SENTINEL BUTTE,GOLDEN VALLEY,ND,46.92,-103.71,(BIS)
0640,63,13 NE BAKER,FALLON,MT,46.48,-104.07,(BYZ)
0715,70,14 WNW LADNER,HARDING,SD,45.9,-104,6 INCH DIAMETER TREE BRANCHES DOWN. (UNR)
0725,60,BOWMAN,BOWMAN,ND,46.18,-103.39,ALSO HAD PEA SIZE HAIL. WORST OF THE STORM 225 TO 230 AM CDT. TREES BENDING PRETTY GOOD. (BIS)
0730,58,SAND CREEK,SLOPE,ND,46.55,-103.52,MESONET STATION AMDN8... SAND CREEK. (BIS)
0732,70,11 SE WEBSTER,FALLON,MT,45.92,-104.11,TREE LIMBS UP TO 12 BROKEN OUT OF TREES. (BYZ)
0740,58,13 NE BAKER,FALLON,MT,46.48,-104.07,(BYZ)
0758,58,6 S DICKINSON,STARK,ND,46.8,-102.8,TR AIRPORT SOUTH OF DICKINSON ALONG HIGHWAY 22. (BIS)
0815,63,OLIVIA AP,RENVILLE,MN,44.78,-95.03,CORRECTS PREVIOUS NON-TSTM WIND GUST REPORT FROM OLIVIA AP. AWOS STATION OVL... OLIVIA AP. (MPX)
0815,80,6 SW WHITE BUTTE,PERKINS,SD,45.88,-102.44,LARGE STEEL GRAIN BIN MOVED 300 YARDS. (UNR)
0818,58,HETTINGER MUNICIPAL AIR,ADAMS,ND,46.01,-102.65,ASOS STATION HEI... HETTINGER MUNICIPAL AIRPORT. (BIS)
0822,61,1 N MOTT,HETTINGER,ND,46.39,-102.33,ND AG WEATHER NETWORK. (BIS)
0830,80,6 SW WHITE BUTTE,PERKINS,SD,45.88,-102.44,LARGE STEEL GRAIN BIN MOVED 300 YARDS. (UNR)
0855,67,GLEN ULLIN RGNL,MORTON,ND,46.81,-101.86,AWOS STATION D57... GLEN ULLIN RGNL. (BIS)
0900,80,6 SW WHITE BUTTE,PERKINS,SD,45.88,-102.44,LARGE STEEL GRAIN BIN MOVED 300 YARDS. (UNR)
0905,70,1 N HEART BUTTE DAM,GRANT,ND,46.61,-101.81,(BIS)
0920,74,ALMONT,MORTON,ND,46.73,-101.5,TIME ESTIMATED BASED ON RADAR. RELAYED FROM BROADCAST MEDIA. (BIS)
0921,UNK,1 W ALMONT,MORTON,ND,46.73,-101.52,PICTURE OF A GARAGE WITH THE ROOF COMPLETELY TORN OFF AND BROKEN INTO PIECES. GARAGE DOOR ALSO BLOWN OFF. TIME OF DAMAGE ESTIMATED BASED ON RADAR DATA. (BIS)
0923,72,1 NNE LARK,GRANT,ND,46.47,-101.39,THIS WIND GUST WAS MEASURED BY THE NDAWN STATION 9 ENE CARSON. THIS CORRECTS THE PREVIOUS REPORT THAT LISTED THE STATION AT THE WRONG LOCATION (4 SSW JUDSON). (BIS)
0930,UNK,FORT MORGAN,MORGAN,CO,40.27,-103.8,ESTIMATED WINDS OF 60 MPH. (BOU)
1000,UNK,MANDAN,MORTON,ND,46.83,-100.89,PICTURE OF MEDIUM-SIZE TREE DOWNED (UPROOTED). TIME OF DAMAGE ESTIMATED BASED ON RADAR DATA. (BIS)
1014,62,2 WNW LINCOLN,BURLEIGH,ND,46.77,-100.75,NWS ASOS. (BIS)
1015,66,4 S MANDAN,MORTON,ND,46.77,-100.89,AWOS STATION Y19... 4 S MANDAN. (BIS)
1018,UNK,1 SSW BISMARCK,BURLEIGH,ND,46.79,-100.79,SMALL TO MEDIUM SIZE TREE DOWNED (UPROOTED). TIME IS ESTIMATED BASED ON RADAR DATA. (BIS)
1025,59,8 N SELFRIDGE,SIOUX,ND,46.16,-100.9,MESONET STATION TTKN8... 8 N SELFRIDGE. (BIS)
1030,UNK,1 NE KINTYRE,EMMONS,ND,46.56,-99.94,PICTURES OF EXTENSIVE DAMAGE TO A FARM HOME. THREE BUILDINGS DOWN... WITH MANY BROKEN TREES. TIME OF DAMAGE WAS ESTIMATED BASED ON RADAR DATA. (BIS)
1045,UNK,9 N NAPOLEON,KIDDER,ND,46.64,-99.75,NUMEROUS LARGE BRANCHES WERE SNAPPED IN THE YARD. SOME TREES WERE UPROOTED. ESTIMATED WINDS OVER 60 MPH. (BIS)
1047,91,2 E MOFFIT,BURLEIGH,ND,46.68,-100.24,MESONET STATION TS633... 2 E MOFFIT. (BIS)
1100,60,6 ESE GREEN LAKE,MCINTOSH,ND,46.18,-99.35,ALSO HAD 1.75 INCHES OF RAIN. DIME SIZE HAIL WITH THE STORM. (BIS)
1146,61,6 NW STREETER,STUTSMAN,ND,46.72,-99.44,(BIS)
Time,Size,Location,County,State,Lat,Lon,Comments
1952,100,1 NW WEHRUM,INDIANA,PA,40.48,-78.96,REPORTED ALONG BRACKEN ROAD (PBZ)
2001,100,CHANDLERS VALLEY,WARREN,PA,41.93,-79.3,QUARTER-SIZED HAIL IN CHANDLERS VALLEY. (CTP)
2205,100,2 SSE ZELIENOPLE,BUTLER,PA,40.76,-80.12,STRONG WIND AND HAIL REPORTED ALONG PERRY HIGHWAY (PBZ)
2326,275,6 WSW STAPLETON,LOGAN,NE,41.45,-100.62,JAGGED (LBF)
2358,100,ABSAROKEE,STILLWATER,MT,45.52,-109.44,(BYZ)
0006,100,7 SE SCHEFIELD,HETTINGER,ND,46.61,-102.74,LOTS OF HAIL RANGING FROM NICKELS TO QUARTERS. (BIS)
0035,125,10 SE LEFOR,HETTINGER,ND,46.57,-102.41,LOTS OF PEA TO QUARTER SIZE HAIL. A FEW HAIL STONES WERE SLIGHTLY LARGER THAN A QUARTER. HAIL LASTED FOR 5 MINUTES. (BIS)
0044,100,16 W ABSAROKEE,SWEET GRASS,MT,45.59,-109.75,(BYZ)
0057,100,10 W ABSAROKEE,STILLWATER,MT,45.53,-109.45,(BYZ)
0100,125,3 W STAPLETON,LOGAN,NE,41.48,-100.57,(LBF)
0115,125,TULARE,SPINK,SD,44.74,-98.5,(ABR)
0116,100,6 SE SCHEFIELD,HETTINGER,ND,46.62,-102.75,HAIL LASTED FOR ABOUT 15 MINUTES. LARGEST HAIL WAS AROUND QUARTER SIZE... POSSIBLY HALF DOLLAR. TIME ESTIMATED ON RADAR. MANY TREES AND CROPS STRIPPED AND DESTROYED. (BIS)
0120,175,STAPLETON,LOGAN,NE,41.48,-100.51,(LBF)
0135,175,ELGIN,GRANT,ND,46.4,-101.84,HAIL RANGED FROM PEA SIZE TO GOLF BALL SIZE IN THE CITY OF ELGIN... ND. (BIS)
0147,100,5 NW HOUGHTON,BROWN,SD,45.82,-98.28,(ABR)
0200,175,LEITH,GRANT,ND,46.36,-101.64,GOLF BALL SIZE HAIL REPORTED IN LEITH. HAIL ONGOING AT THE TIME OF THIS REPORT. (BIS)
0201,100,ABSAROKEE,STILLWATER,MT,45.52,-109.44,(BYZ)
0202,150,3 SE LAUREL,YELLOWSTONE,MT,45.64,-108.73,(BYZ)
0205,175,5 NNE STAPLETON,LOGAN,NE,41.55,-100.48,(LBF)
0205,275,COGSWELL,Sargent,ND,46.11,-97.78,PUBLIC REPORTS RECEIVED VIA BROADCAST MEDIA OF 2.8 INCH DIAMETER HAIL IN COGSWELL. TIME ESTIMATED BASED ON RADAR. (FGF)
0225,125,7 N STAPLETON,LOGAN,NE,41.58,-100.51,(LBF)
0229,100,10 SSW LISBON,Ransom,ND,46.3,-97.76,VERY HEAVY RAINS AND A FEW LARGE HAIL. (FGF)
0232,175,3 S MYERS,TREASURE,MT,46.21,-107.33,HAIL FROM THE SIZE OF QUARTERS TO GOLF BALLS. (BYZ)
0240,150,9 N MILLER,HAND,SD,44.65,-98.99,(ABR)
0244,125,5 ESE LISBON,Ransom,ND,46.41,-97.59,(FGF)
0255,100,12 W FORSYTH,ROSEBUD,MT,46.28,-106.94,(BYZ)
0304,100,7 WNW BURDETTE,HAND,SD,44.73,-98.94,(ABR)
0304,175,7 ESE CHAFFEE,Cass,ND,46.74,-97.22,(FGF)
0309,125,1 SSW WEST FARGO,Cass,ND,46.86,-96.91,BROADCAST METEOROLOGIST OBSERVED A FEW HALF DOLLAR SIZED HAIL LASTING 2-3 MINUTES WITHIN ALONG WITH QUARTER SIZED HAIL. (FGF)
0314,175,2 W LAME DEER,ROSEBUD,MT,45.61,-106.66,(BYZ)
0316,100,7 SSW HARDIN,BIG HORN,MT,45.64,-107.66,8 INCH DIAMETER TREE LIMBS BROKEN (BYZ)
0319,150,FORSYTH,ROSEBUD,MT,46.27,-106.65,(BYZ)
0320,150,9 N KEYSTONE,KEITH,NE,41.35,-101.59,LARGEST STONES UP TO PING PONG SIZE. LASTED APPROXIMATELY 20 MINUTES. (LBF)
0322,100,2 N GLYNDON,Clay,MN,46.9,-96.58,DIME TO QUARTER SIZED HAIL FELL FOR 3 TO 4 MINUTES. (FGF)
0327,100,3 NW BURDETTE,HAND,SD,44.73,-98.86,(ABR)
0334,100,1 E MILES CITY,CUSTER,MT,46.42,-105.8,(BYZ)
0340,100,NW HARWOOD,Cass,ND,46.98,-96.88,RELAYED BY BROADCAST MEDIA OF PUBLIC REPORT AS MEASURED BY COMPARISON TO A QUARTER. (FGF)
0345,100,6 NW WILLOW LAKE,CLARK,SD,44.69,-97.72,QUARTER SIZE HAIL... GUSTY WINDS... SHREDDED CORN AND BEANS... 2.75" RAIN. (ABR)
0350,175,ARGUSVILLE,CASS,ND,47.05,-96.94,RELAYED FROM BROADCAST MEDIA. (FGF)
0400,100,BUSBY,BIG HORN,MT,45.54,-106.95,(BYZ)
0400,100,HARDIN,BIG HORN,MT,45.73,-107.62,(BYZ)
0404,125,6 W BORUP,Norman,MN,47.18,-96.63,(FGF)
0404,175,SIDE LAKE,ST. LOUIS,MN,47.67,-93.02,(DLH)
0408,100,16 E WAUBUN,Mahnomen,MN,47.18,-95.6,PUBLIC REPORT OF HAIL BETWEEN HALF AN INCH TO AN INCH. (FGF)
0425,100,1 W LAME DEER,ROSEBUD,MT,45.62,-106.69,(BYZ)
0430,150,11 S MILES CITY,CUSTER,MT,46.27,-105.74,(BYZ)
0444,250,6 WNW BURDETTE,HAND,SD,44.73,-98.93,(ABR)
0450,100,3 WNW RANUM,Norman,MN,47.47,-96.19,INTERMITTENT DIME TO QUARTER SIZED HAIL. (FGF)
0504,100,7 SSW MILDRED,PRAIRIE,MT,46.58,-105.03,WINDS UP TO 40MPH AS WELL. (GGW)
0539,175,1 N ORIENT,FAULK,SD,44.92,-99.09,GOLF BALL SIZE HAIL... BUSTED CORN OFF AT STALKS... 2.5 INCHES RAIN. (ABR)
0540,100,3 SW POLO,HAND,SD,44.75,-99.15,QUARTER SIZE HAIL... 8.5 INCHES OF RAIN (MEASURED IN 4 INCH GAUGE)... SEVERAL ROADS WASHED OUT... AND AS OF TUESDAY AFTERNOON THERE WAS NO WAY TO DRIVE IN AND OUT OF TH (ABR)
0553,150,PLEVNA,FALLON,MT,46.41,-104.52,(BYZ)
0600,100,3 SSW POLO,HAND,SD,44.74,-99.13,CORN CROP ALSO FLATTENED/STRIPPED. WIND ESTIMATED AT 60 MPH. (ABR)
0700,150,7 ENE POLO,HAND,SD,44.8,-98.98,WIND GUSTS ESTIMATED AT 50 MPH. (ABR)
0733,100,BOWMAN,BOWMAN,ND,46.18,-103.39,REPORT RELAYED THROUGH SOCIAL MEDIA TO BROADCAST METEOROLOGIST TO NWS. (BIS)
0800,100,3 N ONAKA,FAULK,SD,45.23,-99.47,DAMAGED BEAN CROP AND PEELED PAINT OF A BUILDING. (ABR)
1119,100,6 SSW KULM,DICKEY,ND,46.22,-98.99,LASTED UNTIL 624 AM CDT. (BIS)
