Time,F_Scale,Location,County,State,Lat,Lon,Comments
0109,175,4 N STRATFORD,GARVIN,OK,34.85,-96.96,(OUN)
0112,100,4 W SASAKWA,SEMINOLE,OK,34.95,-96.6,(OUN)
0118,100,GERTY,HUGHES,OK,34.84,-96.29,. (OUN)
0130,125,4 SE LAKESIDE VILLAGE,BOSQUE,TX,31.98,-97.45,FM1713 AT LAKE WHITNEY (FWD)
0130,175,2.5 ESE THE COLONY,DENTON,TX,33.08,-96.85,DELAYED REPORT: SOCIAL MEDIA REPORT. SLIGHTLY LARGER THAN GOLF SIZE HAIL NEAR SPRING CREEK & 121 (FWD)
0131,100,4 N WILLIS,MARSHALL,OK,33.94,-96.83,. (OUN)
0134,100,5 WSW WINFIELD,COWLEY,KS,37.24,-97.05,(ICT)
0135,175,WHITNEY,HILL,TX,31.97,-97.33,(FWD)
0135,200,FRISCO,COLLIN,TX,33.15,-96.81,DELAYED REPORT: 2 INCH HAIL REPORT VIA SOCIAL MEDIA. PRESTON RD/289 & MAIN ST (FWD)
0136,100,11 E GOLDTHWAITE,MILLS,TX,31.45,-98.38,(FWD)
0136,175,SANGER,DENTON,TX,33.37,-97.18,(FWD)
0150,175,FRISCO,COLLIN,TX,33.15,-96.81,STRATFORD AND ENMORE (FWD)
0151,275,LAKE DALLAS,DENTON,TX,33.12,-97.03,2.75 INCH HAIL IN LAKE DALLAS (FWD)
0154,175,3 N WHITNEY,HILL,TX,32.01,-97.33,FM1713 AND FM933 (FWD)
0159,100,ARKANSAS CITY,COWLEY,KS,37.07,-97.04,(ICT)
0200,200,MCKINNEY,COLLIN,TX,33.2,-96.62,GOLFBALL TO SLIGHTLY SMALLER THAN TENNIS BALL (FWD)
0201,175,3 W MCALESTER,PITTSBURG,OK,34.93,-95.82,GOLF BALL SIZE HAIL REPORTED NEAR HIGHWAY 270 AND THE INDIAN NATION TURNPIKE (TSA)
0205,175,PILOT POINT,DENTON,TX,33.4,-96.97,(FWD)
0211,100,3 W HILLSBORO,HILL,TX,32,-97.18,HWY 22 WEST OF HILLSBORO (FWD)
0218,100,1 S ATLANTA,COWLEY,KS,37.42,-96.77,(ICT)
0243,125,CELESTE,HUNT,TX,33.28,-96.2,(FWD)
0327,175,BAILEY,FANNIN,TX,33.43,-96.17,(FWD)
0351,125,LADONIA,FANNIN,TX,33.42,-95.97,(FWD)
0415,175,NOLANVILLE,BELL,TX,31.08,-97.62,(FWD)
0421,100,CELESTE,HUNT,TX,33.28,-96.2,(FWD)
0428,100,MOFFFAT,BELL,TX,31.2,-97.47,(FWD)
0540,100,5 W JARRELL,WILLIAMSON,TX,30.83,-97.68,PUBLIC REPORT OF AT LEAST QUARTER SIZED HAIL WEST OF JARRELL. VARIOUS REPORTS OF SIMILAR SIZE REPORTED AROUND THE TOWN OF JARRELL AS WELL. (EWX)
0720,125,6 WSW BRYAN,BRAZOS,TX,30.65,-96.46,1.25 INCH HAIL FELL FOR 5 MINUTES IN SMETANA NEAR BRYAN TX. (HGX)
