Time,F_Scale,Location,County,State,Lat,Lon,Comments
1925,100,3 NW SANTA FE,SANTA FE,NM,35.7,-105.99,QUARTER-SIZED HAIL REPORTED NORTH OF STATE HIGHWAY 599 3 MILES WEST OF 285. (ABQ)
1940,100,3 SE CHLORIDE,SIERRA,NM,33.3,-107.64,TRAINED SPOTTER REPORTED QUARTER SIZE HAIL NEAR WINSTON. HAIL SOUNDED INTENSE OVER PHONE. (EPZ)
1942,150,6 SSE SANTA FE,SANTA FE,NM,35.6,-105.93,(ABQ)
1950,175,SOUTH LAKE TAHOE,EL DORADO,CA,38.94,-119.98,PICTURE EVIDENCE ON FACEBOOK OF HAIL TO AROUND GOLF BALL SIZE. BROKE FLOWER POTS... A BIRDBATH AND TWO GLASS TABLES. (REV)
1958,100,4 N AGUA FRIA,SANTA FE,NM,35.71,-106.02,FROM NSSL SHAVE (ABQ)
2030,100,3 WNW SIERRAVILLE,SIERRA,CA,39.6,-120.42,STARTED OUT AS PEA SIZE HAIL AND THEN TRANSITIONED TO QUARTER SIZE HAIL BETWEEN 130 TO 230PM. RAIN TOTAL BETWEEN 230-530PM WAS 0.89 INCHES. (REV)
2135,175,RENO,WASHOE,NV,39.54,-119.82,HAIL COVERING THE GROUND AT MT ROSE HIGHWAY IN SOUTH RENO. (REV)
2200,100,3 NNW ISLETA PUEBLO,BERNALILLO,NM,34.92,-106.69,(ABQ)
2217,100,4 N GRAFTON,WALSH,ND,48.47,-97.4,QUARTER SIZE HAIL CURRENTLY FALLING ON COUNTY ROAD 9 (FGF)
2240,100,1 E GRAFTON,WALSH,ND,48.42,-97.38,VIA SOCIAL MEDIA (FGF)
2300,100,2 NW MINTO,WALSH,ND,48.31,-97.4,REPORTED NEAR THE INTERSECTION OF 15A AND HWY 81. (FGF)
0000,100,1 S GRAND JUNCTION,MESA,CO,39.08,-108.55,(GJT)
0030,275,CHANNING,HARTLEY,TX,35.68,-102.33,HAIL UP TO BASEBALL SIZE (AMA)
0054,275,7 S CHANNING,OLDHAM,TX,35.58,-102.33,BASEBALL SIZE HAIL (AMA)
0200,100,DAWN,DEAF SMITH,TX,34.91,-102.2,QUARTER SIZE HAIL NEAR DAWN (AMA)
0216,175,5 NE WILDORADO,OLDHAM,TX,35.27,-102.18,(AMA)
0230,175,9 NW AMARILLO,POTTER,TX,35.29,-101.93,(AMA)
0257,275,15 S CANYON,RANDALL,TX,34.76,-101.92,GOLFBALL TO BASEBALL SIZE HAIL IN HAPPY JUST INTO RANDALL COUNTY...LASTED 5 MIINUTES ENDED AT 1002 PM. (AMA)
0300,200,2 N VEGA,OLDHAM,TX,35.27,-102.43,EYEWITNESS ESTIMATED TIME. (AMA)
0310,175,HAPPY,SWISHER,TX,34.74,-101.86,SPORADIC GOLF BALL SIZE FALLING NOW. (LUB)
