Time,F_Scale,Location,County,State,Lat,Lon,Comments
1754,UNK,8 SW BISHOPVILLE,LEE,SC,34.15,-80.36,LEE COUNTY DISPATCH REPORTS A TREE DOWN ON A CAR ON SPRING HILL ROAD NEAR BISHOPVILLE SC. THERE WERE NO INJURIES. (CAE)
1758,UNK,COWETA,WAGONER,OK,35.95,-95.65,SEVERAL ROOFS OFF BARNS. FEW BARNS AND OUT BUILDINGS DESTROYED. WINDS ESTIMATED AROUND 100 MPH. (TSA)
1800,UNK,1 N WALTON,DELAWARE,NY,42.18,-75.13,LOCALIZED AREA OF NUMEROUS UPROOTED TREES. SOME SNAPPED. RADAR ESTIMATED TIME. (BGM)
1810,80,MUSKOGEE,MUSKOGEE,OK,35.75,-95.37,FOX 23 STORMTRACKER REPORT AT US-69. (TSA)
1810,UNK,MUSKOGEE,MUSKOGEE,OK,35.75,-95.37,SIGNIFICANT WIND DAMAGE AT A SHOPPING CENTER IN MUSKOGEE. NUMEROUS PHOTOS SEEN ON SOCIAL MEDIA AND ON TELEVISION. TIME ESTIMATED VIA RADAR. (TSA)
1810,65,MAZIE,MAYES,OK,36.11,-95.36,(TSA)
1810,UNK,1 ENE CISMONT,ALBEMARLE,VA,38.06,-78.3,TREE DOWN ON ZION HILL ROAD (LWX)
1813,UNK,WAGONER,WAGONER,OK,35.96,-95.37,TREE DAMAGE IN WAGONER. (TSA)
1815,90,2 E TULLAHASSEE,WAGONER,OK,35.84,-95.4,STORM SPOTTERS MEASURED 90 MPH THUNDERSTORM WIND GUSTS (TSA)
1815,UNK,INOLA,ROGERS,OK,36.15,-95.51,ONE MOBILE HOME DESTROYED AND OTHERS BLOWN OFF THEIR FOUNDATIONS. RELAYED BY ROGERS COUNTY EMERGENCY MANAGEMENT. TIME ESTIMATED. (TSA)
1820,80,HASKELL,MUSKOGEE,OK,35.82,-95.67,(TSA)
1821,UNK,2 S CHOUTEAU,MAYES,OK,36.16,-95.34,TREES BLOWN DOWN SOUTH OF CHOUTEAU (TSA)
1827,UNK,3 SE CAINHOY,CHARLESTON,SC,32.9,-79.79,FACEBOOK REPORT SHOWS TREE DOWN IN PARK WEST SUBDIVISION (CHS)
1828,UNK,GLENPOOL,TULSA,OK,35.96,-96.01,TREE DAMAGE IN GLENPOOL. (TSA)
1830,UNK,3 N MUSKOGEE,MUSKOGEE,OK,35.79,-95.37,TRACTOR TRAILER BLOWN OVER (TSA)
1830,UNK,1 N SEQUOYAH STATE PARK,CHEROKEE,OK,35.9,-95.24,NUMEROUS TREES WERE BLOWN DOWN AND BUILDINGS WERE DAMAGED AT THE PARK. CAMPGROUNDS AROUND FORT GIBSON LAKE HAD CONSIDERABLE TREE DAMAGE. (TSA)
1838,UNK,1 WSW PROVIDENCE,TROUSDALE,TN,36.33,-86.17,TSPOTTER TWITTER PHOTO SHOWED TREE DOWN ON HOUSE ON HARTSVILLE PIKE. TIME ESTIMATED BASED ON RADAR. (OHX)
1840,UNK,2 WSW TANNER,LIMESTONE,AL,34.72,-87,POWER LINES REPORTED DOWN. (HUN)
1840,UNK,HARMONY,WARREN,NJ,40.75,-75.14,SEVERAL BUILDINGS DAMAGED. (PHI)
1843,UNK,HENRYETTA,OKMULGEE,OK,35.44,-95.98,TREE LIMBS AND BRANCHES DOWN IN HENRYETTA. (TSA)
1844,UNK,MOUNT BETHEL,NORTHAMPTON,PA,40.9,-75.11,NUMEROUS TREES AND WIRES DOWN. (PHI)
1846,72,EUFAULA,MCINTOSH,OK,35.29,-95.58,(TSA)
1846,UNK,EUFAULA,MCINTOSH,OK,35.29,-95.58,POWER LINES DOWN...TREE DAMAGE...ROOF DAMAGE. REPORTS RECEIVED VIA SOCIAL MEDIA. TIME ESTIMATED. (TSA)
1850,70,TAHLEQUAH,CHEROKEE,OK,35.92,-94.97,(TSA)
1852,UNK,1 ENE TANGLEWOOD,SMITH,TN,36.28,-85.97,CORRECTED LOCATION AND TIME. TSPOTTER TWITTER PHOTO SHOWED TREE DOWN ON HOUSE ON HARTSVILLE PIKE. TIME ESTIMATED BASED ON RADAR. (OHX)
1852,UNK,SCIENCE HILL,PULASKI,KY,37.18,-84.64,TREES WERE REPORTED TO HAVE BEEN BLOWN DOWN IN THE SCIENCE HILL VICINITY. (JKL)
1854,UNK,MORIAH,ESSEX,NY,44.05,-73.51,TREES DOWN IN MORIAH AND PORT HENRY (BTV)
1855,UNK,WASHINGTON,WARREN,NJ,40.76,-74.98,WINDOWS BLOWN OUT OF A CHURCH. TIME ESTIMATED FROM RADAR. (PHI)
1857,UNK,TAHLEQUAH,CHEROKEE,OK,35.92,-94.97,TREE DOWN ON HOUSE (TSA)
1900,UNK,SHADY ACRES,COFFEE,TN,35.45,-86.07,PART OF TREE DOWN ON DOAK ROAD IN MANCHESTER. TIME ESTIMATED BASED ON RADAR. (OHX)
1902,UNK,2 E BOTTOM,SURRY,NC,36.48,-80.73,THUNDERSTORM WINDS SEVERELY DAMAGED A GARAGE... DOWNED TREES... AND TOOK A ROOF OFF A BARN ON LAUREL SPRING CHURCH ROAD. (RNK)
1905,60,3 WSW WEBBERS FALLS,MUSKOGEE,OK,35.5,-95.17,ESTIMATED 60 MPH THUNDERSTORM WIND GUSTS (TSA)
1905,UNK,ELKIN,SURRY,NC,36.26,-80.85,THUNDERSTORM WIND DAMAGE RESULTED IN A ROOF BLOWN OFF A BUSINESS WITHIN THE CITY OF ELKIN. UNKNOWN ORIGINAL STRUCTURAL INTEGRITY OF THE BUSINESS. (RNK)
1910,UNK,2 ESE PERRYVILLE,BOYLE,KY,37.64,-84.92,RECEIVED SEVERAL PICS OF TREES AND POWER LINES DOWN ACROSS THE COUNTY. TIME APPROXIMATED BASED ON RADAR. (LMK)
1915,UNK,1 ENE WHITE BLUFF,CHATHAM,GA,31.99,-81.11,CHATHAM CO EM REPORTS A TREE DOWN ON POWER LINE IN THE 8500 BLOCK OF LYN AVE. TIME ESTIMATED FROM RADAR (CHS)
1915,UNK,MCALESTER,PITTSBURG,OK,34.93,-95.77,LARGE TREE DOWNED. PHOTO RECEIVED VIA SOCIAL MEDIA. TIME ESTIMATED VIA RADAR. (TSA)
1915,63,TAHLEQUAH,CHEROKEE,OK,35.92,-94.97,MEASURED AT THE TAHLEQUAH MUNICIPAL AIRPORT. (TSA)
1919,UNK,BASSETT,HENRY,VA,36.77,-79.98,TREES AND POWER LINES DOWN (RNK)
1920,60,COOKSON,CHEROKEE,OK,35.71,-94.92,ESTIMATED BY A SPOTTER. RELAYED BY MEDIA. (TSA)
1921,UNK,WURTLAND,GREENUP,KY,38.55,-82.77,TREES AND POWER LINES DOWN IN TOWN. (RLX)
1922,UNK,5 NW PENHOOK,FRANKLIN,VA,37.04,-79.69,THUNDERSTORM WINDS CAUSED NUMEROUS TREES DOWN ACROSS THE COMMUNITY OF UNION HALL IN FRANKLIN COUNTY... VA. (RNK)
1923,UNK,SALLISAW,SEQUOYAH,OK,35.46,-94.79,ROOF OFF BUSINESS. RELAYED VIA SOCIAL MEDIA. (TSA)
1926,UNK,STIGLER,HASKELL,OK,35.25,-95.12,TREES WERE BLOWN DOWN (TSA)
1927,UNK,2 S LAUREL FORK,CARROLL,VA,36.69,-80.52,LARGE TREE LIMBS DOWN (RNK)
1930,58,3 WSW WILBURTON,LATIMER,OK,34.9,-95.35,MESONET STATION MEASURED 58 MPH THUNDERSTORM WIND GUSTS (TSA)
1930,UNK,W WILBURTON,LATIMER,OK,34.92,-95.31,TREES AND POWER LINES WERE BLOWN DOWN WEST OF TOWN (TSA)
1931,UNK,1 ESE SHADOWMOSS,CHARLESTON,SC,32.84,-80.06,TREE DOWN NEAR THE INTERSECTION OF SC HWY 61 AND BEES FERRY RD (CHS)
1934,UNK,WOOLWINE,PATRICK,VA,36.78,-80.28,THUNDERSTORM WINDS BROUGHT DOWN SEVERAL TREES IN AND AROUND WOOLWINE TEMPORARILY CLOSING ROADWAYS. (RNK)
1935,60,HARTSHORNE,PITTSBURG,OK,34.85,-95.56,AT LEAST 60 MPH WINDS ESTIMATED IN HARTSHORNE. RELAYED BY LE FLORE COUNTY EMERGENCY MANAGEMENT. (TSA)
1935,UNK,HIGHTOP,LAUREL,KY,37.03,-84.19,A TREE WAS REPORTED TO HAVE BEEN BLOWN DOWN ALONG KY 192 IN THE HIGHTOP VICINITY. (JKL)
1938,UNK,2 S MORRISTOWN,MORRIS,NJ,40.76,-74.48,DOWNED AND UPROOTED TREES ON WOODLAND AVE (PHI)
1940,UNK,KEOTA,HASKELL,OK,35.26,-94.92,TREES AND POWER LINES WERE BLOWN DOWN (TSA)
1940,UNK,3 SSE BRYANTSVILLE,GARRARD,KY,37.68,-84.62,RECEIVED A FEW PICTURES OF TREES AND POWER LINES DOWN IN GARRARD ALSO. TIME APPROXIMATED BASED ON RADAR. (LMK)
1942,UNK,EAST BERNSTADT,LAUREL,KY,37.19,-84.12,A TREE WAS REPORTED TO HAVE BEEN BLOWN DOWN ON US 25. (JKL)
1942,UNK,CLAY,CLAY,WV,38.46,-81.08,MULTIPLE BRANCHES DOWN AND A FEW POWER OUTAGES IN THE TOWN OF CLAY. (RLX)
1944,UNK,COLLINSVILLE,HENRY,VA,36.72,-79.91,TREES AND POWER LINES DOWN (RNK)
1945,UNK,4 S WILBURTON,LATIMER,OK,34.86,-95.31,LARGE TREE LIMBS WERE SNAPPED (TSA)
1945,UNK,WESTFIELD,UNION,NJ,40.65,-74.34,TREE DOWN BLOCKING NORTH AVENUE (OKX)
1946,UNK,LIVINGSTON,ESSEX,NJ,40.79,-74.33,TREE DOWN ON A HOUSE ON MOHAWK DRIVE (OKX)
1951,UNK,SSE RUSTBURG,CAMPBELL,VA,37.28,-79.1,2 TREES DOWN (RNK)
1952,UNK,HANAHAN,BERKELEY,SC,32.91,-80,TWITTER REPORT SHOWS LARGE TREE SPLIT AND ON HOUSE ON MURRAY AVE. TIME ESTIAMTED FROM RADAR (CHS)
1955,58,4 SE TALIHINA,LE FLORE,OK,34.71,-95,(TSA)
1958,UNK,1 ENE KIRKLAND,PENDER,NC,34.3,-77.77,TREE AND LIMBS DOWN IN PLANTATION LANDING (ILM)
2000,UNK,FORT SMITH,SEBASTIAN,AR,35.39,-94.4,TREE DOWN (TSA)
2000,UNK,SCARY,PUTNAM,WV,38.44,-81.86,TREES DOWN ON WINFIELD ROAD NEAR THE KANAWHA-PUTNAM COUNTY LINE. (RLX)
2003,UNK,2 W SUMMERFIELD,LE FLORE,OK,34.9,-94.9,TREE DOWN (TSA)
2003,UNK,NITRO,KANAWHA,WV,38.42,-81.83,TREES REPORTED DOWN NEAR LOG GARDENS (RLX)
2005,UNK,2 WNW KINGSLAND,CAMDEN,GA,30.81,-81.69,CAMDEN COUNTY 911/DISPATCH REPORTS A TREE DOWNED BY STRONG THUNDERSTORM WINDS ACROSS NORTH CAMDEN STREET IN KINGSLAND. TIME OF DAMAGE BASED ON RADAR DATA. (JAX)
2005,UNK,GURN SPRING,SARATOGA,NY,43.17,-73.71,DOWNED TREE ON I-87 SOUTHBOUND BLOCKING TWO LANES (ALY)
2006,UNK,GOODSPRINGS,WALKER,AL,33.67,-87.25,A MICROBURST WAS REPORTED... WITH POWER OUTAGES AND TREE LIMBS DOWN ACROSS THE AREA. (BMX)
2006,UNK,1 E STANTON,POWELL,KY,37.85,-83.84,DAMAGE TO CONCESSION STAND AT LOCAL DRIVE IN THEATER. ALSO SEVERAL LARGE LIMB DOWN NEAR BY. (JKL)
2008,UNK,CRITZ,PATRICK,VA,36.63,-80.15,THUNDERSTORM WINDS BROUGHT DOWN NUMEROUS TREES ACROSS THE COMMUNITY OF CRITZ IN PATRICK COUNTY... VA. (RNK)
2008,UNK,RAHWAY,UNION,NJ,40.61,-74.28,2 PEOPLE INJURED BY FALLING TREE IN RAHWAY RIVER PARK (OKX)
2009,UNK,TALIHINA,LE FLORE,OK,34.75,-95.05,TREES AND POWERLINES DOWN NEAR INTERSECTION OF HIGHWAY 271 AND CUTOFF ROAD JUST NORTH OF TALIHINA. RELAYED BY EMERGENCY MANAGEMENT. (TSA)
2011,UNK,2 ENE MARTINSVILLE CITY,HENRY,VA,36.69,-79.83,TREE DOWN (RNK)
2015,UNK,JASPER,MARION,TN,35.06,-85.63,A FEW TREES DOWN ACROSS THE COUNTY FROM 4 TO 420PM (MRX)
2015,UNK,4 E PANAMA,LE FLORE,OK,35.17,-94.6,POWERLINES DOWN ALONG WILLIAMS ROAD. (TSA)
2015,UNK,VAN BUREN,CRAWFORD,AR,35.44,-94.35,SIGNIFICANT ROOF DAMAGE TO A LOG HOME BUSINESS. TIME ESTIMATED VIA RADAR. PHOTO RELAYED VIA BROADCAST MEDIA SOCIAL MEDIA ACCOUNT. (TSA)
2017,UNK,GREENWOOD,SEBASTIAN,AR,35.22,-94.26,LARGE TREE DOWNED. PHOTO RECEIVED VIA SOCIAL MEDIA. (TSA)
2017,UNK,MOUNTAINBURG,CRAWFORD,AR,35.64,-94.17,MULTIPLE LARGE TREE BRANCHES DOWNED. POWER OUT IN TOWN. ESTIMATED TO BE AT LEAST 60 TO 70 MPH WINDS. REPORT RELAYED VIA SOCIAL MEDIA. (TSA)
2018,UNK,1 E CALAIS,WASHINGTON,VT,44.37,-72.45,TREES DOWN...POWER LINES DOWN...SPARKING FIRE ON POWER LINE. (BTV)
2026,UNK,2 NE GORGAS STEAM PLANT,WALKER,AL,33.67,-87.18,TREE DOWN IN THE COPELAND FERRY COMMUNITY. LOCATION APPROXIMATE. TIME ESTIMATED BY RADAR. (BMX)
2028,UNK,2 NNW CANNONSBURG,BOYD,KY,38.41,-82.71,ESTIMATED 60 MPH WINDS AT THE KYOVA MALL WITH LAMP POSTS KNOCKED DOWN IN THE PARKING LOT. (RLX)
2030,UNK,KIBLER,CRAWFORD,AR,35.43,-94.23,LARGE TREE DOWNED. POWER OUT. OTHER WIDESPREAD TREE LIMB DAMAGE. PHOTO RECEIVED VIA SOCIAL MEDIA. RELAYED BY BROADCAST MEDIA. TIME ESTIMATED. (TSA)
2030,UNK,BRAYTON,BLEDSOE,TN,35.47,-85.18,MULTIPLE TREES DOWN ACROSS SOUTHERN PORTIONS OF THE COUNTY (MRX)
2030,60,SANTA CLAUS,SPENCER,IN,38.12,-86.93,(PAH)
2030,UNK,SANTA CLAUS,SPENCER,IN,38.12,-86.93,TREES SNAPPED AND UPROOTED. (PAH)
2031,UNK,FARRAGUT,KNOX,TN,35.87,-84.18,A COUPLE OF LARGE LIMBS DOWN. (MRX)
2035,UNK,2 W BROOKSVILLE,BLOUNT,AL,34.18,-86.51,TREE DOWN ALONG U.S. HIGHWAY 231 1 MILE NORTH OF ALABAMA HIGHWAY 67. ESTIMATED 40 TO 50 MPH WINDS. TIME ESTIMATED BY RADAR. (BMX)
2037,UNK,1 SSE LAURELTON,QUEENS,NY,40.66,-73.75,147TH AVENUE CLOSED BETWEEN 232ND STREET AND 235TH STREET DUE TO TREES DOWN ON TOP OF PRIMARY WIRES (OKX)
2040,UNK,9 SE HODGEN,LE FLORE,OK,34.75,-94.52,MINOR WIND DAMAGE TO A BARN AND CHICKEN HOUSE IN THE HAW CREEK AREA. TIME ESTIMATED. (TSA)
2040,UNK,GLEN COVE,NASSAU,NY,40.87,-73.64,MULTIPLE REPORTS OF POWER LINES DOWN MORE THAN 5000 POWER OUTAGES REPORTED (OKX)
2040,UNK,WHITE PLAINS,WESTCHESTER,NY,41.02,-73.76,TREES AND TREE BRANCHES DOWN WITH POWER LINES AT INTERSECTION OF UPLAND AVENUE AND WOODCREST (OKX)
2042,UNK,OZARK,FRANKLIN,AR,35.49,-93.83,TREE DAMAGE (TSA)
2045,UNK,TELLICO PLAINS,MONROE,TN,35.37,-84.3,A COUPLE OF TREE REPORTED DOWN IN MONROE COUNTY (MRX)
2047,UNK,AXTON,HENRY,VA,36.67,-79.72,TREES DOWN (RNK)
2048,UNK,ST. JOHNSBURY,CALEDONIA,VT,44.43,-72.02,TREES DOWN (BTV)
2050,UNK,CAULKSVILLE,LOGAN,AR,35.3,-93.86,LARGE TREES WERE BLOWN DOWN. (LZK)
2055,UNK,SMITHVILLE,MCCURTAIN,OK,34.47,-94.65,NUMEROUS TREES DOWN ON BEACHTON ROAD EAST SIDE OF SMITHVILLE (SHV)
2056,UNK,GRETNA,PITTSYLVANIA,VA,36.95,-79.37,TREE DOWN (RNK)
2058,UNK,1 ESE FULTONDALE,JEFFERSON,AL,33.61,-86.78,TWO TREES REPORTED DOWN FROM THUNDERSTORM OUTFLOW WINDS. (BMX)
2059,65,PARIS,LOGAN,AR,35.29,-93.73,DAMAGE TO TREES WAS REPORTED...AND SOME SHINGLES WERE BLOWN OFF OF ROOFS. (LZK)
2100,UNK,3 NE KNOXVILLE,KNOX,TN,36.01,-83.92,MULTIPLE LARGE LIMBS DOWN ALONG EDGEWOOD AVENUE WITH ESTIMATED WINDS OF 60 MPH. (MRX)
2100,UNK,FORT KENT,AROOSTOOK,ME,47.26,-68.59,TREES DOWN ON CLINE ROAD. TIME IS ESTIMATED. (CAR)
2104,UNK,CLEAR WATER,MCMINN,TN,35.5,-84.65,MULTIPLE TREES REPORTED DOWN ACROSS THE COUNTY (MRX)
2105,UNK,WALDRON,SCOTT,AR,34.9,-94.09,TREES WERE BLOWN DOWN NEAR WALDRON AND IN OTHER AREAS OF NORTHERN SCOTT COUNTY. (LZK)
2105,UNK,MAGAZINE,LOGAN,AR,35.15,-93.81,POWER LINES WERE BLOWN DOWN. (LZK)
2105,UNK,2 SSW EAGLE LAKE,AROOSTOOK,ME,47.01,-68.6,TREES DOWN IN MULTIPLE SPOTS ON RED RIVER ROAD. TIME ESTIMATED FROM RADAR. (CAR)
2110,UNK,LAKE MENA,POLK,AR,34.58,-94.2,A PORTION OF A DECK WAS BLOWN OVER. NUMEROUS LARGE LIMBS WERE DOWN. (LZK)
2115,UNK,LITTLETON,GRAFTON,NH,44.31,-71.77,MULTIPLE TREES AND WIRES DOWN (GYX)
2120,UNK,4 ENE BELLEVILLE,YELL,AR,35.12,-93.38,WIDESPREAD LARGE TREES DOWN. DAMAGE TO HOMEOWNER ROOF. POWER OUTAGES. (LZK)
2120,UNK,CLARKSVILLE,JOHNSON,AR,35.47,-93.47,TREES AND POWER LINES WERE BLOWN DOWN OVER THE SOUTHERN HALF OF THE COUNTY. (LZK)
2120,UNK,4 ENE BELLVILLE,BOONE,AR,36.49,-92.99,WIDESPREAD LARGE TREES DOWN. DAMAGE TO HOMEOWNER ROOF. POWER OUTAGES. (LZK)
2120,UNK,3 WNW LILLE,AROOSTOOK,ME,47.3,-68.15,LARGE BARN FLATTENED AND VEGETABLE STAND PICKED UP AND TURNED OVER. (CAR)
2126,UNK,BESSEMER,JEFFERSON,AL,33.38,-86.96,A FEW TREES DOWN IN THE BESSEMER AREA. (BMX)
2128,UNK,2 NW CLAY,JEFFERSON,AL,33.72,-86.62,A FEW DOWNED TREES. (BMX)
2130,UNK,2 SSW EAGLE LAKE,AROOSTOOK,ME,47.01,-68.6,TREES DOWN IN MULTIPLE SPOTS ON RED RIVER ROAD. TIME ESTIMATED FROM RADAR. (CAR)
2135,UNK,DANVILLE,YELL,AR,35.05,-93.39,NUMEROUS TREES AND POWER LINES WERE BLOWN DOWN BETWEEN DANVILLE AND DARDANELLE. (LZK)
2137,UNK,DANVILLE,BOONE,WV,38.08,-81.83,ONE TREE DOWN ON CREEK ROAD IN DANVILLE. (RLX)
2140,UNK,3 E ODEN,MONTGOMERY,AR,34.62,-93.72,TREES WERE BLOWN DOWN ON HIGHWAY 270. (LZK)
2141,UNK,3 SSW HOMEWOOD,JEFFERSON,AL,33.43,-86.83,A LARGE TREE IS DOWN AND BLOCKING BLUE RIDGE BLVD. (BMX)
2143,59,RUSSELLVILLE,POPE,AR,35.28,-93.13,(LZK)
2143,UNK,LAKE DARDANELLE,POPE,AR,35.28,-93.24,A TREE WAS SNAPPED OFF NEAR ITS BASE. (LZK)
2145,UNK,2 SE OCALA,MARION,FL,29.17,-82.11,TREES DOWN AT GOVERNMENT COMPLEX IN OCALA. NUMEROUS TREES DOWN ON THE SOUTHEAST SIDE OF CITY. (JAX)
2145,UNK,1 SSW SUMMERVILLE,DORCHESTER,SC,33,-80.18,TOWN OF SUMMERVILLE REPORTS A TREE DOWN IN THE ROADWAY ON BERLIN MYERS PKWY BETWEEN E CAROLINA AVE AND ASHELY DR (CHS)
2145,UNK,DE QUEEN,SEVIER,AR,34.04,-94.34,SEVERAL TREES DOWN IN CITY... STRONG WINDS ESTIMATED AT 70 MPH (SHV)
2145,UNK,LYMAN,GRAFTON,NH,44.24,-72.03,BRANCHES AND POWER LINES DOWN CAUSING POWER OUTAGES (GYX)
2149,UNK,3 NE INVERNESS,SHELBY,AL,33.43,-86.69,TREE REPORTED DOWN ALONG CAHABA BEACH DRIVE. LOCATION APPROXIMATE. TIME ESTIMATED BY RADAR. (BMX)
2153,UNK,1 SSW WARSAW,GALLATIN,KY,38.77,-84.9,SMALL TREE DOWN AT THE CORNER OF SPARTA PIKE AND JOHNSON ROAD (ILN)
