Time,F_Scale,Location,County,State,Lat,Lon,Comments
0041,125,2 WNW BINGHAM,SHERIDAN,NE,42.03,-102.1,CONSISTENT 1 INCH HAIL FALLING WITH SOME HALF DOLLAR SIZE. (LBF)
0050,150,TEN SLEEP,WASHAKIE,WY,44.03,-107.45,(RIW)
0103,100,3 NNW BELLWOOD,BUTLER,NE,41.38,-97.27,(OAX)
0108,125,1 NW DANBURY,WOODBURY,IA,42.25,-95.73,(FSD)
0110,100,10 SSE ELLSWORTH,GARDEN,NE,41.93,-102.21,MAINLY PENNY SIZE HAIL WITH A FEW QUARTER SIZE (LBF)
0112,100,3 NW MAPLETON,MONONA,IA,42.2,-95.83,(OAX)
0115,175,1 W PEETZ,LOGAN,CO,40.96,-103.13,(BOU)
0125,150,2 NW COFFEE CREEK,FERGUS,MT,47.37,-110.11,SPOTTER RELAYED THROUGH NWS EMPLOYEE WITH A PHOTO. (TFX)
0142,100,GARRISON,BUTLER,NE,41.17,-97.17,(OAX)
0200,100,8 E SIXTEEN-MILE CORNER,SEDGWICK,CO,40.78,-102.07,REPORT VIA TWITTER. (BOU)
0206,100,BRIDGEWATER,ADAIR,IA,41.25,-94.67,(DMX)
0206,100,ALLIANCE,BOX BUTTE,NE,42.1,-102.87,HAIL REPORTED NEAR 10TH AND BUFFALO. (CYS)
0240,150,14 S RUSHVILLE,SHERIDAN,NE,42.51,-102.47,MOST OF THE HAIL WAS PENNY TO NICKEL SIZE WITH A FEW PING PONG BALL SIZE (LBF)
0247,250,8 SSE CLARKVILLE,YUMA,CO,40.28,-102.54,DELAYED REPORT. SECOND HAND REPORT (PASSED ALONG FROM EMERGENCY MANAGER) OF HAIL TO THE SIZE OF BASEBALLS BETWEEN ECKLEY AND CLARKVILLE. TIME ESTIMATED BY RADAR AND DUA (GLD)
0249,100,MINBURN,DALLAS,IA,41.75,-94.03,(DMX)
0252,125,3 NW HOOPPOLE,HENRY,IL,41.55,-89.95,LAW ENFORCEMENT REPORTED HALF DOLLAR SIZE HAIL. (DVN)
0255,100,PRIMROSE,BOONE,NE,41.62,-98.24,(OAX)
0257,100,HEREFORD,WELD,CO,40.97,-104.31,HAIL COVERING THE GROUND. (BOU)
0323,275,YUMA,YUMA,CO,40.13,-102.72,FROM TWITTER WITH PICTURE. (GLD)
0342,100,2 W HYDE,WASHINGTON,CO,40.13,-102.86,(BOU)
0345,150,YUMA,YUMA,CO,40.13,-102.72,PUBLIC REPORT GOLF BALL SIZE HAIL IN YUMA... CO. (GLD)
0350,100,8 NNE RYUS,HASKELL,KS,37.61,-101.07,(DDC)
0405,100,10 WNW MOSCOW,STEVENS,KS,37.37,-101.38,(DDC)
0415,100,6 SW THURMAN,FREMONT,IA,40.75,-95.82,(OAX)
0445,100,6 N TICE,HASKELL,KS,37.61,-100.73,(DDC)
0530,100,13 WNW IDEAL,TRIPP,SD,43.62,-100.14,2.90 INCHES OF HEAVY RAINFALL. (UNR)
