Time,F_Scale,Location,County,State,Lat,Lon,Comments
1601,59,7 S MATAGORDA,MATAGORDA,TX,28.59,-95.98,WIND GUST MEASURED AT WEATHERFLOW XMGB SITE. (HGX)
1635,UNK,SARGENT,MATAGORDA,TX,28.84,-95.66,TREES DOWN WITH CARPORT DAMAGE. (HGX)
1706,UNK,2 ENE OYSTER CREEK,BRAZORIA,TX,29,-95.3,ROOF AND FENCE DAMAGE AT SEVERAL PROPERTIES. (HGX)
1710,UNK,SUGAR LAND,FORT BEND,TX,29.62,-95.62,TREES WERE BLOWN DOWN. (HGX)
1717,UNK,BELLAIRE,HARRIS,TX,29.7,-95.46,NUMEROUS REPORTS OF DOWNED TREE LIMBS IN AND AROUND THE BELLAIRE AND WEST UNIVERSITY PLACE (WEST 610 LOOP) AREA. (HGX)
1724,63,WIXON VALLEY,BRAZOS,TX,30.76,-96.32,(HGX)
1735,UNK,1 SW SOUTHAMPTON PLACE,HARRIS,TX,29.72,-95.42,STREET AND BUSINESS SIGN DAMAGE... ALONG WITH TREE DAMAGE IN AND AROUND RICE VILLAGE. (HGX)
1743,UNK,1 ESE DICKINSON,GALVESTON,TX,29.44,-95.05,TREES WERE BLOWN DOWN. (HGX)
1750,UNK,KEENAN,MONTGOMERY,TX,30.32,-95.65,TREES DOWN ACROSS FM 2854 NEAR KEENAN CUTOFF ROAD SOUTHWEST OF LAKE CONROE. (HGX)
1753,62,3 SW FORT CROCKETT,GALVESTON,TX,29.25,-94.85,MEASURED AT WEATHERFLOW SITE XGPR (HGX)
1758,UNK,HIGHLANDS,HARRIS,TX,29.81,-95.06,TREES AND POWER LINES WERE DOWNED. (HGX)
1805,UNK,2 NE SABOUGLA,CALHOUN,MS,33.79,-89.46,A FEW TREES DOWN....POWER LINES DOWN AND POSSIBLE ROOF DAMAGE. (MEG)
1815,UNK,2 NE BOLIVAR BEACH,GALVESTON,TX,29.44,-94.67,STORM WINDS FLIPPED OVER SOME TRAVEL TRAILERS. (HGX)
1835,58,PORT NECHES,JEFFERSON,TX,29.97,-93.94,58MPH RECORDED AT KBPT (LCH)
1857,UNK,SOUR LAKE,HARDIN,TX,30.14,-94.4,PICTURE OF A TREE ACROSS A POWER LINE NEAR SOUR LAKE. TIME ESTIMATED BY RADAR. (LCH)
1905,UNK,BEVIL OAKS,JEFFERSON,TX,30.16,-94.27,BROADCAST MEDIA RELAYED SOCIAL MEDIA VIDEO SHOWING DAMAGE IN BEVIL OAKS COMMUNITY. SEVERAL TREES SNAPPED WITH SOME TREES ON HOUSES. TREE LIMBS AND OTHER DEBRIS SCATTERE (LCH)
1906,UNK,LA BELLE,JEFFERSON,TX,29.88,-94.16,MULTIPLE TREES DOWN IN LA BELLE. (LCH)
1911,UNK,CORRIGAN,POLK,TX,31,-94.82,A TREE WAS DOWNED ON A HOME. (HGX)
1916,UNK,4 S LUMBERTON,HARDIN,TX,30.21,-94.2,PUBLIC REPORT OF POWER POLES BROKEN ALONG WITH 3 INCH DIAMETER TREE LIMBS DOWN SOUTH OF LUMBERTON. TIME ESTIMATED BY RADAR. (LCH)
1924,UNK,NEDERLAND,JEFFERSON,TX,29.97,-94,MINOR ROOF DAMAGE REPORTED IN NEDERLAND NEAR THE AIRPORT TO A HOME. (LCH)
1925,UNK,1 SE VIDOR,ORANGE,TX,30.12,-93.99,TRAINED SPOTTER SENT PICTURES OF ROAD CLOSED DUE TO DOWNED TREES AND POWER LINES. LOCATION AROUND THE 1100 BLOCK OF CONCORD STREET IN VIDOR. TIME ESTIMATED BY RADAR. (LCH)
1931,UNK,1 ESE DE QUINCY,CALCASIEU,LA,30.44,-93.43,NWS EMPLOYEE REPORT OF LARGE TREE DOWN JUST NORTH OF TRAIN TRACKS ALONG HWY 27 LEADING INTO DEQUINCY. TIME ESTIMATED BY RADAR. (LCH)
1936,UNK,8 SW JASPER,JASPER,TX,30.84,-94.09,ROOF DAMAGE TO MULTIPLE STRUCTURES PLUS SEVERAL TREES DOWN IN THE BEECH GROVE AREA. ROOF DAMAGE CONSISTS OF TIN ROOFING BEING REMOVED PLUS A HOLE PUNCHED BY A FALLEN TR (LCH)
1945,UNK,HATLEY,MONROE,MS,33.98,-88.41,SPOTTER REPORT OF 2 POWERLINES DOWN ON HATLEY RD. (MEG)
1954,UNK,HACKBERRY,CAMERON,LA,29.97,-93.43,POWERLINES AND POLES REPORTED DOWN ON JOHNNY BENOIT ROAD IN HACKBERRY. (LCH)
1955,UNK,CARLYSS,CALCASIEU,LA,30.18,-93.37,MULTIPLE TREES DOWN AROUND CARLYSS WITH SEVERAL ALONG DAVE DUGAS RD. (LCH)
1957,UNK,1 N JASPER,JASPER,TX,30.93,-94,SHERIFF DISPATCH REPORT OF POWER LINES DOWN IN THE NORTHERN PORTION OF JASPER. TIME ESTIMATED BY RADAR. (LCH)
2015,61,3 S CARLYSS,CALCASIEU,LA,30.13,-93.38,WIND GUST OF 53KTS REPORTED AT SOUTHLAND FIELD AIRPORT ASOS - KUXL. (LCH)
2020,UNK,7 NNE LUFKIN,ANGELINA,TX,31.42,-94.68,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 7 NNE LUFKIN. POWERLINES ACROSS ROADWAY CR 116& CR 117. (SHV)
2030,UNK,OAKLAND,UNION,LA,33,-92.35,SEVERAL TREES DOWN IN AND AROUND THE COMMUNITY OF OAKLAND REPORTED BY THE PARISH EMERGENCY MANAGER. (SHV)
2032,UNK,5 WNW CHIRENO,NACOGDOCHES,TX,31.54,-94.43,REPORT OF TREES DOWN ON STATE HIGHWAY 21 EAST OF NACOGDOCHES BLOCKING ALL LANES OF TRAFFIC. IN THE AREA OF 16800 ST HWY 21 E OR CR 338. (SHV)
2040,UNK,7 ESE DIBOLL,ANGELINA,TX,31.16,-94.67,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 7 ESE DIBOLL. POWER LINES DOWN ACROSS FM1818. (SHV)
2100,UNK,7 ESE DIBOLL,ANGELINA,TX,31.16,-94.67,POWER LINES DOWN ACROSS FM1818. (SHV)
2115,UNK,BAYOU CHICOT,EVANGELINE,LA,30.82,-92.35,PUBLIC POST TO SOCIAL MEDIA OF A TREE BLOCKING HWY 106 NEAR BAYOU CHICOT. TIME ESTIMATED FROM RADAR. (LCH)
2118,UNK,7 NNE LUFKIN,ANGELINA,TX,31.42,-94.68,POWERLINES ACROSS ROADWAY CR 116& CR 117. (SHV)
2130,UNK,MARKSVILLE,AVOYELLES,LA,31.13,-92.06,PUBLIC REPORTS AND BROADCAST MEDIA VIDEO SHOWING TREES DOWN IN MARKSVILLE. POWER LINES ALSO REPORTED DOWN WITH SOME SCATTERED REPORTS OF MINOR PROPERTY DAMAGE. (LCH)
2145,UNK,2 W POLLOCK,GRANT,LA,31.52,-92.44,SEVERAL TREES DOWN. (SHV)
2150,UNK,2 N COLFAX,GRANT,LA,31.55,-92.7,NUMEROUS TREES DOWN. (SHV)
2200,60,2 E RAYNE,ACADIA,LA,30.24,-92.23,HOME ANEMOMETER RECORDED 60MPH WIND GUST. RELAYED BY BROADCAST MEDIA. TIME ESTIMATED FROM RADAR. (LCH)
2211,UNK,15 W WOODVILLE,WILKINSON,MS,31.1,-91.55,PUBLIC REPORTED MULTIPLE TREES DOWN IN PICKNEYVILLE... MS IN WILKINSON COUNTY... MS. (LIX)
2215,UNK,COLFAX,GRANT,LA,31.52,-92.71,MULTIPLE TREES REPORTED DOWN ACROSS WEST PART OF THE PARISH. (SHV)
2225,UNK,1 WNW YOUNGSVILLE,LAFAYETTE,LA,30.1,-92.01,MULTIPLE REPORTS OF DAMAGE IN THE SOUTHLAKE PLANTATION COMMUNITY OF YOUNGSVILLE. TREE DOWN ACROSS FENCE AS WELL AS OTHER FENCE DAMAGE AND SOME MINOR ROOF AND SHINGLE DA (LCH)
2230,UNK,BYBEE,COCKE,TN,36.05,-83.17,MULTIPLE TREES DOWN AROUND THE BYBEE AREA. (MRX)
2315,58,52 SW TAMBOUR BAY BUOY,GMZ570,XX,28.6,-91.21,STATION KSPR IN SHIP SHOAL BLOCK 178 REPORTED A 50 KNOT WIND GUST IN A THUNDERSTORM. (LIX)
2320,UNK,4 E LARTO,CONCORDIA,LA,31.36,-91.83,A TREE WAS BLOWN DOWN ON HIGHWAY 909. WIND GUST WAS LIKELY SUBSEVERE AT THIS TIME. (JAN)
2325,UNK,WINNSBORO,FRANKLIN,LA,32.16,-91.72,SOME TREES WERE BLOWN DOWN. (JAN)
2328,72,3 NE NAVY PIER,LMZ741,IL,41.92,-87.57,MEASURED AT CHICAGO HARRISON-DEVER CRIB. (LOT)
2335,UNK,MANGHAM,RICHLAND,LA,32.31,-91.78,A SMALL TREE WAS BLOWN DOWN IN MANGHAM AND PARTIALLY BLOCKED A ROAD. (JAN)
0000,UNK,5 SSE BATON ROUGE,EAST BATON ROUGE,LA,30.38,-91.09,SMALL TREE LIMBS DOWN LESS THAN 2 INCHES NEAR INTERSECTION OF PERKINS RD AND BLUEBONNET RD. (LIX)
0000,UNK,PORT ALLEN,WEST BATON ROUGE,LA,30.45,-91.21,PUBLIC REPORTED A DAMAGED PATIO COVER IN PORT ALLEN IN WEST BATON ROUGE... LA. (LIX)
0005,UNK,1 NNW NATCHEZ,ADAMS,MS,31.56,-91.39,TREES AND POWER LINES WERE BLOWN DOWN BOTH IN THE CITY OF NATCHEZ AND IN THE COUNTY. (JAN)
0005,UNK,CENTER,RALLS,MO,39.51,-91.53,TRAMPOLINE DAMAGED. TREE DEBRIS COVERED NEARBY ROADS. HALF INCH DIAMETER HAIL ALSO OCCURRED. (LSX)
0030,UNK,HOUMA,TERREBONNE,LA,29.58,-90.71,EMERGENCY MANAGER REPORTED SEVERAL POWER POLES AND POWER LINES DOWN ON BAYOU GARDENS BOULEVARD IN BAYOU CANE. (LIX)
0030,UNK,3 SE GONZALES,ASCENSION,LA,30.19,-90.89,IT WAS REPORTED THAT A TREE FELL ON A HOUSE AND POWERLINES ARE DOWN NEAR ST. AMANT... LA NEAR LA22/ROUTE 937 ALONG RODGERS A... B... AND C CROSSROADS.NO INJURIES REPORT (LIX)
0040,UNK,RACELAND,LAFOURCHE,LA,29.72,-90.6,TELEVISION MEDIA PASSED ON PUBLIC REPORT OF POSSIBLE TORNADO THAT DESTROYED A TRAMPOLINE AND SNAPPED TREES IN RACELAND NEIGHBORHOOD. (LIX)
0045,UNK,HOUMA,TERREBONNE,LA,29.58,-90.71,EMERGENCY MANAGER REPORTED A TREE DOWN ON WINFIELD BRIDGE AND COTEAU ROAD AND AT 228 TUDOR STREET IN TERREBONNE PARISH. NO DAMAGES REPORTED. (LIX)
0050,UNK,COLUMBIA,MONROE,IL,38.45,-90.23,SEVERAL LARGE TREES DOWNED AND ROOF DAMAGE TO ONE BUILDING. (LSX)
0059,59,14 S LEEVILLE,GMZ550,LA,29.04,-90.21,ASOS REPORTED A WIND GUST OF 51 KNOTS FROM THE WEST AT PORT FOURCHON... LA. (LIX)
0101,UNK,1 SSE MONTPELIER,ST. HELENA,LA,30.67,-90.65,NWS STORM SURVEY FOUND BROAD AREA OF WIND DAMAGE ALONG HWY LA 441 JUST SOUTH OF MONTPELIER. SEVERAL TREES WERE UPROOTED AND POWER LINES SNAPPED. ROOF DAMAGE NOTED TO SE (LIX)
0102,UNK,2 S PORT GIBSON,CLAIBORNE,MS,31.93,-90.99,TREE DOWN ACROSS THE TRACE. (JAN)
0110,60,PLEASANT HILL,PIKE,IL,39.45,-90.87,ALL PEA SIZE HAIL. (LSX)
0114,UNK,5 S LAPLACE,ST. CHARLES,LA,30,-90.47,EOC REPORTED TREES DOWN IN THE MONTZ AREA OF ST. CHARLES PARISH... LA. (LIX)
0114,UNK,7 SW LAPLACE,ST. JOHN THE BAPT,LA,30,-90.56,EOC REPORTED POWER POLES LEANING NEAR RIVER ROAD IN NORCO IN ST. CHARLES PARISH... LA. (LIX)
0122,UNK,HARAHAN,JEFFERSON,LA,29.94,-90.2,POWER LINES DAMAGED NEAR HICKORY AND DICKORY AVENUES. TIME ESTIMATED BY RADAR. (LIX)
0135,UNK,2 ESE PLEASANT HILL,COPIAH,MS,31.71,-90.71,TREES DOWN ALONG ST PAUL RD NEAR HWY 28 W. (JAN)
0214,61,2 SW PURDUE UNIVERSITY,TIPPECANOE,IN,40.41,-86.94,(IND)
0515,59,52 SW TAMBOUR BAY BUOY,GMZ570,XX,28.6,-91.21,STATION KSPR IN SHIP SHOAL BLOCK 178 REPORTED A 51 KNOT WIND GUST IN A THUNDERSTORM. (LIX)
1012,UNK,2 ESE FORT WALTON BEACH,OKALOOSA,FL,30.41,-86.6,UTILITY LINE DOWN ON FIRST ST AND BROOKS ST. PUBLIC REPORT VIA SOCIAL MEDIA. TIME OF OCCURRENCE FROM RADAR. (MOB)
1014,63,3 SE FORT WALTON BEACH,OKALOOSA,FL,30.4,-86.59,63 MPH WIND GUST MEASURED AT OKALOOSA ISLAND FISHING PIER. (MOB)
1048,UNK,4 WNW SUSAN MOORE,BLOUNT,AL,34.09,-86.5,TREES DOWN ON OLD SCOTT ROAD AND WILLIAMS SETTLEMENT ROAD. (BMX)
Time,Size,Location,County,State,Lat,Lon,Comments
1211,125,5 S DOUGLASSVILLE,CASS,TX,33.12,-94.36,A PICTURE OF HALF DOLLAR SIZE HAIL THAT FELL IN THE RED HILL COMMUNITY WAS POSTED TO FACEBOOK. (SHV)
1310,100,HERMITAGE,BRADLEY,AR,33.45,-92.17,RECEIVED A REPORT OF 1" HAIL IN HERMITAGE VIA TWITTER PICTURE. (LZK)
1340,175,MONTICELLO,DREW,AR,33.62,-91.79,RECEIVED A PICTURE OF GOLFBALL SIZED HAIL VIA TWITTER IN MONTICELLO. (LZK)
1555,150,BENTON,SALINE,AR,34.57,-92.58,RECEIVED A FEW PICTURES OF PING PONG BALL SIZED HAIL IN BENTON VIA FACEBOOK. (LZK)
1817,200,LEXINGTON,HOLMES,MS,33.12,-90.06,MULTIPLE REPORTS OF GOLF BALL TO EGG SIZE HAIL IN LEXINGTON. DAMAGE TO VEHICLES ALSO REPORTED AT THE POLICE STATION. (JAN)
1850,100,3 N OAK RIDGE,MOREHOUSE,LA,32.66,-91.77,NICKEL TO QUARTER SIZE HAIL JUST NORTH OF OAK RIDGE. (JAN)
1910,100,11 SSW STRONG,UNION,LA,32.96,-92.41,CORRECTS PREVIOUS HAIL REPORT FROM 11 SSW STRONG. CORRECTS PREVIOUS HAIL REPORT FROM 11 SSW STRONG. PUBLIC POSTS PHOTO OF HAIL COVERING THE GROUND IN THE TRUXNO COMMUNI (SHV)
1920,100,MAYFLOWER,FAULKNER,AR,34.97,-92.42,(LZK)
1935,100,11 SSW BROWNSVILLE-BAWC,OUACHITA,LA,32.33,-92.22,CORRECTS PREVIOUS HAIL REPORT FROM 11 SSW BROWNSVILLE-BAWCOM. PUBLIC SEND VIDEO OF HAIL IN THE LUNA COMMUNITY VIA KTVE-TV FACEBOOK PAGE. (SHV)
2045,100,1 W FARMERVILLE,UNION,LA,32.77,-92.42,PUBLIC REPORT HAIL VIA SOCIAL MEDIA. (SHV)
2055,100,CENTERTOWN,COLE,MO,38.62,-92.41,(LSX)
2114,150,2 SSW FAYETTE,FAYETTE,AL,33.67,-87.85,CORRECTS PREVIOUS HAIL REPORT FROM 2 SSW FAYETTE. (BMX)
2114,100,SOMERVILLE,MORGAN,AL,34.47,-86.8,MULTIPLE REPORTS OF 1 INCH HAIL IN SOMERVILLE. (HUN)
2121,100,SHARON,MADISON,MS,32.66,-89.93,UP TO QUARTER SIZE HAIL FELL IN THE SHARON AREA. (JAN)
2130,175,3 SE TRIANA,MORGAN,AL,34.56,-86.7,GOLF BALL SIZED HAIL WAS REPORTED IN TALUCHA. (HUN)
2150,175,1 SSE CAMDEN,MADISON,MS,32.77,-89.83,SOCIAL MEDIA REPORT OF GOLF BALL SIZED HAIL NEAR CAMDEN. (JAN)
2152,100,5 S NEW BOSTON,LINN,MO,39.88,-92.86,(EAX)
2210,100,WOODVILLE,WILKINSON,MS,31.1,-91.3,(LIX)
2212,100,3 W ETHEL,MACON,MO,39.89,-92.8,MOST HAIL 0.50 INCH... LARGEST STONES UP TO SIZE OF QUARTERS. (EAX)
2218,125,10 SE SMITHVILLE,DE KALB,TN,35.84,-85.7,REPORTED THROUGH MEDIA OUTLET IN BELK... TN. THANKS TO DAVIS NOLAN. (OHX)
2220,100,5 NNW EVA,MORGAN,AL,34.39,-86.79,QUARTER SIZED HAIL IN ODEN RIDGE. (HUN)
2245,150,MIDWAY,GREENE,TN,36.18,-83,(MRX)
2250,100,1 S LAMBS GROVE,JASPER,IA,41.68,-93.08,(DMX)
2306,100,1 NNE GOODSPRINGS,WALKER,AL,33.68,-87.24,(BMX)
2329,100,2 SE BARNEY,WALKER,AL,33.7,-87.14,(BMX)
2332,125,1 E LOUISVILLE,WINSTON,MS,33.12,-89.04,SOCIAL MEDIA REPORT OF HALF DOLLAR SIZED HAIL IN LOUISVILLE. (JAN)
2354,100,LEXINGTON,HOLMES,MS,33.12,-90.05,(JAN)
2355,175,6 N PERRY,RALLS,MO,39.52,-91.67,(LSX)
0013,100,CENTER,RALLS,MO,39.51,-91.53,HAIL IS FALLING HEAVILY. (LSX)
0053,150,DURANT,HOLMES,MS,33.08,-89.85,DURANT PD REPORTS PING PONG BALL SIZED HAIL. (JAN)
