Time,F_Scale,Location,County,State,Lat,Lon,Comments
2135,UNK,3 NNE NORTHWOOD MEADOWS,STRAFFORD,NH,43.26,-71.17,*** 8 INJ *** TREES DOWN ON HOUSE NEAR BOW LAKE. 8 PEOPLE TAKING COVER IN HOUSE WERE INJURED. 6 PEOPLE TREATED AT SCENE... 2 TAKEN TO HOSPITAL. (GYX)
2140,UNK,CARATUNK,SOMERSET,ME,45.24,-69.99,TREES AND WIRES DOWN PLEASANT POND RD (GYX)
2205,62,4 E CHECOTAH,MCINTOSH,OK,35.47,-95.45,(TSA)
2207,UNK,2 SSE RICHLAND,RANKIN,MS,32.21,-90.15,SIX POWER POLES WERE BLOWN DOWN ON HIGHWAY 49 NEAR RICHLAND. (JAN)
2207,58,GRAND JUNCTION RGNL AP,MESA,CO,39.12,-108.52,ASOS STATION GJT... GRAND JUNCTION RGNL AP. (GJT)
2210,UNK,LEBANON,YORK,ME,43.39,-70.85,LARGE BRANCHES AND WIRES DOWN. (GYX)
2225,UNK,1 SW OQUOSSOC,FRANKLIN,ME,44.96,-70.79,TREES AND WIRES DOWN. (GYX)
2225,UNK,1 W LORING,AROOSTOOK,ME,46.94,-67.92,TREES DOWN. ONE TREE FELL ON A HOUSE AND CAUSED SOME DAMAGE TO THE ROOF. (CAR)
2226,UNK,2 SSW WESTMINSTER,WINDHAM,VT,43.05,-72.47,TREES DOWN NEAR INTERSTATE 91 SOUTH OF EXIT 5. (ALY)
2240,UNK,5 SE WALPOLE,CHESHIRE,NH,43.03,-72.35,TREES AND WIRES DOWN (GYX)
2245,65,CROMWELL,SEMINOLE,OK,35.34,-96.45,CROMWELL FIRE DEPARTMENT REPORTED WIND GUSTS BETWEEN 60-70MPH WITH QUARTER SIZE HAIL ALONG HIGHWAY 56. (OUN)
2245,UNK,3 WNW WENDELL,WAKE,NC,35.8,-78.42,RECEIVED REPORT FROM LAW ENFORCEMENT OF TREE DOWN ON POWER LINE AT WENDELL BLVD AND ROLESVILLE RD IN WENDELL. (RAH)
2252,62,ESTERBROOK,CONVERSE,WY,42.41,-105.36,ESTERBROOK RAWS SITE. (CYS)
2255,UNK,COFFEYVILLE,Montgomery,KS,37.04,-95.63,DELAYED REPORT...TWO POWER POLES DOWN NEAR COFFEYVILLE... ONE IN TOWN AND THE OTHER JUST SOUTH OF TOWN. TIME ESTIMATED BASED ON RADAR. (ICT)
2325,UNK,NORTHUMBERLAND,COOS,NH,44.56,-71.56,TREES DOWN NEAR ROUTE 110 (GYX)
2348,58,GRAND JUNCTION RGNL AP,MESA,CO,39.12,-108.52,ASOS STATION GJT... GRAND JUNCTION RGNL AP. (GJT)
0000,UNK,3 NNE GRAND JUNCTION,MESA,CO,39.13,-108.52,SHINGLES ON ROOF OF OFFICE STORAGE SHED LIFTED AND PEELED BACK DURING HIGH WINDS ASSOCIATED WITH PASSING STORM. (GJT)
0015,UNK,ERROL,COOS,NH,44.78,-71.14,TREES AND POWER LINES DOWN. ERROL WITHOUT POWER. (GYX)
0030,UNK,CHINO VALLEY,YAVAPAI,AZ,34.76,-112.46,YAVAPAI CO. S.O. INDICATES SEVERAL TREES AND POWER POLES DOWN IN THE CHINO VALLEY AREA... OCCURRING AROUND 5:30 PM. (FGZ)
0030,60,WHITEWATER 10ESE,MESA,CO,38.95,-108.26,VERY STRONG WINDS OBSERVED... NO DAMAGE TO REPORT. (GJT)
0058,67,CRESCENT LAKE,GARDEN,NE,41.76,-102.44,MESONET STATION RESN1... CRESCENT LAKE. (LBF)
0100,59,HORSESHOE DAM,MARICOPA,AZ,33.98,-111.71,MESONET STATION SRP19. (PSR)
0100,UNK,ABBOT,PISCATAQUIS,ME,45.19,-69.45,PISCATAQUIS SO REPORTED MULTIPLE TREES DOWN CAUSING POWER OUTAGES. (CAR)
0113,63,3 W STERLING,LOGAN,CO,40.62,-103.27,(BOU)
0145,60,8 S OSHKOSH,GARDEN,NE,41.29,-102.34,(LBF)
0156,75,10 W BIG SPRINGS,DEUEL,NE,41.06,-102.27,(LBF)
0204,UNK,4 ENE JULESBURG,SEDGWICK,CO,41,-102.19,POWER LINES BLOWN DOWN ALONG WITH A TRAILER BLOWN ON SIDE NEAR I-76 AND STATE LINE. (BOU)
0209,77,1 SE JULESBURG,SEDGWICK,CO,40.98,-102.25,(BOU)
0210,UNK,6 E ORD,VALLEY,NE,41.61,-98.81,DELAYED REPORT VIA PHOTO FROM FACEBOOK. GRAIN BIN WAS BLOWN FROM NORTH SIDE OF THE ROAD TO THE SOUTH SIDE. TIME ESTIMATED FROM RADAR. (GID)
0218,80,14 NNE SHERIDAN,SHERIDAN,WY,44.98,-106.85,(BYZ)
0244,60,4 WNW ELKHART,MORTON,KS,37.04,-101.97,MESONET STATION C8810... 4 WNW ELKHART. (DDC)
0245,59,4 ENE AMHERST,PHILLIPS,CO,40.69,-102.11,(BOU)
0250,UNK,SAN MANUEL,PINAL,AZ,32.61,-110.64,TRAINED SPOTTER REPORTED AT LEAST PEA SIZE HAIL... ESTIMATED 50-60 MPH WIND GUSTS WITH SEVERAL FENCES BLOWN DOWN AND TREE DAMAGE. (TWC)
0310,75,14 WSW IMPERIAL,CHASE,NE,40.44,-101.88,(LBF)
0310,UNK,14 WSW IMPERIAL,CHASE,NE,40.44,-101.88,REPORT OF FAIRLY LARGE TREE BROKEN IN HALF (LBF)
0335,75,1 NE ECHETA,CAMPBELL,WY,44.46,-105.84,(UNR)
0349,UNK,2 NE GRAND ISLAND,HALL,NE,40.95,-98.34,DELAYED REPORT. PHOTO RCVD VIA SOCIAL MEDIA OF 3 LARGE TREE BRANCHES SNAPPED OFF... RANGING FROM APPROX 6-14 INCHES IN DIAMETER. TIME ESTIMATED FROM NEARBY ASOS. (GID)
0349,88,GRAND ISLAND AIRPORT,HALL,NE,40.97,-98.31,CORRECTS TIME OF PREVIOUS TSTM WND GST REPORT FROM GRAND ISLAND AIRPORT. TREE AND ROOF DAMAGE WAS OBSERVED AT THE AIRPORT... WHICH APPEARS TO BE CONSISTENT WITH THIS PE (GID)
0402,71,5 NNW DOWNTOWN GILLETTE,CAMPBELL,WY,44.35,-105.54,(UNR)
0424,UNK,GILTNER,HAMILTON,NE,40.77,-98.15,DELAYED REPORT OF TREE DAMAGE IN GILTNER VIA FACEBOOK. TIME ESTIMATED FROM RADAR. (GID)
0439,60,17 NE RENO JUNCTION,CAMPBELL,WY,43.97,-105.28,(UNR)
0530,UNK,15 NE PARKER,LA PAZ,AZ,34.29,-114.1,STORM SPOTTER SAYS SOME ROOF SHINGLES ARE BLOWN OFF AND SOME POWER LINES ARE DOWN DUE TO THE OUTFLOW WINDS LAST NIGHT. (PSR)
0532,63,BOOKER,LIPSCOMB,TX,36.45,-100.54,(AMA)
0540,62,2 ENE PLAINS CITY,MEADE,KS,37.28,-100.55,MESONET STATION UP332... 2 ENE PLAINS CITY. (DDC)
0545,UNK,3 SE FT. DODGE,FORD,KS,37.7,-99.91,POWER POLE AND SEVERAL TREE BRANCHES WERE BLOWN DOWN AT 117 ROAD AND LARIAT WAY. TIME WAS ESTIMATED FROM RADAR. (DDC)
0554,61,1 W OAKLEY,LOGAN,KS,39.13,-100.87,(GLD)
0608,60,1 S RUSSELL,RUSSELL,KS,38.87,-98.85,(ICT)
0610,59,2 W WALKER,ELLIS,KS,38.86,-99.11,MESONET STATION K5WKR. (DDC)
0640,UNK,CLAFLIN,BARTON,KS,38.52,-98.53,TREE BRANCHES BLOWN DOWN ACROSS TOWN. (ICT)
0644,63,1 WSW GREAT BEND AIRPOR,BARTON,KS,38.35,-98.86,(ICT)
0655,58,PRATT INDUSTRIAL AIRPOR,PRATT,KS,37.7,-98.75,AWOS STATION PTT... PRATT INDUSTRIAL AIRPORT AWOS SITE. (DDC)
0655,70,ELLINWOOD,Barton,KS,38.36,-98.58,(ICT)
0700,87,1 S BUSHTON,RICE,KS,38.5,-98.4,MEASURED BY A HOME WEATHER STATION. (ICT)
0715,75,1 WSW LYONS,RICE,KS,38.34,-98.23,(ICT)
0719,70,LYONS,Rice,KS,38.35,-98.2,(ICT)
0730,70,7 S WINDOM,MCPHERSON,KS,38.28,-97.91,DELAYED REPORT OF ESTIMATED 70 MPH WINDS OVERNIGHT. THERE WAS DAMAGE TO 4 INCH TREE LIMBS. TIME IS BASED OFF OF RADAR. (ICT)
0735,64,3 SSW FREEDOM,WOODWARD,OK,36.73,-99.13,(OUN)
0740,60,2 E NICKERSON,RENO,KS,38.15,-98.05,(ICT)
0750,60,HUTCHINSON,Reno,KS,38.07,-97.91,RECEIVED VIA TWITTER. (ICT)
0759,61,10 ENE HUDSON,STAFFORD,KS,38.14,-98.48,MESONET STATION QNRK1... 10 ENE HUDSON. (DDC)
0817,UNK,1 N KECHI,SEDGWICK,KS,37.81,-97.28,DELAYED REPORT. TREES LIMBS ABOUT 8 INCHES IN DIAMETER BLOWN DOWN. REPORT VIA SOCIAL MEDIA. (ICT)
0855,70,KREMLIN,GARFIELD,OK,36.55,-97.83,ESTIMATED 60 TO 70 MPH WIND GUSTS AND TORRENTIAL RAINFALL. (OUN)
1030,UNK,HOMINY,OSAGE,OK,36.41,-96.39,POWER POLE SNAPPED. NUMEROUS LARGE TREE LIMBS DOWN. (TSA)
Time,Size,Location,County,State,Lat,Lon,Comments
1855,125,HAMLIN,AROOSTOOK,ME,47.07,-67.8,(CAR)
1912,100,HOPEWELL JUNCTION,DUTCHESS,NY,41.59,-73.8,(ALY)
1915,100,5 NNW DONEY PARK,COCONINO,AZ,35.34,-111.55,PUBLIC REPORT OF HAIL APPROXIMATELY 1" IN DIAMETER DUE TO A STORM PASSING OVER FERNWOOD... AZ. (FGZ)
1955,100,DOVER,STRAFFORD,NH,43.2,-70.87,(GYX)
2010,250,DEWAR,OKMULGEE,OK,35.46,-95.94,RELAYED BY LOCAL BROADCAST MEDIA (TSA)
2027,100,MIDWEST,NATRONA,WY,43.41,-106.28,QUARTER SIZE HAIL WAS REPORTED IN MIDWEST. (RIW)
2053,100,4 SE MONUMENT,EL PASO,CO,39.05,-104.81,(PUB)
2136,125,3 N NORTHWOOD,STRAFFORD,NH,43.24,-71.15,(GYX)
2230,150,6 ENE GLENDO,PLATTE,WY,42.54,-104.92,(CYS)
2300,100,10 WNW PINE TREE JUNCTI,CAMPBELL,WY,43.68,-105.97,(UNR)
2315,100,4 NW REED POINT,SWEET GRASS,MT,45.74,-109.59,(BYZ)
2319,100,7 E COLUMBUS,STILLWATER,MT,45.62,-109.1,(BYZ)
2323,125,5 SE REED POINT,STILLWATER,MT,45.67,-109.47,(BYZ)
2342,275,KIMBALL,KIMBALL,NE,41.23,-103.66,REPORTED AT THE LANDFILL (CYS)
0010,175,14 SW CASPER,NATRONA,WY,42.69,-106.52,GOLF BALL SIZED HAIL REPORTED. (RIW)
0027,100,3 N ANTIOCH,SHERIDAN,NE,42.11,-102.62,MAINLY DIME SIZE WITH SOME UP TO QUARTER. (LBF)
0030,300,OSHKOSH,GARDEN,NE,41.41,-102.34,REPORT VIA SOCIAL MEDIA WITH A PICTURE (LBF)
0053,275,4 N LOGAN CORNERS,LOGAN,CO,40.68,-103.35,(BOU)
0105,100,8 SW VERNON,YUMA,CO,39.85,-102.39,(GLD)
0113,175,3 W STERLING,LOGAN,CO,40.62,-103.27,(BOU)
0115,100,ECKLEY,YUMA,CO,40.11,-102.49,REPORT OF DIME TO QUARTER SIZED HAIL NEAR ECKLEY... CO BY A TRAINED SPOTTER. TIME ESTIMATED BY RADAR. (GLD)
0130,300,OSHKOSH,GARDEN,NE,41.41,-102.34,(LBF)
0146,200,9 S OSHKOSH,GARDEN,NE,41.28,-102.34,BROKEN WINDOWS AND HEAVY DAMAGE TO SIDING (LBF)
0156,275,10 W BIG SPRINGS,DEUEL,NE,41.06,-102.27,(LBF)
0200,100,9 NE ORD,VALLEY,NE,41.68,-98.8,DELAYED REPORT VIA PHOTO FROM FACEBOOK. TIME ESTIMATED FROM RADAR. (GID)
0208,100,10 NNW BREWSTER,SHERMAN,KS,39.5,-101.42,ONE-INCH HAIL REPORTED VIA AN NWS EMPLOYEE. (GLD)
0209,275,1 SE JULESBURG,SEDGWICK,CO,40.98,-102.25,BROKE WINDSHIELD. (BOU)
0232,275,1 S VENANGO,PERKINS,NE,40.75,-102.04,(LBF)
0235,275,6 NE AMHERST,PHILLIPS,CO,40.74,-102.08,(BOU)
0237,150,SCOTIA,GREELEY,NE,41.47,-98.7,(GID)
0301,125,2 N SCOTIA,GREELEY,NE,41.49,-98.71,MPING REPORT. (GID)
0340,175,5 NNE GRAND ISLAND,HALL,NE,40.99,-98.34,DELAYED REPORT OF UP TO GOLF BALL SIZE HAIL. VIA FACEBOOK PICTURE. (GID)
0428,100,GILTNER,HAMILTON,NE,40.77,-98.15,TIME EST FM RADAR. (GID)
0623,175,5 N GOVE,GOVE,KS,39.04,-100.49,MIX OF SIZES FROM QUARTERS TO GOLF BALLS. (GLD)
