Time,F_Scale,Location,County,State,Lat,Lon,Comments
0700,UNK,5 W MOFFIT,BURLEIGH,ND,46.68,-100.4,DEPUTY IN MOFFIT REPORTED EXTENSIVE WIND DAMAGE ABOUT 5 MILES WEST OF MOFFIT. MANY LARGE TREES UPROOTED... POWER-LINES DOWN... AND BUILDINGS HEAVILY DAMAGED. TIME IS ES (BIS)
0718,70,STERLING,BURLEIGH,ND,46.82,-100.29,MEASURED BY THE STERLING DOT SITE. (BIS)
0750,92,ROBINSON,KIDDER,ND,47.14,-99.78,MEASURED BY AN NDAWN STATION. (BIS)
0825,91,6 NE CATHAY,WELLS,ND,47.62,-99.32,DELAYED REPORT FROM EARLY SUNDAY MORNING... JULY 8TH... 2018. MEASURED BY A PERSONAL WEATHER STATION. TIME ESTIMATED BASED ON RADAR. (BIS)
0830,UNK,NEW ROCKFORD,EDDY,ND,47.68,-99.14,NUMEROUS TREES UPROOTED WITHIN THE CITY LIMITS. TREE SIZE VARIED FROM 12 TO 24 INCHES. TIME APPROXIMATE BASED ON RADAR. (FGF)
0830,UNK,1 N NEW ROCKFORD,Eddy,ND,47.7,-99.14,AIRPORT HANGAR SUSTAINED SIGNIFICANT DAMAGE WITH HALF OF THE ROOF REMOVED AND OUTSIDE WALLS ON NORTH END OF THE BUILDING COLLAPSED. HEAVIER DEBRIS SCATTERED APPROX 50 T (FGF)
0834,110,1 N NEW ROCKFORD,Eddy,ND,47.7,-99.14,AIRPORT HANGAR SUSTAINED SIGNIFICANT DAMAGE WITH HALF OF THE ROOF REMOVED AND OUTSIDE WALLS ON NORTH END OF THE BUILDING COLLAPSED. HEAVIER DEBRIS SCATTERED APPROX 50 T (FGF)
0904,62,14 SW TOLNA,Eddy,ND,47.68,-98.65,MEASURED AT NDAWN 10 N OF MCHENRY (FGF)
0918,UNK,PEKIN,NELSON,ND,47.79,-98.33,WIDESPREAD TREE DAMAGE NOTED ALONG HWY 15 TROUGH CENTRAL OSAGO TOWNSHIP. TIME ESTIMATED BASED ON RADAR. (FGF)
0930,UNK,11 ENE THIEF RIVER FALL,Marshall,MN,48.17,-95.95,A FEW 8 INCH DIAMTER POPLAR AND PINE TREE LIMBS SNAPPED IN FARM SHELTER BELTS ACROSS CENTRAL CLOVER LEAF TOWNSHIP. (FGF)
0936,UNK,9 ENE MCVILLE,Nelson,ND,47.81,-98,WIDESPREAD TREE DAMAGE NOTED IN FARMSTEADS AND SHELTER BELTS ALONG HWY 32 THROUGH WESTERN RUGH TOWNSHIP. TIME ESTIMATED BASED ON RADAR. (FGF)
0956,UNK,LARIMORE,GRAND FORKS,ND,47.91,-97.63,TREE BRANCHES BROKEN DONE. SHINGLES OFF ROOF. (FGF)
1027,UNK,GRAND FORKS,Grand Forks,ND,47.92,-97.07,TREE DOWN BLOCKING TRAFFIC ON WASHINGTON ST NEAR GATEWAY DR (FGF)
1036,90,4 E EAST GRAND FORKS,Polk,MN,47.93,-96.93,ROOF PANELS AND ROOFING MATERIAL PEELED UP FROM A STEEL CLAD POLE SHED AND FLUNG OVER 100 YARDS TO THE ESE. NEARBY FARMSTEDS HAD LARGE TREE BRANCHES AND LIMBS BROKEN AN (FGF)
1040,UNK,7 NNW WASKISH,Beltrami,MN,48.26,-94.57,NUMEROUS POLAR TREES SNAPPED OR TOPPLED ALONG HWY 72 AND THRIOUGH TEH RED LAKE WILDLIFE MANAGEMENT AREA. TIME ESTIMATED BASED ON RADAR. (FGF)
1110,UNK,ST. HILAIRE,Pennington,MN,48.01,-96.21,A FEW LARGE ASH AND PINE TREES WERE SNAPPED AROUND THE AREA. (FGF)
Time,Size,Location,County,State,Lat,Lon,Comments
2055,100,5 SW MOORCROFT,CROOK,WY,44.22,-105.01,(UNR)
0130,125,BIDDLE,POWDER RIVER,MT,45.1,-105.34,(BYZ)
0238,100,13 WNW ALZADA,CARTER,MT,45.11,-104.64,(BYZ)
0900,125,6 E THIEF RIVER FALLS,Pennington,MN,48.11,-96.05,LARGE HAIL NEARLY COVER THE GROUND. (FGF)
1033,125,4 E EAST GRAND FORKS,Polk,MN,47.93,-96.93,LARGE HAIL MIXED IN VERY HEAVY RAIN FELL FOR 3 TO 4 MINUTES... FOLLOWED BY DAMAGING DOWNBURST WINDS AND MORE RAIN. (FGF)
1044,175,2 E EUCLID,Polk,MN,47.97,-96.6,LARGE AND WIND DRIVEN HAIL STRIPPED SUGARBEET... BEAN... AND WHEAT FIELD IN FAER EASTERN EUCLID AND WESTERN BELGIUM TOWNSHIPS. LARGE TREE BRANCHES WERE BROKEN DOWN THRO (FGF)
1102,150,3 WSW ST. HILAIRE,Pennington,MN,48,-96.27,LARGE HAIL AND VERY STRONG WINDS RAKED NORTHERN BLACK RIVER TOWNSHIP. (FGF)
1137,125,8 ENE HIGH LANDING,Pennington,MN,48.09,-95.65,A FEW QUARTER TO HALF DOLLAR SIZED HAIL IN VERY HEAVY RAIN. (FGF)
