Time,F_Scale,Location,County,State,Lat,Lon,Comments
2115,UNK,4 N MIDWAY,LIBERTY,GA,31.86,-81.43,LIBERTY COUNTY 911 CENTER REPORTED A TREE DOWN AT THE INTERSECTION OF BEASLEYVILLE AND FREEDMAN ROADS. TIME WAS ESTIMATED FROM RADAR DATA. (CHS)
2115,UNK,4 ESE PINELAND,JASPER,SC,32.58,-81.09,TREE KNOCKED DOWN DUE TO OUTFLOW. (CHS)
2138,UNK,MCINTOSH,LIBERTY,GA,31.83,-81.52,LIBERTY COUNTY 911 CENTER REPORTED A TREE DOWN IN THE 5200 BLOCK OF HIGHWAY 196. TIME WAS ESTIMATED FROM RADAR DATA. (CHS)
2140,UNK,TARBORO,JASPER,SC,32.53,-81.15,TREE DOWN AT THE INTERSECTION OF ROUTE 321 AND TARBORO ROAD (CHS)
2151,UNK,4 SE CLYO,EFFINGHAM,GA,32.44,-81.21,EFFINGHAM COUNTY EMERGENCY MANAGER RELAYED A REPORT OF A TREE DOWN ON A CAR ON HADDEN LAKE ROAD. TIME WAS ESTIMATED FROM RADAR DATA. (CHS)
2204,UNK,1 N MOUNTAIN REST,OCONEE,SC,34.88,-83.15,TREE ON POWERLINES OFF TROY VALLEY RD. (GSP)
2206,UNK,4 N STILLWELL,EFFINGHAM,GA,32.43,-81.25,TREE DOWN BLOCKING STILLWELL CLYO ROAD NEAR THE INTERSECTION OF BERRYVILLE ROAD (CHS)
2227,UNK,1 NW MOUNTAIN REST,OCONEE,SC,34.88,-83.17,MULTIPLE TREES DOWN NW OF MOUNTAIN REST... SC. (GSP)
2240,UNK,5 ENE DENMARK,BULLOCH,GA,32.31,-81.64,REPORT OF A 6-8 INCH DIAMETER TREE DOWN AND SEVERAL LARGE TREE BRANCHES DOWN ON CLEARY ROAD OFF MUD ROAD. ALSO REPORTED A ROOF BLOWN OFF A PORCH...A SMALL TREE THAT FEL (CHS)
2259,UNK,4 ESE MARION,MCDOWELL,NC,35.66,-81.95,TREES AND POWERLINES DOWN (GSP)
2335,UNK,3 N METTER,CANDLER,GA,32.43,-82.07,METTER FIRE DEPARTMENT RELAYED A REPORT OF TWO TREES DOWN ON HIGHWAY 121 NEAR THE POND VIEW ROAD INTERSECTION. TIME WAS ESTIMATED FROM RADAR DATA. (CHS)
0000,60,5 E ROCKERVILLE,PENNINGTON,SD,43.96,-103.26,(UNR)
0016,60,6 WNW SAINT JOHN,ROLETTE,ND,48.97,-99.83,HAIL AND WIND DESTROYED GARDEN. (BIS)
0044,UNK,3 S VALDOSTA,LOWNDES,GA,30.8,-83.28,ONE TREE DOWN ON GILHARDIN INDUSTRIAL BLVD. (TAE)
0108,UNK,2 E BOILING SPRINGS SC,SPARTANBURG,SC,35.04,-81.94,TREES DOWN OFF RAINBOW LAKE RD. (GSP)
0115,65,1 N BAKER,CLAY,MN,46.73,-96.57,PEAK WIND MEASURED BY THE NDAWN SENSOR. (FGF)
0115,UNK,8 NNW ESMOND,BENSON,ND,48.14,-99.83,TREES UPROOTED. POWER OUTAGES. (FGF)
0115,65,1 N BAKER,BENSON,ND,48.18,-99.65,PEAK WIND MEASURED BY THE NDAWN SENSOR. (FGF)
0133,60,LEEDS,BENSON,ND,48.29,-99.44,(FGF)
0152,UNK,10 E MCCORMICK,MCCORMICK,SC,33.94,-82.13,REPORTED SEVERAL TREES AND LIMBS DOWN ON UPPER MILL ROAD NEAR HWY. 67. . (CAE)
0156,UNK,8 NE PLUM BRANCH,EDGEFIELD,SC,33.91,-82.15,REPORTED APPROXIMATELY 100 OUTAGES DUE TO TREES AND LIMBS DOWN ON POWER LINES IN THE AREA OF GILCHRIST ROAD...GASTON ROAD AND MOLEAN LANE. (CAE)
0234,83,HALLOCK,KITTSON,MN,48.77,-96.94,(FGF)
0340,60,1 W CARRINGTON,FOSTER,ND,47.45,-99.15,CARRINGTON AIRPORT AWOS OBSERVATION. (BIS)
0355,65,2 NW TABOR,POLK,MN,48.1,-96.89,PEAK WINDS MEASURED AT A PERSOANL WEATHER STATION. (FGF)
0441,58,5 WNW HOPE,STEELE,ND,47.35,-97.82,PEAK WIND MEASURED AT A PERSONAL WEATHER STATION. COMMERCIAL POWER IS OUT IN THAT AREA. (FGF)
0503,69,3 NNW FARGO,CASS,ND,46.92,-96.84,PEAK WIND OF 60 KNOTS MEASURED AT THE FARGO AIRPORT /KFAR/. (FGF)
0505,UNK,10 SE FERTILE,NORMAN,MN,47.43,-96.14,TWO BOX ELDER TREES DOWNED. THE LARGER TREE WAS APPROXIMATELY 2 FEET IN DIAMETER. (FGF)
0510,UNK,HORACE,CASS,ND,46.76,-96.9,TIN ROOF DAMAGED. (FGF)
0511,71,4 S MAHNOMEN,MAHNOMEN,MN,47.26,-95.97,PEAK WINDS MEASURED AT THE RWIS ALONG HWY 59. (FGF)
0515,UNK,4 E WASKISH,BELTRAMI,MN,48.16,-94.43,MAPLE TREE OF 5 TO 6 INCH DIAMETER WAS UPROOTED. SMALLER TWIGS BLOWN SOME 200 FEET FROM TREE. (FGF)
0535,67,3 W DETROIT LAKES,BECKER,MN,46.81,-95.91,PEAK WINDS MEASURED AT THE DETROIT LAKES AIRPORT /KDTL/. (FGF)
0544,UNK,1 SE DETROIT LAKES,BECKER,MN,46.8,-95.83,LARGE TREE BRANCHES AND LIMBS BROKEN DOWN AROUND TOWN. (FGF)
0550,UNK,2 NE LAKE ITASCA,CLEARWATER,MN,47.27,-95.18,TWO TREE REPORTED SNAPPED IN A YARD. (FGF)
0551,UNK,BIG FALLS,KOOCHICHING,MN,48.19,-93.81,FEW TREES DOWN ON COUNTY ROAD 31 IN BIG FALLS AND ON HIGHWAY 6. TIME ESTIMATED BY RADAR. (DLH)
0558,UNK,WILTON,BELTRAMI,MN,47.51,-94.99,MATURE TREES BROKEN DOWN IN WILTON. POWER LINES DOWN AS WELL. (FGF)
0600,UNK,7 NNW PARK RAPIDS,HUBBARD,MN,47.01,-95.12,ESTIMATED 70 MPH WINDS SUFFICIENT TO UPROOT 3 LARGE TREES APPROXIMATELY 12 INCHES IN DIAMETER. SOIL SOFTENED BY RECENT RAINFALL. (FGF)
0602,UNK,4 ENE EMMAVILLE,HUBBARD,MN,47.09,-94.9,LARGE TREE BRANCHES AND LIMBS BROKEN DOWN AROUND CAMP WILDERNESS. POWER OUTAGE REPORTED. (FGF)
0605,60,3 WNW BEMIDJI,BELTRAMI,MN,47.5,-94.94,PEAK WINDS MEASURED AT THE BEMIDJI AIRPORT /KBJI/. (FGF)
0620,UNK,7 SSW WALKER,CASS,MN,47,-94.62,NUMEROUS TREES WERE DOWN NEAR BIG BASS LAKE...INCLUDING AT LEAST 130 TREES ON BIG BASS LAKE DRIVE. THE TIME OF OCCURRENCE WAS ESTIMATED FROM RADAR. (DLH)
0620,UNK,BEMIDJI,BELTRAMI,MN,47.48,-94.88,NUMEROUS LARGE TREES BROKEN DOWN AROUND TOWN. ROOFING BLOWN OFF BUILDINGS. (FGF)
0625,60,6 ENE PELICAN RAPIDS,OTTER TAIL,MN,46.6,-95.97,PEAK WINDS MEASURED AT A PERSONAL WEATHER STATION. (FGF)
0635,UNK,PINE RIVER,CASS,MN,46.72,-94.4,18 TO 24 INCH DIAMETER TREE DOWNED. TIME ESTIMATED BY RADAR. (DLH)
0635,UNK,1 N KABETOGAMA,ST. LOUIS,MN,48.45,-93.03,TREES UPROOTED ON SOUTH SIDE OF LAKE KABETOGAMA. (DLH)
0637,UNK,3 NE WINTON,LAKE,MN,47.96,-91.76,OVER 70 TREES BLOWN OVER ON AND NEAR BROWNS LAKE. THE TIME OF OCCURRENCE WAS ESTIMATED FROM RADAR. (DLH)
0645,UNK,7 E PINE RIVER,CROW WING,MN,46.72,-94.25,NUMEROUS LARGE TREES DOWN ALONG HIGHWAY 1. (DLH)
0645,UNK,LONGVILLE,CASS,MN,46.99,-94.22,TREES AND POWER LINES DOWN IN LONGVILLE. THE TIME OF OCCURRENCE WAS ESTIMATED FROM RADAR. (DLH)
0648,UNK,NISSWA,CROW WING,MN,46.5,-94.3,MULTIPLE TREES REPORTED DOWN. TIME ESTIMATED BY RADAR. (DLH)
0652,UNK,1 NNE OUTING,CASS,MN,46.84,-93.94,MANY TREES DOWN NEAR LAKE WASHBURN. THE TIME OF OCCURRENCE WAS ESTIMATED FROM RADAR. (DLH)
0655,72,3 E LAKE WINNIBIGOSHISH,CASS,MN,47.44,-94.13,(DLH)
0655,68,5 SW INGER,ITASCA,MN,47.51,-94.06,(DLH)
0657,UNK,COOK,ST. LOUIS,MN,47.85,-92.69,TREES DOWN IN THE COOK AREA. THE TIME OF OCCURRENCE WAS ESTIMATED FROM RADAR. (DLH)
0700,UNK,3 SSW MILLERVILLE,DOUGLAS,MN,46.03,-95.57,TREES DOWN AND CROP DAMAGE REPORTED ON CO RD 7 THREE MILES S OF MILLERVILLE. TIME WAS ESTIMATED. . (MPX)
0701,61,1 W TOWN OF CASS LAKE,CASS,MN,47.38,-94.61,CASS LAKE RAWS (DLH)
0702,UNK,1 SSE REMER,CASS,MN,47.05,-93.91,12 INCH DIAMETER TREE BROKE AT GROUND AND PARTIALLY UPROOTED. SEVERAL OTHER SMALLER TREES SNAPPED OFF HIGHER UP. TIME ESTIMATED BY RADAR. (DLH)
0703,60,BRAINERD,CROW WING,MN,46.35,-94.19,TIME ESTIMATED BY RADAR. (DLH)
0716,UNK,1 ENE HILL CITY,AITKIN,MN,47,-93.57,NUMEROUS TREES SNAPPED NEAR HILL CITY. THE TIME OF OCCURRENCE WAS ESTIMATED BY RADAR. (DLH)
0718,UNK,AITKIN,AITKIN,MN,46.53,-93.71,NUMEROUS TREES DOWN IN THE AITKIN AREA. THE TIME OF OCCURRENCE WAS ESTIMATED FROM RADAR. (DLH)
0718,UNK,TOWER,ST. LOUIS,MN,47.81,-92.29,NUMEROUS TREES DOWN IN TOWER. VEHICLE DAMAGED BY FALLEN TREE. POWER OUT. TIME OF OCCURRENCE WAS ESTIMATED FROM RADAR. (DLH)
0720,UNK,4 NNW HILL CITY,ITASCA,MN,47.04,-93.61,NUMEROUS TREES DOWN INCLUDING A 12-INCH SPRUCE UPROOTED. TIME ESTIMATED FROM RADAR. (DLH)
0724,UNK,GRAND RAPIDS,ITASCA,MN,47.23,-93.52,LARGE TREE BRANCHES UP TO 10 INCHES IN DIAMETER DOWNED IN THE NORTHEAST SIDE OF GRAND RAPIDS. TIME ESTIMATED BY RADAR. (DLH)
0725,UNK,LITTLE FALLS,MORRISON,MN,45.98,-94.36,SEVERAL TREES BETWEEN 8 AND 18" IN DIAMETER DOWN ALONG HWY 10 ON NORTH SIDE OF TOWN. TIME ESTIMATED. . (MPX)
0725,UNK,11 E MARCELL,ITASCA,MN,47.62,-93.45,TREES DOWN NEAR ANTLER LAKE. THE TIME OF OCCURRENCE WAS ESTIMATED FROM RADAR. (DLH)
0735,UNK,4 SSE LIBBY,AITKIN,MN,46.73,-93.28,MULTIPLE TREES AND POWER LINES ARE DOWN NEAR BIG SANDY LAKE RESERVOIR AND LAKE MINNEWAWA. THE TIME OF OCCURRENCE WAS ESTIMATED FROM RADAR. (DLH)
0737,UNK,3 NE WINTON,LAKE,MN,47.96,-91.76,OVER 70 TREES BLOWN OVER ON AND NEAR BROWNS LAKE. THE TIME OF OCCURRENCE WAS ESTIMATED FROM RADAR. (DLH)
0738,UNK,ELY,ST. LOUIS,MN,47.91,-91.85,MULTIPLE TREES AND POWER LINES IN AND AROUND ELY. A ROOF WAS BLOWN OFF OF AN ENCLOSED SOFTBALL SHED AT THE SCHOOL. TIME ESTIMATED OFF RADAR. (DLH)
0754,UNK,3 NE FLOODWOOD,ST. LOUIS,MN,46.96,-92.87,MANY TREES DOWN INCLUDING SOME UPROOTED. TIME ESTIMATED FROM RADAR. (DLH)
0755,UNK,4 SSW SNOW BANK LAKE,LAKE,MN,47.94,-91.47,AT LEAST ON LARGE TREE DOWN AT KAWISHIWI LODGE ON LAKE ONE. THE TIME OF OCCURRENCE WAS ESTIMATED FROM RADAR. (DLH)
0805,UNK,NW PROSIT,ST. LOUIS,MN,47,-92.62,LARGER THAN 10 INCH DIAMETER POPPLE TREE DOWNED WITH POWER LINES WRAPPED IN IT ALONG THE WEST SIDE OF AERIE LAKE. MANY 8 TO 10 INCH DIAMETER POPPLE TREES DOWNED ALONG H (DLH)
0807,65,2 S HILL CITY,AITKIN,MN,46.96,-93.6,RAWS STATION HCYM5. (DLH)
0813,62,5 SW SNOW BANK LAKE,LAKE,MN,47.95,-91.5,(DLH)
0815,UNK,5 N SOUTH HAVEN,STEARNS,MN,45.36,-94.22,ONE AND ONE HALF FOOT DIAMETER TREE SNAPPED NEAR COUNTY ROAD 7 AND 192ND . (MPX)
0820,UNK,CLOQUET,CARLTON,MN,46.72,-92.46,NUMEROUS TREES DOWN ACROSS CLOQUET...REPORTED FROM A RETIRED NWS EMPLOYEE. THE TIME OF OCCURRENCE WAS ESTIMATED FROM RADAR. (DLH)
0820,UNK,2 ENE TWIG,ST. LOUIS,MN,46.91,-92.33,10 INCH BIRCH DOWN ON NORTHWEST SIDE OF CARIBOU LAKE ON BIRCH POINT ROAD. NUMEROUS OTHER TREES DOWN. (DLH)
0831,UNK,1 WSW SUPERIOR,DOUGLAS,WI,46.69,-92.08,SUSQUEHANNA AVENUE NEAR 17TH ST BLOCKED BY FALLEN TREE BRANCHES (DLH)
0831,103,1 E DULUTH,ST. LOUIS,MN,46.78,-92.09,THE ALGOMA GUARDIAN...A SHIP 729 FEET LONG...WAS MOVING THROUGH THE DULUTH SHIP CANAL WHEN SEVERE WINDS STRUCK. THE SHIP'S ANEMOMETER MEASURED A GUST OF 103 MPH. THE CR (DLH)
0835,UNK,SE LESTER PARK DULUTH,ST. LOUIS,MN,46.84,-92.02,90 FOOT TALL TREE ACROSS 52ND AVE EAST. TIME ESTIMATED FROM RADAR. (DLH)
0836,UNK,SPENCER BROOK,ISANTI,MN,45.52,-93.44,TWO INCH OR GREATER DIAMETER TREE LIMBS SEVERED. SMALL TREES ALSO TOPPLED. POWER OUT FOR SEVERAL HOURS. WIND SPEED OF 47 MPH NOTED ON ANEMOMETER. . (MPX)
0837,UNK,4 NE SEA GULL LAKE,COOK,MN,48.16,-90.88,MANY TREES DOWNED. LARGEST DIAMETER TREES WERE APPROXIMATELY 16 TO 20 INCHES. SOME TREES UPROOTED AND OTHERS SHEARED OFF. TIME ESTIMATED BY RADAR. (DLH)
0850,UNK,MOUTH OF BRULE,DOUGLAS,MN,46.74,-91.6,MULTIPLE LARGE POPIL AND SPRUCE TREES DOWN. (DLH)
0853,59,PARK POINT,ST. LOUIS,MN,46.73,-92.05,SKY HARBOR AIRPOT AWOS. (DLH)
0858,UNK,BRULE,DOUGLAS,WI,46.56,-91.58,THERE WERE TREES AND AT LEAST ONE POWER LINE DOWN ALONG THE COUNTY ROAD NEAR BRULE. THE TIME OF OCCURRENCE WAS ESTIMATED FROM RADAR. (DLH)
0859,UNK,OULU,BAYFIELD,WI,46.63,-91.53,5 FT DIAMETER TREE TOPPLED. OTHER TREES 5-12 INCHES IN DIAMETER SNAPPED. WIDESPREAD POWER OUTAGES. (DLH)
0900,UNK,CHISAGO CITY,CHISAGO,MN,45.37,-92.89,FIRE CHIEF REPORTS SEVERAL TREES... SOME UP TO 4-5 FT DIAMETER DOWNED... AS WELL AS POWER LINES... IN TOWN AS WELL AS SOUTH OF TOWN INTO CHISAGO LAKES TOWNSHIP. . (MPX)
0901,72,8 S CASTLE DANGER,LSZ162,MN,47.01,-91.48,SHIP AMERICAN INTEGRITY. TIME AND LOCATION ESTIMATED. (DLH)
0905,UNK,2 W ELK RIVER,SHERBURNE,MN,45.33,-93.61,SEVERAL LARGE TREES FELLED. REPORTED VIA SOCIAL MEDIA. (MPX)
0910,UNK,COON RAPIDS,ANOKA,MN,45.18,-93.31,TREES DOWN. REPORTED VIA TWITTER. TIME ESTIMATED. . (MPX)
0913,UNK,20 N GRAND MARAIS,COOK,MN,48.04,-90.41,3 TREES DOWNED ON PROPERTY... ONE WAS A 2 TO 3 FOOT DIAMETER WHITE PINE TREE. (DLH)
0920,70,4 NW SAND BAY,BAYFIELD,WI,46.98,-90.96,NUMEROUS TREES WERE DOWN ON SAND ISLAND. THE TIME OF OCCURRENCE WAS ESTIMATED FROM RADAR. (DLH)
0920,UNK,4 NW SAND BAY,BAYFIELD,WI,46.98,-90.96,NUMEROUS TREES WERE DOWN ON SAND ISLAND. THE TIME OF OCCURRENCE WAS ESTIMATED FROM RADAR. (DLH)
0920,UNK,LARSMONT,LAKE,MN,46.98,-91.75,TREE FELL ON CABIN (DLH)
0925,UNK,CARLOS,DOUGLAS,MN,45.98,-95.29,LOTS OF TREE BRANCHES DOWN. TIME ESTIMATED. . (MPX)
0926,UNK,2 WSW CABLE,BAYFIELD,WI,46.19,-91.34,NUMEROUS TREES DOWN ALONG CABLE SUNSET ROAD WEST OF CABLE. THE TIME OF OCCURRENCE WAS ESTIMATED FROM RADAR. (DLH)
0928,UNK,2 NNW WASHBURN,BAYFIELD,WI,46.7,-90.91,8 TO 9 INCH TREES DOWN...NO POWER. OTHER TREES DAMAGED NEARBY. TIME ESTIMATED OFF RADAR. (DLH)
0929,75,3 SW ASHLAND,ASHLAND,WI,46.55,-90.92,(DLH)
0930,UNK,ASHLAND,ASHLAND,WI,46.58,-90.87,NUMEROUS TREES DOWN IN THE CITY OF ASHLAND. TREE DIAMETERS RANGE FROM 8-10 INCHES. SOME BRANCHES THROWN 100 FEET AWAY. (DLH)
0931,UNK,6 NNE RED CLIFF,ASHLAND,WI,46.94,-90.72,NUMEROUS TREES WERE DOWN ON OAK ISLAND. THE TIME OF OCCURRENCE WAS ESTIMATED FROM RADAR. (DLH)
0931,70,7 E SAND BAY,ASHLAND,WI,46.95,-90.75,NUMEROUS TREES WERE DOWN ON OAK ISLAND. THE TIME OF OCCURRENCE WAS ESTIMATED FROM RADAR. (DLH)
0935,UNK,SOUTH ST. PAUL,DAKOTA,MN,44.89,-93.04,TREES AND POWER LINES DOWN. REPORTED VIA TWITTER. TIME ESTIMATED. . (MPX)
0940,UNK,14 E RED CLIFF,ASHLAND,WI,46.88,-90.49,NUMEROUS TREES WERE DOWN ON MICHIGAN ISLAND. THE TIME OF OCCURRENCE WAS ESTIMATED FROM RADAR. (DLH)
0940,70,13 E RED CLIFF,ASHLAND,WI,46.88,-90.51,NUMEROUS TREES WERE DOWN ON MICHIGAN ISLAND. THE TIME OF OCCURRENCE WAS ESTIMATED FROM RADAR. (DLH)
0945,UNK,CLEAR LAKE,POLK,WI,45.25,-92.27,NUMEROUS TREES DOWN AT CLEAR LAKE PARK... CLOSING PARK ROADS. RELAYED BY WQOW. TIME ESTIMATED BY RADAR. . (MPX)
0945,UNK,6 SE HAYWARD,SAWYER,WI,45.95,-91.39,TREES SNAPPED/UPROOTED. TREE BLOWN DOWN ONTO GARAGE (DLH)
0951,UNK,2 SW LITTLE GIRLS POINT,GOGEBIC,MI,46.59,-90.37,SEVERAL TREES DOWN ALONG LAKE RD NEAR LITTLE GIRLS POINT. (MQT)
1002,59,5 NW INO,BAYFIELD,WI,46.59,-91.26,WASHBURN RAWS SITE WSHW3 (DLH)
1005,UNK,IRON BELT,IRON,WI,46.4,-90.32,MANY TREES/POWER LINES DOWN IN IRON BELT (DLH)
1008,UNK,RICE LAKE,BARRON,WI,45.5,-91.74,TREES/BRANCHES DOWN IN TOWN AS WELL AS ON HWY SS 1 MILE E OF TOWN. . (MPX)
1016,UNK,WAKEFIELD,GOGEBIC,MI,46.48,-89.94,TREES AND POWERLINES DOWN IN WAKEFIELD. (MQT)
1020,UNK,5 SSE MERRIWEATHER,ONTONAGON,MI,46.51,-89.6,SEVERAL TREES DOWN AROUND LAKE GOGEBIC. (MQT)
1030,59,1 W WAKEFIELD,GOGEBIC,MI,46.48,-89.95,MESONET STATION WAKEFIELD /MC026/. (MQT)
1035,UNK,ONTONAGON,ONTONAGON,MI,46.87,-89.32,TREES DOWN. (MQT)
1040,UNK,6 E PHILLIPS,PRICE,WI,45.7,-90.27,TWO 50 FEET PINE TREES KNOCKED DOWN OVER COUNTY ROAD D (DLH)
1045,UNK,BOULDER JUNCTION,VILAS,WI,46.11,-89.63,NUMEROUS TREES AND POWERLINES DOWN THROUGHOUT MUCH OF THE COUNTY. SOME TREES DOWN ON HOUSES. WIND DAMAGE OCCURRED FROM APPROXIMATELY 515 AM TO 615 AM CDT BASED ON RADAR (GRB)
1052,UNK,1 N MASS CITY,ONTONAGON,MI,46.77,-89.08,NUMEROUS TREES DOWN IN AND AROUND MASS CITY. (MQT)
1104,63,FREDA,HOUGHTON,MI,47.14,-88.82,. (MQT)
1105,UNK,TOIVOLA,HOUGHTON,MI,47,-88.77,WIDESPREAD TREE DAMAGE AROUND TOIVALA... DONKEN... AND TWIN LAKES. M26 IS BLOCKED BY FALLEN TREES. (MQT)
1112,UNK,LUBLIN,TAYLOR,WI,45.08,-90.72,LUBLIN AS A REFERENCE POINT. TAYLOR COUNTY SHERIFF DEPARTMENT REPORTED NUMEROUS TREES DOWN ACROSS THE COUNTY. (ARX)
1112,UNK,TOMAHAWK,LINCOLN,WI,45.46,-89.73,TREES DOWN. TIME ESTIMATED. (GRB)
1115,UNK,ALBERTA,BARAGA,MI,46.65,-88.48,NUMEROUS TREES DOWN ACROSS BARAGA COUNTY. TREE BLOCKING US 41 SOUTH OF LANSE. (MQT)
1116,UNK,THORP,CLARK,WI,44.96,-90.8,NUMEROUS TREES DOWN (ARX)
1118,UNK,5 ESE CHASSELL,HOUGHTON,MI,47,-88.43,DELAYED REPORT. MULTIPLE REPORTS OF TREES DOWN ON EITHER SIDE OF THE PORTAGE CANAL NEAR JACOBSVILLE. REPORT VIA SOCIAL MEDIA. (MQT)
1119,UNK,MEDFORD,TAYLOR,WI,45.14,-90.34,TREE BLOWN DOWN IN THE CITY OF MEDFORD. A FEW OTHER TREES REPORTED DOWN ACROSS THE COUNTY. TIME ESTIMATED USING RADAR. . (ARX)
1120,UNK,ALVIN,FOREST,WI,46.01,-88.81,A FEW POWER LINES DOWN IN THE ALVIN AREA. TIME ESTIMATED FROM RADAR. (GRB)
1125,UNK,RHINELANDER,ONEIDA,WI,45.63,-89.41,TREES DOWN. TIME ESTIMATED. (GRB)
1125,UNK,1 SSE BEECHWOOD,IRON,MI,46.15,-88.76,TREES DOWN. (MQT)
1135,UNK,TIPLER,FLORENCE,WI,45.91,-88.63,NUMEROUS TREES DOWN ON POWERLINES MAINLY IN THE WESTERN PORTION OF THE COUNTY IN THE TIPLER...LONG LAKE AND FERN AREAS. TIME ESTIMATED VIA RADAR. (GRB)
1145,UNK,SUMMIT LAKE,LANGLADE,WI,45.38,-89.19,NUMEROUS TREES AND POWERLINES DOWN. (GRB)
Time,Size,Location,County,State,Lat,Lon,Comments
1505,125,5 SSW CUMBERLAND,BARRON,WI,45.48,-92.07,HALF DOLLAR SIZED HAIL WAS REPORTED VIA FACEBOOK IN COMSTOCK. . (MPX)
1545,175,3 S REEVE,DUNN,WI,45.2,-92.12,COUNTY SHERIFF REPORTED GOLFBALL SIZED HAIL IN NEW HAVEN TOWNSHIP. . (MPX)
