Time,F_Scale,Location,County,State,Lat,Lon,Comments
2234,UNK,CLAYTON,JEFFERSON,NY,44.24,-76.09,TREES AND WIRES DOWN (BUF)
2235,UNK,2 NE PLANTERSVILLE,DREW,AR,33.78,-91.86,A LARGE TREE WAS BLOWN OVER ONTO WEST MT. ZION ROAD. (LZK)
2248,UNK,5 SSW CUSHING,NACOGDOCHES,TX,31.75,-94.87,A LOCALIZED MICROBURST UPROOTED A TREE IN FRONT OF A HOME ON COUNTY ROAD 343 BETWEEN THE LILBERT AND LOONEYVILLE COMMUNITIES. SEVERAL BRANCHES WERE SNAPPED... AND A MET (SHV)
2248,UNK,4 NW LOWERY,LAURENS,GA,32.4,-82.84,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF HIGHWAY 19 AND SOUTH POPLAR SPRINGS ROAD. (FFC)
2250,60,4 S DEMING,LUNA,NM,32.21,-107.75,SPOTTER ON TWITTER REPORTS 60 MPH WIND GUST WITH 55 MPH SUSTAINED. NEAR ZERO VISIBLITY DUE TO BLOWING DUST. (EPZ)
2259,UNK,5 SW COPPER HILL,FLOYD,VA,37.03,-80.2,ONE TREE DOWN ON KINGS STORE ROAD. (RNK)
2259,UNK,ANTWERP,JEFFERSON,NY,44.2,-75.61,TREES AND WIRES DOWN (BUF)
2300,UNK,1 N MONTICELLO,DREW,AR,33.64,-91.79,A TREE WAS BLOWN DOWN ACROSS ROSE HILL CUTOFF ROAD. (LZK)
2300,UNK,HARRISVILLE,HARRISON,OH,40.18,-80.88,TREE DOWN ALONG SOUTH ROUTE 9 (PBZ)
2306,UNK,6 SE HARLOW,LAURENS,GA,32.44,-82.9,A TREE WAS REPORTED DOWN ON ROBINSON CHURCH ROAD. (FFC)
2310,UNK,1 ESE BROWNSTOWN,JACKSON,IN,38.88,-86.04,A FEW TREES AND POWER LINES DOWN IN BY THE FAIRGROUNDS. TIME ROUGHLY ESTIMATED FROM RADAR. RELAYED BY WDRB 41 LOUISVILLE. (IND)
2315,UNK,WICK CITY,ARMSTRONG,PA,40.83,-79.53,TREE DOWN AT TARRTOWN ROAD... BLOCKING THE ROADWAY (PBZ)
2315,UNK,HARRISVILLE,LEWIS,NY,44.16,-75.32,SEVERAL TREES DOWN AT INTERSECTION OF MAIN ST AND WILDER DR (BUF)
2319,UNK,7 SSE FULLERVILLE,ST. LAWRENCE,NY,44.18,-75.28,DELAYED REPORT. SEVERAL TREES ON POWER LINES AND POWER LINES WERE KNOCKED DOWN BY STRONG WINDS. UPWARDS TO 1500 CUSTOMERS WERE WITHOUT POWER. TIME IS ESTIMATED BASED ON (BTV)
2320,UNK,1 WSW FOUNTAIN HILL,ASHLEY,AR,33.35,-91.86,TREES AND POWER LINES WERE DOWN ON WILSON ROAD. DIME SIZED HAIL ALSO OCCURRED. REPORT RELAYED VIA SOCIAL MEDIA. (JAN)
2320,UNK,LANSINGVILLE,TOMPKINS,NY,42.6,-76.55,DOWNED TREES AND WIRES. A FEW ELECTRIC POLES SHEARED OFF INTO A FIELD. RADAR ESTIMATED TIME. (BGM)
2322,UNK,LAWRENCEVILLE,TIOGA,PA,42,-77.13,TREES DOWN NEAR LAWRENCEVILLE (CTP)
2330,68,3 S ALTUS,JACKSON,OK,34.6,-99.33,ALTUS SITE. (OUN)
2330,UNK,1 NW BULGER,WASHINGTON,PA,40.39,-80.34,LIMBS DOWN EAST OF BURGETTSTOWN (PBZ)
2330,UNK,HECTOR,SCHUYLER,NY,42.5,-76.87,DOWNED TREES AND POWERLINES. CONFIRMED VIA PICTURES FROM BROADCAST MEDIA. RADAR ESTIMATED TIME. (BGM)
2340,UNK,FINE,ST. LAWRENCE,NY,44.25,-75.13,DELAYED REPORT. SEVERAL TREES FELL ON POWERLINES NEAR FINE AND PRODUCED SOME POWER OUTAGES. (BTV)
2346,UNK,3 E MANSFIELD,TIOGA,PA,41.81,-77.02,TREES DOWN ON ROUTE 6... BLOCKING ONE LANE OF TRAFFIC (CTP)
2346,UNK,BEAVER FALLS,LEWIS,NY,43.88,-75.43,TREES AND WIRES DOWN. (BUF)
2353,UNK,1 ESE GROTON,TOMPKINS,NY,42.58,-76.35,MPING REPORT 3-INCH TREE LIMBS... POWER POLES BROKEN (BGM)
0000,UNK,CAMPBELLSBURG,WASHINGTON,IN,38.65,-86.26,REPORT OF TREES DOWN WITH SEVERAL SNAPPED. TIME APPROXIMATED BASED ON RADAR... AS A COUPLE OF WAVES WENT THROUGH... ONE AT 757 PM AND A SECOND BY 8:14 PM. (LMK)
0002,UNK,1 ENE GREENWICH,CAMBRIA,PA,40.69,-78.81,ONE TREE DOWN NEAR GREENWICH ROAD (CTP)
0002,UNK,BLOSSBURG,TIOGA,PA,41.68,-77.06,TREES AND WIRES DOWN NEAR PARKHURST STREET (CTP)
0018,UNK,LYONSDALE,LEWIS,NY,43.62,-75.31,MULTIPLE REPORTS OF TREES DOWN. ONE DOWN ALONG RIVER RD. (BUF)
0025,UNK,4 NNE BONITA,MOREHOUSE,LA,32.97,-91.64,POWER POLE AND TRANSFORMER BLOWN DOWN ON A HOUSE IN THE JONES COMMUNITY. (JAN)
0025,UNK,1 NW REILLYS,CAMBRIA,PA,40.64,-78.68,TREES AND WIRES DOWN (CTP)
0028,UNK,WEST FRANKLIN,BRADFORD,PA,41.7,-76.62,MULTIPLE TREES DOWN... ROOF DAMAGE RT 514 FRANKLIN TWP (BGM)
0030,UNK,7 W OAK GROVE,WEST CARROLL,LA,32.86,-91.52,LARGE TREE ACROSS HIGHWAY 585. (JAN)
0034,UNK,GREENE,CHENANGO,NY,42.33,-75.77,TREES AND WIRES DOWN COUNTY RD 3A (BGM)
0035,UNK,NEWARK VALLEY,TIOGA,NY,42.22,-76.19,TREE... WIRES DOWN (BGM)
0040,UNK,MILLTOWN,CRAWFORD,IN,38.34,-86.27,STATE TROOPER REPORTED TREES DOWN IN THE MILLTOWN AREA. (LMK)
0044,UNK,1 ENE LORETTO,CAMBRIA,PA,40.51,-78.62,SEVERAL TREES DOWN OR SNAPPED ALONG SYBERTON ROAD EAST OF LORETTO. (CTP)
0045,UNK,4 W FRANKLINDALE,BRADFORD,PA,41.7,-76.63,HOUSE DESTROYED... TREES... WIRES DOWN NEAR BAILEY CORNERS RD FRANKLIN TWP (BGM)
0050,UNK,BRISBEN,CHENANGO,NY,42.37,-75.68,WIRES DOWN RT 12 (BGM)
0052,UNK,4 NE BAINBRIDGE,CHENANGO,NY,42.34,-75.42,TREES AND WIRES DOWN AT TALL PINES CAMPGROUND (BGM)
0100,UNK,FRANKLIN,DELAWARE,NY,42.34,-75.17,TREE DOWN RT 357 AND LAWTON HILL RD (BGM)
0122,UNK,5 NNE SCIOTODALE,SCIOTO,OH,38.83,-82.84,MULTIPLE TREES DOWN IN WHEELERSBURG AND MINFORD. TIME ESTIMATED FROM RADAR DATA. (ILN)
0148,UNK,HAGUE,WARREN,NY,43.75,-73.5,TREE DOWN ON ROUTE 9N (ALY)
0200,UNK,BENSON,RUTLAND,VT,43.72,-73.32,TREE DOWN ON POWERLINE. (BTV)
0206,UNK,1 S HAGUE,WARREN,NY,43.72,-73.5,TREE DOWN ON WIRES. (ALY)
0208,UNK,WILKES-BARRE,LUZERNE,PA,41.25,-75.88,BUILDING COLLAPSE - PANERA BREAD AND BARNES & NOBLE (BGM)
0227,UNK,ARROWHEAD LAKE,MONROE,PA,41.15,-75.58,DOWNED TREE IN WIRES AT INTERSECTION OF LOCUST RIDGE ROAD AND SPUR ROAD. TIME ESTIMATED BY RADAR. (PHI)
0308,UNK,2 N MARTHA,JACKSON,OK,34.76,-99.39,4 TO 5 POWERPOLES DOWN. (OUN)
0331,UNK,1 N COLUMBIA,WARREN,NJ,40.94,-75.09,LARGE BRANCHES BLOCKING LANE ON I-80W. (PHI)
0342,UNK,1 ENE INDEPENDENCE TWP,WARREN,NJ,40.89,-74.85,TREE DOWN ON CATSWAMP RD (PHI)
1043,UNK,4 ESE BISHOPVILLE,LEE,SC,34.2,-80.19,SEVERAL TREES REPORTED DOWN IN LEE STATE PARK ALONG WITH HAIL THAT RANGED FROM PEA TO PENNY SIZE. HAIL FELL FOR SEVERAL MINUTES. (CAE)
Time,Size,Location,County,State,Lat,Lon,Comments
1512,100,3 W ZURICH,ROOKS,KS,39.23,-99.49,A FEW STONES AS LARGE AS QUARTERS. DID NOT LAST LONG. (GID)
1531,100,5 ENE MARTIN,BENNETT,SD,43.2,-101.64,PEA TO QUARTER SIZE HAIL. (UNR)
1600,200,3 NW KILGORE,CHERRY,NE,42.97,-101,(LBF)
1625,100,CODY,CHERRY,NE,42.94,-101.25,(LBF)
1805,100,4 SSE MURDO,JONES,SD,43.84,-100.68,PHOTO SENT VIA EMAIL. (ABR)
1820,100,COLOME,TRIPP,SD,43.26,-99.71,(UNR)
1850,100,8 E COLOME,TRIPP,SD,43.26,-99.56,(UNR)
1857,100,4 N DALLAS,GREGORY,SD,43.3,-99.51,(FSD)
1912,100,2 NNE WINNER,TRIPP,SD,43.4,-99.84,(UNR)
1940,100,1 S GREGORY,GREGORY,SD,43.22,-99.43,CORRECTS PREVIOUS HAIL REPORT FROM 1 S GREGORY. (FSD)
2040,100,3 SE COLORADO CITY,PUEBLO,CO,37.91,-104.8,(PUB)
2202,150,MACHIAS,CATTARAUGUS,NY,42.42,-78.5,TIME ESTIMATED FROM RADAR (BUF)
2210,125,2 SSW DOVER,POPE,AR,35.38,-93.13,(LZK)
2215,175,RUSHFORD,ALLEGANY,NY,42.39,-78.25,TIME ESTIMATED FROM RADAR (BUF)
2237,100,GUADALUPITA,MORA,NM,36.14,-105.24,(ABQ)
0758,200,MOORLAND,WEBSTER,IA,42.44,-94.3,(DMX)
0830,100,8 N PIERSON,CHEROKEE,IA,42.66,-95.83,(FSD)
0836,100,3 WNW AMES,STORY,IA,42.04,-93.69,(DMX)
0922,125,PETERSON,CLAY,IA,42.92,-95.34,(FSD)
