Time,F_Scale,Location,County,State,Lat,Lon,Comments
2231,UNK,3 SSE HEDGESVILLE,BERKELEY,WV,39.51,-77.98,WILLOW TREE WAS UPROOTED AND LARGE TREE BROKE IN HALF (LWX)
2235,UNK,5 E COLUMBUS,POLK,NC,35.25,-82.12,JAT REPORTED 5 INCH LIMBS BLOWN DOWN NEAR HIS HOUSE,EAST OF COLUMBUS,NC. (GSP)
2238,UNK,WELLSVILLE,ALLEGANY,NY,42.12,-77.95,TREE LIMB DOWN. RELAYED BY WGRZ TV (BUF)
2239,UNK,3 SW BELLEFONTE,CENTRE,PA,40.88,-77.81,TREES REPORTED DOWN IN BENNER TWP. (CTP)
2240,UNK,MOUNTAIN CITY,JOHNSON,TN,36.47,-81.81,A FEW TREES DOWN AROUND THE MOUNTAIN CITY AREA. (MRX)
2240,UNK,GARDNER,WORCESTER,MA,42.58,-71.99,TREE AND WIRES DOWN ON MINOTT ROAD. (BOX)
2248,UNK,MILROY,MIFFLIN,PA,40.71,-77.59,TREES AND WIRES DOWN (CTP)
2300,UNK,3 NNE NEW HOPE,AUGUSTA,VA,38.23,-78.89,FEW TREES AND LARGE BRANCHES DOWN. ESTIMATED 60 MPH. (LWX)
2305,58,2 ENE STAUNTON ARPT,AUGUSTA,VA,38.28,-78.87,(LWX)
2305,UNK,LOCK HAVEN,CLINTON,PA,41.14,-77.45,TREES AND WIRES DOWN COUNTYWIDE. (CTP)
2310,UNK,SEVIERVILLE,SEVIER,TN,35.89,-83.58,TREES DOWN ACROSS COUNTY. (MRX)
2319,UNK,HOWARD,STEUBEN,NY,42.37,-77.52,NUMEROUS TREES DOWN (BGM)
2320,UNK,NEW BLOOMFIELD,PERRY,PA,40.42,-77.19,TREES AND WIRES REPORTED DOWN COUNTYWIDE. (CTP)
2325,UNK,1 WSW EMMITSBURG,FREDERICK,MD,39.69,-77.35,6 LARGE TREES DOWN ON ANNANDALE ROAD (LWX)
2325,UNK,CALVERT,LYCOMING,PA,41.4,-76.97,TREES DOWN IN GAMBLE TWP. (CTP)
2326,UNK,5 E CAMPOBELLO,SPARTANBURG,SC,35.12,-82.06,3 OR 4 LARGE TREES BLOWN DOWN JUST OFF OF LAKE BOWEN. (GSP)
2335,UNK,CANTON,BRADFORD,PA,41.66,-76.85,TREES DOWN. (BGM)
2340,UNK,CAMDEN,ONEIDA,NY,43.34,-75.75,TREES DOWN ON RAILROAD ST. (BGM)
2341,UNK,1 SE ENGLISH MILLS,LYCOMING,PA,41.34,-77.35,TREE ON ROADWAY (CTP)
2345,UNK,1 N NEWPORT,PERRY,PA,40.49,-77.13,TREE DOWN ACROSS WEST JUNIATA PARKWAY. (CTP)
2353,UNK,TROY,BRADFORD,PA,41.78,-76.79,TREES DOWN. (BGM)
0000,UNK,2 E TROUT RUN,LYCOMING,PA,41.39,-77.04,TREE DOWN ON ROADWAY (CTP)
0007,UNK,3 NE BATAVIA,GENESEE,NY,43.03,-78.14,2 TREES DOWN (BUF)
0018,UNK,SUNBURY,NORTHUMBERLAND,PA,40.86,-76.79,TREE AND WIRES DOWN. (CTP)
0018,UNK,SAYRE,BRADFORD,PA,41.99,-76.52,TREES DOWN ACROSS TOWN (BGM)
0022,UNK,2 NW PICTURE ROCKS,LYCOMING,PA,41.3,-76.74,TREE DOWN ON ROADWAY (CTP)
0024,UNK,2 W HERNDON,SNYDER,PA,40.71,-76.89,WIRES DOWN (CTP)
0042,UNK,SELINSGROVE,SNYDER,PA,40.8,-76.87,TREE DOWN (CTP)
0105,UNK,MORAVIA,CAYUGA,NY,42.71,-76.42,POWER POLES ACROSS GLEN COVE ROAD (BGM)
0116,UNK,OTISCO,ONONDAGA,NY,42.87,-76.2,TREES DOWN (BGM)
0120,UNK,7 NW CARNESVILLE,FRANKLIN,GA,34.44,-83.33,TREES DOWN NEAR HIGHWAY 320 UP NEAR THE STEPHENS COUNTY BORDER. (GSP)
0131,UNK,ENDICOTT,BROOME,NY,42.1,-76.06,TREES DOWN WATSON BLVD. REPORT FROM WBNG-TV. (BGM)
0140,UNK,LANESBORO,SUSQUEHANNA,PA,41.96,-75.58,TREES DOWN... (BGM)
0207,UNK,ONEIDA,MADISON,NY,43.08,-75.66,TREES AND WIRES DOWN ACROSS LOOMIS ROAD (BGM)
0208,UNK,2 WSW ANDERSON,ANDERSON,SC,34.51,-82.68,AT LEAST A COUPLE TREES DOWN BETWEEN ANDERSON AND THE LAKE...ONE ALONG DOBBINS BRIDGE ROAD AND ANOTHER ON THE WEST SIDE OF TOWN. THE ANDERSON AIRPORT HAD A WIND GUST OF (GSP)
0210,UNK,MACON,BIBB,GA,32.83,-83.64,A COUPLE OF TREES WERE BLOWN DOWN ON HIGH STREET. (FFC)
0218,UNK,ADAMS CENTER,JEFFERSON,NY,43.86,-76,TREE DOWN ACROSS ROADWAY NEAR THE CORNER OF FULLER RD AND CAIRD RD. (BUF)
0228,62,ROME,ONEIDA,NY,43.23,-75.49,(BGM)
0230,UNK,WESTERNVILLE,ONEIDA,NY,43.32,-75.38,POWER LINES DOWN ACROSS MAIN STREET (BGM)
0230,UNK,MORRISTOWN,ST. LAWRENCE,NY,44.59,-75.65,TREES AND POWERLINES DOWN IN MORRISTOWN (BTV)
0235,UNK,GREENVILLE,GREENVILLE,SC,34.84,-82.37,TREE DOWN ON MAIN STREET IN GREENVILLE (GSP)
0245,UNK,CANTON,ST. LAWRENCE,NY,44.6,-75.17,TREES AND POWERLINES DOWN IN CANTON. (BTV)
0305,UNK,NORFOLK,ST. LAWRENCE,NY,44.8,-74.99,TREES AND POWERLINES DOWN (BTV)
0315,UNK,COLTON,ST. LAWRENCE,NY,44.56,-74.93,POWERLINES DOWN (BTV)
0342,UNK,LISBON,ST. LAWRENCE,NY,44.73,-75.32,TREES AND POWERLINES DOWN (BTV)
0400,UNK,HAWKINSVILLE,PULASKI,GA,32.28,-83.47,MEDIA REPORTED A DOWNED TREE ON MOCK SPRINGS ROAD IN HAWKINSVILLE. (FFC)
0405,UNK,2 NW CHATEAUGAY,FRANKLIN,NY,44.94,-74.1,TREE DOWN ON CHASM ROAD (BTV)
Time,Size,Location,County,State,Lat,Lon,Comments
1645,100,BINGHAMTON,BROOME,NY,42.1,-75.91,(BGM)
1655,100,HARPURSVILLE,BROOME,NY,42.18,-75.62,(BGM)
1730,100,TROUT,ASHE,NC,36.4,-81.62,(RNK)
1730,100,COOKS FALLS,DELAWARE,NY,41.95,-74.98,(BGM)
1737,175,ROSCOE,SULLIVAN,NY,41.93,-74.92,(BGM)
1755,175,LIVINGSTON MANOR,SULLIVAN,NY,41.9,-74.83,(BGM)
1807,100,LAKE PLACID,ESSEX,NY,44.28,-73.98,QUARTER SIZE HAIL ON NORTH SIDE OF LAKE PLACID. TIME ESTIMATED FROM RADAR. (BTV)
1815,100,PULASKI,PULASKI,VA,37.05,-80.8,(RNK)
1839,100,3 SSE KIMBERLING,BLAND,VA,37.12,-81.02,RT 42 (RNK)
1850,100,4 NNE BLUFF CITY,SULLIVAN,TN,36.52,-82.25,QUARTER SIZED HAIL IN PINEY FLATS (MRX)
1854,100,2 SW SPRING CITY,RHEA,TN,35.67,-84.89,(MRX)
1856,100,4 ENE BRYSON CITY,SWAIN,NC,35.45,-83.38,OBSERVED AT BRYSON DAM (GSP)
1915,100,3 SSE ELLISTON,MONTGOMERY,VA,37.18,-80.21,(RNK)
1915,100,4 W MC DONALDS MILL,MONTGOMERY,VA,37.3,-80.35,(RNK)
1918,100,CAMP CREEK,GREENE,TN,36.09,-82.77,(MRX)
1918,100,2 E LAKE BLUFF,WAYNE,NY,43.27,-76.91,(BUF)
1927,100,SIMMONSVILLE,CRAIG,VA,37.38,-80.37,(RNK)
1936,175,RED CREEK,WAYNE,NY,43.25,-76.72,(BUF)
1942,100,4 NE BRADSHAW,ROANOKE,VA,37.34,-80.18,BLACKSBURG RD RANGED FROM DIME SIZE TO QUARTER SIZE (RNK)
1947,100,1 SSW ABSHERS,WILKES,NC,36.36,-81.12,RANGED FROM DIME TO QUARTER SIZE (RNK)
1952,100,MARTVILLE,CAYUGA,NY,43.26,-76.63,(BUF)
1959,100,3 NNE MOUNTAIN REST,OCONEE,SC,34.9,-83.13,HAIL COVERED THE GROUND AND HAS INDUCED LOCALIZED FOG. THE HAIL WAS FLAT IN APPEARANCE AND BEAT LEAVES OFF TREES. THE WIND BROUGHT DOWN SMALL LIMBS. (GSP)
2023,100,1 NE HINMANSVILLE,OSWEGO,NY,43.26,-76.34,DIME TO QUARTER SIZE HAIL. (BUF)
2042,100,2 ENE DAY,CLARION,PA,41.2,-79.24,(PBZ)
2125,100,5 SSE LAKE LURE,POLK,NC,35.37,-82.19,A RELATIVE OF A NWS EMPLOYEE EXPERIENCED QUARTER SIZED HAIL WHILE DRIVING NORTH ON HIGHWAY 9 THROUGH THE SUNNY VIEW COMMUNITY. THE EXTREMELY HEAVY DOWNPOUR CREATED DANG (GSP)
2127,100,1 E BERKELEY SPGS,MORGAN,WV,39.63,-78.21,(LWX)
2133,175,CONWAY,FRANKLIN,MA,42.52,-72.68,GOLF BALL SIZED HAIL (BOX)
2138,100,1 E HANCOCK,WASHINGTON,MD,39.7,-78.15,QUARTER SIZED HAIL ON PENNSYLVANIA AVE IN HANCOCK (LWX)
2142,100,ROBBINSVILLE,GRAHAM,NC,35.32,-83.81,1 INCH HAIL REPORTED IN ROBBINSVILLE,NC. (GSP)
2150,225,NEW SALEM,FRANKLIN,MA,42.5,-72.33,PHOTO FROM WWLP-TV SPRINGFIELD (BOX)
2207,100,W NEW YORK MILLS,ONEIDA,NY,43.1,-75.29,(BGM)
2240,175,1 E CAMDEN,ONEIDA,NY,43.34,-75.73,(BGM)
2315,150,WEST MONROE,OSWEGO,NY,43.28,-76.07,VIA FACEBOOK WSYR (BUF)
2345,250,2 N TABERG,ONEIDA,NY,43.33,-75.62,(BGM)
0007,100,AVA,ONEIDA,NY,43.42,-75.48,(BGM)
0040,100,WOODHULL,ONEIDA,NY,43.43,-75.2,(BGM)
0208,100,TRAVELERS REST,GREENVILLE,SC,34.97,-82.44,1 INCH HAIL IN TRAVELLERS REST. (GSP)
1130,100,YUKON,CANADIAN,OK,35.51,-97.75,(OUN)
1142,175,10 SW OKLAHOMA CITY,CLEVELAND,OK,35.36,-97.64,104TH SW AND COUNCIL RD (OUN)
