Time,F_Scale,Location,County,State,Lat,Lon,Comments
1303,UNK,1 N HUNTINGTON,HUNTINGTON,IN,40.9,-85.51,TREE LIMB ON VEHICLE AT HARDEES. DIME SIZED HAIL ALSO REPORTED. (IWX)
1315,UNK,4 NNE LINCOLN,LOGAN,IL,40.2,-89.34,NUMEROUS TREE LIMBS AND BRANCHES BLOWN DOWN. POWER OUTAGE FROM 830 PM THROUGH 7 AM TUESDAY MORNING. (ILX)
1316,UNK,3 SE RUTLAND,MARSHALL,IN,41.21,-86.31,2 TREE LIMBS DOWN. (IWX)
1350,UNK,4 NNE LOVELAND,WARREN,OH,39.32,-84.25,TWO TREES DOWNED NEAR THE LITTLE MIAMI RIVER BRIDGE ON US ROUTE 22. (ILN)
1640,UNK,LIMA,ALLEN,OH,40.74,-84.11,NUMEROUS STREETS FLOODED IN AND AROUND LIMA. SOME STREETS ARE BEING CLOSED OFF BY POLICE. (IWX)
1815,UNK,2 SSW SHADOWMOSS,CHARLESTON,SC,32.83,-80.09,PHOTOS OF TREE LIMBS DOWN AVERAGING 5 TO 6 INCHES IN DIAMETER WITH ADDITIONAL LEAF DAMAGE NOTED. (CHS)
1905,UNK,SUNBURY,DELAWARE,OH,40.25,-82.86,A COUPLE OF TREES DOWN IN GENOA AND PORTER TOWNSHIPS. TIME ESTIMATED FROM RADAR. (ILN)
1907,UNK,2 ESE HILLIARD,FRANKLIN,OH,40.03,-83.1,SMALL TREES COMING DOWN... HEAVY RAIN... PEA-SIZED HAIL. (ILN)
1912,UNK,1 WNW GUILFORD LAKE EST,COLUMBIANA,OH,40.8,-80.89,TREES DOWN (PBZ)
1935,UNK,2 N DOWNTOWN COLUMBUS,FRANKLIN,OH,39.99,-83.01,6 INCH BRANCH DOWN ON 4TH AVENUE AND NORTH HIGH STREET. TIME ESTIMATED FROM RADAR. (ILN)
1945,UNK,OCILLA,IRWIN,GA,31.6,-83.25,POWERLINES DOWN IN OCILLA (TAE)
1945,UNK,4 N GRANVILLE,LICKING,OH,40.12,-82.51,TREES DOWN ON DRY CREEK ROAD. TIME ESTIMATED FROM RADAR. (ILN)
2005,UNK,3 E HARMONY,BUTLER,PA,40.8,-80.07,SEVERAL TREES DOWN ON LITTLE CREEK AND HARTMON ROADS (PBZ)
2020,UNK,ELLIS,MUSKINGUM,OH,40.05,-81.98,NUMEROUS TREES AND A FEW POWER LINES DOWN (PBZ)
2030,UNK,2 WNW CURTISVILLE,ALLEGHENY,PA,40.66,-79.88,60-70 PINE... 20 FOOT DIAMETER SNAPPED OFF A COUPLE FEET OFF OF GROUND. 350 MONIER RD GIBSONIA... PA REPORTED BY NWS STORM PREDICTION CENTER EMPLOYEE (PBZ)
2045,UNK,2 S BREMEN,FAIRFIELD,OH,39.68,-82.43,TREES DOWN AT 312 AND 664 INTERSECTION. TIME ESTIMATED FROM RADAR. (ILN)
2049,UNK,CAMBRIDGE,GUERNSEY,OH,40.02,-81.59,TREES DOWN (PBZ)
2052,68,7 SE HILGER,FERGUS,MT,47.22,-109.22,JUDITH PEAK RAWS REPORTED A MAXIMUM WIND GUST OF 68 MPH (TFX)
2055,58,2 SSW BOULDER CITY,CLARK,NV,35.95,-114.86,REPORTED AT BOULDER CITY MUNICIPAL AIRPORT AT 155 PM. (VEF)
2105,UNK,2 WSW RIDGELAND,JASPER,SC,32.47,-81.02,SOUTH CAROLINA HIGHWAY PATROL REPORTED A TREE DOWN IN THE ROAD NEAR THE INTERSECTION OF SMITHS CROSSING AND CATFISH CIRCLE. (CHS)
2109,UNK,2 NNE LUMBER BRIDGE,ROBESON,NC,34.92,-79.06,REPORT OF A TREE DOWN ON CHASON RD JUST NORTH OF LUMBER BRIDGE. TIME ESTIMATED BY RADAR. (ILM)
2113,UNK,HEMLOCK,PERRY,OH,39.59,-82.16,MULTIPLE TREES FALLEN OR UPROOTED IN SOUTHERN PERRY CO.... VICINITY OF HEMLOCK IN PARTICULAR. TIME ESTIMATED VIA RADAR. (RLX)
2123,UNK,4 S TILLMAN,JASPER,SC,32.41,-81.1,SOUTH CAROLINA HIGHWAY PATROL REPORTED A TREE DOWN IN THE ROAD NEAR THE INTERSECTION OF HIGHWAY 321 AND LOCKED ROAD. (CHS)
2125,UNK,GREENSBORO,GREENE,GA,33.58,-83.18,HALF A DOZEN TREES ARE REPORTEDLY BLOWN OVER WITHIN THE TOWN OF GREENSBORO... SOME BLOWN DOWN OVER POWERLINES (FFC)
2125,UNK,MURRAY CITY,HOCKING,OH,39.51,-82.17,NUMEROUS TREES AND POWER LINES DOWN IN MURRAY CITY. NO POWER OR COMMUNICATIONS. TIME ESTIMATED FROM RADAR. (ILN)
2132,59,5 ESE DOWNTOWN SAINT PE,GMZ830,FL,27.75,-82.56,51 KNOTS MEASURED AT THE MIDDLE TAMPA BAY PORTS SITE. (TBW)
2141,63,16 N WINNETT,PETROLEUM,MT,47.24,-108.36,DRY BLOOD CREEK BLM RAWS STATION REPORTED A 63 MPH WIND GUST. (GGW)
2145,UNK,4 SW WESLEY CHAPEL,PASCO,FL,28.2,-82.38,LARGE TREE DOWN AND NUMEROUS BRANCHES NEAR INTERSTATE 75 AND STATE ROAD 54. (TBW)
2145,UNK,PALATKA,PUTNAM,FL,29.65,-81.66,EMERGENCY MANAGER REPORTS MULTIPLE TREES DOWN OVER ROADS. (JAX)
2145,UNK,3 ESE HILLIARD,FRANKLIN,OH,40.02,-83.09,LARGE TREE SNAPPED NEAR CLIFTON ROAD AND RIVERSIDE DRIVE. PHOTO VERIFIED. TIME ESTIMATED FROM RADAR. (ILN)
2145,59,11 ENE ZORTMAN,PHILLIPS,MT,47.98,-108.31,MALTA 35 SOUTH MONTANA DEPT OF HIGHWAYS WEATHER STATION REPORTED A 59 MPH WIND GUST. (GGW)
2150,UNK,2 W TRIMBLE,ATHENS,OH,39.49,-82.12,MULTIPLE HOMES WITH ROOF DAMAGE. (RLX)
2152,UNK,3 NNW GAHANNA,FRANKLIN,OH,40.07,-82.89,ONE LARGE TREE AND NUMEROUS LARGE LIMBS DOWN AT THE INTERSECTION OF CHERRY BOTTOM ROAD AND WYANDOTTE DRIVE. TIME ESTIMATED FROM RADAR. (ILN)
2157,UNK,1 S HOWELLSVILLE,ROBESON,NC,34.68,-78.92,REPORT OF A TREE DOWN AT THE 1400 BLOCK OF IVEY RD NEAR REGAN CHURCH RD. TIME ESTIMATED BY RADAR. (ILM)
2208,68,7 SE DEVILS CRK REC ARE,GARFIELD,MT,47.56,-107.53,SOUTH SAWMILL CREEK BLM RAWS STATION REPORTS A 68 MPH WIND GUST. (GGW)
2215,UNK,6 SSE STROUD RUN STATE,ATHENS,OH,39.26,-81.98,NWS SURVEY TEAM NOTED SEVERAL TREES DOWN ALONG SAND RIDGE ROAD... MILL SCHOOL ROAD... AND FOSSIL ROCK ROAD. TIME ESTIMATED BY RADAR (RLX)
2237,UNK,NEW ENGLAND,WOOD,WV,39.21,-81.71,MULTIPLE LARGE HARDWOOD TREES DOWN WITH PICTURES VIA FACEBOOK. TIME ESTIMATED VIA RADAR. (RLX)
2237,UNK,5 NW WEST UNION,TYLER,WV,39.35,-80.84,LARGE TREE DOWN ALONG ROUTE 18 NEAR TYLER/DODDRIDGE COUNTY LINE. VIA SOCIAL MEDIA... TIME ESTIMATED FROM RADAR. (RLX)
2239,UNK,6 ENE COOLVILLE,WASHINGTON,OH,39.26,-81.7,MULTIPLE TREES AND POWER LINES DOWN IN LITTLE HOCKING REPORTED VIA SOCIAL MEDIA. TIME ESTIMATED BY RADAR. (RLX)
2240,UNK,2 S MOUNTAIN,RITCHIE,WV,39.33,-80.91,SOCIAL MEDIA POST THAT PENNSBORO FIRE DEPT RESPONDED TO TREES AND WIRES DOWN ON BURTON RUN ROAD AND OFF RT 74N MOUNTAIN RD (RLX)
2242,60,2 W JORDAN,GARFIELD,MT,47.32,-106.95,JORDAN NWS ASOS REPORTED 60 MPH WIND GUST (GGW)
2244,66,14 NNW HELL CRK REC ARE,VALLEY,MT,47.8,-107.02,KING COULEE BLM RAWS STATION REPORTED A 66 MPH WIND GUST. (GGW)
2245,UNK,WEST MILFORD,HARRISON,WV,39.21,-80.4,SCATTERED TREES AND LIMBS DOWN AND POWER OUTAGES. (RLX)
2245,UNK,2 NE WEST UNION,DODDRIDGE,WV,39.31,-80.75,LARGE TREE AND LINES DOWN ALONG ROCK RUN ROAD. VIA SOCIAL MEDIA... TIME ESTIMATED FROM RADAR. (RLX)
2245,61,8 SSW HYSHAM,TREASURE,MT,46.16,-107.31,(BYZ)
2246,UNK,4 SE MARIETTA,WASHINGTON,OH,39.37,-81.4,SEVERAL TREES UPROOTED IN RENO AREA VIA SOCIAL MEDIA REPORT. TIME ESTIMATED BY RADAR. (RLX)
2254,63,2 NNW FORSYTH,ROSEBUD,MT,46.3,-106.7,(BYZ)
2300,60,7 SW NELSON CRK REC ARE,GARFIELD,MT,47.49,-106.32,STRONG WIND GUSTS TO 60 MPH SUSTAINED AROUND 40 MPH. DUST REDUCING VISIBILITY TO LESS THAN 1/2 MILE AT TIMES. (GGW)
2303,UNK,4 SSW SALEM,DODDRIDGE,WV,39.23,-80.59,TREE DOWN IN MILETUS. TIME ESTIMATED BY RADAR. (RLX)
2304,UNK,6 W CLARKSBURG,HARRISON,WV,39.29,-80.44,MULTIPLE TREES DOWN IN REYNOLDSVILLE... ONE FELL ONTO A CAR. TIME ESTIMATED BY RADAR. (RLX)
2308,58,7 SE DEVILS CRK REC ARE,GARFIELD,MT,47.56,-107.53,SOUTH SAWMILL BLM RAWS STATION REPORTED A 58 MPH WIND GUST. (GGW)
2310,UNK,2 W GLASGOW,VALLEY,MT,48.2,-106.68,3/4 INCH DIAMETER TREE BRANCHES DOWN. (GGW)
2314,UNK,1 NE ELLENBORO,RITCHIE,WV,39.28,-81.04,TREES AND WIRES DOWN ON HIGHLAND ROAD IN ELLENBORO... TIME ESTIMATED BY RADAR (RLX)
2318,UNK,1 NNW SHINNSTON,HARRISON,WV,39.41,-80.3,MULTIPLE TREES UPROOTED ALONG MATSON RUN ROAD BETWEEN SHINNSTON AND PINE BLUFF. REPORT VIA SOCIAL MEDIA... TIME ESTIMATED BY RADAR. (RLX)
2327,70,2 W GLASGOW,VALLEY,MT,48.2,-106.68,WEST GLASGOW MESONET STATION REPORTED 56 MPH SUSTAINED WIND WITH A GUST TO 70 MPH. (GGW)
2335,UNK,1 N GRANTSVILLE,CALHOUN,WV,38.93,-81.09,TOPPED PINE TREE (RLX)
2335,UNK,1 SW CHESTER,MEIGS,OH,39.07,-81.93,AN OUT BUILDING WAS RIPPED OFF ITS FOUNDATION AND TOSSED AND SEVERAL TREES WERE SNAPPED (RLX)
2336,71,3 WNW MILES CITY,CUSTER,MT,46.43,-105.89,(BYZ)
2341,UNK,MILES CITY,CUSTER,MT,46.41,-105.85,STRONG WINDS BROUGHT DOWN TREES AND POWER LINES ARE DOWN AND HAVE CAUSED FIRES ACROSS MILES CITY MT (BYZ)
2344,65,14 NNW HELL CREEK REC A,VALLEY,MT,47.8,-107.02,WIND GUST MEASURED AT 65MPH. KING COULEE RAWS. (GGW)
2353,70,2 W KINSEY,CUSTER,MT,46.57,-105.71,CREATED SEVERE DUST STORM (BYZ)
2357,70,HANNA CITY,PEORIA,IL,40.69,-89.79,(ILX)
0000,UNK,3 SE CURRYVILLE,ADAMS,IN,40.76,-85.03,TREE DAMAGE. (IWX)
0000,60,2 NW ROCK SPRINGS,ROSEBUD,MT,46.83,-106.27,(BYZ)
0002,UNK,1 N SPENCER,ROANE,WV,38.82,-81.36,TREE DOWN THAT HAD TO BE CLEARED BY HIGHWAY DEPARTMENT ACROSS NANCY RUN. TIME ESTIMATED BY RADAR (RLX)
0011,UNK,FORT MADISON,LEE,IA,40.62,-91.35,2 TREES WERE REPORTED DOWN IN FORT MADISON THAT THE FIRE DEPARTMENT HAD TO REMOVE FROM ROADS. (DVN)
0015,60,2 NW ROCK SPRINGS,ROSEBUD,MT,46.83,-106.27,(BYZ)
0023,UNK,2 ENE PEKIN,TAZEWELL,IL,40.58,-89.59,TREES UPROOTED. TIME ESTIMATED. (ILX)
0029,UNK,18 SSW MIZPAH,CUSTER,MT,45.98,-105.39,POWER OUTAGE (BYZ)
0037,71,1 N INDIAN SPRINGS,CLARK,NV,36.59,-115.67,KINS ASOS MEASURED 62KT GUST. (VEF)
0101,UNK,SOUTH PEKIN,TAZEWELL,IL,40.5,-89.65,2 FOOT DIAMETER TREE FELL ON CAR (ILX)
0109,UNK,BUSHNELL,MCDONOUGH,IL,40.55,-90.5,TREES AND POWER POLES DOWN IN BUSHNELL... TIME ESTIMATED BASED ON RADAR. (DVN)
0110,UNK,LINCOLN,LOGAN,IL,40.15,-89.37,TWO 15-20 INCH DIAMETER TREES SNAPPED ON 400 BLOCK OF 10TH STREET... BLOCKING ROAD (ILX)
0114,62,2 E LINCOLN,LOGAN,IL,40.15,-89.33,AT WFO ILX (ILX)
0135,59,2 E LINCOLN,LOGAN,IL,40.15,-89.33,(ILX)
0145,60,10 S WIBAUX,WIBAUX,MT,46.84,-104.19,MOTORIST ESTIMATED 60 MPH WIND GUST ON MONTANA HIGHWAY 7. (GGW)
0145,60,5 W CARTWRIGHT,RICHLAND,MT,47.86,-104.05,PUBLIC REPORTS 60 MPH WIND GUST IN THE TOWN OF FAIRVIEW... MT. (GGW)
0155,63,4 W BIG SPRINGS,DEUEL,NE,41.06,-102.15,(LBF)
0205,UNK,SELLS,PIMA,AZ,31.92,-111.88,HOUSE COLLAPSED WITH 2 PEOPLE INSIDE DUE TO THUNDERSTORM WIND... THEY WERE RESCUED UNINJURED. ALSO SEVERAL POWER LINES DOWN AROUND SELLS. (TWC)
0214,62,1 WSW SELLS,PIMA,AZ,31.91,-111.9,(TWC)
0300,UNK,SHERMAN,SANGAMON,IL,39.89,-89.61,4-5 INCH LIMBS OFF TREES IN FLAGGLAND SUBDIVISION...ONE TREE UPROOTED IN GEORGETOWNE SUBDIVISION ON WILLIAMSBURG STREET. (ILX)
0325,UNK,6 ENE COOLVILLE,WASHINGTON,OH,39.26,-81.7,MULTIPLE TREES AND POWER LINES DOWN IN LITTLE HOCKING REPORTED VIA SOCIAL MEDIA. TIME ESTIMATED BY RADAR. (RLX)
0325,UNK,ROCHESTER,SANGAMON,IL,39.75,-89.54,4 INCH DIAMETER TREE LIMB BLOWN DOWN (ILX)
0330,UNK,STONINGTON,CHRISTIAN,IL,39.64,-89.19,LARGE TREE BRANCH BLOWN DOWN ON A GARAGE. NUMEROUS TREE LIMBS BLOWN DOWN IN YARD. (ILX)
0335,UNK,1 W PARKERSBURG,WOOD,WV,39.26,-81.56,TREES DOWN IN PARKERSBURG... SOME POWER OUTAGES. TIME ESTIMATED BY RADAR. (RLX)
0338,UNK,4 SE MARIETTA,WASHINGTON,OH,39.37,-81.4,SEVERAL TREES UPROOTED IN RENO AREA VIA SOCIAL MEDIA REPORT. TIME ESTIMATED BY RADAR. (RLX)
0340,UNK,ROSAMOND,CHRISTIAN,IL,39.38,-89.16,TREES BLOWN DOWN ON SEVERAL PROPERTIES IN ROSAMOND. AN AWNING BLOWN DOWN. (ILX)
0347,UNK,JACKSON MILL,LEWIS,WV,39.1,-80.47,TREE LIMBS DOWN IN THE ROAD IN JACKSON'S MILL. REPORTED VIA SOCIAL MEDIA... TIME ESTIMATED BY RADAR. (RLX)
0353,UNK,1 NNW SHINNSTON,HARRISON,WV,39.41,-80.3,MULTIPLE TREES UPROOTED ALONG MATSON RUN ROAD BETWEEN SHINNSTON AND PINE BLUFF. REPORT VIA SOCIAL MEDIA... TIME ESTIMATED BY RADAR. (RLX)
0355,UNK,NOKOMIS,MONTGOMERY,IL,39.3,-89.28,*** 1 INJ *** HOUSE WAS SEVERELY DAMAGED. TREES AND POWER LINES DOWNED. (LSX)
0454,UNK,3 SSW APACHE JUNCTION,PINAL,AZ,33.38,-111.56,POWER LINES ARE DOWN IN THE AREA IMPACT AREA: S IRONWOOD DR TO S CORTEZ RD AND E BASELINE AVE TO W MCCORMICK RD TIME LISTED IS WHEN SRP REPORTED THE OUTAGE. (PSR)
0522,UNK,5 ESE APACHE JUNCTION,PINAL,AZ,33.39,-111.46,DELAYED REPORT. NUMEROUS LARGE TREES DOWN AND MINOR STRUCTURAL DAMAGE REPORTED BY SPOTTERS AND MEDIA IN THE SUPERSTITION MOUNTAIN GOLF AND COUNTRY CLUB IN GOLD CANYON. (PSR)
0524,UNK,1 N KENTON,HARDIN,OH,40.66,-83.61,1 TREE LIMB KNOCKED DOWN (ILN)
0712,UNK,4 NNE JEFFERSONVILLE,FAYETTE,OH,39.7,-83.52,TREE DOWNED ON WESLEY CHAPEL ROAD. (ILN)
0746,UNK,3 NW NEW HOLLAND,FAYETTE,OH,39.59,-83.29,A BARN WAS BLOWN DOWN ON BLOOMINGBURG NEW HOLLAND ROAD. (ILN)
1040,UNK,THORNBURG,KEOKUK,IA,41.46,-92.33,LOCAL BROADCAST MEDIA RELAYED A REPORT OF AT LEAST TWO TREES DOWN IN THORNBURG. ONE ON A HOME AND THE OTHER ON POWER LINES. TIME OF THE EVENT WAS ESTIMATED BASED ON RAD (DVN)
1106,UNK,WELLMAN,WASHINGTON,IA,41.47,-91.84,LIMB DOWN ACROSS THE ROAD IN WELLMAN. (DVN)
Time,Size,Location,County,State,Lat,Lon,Comments
1900,100,HILLIARD,FRANKLIN,OH,40.04,-83.14,(ILN)
1920,100,3 SSW HILLIARD,FRANKLIN,OH,39.99,-83.17,PHOTO VERIFIED. (ILN)
2015,100,16 SE JANNEY,SILVER BOW,MT,45.76,-112.23,(MSO)
2018,125,NEW TAMPA,HILLSBOROUGH,FL,28.12,-82.37,VIEWER PHOTO SENT TO MEDIA PARTNER SUGGESTS 1 TO 1.25 INCH HAIL. TIME ESTIMATED BY RADAR. (TBW)
2029,150,LANCASTER,FAIRFIELD,OH,39.72,-82.6,(ILN)
2031,150,12 S LIVINGSTON,PARK,MT,45.48,-110.57,HAIL SIZE RANGED FROM PEA SIZE TO PING PONG BALL SIZE HAIL OVER 30 MINUTE PERIOD. OBSERVER STATION IS APPROX 5000 FT ELEVATION (BYZ)
2050,125,COMMERCIAL POINT,PICKAWAY,OH,39.77,-83.06,PHOTO VERIFIED. (ILN)
2106,100,1 W GLEN,BEAVERHEAD,MT,45.48,-112.71,QUARTER SIZED HAIL REPORTED JUST WEST OF GLEN ON INTERSTATE 15 AT 306 PM. (TFX)
2115,175,NEW STRAITSVILLE,PERRY,OH,39.58,-82.24,MULTIPLE REPORTS OF SEVERE HAIL... MARBLE TO GOLF BALL SIZED... MAINLY PING PONG BALL SIZED. ENOUGH TO SHOVEL INTO PILES. (RLX)
2129,125,12 NNW SILVER STAR,JEFFERSON,MT,45.84,-112.41,RESIDENT ON Z BAR T ROAD RFEPORTED HAIL SMALLER THAN GOLF BALLS BUT LARGER THAN QUARTERS. DAMAGES INCLUDED TREE BRANCHES DOWN AND DENTS OVER THE SURFACE OF CAMPER. WIND (TFX)
2140,100,4 SW GLOUSTER,ATHENS,OH,39.46,-82.14,COCORAHS REPORT OF ONE INCH HAIL THAT LASTER FOR FIVE MINUTES. (RLX)
2142,100,4 W EAST PALATKA,PUTNAM,FL,29.65,-81.67,GAS STATION EMPLOYEE REPORTED QUARTER SIZE HAIL. (JAX)
2230,100,2 SW NEWCOMB,SILVER BOW,MT,45.9,-112.55,OVER ONE INCH HAIL OCCURRING AT TIME OF CALL FROM TRAINED SPOTTER. (MSO)
2321,100,BRIMFIELD,PEORIA,IL,40.84,-89.88,(ILX)
2338,100,3 SE BRIMFIELD,PEORIA,IL,40.81,-89.84,(ILX)
2354,175,HANNA CITY,PEORIA,IL,40.69,-89.79,(ILX)
0004,100,RHAME,BOWMAN,ND,46.23,-103.66,QUARTER SIZE HAIL. RELAYED VIA SOCIAL MEDIA. (BIS)
0009,100,3 S HANNA CITY,PEORIA,IL,40.65,-89.79,(ILX)
0010,175,3 NE ALBANY,GENTRY,MO,40.28,-94.29,PICTURE VIA TWITTER. (EAX)
0020,250,FAIRVIEW,FULTON,IL,40.65,-90.19,RELAYED BY EMA. TIME ESTIMATED. (ILX)
0023,100,PEKIN,TAZEWELL,IL,40.57,-89.63,(ILX)
0034,175,10 SSE AMIDON,SLOPE,ND,46.34,-103.26,LASTED ABOUT 5 MINUTES. BROKE HOUSE WINDOWS AND CAUSED TREE DAMAGE. TIME ESTIMATED FROM RADAR. (BIS)
0135,100,3 S ARLINGTON,BUREAU,IL,41.43,-89.25,TIME AND LOCATION ESTIMATED BY RADAR. (DVN)
0137,150,PERU,LA SALLE,IL,41.34,-89.13,PING PONG BALL SIZE HAIL NEAR SHOOTING PARK ROAD. (LOT)
0145,100,10 S WIBAUX,WIBAUX,MT,46.84,-104.19,QUARTER SIZE HAIL ON MONTANA HIGHWAY 7. (GGW)
0152,100,3 SSE TROY GROVE,LA SALLE,IL,41.43,-89.06,QUARTER SIZE HAIL NEAR I-39 AT EXIT 66. (LOT)
0231,250,MENDON,MERCER,OH,40.67,-84.52,(ILN)
0245,100,SPENCERVILLE,ALLEN,OH,40.71,-84.35,DELAYED REPORT. HAIL IMAGES RELAYED VIA LIMA MEDIA. PICTURES LOOK SLIGHTLY LARGER THAN QUARTER SIZED. (IWX)
0330,100,20 N CUT BANK,GLACIER,MT,48.92,-112.33,PUBLIC REPORT OF QUARTER SIZED HAIL. HAIL SIZE WAS ESTIMATED. (TFX)
0400,100,11 E BARTLETT,WHEELER,NE,41.88,-98.34,ALSO STRONG WINDS EST. 40 MPH. (LBF)
0455,100,NORFOLK,MADISON,NE,42.03,-97.42,WIND DRIVING HAILSTONES INTO SIDING OF HOME. (OAX)
0504,100,4 NE NORFOLK,STANTON,NE,42.08,-97.36,(OAX)
0542,150,1 NW NEW CASTLE,HENRY,IN,39.93,-85.38,ESTIMATED 70 MPH WINDS. POWER OUT. FENCE BLOWN DOWN. (IND)
0630,100,16 NNW CHINOOK,BLAINE,MT,48.79,-109.41,TRAINED SPOTTER REPORTS QUARTER SIZED HAIL... LASTING A DURATION OF AROUND 20 MINUTES WITH SOME CROP DAMAGE (TFX)
