Time,F_Scale,Location,County,State,Lat,Lon,Comments
1540,UNK,6 E WHEELERSBURG,SCIOTO,OH,38.73,-82.73,TREE DOWN ON BOGGS ROAD. (ILN)
1540,UNK,5 S JACKSON,JACKSON,OH,38.97,-82.63,24 FT ABOVE GROUND SWIMMING POOL DAMAGED. TIME ESTIMATED FROM RADAR. (RLX)
1543,60,TAHLEQUAH,CHEROKEE,OK,35.92,-94.97,DEPUTY DIRECTOR OF EMERGENCY MANAGEMENT MEASURED THUNDERSTORM WINDS TO 60 MPH IN CITY OF TAHLEQUAH. (TSA)
1554,UNK,RIO GRANDE,GALLIA,OH,38.88,-82.38,POWER POLE BROKEN WITH LINES DOWN IN RIO GRANDE. (RLX)
1610,UNK,LECTA,LAWRENCE,OH,38.67,-82.38,TREES DOWN ON HIGHWAY 775 NEAR MILE MARKER 21. (RLX)
1612,UNK,POINT PLEASANT,MASON,WV,38.85,-82.13,MULTIPLE LARGE TREES UPROOTED WITH SOME DOWN ON STRUCTURES. (RLX)
1622,UNK,2 NE SILOAM SPRINGS,BENTON,AR,36.21,-94.51,MULTIPLE TREES DOWN... BLOCKING DAWN HILL ROAD NORTHEAST OF SILOAM SPRINGS. REPORT RELAYED BY MEDIA. (TSA)
1630,67,SILOAM SPRINGS,BENTON,AR,36.19,-94.54,(TSA)
1635,UNK,2 NE RAVENSWOOD,JACKSON,WV,38.98,-81.74,NUMEROUS TREES DOWN ON ROADS THROUGHOUT THE COUNTY. LITTLE SANDY ROAD IS ONE ROAD BLOCKED BY FALLEN TREES. (RLX)
1637,UNK,HIGHFILL,BENTON,AR,36.26,-94.36,POLICE REPORT TREES AND POWER LINES DOWN. REPORT RELAYED BY MEDIA. (TSA)
1640,UNK,PRAGUE,LINCOLN,OK,35.49,-96.69,SIGNIFICANT WIND DAMAGE. LARGE TREES DOWN AND ROOF DAMAGE. (OUN)
1655,UNK,1 E MARSHALL,ROANE,WV,38.82,-81.51,SEVERAL TREES DOWN ON US 33 NEAR ROANE AND JACKSON COUNTY LINE (RLX)
1655,UNK,PEEWEE,WIRT,WV,38.96,-81.49,TREE DOWN. (RLX)
1655,UNK,ROCKPORT,WOOD,WV,39.07,-81.55,ROOFS RIPPED OFF HOUSES AND GARAGES. TREES DOWNED. (RLX)
1658,UNK,KANE,MCKEAN,PA,41.66,-78.81,TREES AND WIRES DOWN (CTP)
1700,UNK,1 SE WELLINGTON,ROANE,WV,38.82,-81.33,*** 1 FATAL *** 55 YEAR OLD FEMALE WAS KILLED WHEN A LARGE OAK TREE FELL ON HER WHILE SHE WAS GETTING HER MAIL. (RLX)
1712,UNK,5 W WEST LIBERTY,MORGAN,KY,37.92,-83.37,TREE DOWN NEAR THE INTERSECTION OF TABERNACLE RD. AND HWY 705. (JKL)
1718,UNK,LOONEYVILLE,ROANE,WV,38.66,-81.3,SEVERAL TREES DOWN IN LOONEYVILLE (RLX)
1742,66,6 W SHELL KNOB,BARRY,MO,36.65,-93.74,MESONET STATION CRWM7 CASSVILLE RAWS. (SGF)
1746,UNK,JACKSON,BREATHITT,KY,37.56,-83.38,A TREE WAS BLOWN DOWN. (JKL)
1756,UNK,3 ESE SALYERSVILLE,MAGOFFIN,KY,37.73,-83.01,LARGE LIMB DOWN ALONG KY 114 NEAR US 460 INTERSECTION. (JKL)
1800,UNK,2 WNW MARDIN,TIOGA,PA,41.81,-77.2,MULTIPLE TREES DOWN ON HILLS CREEK LAKE RD. TIME ESTIMATED FROM RADAR. (CTP)
1805,UNK,1 NW WESLEY CHAPEL,CAMBRIA,PA,40.4,-78.87,TREES DOWN ON KEPPLE RD IN JACKSON TWP. TIME ESTIMATED FROM RADAR. (CTP)
1808,UNK,4 WSW PRESTONSBURG,FLOYD,KY,37.66,-82.83,ESTIMATED 60 MPH WINDS. BROKE OUT TOP OF PEAR TREE. LARGE LIMBS DOWN. (JKL)
1810,UNK,1 WSW CARROLL,CLINTON,PA,41.05,-77.25,UTILITY POLE DOWN ON E VALLEY RD. (CTP)
1812,UNK,1 SW PRESTONSBURG,FLOYD,KY,37.67,-82.77,*** 1 FATAL *** A ROOF WAS LIFTED OFF A BUILDING AND BLOWN ON THE ROAD BELOW. THIS STRUCK A VEHICLE AND LED TO A FATALITY NEAR THE HOCK SHOP ON W COURT ST IN DOWNTOWN P (JKL)
1822,UNK,ROSS TOWNSHIP,ALLEGHENY,PA,40.53,-80.02,TREES AND WIRES DOWN. (PBZ)
1827,UNK,1 WSW HOLLISTER,TANEY,MO,36.62,-93.24,TREE DAMAGE AT THE COLLEGE OF THE OZARKS. (SGF)
1830,61,2 S KRUM,DENTON,TX,33.24,-97.25,(FWD)
1830,75,HOLLISTER,TANEY,MO,36.62,-93.21,PRIVATE WEATHER STATION MEASURED 75 MPH WIND GUST IN HOLLISTER. SOCIAL MEDIA PICTURES ALSO SHOW TREE DAMAGE AND HAIL DAMAGE TO SIDING. (SGF)
1830,UNK,HAROLD,FLOYD,KY,37.54,-82.63,A TREE WAS UPROOTED. (JKL)
1830,UNK,EXETER,LUZERNE,PA,41.33,-75.82,LARGE TREE DOWN ON VEHICLE. (BGM)
1832,UNK,DELMONT,WESTMORELAND,PA,40.41,-79.57,TREES AND WIRES DOWN. (PBZ)
1835,UNK,7 N PIKEVILLE,PIKE,KY,37.58,-82.51,ROOF BLOWN OFF CARPORT AT VENTORS LANE. (JKL)
1837,UNK,CYRUS,MAGOFFIN,KY,37.79,-83.04,TREES DOWN ON CR 3384. ROAD BLOCKED (JKL)
1838,UNK,HATFIELD STATION,PIKE,KY,37.73,-82.38,TREE FELL ON A POWERLINE. (JKL)
1839,UNK,1 WSW PULASKI COUNTY PA,PULASKI,KY,37.06,-84.72,TREES DOWN ON HIGHWAY 80 BETWEEN NANCY AND SOMERSET AS WELL AS A PONTOON BOAT BLOWN OFF OF LAKE CUMBERLAND AT PULASKI COUNTY PARK. (JKL)
1842,UNK,KISSEE MILLS,TANEY,MO,36.69,-93.05,TREES DOWN IN THE KISSEE MILLS AREA. (SGF)
1842,UNK,SLOCUM,LUZERNE,PA,41.13,-76.05,TREES AND WIRES DOWN NEAR MUD POND (BGM)
1844,UNK,SAGINAW,TARRANT,TX,32.87,-97.37,POWER POLES AND TRAILER DAMAGED (FWD)
1844,UNK,2 WNW RITCHIE,CLINTON,PA,41.3,-77.64,PORTIONS OF RT 120 CLOSED BETWEEN LOCK HAVEN AND RONOVO DUE TO TREES DOWN ON RD. (CTP)
1846,UNK,3 E TIPTON,BLAIR,PA,40.64,-78.25,TREES AND WIRES DOWN AT GOLF COURSE RD AND CRAWFORD RD IN SINKING VALLEY. (CTP)
1847,UNK,3 N DELMONT,WESTMORELAND,PA,40.46,-79.57,SEVERAL TREES DOWN AT RT 819 AND HANCOCK AVE (PBZ)
1848,UNK,1 WNW BLUE GOOSE,CAMBRIA,PA,40.59,-78.84,MULTIPLE TREES DOWN IN BARR TWP. TIME ESTIMATED FROM RADAR. (CTP)
1850,UNK,1 ENE SMATHERS,INDIANA,PA,40.55,-79.18,TREES DOWN IN CENTER TOWNSHIP. TIME ESTIMATED FROM RADAR. (PBZ)
1852,UNK,WILLIAMSON,MINGO,WV,37.67,-82.27,TREES DOWN AND A RELATIVELY NEW ROOF RIPPED OFF A NEARBY RESTAURANT. (RLX)
1856,UNK,3 E KIMPER,PIKE,KY,37.5,-82.3,TREES REPORTED DOWN NEAR JOHNS CREEK. (JKL)
1905,UNK,3 NE BRUSH VALLEY,INDIANA,PA,40.57,-79.03,SEVERAL TREES DOWN (PBZ)
1907,UNK,STIRRAT,LOGAN,WV,37.73,-82,NUMEROUSS TREES DOWN IN STIRRAT. (RLX)
1912,UNK,BURDINE,LETCHER,KY,37.19,-82.6,TREE DOWN BLOCKING HIGHWAY 805. (JKL)
1912,UNK,2 WNW ALTOONA,BLAIR,PA,40.52,-78.44,TREE DOWN ON CASTLE FARMS RD. (CTP)
1915,UNK,1 E FEYS GROVE,LUZERNE,PA,41.09,-75.99,TREES AND WIRES DOWN NEAR 326 BLUE RIDGE TRAIL (BGM)
1916,UNK,4 WNW CLIFTY,TODD,KY,37.01,-87.23,TREES DOWN ALONG CLIFTY-KIRKMANSVILLE ROAD. TIME ESTIMATED BY RADAR. (PAH)
1916,UNK,JERSEY SHORE,LYCOMING,PA,41.2,-77.27,MULTIPLE TREES DOWN. TIME ESTIMATED FROM RADAR. (CTP)
1918,UNK,GILBERT,MINGO,WV,37.61,-81.87,SEVERAL TREES DOWN IN GILBERT (RLX)
1919,UNK,LOCK HAVEN,CLINTON,PA,41.14,-77.45,NUMEROUS TREES AND WIRES DOWN IN LOCK HAVEN. (CTP)
1921,UNK,GREENSBURG,WESTMORELAND,PA,40.31,-79.54,TREES DOWN (PBZ)
1923,UNK,BLOOMSBURG,COLUMBIA,PA,41,-76.46,TREES AND WIRES DOWN ON W 1ST ST. (CTP)
1926,UNK,2 NE SPENCERS CORNERS,LACKAWANNA,PA,41.62,-75.54,TREES AND WIRES DOWN NEAR 1926 PIERCE ROAD IN GREENFIELD TOWNSHIP. (BGM)
1930,UNK,CANOE CREEK,BLAIR,PA,40.48,-78.27,TREE DOWN ON RT 22 NEAR FLOWING SPRING RD. (CTP)
1934,UNK,3 NNE POUND,WISE,VA,37.16,-82.58,SEVERAL TREES DOWN NORTH OF POUND VIRGINIA. (MRX)
1934,UNK,4 SSE KOPPERSTON,WYOMING,WV,37.69,-81.54,TREE AND LINES DOWN (RLX)
1935,UNK,4 NNW HOPKINSVILLE,CHRISTIAN,KY,36.9,-87.53,TREES DOWN IN THE PRINCETON ROAD AND DAWSON SPRINGS ROAD AREA. TIME ESTIMATED BY RADAR. (PAH)
1935,UNK,2 NE ANALOMINK,MONROE,PA,41.07,-75.19,DOWNED TREE IN WIRES ON SCHOOL HOUSE RD. TIME ESTIMATED FROM RADAR. (PHI)
1937,UNK,HURLEY,BUCHANAN,VA,37.42,-82.02,TREE DOWN. TIME ESTIMATED FROM RADAR. (RLX)
1941,UNK,GARLAND,MCDOWELL,WV,37.4,-81.78,TREE AND LINES DOWN. (RLX)
1943,UNK,2 SE MUNCY,LYCOMING,PA,41.18,-76.76,MULTIPLE TREES DOWN IN MUNCY CREEK TWP. TIME ESTIMATED FROM RADAR. (CTP)
1945,UNK,GREENVILLE,HUNT,TX,33.13,-96.12,SEVERAL POWER POLES DOWN IN GREENVILLE (FWD)
1950,UNK,WHITEWOOD,BUCHANAN,VA,37.24,-81.86,SMALL TREES DOWN. TIME ESTIMATED FROM RADAR. GRAVEL ROADS WASHED OUT. (RLX)
1950,UNK,R.B. WINTER STATE PARK,UNION,PA,40.99,-77.19,NUMEROUS TREES AND WIRES DOWN. DOZENS OF EVERGREENS SNAPPED. TIME ESTIMATED FROM RADAR. (CTP)
1951,UNK,JOSEPHINE,RALEIGH,WV,37.62,-81.22,TREES DOWN IN JOSEPHINE... INCLUDING ON AREAS ROADS (RLX)
1952,UNK,1 S ARONA,WESTMORELAND,PA,40.26,-79.66,MULTIPLE TREES SNAPPED. OBSERVER REPORTED A SWATH OF TREES DOWN ON THE HILLSIDE BEHIND HER HOUSE. (PBZ)
1955,UNK,5 E LATROBE,WESTMORELAND,PA,40.31,-79.29,TREES DOWN (PBZ)
2000,UNK,2 SSE MCEWENSVILLE,NORTHUMBERLAND,PA,41.04,-76.8,TREES DOWN ON MUDDY RUN RD AND PARADISE RD IN TURBOT TWP. (CTP)
2002,UNK,DAVIDSVILLE,SOMERSET,PA,40.23,-78.94,TREE DOWN ON ROAD. TIME ESTIMATED FROM RADAR. (CTP)
2003,60,EFFORT,MONROE,PA,40.94,-75.44,(PHI)
2005,UNK,1 SW MCKEE,PERRY,PA,40.42,-77.23,TREES AND WIRES DOWN IN SAVILLE... CENTRE... AND SPRING TWPS. (CTP)
2007,UNK,1 N LOCHIEL,UNION,PA,40.96,-76.95,MULTIPLE TREES DOWN ON HOLFA MILL RD IN LEWISBURG PA. (CTP)
2009,UNK,1 W CROW,RALEIGH,WV,37.76,-81.1,TREE AND LINES DOWN. (RLX)
2015,UNK,2 S POUND,WISE,VA,37.1,-82.61,SEVERAL TREES DOWN JUST SOUTH OF POUND. (MRX)
2016,UNK,1 NNE JUMPING BRANCH,SUMMERS,WV,37.66,-80.98,TREES REPORTED DOWN COUNTY WIDE. ROAD CLOSURES AND POWER LINES ALSO DOWN. (RNK)
2019,UNK,LIGONIER,WESTMORELAND,PA,40.24,-79.24,TREES DOWN. (PBZ)
2020,UNK,LOSH RUN,PERRY,PA,40.46,-77.03,NUMEROUS TREES DOWN IN WATTS... MILLER... AND BUFFALO TWPS... INCLUDING CLUSTER TREES IN WATTS TWP. (CTP)
2024,UNK,2 S SANDY RUN,BEDFORD,PA,40.1,-78.23,MOBILE HOME DESTROYED ON SHERMAN VALLEY RD. DOZENS OF TREES DOWN ACROSS COUNTY. (CTP)
2025,UNK,SALTVILLE,SMYTH,VA,36.88,-81.76,TREE DOWN AT THE SALTVILLE GOLF COURSE. TIME ESTIMATED BY RADAR. (RNK)
2025,UNK,1 N LEBANON,LEBANON,PA,40.36,-76.42,NUMEROUS TREES DOWN. SPOTTER ESTIMATED WIND GUST OF 90 MPH. (CTP)
2027,UNK,HALIFAX,DAUPHIN,PA,40.47,-76.93,NUMEROUS TREES AND WIRES DOWN. BARN ROOF PARTIALLY BLOWN OFF ON PARKER DR. DAMAGE TO SHELTERS AND BUILDINGS IN CAMP HEDRON. (CTP)
2028,UNK,3 NE SOUTH FORK,HOWELL,MO,36.66,-91.92,TREE FELL ONTO POWER LINES AND IS ON FIRE OFF OF HWY 160 ABOUT 5 MILES SOUTHWEST OF WEST PLAINS. (SGF)
2029,UNK,1 N ORONOCO,AMHERST,VA,37.75,-79.26,MULTIPLE TREES DOWN NEAR THE PEDLAR RIVER AND RT 60. (RNK)
2030,UNK,2 SW SPRING TWP,BERKS,PA,40.3,-76.03,MULTIPLE LARGE TREES SNAPPED OR UPROOTED. PUBLIC REPORT RELAYED BY EMERGENCY MANAGEMENT. TIME ESTIMATED. (PHI)
2032,UNK,2 NNW GERYVILLE,LEHIGH,PA,40.45,-75.49,DOWNED TREE ON WIRES ON VERA CRUZ RD. TIME ESTIMATED FROM RADAR. (PHI)
2033,UNK,3 NNE TALCOTT,SUMMERS,WV,37.68,-80.72,LARGE PINE TREE DOWN IN PENCE SPRINGS. (RNK)
2033,UNK,1 N ENID,FULTON,PA,40.12,-78.12,SEVERAL TREES DOWN IN WELLS TWP. TWO BARN ROOFS BLOWN OFF. PARTIAL DAMAGE TO ROOF OF HOME. TIME ESTIMATED FROM RADAR. (CTP)
2034,UNK,JENNERSTOWN,SOMERSET,PA,40.16,-79.06,TREE DOWN ON SOMERSET PIKE. (CTP)
2035,UNK,2 SSW WISE,CITY OF NORTON,VA,36.96,-82.6,TREES DOWN NEAR THE CITY OF NORTON. (MRX)
2038,UNK,1 SSE GLENRAY,MONROE,WV,37.7,-80.66,SOCIAL MEDIA PHOTO SHOWS MULTIPLE LARGE LIMBS DOWN. TIME ESTIMATED BY RADAR. (RNK)
2038,UNK,1 E ALDERSON,GREENBRIER,WV,37.73,-80.64,POWER LINES DOWN ON MONROE ST IN ALDERSON. (RNK)
2038,UNK,THREE SPRINGS,HUNTINGDON,PA,40.2,-77.98,LARGE TREES DOWN IN THREE SPRINGS. (CTP)
2040,UNK,1 W MARION,SMYTH,VA,36.84,-81.52,TREES AND POWER LINES DOWN COUNTY WIDE IN SMYTH COUNTY. (RNK)
2045,UNK,BURNT CABINS,FULTON,PA,40.08,-77.9,BARN COLLAPSE AND DAMAGE TO MULTIPLE PINE TREES. (CTP)
2047,UNK,1 E GAP MILLS,MONROE,WV,37.57,-80.41,TREES DOWN COUNTY WIDE IN MONROE COUNTY. (RNK)
2048,UNK,FORT LOUDON,FRANKLIN,PA,39.94,-77.87,TREES SNAPPED IN FORT LOUDON. (CTP)
2048,UNK,PERKASIE,BUCKS,PA,40.38,-75.3,AT LEAST ONE LARGE TREE DOWN. TIME ESTIMATED FROM RADAR. (PHI)
2053,UNK,PINE GROVE,SCHUYLKILL,PA,40.55,-76.39,MULTIPLE TREES DOWN IN PINE GROVE TWP. (CTP)
2055,UNK,GREEN LANE,MONTGOMERY,PA,40.34,-75.47,REPORT OF TREES DOWN. TIME ESTIMATED FROM RADAR. (PHI)
2059,UNK,3 SSW CLEVELAND,RUSSELL,VA,36.9,-82.17,SEVERE TREES DOWN SOUTH OF CLEVELAND. (MRX)
2100,UNK,1 W SHIPPENSBURG,FRANKLIN,PA,40.05,-77.54,NUMEROUS TREES DOWN. (CTP)
2100,UNK,1 W LEBANON,LEBANON,PA,40.34,-76.44,NUMEROUS TREES AND WIRES DOWN IN WEST LABONON TWP. (CTP)
2103,UNK,2 SW SALEM CITY,ROANOKE,VA,37.27,-80.08,LARGE LIMB DOWN ON POWER LINE. TIME ESTIMATED BY RADAR. (RNK)
2105,UNK,1 NNE SALEM CITY,CITY OF SALEM,VA,37.3,-80.05,4 TREES SNAPPED OFF NEAR THE INTERSECTION OF CLEVELAND AVE AND THOMPSON MEMORIAL DRIVE. (RNK)
2105,UNK,1 NE POTTS CREEK,ALLEGHANY,VA,37.63,-80.18,MULTIPLE TREES DOWN IN THE POTTS CREEK AREA OF THE COUNTY. POWER LINES ALSO REPORTED DOWN. TIME ESTIMATED BY RADAR. (RNK)
2105,UNK,LEHIGH TWP,NORTHAMPTON,PA,40.76,-75.53,WIRES DOWN... ALONG WITH LARGE BRANCHES. TIME ESTIMATED FROM RADAR. (PHI)
2106,UNK,3 ENE SALEM CITY,CITY OF ROANOKE,VA,37.3,-80.01,TREES DOWN ON MULTIPLE CARS ALONG SURREY AVENUE. (RNK)
2109,UNK,LOUISVILLE,CARROLL,MD,39.45,-76.93,SEVERAL TREES DOWN NEAR THE INTERSECTION OF MARYLAND STATE ROUTE 32 AND LAKELAND DRIVE. (LWX)
2110,UNK,CLINTON,VAN BUREN,AR,35.58,-92.45,POWERLINES WERE DOWN NEAR HWY. 65 AND OLD HWY. 9. NO POWER AT THE SHERIFF OFFICE. (LZK)
2112,66,1 ENE HAMBURG,BERKS,PA,40.57,-75.96,MEASURED BY A PERSONAL WEATHER STATION. TIME ESTIMATED FROM RADAR. (PHI)
2115,UNK,WYTHEVILLE,WYTHE,VA,36.95,-81.08,MULTIPLE TREES DOWN IN WYTHE COUNTY. (RNK)
2115,UNK,DOYLESTOWN,BUCKS,PA,40.31,-75.13,TREES AND POWER LINES REPORTED DOWN. (PHI)
2118,UNK,CAIRO,ALEXANDER,IL,37,-89.18,TREE LIMBS DOWN AND A CARPORT FLIPPED OVER. (PAH)
2125,UNK,2 SSE ZIONSVILLE,LEHIGH,PA,40.45,-75.49,TREE DOWN ONTO WIRES. TIME ESTIMATED FROM RADAR. (PHI)
2130,UNK,5 SE KEMP,KAUFMAN,TX,32.4,-96.17,*** 1 INJ *** DAMAGE REPORTED AT CEDAR CREEK COUNTRY CLUB (FWD)
2130,UNK,1 SSE CHAMBLISSBURG,BEDFORD,VA,37.23,-79.7,TREE DOWN ON TRAILER ON BRUNO DRIVE. NO INJURIES REPORTED. (RNK)
2130,UNK,4 W GALA,BOTETOURT,VA,37.69,-79.89,POWER LINE DOWN IN THE 5000 BLOCK OF CRAIG CREEK RD. (RNK)
2130,UNK,4 N LONG GREEN,BALTIMORE,MD,39.53,-76.54,TREE DOWN ON JARRETSVILLE PIKE NEAR HESS ROAD. (LWX)
2130,UNK,2 WSW HOPEWELL,MERCER,NJ,40.37,-74.8,DOWNED TREE AND WIRES ON NJ-31 IN BOTH DIRECTIONS NORTH OF CR-612. ALL LANES CLOSED. TIME ESTIMATED FROM RADAR. (PHI)
2133,UNK,1 NW BLAIRSTOWN TWP,WARREN,NJ,40.99,-74.96,WIRES/TREE DOWN ON THE ROADS. (PHI)
2135,UNK,1 SSE NEWTOWN,BUCKS,PA,40.21,-74.93,MANY LARGE TREE BRANCHES (6 IN DIAMETER) BROKEN. TIME ESTIMATED FROM RADAR. (PHI)
2135,UNK,2 SSE MARLBOROUGH TWP,MONTGOMERY,PA,40.32,-75.44,PHOTO OF A LARGE TREE SNAPPED NEAR THE BASE. (PHI)
2136,UNK,DE QUEEN,SEVIER,AR,34.05,-94.34,TREES DOWN REPORTED BY POLICE DISPATCH IN DE QUEEN... AR. (SHV)
2138,UNK,3 WNW FALLSTON,HARFORD,MD,39.54,-76.47,LARGE DIAMETER TREES DOWN ON FALSTON ROAD. (LWX)
2141,UNK,MIDWAY,ADAMS,PA,39.8,-77.01,NUMEROUS TREES DOWN NEAR ELK DRIVE IN HANOVER. (CTP)
2144,UNK,THAYER,OREGON,MO,36.52,-91.54,TREES DOWN ON POWERLINES AND BLOCKING ROADWAY AT THE INTERSECTION OF 7TH AND PINE ST. ALSO SEVERAL LIMBS DOWN IN YARDS. (SGF)
2144,UNK,3 SSW COLLIERSTOWN,ROCKBRIDGE,VA,37.72,-79.6,TREES DOWN NEAR BLUE GRASS TRAIL AND SPRING BRANCH RD. (RNK)
2149,UNK,NEW SALEM,YORK,PA,39.9,-76.79,NUMEROUS TREES DOWN. (CTP)
2150,60,REHMS CORNER,CONWAY,AR,35.08,-92.8,THUNDERSTORM WIND GUST ABOVE 60 MPH NEAR TIMBER LAKE RESERVOIR. (LZK)
