Time,F_Scale,Location,County,State,Lat,Lon,Comments
0800,58,SIOUX CITY,WOODBURY,IA,42.5,-96.39,(FSD)
Time,Size,Location,County,State,Lat,Lon,Comments
2008,250,GILEAD,THAYER,NE,40.15,-97.42,REPORT VIA SOCIAL MEDIA (GID)
2025,250,5 WNW FAIRBURY,JEFFERSON,NE,40.17,-97.26,UP TO TENNIS BALL SIZE HAIL. DAMAGE TO ROOF AND WINDOWS BROKEN IN HOUSE. ALSO CROP DAMAGE. (OAX)
2042,175,1 SSE FAIRBURY,JEFFERSON,NE,40.13,-97.17,AT HIGHWAY 8 AND HIGHWAY 15. (OAX)
2130,275,ODELL,GAGE,NE,40.05,-96.8,(OAX)
2247,100,3 N CHAPPELL,DEUEL,NE,41.14,-102.47,50 MPH WINDS WITH QUARTER SIZE HAIL. (LBF)
2336,200,FORT PIERRE,STANLEY,SD,44.36,-100.38,(ABR)
2341,200,3 N PIERRE,HUGHES,SD,44.42,-100.32,RADAR ESTIMATED TIME (ABR)
0030,200,5 E ONIDA,SULLY,SD,44.7,-99.95,VERY JAGGED HAILSTONES. RADAR ESTIMATED TIME (ABR)
0037,100,KENNEBEC,LYMAN,SD,43.91,-99.86,(ABR)
0137,175,8 N BEATRICE,GAGE,NE,40.39,-96.75,HWY 77 AND CHERRY RD ALSO 50-60 MPH WINDS (OAX)
0205,175,2 S HASTINGS,ADAMS,NE,40.56,-98.39,(GID)
0325,100,8 NE GREGORY,GREGORY,SD,43.31,-99.31,WIND GUST ESTIMATED TO 50 MPH. (FSD)
0456,125,4 ENE RAVINIA,CHARLES MIX,SD,43.16,-98.35,(FSD)
