Time,F_Scale,Location,County,State,Lat,Lon,Comments
2130,UNK,PEMBROKE PINES,BROWARD,FL,26.01,-80.34,STRONG WINDS FROM A THUNDERSTORM CAUSED SOME TREE DAMAGE IN WESTERN PEMBROKE PINES BETWEEN I-75 AND 184TH ST. (MFL)
2130,UNK,5 NNE BROWNSVILLE,MADISON,MS,32.52,-90.4,A UTILITY POLE WAS DAMAGED (JAN)
2135,64,4 S SALMON,LEMHI,ID,45.12,-113.89,KSMN AT THE LEMHI COUNTY AIRPORT. SOUTHERLY WINDS RAMPED UP TO OVER 40 MPH BY 3:20 PM. GUSTY WINDS TO 49 MPH FROM THE NORTHERLY DIRECTION OCCURRED AT 4 PM. (MSO)
2139,UNK,AUBURN,WORCESTER,MA,42.2,-71.83,WIRES DOWN BLOCKING THE ON RAMP TO ROUTE 90 AT BRYN MAWR AVE (BOX)
2140,UNK,SALMON,LEMHI,ID,45.18,-113.9,AN AMERICAN ELM TREE NEARLY 100 YEAR OLD IS KNOCKED DOWN. TREE WAS ABOUT 2 TO 3 FEET IN DIAMETER. . (MSO)
2145,UNK,1 ENE CLINTON,HINDS,MS,32.35,-90.32,TREE DOWNED ONTO POWERLINES ALONG NORTHSIDE DR IN CLINTON NEAR THE LIBRARY (JAN)
2211,60,5 NNE FLORENCE,MISSOULA,MT,46.69,-114.03,PEAK WIND DIRECTION WAS FROM THE SOUTH OF 174 DEGREES. STATION KMTFLORE3. (MSO)
2225,UNK,MILLVILLE,WORCESTER,MA,42.03,-71.58,TREE DOWN BLOCKING MOST OF CHESTNUT HILL ROAD. LIMB DOWN ON HILL ROAD. (BOX)
2230,UNK,CUMBERLAND,PROVIDENCE,RI,41.97,-71.46,TREE DOWN ON A CAR ON MENDON ROAD. (BOX)
2230,64,3 WNW TOWNSEND,BROADWATER,MT,46.33,-111.59,64 MPH WIND GUST AT THE GINGER RAWS. TIME OF EVENT IS ESTIMATED. (TFX)
2231,UNK,MISSOULA,MISSOULA,MT,46.87,-113.99,REPORTS OF NUMEROUS POWER LINES AND TREE BRANCHES DOWN AROUND TOWN. (MSO)
2232,58,5 NE DILLON,BEAVERHEAD,MT,45.26,-112.55,58 MPH WIND GUST AT THE DILLON AIRPORT. (TFX)
2240,UNK,ATTLEBORO,BRISTOL,MA,41.94,-71.29,BRANCH DOWN ON WIRES ON GAYWOOD AVE (BOX)
2255,UNK,3 NW ROCKPORT,COPIAH,MS,31.83,-90.2,TREES DOWNED AROUND GEORGETOWN (JAN)
2335,UNK,2 SSE WANILLA,LAWRENCE,MS,31.61,-90.11,TREES DOWNED NEAR NA SANDIFER HIGHWAY AND OLD HIGHWAY 27 (JAN)
2335,UNK,3 NW EVINGTON,BEDFORD,VA,37.26,-79.33,THREE TREES WERE BLOWN DOWN ALONG BETHEL CHURCH ROAD. (RNK)
2335,UNK,6 N EVINGTON,CAMPBELL,VA,37.31,-79.28,A TREE WAS BLOWN DOWN ALONG TURKEY FOOT ROAD. (RNK)
2337,UNK,5 SE BESSEMER,JEFFERSON,AL,33.33,-86.89,PEA SIZED HAIL AND SMALL TREE LIMBS DOWN WITH WINDS ESTIMATED 40 TO 50 MPH. TIME ESTIMATED BY RADAR. (BMX)
2338,62,ENNIS,MADISON,MT,45.35,-111.73,62 MPH WIND GUST IN ENNIS. (TFX)
2340,UNK,2 E EAST LINCOLN,LINCOLN,MS,31.49,-90.26,SMALL TREES DOWNED ALONG EAST LINCOLN RD (JAN)
2357,UNK,4 NW JAYESS,LINCOLN,MS,31.4,-90.25,SMALL TREES DOWNED ALONG MALLALIEU DR (JAN)
0003,UNK,4 S DE FUNIAK SPRINGS,WALTON,FL,30.67,-86.13,TREE BRANCH SNAPPED OFF AND FELL ON A POWER LINE ALONG COY BURGESS LOOP DURING THE STORM ON SATURDAY EVENING (TAE)
0016,UNK,12 NNW TYLERTOWN,WALTHALL,MS,31.28,-90.22,TREE DOWN NEAR HIGHWAY 583 AND NEW BETHEL ROAD. (LIX)
0035,UNK,3 ENE HUDDLESTON,BEDFORD,VA,37.19,-79.43,MULTIPLE TREES WERE BLOWN DOWN ALONG BISHOP CREEK ROAD. (RNK)
0130,UNK,IOTA,ACADIA,LA,30.33,-92.49,PUBLIC REPORTED SOME TREES DOWN AND A LARGE BRANCH THAT IMPALED A VEHICLE IN IOTA (LCH)
0130,60,6 NW PEARCE-SUNSITES,COCHISE,AZ,32,-109.87,SPOTTER ESTIMATE OF 60 MPH WINDS (TWC)
0133,58,6 NE LAS VEGAS,SAN MIGUEL,NM,35.66,-105.14,KLVS ASOS. (ABQ)
0345,70,11 SE HUNTLEY,YELLOWSTONE,MT,45.78,-108.16,(BYZ)
0640,59,3 ENE COLLINSTON,CACHE,UT,41.78,-112.02,SR-30 - 4990 FT (SLC)
0900,67,HUTCHINSON,RENO,KS,38.07,-97.91,(ICT)
Time,Size,Location,County,State,Lat,Lon,Comments
1726,150,1 SSW LITTLETON,AROOSTOOK,ME,46.22,-67.85,REPORT FROM SOCIAL MEDIA. TIME ESTIMATED FROM RADAR (CAR)
1850,100,3 E DONEY PARK,COCONINO,AZ,35.27,-111.47,. (FGZ)
1907,100,3 E DONEY PARK,COCONINO,AZ,35.27,-111.47,UPDATED TO CORRECT TIME. (FGZ)
2011,100,1 WSW DRAPER,SALT LAKE,UT,40.49,-111.89,REPORTED VIA SOCIAL MEDIA... PICTURE WITH RULER CONFIRMS 1 INCH DIAMETER. (SLC)
2015,100,SAINT GEORGE,KNOX,ME,44.02,-69.2,NICKEL TO QUARTER SIZE HAIL NEAR ROUTE 131 (GYX)
