Time,F_Scale,Location,County,State,Lat,Lon,Comments
2151,UNK,LIGNUM,CULPEPER,VA,38.41,-77.82,MULTIPLE TRESS DOWN AND TREES ON WIRES BY ROUTE 3 (LWX)
2152,UNK,FOREST,BEDFORD,VA,37.37,-79.28,THUNDERSTORM OUTFLOW WINDS ALONG WITH WATER LOADING BROUGHT DOWN TWO TREES WITHIN THE COMMUNITY OF FOREST... VIRGINIA. (RNK)
2215,58,6 NNE LUBBOCK,LUBBOCK,TX,33.67,-101.82,(LUB)
2217,UNK,LIGNUM,CULPEPER,VA,38.41,-77.82,MULTIPLE TRESS DOWN AND TREES ON WIRES BY ROUTE 3 (LWX)
2219,59,3 WSW AIKEN,HALE,TX,34.13,-101.57,SUSTAINED 49 MPH. MEASURED BY WEST TEXAS MESONET. (LUB)
2228,UNK,1 N LENHARTSVILLE,BERKS,PA,40.58,-75.89,TREES REPORTED DOWN IN WESTERN GREENWICH TOWNSHIP. (PHI)
2235,UNK,RACCOON FORD,ORANGE,VA,38.36,-77.95,TREES DOWN AT RACCOON FORD ROAD AND REBEL RIDGE LANE NEAR THE RIVER. (LWX)
2315,UNK,8 SW NELSON,PETTIS,MO,38.9,-93.13,LARGE TREE DOWN... POWER LINES DOWN AND ROOF TORN OFF A BARN. (EAX)
2330,59,2 SE DAHLGREN,ANZ536,VA,38.31,-77.03,(LWX)
2340,70,3 E PILOT GROVE,COOPER,MO,38.87,-92.85,(EAX)
2345,59,2 SE DAHLGREN,ANZ536,VA,38.31,-77.03,(LWX)
2359,UNK,1 NNE SMITHSBURG,WASHINGTON,MD,39.68,-77.57,MULTIPLE TREES AND POLES DOWN FROM SMITHSBURG TO CASCADE MD...SOME TREES ON HOMES (LWX)
0005,60,2 S BROOKLYN,POWESHIEK,IA,41.7,-92.44,RELAYED EM REPORT OF ESTIMATED 60-65 MPH WINDS AT BROOKLYN EXIT ON I-80. (DMX)
0030,58,1 S NORTHFIELD,MOTLEY,TX,34.27,-100.6,MEASURED BY WEST TEXAS MESONET. (LUB)
0049,UNK,1 W LEWISTOWN,FREDERICK,MD,39.54,-77.43,TREE DOWN AT FISH HATCHERY ROAD AND BETHEL ROAD (LWX)
0117,UNK,1 SSE HOYT,JACKSON,KS,39.23,-95.7,DELAYED REPORT: ORNAMENTAL TREE DOWN ON NEIGHBORS HOUSE... ABOUT 10 INCH DIAMETER. SEVERAL 2 TO 2.5 INCH BRANCHES DOWN AROUND HIS PROPERTY. TIME ESTIMATED FROM RADAR. (TOP)
0140,70,OZAWKIE,JEFFERSON,KS,39.23,-95.47,(TOP)
0140,UNK,2 W OZAWKIE,JEFFERSON,KS,39.23,-95.5,2 INH TREE LIMB DOWN. (TOP)
0145,65,2 W DOWNTOWN WICHITA,SEDGWICK,KS,37.69,-97.38,MEASURED NEAR CENTRAL AND ZOO. (ICT)
0204,UNK,2 NNE PAULINE,SHAWNEE,KS,38.99,-95.67,SOCIAL MEDIA REPORT OF BRANCHES DOWN (EST. 1-2 INCHES IN DIAMETER) AT 42ND AND ADAMS IN TOPEKA. RADAR ESTIMATED TIME. (TOP)
0221,UNK,EMPORIA,LYON,KS,38.4,-96.18,RELAYED VIA PHOTOS ON SOCIAL MEDIA. 10 INCH TREE BRANCH SPLIT FROM THE MAIN TRUNK. RADAR ESTIMATED TIME. (TOP)
0223,UNK,4 SSE LECOMPTON,DOUGLAS,KS,39,-95.35,DELAYED REPORT. TREE WAS SPLIT IN HALF. TIME ESTIMATED VIA RADAR. (TOP)
0239,60,1 N LAWRENCE,DOUGLAS,KS,38.97,-95.26,EM RELAYED REPORTS OF STRONG WINDS OF 60 MPH AT PETERSON AND KASOLD AVE. (TOP)
0300,63,DE SOTO,JOHNSON,KS,38.98,-94.97,(EAX)
0417,UNK,LE ROY,COFFEY,KS,38.08,-95.63,NUMEROUS TREES WERE REPORTED TO BE SPLIT ALONG WITH SEVERAL TREE BRANCHES SNAPPED. THE SIZES WERE UNKNOWN. DELAYED REPORT. TIME BASED ON RADAR ESTIMATE. (TOP)
Time,Size,Location,County,State,Lat,Lon,Comments
1238,175,WATERTOWN,CODINGTON,SD,44.92,-97.17,MOSTLY PEA HAIL BUT SOME REACHED THE SIZE OF A GOLFBALL. (ABR)
1358,175,FORT PIERRE,STANLEY,SD,44.36,-100.38,(ABR)
1420,150,8 W CEDAR CREEK REC ARE,LYMAN,SD,44.16,-100.09,(ABR)
1430,100,7 SSW ROSSEAU,STANLEY,SD,44.22,-100.13,PEA TO QUARTER SIZE HAIL. (ABR)
1520,100,8 S LYMAN,LYMAN,SD,43.76,-99.75,(ABR)
1545,100,10 SW OACOMA,LYMAN,SD,43.71,-99.53,(ABR)
1600,150,11 S CHAMBERLAIN,BRULE,SD,43.65,-99.32,(FSD)
1648,100,ROCK RAPIDS,LYON,IA,43.43,-96.17,(FSD)
1705,175,7 NW HARRISON,AURORA,SD,43.5,-98.63,(FSD)
1753,100,PARKER,TURNER,SD,43.4,-97.14,(FSD)
1755,200,OLIVET,HUTCHINSON,SD,43.24,-97.67,(FSD)
1836,100,YANKTON,YANKTON,SD,42.89,-97.4,ALONG WITH VERY HEAVY RAIN. (FSD)
1910,100,1 WSW ESSEX,BALTIMORE,MD,39.3,-76.46,DIME TO QUARTER SIZE HAIL. TWO ROUNDS OF HAIL. (LWX)
1939,100,GREEN SPRINGS,SANDUSKY,OH,41.26,-83.05,(CLE)
1955,100,2 E DUNDALK,BALTIMORE,MD,39.27,-76.47,(LWX)
2017,100,2 E DUNDALK,BALTIMORE,MD,39.27,-76.47,(LWX)
2026,100,HURON,ERIE,OH,41.4,-82.56,HALF INCH TO QUARTER SIZE HAIL. (CLE)
2121,100,RIVERSIDE,PLATTE,MO,39.18,-94.61,(EAX)
2207,100,2 E VERDIGRE,KNOX,NE,42.6,-98,(OAX)
