Time,F_Scale,Location,County,State,Lat,Lon,Comments
0501,62,HUTCHINSON,RENO,KS,38.07,-97.91,(ICT)
0502,64,SALINA,SALINE,KS,38.82,-97.62,(ICT)
0510,UNK,6 SW AETNA,COMANCHE,KS,37.03,-99.04,TREE LIMBS AT LEAST 4 INCHES IN DIAMETER WERE BLOWN DOWN. (DDC)
0520,77,16 NNE FREEDOM,WOODS,OK,36.98,-99,(OUN)
0530,60,KINGMAN,KINGMAN,KS,37.65,-98.11,3-4 INCH TREE LIMBS DOWN AS WELL. (ICT)
0535,UNK,ALVA,WOODS,OK,36.8,-98.67,SHERIFFS DEPARTMENT REPORTED THUNDERSTORM WIND DAMAGE THROUGHOUT THE COUNTY. THIS INCLUDES TREES AND POWER LINES DOWN...ROOF OFF OF A BUILDING IN ALVA...GAS STATION AWN (OUN)
0535,61,16 NNE FREEDOM,WOODS,OK,36.98,-99,(OUN)
0541,UNK,9 S ABILENE,DICKINSON,KS,38.78,-97.2,TREE LIMBS DOWN AND A DAMAGED SWING SET. (TOP)
0545,UNK,7 WNW HARDTNER,BARBER,KS,37.05,-98.77,NUMEROUS LIMBS UP TO THREE INCHES IN DIAMETER WERE BLOWN FROM TREES. HAIL OF UNKNOWN SIZE STRIPPED LEAVES FROM CORN. (DDC)
0555,69,1 S ALVA,WOODS,OK,36.79,-98.67,(OUN)
0610,UNK,CHEROKEE,ALFALFA,OK,36.75,-98.35,SHERIFFS DEPARTMENT REPORTED SOME MINOR STRUCTURAL DAMAGE ACROSS THE COUNTY INCLUDING A MOBILE HOME WITH THE ROOF REMOVED IN BURLINGTON...3 HOMES THAT SUSTAINED MINOR D (OUN)
0613,93,5 ENE HARDTNER,BARBER,KS,37.04,-98.57,WINDS TO 93 MPH WERE MEASURED BY A HOME WEATHER STATION BEFORE IT BLEW AWAY. (DDC)
0613,UNK,5 ENE HARDTNER,BARBER,KS,37.04,-98.57,BARN ROOFS WERE BLOWN OFF AND WIDESPREAD TREE DAMAGE OCCURRED. POWER STILL WAS OUT IN THE CITY OF KIOWA AT 0945 AM. (DDC)
0615,69,1 SSW CHEROKEE,ALFALFA,OK,36.74,-98.36,(OUN)
0622,60,6 ENE BLUFF CITY,SUMNER,KS,37.11,-97.76,(ICT)
0646,69,MCCONNELL AFB,SEDGWICK,KS,37.62,-97.27,(ICT)
0646,58,CHANUTE,NEOSHO,KS,37.67,-95.46,(ICT)
0658,60,1 E CALDWELL,SUMNER,KS,37.03,-97.59,(ICT)
0738,58,CHANUTE,NEOSHO,KS,37.67,-95.46,CORRECTED FOR TIME (ICT)
0740,UNK,CHANUTE,NEOSHO,KS,37.67,-95.46,TREES AND POWER LINES WERE BLOWN DOWN ACROSS TOWN. THE REPORT WAS RECEIVED AT 320 AM CDT. (ICT)
0836,UNK,2 ESE MCCUNE,CRAWFORD,KS,37.34,-94.99,A FEW LARGER LIMBS UP TO 4 INCHES IN DIAMETER BLOWN OUT OF TREES. (SGF)
0841,UNK,7 SE LA CYGNE,LINN,KS,38.28,-94.66,SEMI TRUCK BLOWN INTO DITCH ON HWY 69 AT MILE MARKER 109. WIND DAMAGE EXTENDS DOWN HWY 69 TO PLEASANTON. (EAX)
0900,60,COFFEYVILLE AIRPORT,MONTGOMERY,KS,37.1,-95.57,DELAYED REPORT. (ICT)
0900,UNK,LAMAR,BARTON,MO,37.5,-94.28,A FEW POWER AND PHONE LINES WERE REPORTED DOWN. (SGF)
1016,UNK,3 ENE SPRINGFIELD,GREENE,MO,37.21,-93.24,ONE FOOT INCH TREE BLOWN DOWN ACROSS DRIVEWAY. (SGF)
1025,UNK,BUFFALO,DALLAS,MO,37.65,-93.09,SEVERAL TREES AND POWER LINES WERE REPORTED DOWN. (SGF)
1045,UNK,PHILLIPSBURG,LACLEDE,MO,37.55,-92.78,SOCIAL MEDIA PICTURES OF TREES DOWN IN PHILLIPSBURG. ONE TREE FELL DOWN ON A HOME WITH SEVERAL OTHERS ON POWERLINES. (SGF)
Time,Size,Location,County,State,Lat,Lon,Comments
1650,150,PAPILLION,SARPY,NE,41.16,-96.04,96TH AND HIGHWAY 370. (OAX)
1915,100,3 W ROSS,MOUNTRAIL,ND,48.31,-102.61,(BIS)
1930,100,CALHAN,EL PASO,CO,39.04,-104.3,TIME ESTIMATED FROM RADAR. (PUB)
1950,100,3 SE ARAPAHOE,FREMONT,WY,42.94,-108.43,MOSTLY NICKLE SIZED HAIL WITH A FEW QUARTER SIZED HAIL REPORTED ABOUT 3 MILES EAST AND 5 MILES SOUTH OF ARAPAHOE. (RIW)
1955,100,8 NW SIMLA,ELBERT,CO,39.22,-104.19,(BOU)
2008,125,7 SW AMELIA,HOLT,NE,42.16,-99.06,ESTIMATED HAIL IN SIZE FROM DIME TO HALF DOLLAR. (LBF)
2032,175,4 S AMELIA,HOLT,NE,42.17,-98.96,CHAMBERS FIRE DEPARTMENT MESAURED GOLF BALL SIZE HAIL WITH GUSTS TO 40 MPH. (LBF)
2045,150,PONCA,DIXON,NE,42.57,-96.71,(FSD)
2048,175,5 W PUNKIN CENTER,LINCOLN,CO,38.85,-103.79,(BOU)
2050,100,13 WSW EWING,HOLT,NE,42.19,-98.58,HAIL LASTED TEN MINUTES. (LBF)
2050,100,8 S HARRISON,DOUGLAS,SD,43.33,-98.53,(FSD)
2052,125,1 ESE O'NEILL,HOLT,NE,42.46,-98.63,TRAINED SPOTTER REPORTS HALF DOLLAR SIZE HAIL 1 MILE ESE OF ONEILL. (LBF)
2055,125,JEFFERSON,UNION,SD,42.6,-96.56,(FSD)
2100,100,8 NNW BARTLETT,WHEELER,NE,41.99,-98.63,HAIL WAS MAINLY NICKEL SIZE... BUT A FEW ONE INCH HAIL STONES WERE OBSERVED. (LBF)
2105,100,CORSICA,DOUGLAS,SD,43.42,-98.41,(FSD)
2120,150,4 ESE WESTFIELD,PLYMOUTH,IA,42.73,-96.53,(FSD)
2120,125,7 S ARMOUR,CHARLES MIX,SD,43.23,-98.34,(FSD)
2125,125,8 ESE MARTY,CHARLES MIX,SD,42.95,-98.29,(FSD)
2127,175,7 SW KARVAL,LINCOLN,CO,38.66,-103.62,(BOU)
2127,125,2 WSW SOUTH SIOUX CITY,DAKOTA,NE,42.46,-96.45,ALSO SEVERAL TREE BRANCHES DOWN. (FSD)
2130,425,2 N SERGEANT BLUFF,WOODBURY,IA,42.43,-96.36,(FSD)
2143,200,AKRON,PLYMOUTH,IA,42.83,-96.56,REPORT VIA SOCIAL MEDIA. (FSD)
2143,100,5 W TRIPP,HUTCHINSON,SD,43.22,-98.07,(FSD)
2145,150,8 NE AVON,BON HOMME,SD,43.09,-97.97,(FSD)
2148,100,WINSIDE,WAYNE,NE,42.18,-97.17,QUARTER SIZE HAIL AND ESTIMATED 60 MPH WIND GUST. (OAX)
2159,125,BRONSON,WOODBURY,IA,42.41,-96.21,(FSD)
2200,100,8 NNW BARTLETT,WHEELER,NE,41.99,-98.63,HAIL WAS MAINLY NICKEL SIZE... BUT A FEW ONE INCH HAIL STONES WERE OBSERVED. (LBF)
2208,125,IRETON,SIOUX,IA,42.98,-96.32,HAIL IS COVERING THE GROUND. (FSD)
2218,175,8 NNE HORNICK,WOODBURY,IA,42.34,-96.04,(FSD)
2224,100,SIOUX CENTER,SIOUX,IA,43.08,-96.17,(FSD)
2237,275,3 WSW YANKTON,YANKTON,SD,42.87,-97.45,REPORT VIA SOCIAL MEDIA. (FSD)
2238,100,6 NNW PUNKIN CENTER,ELBERT,CO,38.93,-103.74,(BOU)
2245,175,2 W SPENCER,CLAY,IA,43.15,-95.19,(FSD)
2246,100,PENDER,THURSTON,NE,42.11,-96.71,QUARTER SIZE HAIL AND 45 MPH WIND GUSTS. (OAX)
2249,175,3 ENE HASWELL,KIOWA,CO,38.47,-103.11,(PUB)
2250,100,1 S BOYDEN,SIOUX,IA,43.18,-96,REPORT VIA SOCIAL MEDIA. (FSD)
2253,275,5 NW SAINT HELENA,CEDAR,NE,42.86,-97.32,(OAX)
2254,200,2 SE YANKTON,YANKTON,SD,42.87,-97.36,REPORT VIA SOCIAL MEDIA. (FSD)
2300,100,1 NW SMITHLAND,WOODBURY,IA,42.24,-95.95,(FSD)
2303,100,1 ENE RUSH,EL PASO,CO,38.85,-104.06,(PUB)
2317,175,3 W VERMILLION,CLAY,SD,42.78,-96.99,(FSD)
2328,150,3 SSE CALHAN,EL PASO,CO,38.99,-104.28,(PUB)
2335,100,6 SW ALCESTER,UNION,SD,42.96,-96.73,(FSD)
2346,175,4 S NEEGRONDA RESERVOIR,BENT,CO,38.23,-102.76,(PUB)
2354,100,STANTON,MONTGOMERY,IA,40.98,-95.1,(OAX)
2355,275,4 N WILEY,PROWERS,CO,38.21,-102.72,(PUB)
2355,100,OMAHA,DOUGLAS,NE,41.26,-96.01,OMAHA - 106TH AND BROWNE STREETS. (OAX)
2355,200,2 NW LITTLE SIOUX,HARRISON,IA,41.83,-96.05,WIND SPEED 55 TO 60 MPH. (OAX)
0037,100,2 S MAGNOLIA,HARRISON,IA,41.66,-95.87,(OAX)
0039,100,9 N YATES CENTER,WOODSON,KS,38,-95.75,(ICT)
0043,275,4 N WILEY,PROWERS,CO,38.21,-102.72,(PUB)
0049,150,HOWELLS,COLFAX,NE,41.72,-97,(OAX)
0105,100,MISSOURI VALLEY,HARRISON,IA,41.56,-95.9,(OAX)
0111,150,17 S HOLLY,PROWERS,CO,37.81,-102.07,(PUB)
0122,175,2 SSE CRAIG,BURT,NE,41.76,-96.34,(OAX)
0125,100,2 NNE MCCLAVE,BENT,CO,38.16,-102.84,(PUB)
0140,100,1 NNW BOONVILLE,COOPER,MO,38.98,-92.75,(EAX)
0144,175,3 N MANTER,STANTON,KS,37.57,-101.89,(DDC)
0144,100,5 SSE WILSONVILLE,FURNAS,NE,40.04,-100.06,DIME TO QUARTER SIZED HAIL WITH HEAVY RAIN. (GID)
0156,150,19 S LAMAR,PROWERS,CO,37.82,-102.61,(PUB)
0210,300,12 NNE RICHFIELD,STANTON,KS,37.41,-101.67,(DDC)
0220,100,BENNINGTON,DOUGLAS,NE,41.37,-96.16,(OAX)
0225,150,COLON,SAUNDERS,NE,41.3,-96.6,DELAYED REPORT. (OAX)
0226,100,10 NNW FETERITA,STEVENS,KS,37.29,-101.52,(DDC)
0229,100,4 SE FORT CALHOUN,WASHINGTON,NE,41.41,-95.97,(OAX)
0230,275,TWO BUTTES,BACA,CO,37.56,-102.39,(PUB)
0240,300,1 NE OMAHA,DOUGLAS,NE,41.27,-96,SEVERAL 2 INCH STONES... ONE UP TO 3.75 INCHES. (OAX)
0250,150,COUNCIL BLUFFS,POTTAWATTAMIE,IA,41.24,-95.86,(OAX)
0256,200,WALSH,BACA,CO,37.39,-102.28,(PUB)
0300,100,4 S KANSAS CITY INTL AR,PLATTE,MO,39.24,-94.72,PENNY TO QUARTER HAIL SIZE - TIME ESTIMATED (EAX)
0300,175,1 W MILLARD,DOUGLAS,NE,41.21,-96.18,(OAX)
0319,200,3 W PAPILLION,SARPY,NE,41.15,-96.09,(OAX)
0320,200,4 SE STONINGTON,BACA,CO,37.27,-102.13,(PUB)
0334,275,13 WSW RICHFIELD,MORTON,KS,37.2,-102.01,(DDC)
0335,100,1 N OAKVIEW,CLAY,MO,39.22,-94.57,(EAX)
0345,125,5 ESE MACEDONIA,POTTAWATTAMIE,IA,41.16,-95.34,(OAX)
0350,100,3 W PACIFIC JUNCTION,MILLS,IA,41.02,-95.86,(OAX)
0352,100,5 W PLATTSMOUTH,CASS,NE,41.02,-95.99,(OAX)
0406,275,3 NNE SUN CITY,BARBER,KS,37.42,-98.9,(DDC)
0409,150,7 ESE COLDWATER,COMANCHE,KS,37.23,-99.21,(DDC)
0434,125,SUPERIOR,NUCKOLLS,NE,40.02,-98.07,HAIL ACCOMPANIED BY 50 MPH WINDS. HAIL ONGOING. (GID)
0440,150,8 ESE ACRES,CLARK,KS,37.06,-99.75,(DDC)
0445,200,TURON,RENO,KS,37.81,-98.43,REPORT RECIVED VIA SOCIAL MEDIA. (ICT)
0450,100,ESSEX,PAGE,IA,40.83,-95.3,(OAX)
0450,150,PAPILLION,SARPY,NE,41.16,-96.04,96TH AND HIGHWAY 370. (OAX)
