Time,F_Scale,Location,County,State,Lat,Lon,Comments
0741,UNK,3 W MARQUEZ,LEON,TX,31.23,-96.32,BARN AND SHOP FLATTENED ON CR431. (FWD)
0742,UNK,12 N FRANKLIN,ROBERTSON,TX,31.2,-96.48,DELAYED REPORT---FRANKLIN VFD REPORTED DAMAGE TO OUTBUILDINGS AND DAMAGE TO SHINGLES. NUMEROUS TREES WERE SNAPPED/UPROOTED AS WELL AS UTILITY POLES NORTH OF FRANKLIN. T (FWD)
0745,60,20 NNE FRANKLIN,ROBERTSON,TX,31.3,-96.35,XRPR - LAKE LIMESTONE RAWS SITE (FWD)
0745,UNK,TEHUACANA,LIMESTONE,TX,31.73,-96.57,DELAYED REPORT---METAL ROOF PANEL TORN OFF OVER ASPHALT DECKING OF BRICK VENEER HOME. (FWD)
0755,UNK,2 N JEWETT,LEON,TX,31.4,-96.15,OFF CR351. SEVERAL 40 PLUS FEET PINES TOPPLED. FRONT WALL OF DOUBLE WIDE TORN FROM STRUCTURE AND NOW IN THE BACK YARD. (FWD)
0801,UNK,2 WSW FREESTONE,FREESTONE,TX,31.52,-96.28,TREES DOWN ON FM 489 (FWD)
0811,UNK,NORMANGEE,LEON,TX,31.03,-96.12,AN 18 WHEELER HIT A DOWNED TREE NEAR NORMANGEE. INJURIES UNKNOWN (FWD)
0822,UNK,2 SW KOSSE,LIMESTONE,TX,31.28,-96.65,TREES DOWN BETWEEN KOSSE AND BREMOND ON HWY 14 (FWD)
0830,UNK,PALESTINE,ANDERSON,TX,31.75,-95.63,TREES AND POWERLINES DOWN ACROSS ANDERSON COUNTY. TIME ESTIMATED FROM RADAR. (FWD)
0850,68,6 WNW PALESTINE,ANDERSON,TX,31.78,-95.72,DELAYED REPORT - COLUMBIA SCIENTIFIC BALLOON FACILITY RECORDED WIND GUST OF 68 MPH. (FWD)
0900,UNK,10 W CROCKETT,HOUSTON,TX,31.31,-95.62,POWER LINES DOWN... TREES DOWN ON HIGHWAY 7 WEST BETWEEN CROCKETT AND THE COUNTY LINE. (HGX)
0930,UNK,JACKSONVILLE,CHEROKEE,TX,31.97,-95.26,TREES AND POWER LINES REPORTED DOWN IN NORTHERN PART OF COUNTY IN SEVERAL LOCATIONS (SHV)
0930,UNK,WHITEHOUSE,SMITH,TX,32.23,-95.22,POWER LINES DOWN IN WHITEHOUSE. (SHV)
0950,UNK,NEW LONDON,RUSK,TX,32.27,-94.93,POWER LINES DOWN NEAR NEW LONDON. (SHV)
1015,UNK,9 NNW HENDERSON,RUSK,TX,32.28,-94.86,TREES DOWN BLOCKING COUNTY ROAD 186 AND FM 2276 JUST SOUTHEAST OF KILGORE IN NORTHERN RUSK COUNTY. (SHV)
1015,UNK,LONGVIEW,GREGG,TX,32.52,-94.76,POWER LINES DOWN IN NORTHWEST LONGVIEW. (SHV)
Time,Size,Location,County,State,Lat,Lon,Comments
2341,175,1 SSW BRACKETTVILLE,KINNEY,TX,29.31,-100.41,RECEIVED VIDEO VIA SOCIAL MEDIA OF HAIL UP TO THE SIZE OF GOLFBALLS FALLING ALONG US HWY 90 IN BRACKETTVILLE (EWX)
0410,100,2 ENE SHAVANO PARK,BEXAR,TX,29.6,-98.52,SPOTTER REPORTED QUARTER SIZED HAIL AND HEAVY RAIN.. 2 INCHES. (EWX)
