Time,F_Scale,Location,County,State,Lat,Lon,Comments
1910,UNK,BRADFORD,ORANGE,VT,43.99,-72.13,NUMEROUS TREES DOWN (BTV)
1910,UNK,EAGLE LAKE,AROOSTOOK,ME,47.04,-68.59,NUMEROUS TREES DOWN ALONG ROUTE 11 IN EAGLE LAKE. (CAR)
1910,UNK,FORT KENT,AROOSTOOK,ME,47.26,-68.59,MANY TREES DOWN ALONG ROUTE 11. TIME IS ESTIMATED. (CAR)
1911,UNK,PLAINFIELD,WASHINGTON,VT,44.28,-72.43,NUMEROUS TREES AND WIRES DOWN PLAINFIELD AND MARSHFIELD AREA (BTV)
1912,UNK,CONCORD,ESSEX,VT,44.43,-71.89,NUMEROUS TREES AND POWER LINES DOWN (BTV)
1915,UNK,ASHLEY FALLS,BERKSHIRE,MA,42.06,-73.33,WIRES DOWN (ALY)
1915,UNK,OAKFIELD,AROOSTOOK,ME,46.1,-68.15,TREES DOWN ON ROUTE 11. TIME IS ESTIMATED. (CAR)
1920,UNK,CANAAN,GRAFTON,NH,43.65,-72.01,MULTIPLE TREES DOWN...ROADS CLOSED...SEVERAL TELEPHONE POLE SNAPPED IN HALF...SEVERAL TREES ON HOUSES AND CAMPS (GYX)
1920,UNK,3 S WENTWORTH,GRAFTON,NH,43.83,-71.91,LARGE LIMBS AND POWERLINES DOWN (GYX)
1920,UNK,3 S GUERETTE,AROOSTOOK,ME,47.09,-68.32,TREES DOWN IN THE CROSS LAKE AREA. SOME CABINS IN THE AREA ARE WITHOUT POWER. THE TIME IS ESTIMATED BASED ON RADAR DATA. (CAR)
1920,UNK,VAN BUREN,AROOSTOOK,ME,47.16,-67.94,TREES DOWN ALONG ROUTE 1A BETWEEN VAN BUREN AND HAMLIN. TIME IS ESTIMATED. (CAR)
1924,UNK,2 W FAIRPLAY,WASHINGTON,MD,39.54,-77.78,TREE DOWN AT SPIELMAN RD AND BAKERSVILLE RD. (LWX)
1928,60,2 S GUERETTE,AROOSTOOK,ME,47.1,-68.31,(CAR)
1930,UNK,1 NNW BRISTOL,GRAFTON,NH,43.6,-71.74,SPOTTER HEARD REPORTS ON HIS SCANNER OF TREES DOWN ON WIRES IN THORNTON... PLYMOUTH... CAMPTON AND HEBRON (GYX)
1930,UNK,5 NW PHILLIPS,FRANKLIN,ME,44.87,-70.41,LARGE BRANCHES DOWN NEAR RTE 4. (GYX)
1930,UNK,LUDLOW,AROOSTOOK,ME,46.14,-68.04,LARGE TREE AND BRANCHES DOWN ON LUDLOW RD. (CAR)
1930,UNK,MONTICELLO,AROOSTOOK,ME,46.31,-67.84,TREES DOWN ALONG US ROUTE 1.TIME IS ESTIMATED. (CAR)
1930,UNK,FRENCHVILLE,AROOSTOOK,ME,47.28,-68.38,TREES DOWN ALONG ROUTE 1. (CAR)
1933,UNK,EAST JAMAICA,WINDHAM,VT,43.07,-72.74,SEVERAL TREE LIMBS DOWN (ALY)
1935,UNK,PLYMOUTH,GRAFTON,NH,43.76,-71.69,TREES DOWN NEAR PLYMOUTH ELEMENTARY SCHOOL (GYX)
1935,UNK,ISLAND FALLS,AROOSTOOK,ME,46.01,-68.27,TREES DOWN ALNG ROUTE 159. TIME IS ESTIMATED. (CAR)
1939,UNK,WESLACO,HIDALGO,TX,26.16,-97.98,MULTIPLE REPORTS OF DAMAGING WIND IN WESLACO. ONE MOTEL AND ONE WAREHOUSE LOST TIN ROOFS ALONG BUSINESS 83 NEAR UTAH AVENUE. SEVERAL POWER POLES SNAPPED AND BRICK SIGN (BRO)
1945,UNK,COLEBROOK,COOS,NH,44.89,-71.5,TREES AND WIRES DOWN AROUND COLEBROOK AND ERROL (GYX)
1945,UNK,3 SSE SHIN POND,PENOBSCOT,ME,46.07,-68.53,TREES DOWN ALONG ROUTE 159. (CAR)
1956,UNK,3 N WAYNESBORO,FRANKLIN,PA,39.8,-77.58,TREE DOWN BLOCKING ROAD BETWEEN MOUNT ALTO AND WAYNESBORO (CTP)
2000,UNK,BARTLETT,CARROLL,NH,44.08,-71.28,MANY TREES DOWN ALONG 302 IN BARTLETT. (GYX)
2000,UNK,LITTLETON,GRAFTON,NH,44.31,-71.77,TREES DOWN ON WIRES IN LITTLETON AND ON ROUTES 91 AND 93 (GYX)
2000,UNK,4 N BERLIN,COOS,NH,44.53,-71.19,TREES DOWN NEAR ROUTE 16. (GYX)
2000,UNK,WINN,PENOBSCOT,ME,45.49,-68.37,TREES DOWN ACROSS THE LAKE ROAD. TIME IS ESTIMATED BASED ON RADAR. (CAR)
2000,UNK,GRINDSTONE,PENOBSCOT,ME,45.74,-68.59,TREES DOWN ALONG ROUTE 11. (CAR)
2005,UNK,5 NE COLEBROOK,COOS,NH,44.95,-71.42,TREES DOWN ON WIRES (GYX)
2005,UNK,VAN BUREN,AROOSTOOK,ME,47.16,-67.94,TREES DOWN ALONG ROUTE 1A BETWEEN VAN BUREN AND HAMLIN. TIME IS ESTIMATED. (CAR)
2008,UNK,7 WSW ANDERSON,ANDERSON,SC,34.5,-82.77,A ROOF BLOWN OFF A HOUSE ON BUSBY ROAD WHICH IS BETWEEN HIGHWAY 187 AND COUNTRY MEADOWS WHICH IS HIGHWAY 261. ALSO MULTIPLE TREES DOWN IN THE AREA. (GSP)
2010,UNK,5 WSW FORT VALLEY,PEACH,GA,32.53,-83.97,PEACH COUNTY EMERGENCY MANAGER REPORTED ONE TREE LIMB DOWN ON RIVER ROAD. (FFC)
2015,UNK,DULUTH,GWINNETT,GA,34,-84.14,SEVERAL TREES DOWN. (FFC)
2015,UNK,ACWORTH,SULLIVAN,NH,43.22,-72.29,TREES AND WIRES DOWN ON HILL RD (GYX)
2025,UNK,CONWAY,CARROLL,NH,43.98,-71.12,MULTIPLE TREES DOWN IN CONWAY (GYX)
2030,UNK,CHATHAM,CARROLL,NH,44.16,-71.01,MULTIPLE TREES DOWN ROUTE 113B... ROBBINS HILL ROAD AND OTHERS. (GYX)
2032,UNK,BINGHAM,SOMERSET,ME,45.06,-69.88,TREE DOWN ACROSS RTE 201 AND ROAD IS IMPASSIBLE (GYX)
2033,UNK,FRYEBURG,OXFORD,ME,44.02,-70.98,SEVERAL TREES DOWN IN FRYEBURG (GYX)
2035,UNK,4 WNW WINDER,BARROW,GA,34.02,-83.79,REPORT RELAYED VIA SPOTTER NETWORK. MEASURED WIND SPEED OF 53.5 MPH. 2 LARGE PINE TREE TOPS SNAPPED AND TRASH CANS BLOWN MORE THAN 100 FEET DOWN THE ROAD. (FFC)
2035,UNK,BETHEL,OXFORD,ME,44.4,-70.79,TREES ON WIRES ON CHANDLER HILL ROAD (GYX)
2037,UNK,WEST SPRINGFIELD,HAMPDEN,MA,42.12,-72.65,LARGE TREE LIMB DOWN AN ROGERS AVE. (BOX)
2038,UNK,MCDONOUGH,HENRY,GA,33.45,-84.15,A FEW TREES DOWN AND SOME TREES SNAPPED. (FFC)
2041,UNK,2 SW BALDWIN,BANKS,GA,34.47,-83.56,BANKS COUNTY EMERGENCY MANAGER REPORTED ONE TREE DOWN ON APPLE PIE RIDGE ROAD. (FFC)
2045,UNK,LEMPSTER,SULLIVAN,NH,43.24,-72.21,TREE ON WIRES ROUTE 10 MILE MARKER 43.8 (GYX)
2051,UNK,2 E BETWEEN,WALTON,GA,33.82,-83.77,A FEW TREES DOWN NEAR BETWEEN JUST EAST OF LOGANVILLE. (FFC)
2053,UNK,5 S GORDON,WILKINSON,GA,32.81,-83.32,WILKINSON COUNTY DEPUTY EMERGENCY MANAGER REPORTED A TOTAL OF FOUR TREES DOWN NEAR CLEAR CREEK BAPTIST CHURCH ON HIGHWAY 18 AND ON DETRIC ROAD NEAR VASS. (FFC)
2055,UNK,1 ESE PENHOOK,FRANKLIN,VA,36.98,-79.62,TWO TREES WERE BLOWN DOWN NEAR THE INTERSECTION OF SNOW CREEK ROAD AND OLD FRANKLIN TURNPIKE. (RNK)
2055,UNK,BUCKFIELD,OXFORD,ME,44.3,-70.37,TREES DOWN ON HIGH STREET (GYX)
2056,UNK,MARLOW,CHESHIRE,NH,43.12,-72.2,TREES AND WIRES DOWN ON HONEY ROAD (BOX)
2100,UNK,NAPLES,CUMBERLAND,ME,43.97,-70.61,TWO TREES FELL ON A CAMPER...PICTURE POSTED ON FACEBOOK BY A LOCAL TREE REMOVAL BUSINESS (GYX)
2105,UNK,2 NW JEFFERSON,JACKSON,GA,34.14,-83.6,JACKSON COUNTY EMERGENCY MANAGER REPORTED SEVEN TO EIGHT TREES DOWN. (FFC)
2110,UNK,1 E JAY,FRANKLIN,ME,44.5,-70.21,LARGE LIMBS DOWN NEAR FOREST CIRCLE. (GYX)
2110,UNK,NEW PORTLAND,SOMERSET,ME,44.88,-70.1,TREE DOWN AND PERSON TRAPPED IN CAR ON LONG FALLS DAM ROAD (GYX)
2116,UNK,2 E LITTLETON,GRAFTON,NH,44.31,-71.73,TREE AND POWERLINES DOWN IN LITTLETON REPORTED BY FIRE DEPARTMENT SCANNER (GYX)
2120,UNK,WILLIAMSTON,ANDERSON,SC,34.62,-82.48,TREE DOWN ON CHURCH ST IN WILLIAMSTON. ANOTHER TREE DOWN ON GOODRICH ST IN PELZER. (GSP)
2125,UNK,SOLON,SOMERSET,ME,44.95,-69.86,SOUTH SOLON RD THERE IS A TREE DOWN WITH BROKEN POLE (GYX)
2130,UNK,1 NE FAYETTE,KENNEBEC,ME,44.42,-70.02,WINDS DOWNED LARGE LIMBS AND POWERLINES. (GYX)
2130,UNK,SEBEC,PISCATAQUIS,ME,45.27,-69.12,LARGE TREES DOWN. TIME ESTIMATED BETWEEN 530-600 PM (CAR)
2135,UNK,HOPKINTON,MERRIMACK,NH,43.19,-71.68,TREES DOWN (GYX)
2136,UNK,FRANKLIN SPRINGS,FRANKLIN,GA,34.28,-83.15,TWO TREES DOWN IN FRANKLIN SPRINGS. MULTIPLE OTHER TREES REPORTED DOWN ACROSS THE COUNTY. (GSP)
2144,UNK,HARMONY,SOMERSET,ME,44.97,-69.55,TREE DOWN ON RIPLEY ROAD (GYX)
2145,UNK,CANAAN,SOMERSET,ME,44.76,-69.56,TREES AND WIRES DOWN ON HILL ROAD (GYX)
2153,UNK,HARTWELL,HART,GA,34.35,-82.93,TREE ON HOUSE ON NORTH SIDE OF HARTWELL. 10-12 TREES DOWN ACROSS COUNTY. SEVERAL POWER LINES DOWN AS WELL. (GSP)
2159,58,STANLEY,SANTA FE,NM,35.15,-105.98,(ABQ)
2200,UNK,LAVONIA,FRANKLIN,GA,34.44,-83.11,TREES DOWN ACROSS GERRARD RD AND HWY 328. (GSP)
2200,UNK,PALMYRA,SOMERSET,ME,44.85,-69.36,TREE DOWN AND WIRES WITH A FIRE ON RAYMOND ROAD (GYX)
2200,UNK,DEXTER,PENOBSCOT,ME,45.02,-69.29,TREES REPORTED DOWN ON A HOUSE AND CAR. (CAR)
2200,UNK,GUILFORD,PISCATAQUIS,ME,45.17,-69.39,NUMEROUS TREES DOWN IN TOWN ALONG WITH POWER OUTAGES. TIME IS ESTIMATED. (CAR)
2200,UNK,SEBEC,PISCATAQUIS,ME,45.27,-69.12,LARGE TREES DOWN. TIME IS ESTIMATED. (CAR)
2200,UNK,CHAMBERLAIN LAKE,PISCATAQUIS,ME,46.28,-69.35,MANY TREES DOWN NEAR CHAMBERLAIN BRIDGE.TIME IS ESTIMATED. (CAR)
2203,UNK,OREGON HILL,ROCKINGHAM,NC,36.45,-79.65,ONE TREE WAS DOWN ALONG A LOCAL ROAD. (RNK)
2204,UNK,CHICOPEE,HAMPDEN,MA,42.18,-72.57,WIRES DOWN ON MCKINTRY AVENUE (BOX)
2220,UNK,ESE DOVER-FOXCROFT,PISCATAQUIS,ME,45.18,-69.22,PISCATAQUIS COUNTY SHERIFF REPORTS TREES AND WIRES DOWN FROM DOVER-FOXCROFT TO SANGERVILLE. (CAR)
2223,UNK,7 SSE ANDERSON,ANDERSON,SC,34.42,-82.6,TREE DOWN IN ROADWAY OF HIGHWAY 28 JUST SOUTH OF INTERSECTION WITH HIGHWAY 108. (GSP)
2239,UNK,WINCHESTER,CHESHIRE,NH,42.78,-72.38,TREE AND WIRES DOWN ON RTE 119 (BOX)
2250,UNK,MILO,PISCATAQUIS,ME,45.25,-68.99,TREES AND POWER LINES DOWN IN TOWN. TIME IS ESTIMATED. (CAR)
2301,UNK,REYNOLDS,TAYLOR,GA,32.56,-84.1,TAYLOR COUNTY EMERGENCY MANAGER REPORTED THREE TREES DOWN NEAR REYNOLDS. (FFC)
2310,UNK,OXBOW,AROOSTOOK,ME,46.42,-68.49,TREES DOWN ON ROUTE 11. TIME IS ESTIMATED. (CAR)
2310,UNK,ASHLAND,AROOSTOOK,ME,46.63,-68.41,TREE DOWN ON ROUTE 11. (CAR)
2320,UNK,1 NNE LEE POPE,CRAWFORD,GA,32.63,-83.94,CRAWFORD COUNTY EMERGENCY MANAGER REPORTED A COUPLE TREES DOWN ON THE SOUTH END OF THE COUNTY. (FFC)
2324,UNK,FORT VALLEY,PEACH,GA,32.55,-83.89,PEACH COUNTY EMERGENCY MANAGER REPORTED ONE TREE LIMB DOWN ON ANDERSON AVENUE. (FFC)
2325,UNK,4 ESE RAIFORD,BRADFORD,FL,30.04,-82.17,THE SHERIFFS OFFICE REPORTED A TREE DOWN ON A HOUSE IN STARKE. THE REPORT WAS RELAYED TO STATE WARNING POINT. THE TIME GIVEN WAS BASED ON RADAR. (JAX)
2343,UNK,1 NE CENTERVILLE,HOUSTON,GA,32.64,-83.68,HOUSTON COUNTY EMERGENCY MANAGER REPORTED THREE TREES DOWN ON COLLINS ROAD. (FFC)
2345,UNK,FORT HANCOCK,HUDSPETH,TX,31.3,-105.84,SHERIFF DISPATCH RELAYED THAT ROOFS HAD BEEN BLOWN OFF HOUSES IN FORT HANCOCK (EPZ)
2345,UNK,NEW LIMERICK,AROOSTOOK,ME,46.1,-67.96,BARN ROOF BLOWN OFF. TIME IS ESTIMATED (CAR)
0015,UNK,4 ESE RAIFORD,BRADFORD,FL,30.04,-82.17,BRADFORD COUNTY EMERGENCY MANAGEMENT REPORTS THAT A LARGE PECAN TREE WAS DOWNED BY STRONG WINDS...AND THIS TREE FELL ONTO A MOBILE HOME. THUNDERSTORMS ALSO RESULTED IN (JAX)
0015,UNK,EL PASO,EL PASO,TX,31.78,-106.48,WIND DAMAGE TO TREES NEAR THE SAN ELI HIGH SCHOOL...RAIN PONDING... AND RAIN OVER ROADS (EPZ)
0015,UNK,HOULTON,AROOSTOOK,ME,46.13,-67.84,TREES DOWN. TIME IS ESTIMATED. (CAR)
0059,UNK,SIERRA BLANCA,HUDSPETH,TX,31.18,-105.35,ELECTRICITY OUT AND PHONES DOWN AT MR. BOWENS HOUSE DUE TO WEATHER...POSSIBLE WIND DAMAGE (EPZ)
0112,64,WSMR MAIN POST,DONA ANA,NM,32.38,-106.49,WIND GUST OF 64 MPH 9 MI ENE WHITE SANDS MAIN POST YESTERDY AT 1912 MDT. (EPZ)
0112,67,NORTHRUP LANDING,DONA ANA,NM,32.94,-106.42,WIND GUST OF 67 MPH FROM TSTM OUTFLOW AT 1912 MDT SUNDAY AT NORTHUP LANDING STRIP. (EPZ)
0115,UNK,PITTSGROVE TWP,SALEM,NJ,39.55,-75.14,TREE DOWN ON PORCHTOWN ROAD (PHI)
0159,73,5 S PINE SPRINGS,CULBERSON,TX,31.82,-104.81,SUSTAINED AT 61 MPH. (MAF)
0224,63,13 SE TOLAR,ROOSEVELT,NM,34.3,-103.8,K4MR AWOS. (ABQ)
0346,63,7 ENE TUCUMCARI,QUAY,NM,35.21,-103.61,KTCC ASOS. (ABQ)
0640,62,7 WNW DENVER CITY,YOAKUM,TX,33.01,-102.94,ALSO A GUST OF 58 MPH AT 0135 AM. WEST TEXAS MESONET REPORT. (LUB)
0715,60,1 SW SEAGRAVES,GAINES,TX,32.93,-102.58,(MAF)
Time,Size,Location,County,State,Lat,Lon,Comments
1715,100,6 SSE RANGELEY,FRANKLIN,ME,44.89,-70.6,(GYX)
1722,150,QUEENSBURY,WARREN,NY,43.36,-73.67,PING PONG SIZE HAIL. (ALY)
1735,125,6 ESE COPPER HILL,FRANKLIN,VA,37.05,-80.04,HALF DOLLAR SIZE HAIL WAS OBSERVED ALONG ROCKLAND ROAD. (RNK)
1747,100,GLENS FALLS,WARREN,NY,43.31,-73.65,(ALY)
1750,100,PITTSFORD,RUTLAND,VT,43.71,-73.03,NUMEROUS TREES AND WIRES DOWN (BTV)
1805,100,CHITTENDEN,RUTLAND,VT,43.71,-72.95,(BTV)
1810,100,GLENS FALLS,WARREN,NY,43.31,-73.65,(ALY)
1812,100,1 E WAVERLY,TIOGA,NY,42.01,-76.52,(BGM)
1835,175,ALLAGASH,AROOSTOOK,ME,47.08,-69.04,GOLFBALL SIZED HAIL. (CAR)
1845,100,BENNINGTON,BENNINGTON,VT,42.87,-73.19,DIME TO QUARTER SIZE HAIL (ALY)
1854,150,WEST FAIRLEE CENTER,ORANGE,VT,43.94,-72.23,(BTV)
2000,100,VAN BUREN,AROOSTOOK,ME,47.16,-67.94,QUARTER SIZED HAIL BEGAN AT 400 PM. (CAR)
2038,125,MCDONOUGH,HENRY,GA,33.45,-84.15,(FFC)
2059,100,FALLS VILLAGE,LITCHFIELD,CT,41.95,-73.36,QUARTER AND DIME SIZE HAIL (ALY)
2140,100,BARKHAMPSTED CENTER,LITCHFIELD,CT,41.93,-72.97,HAIL SIZE OF QUARTER (ALY)
2324,100,3 SSE TORNILLO,EL PASO,TX,31.4,-106.06,MOSTLY NICKLE-SIZED HAIL WITH QUARTER SIZED MIXED IN. (EPZ)
2325,100,15 S LOMA LINDA,HUDSPETH,TX,31.62,-105.94,(EPZ)
2359,100,HODGDON,AROOSTOOK,ME,46.05,-67.87,QUARTER SIZED HAIL COVERED THE GROUND. TIME IS ESTIMATED FROM THE RADAR. (CAR)
0024,100,2 NE CLINT,EL PASO,TX,31.61,-106.2,PEA TO QUARTER SIZE HAIL ON I10 EAST AT MILE MARKER NUMBER41 (EPZ)
0024,100,EL PASO,EL PASO,TX,31.78,-106.48,(EPZ)
0225,100,14 N POMPEYS PILLAR,YELLOWSTONE,MT,46.2,-107.95,PEA TO QUARTER SIZE HAIL. 0.50 RAIN IN 15 MINUTES. (BYZ)
