Time,F_Scale,Location,County,State,Lat,Lon,Comments
0105,59,3 WNW OELWEIN,FAYETTE,IA,42.69,-91.98,51 KNOTS FROM THE WNW REPORTED AT OLZ (ARX)
0125,60,2 E CAMBRIDGE,FURNAS,NE,40.28,-100.13,SUSTAINED 60 MPH WINDS (GID)
0135,60,7 S EUSTIS,FRONTIER,NE,40.56,-100.03,WINDS GUSTED TO AT LEAST 60 MPH (LBF)
0235,75,GREENWOOD,MIDLAND,TX,32.03,-101.9,(MAF)
0300,62,HILL CITY,GRAHAM,KS,39.37,-99.85,(GLD)
0355,60,MIDLAND,MIDLAND,TX,32,-102.08,AT MIDKIFF AND LOOP 250... DIRECTION NW (MAF)
0413,67,2 W INLAND,CLAY,NE,40.59,-98.27,(GID)
0807,UNK,FOREST PARK,COOK,IL,41.87,-87.81,NUMEROUS TREES DOWN ACROSS FOREST PARK AND OAK PARK. (LOT)
0915,69,3 SSW FREEDOM,WOODWARD,OK,36.73,-99.13,(OUN)
Time,Size,Location,County,State,Lat,Lon,Comments
1945,200,11 SSW BISON,PERKINS,SD,45.38,-102.55,(UNR)
1950,100,LARIMORE,GRAND FORKS,ND,47.91,-97.63,(FGF)
2012,100,4 NNW SELBY,WALWORTH,SD,45.56,-100.06,(ABR)
2020,175,14 SE ZEONA,PERKINS,SD,45.05,-102.72,(UNR)
2020,100,LARIMORE,GRAND FORKS,ND,47.91,-97.63,(FGF)
2022,100,9 NE WASTA,PENNINGTON,SD,44.14,-102.31,GROUND COVERED IN HAIL (UNR)
2027,100,1 NNE WALHALLA,OCONEE,SC,34.79,-83.06,HAIL OBSERVED NEAR SERTOMA FIELD. STRONG WINDS WERE OBSERVED AT THE TIME OF THE HAIL. (GSP)
2044,175,7 SE MEADOW,PERKINS,SD,45.46,-102.11,(UNR)
2045,175,10 NNE QUINN,PENNINGTON,SD,44.13,-102.06,(UNR)
2103,100,16 NW PHILIP,HAAKON,SD,44.21,-101.89,(UNR)
2108,100,1 NE MINBURN,DALLAS,IA,41.77,-94.01,TRAINED SPOTTER REPORTED HAIL UP TO QUARTER SIZED MIXED IN WITH SMALLER HAIL. (DMX)
2110,100,1 WNW FAITH,MEADE,SD,45.02,-102.05,1.10 INCH RAINFALL (UNR)
2120,100,1 E EMERADO,GRAND FORKS,ND,47.92,-97.34,ONE MILE STRETCH OF HAIL COVERING HIGHWAY 2 MAKING IT SLIPPERY. ONE CAR IN THE DITCH. (FGF)
2127,100,7 NNE EUREKA,MCPHERSON,SD,45.86,-99.57,(ABR)
2130,100,2 SSW MILLARD,SARPY,NE,41.18,-96.18,(OAX)
2140,100,BYGLAND,POLK,MN,47.81,-96.93,MAINLY 0.50 TO 0.75 INCH HAIL. (FGF)
2146,100,BOONE,BOONE,IA,42.05,-93.88,(DMX)
2220,100,4 SSW WILLIAMS,HAMILTON,IA,42.43,-93.58,TRAINED SPOTTER REPORTS HAIL UP TO QUARTER SIZE BLANKETED THE GROUND... SOME DAMAGE TO LEAVES AND VEGETATION. DELAYED REPORT. TIME ESTIMATED FROM RADAR. (DMX)
2245,250,CROOKSTON,POLK,MN,47.77,-96.61,PHOTO VIA SOCIAL MEDIA OF TWO LARGE HAIL STONES...POSSIBLY FORMED FROM SEVERAL SMALLER STONES ALOFT. (FGF)
2250,100,3 SW BENTON,SALINE,AR,34.54,-92.61,THUNDERSTORM PRODUCED HAIL FROM PEA UP TO QUARTER SIZE HAIL. (LZK)
2255,100,3 S PERRY,DALLAS,IA,41.8,-94.1,EMERGENCY MANAGEMENT REPORTS QUARTER SIZED HAIL. IN ADDITION VERY STRONG WINDS ALSO REPORTED. (DMX)
2310,100,14 SE VALENTINE,CHERRY,NE,42.73,-100.35,NICKEL TO QUARTER HAIL WITH GUSTY WINDS (LBF)
2318,150,BIG SPRING,HOWARD,TX,32.25,-101.48,NICKEL TO PING PONG HAIL. (MAF)
2325,100,4 E CROOKSTON,POLK,MN,47.77,-96.52,MOSTLY PEA TO DIME SIZE. (FGF)
2348,100,WATSON,ATCHISON,MO,40.48,-95.62,RELAYED THROUGH ATCHISON COUNTY 911 CENTER (EAX)
2350,200,6 NNW LOWRY,WALWORTH,SD,45.39,-100.03,(ABR)
2355,150,LEES,GLASSCOCK,TX,32.08,-101.49,(MAF)
2355,150,1 W SNYDER,SCURRY,TX,32.71,-100.93,HALF DOLLAR TO PING PONG HAIL FM 1607 (MAF)
2355,150,EADS,KIOWA,CO,38.48,-102.78,(PUB)
0010,150,3 NW RINGGOLD,MCPHERSON,NE,41.54,-100.81,VIA SOCIAL MEDIA...TIME ESTIMATED BY RADAR...DELAYED REPORT (LBF)
0010,100,MASON CITY,CERRO GORDO,IA,43.15,-93.2,(DMX)
0035,200,5 NW SNYDER,SCURRY,TX,32.76,-100.98,MAY BE UP TO 2 1/2 INCH HAIL. (MAF)
0127,275,10 N DIMMITT,CASTRO,TX,34.69,-102.31,PHOTO FORWARDED FROM NWS AMARILLO. TIME ESTIMATED FROM RADAR. (LUB)
0147,100,TAHOKA,LYNN,TX,33.16,-101.79,(LUB)
0203,125,TAHOKA,LYNN,TX,33.16,-101.79,REPORTED ON THE NORTH SIDE OF TOWN VIA SPOTTER (LUB)
0215,100,8 SW REDFIELD,SPINK,SD,44.79,-98.64,(ABR)
0229,100,3 E WOLFFORTH,LUBBOCK,TX,33.51,-101.96,REPORTED BY NWS EMPLOYEE (LUB)
0250,125,5 SSW LUBBOCK,LUBBOCK,TX,33.51,-101.91,(LUB)
0325,125,5 N CHANNING,HARTLEY,TX,35.75,-102.33,(AMA)
0340,100,4 N KENDALL,HAMILTON,KS,37.99,-101.54,HAIL COVERING THE GROUND (DDC)
0444,100,4 NW STANTON,MARTIN,TX,32.17,-101.84,(MAF)
0543,100,8 S VALLEY DE ORO,POTTER,TX,35.34,-102.09,QUARTER SIZE HAIL REPORTED ON FM1061 WEST OF THE HELIUM PLANT ON THE NW SIDE OF AMARILLO. (AMA)
