Time,F_Scale,Location,County,State,Lat,Lon,Comments
1315,UNK,VICKSBURG,WARREN,MS,32.35,-90.88,WIDESPREAD TREES WERE BLOWN DOWN IN THE COUNTY. (JAN)
1315,UNK,2 NNE EDWARDS,HINDS,MS,32.36,-90.59,TREE DOWN ON GOAT HILL RD. NEAR EDWARDS... MS. (JAN)
1325,UNK,1 SE THOMASTOWN,LEAKE,MS,32.86,-89.66,TREE DOWN ON NATCHEZ TRACE PARKWAY THOMASTOWN... MS. (JAN)
1330,UNK,4 WNW RAYMOND,HINDS,MS,32.29,-90.49,TREE DOWN ON CHAPEL HILL RD. (JAN)
1336,UNK,MANSURA,AVOYELLES,LA,31.06,-92.05,TREES DOWN ON HWY 1187. (LCH)
1340,UNK,2 S CARTHAGE,LEAKE,MS,32.72,-89.53,TREE DOWN ON HWY 35 S. OF CARTHAGE... MS. (JAN)
1355,UNK,4 NNE JAN AIRPORT,RANKIN,MS,32.37,-90.06,TREES ON ROADWAY NEAR FARMINGTON BLVD. (JAN)
1356,UNK,5 SE EFFIE,AVOYELLES,LA,31.16,-92.1,TREES BLOWN DOWN ON PETE WILKES ROAD/HWY 1192 AREA. (LCH)
1410,UNK,3 SSW TERRY,HINDS,MS,32.07,-90.32,TREE DOWN ALONG CHERRY GROVE RD. NEAR TERRY... MS. (JAN)
1440,UNK,PATTISON,CLAIBORNE,MS,31.89,-90.89,TREES DOWN NEAR TILLMAN RD.... ANTHONY ST. IN PORT GIBSON... ALONG NATCHEZ TRACE PKWY. (JAN)
1445,UNK,1 E ROBINHOOD,RANKIN,MS,32.2,-89.96,TREES ON ROADWAY NEAR JOE DAVIS DR. (JAN)
1532,UNK,3 W TUCKER,MARION,AL,33.98,-87.82,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 3 W TUCKER. TREE DOWN ACROSS CR 61 IN WINFIELD... AL. (BMX)
1533,UNK,GLOSTER,AMITE,MS,31.19,-91.02,EM RELAYED REPORT OF 6 TREES ON HOMES IN GLOSTER. NO INJURIES REPORTED. TIME ESTIMATED FROM RADAR. (LIX)
1552,UNK,LIBERTY,AMITE,MS,31.16,-90.8,WFO JAN RELAYED HAM RADIO REPORT OF TREES DOWN IN LIBERTY. ALSO... ONE TREE DOWN ALONG HWY 24 ABOUT 1 MILE WEST OF LIBERTY. TIME ESTIMATED FROM RADAR. (LIX)
1554,UNK,1 SSW HALEYVILLE,WINSTON,AL,34.23,-87.62,APARTMENT BUILDINGS WITH ROOFING MATERIAL/METAL SHEETING BLOWN OFF. TIME ESTIMATED FROM RADAR. (BMX)
1600,UNK,CENTREVILLE,WILKINSON,MS,31.09,-91.07,LARGE TREE ON HOME IN CENTREVILLE VIA SOCIAL MEDIA. (LIX)
1600,UNK,1 N D'LO,SIMPSON,MS,32,-89.9,TREE ON CAR NEAR DLO ON US49. (JAN)
1600,UNK,3 W TUCKER,MARION,AL,33.98,-87.82,TREE DOWN ACROSS CR 61 IN WINFIELD... AL. (BMX)
1630,UNK,MCCOMB,PIKE,MS,31.25,-90.47,TREE DOWN NEAR EXIT 17 ON I-55 SOUTH OF MCCOMB. (LIX)
1640,UNK,2 NNW ARM,LAWRENCE,MS,31.52,-90.03,TREE DOWN ON MS 43A SOUTH. (JAN)
1652,UNK,4 SE GORGAS STEAM PLANT,JEFFERSON,AL,33.61,-87.15,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 4 SE GORGAS STEAM PLANT. TREES DOWN ALONG HWY 269 NEAR THE WALKER AND JEFFERSON COUNTY LINE. (BMX)
1652,UNK,2 NE GORGAS STEAM PLANT,WALKER,AL,33.67,-87.18,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 2 NE GORGAS STEAM PLANT. TREES DOWN ALONG COPELAND FERRY ROAD. (BMX)
1705,UNK,2 WSW PARTRIDGE CROSSRO,JEFFERSON,AL,33.75,-86.97,TREE BLOCKING HUMBER ROAD IN NW JEFFERSON COUNTY. (BMX)
1723,UNK,4 SE GORGAS STEAM PLANT,WALKER,AL,33.61,-87.15,TREES DOWN ALONG HWY 269 NEAR THE WALKER AND JEFFERSON COUNTY LINE. (BMX)
1723,UNK,3 SE SUMITON,JEFFERSON,AL,33.73,-87.01,TREE DOWN ALONG HWY 78 NEAR A BUSINESS. (BMX)
1723,UNK,SUMITON,WALKER,AL,33.76,-87.05,TREES DOWN IN SUMITON. (BMX)
1729,UNK,3 NE MADISON,MADISON,AL,34.73,-86.7,A FEW TREES DOWN IN THE CREEKWOOD NEIGHBORHOOD... AND MINOR DAMAGE TO A SHELTER AT CREEKWOOD PARK. TIME ESTIMATED FROM RADAR. (HUN)
1740,UNK,1 WSW ENTERPRISE,CLARKE,MS,32.17,-88.83,4-5 TREES DOWN ACROSS COUNTY. ONE NEAR ENTERPRISE ON HWY 513. (JAN)
1740,UNK,2 NNW HOOVER,JEFFERSON,AL,33.42,-86.82,TREE DOWN AND BLOCKING EMPIRE LANE. (BMX)
1745,UNK,4 NW HUNTSVILLE,MADISON,AL,34.76,-86.67,REPORTS OF TREES DAMAGED NEAR 255 AND OAKWOOD. (HUN)
1750,UNK,3 W WARRIOR,JEFFERSON,AL,33.81,-86.85,NUMEROUS TREES DOWN ON WARRIOR-JASPER ROAD IN WEST JEFFERSON COUNTY. (BMX)
1751,UNK,ONEONTA,BLOUNT,AL,33.95,-86.47,A COUPLE OF TREES DOWN IN ONEONTA. (BMX)
1752,UNK,5 N HAZEL GREEN,MADISON,AL,34.99,-86.57,EMA REPORTS TREES DAMAGED NEAR HUNTER RD AND 231. (HUN)
1755,UNK,10 S FAYETTEVILLE,LINCOLN,TN,35,-86.53,TREE DOWN REPORTED ON QUICK SCHOOL ROAD. (HUN)
1801,UNK,6 NW UNION GROVE,MARSHALL,AL,34.45,-86.52,SEVERAL TREES SNAPPED SEVERAL FEET OFF THE GROUND AND ONE BLOWN ACROSS THE ROAD; TRAILER UNDERPINS BLOWN OUT. TIME ESTIMATED BASED ON RADAR. (HUN)
1803,UNK,2 E BELLEVUE,LAMAR,MS,31.31,-89.44,TREE DOWN NEAR MARINE CIRCLE WEST OF HATTIESBURG... MS. (JAN)
1805,UNK,7 WSW WEST POINT,CULLMAN,AL,34.2,-87.05,EMA REPORTS CHICKEN HOUSE DAMAGE NEAR CR 940 AND 930... SOUTH OF US 278. (HUN)
1810,UNK,SHUBUTA,CLARKE,MS,31.86,-88.71,4-5 TREES DOWN ACROSS COUNTY. ONE ON HOUSE ON EUCUTTA ST IN SHUBUTA... MS. (JAN)
1810,UNK,2 SW RAMSEY,ETOWAH,AL,33.97,-86.18,TREE DOWN ALONG ROCKY HOLLOW RD ON HWY 11. (BMX)
1819,UNK,1 SSW MOUNTAINBORO,ETOWAH,AL,34.13,-86.14,TREE BLOCKING ROAD NEAR INTERSECTION OF LAWSON GAP ROAD AND MOUNTAINBORO ROAD. (BMX)
1823,UNK,1 NE ALBERTVILLE,MARSHALL,AL,34.27,-86.2,DAMAGE AT THE ALEXANDER DODGE DEALERSHIP IN ALBERTVILLE. (HUN)
1825,UNK,3 NW MADISON,LIMESTONE,AL,34.73,-86.79,LARGE TREE SNAPPED ALONG COUNTY LINE ROAD AT GILLESPIE ROAD. REPORT RELAYED VIA SOCIAL MEDIA. TIME ESTIMATED BASED ON RADAR. (HUN)
1830,UNK,6 ESE PURVIS,FORREST,MS,31.11,-89.32,TREE DOWN AT INTERSECTION OF CHURCHWELL AND ROCKHILL RDS. (JAN)
1830,UNK,4 ENE BOAZ,DEKALB,AL,34.23,-86.09,TREE DOWN ACROSS COUNTY ROAD 26 NEAR ARONEY/RODENTOWN. TIME ESTIMATED FROM RADAR. (HUN)
1835,UNK,7 WSW SCOTTSBORO,JACKSON,AL,34.62,-86.16,MULTIPLE TREES DOWN OFF OF COUNTY ROAD 101 IN THE ASPEL COMMUNITY. (HUN)
1836,UNK,3 E CRUDUP,ETOWAH,AL,34.1,-85.96,TREES DOWN AND POWERLINES DOWN. (BMX)
1845,UNK,5 ESE BAILEYTON,CULLMAN,AL,34.23,-86.53,EMA REPORTS DAMAGE TO A BARN AND CHICKEN HOUSES NEAR CR1802 NEAR JOPPA. (HUN)
1845,UNK,4 SSE FYFFE,DEKALB,AL,34.39,-85.87,POULTRY HOUSE DAMAGED AND POWER LINES DOWNED NEAR THE CORNER OF COUNTY ROAD 50 AND 52 IN THE PEEKS CORNER COMMUNITY. TIME ESTIMATED FROM RADAR. (HUN)
1900,UNK,1 WNW CEDAR BLUFF,CHEROKEE,AL,34.22,-85.61,SEVERAL TREES DOWN ALONG BROWN STREET IN CEDAR BLUFF. (BMX)
1932,UNK,4 SE JAMES H. FLOYD STA,CHATTOOGA,GA,34.39,-85.3,A POWER LINE WAS REPORTED DOWN ON SILVER LEAF DRIVE. (FFC)
1940,UNK,4 NW ROME,FLOYD,GA,34.3,-85.24,A POWER LINE WAS REPORTED DOWN ON BENT CREEK DRIVE NW. (FFC)
2009,UNK,1 W HAYNEVILLE,LOWNDES,AL,32.18,-86.59,TWO TREES REPORTED DOWN... ONE ALONG CR12 AND THE OTHER ALONG CR21 IN LOWNDES COUNTY. LOCATION APPROXIMATE. TIME ESTIMATED BY RADAR. (BMX)
2030,UNK,MAXWELL AFB,MONTGOMERY,AL,32.38,-86.36,CORRECTS PREVIOUS NON-TSTM WND DMG REPORT FROM MAXWELL AFB. LARGE BRANCHES SNAPPED. (BMX)
2230,UNK,2 SSW SCREAMER,HENRY,AL,31.64,-85.22,MULTIPLE REPORTS OF TREES DOWN IN NORTHEAST HENRY COUNTY. BASED ON LOCATIONS... TIMING... AND RADAR DATA... SEEMED TO BE ASSOCIATED WITH GUST FRONT OF OUTFLOW BOUNDARY (TAE)
2248,UNK,5 WSW JAMESTOWN/SOUTH F,CHATTAHOOCHEE,GA,32.24,-84.91,3 TREES WERE REPORTED DOWN AT THE ENTRANCE OF RIVER BEND PARK. (FFC)
2305,UNK,11 WNW LANGTRY,VAL VERDE,TX,29.88,-101.72,DELAYED REPORT. RIO GRANDE ELECTRIC COOPERATIVE REPORTED SEVERAL BROKEN POWER POLES ALONG HIGHWAY 90 WEST OF LANGTRY. TEXAS DPS ALSO REPORTED A 18 WHEELER OVERTURNED IN (EWX)
2327,UNK,1 ESE GONZALES,GONZALES,TX,29.5,-97.43,REPORT OF POWER LINES KNOCKED DOWN AND PEA SIZE HAIL. (EWX)
0205,UNK,3 SSE BEASLEY,FORT BEND,TX,29.45,-95.91,TREES WERE DOWNED ALONG FM 360. (HGX)
0255,UNK,2 NW PETTUS,BEE,TX,28.6,-97.82,TREES DOWN ALONG FM 798. TIME ESTIMATED FROM RADAR. (CRP)
0315,UNK,1 NW WALDEN ON LAKE HOU,HARRIS,TX,30,-95.16,THERE WAS PINE TREE DAMAGE AT A STRIP MALL OFF OF FM 1960. (HGX)
0345,60,GOLIAD,GOLIAD,TX,28.67,-97.39,(CRP)
0352,UNK,OAKS OF CLEAR CREEK,GALVESTON,TX,29.49,-95.09,MULTIPLE REPORTS OF WIND DAMAGE... TREES DOWN... AND POWERLINES DOWN NEAR LEAGUE CITY PARKWAY BETWEEN GULF FREEWAY AND HIGHWAY 3 (HGX)
0413,58,4 NNE SAN LEON,GMZ335,TX,29.54,-94.91,WEATHERFLOW STATION IN GALVESTON BAY REPORTS PEAK WIND OF 50 KNOTS (HGX)
0424,UNK,DICKINSON,GALVESTON,TX,29.45,-95.07,WIND DAMAGE TO FIRE STATION ROOF (HGX)
0506,76,2 N HIGH ISLAND,GALVESTON,TX,29.59,-94.39,TAMU COASTAL OCEAN OBSERVATION NETWORK STATION REPORTED A WIND GUST TO 76 MPH (HGX)
0535,UNK,2 SE CENTRAL GARDENS,JEFFERSON,TX,29.96,-94,REPORT OF 3-INCH TREE LIMBS BROKEN AND POWER POLES BROKEN NEAR NEDERLAND. TIME ESTIMATED BY RADAR. (LCH)
0550,UNK,5 ESE BEAUMONT,JEFFERSON,TX,30.06,-94.06,A SHIP LOADING CRANE WAS BLOWN OVER INTO THE WATER AT THE NECHES INDUSTRIAL PARK. ALSO... A LARGE SALVAGE CRANE BROKE LOOSE. TIME ESTIMATED FROM RADAR. (LCH)
0605,60,3 S CENTRAL GARDENS,JEFFERSON,TX,29.95,-94.02,KBPT ASOS REPORTED WIND GUST TO 52KTS. (LCH)
0606,58,1 ESE SABINE PASS,GMZ430,TX,29.73,-93.87,BUOY STATION SBPT2 SABINE PASS NORTH... TX. (LCH)
0612,68,5 SE SABINE PASS,GMZ450,TX,29.68,-93.84,BUOY STATION TXPT2 TEXAS POINT... TX. (LCH)
0620,62,JOHNSON BAYOU,CAMERON,LA,29.77,-93.66,A WIND GUST OF 62 MPH WAS MEASURED ON A HOME WEATHER STATION. (LCH)
0649,60,1 S GROVES,JEFFERSON,TX,29.93,-93.92,PERSONAL WEATHER STATION MEASURED WIND GUST TO 60 MPH IN GROVES. (LCH)
Time,Size,Location,County,State,Lat,Lon,Comments
1606,175,PUCKETT,RANKIN,MS,32.08,-89.78,(JAN)
1744,100,10 N LEAKEY,REAL,TX,29.87,-99.77,(EWX)
1758,100,4 SSE INGRAM,KERR,TX,30.02,-99.22,REPORT RECEIVED OF LOTS OF NICKEL SIZE HAIL WITH SOME BEING AS BIG AS QUARTERS. (EWX)
1815,100,1 NW KERRVILLE,KERR,TX,30.06,-99.15,MULTIPLE REPORTS OF QUARTER SIZE HAIL. (EWX)
1846,125,2 ESE KERRVILLE-SCHREIN,KERR,TX,30,-99.1,PUBLIC REPORT OF QUARTER TO HALF DOLLAR SIZED HAIL SE OF DOWNTOWN KERRVILLE. (EWX)
2041,100,1 NW ORANGE,ORANGE,TX,30.11,-93.77,PUBLIC PHOTO OF QUARTER SIZED HAIL IN ORANGE. (LCH)
2050,100,3 SSW CANYON LAKE,COMAL,TX,29.84,-98.27,(EWX)
2117,150,2 NE CANYON LAKE,COMAL,TX,29.9,-98.24,(EWX)
2125,175,CAMP WOOD,REAL,TX,29.67,-100.01,(EWX)
2125,100,1 N BULVERDE,COMAL,TX,29.75,-98.45,(EWX)
2148,150,6 SSW WIMBERLEY,HAYS,TX,29.92,-98.12,(EWX)
2226,275,4 W JASPER,JASPER,TX,30.92,-94.06,(LCH)
2243,250,3 E SAM RAYBURN DAM,JASPER,TX,31.06,-94.06,VIDEO OF HAIL FALLING IN A PARKING LOT NEAR SAM RAYBURN. HAIL APPEARS TO BE GOLF BALL TO TENNIS BALL SIZED. (LCH)
2305,150,7 S PINELAND,SABINE,TX,31.15,-93.98,SOCIAL MEDIA PICTURES AND PHOTOS ALONG WITH PUBLIC REPORTS OF HALF DOLLAR TO PING PONG SIZE HAIL IN THE BROOKELAND COMMUNITY NEAR THE JASPER AND SABINE COUNTY LINE. (SHV)
2339,200,6 ESE GONZALES,GONZALES,TX,29.49,-97.35,(EWX)
2343,100,1 NNE SCHULENBURG,FAYETTE,TX,29.69,-96.9,DELAYED REPORT VIA TWITTER OF HAIL ABOUT THE SIZE OF QUARTERS THAT FELL IN SCHULENBURG THURSDAY EVENING. (EWX)
0006,100,OAKLAND,COLORADO,TX,29.6,-96.83,(HGX)
0026,125,3 SSE KENNEY,AUSTIN,TX,30.01,-96.31,REPORT FROM MPING (HGX)
0045,100,PRAIRIE VIEW,WALLER,TX,30.08,-95.99,(HGX)
0055,200,3 NW BUNKER HILL VILLAG,HARRIS,TX,29.8,-95.57,PICTURE OF 2" HAIL ON SOCIAL MEDIA NEAR BELTWAY 8 AND KATY FREEWAY (HGX)
0055,450,ONALASKA,POLK,TX,30.81,-95.11,VIEWER REPORTED SOFTBALL SIZE IN ONALASKA- FORWARDED BY MEDIA (HGX)
0124,250,CINCO RANCH,FORT BEND,TX,29.74,-95.76,(HGX)
0125,125,CYPRESS,HARRIS,TX,29.97,-95.7,(HGX)
0131,250,1 W GESSNER GROVE,HARRIS,TX,29.81,-95.56,(HGX)
0131,125,SORRENTO,ASCENSION,LA,30.19,-90.87,QUARTER TO HALF DOLLAR SIZE HAIL IN SORRENTO.SOCIAL MEDIA REPORT RELAYED BY BROADCAST MEDIA. (LIX)
0136,275,SARATOGA,HARDIN,TX,30.28,-94.53,SOCIAL MEDIA PICTURE OF PERSON HOLDING HAIL SEEMINGLY AROUND BASEBALL SIZE. TIME ESTIMATED BY RADAR. (LCH)
0219,175,KOUNTZE,HARDIN,TX,30.37,-94.32,SOCIAL MEDIA PICTURE SHOWING GOLFBALL SIZED HAILSTONES IN KOUNTZE. TIME ESTIMATED BY RADAR. (LCH)
0243,175,5 SE ALDINE,HARRIS,TX,29.86,-95.32,MPING REPORT OF GOLF-BALL SIZED HAIL (HGX)
0256,250,3 WSW CINCO RANCH,FORT BEND,TX,29.72,-95.8,(HGX)
0300,200,9 SE QUINTANA BEACH,GMZ355,TX,28.83,-95.21,DAIRY QUEEN AT LAKE HOUSTON AND BEAUMONT HWY REPORTED 1.5-2 INCH HAIL. STILL FALLING. (HGX)
0300,200,1 WSW BEAUMONT PLACE,HARRIS,TX,29.83,-95.21,DAIRY QUEEN AT SOUTH LAKE HOUSTON PARKWAY AND BEAUMONT HWY REPORTED 1.5-2 INCH HAIL. (HGX)
0345,100,GOLIAD,GOLIAD,TX,28.67,-97.39,(CRP)
0346,175,CLEAR LAKE,HARRIS,TX,29.55,-95.13,SPOTTER CALLED WITH A REPORT OF QUARTER TO GOLF BALL SIZED HAIL (HGX)
0425,100,2 W ROCKPORT,ARANSAS,TX,28.04,-97.08,(CRP)
0430,150,3 SW NACOGDOCHES,NACOGDOCHES,TX,31.58,-94.68,PING PONG BALL SIZE HAIL ALONG HWY 59 ON SOUTHWEST SIDE OF NACOGDOCHES. (SHV)
0440,150,VAN VLECK,MATAGORDA,TX,29.04,-95.88,(HGX)
0454,250,2 S SULPHUR,CALCASIEU,LA,30.2,-93.35,CARLYSS FIRE DEPT. ON MOSSWOOD DRIVE REPORTED HAIL RANGING FROM PEA SIZE TO GOLF BALL SIZE FOR SEVERAL MINUTES. UPDATE 10 MINUTES LATER... MAX HAIL SIZE INCREASED TO TE (LCH)
0509,300,CARLYSS,CALCASIEU,LA,30.18,-93.37,PUBLIC PHOTO OF 3 INCH HAILSTONE ALONG A RULER FROM STORMS IN CARLYSS. (LCH)
0525,200,SULPHUR,CALCASIEU,LA,30.23,-93.36,PUBLIC REPORTS HAIL UP TO GOLFBALL SIZE ON N HAZEL STREET... AND UP TO 2 INCHES IN DIAMETER ON S HAZEL STREET. (LCH)
0548,175,4 W MOSS BLUFF,CALCASIEU,LA,30.31,-93.26,REPORT OF GOLF BALL SIZED HAIL NEAR SAM HOUSTON JONES STATE PARK. (LCH)
