Time,F_Scale,Location,County,State,Lat,Lon,Comments
0123,UNK,3 SSW SILVER LAKES GOLF,CALHOUN,AL,33.85,-85.95,EF3 TORNADO WITH WINDS ESTIMATED AT 140 MPH. THE ENTIRE PATH HAS NOT BEEN SURVEYED YET. EXTENSIVE DAMAGE TO THE JACKSONVILLE STATE UNIVERSITY. (BMX)
0128,UNK,SULPHUR SPRINGS,CALHOUN,AL,33.85,-85.86,DAMAGE TO STRUCTURES REPORTED NEAR WELLINGTON AT THE TIME OF THE INITIAL TDS. LOCATION ESTIMATED. (BMX)
0134,UNK,2 WNW JACKSONVILLE STAT,CALHOUN,AL,33.83,-85.81,WEST POINT BAPTIST CHURCH HEAVILY DAMAGED. (BMX)
0204,UNK,4 SW MARS HILL,CLEBURNE,AL,33.8,-85.44,TREES DOWN ALONG COUNTRY ROAD 65 NEAR FRUITHURST WINERY. (BMX)
0209,UNK,4 NNW MUSCADINE,CLEBURNE,AL,33.78,-85.4,REPORT OF HOMES DAMAGED NORTH OF MUSCADINE. (BMX)
0214,UNK,4 WNW TALLAPOOSA,HARALSON,GA,33.77,-85.36,NWS STORM SURVEY FOUND A TORNADO THAT WENT THROUGH JACKSONVILLE... AL CONTINUED INTO GA CAUSING EF1 DAMAGE WITH A MAXIMUM ESTIMATED WIND SPEED OF 95 MPH. THE TORNADO LA (FFC)
0225,UNK,1 NNW BUCHANAN,HARALSON,GA,33.81,-85.19,*** 2 INJ *** AN EF-1 TORNADO WITH MAX WINDS OF 90 MPH TRACKED 1.4 MILES THROUGH HARALSON COUNTY IN THE CITY OF BUCHANAN WHERE IT SNAPPED AND UPROOTED NUMEROUS TREES. T (FFC)
0311,UNK,3 SE CAMPBELLTON,FULTON,GA,33.62,-84.63,AN EF-2 TORNADO WITH MAX WINDS OF 120 MPH TRACKED .5 MILES THROUGH SOUTH FULTON BETWEEN THE CITIES OF FAIRBURN AND CAMPBELLTON... UPROOTING MANY TREES AND DAMAGING MORE (FFC)
Time,Speed,Location,County,State,Lat,Lon,Comments
1900,UNK,2 NNW CAIRO,GRADY,GA,30.9,-84.22,LARGE PINE DOWN ON VEHICLE ON HWY 84 ABOUT 1.5 MILES WEST OF CAIRO... GA. (TAE)
1905,UNK,1 SSW THOMASVILLE,THOMAS,GA,30.82,-83.99,TREE DOWN ON WEST JACKSON STREET NEAR THE DOLLAR GENERAL STORE. (TAE)
1945,UNK,2 S AUTREYVILLE,THOMAS,GA,31.03,-83.76,TREE DOWN ON HIGHWAY 33 NORTH OF PAVO NEAR THE COLQUITT COUNTY LINE. (TAE)
2145,UNK,BELMONT,TISHOMINGO,MS,34.51,-88.21,LARGE OAK TREE DOWN ON HOUSE IN BELMONT. (MEG)
2234,UNK,1 E RUSSELLVILLE,FRANKLIN,AL,34.51,-87.72,TREES AND POWER LINES DOWN ALONG HIGHWAY 43. POSSIBLE TORNADO. TIME ESTIMATED FROM RADAR. (HUN)
2305,UNK,5 ENE LEXINGTON,LAUDERDALE,AL,35,-87.3,TREE DOWN ON COUNTY ROAD 89 AT THE TENNESSEE STATE LINE. TIME ESTIMATED FROM RADAR. (HUN)
2316,UNK,1 SW ARAB,MARSHALL,AL,34.32,-86.51,MINOR DAMAGE TO THE BIG H KWIK STOP. (HUN)
2318,UNK,1 W MOULTON,LAWRENCE,AL,34.48,-87.29,TREES DOWN AT MARKET STREET AND NORTH STREET IN MOULTON. (HUN)
2318,UNK,2 E LESTER,LIMESTONE,AL,34.99,-87.12,POSSIBLE TORNADO. TREE DAMAGE REPORTED NEAR LESTER. (HUN)
2330,UNK,8 WSW HARTSELLE,MORGAN,AL,34.38,-87.07,TREES DOWN AT THE 1400 BLOCK OF SOUTH JOHNSTON CHAPEL ROAD SOUTH OF DANVILLE. TIME ESTIMATED FROM RADAR. POSSIBLE TORNADO. (HUN)
2336,UNK,3 ENE REBIE,LAURENS,GA,32.47,-83.12,MULTIPLE TREES DOWN ALONG LORD DEXTER ROAD BETWEEN LORD ROAD AND CHICKEN ROAD. ALSO... ESTIMATED DIME SIZED HAIL. (FFC)
2336,UNK,3 WSW ARDMORE,LIMESTONE,AL,34.97,-86.89,TREE BRANCHES DOWN... TREES SPLIT... AND SIGNS BLOWN OVER NEAR THE ALABAMA WELCOME CENTER ON I-65. TIME ESTIMATED FROM RADAR. POSSIBLE TORNADO. (HUN)
2337,UNK,4 WSW ALBERTVILLE,MARSHALL,AL,34.23,-86.28,TREE ON A HOUSE AT THE INTERSECTION OF ALLEN ROAD/ONEONTA CUTTOFF ROAD. (HUN)
2347,UNK,3 S FALKVILLE,MORGAN,AL,34.34,-86.91,STRUCTURAL DAMAGE NEAR OLD HIGHWAY 31. TIME ESTIMATED FROM RADAR. POSSIBLE TORNADO. (HUN)
0001,UNK,3 NNW HAZEL GREEN,MADISON,AL,34.96,-86.6,UTILITY POLES DOWN ON FRANK PATTERSON ROAD. TIME ESTIMATED FROM RADAR. POSSIBLE TORNADO. (HUN)
0016,UNK,2 SSE CULLMAN,CULLMAN,AL,34.15,-86.83,ROOF DAMAGE IN SOUTHERN PARTS OF THE CITY OF CULLMAN. (HUN)
0039,UNK,MOUNTAINBORO,ETOWAH,AL,34.15,-86.13,TREES DOWN IN MOUNTAINBORO. ALSO POWERLINES DOWN ON LEATH GAP ROAD. (BMX)
0041,UNK,1 NE DECHERD,FRANKLIN,TN,35.22,-86.08,SERIOUS ROOF DAMAGE TO A BUILDING AT THE CORNER OF PERKINS STREET AND SHELBY ROAD IN DECHERD... TN REPORTED. LIGHT POLE ALSO REPORTED BLOWN DOWN NEAR THAT LOCATION AND (HUN)
0047,UNK,2 NNW BOAZ,MARSHALL,AL,34.23,-86.16,TREES AND POWERLINES DOWN IN SOUTHERN ALBERTVILLE AND NORTHERN BOAZ. TIME ESTIMATED FROM RADAR. POSSIBLE TORNADO. (HUN)
0050,UNK,3 SE HIGHLAND LAKE,BLOUNT,AL,33.86,-86.39,MULTIPLE TREES DOWN ON DAYLILY LANE. (BMX)
0053,UNK,3 W WHITNEY JUNCTION,ST. CLAIR,AL,33.87,-86.35,TREES DOWN ON CRAWFORD COVE ROAD. (BMX)
0058,UNK,SNEAD,BLOUNT,AL,34.12,-86.4,A FEW TREES WERE BLOWN DOWN NEAR SNEAD. (BMX)
0102,UNK,3 E SARDIS CITY,ETOWAH,AL,34.17,-86.08,TREES WERE BLOWN DOWN ALONG LEATH GAP ROAD. (BMX)
0107,UNK,TRAFFORD,JEFFERSON,AL,33.82,-86.74,A FEW TREES WERE BLOWN DOWN NEAR TRAFFORD. (BMX)
0110,UNK,3 SW ALABAMA INTERNATIO,ST. CLAIR,AL,33.89,-86.23,TREES AND POWER LINES WERE BLOWN DOWN. (BMX)
0118,UNK,SOUTHSIDE,ETOWAH,AL,33.93,-86.02,NUMEROUS REPORTS OF DAMAGE AROUND THE CITIES OF SOUTHSIDE... RAINBOW CITY... AND OTHER PORTIONS OF SOUTHERN ETOWAH COUNTY. (BMX)
0119,UNK,WEISS DAM,CHEROKEE,AL,34.18,-85.76,TREES DOWN IN AND AROUND LEESBURG... INCLUDING ON EWING GAP ROAD AND COUNTY ROAD 5. (BMX)
0135,UNK,3 SE COLOMA,CHEROKEE,AL,34.04,-85.57,TREE DOWN AT COUNTY ROAD 33 AND COUNTY ROAD 18. TREE ALSO DOWN ON COUNTY ROAD 19. (BMX)
0140,UNK,TRENTON,DADE,GA,34.87,-85.51,A FEW TREES WERE REPORTED DOWN WEST OF SADDLE CLUB ROAD AND NEAR WELLS ROAD AND BROW ROAD IN TRENTON. (FFC)
0215,UNK,2 NNW TALLAPOOSA,HARALSON,GA,33.77,-85.3,NUMEROUS TREES AND POWER LINES WERE BLOWN DOWN ON HIGHWAY 100 NEAR WEST HARALSON ELEMENTARY SCHOOL. (FFC)
0245,UNK,BOWDON JUNCTION,CARROLL,GA,33.66,-85.15,MULTIPLE TREES AND POWER LINES DOWN ACROSS THE NORTHERN PART OF THE COUNTY. MAINLY ALONG AND NORTH OF BOWDON JUNCTION TO ABILENE TO TREASURE LAKE. (FFC)
0252,UNK,3 NNW FAIRPLAY,DOUGLAS,GA,33.67,-84.87,A TREE WAS BLOWN DOWN ON NORTH HELTON ROAD. (FFC)
0252,UNK,1 WNW LAKE VAL-DO-MAR,CARROLL,GA,33.75,-84.9,MULTIPLE PINE TREES WERE BLOWN DOWN ON TOWNE CREEK DRIVE. MINOR PORCH DAMAGE ALSO OCCURRED. (FFC)
0300,UNK,1 NW VININGS,COBB,GA,33.88,-84.47,A TREE WAS BLOWN ONTO I-285 SOUTHBOUND ABOUT A HALF MILE NORTH OF PACES FERRY RD. (FFC)
0302,UNK,1 SSW BOLTON,FULTON,GA,33.8,-84.46,A LARGE TREE WAS BLOWN DOWN ONTO POWER LINES AND A VEHICLE ON MARY GEORGE AVENUE NW. (FFC)
0303,UNK,3 NE CHATTAHOOCHEE HILL,FULTON,GA,33.6,-84.72,A TREE WAS BLOWN DOWN ON HENRY MILL ROAD. (FFC)
0304,UNK,BOWDON JUNCTION,CARROLL,GA,33.66,-85.14,NUMEROUS TREES AND POWER LINES WERE REPORTED DOWN IN BOWDEN JUNCTION. (FFC)
0311,60,DOBBINS AIR RESERVE BAS,COBB,GA,33.92,-84.52,AWOS STATION MGE... DOBBINS AIR RESERVE BASE. (FFC)
0318,UNK,2 E LA VISTA,DEKALB,GA,33.82,-84.3,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF CLAIRMONT ROAD AND LAVISTA ROAD. (FFC)
0345,UNK,MCDONOUGH,HENRY,GA,33.45,-84.14,A TREE WAS BLOWN DOWN ON SIMS STREET AT LAWRENCEVILLE STREET. (FFC)
0348,UNK,2 NW STARRS MILL,FAYETTE,GA,33.35,-84.53,A LARGE TREE FELL ACROSS REDWINE RD NEAR ROBINSON RD AND BLOCKED THE ROADWAY. (FFC)
0355,UNK,1 SSW OXFORD,NEWTON,GA,33.61,-83.87,A TREE WAS BLOWN DOWN ONTO A POWER LINE ON GEIGER STREET. (FFC)
0400,UNK,1 WNW FINCHERVILLE,BUTTS,GA,33.42,-83.97,MULTIPLE TREES WERE REPORTED DOWN ALONG KEYS FERRY ROAD. (FFC)
0425,UNK,1 NE JACKSON,BUTTS,GA,33.31,-83.95,TWO TREES WERE DOWNED ON STARK ROAD. (FFC)
0436,UNK,5 NNE WILLARD,PUTNAM,GA,33.38,-83.47,TWO TREES WERE BLOWN DOWN NEAR THE INTERSECTION OF GODFREY RD AND GLADES RD. (FFC)
0510,UNK,3 E FLAT ROCK,PUTNAM,GA,33.24,-83.26,A TREE WAS BLOWN DOWN NEAR THE INTERSECTION OF FOREST HILL DRIVE AND TWISTING HILL ROAD. (FFC)
0515,UNK,3 N SPARTA,HANCOCK,GA,33.31,-82.97,TWO TREES AND A POWER LINE WERE DOWNED ON SPRINGFIELD RD NEAR HIGHWAY 15. (FFC)
0547,UNK,4 SW THOMSON,MCDUFFIE,GA,33.43,-82.56,HIGHWAY DEPARTMENT REPORTED A TREE DOWN NEAR THE INTERSECTION OF WARRENTON HIGHWAY AND PYLANT CROSSING ROAD. (CAE)
0600,UNK,WRENS,JEFFERSON,GA,33.21,-82.39,A TREE WAS BLOWN DOWN ONTO CAROLYN STREET. (FFC)
0628,UNK,LOUISVILLE,JEFFERSON,GA,33,-82.4,A TREE AND UTILITY POLE WERE DOWNED ONTO EAST 7TH STREET. (FFC)
0629,UNK,4 S AUGUSTA,RICHMOND,GA,33.4,-81.99,NWS TEAM SURVEYED THE DAMAGE ALONG MARVIN GRIFFIN ROAD. ROOF DAMAGE OCCURRED TO 4 INDUSTRIAL BUILDINGS. ONE BUILDING'S EXTERIOR MASONRY WAS DAMAGED WHEN THE ROOF WAS UP (CAE)
0635,UNK,1 SSE TENNILLE,WASHINGTON,GA,32.93,-82.81,A TREE WAS BLOWN DOWN ON HIGHWAY 15 NEAR THE DEPARTMENT OF TRANSPORTATION BUILDING. (FFC)
0704,UNK,7 NW SARDIS,BURKE,GA,33.04,-81.86,PLANTERS ELECTRIC COOP REPORTED TREES DOWN ON POWER LINES JUST NORTHEAST OF THE ALEXANDER COMMUNITY NEAR GRAY ROAD. (CAE)
0728,UNK,7 E MILLHAVEN,SCREVEN,GA,32.93,-81.52,SCREVEN COUNTY DISPATCH REPORTED A TREE DOWN ON OLD RIVER ROAD NEAR THE INTERSECTION WITH BURTONS FERRY HIGHWAY. THERE WAS ALSO A POWER LINE DOWN NEARBY ON SWEETHEART C (CHS)
0731,UNK,4 NW MILLEN,JENKINS,GA,32.84,-82,JENKINS COUNTY DISPATCH REPORTED A TREE DOWN BLOCKING THE ROADWAY ON OLD LOUISVILLE ROAD. (CHS)
Time,Size,Location,County,State,Lat,Lon,Comments
1615,100,1 N RIPLEY,TIPPAH,MS,34.74,-88.94,ONE INCH HAIL AND HEAVY RAIN COLLAPSED ROOF OF ASHLEY MOME FURNITURE STORE JUST EAST OF HIGHWAY 15. (MEG)
1824,100,2 ENE SAYRE,JEFFERSON,AL,33.73,-86.94,HAIL ONE INCH IN DIAMETER REPORTED BY SPOTTER. (BMX)
1830,100,5 SSE ELKMONT,LIMESTONE,AL,34.86,-86.92,PUBLIC REPORTS (AND VERIFIED BY EMA) QUARTER SIZE HAIL NEAR BLACK RD./I-65. (HUN)
1955,100,2 ENE AUTREYVILLE,COLQUITT,GA,31.07,-83.73,PICTURE OF QUARTER SIZE HAIL POSTED ON SOCIAL MEDIA FROM TALLOKAS ROAD IN COLQUITT COUNTY. (TAE)
2003,100,2 NW CAMP MAC,TALLADEGA,AL,33.5,-85.94,QUARTER SIZED HAIL ACCUMULATED ON THE GROUND. (BMX)
2004,100,OXFORD,CALHOUN,AL,33.61,-85.84,QUARTER SIZED HAIL REPORTED NEAR OXFORD. (BMX)
2010,150,MOUNT CHEAHA,CLEBURNE,AL,33.49,-85.81,ESTIMATED PING PONG BALL TO GOLF BALL SIZED HAIL. (BMX)
2015,175,1 S MERIDIANVILLE,MADISON,AL,34.85,-86.57,MEDIAN AND EMA LIAISONS RELAYED REPORTS OF GOLFBALL SIZE HAIL NEAR MERIDIANVILLE. (HUN)
2033,100,SAMSON,GENEVA,AL,31.11,-86.05,(TAE)
2037,175,CLARKS MILL,TERRELL,GA,31.64,-84.47,HAIL ESTIMATED AT GOLF BALL SIZE MOVED THROUGH PORTIONS OF TERRELL COUNTY. PICTURE POSTED ON SOCIAL MEDIA. EXACT LOCATION ESTIMATED. (TAE)
2042,100,1 NE STOCKS,LEE,GA,31.66,-84.08,ESTIMATED 50 MPH WINDS. (TAE)
2059,150,FOSTERS CROSSROADS,RANDOLPH,AL,33.42,-85.56,(BMX)
2100,125,1 SSW GENEVA MUNICIPAL,GENEVA,AL,31.04,-85.87,(TAE)
2110,100,BLACKLAND,PRENTISS,MS,34.64,-88.67,ONE INCH HAIL. (MEG)
2118,100,LESLIE,SUMTER,GA,31.96,-84.09,THE EMERGENCY MANAGER REPORTED 1 INCH HAIL IN LESLIE. (FFC)
2133,100,NE MARIETTA,PRENTISS,MS,34.5,-88.47,MARBLE TO QUARTER SIZED HAIL IN THE COMMUNITY OF NEW SITE. (MEG)
2143,175,1 S VIENNA,DOOLY,GA,32.08,-83.8,WMAZ RELAYED A SOCIAL MEDIA REPORT OF GOLFBALL SIZED HAIL ALONG TIGER ROAD. (FFC)
2152,175,S MARIETTA,PRENTISS,MS,34.5,-88.47,LARGE HAIL ONE AND THREE QUARTER INCH SOUTH OF MARIETTA. (MEG)
2158,175,1 ESE PINEHURST,DOOLY,GA,32.19,-83.75,HAIL RANGING FROM PEA SIZED TO GOLF BALL SIZED WAS REPORTED NEAR PINEHURST. (FFC)
2200,275,DENNIS,TISHOMINGO,MS,34.56,-88.23,BASEBALL SIZED HAIL ON COUNTY ROAD 17. (MEG)
2205,100,9 N RED BAY,FRANKLIN,AL,34.57,-88.13,FRANKLIN EMA REPORTS QUARTER SIZE HAIL IN NW FRANKLIN CO. (HUN)
2210,100,2 N MOCK SPRINGS,PULASKI,GA,32.25,-83.59,THE EM REPORTED QUARTER SIZED HAIL NEAR THE INTERSECTION OF HIGHWAY 230 AND MOCK SPRINGS ROAD. (FFC)
2220,275,10 NE VINA,FRANKLIN,AL,34.48,-87.95,BASEBALL SIZE HAIL REPORTED NEAR BURNTOUT. (HUN)
2220,150,1 E GOLDEN,TISHOMINGO,MS,34.49,-88.17,PING PONG SIZED HAIL JUST EAST OF GOLDEN. (MEG)
2230,175,1 ESE HENDERSON,HOUSTON,GA,32.34,-83.77,ESTIMATED GOLFBALL HAIL REPORT OFF I-75 AT THE TWIN OAK RV PARK. EMPLOYEE STATED THERE WAS A LOT OF IT. (FFC)
2237,100,1 N VIENNA,DOOLY,GA,32.11,-83.8,SPOTTER REPORTED QUARTER SIZED HAIL ALONG SWEETGUM ROAD. (FFC)
2313,175,1 N MOULTON,LAWRENCE,AL,34.49,-87.28,GOLF BALL SIZE HAIL AT THE CORNER OF AL 157 AND AL 24. (HUN)
2321,100,7 ESE MINOR HILL,GILES,TN,35,-87.05,TSPOTTER REPORT AND PHOTO OF QUARTER SIZE HAIL ON BETHEL PROSPECT ROAD IN PROSPECT (OHX)
2329,175,6 SW FLINT CITY,MORGAN,AL,34.47,-87.06,GOLF BALL SIZE HAIL IN NEEL. (HUN)
2330,400,5 NNW WEST POINT,CULLMAN,AL,34.3,-87,CORRECTS PREVIOUS HAIL REPORT FROM 5 NNW WEST POINT. CULLMAN COUNTY SHERIFF'S OFFICE RECEIVED REPORTS OF SOFTBALL SIZE HAIL IN THE BATTLEGROUND AREA. (HUN)
2339,125,2 N HOUSTON,WINSTON,AL,34.17,-87.26,(BMX)
2340,250,5 S ELKTON,LIMESTONE,AL,34.99,-86.89,STORM CHASER REPORTED TENNIS BALL SIZE HAIL ON ROLIN HOLLOW ROAD. (HUN)
2345,100,2 SW HALEYVILLE,MARION,AL,34.22,-87.64,QUARTER SIZE REPORTED IN HALEYVILLE. (BMX)
2353,100,2 SSE HALEYVILLE,WINSTON,AL,34.22,-87.6,QUARTER SIZE HAIL WAS REPORTED IN HALEYVILLE. (BMX)
0009,125,1 ESE ASHRIDGE,WINSTON,AL,34.22,-87.45,(BMX)
0010,500,1 SW CULLMAN,CULLMAN,AL,34.16,-86.86,REPORT OF HAILSTONE ESTIMATED TO BE AROUND 5.25 INCHES WIDE. HAILSTONE WAS SAVED AND NWS WILL TRY AND CONFIRM MEASUREMENT ON 3-21. (HUN)
0010,100,1 SW STRAWBERRY,BLOUNT,AL,34.24,-86.5,QUARTER SIZE HAIL REPORTED IN FAR NORTHERN BLOUNT COUNTY. (BMX)
0016,175,ARAB,MARSHALL,AL,34.32,-86.5,GOLF BALL HAIL COVERING THE GROUND. (HUN)
0023,175,2 S HOLLY POND,CULLMAN,AL,34.15,-86.62,GOLFBALL SIZE HAIL REPORTED IN THE HOLLY POND AREA BY CULLMAN COUNTY SHERIFF'S OFFICE. (HUN)
0030,175,2 W CULLMAN,CULLMAN,AL,34.17,-86.88,GOLF BALL HAIL REPORTED AT EXIT 308 OF I-65. (HUN)
0030,175,BOAZ,MARSHALL,AL,34.2,-86.16,GOLF BALL SIZE HAIL AND POSSIBLE ROTATION. TIME ESTIMATED FROM RADAR. (HUN)
0031,175,1 NNW HELICON,WINSTON,AL,34.15,-87.15,(BMX)
0038,300,1 NE SUSAN MOORE,BLOUNT,AL,34.09,-86.41,(BMX)
0047,175,1 WSW WALNUT GROVE,ETOWAH,AL,34.05,-86.31,(BMX)
0059,175,1 NE SUSAN MOORE,BLOUNT,AL,34.08,-86.42,(BMX)
0105,100,2 NE HOWELTON,ETOWAH,AL,34.08,-86.16,QUARTER SIZE HAIL NEAR EGYPT. (BMX)
0106,200,5 SW SOUTHSIDE,ETOWAH,AL,33.88,-86.08,REPORTED IN THE RIDDLE BEND AREA. (BMX)
0130,100,TRENTON,DADE,GA,34.87,-85.51,QUARTER SIZED HAIL ALONG BROW ROAD AND SADDLE CLUB ROAD. (FFC)
0133,100,5 SSE KNIGHTENS CROSSRO,CALHOUN,AL,33.89,-85.69,QUARTER SIZE REPORTED ALONG HIGHWAY 21 NORTHEAST OF JACKSONVILLE. (BMX)
0223,100,DRAKETOWN,HARALSON,GA,33.83,-85.04,THE EMERGENCY MANAGER HAS REPORTED ONE INCH HAIL NEAR THE INTERSECTION OF HIGHWAY 113 AND HIGHWAY 120. (FFC)
0237,150,4 NNE CHOCCOLOCCO,CALHOUN,AL,33.72,-85.67,NEAR WHITE PLAINS. (BMX)
0237,100,NEW GEORGIA,PAULDING,GA,33.81,-84.89,EMERGENCY MANAGER REPORTS QUARTER-SIZED HAIL AT HWY 61 AND RIDGE RD (FFC)
0242,175,1 NE HEFLIN,CLEBURNE,AL,33.66,-85.58,(BMX)
0245,175,5 SSW TALLAPOOSA,HARALSON,GA,33.68,-85.32,PUBLIC CALL REPORTED QUARTER- TO GOLF BALL-SIZED HAIL AT THE TALLAPOOSA WELCOME CENTER OFF I-20. (FFC)
0310,175,3 WSW SANDTOWN,FULTON,GA,33.69,-84.61,GOLF BALL SIZED HAIL WAS REPORTED NEAR THE INTERSECTION OF CAMPBELLTON ROAD AND FULTON INDUSTRIAL BOULEVARD. (FFC)
0311,100,2 N JENIFER,TALLADEGA,AL,33.58,-85.93,REPORTED ON PRIEBES MILL ROAD. (BMX)
0319,100,OXFORD,CALHOUN,AL,33.61,-85.84,(BMX)
0339,100,2 E STOCKBRIDGE,HENRY,GA,33.54,-84.19,1 INCH HAIL WAS REPORTED NEAR THE INTERSECTION OF HIGHWAY 138 AND MILLERS MILL ROAD. (FFC)
0354,100,3 WNW ROCKY PLAINS,NEWTON,GA,33.51,-83.96,NICKEL AND QUARTER SIZED HAIL WAS REPORTED NEAR THE INTERSECTION OF HIGHWAY 81 AND HIGHWAY 212. (FFC)
0518,100,2 ESE ROVER,SPALDING,GA,33.19,-84.31,(FFC)
0548,100,6 S BEULAH,BALDWIN,GA,33.05,-83.07,NICKEL TO QUARTER SIZED HAIL REPORTED NEAR INTERSECTION OF DEEPSTEP RD AND HARMONY CHURCH RD. (FFC)
0658,100,1 N HANNAHS MILL,UPSON,GA,32.95,-84.34,QUARTER SIZED HAIL WAS REPORTED AT ATWATER RD AND US-19. (FFC)
0703,100,8 WNW SARDIS,BURKE,GA,33.02,-81.88,UTILITY WORKER REPORTED QUARTER SIZE HAIL IN THE ALEXANDER COMMUNITY. (CAE)
