Time,F_Scale,Location,County,State,Lat,Lon,Comments
2015,UNK,BLUE MOUND,MACON,IL,39.7,-89.12,LARGE TREE SNAPPED AT THE BASE. RECEIVED ON WAND FACEBOOK PAGE (ILX)
2016,UNK,ILLIOPOLIS,SANGAMON,IL,39.85,-89.25,LARGE TREE DOWN ON A TRUCK. RELAYED VIA WAND AND PUBLIC POSTING ON FACEBOOK (ILX)
2035,61,DECATUR,MACON,IL,39.85,-88.93,(ILX)
2035,UNK,DECATUR,MACON,IL,39.85,-88.93,MULTIPLE TREE LIMBS DOWN ON REGAL AVENUE. TIME ESTIMATED. (ILX)
2052,UNK,ARGENTA,MACON,IL,39.99,-88.82,LARGE TREE BRANCH SNAPPED OFF. RELAYED VIA WAND FACEBOOK PAGE (ILX)
2100,UNK,MONTICELLO,PIATT,IL,40.03,-88.57,LARGE TREE DOWN. RELAYED VIA WCIA FACEBOOK PAGE (ILX)
2145,UNK,2 N FRANKTON,MADISON,IN,40.25,-85.77,REPORT RELAYED BY EMA. THREE POWER POLES BROKEN AND SEVERAL OTHERS LEANING. ONE OR MORE POLES DESCRIBED AS BEING MAJOR POLES. LOCATED AT 500 WEST AND 1000 NORTH. (IND)
2208,UNK,2 N FRANKTON,MADISON,IN,40.25,-85.77,REPORT RELAYED BY EMA. THREE POWER POLES BROKEN AND SEVERAL OTHERS LEANING. ONE OR MORE POLES DESCRIBED AS BEING MAJOR POLES. LOCATED AT 500 WEST AND 1000 NORTH. (IND)
2220,60,WSW PEETZ,LOGAN,CO,40.96,-103.12,(BOU)
2304,60,9 NNE AGRA,SMITH,KS,39.88,-99.05,ESTIMATED IN REAR FLANK DOWNDRAFT AREA OF STORM (GID)
2310,60,20 NNE CHILDRESS,CHILDRESS,TX,34.69,-100.11,WIND GUSTS ESTIMATED AT 50-60 MPH (LUB)
2330,70,7 N REED,GREER,OK,35,-99.68,(OUN)
2330,60,7 E CREIGHTON,PENNINGTON,SD,44.24,-102.06,NICKEL-SIZED HAIL ALSO (UNR)
2345,65,4 ESE ERICK,BECKHAM,OK,35.19,-99.8,(OUN)
2358,60,SAYRE,BECKHAM,OK,35.3,-99.63,(OUN)
0010,64,6 SW CHEYENNE,ROGER MILLS,OK,35.55,-99.75,(OUN)
0015,UNK,1 SW CANUTE,WASHITA,OK,35.41,-99.29,ROOF BLOWN OFF OF BARN SOUTHWEST OF CANUTE. (OUN)
0015,UNK,2 N ESBON,JEWELL,KS,39.85,-98.43,THREE HOUSES WERE DAMAGED FROM ABOUT 4 MILES NORTHWEST OF ESBON TO ABOUT 2 MILES NORTH NORTHEAST OF ESBON. (GID)
0016,74,8 ESE AYR,ADAMS,NE,40.39,-98.3,TIME CORRECTED FROM ORIGINAL 732 PM (GID)
0018,70,1 W BURNS FLAT,WASHITA,OK,35.36,-99.19,MEASURED BY CLINTON-SHERMAN ASOS (OUN)
0018,70,4 ENE CLINTON,CUSTER,OK,35.53,-98.91,(OUN)
0030,60,4 W EDGAR,CLAY,NE,40.37,-98.05,ESTIMATED 50-60 MPH WINDS AT HWY 14 AND EDGAR SPUR (GID)
0032,74,8 ESE AYR,ADAMS,NE,40.39,-98.3,(GID)
0035,UNK,EDGAR,CLAY,NE,40.37,-97.97,REPORT OF DOWNED POWER LINES AND OVERTURNED PIVOTS IN THE EDGAR AREA. TIME ESTIMATED FROM RADAR DATA. (GID)
0035,58,1 W OGALLALA,KEITH,NE,41.13,-101.74,(LBF)
0036,UNK,3 E CLINTON,CUSTER,OK,35.51,-98.92,A 60X30 FT METAL ROOF WAS REMOVED FROM THE WHITEDOG HILL RESTAURANT NEAR I40 MILE MARKER 70. A BILLBOARD WAS ALSO DAMAGED NEAR THIS LOCATION. TIME EST. (OUN)
0055,78,2 NE CLINTON,CUSTER,OK,35.53,-98.95,(OUN)
0100,78,2 NNE DAVENPORT,THAYER,NE,40.34,-97.8,(GID)
0100,UNK,6 SW SHICKLEY,FILLMORE,NE,40.35,-97.8,UPROOTED TREES AND DAMAGED CHICKEN HOUSE REPORTED IN EXTREME SOUTHWEST FILLMORE COUNTY ALONG ROAD Y. TIME ESTIMATED FROM RADAR. (GID)
0122,UNK,4 S TOBIAS,SALINE,NE,40.36,-97.34,SEVERAL POWER POLES DOWN,WINDS ESTIMATED AT 70 MPH. (OAX)
0122,UNK,OHIOWA,FILLMORE,NE,40.41,-97.45,2 GRAIN BINS BLOWN DOWN BY BALL FIELDS. TIME ESTIMATED FROM RADAR DATA. (GID)
0130,UNK,BRUNING,THAYER,NE,40.34,-97.56,FIVE INCH TREE LIMBS DOWN...GAS STATION SIGN BLOWN OVER...GRAIN ELEVATOR SPOUTS BENT. (GID)
0130,70,2 N STRANG,FILLMORE,NE,40.44,-97.59,(GID)
0204,UNK,4 N DILLER,JEFFERSON,NE,40.17,-96.94,POSSIBLE TORNADO. BUILDINGS DAMAGED. DEPUTIES REPORTED POWER LINES DOWN AND BOARDS IMPALED IN BUILDINGS ON HIGHWAY 103 BETWEEN 713 AND 714 ROAD. TIME ESTIMATED BY RADAR (OAX)
0225,60,BEATRICE,GAGE,NE,40.27,-96.75,(OAX)
0240,61,10 NE BELVIDERE,JACKSON,SD,43.94,-101.13,(UNR)
0357,82,PRESHO,LYMAN,SD,43.91,-100.06,WIND SYSTEM AT PRESHO AIRPORT (ABR)
0357,UNK,PRESHO,LYMAN,SD,43.91,-100.06,CAMPER BLOWN OVER AND HEATING UNIT AT SCHOOL BLOWN OVER. (ABR)
0400,UNK,SHUBERT,RICHARDSON,NE,40.24,-95.68,POWER LINES DOWNED. (OAX)
0403,58,FALLS CITY,RICHARDSON,NE,40.07,-95.6,(OAX)
0414,60,3 W ROCKPORT,ATCHISON,MO,40.41,-95.57,LASTED BETWEEN 5-10 MINUTES. (EAX)
0418,UNK,FAIRFAX,ATCHISON,MO,40.34,-95.39,POWER OUTAGE IN FAIRFAX. (EAX)
0420,UNK,5 E PRESHO,LYMAN,SD,43.91,-99.96,WIND STRIPPED SHINGLES AND PAPER OFF ROOF HEAVY RAIN SEEPED THROUGH AND DESTROYED THE INTERIOR CEILINGS OF HOME (ABR)
0424,62,WINNER,TRIPP,SD,43.37,-99.86,(UNR)
0435,UNK,6 WSW BARNARD,NODAWAY,MO,40.14,-94.93,DELAYED REPORT. WINDS ESTIMATED AT 60 TO 65 MPH CAUSING 3 WILLOW AND COTTONWOOD TREE TRUNKS ABOUT 10 TO 12 INCHES IN DIAMETER TO SNAP. (EAX)
0455,79,2 W OACOMA,LYMAN,SD,43.8,-99.42,(ABR)
0500,70,CHAMBERLAIN,BRULE,SD,43.81,-99.32,(FSD)
0738,66,5 S KIRKSVILLE,ADAIR,MO,40.12,-92.58,(EAX)
Time,Size,Location,County,State,Lat,Lon,Comments
1625,175,3 NNW ELLSWORTH AFB,MEADE,SD,44.19,-103.12,(UNR)
1744,175,1 ENE DEADWOOD,LAWRENCE,SD,44.38,-103.72,(UNR)
1825,100,6 W HOOVER,BUTTE,SD,45.11,-103.39,(UNR)
1900,100,7 NNE WORLAND,WASHAKIE,WY,44.1,-107.9,LARGEST HAIL ONE INCH IN DIAMETER. AVERAGE HAIL SIZE ONE HALF INCH. (RIW)
1936,100,9 NW TEN SLEEP,WASHAKIE,WY,44.13,-107.58,A FEW QUARTER SIZE HAIL STONES FELL. THE REST WERE SMALLER AND SLUSHY. (RIW)
1945,100,4 ENE NEWELL,BUTTE,SD,44.74,-103.34,(UNR)
2000,100,1 N SHERIDAN,SHERIDAN,WY,44.81,-106.96,NUMEROUS REPORTS OF HAIL RANGING FROM THE SIZE OF PEAS TO QUARTERS IN AND AROUND SHERIDAN BEGINNING AT 200 PM AND CONTINUING UNTIL AROUND 215 PM. (BYZ)
2005,125,7 S STRATTON,KIT CARSON,CO,39.2,-102.6,(GLD)
2010,100,TILFORD,MEADE,SD,44.3,-103.43,MOSTLY PEA-SIZED WITH A FEW QUARTERS (UNR)
2026,150,5 S DOWNTOWN STURGIS,MEADE,SD,44.34,-103.51,(UNR)
2054,100,13 SW BURLINGTON,KIT CARSON,CO,39.17,-102.44,ONE INCH DIAMETER HAIL FOUND ON THE GROUND AT COUNTY ROAD 43 AND COUNTY ROAD G. TIME ESTIMATED BY RADAR. (GLD)
2125,100,MEADOW,PERKINS,SD,45.53,-102.22,(UNR)
2150,100,LODGEPOLE,CHEYENNE,NE,41.15,-102.64,AND RAIN OVER AN INCH. (CYS)
2152,100,9 W PEETZ,LOGAN,CO,40.97,-103.29,(BOU)
2153,100,SIDNEY,CHEYENNE,NE,41.13,-102.97,(CYS)
2155,100,4 NE HUNTLEY,HARLAN,NE,40.25,-99.24,A FEW STONES UP TO QUARTER SIZE (GID)
2155,125,UPTON,WESTON,WY,44.1,-104.63,(UNR)
2215,100,11 N CHEYENNE WELLS,CHEYENNE,CO,38.98,-102.35,TIME ESTIMATED BY RADAR. (GLD)
2218,200,4 E UPTON,WESTON,WY,44.1,-104.55,MAX HAIL SIZE 2 INCHES. MOSTLY GOLFBALL SIZE. (UNR)
2220,100,15 W HEMINGFORD,BOX BUTTE,NE,42.32,-103.37,HALF INCH TO QUARTER SIZED HAIL. GRASS IS COVERED WITH HAIL. 0.5 INCHES OF NEW RAINFALL. (CYS)
2237,175,5 S ODESSA,PHELPS,NE,40.63,-99.26,(GID)
2245,275,TELL,CHILDRESS,TX,34.38,-100.39,RELAYED REPORT OF UP TO BASEBALL SIZE HAIL (LUB)
2245,175,DOWNTOWN NEWCASTLE,WESTON,WY,43.85,-104.2,(UNR)
2246,100,14 N DICKENS,DICKENS,TX,33.82,-100.84,(LUB)
2247,100,2 W ODESSA,BUFFALO,NE,40.7,-99.29,HAIL UP TO QUARTER SIZE...MOST SMALLER (GID)
2250,175,ROARING SPRINGS,MOTLEY,TX,33.9,-100.86,HAIL MOSTLY QUARTER SIZE WITH A FEW AS LARGE AS GOLF BALLS (LUB)
2250,175,5 WNW COTTONWOOD,JACKSON,SD,43.98,-101.99,0.69 IN OF RAIN ALONG WITH THE HAIL (UNR)
2310,175,5 N DICKENS,DICKENS,TX,33.69,-100.84,(LUB)
2320,100,5 W HASTINGS,ADAMS,NE,40.59,-98.49,A FEW QUARTERS MIXED IN WITH MOSTLY NICKELS. (GID)
2322,100,8 SE CRAWFORD,DAWES,NE,42.6,-103.3,(CYS)
2326,175,POST,GARZA,TX,33.19,-101.38,(LUB)
2330,100,3 E AFTON,DICKENS,TX,33.76,-100.76,(LUB)
2330,175,2 N REPUBLICAN CITY,HARLAN,NE,40.13,-99.22,FEW GOLF BALLS MIXED WITH SLIGHTLY SMALLER HAIL. (GID)
2333,100,REED,GREER,OK,34.9,-99.68,(OUN)
2333,150,STERLING,LOGAN,CO,40.65,-103.21,(BOU)
2346,100,3 NE SMITH CENTER,SMITH,KS,39.81,-98.74,(GID)
2358,100,1 E REIRADON HILL,LOGAN,CO,40.58,-103.02,(BOU)
0017,175,6 W DILL CITY,WASHITA,OK,35.28,-99.24,(OUN)
0020,125,1 S PRINGLE,CUSTER,SD,43.59,-103.59,(UNR)
0031,175,8 W DOWNTOWN HOT SPRING,FALL RIVER,SD,43.43,-103.64,(UNR)
0032,100,4 WNW BELOIT,MITCHELL,KS,39.49,-98.18,(GID)
0040,175,3 N BESSIE,WASHITA,OK,35.43,-98.99,(OUN)
0048,100,6 N ESBON,JEWELL,KS,39.91,-98.43,(GID)
0100,175,10 SW DOWNTOWN HOT SPRI,FALL RIVER,SD,43.33,-103.62,(UNR)
0108,100,5 SE DOWNTOWN HOT SPRIN,FALL RIVER,SD,43.39,-103.41,HAIL MOSTLY MARBLE SIZED... BUT A FEW AS LARGE AS QUARTERS. (UNR)
0110,250,MANKATO,JEWELL,KS,39.79,-98.21,(GID)
0112,125,OAKWOOD,DEWEY,OK,35.93,-98.7,QUARTER TO HALF DOLLAR SIZED HAIL AT THE OAKWOOD FIRE DEPT. (OUN)
0120,100,NORTH PLATTE,LINCOLN,NE,41.13,-100.77,(LBF)
0125,425,2 NW MONTROSE,JEWELL,KS,39.81,-98.11,LARGEST HAIL STONE MEASURED 5.25 INCHES. NUMEROUS STONES 3.5 TO 4 INCHES. (GID)
0140,100,4 WSW WANBLEE,JACKSON,SD,43.54,-101.72,(UNR)
0351,100,1 W FAIRFAX,ATCHISON,MO,40.34,-95.42,REPORTED WEST OF FAIRFAX. (EAX)
0405,175,PRESHO,LYMAN,SD,43.91,-100.06,VERY STRONG WINDS ACCOMPANIIED STORM LEAVES ARE STRIPPED FROM ALL THE TREES (ABR)
