Time,F_Scale,Location,County,State,Lat,Lon,Comments
2145,UNK,2 NE RELIEF,JOHNSON,KY,37.97,-82.97,10 INCH DIAMETER TREE BLOWN DOWN NEAR KY 1614. (JKL)
2200,UNK,IUKA,TISHOMINGO,MS,34.81,-88.2,SEVERAL TREES DOWN ON COUNTY ROAD 231. (MEG)
2210,UNK,3 NE DULUTH,ST. LOUIS,MN,46.81,-92.08,10 INCH HEALTHY TREE DOWN. (DLH)
2215,UNK,JENKS,TULSA,OK,36.02,-95.97,SEVERAL POWER POLES DOWN. TREE DOWN ON HOUSE. NUMEROUS LIMBS AND SIGNS BLOWN DOWN. ALL IN THE VICINITY OF 111TH AND ELM TO 121ST AND IVY STREETS. (TSA)
2220,UNK,1 NW RUDY,CRAWFORD,AR,35.54,-94.28,10 INCH DIAMETER TREE BLOWN OVER. TIME ESTIMATED BASED ON RADAR. (TSA)
2222,UNK,7 ENE BLAINE,LAWRENCE,KY,38.06,-82.74,TREE DOWN INTO POWERLINES ON DRY RIDGE ROAD...IN THE ADAMS AREA. TIME ESTIMATED FROM RADAR. (RLX)
2230,UNK,1 W LEONARD,TULSA,OK,35.92,-95.82,TWO TELEPHONE POLES ATTACHED TO A STEEL BARN ROOF... PULLED OUT OF THE GROUND... AS WIND TORE ROOF FROM FRAME. POWER POLES DOWN AND AND SMALL TREES SNAPPED. FOUR FOT DI (TSA)
2240,60,9 S ARNOLD,CUSTER,NE,41.29,-100.19,WINDS WERE ACCOMPANIED BY NICKEL SIZE HAIL (LBF)
2254,UNK,HATFIELD,POLK,AR,34.49,-94.38,LARGE LIMBS WERE BLOWN DOWN. (LZK)
2258,UNK,PLYMOUTH,HENNEPIN,MN,45.02,-93.46,LARGE TREE UPROOTED AND FELL ON TO GARAGE OF A HOUSE. FROM PICTURE TWEETED BY KARE11. (MPX)
2259,UNK,STONEBLUFF,WAGONER,OK,35.89,-95.74,POWER LINES DOWN... SIX INCH DIAMETER LIMBS SNAPPED (TSA)
2300,60,4 E BROKEN BOW,CUSTER,NE,41.41,-99.56,ESTIMATED WIND GUST OF 50 TO 70 MPH. (LBF)
2305,UNK,2 SW ODENVILLE,ST. CLAIR,AL,33.67,-86.42,TREE DOWN ALONG HIGHWAY 411 (BMX)
2310,UNK,CHASKA,CARVER,MN,44.82,-93.61,LARGE TREE BRANCH DOWH. TIME ESTIMATED. (MPX)
2318,UNK,HAMPTON COVE,MADISON,AL,34.67,-86.47,TREE LIMBS WERE KNOCKED ONTO POWER LINES KNOCKING OUT POWER IN HAMPTON COVE,OWENS CROSSROADS,AND THE GREEN MOUNTAIN AREAS IN SOUTHEAST MADISON COUNTY. TIME ESTIMATED (HUN)
2323,59,5 SSE MINNEAPOLIS,HENNEPIN,MN,44.89,-93.22,MEASURED AT MINNEAPOLIS/ST PAUL INTL AIRPORT. (MPX)
2325,60,5 N WASOLA,DOUGLAS,MO,36.87,-92.58,LARGE TREE LIMBS BLOWN DOWN. (SGF)
2330,UNK,4 NNW PELL CITY,ST. CLAIR,AL,33.62,-86.29,TREE DOWN ALONG HWY 174 AND HAZELWOOD DR (BMX)
2338,UNK,WAINWRIGHT,MUSKOGEE,OK,35.61,-95.56,8 INCH DIAMETER TREE LIMB SNAPPED (TSA)
2352,68,4 N ATWOOD,RAWLINS,KS,39.87,-101.05,(GLD)
2354,68,MUSKOGEE,MUSKOGEE,OK,35.75,-95.37,CHASER MEASERED 68 MPH GUST. (TSA)
2356,UNK,CHECOTAH,MCINTOSH,OK,35.47,-95.52,SEVERAL GREATER THAN 2 INCH DIAMETER LIMBS DOWN (TSA)
2359,UNK,5 N GOODLAND,SHERMAN,KS,39.42,-101.71,TIME ESTIMATED FROM RADAR. WINDS BLEW SHINGLES OFF AND PIECES OFF OF A GAZEBO. (GLD)
0000,UNK,CLARKSVILLE,JOHNSON,AR,35.46,-93.47,TREES REPORTED DOWN IN CLARKSVILLE. (LZK)
0000,65,NOBLE,OZARK,MO,36.75,-92.57,SEVERAL TREES DOWN (SGF)
0003,UNK,OVERTON,DAWSON,NE,40.74,-99.54,SEMI BLOWN OVER AT MILE MARKER 243 ON I80 NEAR OVERTON. ALSO GOLF BALL SIZE HAIL IN OVERTON ENDED AT 710 PM. (GID)
0007,60,11 N COLBY AIRPORT (AWO,RAWLINS,KS,39.58,-101.06,(GLD)
0010,UNK,BREWSTER,THOMAS,KS,39.36,-101.38,2 INCH BRANCHES BLOWN DOWN IN BREWSTER. TIME ESTIMATED FROM RADAR. (GLD)
0015,UNK,5 ESE LITTLE RIVER CANY,CHEROKEE,AL,34.34,-85.55,TREE DOWN ALONG COUNTY RD 41 (BMX)
0024,63,2 ENE COLBY,THOMAS,KS,39.4,-101.01,(GLD)
0040,UNK,2 SSW SUMMERVILLE,CHATTOOGA,GA,34.46,-85.36,EMERGENCY MANAGER REPORTS A LARGE TREE DOWN AT THE INTERSECTION OF HARRISBURG ROAD AND HIGHWAY 337. (FFC)
0043,60,1 N SYRACUSE,HAMILTON,KS,38,-101.75,(DDC)
0045,60,6 SE UPLAND,FRANKLIN,NE,40.26,-98.82,PENNY SIZED HAIL WAS ALSO OBSERVED (GID)
0047,UNK,WHITEFIELD,HASKELL,OK,35.25,-95.24,GREATER THAN 10 INCH DIATETER TREE SPLIT IN TWO (TSA)
0100,62,1 N SYRACUSE,HAMILTON,KS,38,-101.75,(DDC)
0107,UNK,12 NE KENDALL,KEARNY,KS,38.08,-101.41,A CAR PORT WAS OVERTURNED. (DDC)
0119,60,9 NW DEERFIELD,KEARNY,KS,38.07,-101.25,(DDC)
0120,60,4 N KENSINGTON,SMITH,KS,39.83,-99.03,(GID)
0121,UNK,BROKEN BOW,MCCURTAIN,OK,34.03,-94.74,TREE DOWN AND POWER LINE DOWN IN BROKEN BOW (SHV)
0125,UNK,8 N DEERFIELD,KEARNY,KS,38.09,-101.16,2 TO 4 INCH TREE LIMBS WERE DOWNED. (DDC)
0125,60,14 S LEOTI,WICHITA,KS,38.28,-101.36,WIND GUST OF AT LEAST 60 MPH ESTIMATED WITH A LIVE TREE BRANCH 6 INCHES IN DIAMETER DOWN (GLD)
0140,70,GAYLORD,SMITH,KS,39.65,-98.85,(GID)
0145,UNK,TALIHINA,LE FLORE,OK,34.75,-95.05,TREE LIMBS UP TO 6 INCHES IN DIAMETER DOWN. ENTIRE TOWN HAS LOST POWER. (TSA)
0145,60,8 SSE BIG BOW,GRANT,KS,37.46,-101.49,ONE TO TWO INCH DIAMETER TREE LIMBS WERE BLOWN DOWN. (DDC)
0150,60,5 NW FETERITA,STEVENS,KS,37.21,-101.54,TWO INCH DIAMETER TREE LIMB BLOWN DOWN. (DDC)
0158,73,HAWORTH,MCCURTAIN,OK,33.84,-94.65,GUST EST 73 MPH... TREES DOWN IN DOWNTOWN AREA (SHV)
0200,UNK,5 W TURKEY,BRISCOE,TX,34.39,-100.99,LARGE TREE UPROOTED (LUB)
0200,UNK,KNOXVILLE,KNOX,TN,35.97,-83.95,PORTION OF ROOF BLOWN OFF OF CAR DEALERSHIP. LIGHT POLE BLOWN OVER. NUMEROUS VEHICLES DAMAGED. DAMAGE OCCURRED ALONG CLINTON HWY NEAR 640. (MRX)
0201,70,4 NW PIERCEVILLE,FINNEY,KS,37.93,-100.72,(DDC)
0214,70,CHARLESTON,GRAY,KS,37.87,-100.57,(DDC)
0225,70,2 N DOWNS,OSBORNE,KS,39.53,-98.55,QUARTER SIZED HAIL WAS ALSO OBSERVED (GID)
0230,UNK,OSBORNE,OSBORNE,KS,39.44,-98.7,LARGE TREE DOWN AND NUMEROUS BRANCHES (GID)
0236,65,LIBERAL,SEWARD,KS,37.04,-100.94,(DDC)
0236,73,N KISMET,SEWARD,KS,37.21,-100.7,73 MPH WIND WAS MEASURED FROM KSN PINPOINT WEATHER SITE. (DDC)
0240,UNK,CAWKER CITY,MITCHELL,KS,39.51,-98.43,REPORT OF LARGE TREE DOWN IN CAWKER CITY. (GID)
0247,70,5 N DODGE CITY,FORD,KS,37.83,-100.01,(DDC)
0302,67,9 SE MEADE,MEADE,KS,37.18,-100.23,(DDC)
0325,60,3 N ROARING SPRINGS,MOTLEY,TX,33.94,-100.86,WEST TEXAS MESONET REPORT (LUB)
0330,60,5 N LAKE CITY,BARBER,KS,37.42,-98.81,(DDC)
0333,60,4 S CATHERINE,ELLIS,KS,38.88,-99.22,(DDC)
0358,72,RUSSELL,RUSSELL,KS,38.89,-98.85,(ICT)
0405,65,TROUSDALE,EDWARDS,KS,37.8,-99.08,(DDC)
0440,70,3 WSW HUDSON,STAFFORD,KS,38.09,-98.71,THREE INCH DIAMETER TREE LIMB BLOWN DOWN. (DDC)
0449,80,NE CUNNINGHAM,KINGMAN,KS,37.65,-98.43,WINDS ESTIMATED TO BE BETWEEN 70 TO 80 MPH. SUSTAINED FOR 10 TO 15 MINUTES. (ICT)
0510,72,5 S KINGMAN,KINGMAN,KS,37.57,-98.11,WIND SPEEDS FROM 45 TO 72 MPH OCCURRING OVER THE PAST 10 MINUTES. (ICT)
0530,UNK,JET,ALFALFA,OK,36.67,-98.18,REPORT OF POWER LINE DOWNED (OUN)
0530,UNK,STERLING,RICE,KS,38.21,-98.21,TREES OF 8 TO 9 INCHES IN DIAMATER WERE REPORTED DOWN. THERE WAS MINOR POWER POLE DAMAGE. A FEW COTTONWOOD TREES WERE UPROOTED WHICH ARE 3 TO 4 FEET IN DIAMETER AT STER (ICT)
0535,59,4 WNW CAMARGO,DEWEY,OK,36.04,-99.35,(OUN)
0538,60,2 NE UMBARGER,RANDALL,TX,34.98,-102.08,(AMA)
0542,70,CLEARWATER,SEDGWICK,KS,37.51,-97.5,WINDS ESTIMATED BETWEEN 65 TO 70 MPH. SUSTAINED FOR 10 MINUTES. (ICT)
0549,61,HUTCHINSON,RENO,KS,38.07,-97.91,(ICT)
0550,58,2 NE DIMMITT,CASTRO,TX,34.57,-102.29,(LUB)
0605,UNK,1 NW CANYON,RANDALL,TX,34.99,-101.93,MULTIPLE 10 INCH DIAMETER TREE LIMBS BROKEN OFF IN THE HUNSLEY HILLS NEIGHBORHOOD OF CANYON. SOME ROADS WERE BLOCKED BRIELFY DUE TO THE NUMBER OF LIMBS IN THE ROAD. (AMA)
0625,UNK,4 S MAIZE,SEDGWICK,KS,37.72,-97.46,OFF DUTY NWS EMPLOYEE,ESTIMATES 60 MPH WINDS. 4 INCH DIAMETER TREE LIMB DOWN. (ICT)
0627,66,8 E WICHITA,SEDGWICK,KS,37.69,-97.2,WINDS MEASURED BY KAKE STORM TRACKER NEAR KELLOGG AND ZELTA STREETS. (ICT)
0636,UNK,DEMOPOLIS,MARENGO,AL,32.52,-87.84,MARENGO SQUARE,DOWNTOWN DEMOPOLIS,AWNING DOWN VIA TWITTER PHOTO (BMX)
0646,60,17 SSE CLAUDE,ARMSTRONG,TX,34.88,-101.25,(AMA)
0650,UNK,HAPPY,SWISHER,TX,34.74,-101.86,CARPORT BLOWN OFF FROM A RESIDENCE AND SETTLED IN A NEIGHBORING YARD. (LUB)
0703,UNK,SUMMERFIELD,PARMER,TX,34.74,-102.52,TRAIN CREW AT SUMMERFIELD REPORTED THAT THE TRAIN WAS BLOWN OVER BY STORM WINDS. IT HIT ANOTHER TRAIN AND CAUSED A LARGE DERAILMENT BUT NO INJURIES. (LUB)
0709,59,STILLWATER,PAYNE,OK,36.12,-97.06,(OUN)
0720,61,4 SE HOBART,KIOWA,OK,34.99,-99.04,(OUN)
0742,65,9 S OKLAHOMA CITY,CLEVELAND,OK,35.34,-97.51,SW 104TH AND PENN (OUN)
0742,65,9 N OKLAHOMA CITY,OKLAHOMA,OK,35.6,-97.51,NW 104TH AND PENN (OUN)
0745,67,2 NNE CHILDRESS,CHILDRESS,TX,34.45,-100.23,(LUB)
0750,UNK,4 SE BETHANY,OKLAHOMA,OK,35.46,-97.6,KOCO REPORTS ROOF DAMAGE TO TRAVELODGE MOTEL AT W RENO AVE AND S MERIDIAN AVE. (OUN)
0800,76,3 W GOODLETT,HARDEMAN,TX,34.34,-99.94,(OUN)
0800,UNK,3 SW VALLEY BROOK,CLEVELAND,OK,35.37,-97.52,TREE DAMAGE AT BROOKWOOD VILLAGE APARTMENTS IN SOUTH OKLAHOMA CITY. (OUN)
0911,58,3 SE FREDERICK,TILLMAN,OK,34.35,-98.98,(OUN)
1005,66,1 E SHEPPARD AFB,WICHITA,TX,33.98,-98.48,(OUN)
1055,62,BOWIE,MONTAGUE,TX,33.57,-97.85,62MPH GUST AT BOWIE AWOS (FWD)
Time,Size,Location,County,State,Lat,Lon,Comments
1355,175,6 N ELM SPRINGS,MEADE,SD,44.4,-102.53,(UNR)
1450,175,WALL,PENNINGTON,SD,43.99,-102.24,(UNR)
1455,100,10 NNE QUINN,PENNINGTON,SD,44.12,-102.05,(UNR)
1527,175,4 NW CACTUS FLAT,JACKSON,SD,43.88,-101.96,(UNR)
1600,100,8 ENE CACTUS FLAT,JACKSON,SD,43.89,-101.75,(UNR)
1855,100,6 E BUFFALO GAP,CUSTER,SD,43.49,-103.19,(UNR)
1910,175,6 E ORAL,FALL RIVER,SD,43.4,-103.15,LASTED 5 MINUTES (UNR)
1930,175,12 WNW OKARCHE,KINGFISHER,OK,35.79,-98.17,QUARTER SIZE HAIL FELL FOR 10-15 MINUTES. GOLFBALLS MIXED IN FOR 1-2 MINUTES. (OUN)
1945,275,8 ENE OELRICHS,FALL RIVER,SD,43.22,-103.08,(UNR)
2000,175,8 E GREENFIELD,BLAINE,OK,35.73,-98.23,(OUN)
2018,100,2 WNW YANKEETOWN,ROBERTS,SD,45.5,-96.79,HAIL WAS MAINLY BETWEEN DIME AND NICKEL SIZE WITH SOME QUARTER SIZE MIXED IN (ABR)
2044,100,CALUMET,CANADIAN,OK,35.6,-98.12,(OUN)
2048,175,1 S GRANT,PERKINS,NE,40.83,-101.73,(LBF)
2100,125,3 S CALUMET,CANADIAN,OK,35.56,-98.12,(OUN)
2100,175,20 NW HYANNIS,CHERRY,NE,42.2,-102.04,TIME IS ESTIMATED BY RADAR (LBF)
2100,100,5 SSW ALBERTA,STEVENS,MN,45.5,-96.08,2 MILES OF CROP DAMAGE ALONG CR 8. (MPX)
2108,175,10 SE CHADRON,DAWES,NE,42.72,-102.86,(CYS)
2115,200,11 SE GRANT,PERKINS,NE,40.73,-101.58,WINDOWS AND SCREENS WERE BROKEN FROM THE HAIL. WINDS WERE ESTIMATED AT 60 MPH. (LBF)
2120,275,10 N HYANNIS,CHERRY,NE,42.15,-101.76,DELAYED REPORT (LBF)
2129,100,2 N CYRUS,POPE,MN,45.64,-95.74,(MPX)
2140,300,8 NW ARNOLD,LOGAN,NE,41.51,-100.3,DELAYED REPORT. REPORTED VEHICLE AND HOME WINDOWS BROKEN OUT. (LBF)
2142,100,4 S HAY SPRINGS,SHERIDAN,NE,42.63,-102.69,(LBF)
2150,100,2 SSW KEATON,JOHNSON,KY,37.95,-82.98,HAIL FELL JUST OFF OF KY 1614 ON JACKS DRIVE. (JKL)
2155,175,5 NE WHITMAN,CHERRY,NE,42.1,-101.47,(LBF)
2206,100,BLAINE,LAWRENCE,KY,38.03,-82.85,THE REPORT WAS RELAYED BY THE COUNTY 911 OFFICE (RLX)
2206,175,2 E MASON CITY,CUSTER,NE,41.22,-99.26,(LBF)
2207,100,8 NE ANSELMO,CUSTER,NE,41.7,-99.75,(LBF)
2210,125,23 SSW RUSHVILLE,SHERIDAN,NE,42.41,-102.64,(LBF)
2212,200,8 S CALUMET,CANADIAN,OK,35.49,-98.12,(OUN)
2215,200,4 N THEDFORD,THOMAS,NE,42.04,-100.57,(LBF)
2218,150,17 SW MULLEN,HOOKER,NE,41.87,-101.28,HAIL IS STILL FALLING WITH ESTIMATED 70 MPH WINDS. (LBF)
2221,100,3 N LITCHFIELD,SHERMAN,NE,41.2,-99.15,NICKEL TO QUARTER SIZE HAIL CURRENTLY FALLING. (GID)
2223,100,1 N RINGGOLD,MCPHERSON,NE,41.53,-100.77,GROUND WAS COVERED IN HAIL. (LBF)
2236,175,1 N LITCHFIELD,SHERMAN,NE,41.17,-99.15,(GID)
2238,100,ASHBY,GRANT,NE,42.03,-101.93,(LBF)
2243,100,7 NNE PANTEX,CARSON,TX,35.41,-101.52,(AMA)
2245,150,3 SW ARKANSAS CITY,COWLEY,KS,37.04,-97.08,ESTIMATED SIZE BETWEEN QUARTER AND GOLF BALL (ICT)
2245,175,11 SE THEDFORD,THOMAS,NE,41.87,-100.42,GOLF BALL SIZED HAIL REPORTED,LASTING 4 TO 5 MIN. (LBF)
2250,100,7 ESE HINTON,CANADIAN,OK,35.43,-98.24,(OUN)
2253,125,3 NNW WINFIELD,COWLEY,KS,37.31,-96.99,(ICT)
2308,175,6 ESE UDALL,COWLEY,KS,37.35,-97.02,(ICT)
2311,100,8 NW JAMESVILLE,MUSKOGEE,OK,35.84,-95.74,(TSA)
2321,100,22 W JAL,LEA,NM,32.11,-103.56,ALONG STATE HIGHWAY 128. (MAF)
2325,175,8 N HOLDREGE,PHELPS,NE,40.56,-99.38,TIME ESTIMATED FROM RADAR. RELAYED REPORT FROM SPOTTERS. (GID)
2335,175,5 N WASOLA,DOUGLAS,MO,36.87,-92.58,(SGF)
2337,100,5 E LUCIEN,NOBLE,OK,36.27,-97.36,(OUN)
2338,150,7 N CLAUDE,CARSON,TX,35.21,-101.35,2 MILES EAST OF CONWAY ON INTERSTATE 40 (AMA)
2345,100,11 NNE HOLDREGE,PHELPS,NE,40.59,-99.3,(GID)
2346,100,6 W ATWOOD,RAWLINS,KS,39.81,-101.15,ESTIMATED QUARTER SIZE HAIL AND WIND GUSTS ESTIMATED AT 50 TO 60 MPH. VISIBILITY WAS ALSO REDUCED TO NEAR 0SM. (GLD)
2351,175,6 E CLAUDE,ARMSTRONG,TX,35.11,-101.26,(AMA)
2352,100,AXTELL,KEARNEY,NE,40.48,-99.13,ALSO 50 MPH WINDS AND HEAVY RAIN (GID)
0004,150,5 S TRIBUNE,GREELEY,KS,38.4,-101.75,HAIL STARTED FALLING AS DIME TO QUARTER SIZED BUT INCREASED TO PING PONG SIZED HAIL. (GLD)
0010,275,5 N GOODNIGHT,ARMSTRONG,TX,35.1,-101.2,NEAR FM 1151 AND 294 (AMA)
0015,100,COMINS,OSCODA,MI,44.8,-84.05,5 MINUTES OF 1 INCH HAIL REPORTED IN COMINS. (APX)
0021,100,3 NW CLARENDON,DONLEY,TX,34.97,-100.93,HAIL STARTING TO ACCUMULATE ON HIGHWAY 287. (AMA)
0022,150,TRIBUNE,GREELEY,KS,38.47,-101.75,QUARTER TO PING PONG BALL SIZE HAIL IN TRIBUNE. (GLD)
0024,100,W FAIRMONT,GARFIELD,OK,36.35,-97.7,(OUN)
0035,100,5 E WOLF CREEK PARK,OCHILTREE,TX,36.2,-100.56,AT COUNTY ROADS U AND 23 (AMA)
0044,100,MECCA,TRUMBULL,OH,41.39,-80.74,QUARTER SIZE HAIL REPORTED IN WEST MECCA. (CLE)
0119,100,OSCODA,IOSCO,MI,44.42,-83.33,(APX)
0120,250,9 N TURKEY,HALL,TX,34.52,-100.9,(LUB)
0120,125,3 ESE WASHINGTON,FRANKLIN,MO,38.54,-90.97,TIME ESTIMATED BY RADAR (LSX)
0123,100,BROKEN BOW,MCCURTAIN,OK,34.03,-94.74,(SHV)
0153,200,LAKE LAWTONKA,COMANCHE,OK,34.73,-98.5,RELAYED TO KSWO FROM A VIEWER (OUN)
0211,100,ELGIN,COMANCHE,OK,34.78,-98.29,(OUN)
0218,100,10 N GUYMON,TEXAS,OK,36.83,-101.48,(AMA)
0228,100,12 E WHEATLAND,PLATTE,WY,42.05,-104.73,MOST HAIL WAS I/2 INCH WITH A COUPLE QUARTER SIZE. (CYS)
0230,100,2 N HOOKER,TEXAS,OK,36.89,-101.21,(AMA)
0300,100,8 N MATADOR,MOTLEY,TX,34.13,-100.82,(LUB)
0300,150,GUYMON,TEXAS,OK,36.69,-101.48,(AMA)
0311,175,ST. CHARLES,ST. CHARLES,MO,38.79,-90.52,ALONG I70 NEAR 5TH ST (LSX)
0330,100,8 NW RUSSELL,RUSSELL,KS,38.97,-98.96,DIME AND QUARTER SIZE HAIL LASTED 12 MINUTES. (ICT)
0350,100,RUSSELL,RUSSELL,KS,38.89,-98.85,(ICT)
0710,100,BURBANK,OSAGE,OK,36.69,-96.73,40 TO 50 MPH WIND ALSO REPORTED. (TSA)
1033,150,7 N LUSK,NIOBRARA,WY,42.86,-104.45,(CYS)
1140,100,NE GLEN,SIOUX,NE,42.61,-103.58,NICKEL TO QUARTER SIZE HAIL. (CYS)
