Time,F_Scale,Location,County,State,Lat,Lon,Comments
2013,UNK,VERNON,LAMAR,AL,33.76,-88.11,SCATTERED TREES REPORTED DOWN ACROSS THE NORTHERN HALF OF LAMAR COUNTY INCLUDING IN THE CITY OF VERNON. (BMX)
2023,UNK,MILLPORT,LAMAR,AL,33.56,-88.08,SCATTERED TREES REPORTED DOWN ACROSS THE SOUTHERN HALF OF LAMAR COUNTY INCLUDING MILLPORT. (BMX)
2030,UNK,NEW HOPE,FRANKLIN,MS,31.55,-90.83,TREES DOWN AND A FENCE BLOWN OVER (JAN)
2030,UNK,NEW HOPE,LOWNDES,MS,33.45,-88.32,TREES DOWN AND A FENCE BLOWN OVER (JAN)
2035,UNK,3 E MOSELEY HALL,MADISON,FL,30.35,-83.53,TREE DOWN (TAE)
2035,UNK,4 SE AUCILLA,MADISON,FL,30.44,-83.71,TREE DOWN ON I-10 BLOCKING RIGHT LANE OF WESTBOUND TRAFFIC. (TAE)
2055,UNK,5 NNW STARKVILLE,OKTIBBEHA,MS,33.52,-88.86,TREE DOWN ON HWY 389 BLOCKING THE ROAD. (JAN)
2100,UNK,GRACEVILLE,JACKSON,FL,30.96,-85.52,A LARGE TREE BRANCH FELL ON A POWER LINE IN THE GRACEVILLE AREA CAUSING THE LINE TO COME DOWN (TAE)
2100,UNK,MACON,NOXUBEE,MS,33.11,-88.56,A FEW TREES DOWN IN THE AREA AROUND MACON (JAN)
2130,UNK,SCANLON,TAYLOR,FL,30.13,-83.9,SCATTERED POWER OUTAGES CAUSED BY COMBINATION OF TREES FALLING ON POWER LINES FROM STRONG WINDS AND LIGHTNING. (TAE)
2145,UNK,FIVE POINTS,WASHINGTON,FL,30.71,-85.75,SCATTERED POWER OUTAGES CAUSED BY A COMBINATION BY TREES DOWN ON POWER LINES FROM STRONG WINDS AND LIGHTNING HITTING TRANSFORMERS. (TAE)
2145,UNK,SHELBURNE,CHITTENDEN,VT,44.38,-73.23,TREES DOWN ON FALLS RD (BTV)
2159,UNK,3 W PEWEE VALLEY,JEFFERSON,KY,38.32,-85.54,TREE DOWN ON A HORSE FARM AT MURPHY LANE AND HIGHWAY 22. (LMK)
2200,UNK,DE KALB,KEMPER,MS,32.77,-88.66,SEVERAL TREES BLOWN DOWN IN THE SOUTHERN PORTION OF THE COUNTY AS STORMS PASSED THROUGH. TIME ESTIMATED BY RADAR. (JAN)
2200,UNK,MACON,NOXUBEE,MS,33.11,-88.56,SEVERAL TREES BLOWN DOWN IN THE SOUTHERN PORTION OF THE COUNTY AS STORMS PASSED THROUGH. TIME ESTIMATED BY RADAR. (JAN)
2218,UNK,1 NE SAINT MATTHEWS,JEFFERSON,KY,38.26,-85.62,TREE DOWN WASHBURN LANE AND NEW LA GRANGE ROAD. (LMK)
2237,UNK,3 WNW QUINCY,GADSDEN,FL,30.6,-84.63,TREE DOWN ON LUTEN ROAD OUTSIDE OF QUINCY. (TAE)
2250,UNK,GREENVILLE,MUHLENBERG,KY,37.21,-87.18,TREES REPORTED DOWN. WINDS ESTIMATED AT 45 MPH. REPORT RELAYED TO TELEVISION STATION WEHT FROM MUHLENBERG EMERGENCY MANAGER. (PAH)
2253,UNK,3 E ASHBURN,TURNER,GA,31.71,-83.61,TREE DOWN ON MONROE ROAD NEAR GA HWY 112. (TAE)
2336,UNK,2 NE FACEVILLE,DECATUR,GA,30.77,-84.62,TREE ON POWERLINE ON FACEVILLE HIGHWAY. (TAE)
2357,60,BICYCLE LAKE AIRFIELD,SAN BERNARDINO,CA,35.28,-116.62,BICYCLE LAKE AIRFIELD MEASURED SUSTAINED WINDS FROM THE EAST AT 46 MPH WITH A GUST OF 60 MPH. (VEF)
0055,UNK,GOULD,HARMON,OK,34.67,-99.77,AROUND 8 STOCKADE FENCE PANELS BLOWN DOWN. MINOR TREE DAMAGE ALSO REPORTED. RELAYED BY KWSO LAWTON. (OUN)
Time,Size,Location,County,State,Lat,Lon,Comments
1810,100,MONMOUTH,KENNEBEC,ME,44.24,-70.02,(GYX)
1843,100,LITCHFIELD,KENNEBEC,ME,44.13,-69.97,(GYX)
0055,100,GOULD,HARMON,OK,34.67,-99.77,VIA KSWO (OUN)
0115,100,GOULD,HARMON,OK,34.67,-99.77,VIA KSWO (OUN)
