Time,F_Scale,Location,County,State,Lat,Lon,Comments
2125,UNK,3 SW HATTIESBURG,LAMAR,MS,31.28,-89.35,9 TREES BLOCKING INSIDE LANE OF I-59 NB...QUARTER MILE SOUTH OF RICHBURG ROAD. (JAN)
2125,UNK,2 SW HATTIESBURG,FORREST,MS,31.29,-89.33,TREES DOWN ON POWER LINES. TRAMPOLINE BLOWN DOWN HILL. DAMAGE TO A BACK PORCH. ALL ON LAKELAND DR. (JAN)
2129,UNK,4 WSW PICKWICK,MARION,MS,31.11,-89.9,MULTIPLE HOMES DAMAGED AND TREES DOWNED ALONG NEW HOPE RD (JAN)
2155,UNK,1 NNE SUN,ST. TAMMANY,LA,30.66,-89.9,MINOR DAMAGE TO A MOBILE HOME JUST EAST OF HWY 21 ON PIERCE RD (LIX)
2200,UNK,6 N PICAYUNE,PEARL RIVER,MS,30.62,-89.68,ROOF/STRUCTURAL DAMAGE TO A RESIDENCE. POSSIBLE TORNADO. (LIX)
2206,UNK,1 NNE STRENGTHFORD,WAYNE,MS,31.63,-88.88,ONE MOBILE HOME DAMAGED WITH POWER LINES AND 12 INCH DIAMETER TREES DOWN NEAR STRENGTHFORD. (MOB)
2221,UNK,2 W MCNEIL,PEARL RIVER,MS,30.67,-89.68,ISOLATED WIND DAMAGE WAS NOTED IN AN AREA FROM APPROXIMATELY 5 MILES WEST OF MCNEIL TO JUST NORTHWEST OF THE COMMUNITY OF MCNEIL. DAMAGE CONSISTED PRIMARILY OF A FEW DO (LIX)
2223,UNK,4 SW HATTIESBURG,LAMAR,MS,31.27,-89.35,TREES DOWNED ALONG SULLIVAN KILRAIN RD (JAN)
2230,UNK,HATTIESBURG,FORREST,MS,31.31,-89.31,SEVERAL HOUSES ON EVANS STREET HAD TREES ON THEM. (JAN)
2308,58,BUTLER,CHOCTAW,AL,32.09,-88.22,RADIO STATION IN BUTLER RECORDED A 58MPH WIND GUST WITH THUNDERSTORM PASSAGE ON THEIR PERSONAL WEATHER STATION. (MOB)
0042,UNK,1 E SATSUMA,MOBILE,AL,30.85,-88.05,TREES DOWN ON POWER LINES. (MOB)
0815,UNK,HEADLAND,HENRY,AL,31.35,-85.34,SOME ROOF DAMAGE REPORTED TO THE HEADLAND HIGH SCHOOL AND ELEMENTARY SCHOOL. (TAE)
Time,Size,Location,County,State,Lat,Lon,Comments
