Time,F_Scale,Location,County,State,Lat,Lon,Comments
1330,UNK,FARMINGTON,ST. FRANCOIS,MO,37.78,-90.43,SMALL TREE LIMBS DOWN. ALSO IN BONNE TERRE... BISMARCK... AND PARK HILLS AREAS. (LSX)
1442,UNK,PINCKNEYVILLE,PERRY,IL,38.08,-89.38,MANY TREE LIMBS DOWN. SEVERAL SHINGLES OFF A HOUSE. (PAH)
1445,UNK,CAMPBELL HILL,JACKSON,IL,37.93,-89.55,TREES ON POWER LINES IN THE NORTHERN AND SOUTHERN PARTS OF JACKSON COUNTY. (PAH)
1455,UNK,2 W EDEN,RANDOLPH,IL,38.12,-89.7,TREES DOWN... ONE ON A HOUSE. FROM LOCAL MEDIA ON SOCIAL MEDIA. (LSX)
1500,UNK,SESSER,FRANKLIN,IL,38.09,-89.05,NUMEROUS LIMBS DOWN. GUTTERS BLOWN OFF A HOUSE. POWER OUTAGES. (PAH)
1500,UNK,NASHVILLE,WASHINGTON,IL,38.35,-89.38,TREES BLOWN DOWN. (LSX)
1513,UNK,MOUNT VERNON,JEFFERSON,IL,38.32,-88.91,SCATTTERED TREE DAMAGE WITH LIMBS DOWN BETWEEN WOODLAWN AND MT. VERNON. (PAH)
1515,UNK,SIKESTON,SCOTT,MO,36.88,-89.58,TREE BLOWN ONTO HOUSE ON LEE STREET. ADDITIONAL TREES BLOWN DOWN IN TOWN AND POWER LINES DOWN IN TOWN. SOME POWER OUTAGES AND NUMEROUS TREE LIMBS DOWN. (PAH)
1515,78,3 E MOUNT VERNON,JEFFERSON,IL,38.32,-88.86,MEASURED AT MT. VERNON AIPORT. (PAH)
1523,UNK,GALATIA,SALINE,IL,37.84,-88.61,TREES AND POWER LINES DOWN ACROSS THE COUNTY. INCLUDING GALATIA AND CARRIER MILLS. (PAH)
1523,UNK,CHRISTOPHER,FRANKLIN,IL,37.97,-89.05,POWER OUTAGES SCATTERED ACROSS THE COUNTY. INCLUDING CHRISTOPHER AND MULKEYTOWN. ALSO TREE DOWN ON HIGHWAY NEAR ELMWOOD CEMETARY. (PAH)
1530,UNK,2 NW DALE,HAMILTON,IL,38.02,-88.52,TREES DOWN MAKING RT 142 IMPASSABLE NEAR DALE. (PAH)
1535,UNK,KELL,MARION,IL,38.5,-88.9,TREES... TREE LIMBS... AND POWER LINES DOWN. (LSX)
1542,UNK,CARMI,WHITE,IL,38.09,-88.17,TREES AND POWER LINES DOWN. WIND ESTIMATED AT 40 MPH. (PAH)
1548,UNK,3 SSE MIDWAY,WOODFORD,KY,38.11,-84.65,DOWNED TREE ON SOME POWER LINES THAT HAVE HIT A GAS LINE CAUSING MAJOR GAS LEAK. (LMK)
1550,UNK,FAIRFIELD,WAYNE,IL,38.38,-88.37,WIND SPEEDS 40-45 MPH WITH GUSTS ABOVE 60 MPH ESTIMATED. TREES AND POWER LINES DOWN ACROSS COUNTY. BLEW DOORS OPEN ON HEALTH DEPT. GENERATORS ARE BEING UTILIZED. (PAH)
1555,UNK,SALEM,MARION,IL,38.63,-88.94,TREES DOWN AND TREE FALLEN ON HOUSE. (LSX)
1556,58,BELLE PRAIRIE CITY,HAMILTON,IL,38.22,-88.55,WIND GUST NEAR INTERSTATE 64. (PAH)
1601,UNK,FLORA,CLAY,IL,38.67,-88.48,NUMEROUS TREES AND POWERLINES DOWN. SOME LARGE TREES DOWNED ON HOUSES. TIME ESTIMATED FROM RADAR. (ILX)
1602,UNK,ALBION,EDWARDS,IL,38.38,-88.06,A COUPLE OF SMALL LIMBS DOWN IN THE CITY OF ALBION. (PAH)
1608,UNK,SAINT PETER,FAYETTE,IL,38.87,-88.85,TREES DOWN. (LSX)
1609,UNK,OLNEY,RICHLAND,IL,38.73,-88.09,PINE TREE FELL THROUGH A HOUSE. ANOTHER TREE DOWN ACROSS DRIVEWAY. SOCIAL MEDIA REPORT (ILX)
1610,UNK,MORGANFIELD,UNION,KY,37.68,-87.91,A TREE WAS REPORTED OVER A ROAD AND ANOTHER LARGE TREE DOWNED IN UNION COUNTY. (PAH)
1612,65,2 SW OLNEY,RICHLAND,IL,38.71,-88.11,(ILX)
1615,UNK,6 NW EDGEWOOD,EFFINGHAM,IL,38.98,-88.74,8-INCH LIMB RIPPED OFF TREE (ILX)
1620,UNK,ALLENDALE,WABASH,IL,38.53,-87.71,TREE FELL ON A HOUSE IN ALLENDALE. (PAH)
1622,58,2 SSW LOUISVILLE,CLAY,IL,38.74,-88.52,(ILX)
1622,UNK,2 SSW LOUISVILLE,CLAY,IL,38.74,-88.52,NUMEROUS SMALL TREES UP TO 24 INCHES BLOWN DOWN...BARN DESTROYED. (ILX)
1623,UNK,SUMNER,LAWRENCE,IL,38.72,-87.86,NUMEROUS TREES REPORTED DOWN THROUGHOUT THE CITY. TIME ESTIMATED BY RADAR. (ILX)
1625,UNK,2 ESE KINGSTON,MADISON,KY,37.64,-84.22,TREES DOWN AT DREYFUS AND OGG LANE. (LMK)
1625,UNK,4 ESE VALLEY VIEW,MADISON,KY,37.82,-84.37,TREES DOWN AT JACKS CREEK RD AND CLAY LN. (LMK)
1630,UNK,HENDERSON,HENDERSON,KY,37.84,-87.58,TREE DOWN. (PAH)
1630,UNK,PRINCETON,GIBSON,IN,38.36,-87.57,TREES AND POWER OUTAGES MAINLY ON THE WEST SIDE OF PRINCETON. TREES ALSO DOWN IN EAST MOUNT CARMEL. (PAH)
1633,UNK,EVANSVILLE,VANDERBURGH,IN,37.98,-87.54,SEMI TRUCK BLOWN OVER NEAR INTERSTAE 64 AND US HWY 41 INTERSECTION. ALSO NUMEROUS REPORTS OF TREES AND POWER LINES DOWN ACROSS COUNTY. (PAH)
1635,UNK,ROBINSON,CRAWFORD,IL,39.01,-87.74,CRAWFORD COUNTY SHERIFF IS REPORTING AROUND 30 CALLS OF DAMAGE THROUGHOUT THE COUNTY. TREE DAMAGE WAS THE MAIN REPORT TYPE. TIME OF OCCURRENCE WAS BETWEEN 1135-1150. (ILX)
1636,65,EVANSVILLE,VANDERBURGH,IN,37.98,-87.54,(PAH)
1642,UNK,VINCENNES UNIVERSITY,KNOX,IN,38.68,-87.52,NUMEROUS TREES DOWN ACROSS VINCENNES. TIME ESTIMATED VIA RADAR. (IND)
1644,UNK,1 SSE RICHMOND,MADISON,KY,37.73,-84.29,CORRECTED TIME. TREE ON POWER LINE ON GIBBSON LANE IN RICHMOND. (LMK)
1645,UNK,BOONVILLE,WARRICK,IN,38.05,-87.27,LATE REPORT AND TIME ESTIMATED...LARGE TREE FELL ON HOME NEAR INTERSECTION OF SOUTH 4TH AND OAK. HOME DAMAGED. (PAH)
1645,UNK,OAKLAND CITY,GIBSON,IN,38.34,-87.35,TREES AND POWER LINES DOWN IN OAKLAND CITY. SCATTERED TREE LIMBS DOWN ELSEWHERE ACROSSS THE COUNTY. (PAH)
1645,60,3 E VINCENNES,KNOX,IN,38.68,-87.46,ESTIMATED 60 MPH WINDS. (IND)
1645,UNK,7 S NEWTON,JASPER,IL,38.89,-88.16,*** 1 INJ *** SEMI-TRAILER BLOWN OVER. (ILX)
1658,UNK,2 NW DALE,HAMILTON,IL,38.02,-88.52,TREES DOWN MAKING RT 142 IMPASSABLE NEAR DALE. (PAH)
1658,UNK,2 NW DALE,SPENCER,IN,38.19,-87.01,TREES DOWN MAKING RT 142 IMPASSABLE NEAR DALE. (PAH)
1700,UNK,BICKNELL,KNOX,IN,38.78,-87.31,10 INCH DIAMETER LIVE TREE DOWN AT 9TH AND ALEXANDER. (IND)
1700,60,1 NNE BICKNELL,KNOX,IN,38.79,-87.3,RELAYED VIA AMATEUR RADIO CALLSIGN KC9CW. (IND)
1710,UNK,3 SSE KINGSTON,MADISON,KY,37.6,-84.24,TREES DOWN ON BLUE LICK RD. (LMK)
1711,UNK,1 SSW HUNTINGBURG,DUBOIS,IN,38.29,-86.96,REPORTED ON W 1ST ST... HUNTINGBURG LINES AND POLES DOWN WITH FIRE. (LMK)
1712,59,ROCKPORT,SPENCER,IN,37.88,-87.05,(PAH)
1715,UNK,3 ENE LOOGOOTEE,MARTIN,IN,38.68,-86.86,12 INCH TREE COVERING US 50 BETWEEN SHOALS AND LOOGOOTEE. (IND)
1717,UNK,3 N IRVINE,ESTILL,KY,37.74,-83.97,LARGE OAK TREE FELL ONTO POWERLINES ON WHITE PINE LANE IN THE FURNACE AREA OF ESTILL COUNTY. (JKL)
1718,UNK,1 SW KELLERVILLE,DUBOIS,IN,38.47,-86.84,CAR PORT ROOF BLOWN OFF OF METAL GARAGE. (LMK)
1718,UNK,YORK,CLARK,IL,39.17,-87.64,LARGE TREE BRANCHES DOWN. SOCIAL MEDIA REPORT (ILX)
1719,UNK,SULLIVAN,SULLIVAN,IN,39.09,-87.41,TREES DOWN IN CITY PARK. RELAYED VIA SOCIAL MEDIA. (IND)
1720,UNK,1 N ALTON,ANDERSON,KY,38.09,-84.93,DOWNED TREE LIMBS FELL ON SEVERAL UTILITY LINES. (LMK)
1720,60,LINTON,GREENE,IN,39.04,-87.16,(IND)
1729,UNK,3 W DENNISTON,MENIFEE,KY,37.92,-83.59,TREE DOWN ON 460 E. (JKL)
1731,UNK,1 SSE TELL CITY,PERRY,IN,37.94,-86.75,A FEW TREES REPORTED DOWN IN THE TELL CITY - CANNELTON AREA. (LMK)
1742,UNK,1 S PAOLI,ORANGE,IN,38.54,-86.47,1 MILE SOUTH OF PAOLI... TREE DOWN ON S IN-37. (LMK)
1743,UNK,2 W HAWESVILLE,HANCOCK,KY,37.89,-86.8,TREE BLOCKING ROAD. (LMK)
1745,UNK,3 N AVOCA,LAWRENCE,IN,38.95,-86.55,REPORTS OF SEVERAL TREES DOWN ALONG JUDAH ROAD. TIME ESTIMATED FROM RADAR. (IND)
1747,UNK,MARENGO,CRAWFORD,IN,38.37,-86.34,COUNTY DISPATCH REPORTED TREES DOWN ON POWER LINES IN MARENGO AND ON STATE ROUTE 64 WEST OF MARENGO. (LMK)
1751,UNK,1 WNW BETHANY,WOLFE,KY,37.66,-83.49,TREE DOWN ON HIGHWAY 1812...BLOCKING ONE LANE. (JKL)
1757,UNK,4 NE SMITHVILLE,MONROE,IN,39.12,-86.46,8 INCH LIVE TREE LIMB DOWN ALONG INVERNESS FARM ROAD. TIME ESTIMATED FROM RADAR. (IND)
1800,UNK,2 SW WHITE CLOUD,HARRISON,IN,38.21,-86.25,MULTIPLE LARGE TREES DOWN THROUGHOUT AREA. (LMK)
1800,UNK,HUNTINGBURG,DUBOIS,IN,38.3,-86.96,MULTIPLE TREES/POWER LINES DOWN. POWER OUTAGES THROUGHOUT COUNTY. (LMK)
1802,UNK,SALEM,WASHINGTON,IN,38.61,-86.1,CORRECTED TIME. MULTIPLE REPORTS OF TREES DOWN/POWER OUTAGES THROUGHOUT CITY. (LMK)
1805,UNK,3 W MULDRAUGH,MEADE,KY,37.93,-86.06,SEVERAL TREES REPORTED DOWN IN EASTERN PART OF THE COUNTY - MAINLY IN THE EASTERN HALF OF THE COUNTY. (LMK)
1810,UNK,MAUCKPORT,HARRISON,IN,38.03,-86.2,SHINGLES BLOWN OFF ROOFS IN HARRISON COUNTY. (LMK)
1815,UNK,1 SSE CORYDON,HARRISON,IN,38.2,-86.11,REPORTED AT HARRISON COUNTY INDIANA NUMEROUS REPORTS OF TREES BLOCKING ROADWAYS COUNTY WIDE. SEVERAL ROADS CLOSED. (LMK)
1815,60,BROWNSTOWN,JACKSON,IN,38.88,-86.05,SEVERAL POWER LINES DOWN AND TREES DOWN IN ADDITION TO THE STRONG GUST OF WIND. (IND)
1820,UNK,2 N FLOYDS KNOBS,FLOYD,IN,38.34,-85.87,LARGE TREE DOWN ON POWER LINES AND MINOR DAMAGE TO HOME. ALSO TREE ACROSS POWER LINES WITH SMALL FIRE. (LMK)
1822,UNK,SCOTTSBURG,SCOTT,IN,38.68,-85.79,TREE DOWN NEXT TO I-65 ON RAMP IN SCOTTSBURG. (LMK)
1822,UNK,PARAGON,MORGAN,IN,39.4,-86.56,ONE OR MORE SNAPPED UTILITY POLES. EXACT LOCATION NOT AVAILABLE. DELAYED REPORT. TIME ESTIMATED FROM RADAR. (IND)
1825,UNK,3 WNW OXFORD,SCOTT,KY,38.29,-84.58,REPORTED AT SCOTT COUNTY KENTUCKY NUMEROUS REPORTS OF TREES DOWN COUNTY WIDE. (LMK)
1827,UNK,1 N VALLEY STATION,JEFFERSON,KY,38.12,-85.86,TREES DOWN. (LMK)
1828,UNK,1 SW HENRYVILLE,CLARK,IN,38.53,-85.77,SOCIAL MEDIA PHOTO SHOWED TREES DOWN ON I-65 BETWEEN HENRYVILLE AND MEMPHIS. (LMK)
1828,UNK,SEYMOUR,JACKSON,IN,38.96,-85.89,NUMEROUS TREE LIMBS AND POWER LINES DOWN ACROSS SEYMOUR. SPOTTER ESTIMATED 50-60 MPH WINDS. (IND)
1828,UNK,AZALIA,BARTHOLOMEW,IN,39.09,-85.84,LARGE TREE DOWN ON 800S NEAR US 31. REPORT FROM TWITTER. TIME ESTIMATED FROM RADAR. (IND)
1830,UNK,3 SE GNAW BONE,BROWN,IN,39.16,-86.12,TOP OF A TREE WAS BLOWN OFF... HITTING PART OF A 2ND FLOOR ENCLOSED PORCH AND OUTER DECK. REPORT RECEIVED VIA TWITTER. (IND)
1830,60,1 E COLUMBUS,BARTHOLOMEW,IN,39.21,-85.89,(IND)
1833,UNK,2 N WATSON,CLARK,IN,38.38,-85.69,METAL BARN DESTROYED NEAR PRATHER SCHOOLHOUSE. (LMK)
1835,UNK,2 SW SAINT MATTHEWS,JEFFERSON,KY,38.22,-85.66,SOMEONE'S PORCH WAS COMPLETELY DESTORYED. ROOF SHINGLES ON ROAD AND IN YARDS. TWO TREES ON TOP OF TWO DIFFERENT HOUSES. (LMK)
1835,65,2 SW SAINT MATTHEWS,JEFFERSON,KY,38.23,-85.66,SAWS REPORT FROM AIR TRAFFIC CONTROLLER AT BOWMAN FIELD. (LMK)
1835,UNK,NORTH VERNON,JENNINGS,IN,39.01,-85.63,UTILITY LINES AND TREES/LIMBS DOWN. DELAYED REPORT. (IND)
1836,UNK,2 SSE HILLVIEW,BULLITT,KY,38.05,-85.68,ROOF BLOWN OFF AT ANGLER'S OUTPOST. (LMK)
1838,UNK,6 N SPEARS,FAYETTE,KY,37.96,-84.45,TREES AND POWER LINES DOWN ON ARMSTRONG MILL AND DELONG IN LEXINGTON. LINES DOWN ACROSS A CAR WITH PEOPLE INSIDE. (LMK)
1839,UNK,SALEM,WASHINGTON,IN,38.61,-86.1,MULTIPLE REPORTS OF TREES DOWN/POWER OUTAGES THROUGHOUT CITY. (LMK)
1840,UNK,1 NW DICE,PERRY,KY,37.37,-83.24,TREE DOWN ON POWER LINES ON LOST CREEK ROAD...ROAD IS CLOSED. TIME ESTIMATED OFF OF RADAR. (JKL)
1840,UNK,4 W WINCHESTER,CLARK,KY,38,-84.27,TREES DOWNED ON COLBY ROAD. (LMK)
1841,UNK,BURNING SPRINGS,CLAY,KY,37.26,-83.8,TREE DOWN ON HIGHWAY 421. (JKL)
1841,UNK,1 NNW BROWNSBORO,OLDHAM,KY,38.37,-85.51,SEVERAL TREES DOWNED ON HALLS HILL ROAD OFF KY-329. (LMK)
1845,UNK,MADISON,JEFFERSON,IN,38.76,-85.38,EM REPORTED TREES DOWN ALL OVER THE COUNTY. TIME ESTIMATED BASED ON RADAR. (LMK)
1845,UNK,3 SW HOPE,BARTHOLOMEW,IN,39.28,-85.81,MEDIUM SIZE... NOT PARTICULARLY HEALTHY LOOKING TREE WAS BLOWN OVER... SNAPPING AT ITS BASE. HALF OF A DECORATIVE STORM SHUTTER WAS TORN OFF A HOME. RECEIVED VIA TWITTE (IND)
1846,UNK,BETHLEHEM,CLARK,IN,38.53,-85.42,TREE DOWN ON HOUSE IN BETHLEHEM IN. (LMK)
1846,64,2 SW CLIFFORD,BARTHOLOMEW,IN,39.26,-85.9,DC-3 PLANE BROKE FREE OF TIE DOWNS AND WAS BLOWN ABOUT 200 YARDS OFF OF TARMAC ONTO GRASS. (IND)
1848,UNK,LETTS,DECATUR,IN,39.23,-85.56,UTILITY LINES AND TREES/LIMBS BLOWN DOWN. TIME ESTIMATED. (IND)
1848,UNK,SPEEDWAY,MARION,IN,39.79,-86.25,A LARGE TREE WAS BLOWN OVER... SNAPPING BELOW GROUND LEVEL... AND TREE BRANCHES WERE BLOWN DOWN JUST NORTHWEST OF CRAWFORDSVILLE ROAD AND NORTH LYNHURST DRIVE. DAMAGE T (IND)
1852,UNK,1 NNW BEDFORD,TRIMBLE,KY,38.61,-85.32,TREES DOWN ON HIGHWAY 421... BOTH NORTH AND SOUTH OF BEDFORD. (LMK)
1856,60,2 NW SMITHFIELD,HENRY,KY,38.41,-85.29,(LMK)
1900,UNK,2 NNW TAYLORSVILLE,SPENCER,KY,38.06,-85.35,TREE REPORTED DOWN ON YODER STATION RD NORTH OF TAYLORSVILLE. (LMK)
1901,60,NEWBURGH,WARRICK,IN,37.95,-87.4,(PAH)
1902,UNK,2 SSE SLIGO,HENRY,KY,38.46,-85.31,TREES DOWN NEAR PENDLETON. (LMK)
1904,UNK,HOLTON,RIPLEY,IN,39.08,-85.38,TREES DOWNED. (ILN)
1909,UNK,CROSS PLAINS,RIPLEY,IN,38.94,-85.2,TREES DOWNED. (ILN)
1910,UNK,2 ESE BLOOMFIELD,NELSON,KY,37.9,-85.28,SEVERAL TREES AND LIMBS REPORTED DOWN IN THE NORTHEAST PART OF THE COUNTY. (LMK)
1910,UNK,PLAINFIELD,WILL,IL,41.62,-88.2,LARGE TREE LIMB BLOWN DOWN. PHOTO SENT VIA FACEBOOK. TIME ESTIMATED. (LOT)
1911,UNK,2 SE LOUISVILLE,JEFFERSON,KY,38.23,-85.74,REPORTED AT GOSS AVE... LOUISVILLE TREE DOWN ON VEHICLE ALONG GOSS AVE. (LMK)
1911,61,2 NE MCCORDSVILLE,HAMILTON,IN,39.93,-85.9,ACCOMPANIED BY 3/4-INCH HAIL. (IND)
1912,UNK,2 NE PLEASUREVILLE,HENRY,KY,38.37,-85.09,TREES DOWN IN THE PLEASUREVILLE AND BETHLEHEM AREA. (LMK)
1915,UNK,2 SE CUMBERLAND,HANCOCK,IN,39.76,-85.94,A SMALL TREE WAS BLOWN DOWN ON S FOX TAIL PASS LOCATED JUST WEST OF S COUNTY ROAD 700 W. RECEIVED VIA TWITTER. (IND)
1917,UNK,PORT ROYAL,HENRY,KY,38.55,-85.08,TREES DOWN. (LMK)
1919,UNK,1 SE WARSAW,GALLATIN,KY,38.78,-84.88,LARGE TREES DOWN ON GOLF COURSE. (ILN)
1919,UNK,PATE,OHIO,IN,38.95,-84.97,TREES DOWNED. (ILN)
1924,UNK,2 N OWENTON,OWEN,KY,38.57,-84.84,TREES DOWNED. (ILN)
1925,UNK,1 S FRANKFORT,FRANKLIN,KY,38.17,-84.87,MORE THAN 2 DOZEN REPORTS OF TREES DOWN ACROSS THE SOUTHERN PART OF THE COUNTY FROM FRANKFORT SOUTH. (LMK)
1927,60,CAPITAL CITY AIRPORT,FRANKLIN,KY,38.18,-84.9,ASOS STATION FFT... CAPITAL CITY AIRPORT. (LMK)
1927,UNK,AURORA,DEARBORN,IN,39.07,-84.9,TREES DOWN ON STATE ROUTE 148 (ILN)
1927,UNK,1 W MARTINSBURG,BERKELEY,WV,39.46,-77.98,TREE DOWN ON HOUSE 1300 BLK W KING STREET (LWX)
1930,UNK,2 NNW COHUTTA,WHITFIELD,GA,34.99,-84.97,EMERGENCY MANAGER REPORTS TREES DOWN AREAWIDE ACROSS NORTHERN WHITFIELD COUNTY. (FFC)
1930,UNK,2 ESE LORETTO,MARION,KY,37.62,-85.37,TREES DOWNED ON LORETTO ROAD. (LMK)
1934,58,6 WNW MISSOULA,MISSOULA,MT,46.92,-114.09,(MSO)
1935,59,KYMESO OWENTON 5E,OWEN,KY,38.55,-84.74,(ILN)
1938,UNK,3 ENE LOUISVILLE,JEFFERSON,KY,38.27,-85.71,TREES DOWN ALONG RIVER ROAD JUST NE OF DOWNTOWN. (LMK)
1939,UNK,5 SW LEXINGTON,FAYETTE,KY,38,-84.57,TWO 6 INCH DIAMETER TREES SNAPPED NEAR PALOMAR SHOPPING CENTER. (LMK)
1939,61,LEXINGTON BLUE GRASS AI,FAYETTE,KY,38.04,-84.61,ASOS STATION LEX... LEXINGTON BLUE GRASS AIRPORT. (LMK)
1940,UNK,HEBRON,BOONE,KY,39.07,-84.7,TREES DOWNED. (ILN)
1940,UNK,DELHI TOWNSHIP,HAMILTON,OH,39.1,-84.63,2-3 INCH LIMBS REPORTED BROKEN. OCCURRED AHEAD OF THE MAIN STORM. (ILN)
1943,UNK,INDIANAPOLIS,MARION,IN,39.78,-86.15,3200 POWER OUTAGES IN MARION COUNTY. (IND)
1945,UNK,1 WSW DAWNVILLE,WHITFIELD,GA,34.81,-84.89,TREE REPORTED DOWN ACROSS THE ROAD IN THE 1600 BLOCK OF MEADOWLARK DR NE. (FFC)
1945,UNK,TAYLOR MILL,KENTON,KY,39.04,-84.51,SIDING OFF OF A HOUSE. SEVERAL 6 INCH OR LARGER DIAMETER LIMBS BROKEN OFF. ONE POWER LINE DOWNED. (ILN)
1955,UNK,5 ENE LEBANON,MARION,KY,37.59,-85.18,TREE DOWN BLOCKING HUNDLEY LANE. (LMK)
1956,UNK,3 ESE FORT THOMAS,HAMILTON,OH,39.07,-84.39,ONE TREE REPORTED DOWN IN ANDERSON TOWNSHIP NEAR SALEM RD. TIME ESTIMATED FROM RADAR. (ILN)
1956,UNK,3 SSW NEW CASTLE,HENRY,IN,39.89,-85.39,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 3 SSW NEW CASTLE. SEVERAL LARGE LIVE TREE LIMBS 2-3" IN DIAMETER AND 3-4 FEET LONG WERE BLOWN DOWN NEAR SR 3 AND CR 300 S. TI (IND)
1957,62,KLUK LUNKEN AIRPORT,HAMILTON,OH,39.1,-84.42,(ILN)
1958,UNK,FALMOUTH,PENDLETON,KY,38.67,-84.33,TREES DOWNED. (ILN)
1959,61,6 W LEXINGTON,FAYETTE,KY,38.03,-84.61,53 KNOT GUST AT BLUE GRASS AIRPORT. (LMK)
2000,UNK,GREENSBURG,GREEN,KY,37.26,-85.5,LARGE TREE LIMBS DOWN... STREET LIGHTS WITHOUT POWER. (LMK)
2000,58,2 WSW KELAT,HARRISON,KY,38.5,-84.34,GUST AT KY MESONET SITE. (LMK)
2000,UNK,DENT,HAMILTON,OH,39.19,-84.66,NUMEROUS TREES AND BRANCHES REPORTED DOWN. TIME ESTIMATED FROM RADAR. (ILN)
2000,60,3 NW MARSHALL,DUNN,ND,47.17,-102.38,STRONG WINDS AND HAIL....LARGEST HAIL STONES NICKELS. (BIS)
2006,UNK,ALGOOD,PUTNAM,TN,36.2,-85.44,RECEIVED A REPORT OF A TREE ON A HOUSE IN THE ALGOOD AREA. THE TREE TOOK SOME POWERLINES DOWN TOO. RECEIVED REPORTS OF ADDITIONAL TREES DOWN IN THE SAME AREA. (OHX)
2007,UNK,2 NNW DALTON,WHITFIELD,GA,34.79,-84.98,EMERGENCY MANAGER REPORTS TREES DOWN AREAWIDE ACROSS CENTRAL AND SOUTHERN WHITFIELD COUNTY (FFC)
2009,UNK,1 NW PORTLAND,JAY,IN,40.44,-85,A PORTION OF FLAT ROOF WAS BLOWN OFF OF A LOCAL BUSINESS. TIME ESTIMATED FROM RADAR. RELAYED VIA PHONE. (IWX)
2010,UNK,3 W BATAVIA,CLERMONT,OH,39.08,-84.24,TREE DOWNED. (ILN)
2012,UNK,2 SSW RUCKERVILLE,CLARK,KY,37.91,-84.11,TREE REPORTED DOWN ON WHITE CONKWRIGHT RD. (LMK)
2014,UNK,BROOKSVILLE,BRACKEN,KY,38.68,-84.07,TREES DOWNED. (ILN)
2015,UNK,1 SE CENTRAL,PICKENS,SC,34.71,-82.76,SCHP REPORTED A TREE DOWN AT OLD PENDLETON RD AND EIGHTEEN MILE RD (GSP)
2017,UNK,MASON,WARREN,OH,39.36,-84.31,TREE DOWNED. (ILN)
