Time,F_Scale,Location,County,State,Lat,Lon,Comments
2305,UNK,3 N SHOOKVILLE,CATOOSA,GA,34.96,-85.09,THE CATOOSA COUNTY 911 CENTER REPORTED TWO TREES DOWN. (FFC)
2305,UNK,6 SW HENDERSONVILLE,HENDERSON,NC,35.26,-82.54,A SWATH OF DAMAGE HAS OCCURRED FROM ETOWAH AND HORSE SHOE TO THE SOUTHERN TIP OF HENDERSON COUNTY. ETOWAH AND HORSE SHOE HAVE SEVERAL POWER LINES AND TREES DOWN AND THE (GSP)
2305,UNK,2 NW VALDESE,BURKE,NC,35.77,-81.59,TREES DOWN ALONG SEITZ ROAD. (GSP)
2305,UNK,EGYPT MILLS,CAPE GIRARDEAU,MO,37.4,-89.47,A PIECE OF SIDING OFF OF HOUSE. LARGE TREE LIMBS DOWN. ONE POWER POLE BROKE. 1 TREE DOWN. (PAH)
2310,UNK,3 NE BUCHANAN,BOTETOURT,VA,37.55,-79.64,NUMEROUS LARGE TREE LIMBS DOWN ON ARCADIA ROAD...APPROXIMATELY 1.5 MILES FROM INTERSTATE 81. (RNK)
2315,UNK,1 NE MCNATTS,WELLS,IN,40.63,-85.38,TREE DOWN ON WILLOW ROAD JUST WEST OF STATE ROAD 3. (IWX)
2316,UNK,6 WSW CHARLOTTE COURT H,CHARLOTTE,VA,37.02,-78.73,TREE DOWN ON HARRISBURG ROAD. (RNK)
2330,UNK,1 NW TAYLORSVILLE,ALEXANDER,NC,35.93,-81.19,TREE ON A HOUSE ON TERRACE LAWN COURT. (GSP)
2330,UNK,VALIER,FRANKLIN,IL,38.02,-89.04,LATE REPORT. SOME TREES DOWN AND LARGE LIMBS DOWN IN THE TOWNS OF VALIER AND BUCKNER. (PAH)
2331,UNK,2 SW WEST HATTIESBURG,LAMAR,MS,31.27,-89.41,A FEW TREES DOWN ON RICHBURG ROAD. (JAN)
2341,UNK,2 NNE BOONSBORO,BEDFORD,VA,37.48,-79.25,TREE DOWN AT 3900 BLOCK OF TRENTS FERRY ROAD. (RNK)
2350,70,13 N BRADY,LINCOLN,NE,41.21,-100.37,(LBF)
2354,UNK,3 N TIGERVILLE,GREENVILLE,SC,35.11,-82.37,LARGE BRANCHES BLOWN DOWN OFF NORTH TIGERVILLE RD. (GSP)
2358,UNK,2 SW STATESVILLE,IREDELL,NC,35.77,-80.91,TREE ACROSS BUFFALO SHOALS ROAD. (GSP)
0000,UNK,FORT MCCOY,MARION,FL,29.36,-81.97,BROADCAST MEDIA RELAYED A REPORT OF A TREE DOWN AND CHILDS PLASTIC PLAYHOUSE OVERTURNED IN FORT MCCOY. (JAX)
0010,UNK,5 E OCALA,MARION,FL,29.2,-82.05,DISPATCH REPORTED MULTIPLE POWERLINES DOWNED IN OCALA. (JAX)
0025,UNK,12 S MAYWOOD,FRONTIER,NE,40.48,-100.62,OVERTURNED IRRIGATION PIVOT. (LBF)
0030,UNK,1 W OCALA,MARION,FL,29.19,-82.14,HAM OPERATOR REPORTED LARGE TREE LIMBS DOWNED. (JAX)
0042,UNK,ST. JACOB,MADISON,IL,38.72,-89.77,POWER POLES DOWN IN ST. JACOB. (LSX)
0100,UNK,2 NNE OCALA,MARION,FL,29.21,-82.12,POWER LINES WERE BLOWN DOWN IN OCALA. THE TIME OF THE EVENT WAS BASED ON RADAR IMAGERY. (JAX)
0110,60,PERSIA,HARRISON,IA,41.58,-95.57,(OAX)
0115,60,7 E MOOREFIELD,FRONTIER,NE,40.69,-100.27,(LBF)
0115,58,HARLAN,SHELBY,IA,41.65,-95.33,(OAX)
0124,60,CAMBRIDGE,FURNAS,NE,40.28,-100.17,(GID)
0143,70,9 S EUSTIS,FRONTIER,NE,40.53,-100.03,(LBF)
0143,60,5 NNE LITCHFIELD,SHERMAN,NE,41.22,-99.12,(GID)
0209,58,CHERRY POINT,CRAVEN,NC,34.92,-76.88,CHERRY POINT NKT OBSERVED A 50 KNOT WIND GUST. (MHX)
0230,UNK,CHUBBUCK,BANNOCK,ID,42.92,-112.46,COUPLE SECTIONS OF FENCING BLOWN OVER AT A LOCAL HOME. REPORTED BY KPVI CHANNEL 6... POCATELLO... IDAHO. (PIH)
0245,UNK,5 N BEAUFORT,CARTERET,NC,34.79,-76.65,NWS EMPLOYEE REPORTED WIND GUSTS OF 50-60 MPH WHICH DESTROYED A METAL FLAG POLE. (MHX)
0245,60,1 SSW BOELUS,HOWARD,NE,41.06,-98.72,(GID)
0246,76,1 S WOOD RIVER,HALL,NE,40.81,-98.6,(GID)
0301,71,PROSSER,ADAMS,NE,40.69,-98.58,(GID)
0306,60,2 N PROSSER,HALL,NE,40.72,-98.58,(GID)
0311,58,GRAND ISLAND AIRPORT,HALL,NE,40.97,-98.32,(GID)
0325,UNK,5 SW STANTON,STANTON,NE,41.9,-97.29,GRAIN BIN DESTROYED...FUEL TANK OVERTURNED. TIME ESTIMATED BY EMERGENCY MANAGEMENT + RADAR. (OAX)
0339,70,4 N HASTINGS,ADAMS,NE,40.65,-98.39,ESTIMATED PEAK GUST AT NWS HASTINGS OFFICE. (GID)
0343,UNK,HASTINGS,ADAMS,NE,40.59,-98.39,STREET LIGHT DOWN AT 7TH AND HEWETT (GID)
0529,65,LINCOLN,LANCASTER,NE,40.82,-96.69,(OAX)
0552,UNK,BELLEVUE,SARPY,NE,41.16,-95.92,TREES SNAPPED OR UPROOTED. (OAX)
Time,Size,Location,County,State,Lat,Lon,Comments
1525,100,13 ENE BROKEN BOW,CUSTER,NE,41.48,-99.41,QUARTER SIZE HAIL WITH WIND GUSTS AROUND 30 TO 35 MPH. (LBF)
1733,100,6 W THERMAL CITY,RUTHERFORD,NC,35.51,-82.09,DIME TO QUARTER SIZED HAIL LASTED A FEW MINUTES. SOME WIND BUT NOT ENOUGH TO CAUSE PROBLEMS. (GSP)
1848,100,2 SSW LAWNDALE,CLEVELAND,NC,35.38,-81.57,ESTIMATED QUARTER SIZED HAIL FELL ALONG WEST DOUBLE SHOALS ROAD. (GSP)
1910,100,3 NNW PUTNEY,DOUGHERTY,GA,31.52,-84.11,BUSINESS ALONG US 19 REPORTED QUARTER SIZE HAIL AND STRONG WINDS. (TAE)
1940,100,1 W SERGEANT BLUFF,WOODBURY,IA,42.4,-96.38,(FSD)
1950,125,7 ENE ANSLEY,CUSTER,NE,41.33,-99.26,(LBF)
1955,100,3 SE SIOUX CITY,WOODBURY,IA,42.47,-96.35,(FSD)
2000,100,3 WNW MONETA,BEDFORD,VA,37.19,-79.68,(RNK)
2012,100,LAWTON,WOODBURY,IA,42.48,-96.18,(FSD)
2027,100,4 WNW WINCHESTER,BROWN,OH,38.97,-83.73,NEAR INTERSECTION OF US 62 AND SR 32. TIME ESTIMATED FROM RADAR. (ILN)
2030,100,3 NE SHAWNEE,PERRY,OH,39.64,-82.17,(RLX)
2039,100,8 S LE MARS,PLYMOUTH,IA,42.67,-96.17,(FSD)
2055,100,2 NNE LAWNDALE,WILKIN,MN,46.58,-96.34,DIME TO QUARTER SIZED HAIL IN VERY HEAVY RAIN. (FGF)
2103,150,2 NE COTESFIELD,HOWARD,NE,41.38,-98.61,(GID)
2115,175,PELICAN RAPIDS,OTTER TAIL,MN,46.57,-96.09,IN TOWN OF PELICAN RAPIDS. VIA FACEBOOK. (FGF)
2117,100,5 W KINGSLEY,PLYMOUTH,IA,42.59,-96.07,(FSD)
2137,100,4 NW ANTHON,WOODBURY,IA,42.43,-95.92,(FSD)
2145,100,6 W MERRILL,PLYMOUTH,IA,42.72,-96.37,(FSD)
2150,100,7 W ROSEAU,ROSEAU,MN,48.85,-95.92,DIME TO QUARTER SIZED HAIL. (FGF)
2204,100,CRAIG,BURT,NE,41.78,-96.36,(OAX)
2206,200,3 WNW OTTERTAIL,OTTER TAIL,MN,46.45,-95.62,A FEW MINUTES OF VERY LARGE HAIL FROM ONE TO TWO INCH DIAMETER WAS REPORTED ACROSS THE NORTHEAST EDGE OF OTTER TAIL LAKE. (FGF)
2211,150,2 E SIOUX CITY,WOODBURY,IA,42.5,-96.35,(FSD)
2212,100,2 ENE ORCHARD HILL,SPALDING,GA,33.19,-84.17,(FFC)
2220,100,1 SW MANSFIELD,WRIGHT,MO,37.1,-92.59,(SGF)
2224,100,5 NE NEWCASTLE,UNION,SD,42.7,-96.81,(FSD)
2232,200,5 NNE NEWCASTLE,CLAY,SD,42.72,-96.84,(FSD)
2236,100,2 NNW BIRD CITY,CHEYENNE,KS,39.78,-101.55,MOSTLY PEA SIZE HAIL WITH A FEW NICKEL AND QUARTER SIZE STONES. (GLD)
2240,100,DANNEBROG,HOWARD,NE,41.12,-98.55,HAIL UP TO QUARTER SIZE (GID)
2240,100,TEKAMAH,BURT,NE,41.78,-96.22,ESTIMATED PEA TO QUARTER SIZE HAIL (OAX)
2241,175,7 ENE NORTH PLATTE,LINCOLN,NE,41.17,-100.65,(LBF)
2243,100,8 ESE VERMILLION,UNION,SD,42.74,-96.78,(FSD)
2243,100,1 W DEER CREEK,OTTER TAIL,MN,46.39,-95.34,(FGF)
2300,175,10 N MAXWELL,LINCOLN,NE,41.22,-100.53,(LBF)
2300,100,5 SSW WADENA,OTTER TAIL,MN,46.37,-95.17,(FGF)
2301,100,N MORGANTON,BURKE,NC,35.74,-81.7,QUARTER SIZED HAIL REPORTED NEAR INTERSECTION OF HIGHWAYS 18 AND 64 IN MORGANTON. (GSP)
2303,175,5 E BENKELMAN,DUNDY,NE,40.04,-101.45,LARGE AMOUNT OF GOLF BALL SIZE HAIL REPORTED. (GLD)
2310,100,1 W HEWITT,TODD,MN,46.32,-95.11,(MPX)
2314,200,6 NW GRAND ISLAND,HALL,NE,40.98,-98.45,VIA FACEBOOK PHOTO RELAYED BY BROADCAST MEDIA. LOCATION APPROXIMATE. (GID)
2320,100,LITTLE SIOUX,HARRISON,IA,41.81,-96.03,WINDS ALSO ESTIMATED 40-45 MPH (OAX)
2325,125,11 NW CALLAWAY,CUSTER,NE,41.4,-100.07,(LBF)
2335,125,WESTON,SAUNDERS,NE,41.19,-96.74,(OAX)
2338,300,2 NW ROCKVILLE,SHERMAN,NE,41.14,-98.86,(GID)
2339,150,7 N NORTH PLATTE,LINCOLN,NE,41.23,-100.77,(LBF)
2342,250,2 NW GRAND ISLAND,HALL,NE,40.94,-98.39,AT LEAST 1 STONE UP TO TENNIS BALL SIZE ON NORTHWEST SIDE OF CITY (GID)
2352,100,4 SE CEDAR BLUFFS,SAUNDERS,NE,41.36,-96.55,(OAX)
0006,175,24 S ARNOLD,CUSTER,NE,41.08,-100.19,(LBF)
0009,175,7 N NORTH PLATTE,LINCOLN,NE,41.23,-100.77,(LBF)
0010,275,GRAND ISLAND,HALL,NE,40.92,-98.37,(GID)
0010,100,COLON,SAUNDERS,NE,41.3,-96.61,ESTIMATED DIME TO QUARTER SZ HAIL (OAX)
0011,125,FREMONT,DODGE,NE,41.44,-96.49,ESTIMATED HALF DOLLAR SIZE HAIL (OAX)
0014,100,5 ENE SIOUX CITY,WOODBURY,IA,42.53,-96.3,(FSD)
0023,275,22 S ARNOLD,CUSTER,NE,41.11,-100.19,(LBF)
0029,100,5 S MAYWOOD,FRONTIER,NE,40.59,-100.62,(LBF)
0035,175,HALSEY,BLAINE,NE,41.9,-100.27,(LBF)
0039,150,3 NNW HALSEY,THOMAS,NE,41.94,-100.29,(LBF)
0045,100,MAXWELL,LINCOLN,NE,41.08,-100.53,(LBF)
0045,100,9 E WESTERVILLE,CUSTER,NE,41.4,-99.22,(LBF)
0050,125,12 S NORTH PLATTE,LINCOLN,NE,40.96,-100.77,(LBF)
0101,175,14 WSW OCONTO,CUSTER,NE,41.06,-100.01,QUARTER TO GOLF BALL SIZE HAIL FOR THE LAST HALF HOUR AT LOCATION. DITCHES FULL OF WATER DUE TO HEAVY RAIN. (LBF)
0106,175,1 NW CAIRO,HALL,NE,41.01,-98.62,HAIL UP TO GOLF BALL SIZE HAS BEEN FALLING OFF AND ON FOR THE PAST 15 MINUTES. (GID)
0109,100,OMAHA,DOUGLAS,NE,41.26,-96.01,EST QUARTER SZ HAIL (OAX)
0109,100,MISSOURI VALLEY,HARRISON,IA,41.56,-95.9,ESTIMATED DIME TO QUARTER SZ HAIL (OAX)
0125,100,ANSLEY,CUSTER,NE,41.29,-99.38,(LBF)
0126,100,OMAHA,DOUGLAS,NE,41.26,-96.01,EST QUARTER SZ HAIL MID TOWN OMAHA (OAX)
0130,100,6 SE OCONTO,CUSTER,NE,41.08,-99.68,(LBF)
0142,100,5 SSW CHAMBERS,HOLT,NE,42.14,-98.79,(LBF)
0151,175,1 S HOOPER,DODGE,NE,41.6,-96.55,ESTIMATED GOLF BALL SIZE HAIL (OAX)
0209,100,6 W DANNEBROG,HOWARD,NE,41.12,-98.66,(GID)
0218,200,NELIGH,ANTELOPE,NE,42.13,-98.03,(OAX)
0220,175,5 N WALLACE,LINCOLN,NE,40.91,-101.16,(LBF)
0226,100,9 SSW MASON CITY,CUSTER,NE,41.1,-99.36,(LBF)
0231,100,MEADOW GROVE,MADISON,NE,42.03,-97.74,(OAX)
0237,100,1 ESE CORE CREEK,CARTERET,NC,34.82,-76.67,QUARTER SIZE HAIL AND STRONG WINDS ALONG HWY-101 (MHX)
0240,175,4 SSW HERSHEY,LINCOLN,NE,41.1,-101.03,AT ESTIMATED TIME OF 940 PM GOLF BALL SIZE HAIL WAS REPORTED. CORN WAS STRIPPED AND DAMAGE TO VEHICLES. (LBF)
0311,175,S GRETNA,SARPY,NE,41.14,-96.24,EST GOLF BALL SZ HAIL (OAX)
0326,100,NNE GRETNA,CASS,NE,40.96,-96.44,(OAX)
0328,100,4 S SHELTON,BUFFALO,NE,40.72,-98.73,(GID)
