Time,F_Scale,Location,County,State,Lat,Lon,Comments
1855,UNK,5 SE BARTLESVILLE,WASHINGTON,OK,36.7,-95.92,TREES DOWN ON 2650 ROAD EAST OF U.S. 75 NEAR OGLESBY. (TSA)
1900,UNK,3 WSW LOW GAP SHELTER,UNION,GA,34.76,-83.87,REPORT OF SEVERAL TREES DOWN WHICH ALSO KNOCKED A POWERLINE POLE DOWN ON RICHARD B RUSSELL SCENIC HWY NEAR HELTON CREEK IN UNION COUNTY... GA. (FFC)
1902,UNK,4 ENE REIDSVILLE,ROCKINGHAM,NC,36.36,-79.6,COUPLE TREES DOWN NEAR INTERSECTION OF HIGHWAY 158 AND GROOMS ROAD VERY CLOSE TO LICK FORK CREEK RD. TIME ESTIMATED FROM RADAR. (RNK)
1910,UNK,5 SW CHATTANOOGA VALLE,WALKER,GA,34.88,-85.4,MEDIA RELAYED A REPORT OF 2 TREES ON A HOME OFF HWY 157. EXTENT OF DAMAGE UNKNOWN. TIME ESTIMATED FROM RADAR. (FFC)
1910,UNK,QUICK,CASWELL,NC,36.4,-79.5,TREE DOWN NEAR ALLISON ROAD IN QUICK. TIME ESTIMATED FROM RADAR. (RNK)
1912,UNK,1 SSW LINDEN,CASS,TX,33,-94.36,CASS COUNTY SHERIFF'S OFFICE IS REPORTING SEVERAL TREES AND POWERLINES DOWN IN THE VICINITY OF LINDEN. (SHV)
1915,60,4 S TIPTON,TILLMAN,OK,34.45,-99.14,(OUN)
1915,UNK,2 ENE PLEASANT GROVE,BURKE,NC,35.64,-81.55,SIDING DAMAGE AND AN OVERTURNED SIGN AT SHADY GROVE CHURCH. (GSP)
1919,UNK,3 SE MCLEANSVILLE,GUILFORD,NC,36.07,-79.63,TREES AND POWER LINES DOWN. (RAH)
1925,UNK,REFUGIO,REFUGIO,TX,28.3,-97.28,PART OF A ROOF BLEW OFF... CAUSING A NATURAL GAS LINE TO BREAK. (CRP)
1926,UNK,6 NW LINDALE,SMITH,TX,32.56,-95.48,TREES DOWN ALONG COUNTY ROAD 481. (SHV)
1935,UNK,LOCUST GROVE,MAYES,OK,36.2,-95.17,LARGE LIMBS DOWN...AWNING DAMAGED. RELAYED VIA SOCIAL MEDIA. (TSA)
1939,UNK,CHARLESTON,FRANKLIN,AR,35.3,-94.04,LARGE TREES DOWN (TSA)
1940,UNK,2 NE MAIDEN,CATAWBA,NC,35.6,-81.18,TREE TOPS INTO POWERLINES. SEVERAL FIRE DEPARTMENTS WERE DISPATCHED. (GSP)
1950,UNK,5 NNE LINCOLNTON,LINCOLN,NC,35.54,-81.19,TREE DOWNED ATOP POWERLINES ALONG SPRINGS EAST RD. (GSP)
1950,UNK,5 SE CARR,ORANGE,NC,36.17,-79.17,DOWNED TREE AND POWER LINE AT ELLAND-CEDAR GROVE RD AND CARR STORE RD. (RAH)
1954,UNK,QUITMAN,WOOD,TX,32.8,-95.44,SHERIFF'S OFFICE IS REPORTING A FEW TREES DOWN IN QUITMAN. (SHV)
2000,UNK,3 SSW CENTER POST,CHATTOOGA,GA,34.57,-85.37,REPORT OF A TREE DOWN... JUST WEST OF TRION. TIME ESTIMATED FROM RADAR. (FFC)
2003,UNK,3 SW STALLINGS,UNION,NC,35.05,-80.72,TREES DOWNED NEAR FOREST LAWN AND ANTIOCH CHURCH ROADS. (GSP)
2005,UNK,GREENWOOD,SEBASTIAN,AR,35.22,-94.26,TREES AND POWER LINES DOWN NEAR HIGH SCHOOL. (TSA)
2005,UNK,CROUSE,LINCOLN,NC,35.42,-81.31,COUNTY COMMS REPORTS A TREE DOWN NEAR CROUSE (GSP)
2011,UNK,5 NE BLUE SPRINGS,UNION,MS,34.45,-88.81,TREE DOWN ALONG HWY 9. (MEG)
2016,UNK,1 ESE RALEIGH,WAKE,NC,35.82,-78.64,FALLEN TREES ON POWER LINES. (RAH)
2020,60,2 NNE BELK CORNER,FAULKNER,AR,35.07,-92.48,60 MPH WIND GUST ON DAVE WARD DRIVE. (LZK)
2020,UNK,2 E GLEASON,FAULKNER,AR,35.12,-92.48,LARGE TREE DOWN BLOCKING HIGHWAY 64 NORTH OF CONWAY BETWEEN SALEM AND HOGAN. (LZK)
2024,UNK,YANTIS,WOOD,TX,32.93,-95.57,SHERIFF'S OFFICE IS REPORTING A COUPLE OF TREES DOWN IN YANTIS. (SHV)
2025,UNK,4 NW GASTONIA,GASTON,NC,35.3,-81.22,TREE DOWN ALONG DALLAS-BESSEMER CITY HWY (GSP)
2025,UNK,2 NW CANDOR,MONTGOMERY,NC,35.31,-79.77,ONE TREE WAS REPORTED DOWN ON SMALL ROAD. (RAH)
2025,UNK,BROKEN ARROW,TULSA,OK,36.05,-95.79,SECTION OF FENCE BLOWN DOWN. RELAYED VIA SOCIAL MEDIA. (TSA)
2025,UNK,1 N ROUGEMONT,DURHAM,NC,36.23,-78.93,NUMEROUS LARGE TREE LIMBS AND FOUR TREES DOWN ON CHAMBERS RD NEAR US-501. (RAH)
2030,UNK,MOORHEAD,SUNFLOWER,MS,33.45,-90.51,THREE TREES WERE DOWN IN MOORHEAD. REPORTED BY CITY HALL. (JAN)
2030,UNK,TUPELO,LEE,MS,34.26,-88.73,TREES AND POWER LINES DOWN. TREES ALSO ON VEHICLES. (MEG)
2030,UNK,1 SE MOUNT HOLLY,GASTON,NC,35.29,-81.01,TREE DOWN ALONG HIGHLAND ST. (GSP)
2031,UNK,4 NE ONETA,WAGONER,OK,36.05,-95.66,STRONG THUNDERSTORM WIND SNAPPED NUMEROUS LARGE TREE LIMBS (TSA)
2032,UNK,SOUTHSIDE,INDEPENDENCE,AR,35.7,-91.62,TREES WERE REPORTED BLOWN DOWN ALONG CAMP TAHKODAH RD BY THUNDERSTORM WINDS. (LZK)
2036,UNK,4 WNW INGRAM,PITTSYLVANIA,VA,36.77,-79.23,THREE TREES DOWN (RNK)
2037,UNK,GREENBACK,LOUDON,TN,35.65,-84.18,NUMEROUS TREES DOWN ACROSS SOUTHEAST LOUDON COUNTY NEAR GREENBACK. TIME ESTIMATED BY RADAR. (MRX)
2039,UNK,SMITHVILLE,MONROE,MS,34.07,-88.4,SEVERAL TREES DOWN IN SMITHVILLE. ONE VERY LARGE OLD OAK TREE UPROOTED. (MEG)
2040,UNK,5 SSW CLEVELAND,BRADLEY,TN,35.11,-84.9,WIND DAMAGE TO BARN/SHED ROOF OFF OF BLUE SPRINGS RD. (MRX)
2040,UNK,2 ENE ROUGEMONT,DURHAM,NC,36.23,-78.9,MULTIPLE TREES WERE REPORTED DOWN NEAR THE DURHAM/PERSON COUNTY LINE. (RAH)
2040,UNK,2 NE ROUGEMONT,PERSON,NC,36.24,-78.91,TREES AND POWER LINES WERE REPORTED DOWN AT THE INTERSECTION OF MOORES MILL ROAD AND RASSIE CRABTREE ROAD. (RAH)
2044,UNK,3 W BISCOE,MONTGOMERY,NC,35.36,-79.83,MULTIPLE TREES WERE REPORTED DOWN BETWEEN STAR... TROY AND BISCOE. (RAH)
2045,UNK,BELMONT,GASTON,NC,35.25,-81.04,TREE DOWN ALONG CENTRAL AVE. (GSP)
2046,UNK,UNIVERSITY OF ALABAMA,TUSCALOOSA,AL,33.21,-87.54,ONE TREE DOWN ALONG UNIVERSITY BLVD NEAR THE UNIVERSITY OF ALABAMA CAMPUS. ESTIMATED 40-50 MPH WINDS. (BMX)
2100,UNK,1 SSE AUSTELL,DOUGLAS,GA,33.8,-84.62,A TREE FELL ON A TRAILER IN THE DOUGLAS ESTATES MOBILE HOME PARK. (FFC)
2100,UNK,19 NNW LANCASTER,LANCASTER,SC,34.99,-80.85,POWER LINES DOWN ON HORSESHOE CIRCLE... AND IT LED TO A BRUSH FIRE. TIME ESTIMATED. (CAE)
2101,UNK,3 SSW ONAPA,MCINTOSH,OK,35.37,-95.57,TREE LIMBS DOWN... SHINGLES BLOWN OFF. (TSA)
2110,UNK,2 SE CHATSWORTH,MURRAY,GA,34.75,-84.75,TREE DOWN AT THE INTERSECTION OF RED RD AND OLD FEDERAL RD S. (FFC)
2115,UNK,ABERDEEN,MONROE,MS,33.83,-88.55,TREES DOWN IN ABERDEEN. (MEG)
2115,UNK,7 NNW POLKTON,ANSON,NC,35.1,-80.26,LARGE DOWNED TREE BLOCKING BOTH LANES ON OLIVE BRANCH RD... BETWEEN EDWARDS STORE RD AND CAPPADOCIA CHURCH RD. (RAH)
2120,UNK,8 SW CORSICANA,NAVARRO,TX,32.02,-96.57,PUBLIC REPORTS SHED BLOWN ACROSS THE ROAD... POWER LINES KNOCKED OVER. (FWD)
2120,UNK,SMITHVILLE,MONROE,MS,34.07,-88.4,SEVERAL TREES DOWN IN SMITHVILLE. (MEG)
2125,UNK,3 E UNA,CLAY,MS,33.8,-88.75,TREES DOWN ON BRAND-UNA RD. (JAN)
2130,UNK,1 W MONTPELIER,CLAY,MS,33.72,-88.96,A FEW TREES DOWN NEAR HIGHWAY 389 AND HIGHWAY 46. REPORTED BY EMA. (JAN)
2131,UNK,PLEASANTON,ATASCOSA,TX,28.97,-98.49,ROOF OF CONCESSION STAND BLOWN OFF. TIME ESTIMATED WITH RADAR. (EWX)
2136,UNK,4 WNW INGRAM,PITTSYLVANIA,VA,36.77,-79.23,THREE TREES DOWN (RNK)
2136,UNK,BROOKNEAL,CAMPBELL,VA,37.05,-78.97,WSET VIEWER REPORTED A TREE DOWN IN BROOKNEAL. TIME ESTIMATED FROM RADAR. (RNK)
2136,UNK,ENE ALTO,AMHERST,VA,37.77,-79.23,THREE TREES DOWN (RNK)
2142,UNK,3 ESE TAPOCO,GRAHAM,NC,35.42,-83.89,DAM OPERATOR REPORTED TREES DOWN BETWEEN SANTEETLAH DAM AND CHEOAH DAM. TIME ESTIMATED FROM RADAR. (GSP)
2145,UNK,PHEBA,CLAY,MS,33.59,-88.95,TREES DOWN IN PHEBA. (JAN)
2146,UNK,MICRO,JOHNSTON,NC,35.56,-78.2,THUNDERSTORM WINDS DOWNED AT LEAST TWO TREES WITHIN THE COMMUNITY OF MICRO... NC. TIME ESTIMATED VIA RADAR. (RAH)
2150,UNK,4 ENE MABEN,WEBSTER,MS,33.58,-89.03,TREES DOWN ON HARPOLE RD. (JAN)
2200,UNK,4 N SILVERSTREET,NEWBERRY,SC,34.27,-81.73,SEVERAL TREES DOWN. ISLAND FORD RD... GREEN TREE RD AT STONEY BATTERY RD... BELFAST RD AT STONEY BATTERY RD... AND TIMMERMAN RD AT GREEN TREE RD. TIME ESTIMATED. (CAE)
2201,60,MCCURTAIN,HASKELL,OK,35.15,-94.97,(TSA)
2205,UNK,2 ENE WALTHALL,WEBSTER,MS,33.62,-89.25,TREES DOWN ON OLD WALTHALL RD. (JAN)
2222,UNK,13 SE GROESBECK,LIMESTONE,TX,31.4,-96.36,TWO HOUSES WITH MAJOR ROOF DAMAGE AND POWER LINES DOWN ON COUNTY ROAD 822. DEBRIS FIELD WAS 200-300 YARDS LONG IN STRAIGHT-LINE PATTERN. TIME ESTIMATED BASED ON RADAR. (FWD)
2223,UNK,1 S GRENADA,GRENADA,MS,33.76,-89.81,TREE DOWN ON ROBINSON ROAD REPORTED BY GRENADA SO. (JAN)
2230,UNK,2 SW TAZEWELL,CLAIBORNE,TN,36.44,-83.6,SEVERAL TREES DOWN NEAR 1ST AVENUE IN NEW TAZEWELL. (MRX)
2233,UNK,3 SE PERTHSHIRE,BOLIVAR,MS,33.96,-90.88,TREE BLOWN DOWN. (JAN)
2235,UNK,4 N CLEM,CARROLL,GA,33.58,-85.01,SEVERAL TREES DOWN EAST OF CARROLLTON... ALONG HORSLEY MILL RD BETWEEN FORDS RD AND PLEASANT HILL RD. TIME ESTIMATED FROM RADAR. (FFC)
2252,UNK,CADDO,BRYAN,OK,34.13,-96.26,UTILITY POLE DOWNED... MULTIPLE TREES DOWNED... ROOF REMOVED FROM HOUSE. (OUN)
2300,UNK,3 E PROVIDENCE,ATTALA,MS,33.04,-89.36,TWO TREES DOWN ALONG HIGHWAY 14. (JAN)
2310,UNK,KOSCIUSKO,ATTALA,MS,33.06,-89.59,A COUPLE TREES DOWN AROUND THE CITY OF KOSCIUSKO. (JAN)
2315,UNK,3 ESE OAKHAVEN,HEMPSTEAD,AR,33.71,-93.58,TREE DOWN ALONG CR 248. (SHV)
2315,UNK,5 N REMBERT,KERSHAW,SC,34.17,-80.55,TREES DOWN ON CANTEY LANE AT BAYNARD BOYKIN RD AND FERNIE LANE. TIME ESTIMATED. (CAE)
2315,UNK,4 WNW CAMDEN,KERSHAW,SC,34.29,-80.68,TREES DOWN ALONG HWY 97 OUTSIDE OF CAMDEN... AND ALSO ALONG HWY 5... OR LONGTOWN RD... OUTSIDE OF LUGOFF. EXACT LOCATIONS UNKNOWN. TIME ESTIMATED. (CAE)
2325,UNK,2 NNE HOGANSVILLE,TROUP,GA,33.2,-84.89,REPORT OF A TREE DOWN ALONG TRIMBLE ROAD NEAR THE INTERSECTION OF HOGANSVILLE ROAD (FFC)
2335,UNK,RUFE,MCCURTAIN,OK,34.12,-95.14,TREE DOWN IN THE VICINITY OF RUFE. (SHV)
2337,UNK,8 NW MASCOT,KNOX,TN,36.15,-83.87,COUPLE OF TREES DOWN. (MRX)
2350,UNK,3 S TOLLETTE,HOWARD,AR,33.77,-93.91,TREE LANDED ON HOME IN THE OUTSKIRTS OF SARATOGA. (SHV)
0030,UNK,PETROLIA,CLAY,TX,34.02,-98.23,ESTIMATED 12-INCH LARGE TREE TRUNK DOWNED. RELAYED BY KAUZ-6 TV MET. (OUN)
0050,67,3 E MONROE,OUACHITA,LA,32.51,-92.04,(SHV)
0100,UNK,MAUD,BOWIE,TX,33.33,-94.35,POWER OUTAGE REPORTED IN MAUD. (SHV)
0105,UNK,2 E HOLT,DOUGHERTY,GA,31.5,-84.41,TREE DOWN ON 300 BLOCK OF VALENCIA DR AND ON LEARY RD NEAR PINE ISLAND IN DOUGHERTY COUNTY. (TAE)
0138,UNK,2 N EL DORADO,UNION,AR,33.25,-92.66,SEVERAL TREES DOWN ON THE NORTH SIDE OF EL DORADO. (SHV)
Time,Size,Location,County,State,Lat,Lon,Comments
2049,100,2 WSW BOLTON,FULTON,GA,33.8,-84.49,1 INCH HAIL REPORTED BRIEFLY JUST WEST OF I-285... WEST OF ATLANTA. (FFC)
0040,100,3 ENE ROWLAND,UPSON,GA,32.87,-84.37,SEVERAL REPORTS OF DIME TO QUARTER SIZE HAIL IN WEST SILVERTOWN NEIGHBORHOOD OF THOMASTON. (FFC)
