Time,F_Scale,Location,County,State,Lat,Lon,Comments
0320,70,UNION CENTER,MEADE,SD,44.56,-102.67,(UNR)
0320,60,2 ENE WHITE OWL,MEADE,SD,44.6,-102.38,(UNR)
0326,67,1 WSW WHITEWATER,HARVEY,KS,37.96,-97.17,(ICT)
0326,65,11 WNW RED SCAFFOLD,MEADE,SD,44.84,-102.03,(UNR)
0330,UNK,EL DORADO LAKE,BUTLER,KS,37.86,-96.79,REPORTS OF DOCKS TOSSED AROUND AND FLIPPED OVER AT THE SHADY CREEK MARINA. TIME ESTIMATED FROM RADAR. (ICT)
0330,70,RED SCAFFOLD,ZIEBACH,SD,44.77,-101.85,(UNR)
0335,70,7 N BENTON,BUTLER,KS,37.89,-97.11,(ICT)
0346,UNK,N EL DORADO,BUTLER,KS,37.82,-96.86,10 INCH DIAMETER TREE DOWN (ICT)
0350,60,5 NE MILESVILLE,HAAKON,SD,44.52,-101.62,(UNR)
0352,75,1 N AUGUSTA,BUTLER,KS,37.71,-96.98,(ICT)
0413,UNK,EUREKA,GREENWOOD,KS,37.82,-96.29,ONE 8 TO 10 INCH TREE DOWN WITH SEVERAL SMALLER TREES BLOCKING ROADWAYS. TIME BASED ON RADAR (ICT)
0429,UNK,EUREKA,GREENWOOD,KS,37.82,-96.29,TREES DOWN ON A HOUSE AND A CAR. (ICT)
0430,70,7 WSW HAYES,STANLEY,SD,44.33,-101.15,ALSO REPORTED PEA SIZE HAIL WITH THE WINDS (ABR)
0430,60,15 NNW SANSARC,STANLEY,SD,44.72,-101.1,COCORAHS REPORT OF 60 MPH WINDS AT RESIDENCE. (ABR)
0438,75,4 N EUREKA,GREENWOOD,KS,37.88,-96.29,LAW ENFORCEMENT ESTIMATED 70-75MPH WIND GUSTS AT EUREKA LAKE. (ICT)
0458,UNK,HOWARD,ELK,KS,37.47,-96.26,NUMEROUS TREES DOWNED ACROSS THE ROADS IN THE COUNTY. (ICT)
0509,60,FREDONIA,WILSON,KS,37.53,-95.82,(ICT)
0510,80,9 SSE MOLINE,CHAUTAUQUA,KS,37.24,-96.24,(ICT)
0517,60,3 NNW DOWNTOWN RAPID CI,PENNINGTON,SD,44.12,-103.25,FLAG RIPPED FROM FLAGPOLE AND POLE SLIGHTLY BENT (UNR)
0630,UNK,DEVON,BOURBON,KS,37.92,-94.82,LARGE LIMBS BLOWN DOWN IN DEVON ALONG WITH 1.96 INCHES OF RAINFALL IN ABOUT AN HOUR (SGF)
0700,UNK,NEVADA,VERNON,MO,37.84,-94.35,LARGE TREE BRANCH OVER THE ROAD NEAR THE INTERSECTION OF MAIN STREET AND EWING STREET. (SGF)
0720,64,4 E CACTUS FLAT,JACKSON,SD,43.84,-101.82,(UNR)
0800,65,11 ENE WANBLEE,JACKSON,SD,43.64,-101.45,(UNR)
0815,UNK,1 W RAYMORE,CASS,MO,38.81,-94.48,LARGE TREE LIMBS DOWN. DELAYED REPORT. (EAX)
0855,70,1 ESE MISSION,TODD,SD,43.3,-100.65,(UNR)
Time,Size,Location,County,State,Lat,Lon,Comments
1940,100,5 SSW ETHRIDGE,TOOLE,MT,48.49,-112.16,QUARTER SIZED HAIL REPORTED NEAR THE GLACIER WIND FARM. (TFX)
2011,100,15 SW EDSON,SHERMAN,KS,39.18,-101.74,(GLD)
2020,100,13 NNE WALLACE,WALLACE,KS,39.09,-101.5,HEAVY RAINFALL OBSERVED. (GLD)
2025,100,5 SSE NUNEZ,EMANUEL,GA,32.43,-82.31,THE PUBLIC REPORTED QUARTER SIZED HAIL BETWEEN NUNEZ AND OAK PARK. (FFC)
2040,100,11 S DEVON,TOOLE,MT,48.3,-111.52,(TFX)
2054,100,5 W RUSSELL SPRINGS,LOGAN,KS,38.91,-101.27,HEAVY RAINFALL AND GUSTY WINDS WERE OBSERVED. SOME SMALL BRANCHES WERE BLOWN TO THE GROUND. (GLD)
2102,100,HAVRE,HILL,MT,48.55,-109.68,HAIL RANGING FROM PEA TO QUARTER SIZED. (TFX)
2105,125,25 NE DODSON,PHILLIPS,MT,48.65,-107.86,(GGW)
2125,100,5 NNE CUT BANK,GLACIER,MT,48.7,-112.29,QUARTER SIZED HAIL COVERING THE GROUND. (TFX)
2128,100,5 NNE LOMA,CHOUTEAU,MT,48,-110.47,NICKEL TO QUARTER SIZE HAIL. 50 MPH WINDS. (TFX)
2135,175,6 N ETHRIDGE,TOOLE,MT,48.64,-112.12,GOLF BALL SIZED HAIL. CROP DAMAGE. (TFX)
2200,100,11 ENE THE KNEES,CHOUTEAU,MT,48.07,-111.07,RECEIVED DELAYED REPORT FROM TRAINED SPOTTER OF QUARTER-SIZE HAIL FROM STORM ON AUG 5 AT 400 PM APPROX. 25 MILES NW OF FT BENTON (TFX)
2200,100,9 NNW SHELBY,TOOLE,MT,48.63,-111.93,QUARTER-SIZED HAIL AROUND 4 PM MDT. CROP DAMAGE REPORTED. (TFX)
2216,100,5 WSW UPTON,WESTON,WY,44.07,-104.72,(UNR)
2230,175,5 S VIDA,MCCONE,MT,47.76,-105.49,HAIL LASTED FOR 2 MINUTES. ENDED AT 430 PM. (GGW)
2231,100,5 NE DOWNTOWN GILLETTE,CAMPBELL,WY,44.34,-105.43,(UNR)
2250,100,4 N WELLFLEET,LINCOLN,NE,40.81,-100.73,(LBF)
2250,100,7 SE BAYLOR,VALLEY,MT,48.59,-106.37,(GGW)
2305,100,3 SW UPTON,WESTON,WY,44.07,-104.67,(UNR)
2310,100,3 SSE MOORCROFT,CROOK,WY,44.22,-104.93,(UNR)
2320,175,3 NW HAYES CENTER,HAYES,NE,40.54,-101.06,CORN FIELD IS DAMAGED AND THE GROUND IS WHITE FROM THE HAIL. (LBF)
2340,100,9 SW HAYES CENTER,HAYES,NE,40.42,-101.14,(LBF)
2340,100,17 NE VOLBORG,CUSTER,MT,45.98,-105.39,(BYZ)
2345,100,7 NNE AETNA,BARBER,KS,37.18,-98.93,(DDC)
2350,175,5 NNE DOWNTOWN CUSTER,CUSTER,SD,43.83,-103.56,(UNR)
2350,100,4 S HILL CITY,PENNINGTON,SD,43.87,-103.58,(UNR)
2355,175,4 NW AVA,DOUGLAS,MO,36.99,-92.71,(SGF)
2355,100,8 N WAUNETA,CHASE,NE,40.53,-101.37,(LBF)
2356,100,2 SE SPRINGFIELD,GREENE,MO,37.18,-93.26,MOSTLY DIME SIZED HAIL WITH AN OCCASIONAL QUARTER SIZE. (SGF)
0004,175,6 ENE NIXA,CHRISTIAN,MO,37.07,-93.2,DELAYED REPORT FROM MONDAY EVENING. (SGF)
0010,100,9 ENE DOWNTOWN CUSTER,CUSTER,SD,43.82,-103.43,(UNR)
0025,100,4 W HAMLET,HAYES,NE,40.38,-101.31,(LBF)
0027,175,13 NNW LAMBERT,RICHLAND,MT,47.86,-104.73,HAIL AND WIND DESTROYED OVER 600 ACRES OF CROP AND 1200-1500 ACRES OF GRASS FOR THEIR CATTLE. A WINDOW WAS BROKEN ON THE HOUSE. (GGW)
0030,100,5 ENE PLYMELL,FINNEY,KS,37.83,-100.78,(DDC)
0037,100,12 N STRATTON NE,HITCHCOCK,NE,40.33,-101.23,(GLD)
0055,175,11 WSW CAPITOL,CARTER,MT,45.38,-104.29,(BYZ)
0100,200,7 S RIDGEWAY,CARTER,MT,45.38,-104.52,HEN EGG HAIL STRIPPED SIDING AND SCREENS FROM HOUSE. (BYZ)
0105,150,7 NNW STRATTON NE,HITCHCOCK,NE,40.25,-101.28,(GLD)
0108,275,7 S CHARLESTON,GRAY,KS,37.77,-100.57,(DDC)
0115,250,4 NNE ALBION,CARTER,MT,45.23,-104.23,BROKEN WINDOWS IN HOUSE. (BYZ)
0116,125,2 NE KISSEE MILLS,TANEY,MO,36.7,-93.02,(SGF)
0130,100,STRATTON NE,HITCHCOCK,NE,40.15,-101.23,(GLD)
0130,175,11 N YUMA,YUMA,CO,40.28,-102.72,(GLD)
0145,100,MOUNTAIN HOME,BAXTER,AR,36.34,-92.38,(LZK)
0209,175,21 WSW CASTLE ROCK,BUTTE,SD,44.85,-103.82,(UNR)
