Time,F_Scale,Location,County,State,Lat,Lon,Comments
1620,UNK,2 NE DUPONT,AVOYELLES,LA,30.96,-91.92,PLAUCHEVILLE CITY HALL REPORTS DAMAGE TO HOUSE ON HWY 1181. (LCH)
1635,UNK,5 SE NEWMAN,HINDS,MS,32.19,-90.65,TREE DOWN ON OLD PORT GIBSON RD. (JAN)
1700,UNK,NATCHITOCHES,NATCHITOCHES,LA,31.76,-93.1,STRONG WINDS BLEW DOWN AN ALUMINUM STRUCTURE FOR SOLAR PANELS (SHV)
1705,UNK,2 ESE STAMPLEY,JEFFERSON,MS,31.63,-91.1,TREE DOWN ON STAMPLEY ROAD. (JAN)
1705,UNK,2 NE LEARNED,HINDS,MS,32.22,-90.52,TREE DOWN ON OAKLEY RD NEAR LEARNED. (JAN)
1708,UNK,6 SSE POCAHONTAS,HINDS,MS,32.4,-90.25,TREES DOWNED ALONG CYNTHIA RD (JAN)
1710,UNK,2 NNE HAMBURG,FRANKLIN,MS,31.6,-91.06,MOBILE HOME DESTROYED ON NORTON DRIVE. 5 HOMES HAD MINOR DAMAGE. TREES WERE SNAPPED AND TWISTED. (JAN)
1715,UNK,5 WSW MADISON,MADISON,MS,32.42,-90.18,TREE DOWNED ACROSS OLD AGENCY RD NEAR MOCKINGBIRD LN (JAN)
1728,UNK,4 WNW WAKEFIELD,WEST FELICIANA,LA,30.92,-91.41,FEW TREES DOWN. (LIX)
1737,UNK,1 SW UNION CHURCH,JEFFERSON,MS,31.67,-90.8,TREE DOWN ON CUPIT ROAD. (JAN)
1742,UNK,7 SSE WOODVILLE,WILKINSON,MS,31.01,-91.25,TWO TREES DOWN OFF WHITAKER RD. LESS THAN ONE MILE NORTH OF STATE LINE. (LIX)
1815,UNK,6 SSE BRANDON,RANKIN,MS,32.19,-89.97,TREE DOWNED AT 244 MELISSA DRIVE. (JAN)
1820,UNK,2 SSE ALEXANDRIA,RAPIDES,LA,31.26,-92.45,DAMAGE REPORTED TO TWO BUISINESSES IN ALEXANDRIA. MEDIA PHOTOS INDICATE A PORTION OF THE ROOF OF A PIZZA HUT WAS BLOWN OFF AND A WALL OF A CAR WASH WAS BLOWN DOWN. (LCH)
1840,UNK,1 NW MORTON,SCOTT,MS,32.36,-89.67,TREE DOWNED AT 1060 HIGHWAY 13N. (JAN)
1847,UNK,5 SW LOUISVILLE,WINSTON,MS,33.07,-89.12,TREE DOWN ACROSS HINZE ROAD. (JAN)
1850,UNK,WALNUT GROVE,LEAKE,MS,32.6,-89.46,TREES AND POWERLINES DOWNED IN WALNUT GROVE. (JAN)
1913,UNK,4 N NESHOBA,NESHOBA,MS,32.68,-89.15,TREES DOWNED OFF OF HWY 15. (JAN)
1918,95,5 NNW LOYD STAR,LINCOLN,MS,31.69,-90.57,*** 2 INJ *** AN INTENSE MICROBURST OCCURRED ALONG THE LINCOLN/COPIAH CO LINE. DAMAGE OCCURED JUST W OF JACKSON-LIBERTY RD AND N OF NORTON-ASSINK RD. HERE A MOBILE HOME (JAN)
1919,UNK,5 N LOYD STAR,COPIAH,MS,31.7,-90.56,EMERGENCY MANAGER REPORTS MOBILE HOME DESTROYED WITH MINOR INJURIES ON JACKSON LIBERTY ROAD (JAN)
1930,UNK,2 S TYLERTOWN,WALTHALL,MS,31.09,-90.14,TREES DOWN ON E LEXIE ROAD. HOUSE DAMAGED AT 69 GINNTOWN RD. POSSIBLE TORNADO. TIME ESTIMATED BY RADAR. (LIX)
1930,UNK,1 S BROOKHAVEN,LINCOLN,MS,31.57,-90.44,A TREE FELL ON A HOME ON FULTON ST (JAN)
1935,UNK,2 SW SMITHDALE,AMITE,MS,31.32,-90.71,ROOF DAMAGE AND DAMAGE TO SHED NEAR INTERSECTION OF FENN RD AND MILLER RD. TIME ESTIMATED BY RADAR. (LIX)
1958,UNK,4 WNW OAK HILL,WILCOX,AL,31.94,-87.14,TREES DOWN IN ROSE BUD ALONG CR 51. (MOB)
2000,UNK,5 NE JACKSON,CLARKE,AL,31.57,-87.84,CLARKE COUNTY EMA REPORTS TREES DOWN NEAR THE INTERSECTION OF WALKER SPRINGS RD AND RABBIT CREEK RD (MOB)
2002,UNK,3 NE HEBRON,JEFFERSON DAVIS,MS,31.75,-89.92,TREE DOWNED ON SONAT RD (JAN)
2008,UNK,1 SW WESSON,LINCOLN,MS,31.68,-90.41,EMERGENCY MANAGER REPORTS SEVERAL TREES BLOCKING ROAD NEAR COLIN (JAN)
2008,UNK,5 N LOYD STAR,COPIAH,MS,31.7,-90.56,EMERGENCY MANAGER REPORTS MOBILE HOME DESTROYED WITH MINOR INJURIES ON JACKSON LIBERTY ROAD (JAN)
2010,UNK,1 SE PRENTISS,JEFFERSON DAVIS,MS,31.59,-89.86,TREE DOWNED ON JE JOHNSON AVE (JAN)
2020,UNK,HATTIESBURG,FORREST,MS,31.31,-89.31,TREES DOWNED ON HOUSES ON ELIZABETH AVE AND DIXIE AVE (JAN)
2028,UNK,6 SSE RALEIGH,SMITH,MS,31.95,-89.48,TREES AND LARGE LIMBS WERE DOWNED IN THE CENTER RIDGE AREA (JAN)
2035,UNK,3 ESE COLLINS,COVINGTON,MS,31.63,-89.51,TREE AND POWER LINES DOWNED ON RAMSEY MCQUEEN RD (JAN)
2036,UNK,2 ESE OVETT,JONES,MS,31.47,-89,TREE DOWN ACROSS HIGHWAY 15 SOUTH NEAR PERRY COUNTY LINE. (JAN)
2036,UNK,6 ESE LAUREL,JONES,MS,31.66,-89.06,TREE IN ROADWAY ON LOWER MYRICK RD. (JAN)
2040,UNK,1 W SOSO,JONES,MS,31.75,-89.29,TREE DOWNED AT FROSTY HINTON RD AND JOSH HINTON RD NEAR SOSO (JAN)
2046,UNK,NE RICHTON,PERRY,MS,31.35,-88.93,SEVERAL TREES DOWN IN RICHTON. (MOB)
2050,UNK,DECATUR,NEWTON,MS,32.44,-89.11,SCATTERED TREES DOWN ACROSS THE COUNTY (JAN)
2052,UNK,1 E GARLANDVILLE,JASPER,MS,32.22,-89.1,MULTIPLE TREES AND LARGE LIMBS DOWNED ALONG MS HWY 504 IN FAR NORTHERN JASPER COUNTY. (JAN)
2054,UNK,2 ENE GARLANDVILLE,NEWTON,MS,32.23,-89.09,TIN WAS BLOWN OFF AND SCATTERED THROUGH A FIELD ALONG WITH NUMEROUS LARGE LIMBS AND SOME TREES BLOWN DOWN IN FAR SOUTHERN NEWTON COUNTY. (JAN)
2100,UNK,GROSSE TETE,IBERVILLE,LA,30.41,-91.44,ROOF BLOWN OFF OF TRAILER. (LIX)
2104,UNK,1 SSE AVERA,GREENE,MS,31.28,-88.73,2 LARGE TREES REPORTED DOWN NEAR NEELY RD AND HWY 63. (MOB)
2108,UNK,3 SE CLARA,WAYNE,MS,31.54,-88.66,POWERLINES DOWN ON CEAMON PITTMAN ROAD. (MOB)
2114,UNK,6 S PINE HILL,WILCOX,AL,31.9,-87.6,TREES DOWN ALONG CRAWFORD AND CR 1. (MOB)
2116,UNK,E DENHAM,WAYNE,MS,31.65,-88.52,TREES DOWN ACROSS PALMER HOLLINGHEAD AND DENHAM PROGRESS ROADS. (MOB)
2120,UNK,ENTERPRISE,CLARKE,MS,32.17,-88.81,TREES DOWNED IN THE ENTERPRISE AREA. A LARGE TREE WAS BLOCKING AN EXIT RAMP ALONG I-59. (JAN)
2123,UNK,6 SW NEEDHAM,CHOCTAW,AL,31.93,-88.41,CHOCTAW COUNTY REPORTS MULTIPLE TREES DOWN ON MELVIN CUTOFF RD. RELAYED VIA SOCIAL MEDIA. (MOB)
2125,UNK,MARION,LAUDERDALE,MS,32.43,-88.65,TREE DOWN ON A MOBILE HOME. (JAN)
2127,UNK,4 NNW CHATOM,WASHINGTON,AL,31.51,-88.29,POWERLINES DOWN ALONG FRANK SCRUGS RD. (MOB)
2130,UNK,4 WSW BUTLER,CHOCTAW,AL,32.07,-88.29,TREES AND POWERLINES DOWN ALONG BAILEY ROAD IN BUTLER. (MOB)
2135,UNK,N SILAS,CHOCTAW,AL,31.77,-88.33,TREES AND POWERLINES DOWN ALONG CR6 IN THE SILAS COMMUNITY. (MOB)
2141,UNK,E PENNINGTON,CHOCTAW,AL,32.21,-88.06,TREES AND POWERLINES DOWN IN THE PENNINGTON COMMUNITY. (MOB)
2146,UNK,6 NE SAINT STEPHRNS,CLARKE,AL,31.6,-88,CLARKE COUNTY EMA REPORTS TREE DOWN ALONG MM 13/14 ON HWY 69 NEAR OLD LOCK ONE RD. (MOB)
2153,UNK,4 SSW EARLVILLE,GEORGE,MS,30.93,-88.43,ROOF BLOWN OFF AN OLD SHED NEAR ROCKY CREEK ON TURKEY FORK RD. (MOB)
2155,UNK,6 NE CUBA,SUMTER,AL,32.49,-88.3,TREE DOWN ON A HOME ON CONTI ST IN YORK (BMX)
2205,UNK,EAST BREWTON,ESCAMBIA,AL,31.09,-87.06,TREES DOWN IN EAST BREWTON. (MOB)
2205,UNK,ESE THOMASVILLE,CLARKE,AL,31.91,-87.73,CLARKE COUNTY EMA REPORTS TREES DOWN IN THE THOMASVILLE COMMUNITY. (MOB)
2207,UNK,5 ENE CHOCTAW BLUFF,CLARKE,AL,31.43,-87.72,CLARKE COUNTY EMA REPORTS A DOWNED TREE ON GAINESTOWN RD IN SOUTHEASTERN CLARKE COUNTY. (MOB)
2216,UNK,3 S CECIL,MONTGOMERY,AL,32.27,-86,NEAR THE INTERSECTION OF FLOWERS ROAD AND MATTHEWS ROAD. A FEW BARNS DAMAGED... DAMAGE TO A TIN ROOF... A FEW TREES DOWN. POSSIBLE TORNADO. TIME ESTIMATED BY RADAR. (BMX)
2224,UNK,2 SSW MONROEVILLE,MONROE,AL,31.5,-87.34,TREES DOWN ALONG SOUTH MT PLEASANT AVE BETWEEN MONROEVILLE AND HWY 84. (MOB)
2232,UNK,4 WSW VREDENBURGH,MONROE,AL,31.81,-87.38,TREES DOWN ALONG OAKLEY RD. (MOB)
2239,UNK,4 NNE ANDALUSIA,COVINGTON,AL,31.36,-86.47,TREES DOWN. POWERLINE POLES SNAPPED. (MOB)
2258,UNK,3 S BELLE FONTAINE,MOBILE,AL,30.45,-88.11,WINDS TORE LARGE STREET LAMP OUT OF BRICK COLUMN. RADAR OBSERVED 53 KNOT WINDS. (MOB)
2339,UNK,2 SE CLEARVIEW,CRENSHAW,AL,32.03,-86.37,TSTM WIND DAMAGE ON HWY 97 JUST SOUTH OF PETTUS RD. DEPUTY SHERIFF TRAPPED BY FALLEN TREES. (MOB)
2346,UNK,2 E BELLVIEW,ESCAMBIA,FL,30.47,-87.28,TREE BLOWN DOWN ON A TRUCK AT TIMBERLAKE MOBILE HOME PARK. (MOB)
2346,UNK,6 NNE ANDALUSIA,COVINGTON,AL,31.38,-86.44,NUMEROUS TREES DOWN ON STRAUGHN SCHOOL ROAD. WINDS ESTIMATED BETWEEN 70 TO 80 MPH. (MOB)
2349,UNK,BRANTLEY,CRENSHAW,AL,31.58,-86.26,OLDER BARN FELL IN. (MOB)
0002,60,2 E BRENT,ESCAMBIA,FL,30.47,-87.2,PENSACOLA ASOS MEASURED A WIND GUST OF 60 MPH. (MOB)
0004,UNK,1 ENE GOSHEN,PIKE,AL,31.72,-86.12,LARGE TREES DOWN NEAR GOSHEN HIGH SCHOOL. TIME ESTIMATED BY RADAR. (BMX)
0010,UNK,N ORIOLE BEACH,SANTA ROSA,FL,30.38,-87.1,SEVERAL HOUSES WITH ROOF DAMAGE IN THE SANTA ROSA SHORES AREA. LARGE BOAT PICKED UP AND DROPPED ON A PICKUP TRUCK. (MOB)
0010,UNK,BLUFF SPRING,COFFEE,AL,31.57,-86.07,REPORTS OF TREES AND POWER LINES DOWN IN THE NORTHWEST PART OF COFFEE COUNTY (TAE)
0015,UNK,2 N NAVARRE BEACH,SANTA ROSA,FL,30.42,-86.86,MODERATE ROOF DAMAGE TO RESIDENCES ON COSICA BLVD. (MOB)
0015,UNK,5 SW ELBA,COFFEE,AL,31.36,-86.13,TREE DOWN ON HIGHWAY 189 ABOUT 5 MILES OUTSIDE OF ELBA ALONG WITH POWER LINES DOWN (TAE)
0023,UNK,NW TARENTUM,PIKE,AL,31.64,-85.88,FIRE CHIEF ESTIMATES 2 MILE SECTION OF ALABAMA HIGHWAY 125 FROM NEAR MOUNT OLIVE CHURCH TO TARENTUM HAS MULTIPLE TREES DOWN... SEVERAL LARGE TREES SNAPPED... POWER POLES SN (
0026,UNK,4 E NICEVILLE,OKALOOSA,FL,30.51,-86.42,STRAIGHT LINE WIND DAMAGE ON WOODBRIDGE RD IN NICEVILLE. TWO LARGE TREES DOWN AND ONE TREE FELL ON A TRUCK. (MOB)
0030,UNK,TABERNACLE,COFFEE,AL,31.45,-85.87,MULTIPLE TREES AND POWER LINES DOWN ALL ACROSS COFFEE COUNTY (TAE)
0033,60,2 NE EGLIN AFB,OKALOOSA,FL,30.48,-86.52,THE VALPARAISO KVPS ASOS MEASURED A WIND GUST OF 60 MPH. (MOB)
0040,UNK,5 SSW ARITON,DALE,AL,31.53,-85.75,TREE DOWN ON COUNTY ROAD 5 NEAR INTERSECTION WITH COUNTY ROAD 245. (TAE)
0044,65,3 ESE LOUISVILLE,BARBOUR,AL,31.77,-85.5,SOME ROOFING PEELED BACK ON CHICKEN HOUSES. SOME MINOR TREE DAMAGE AT THE SAME LOCATION. TIME BASED ON RADAR. (BMX)
0050,UNK,DARLINGTON,WALTON,FL,30.94,-86.06,TREES DOWN ON OTTER POND ROAD NEAR HIGHWAY 2 (TAE)
0057,UNK,4 WSW SANTA ROSA BEACH,WALTON,FL,30.37,-86.29,TREES DOWN IN TOPSILL STATE PARK (TAE)
0105,UNK,4 SSE EDWIN,HENRY,AL,31.61,-85.36,TREE DOWN ON COUNTY ROAD 75. (TAE)
0105,UNK,3 W CRAWFORD,RUSSELL,AL,32.46,-85.24,BARN DESTROYED. MULTIPLE TREES DOWN. POWER LINES DOWN... NO POWER. POSSIBLE TORNADO. TIME ESTIMATED BY RADAR. (BMX)
0108,UNK,PONCE DE LEON,HOLMES,FL,30.72,-85.94,TREE DOWN IN PONCE DE LEON (TAE)
0115,UNK,SLOCOMB,GENEVA,AL,31.11,-85.59,TREE DOWN ON THE STATE HIGHWAY IN SLOCOMB (TAE)
0118,UNK,EUFAULA,BARBOUR,AL,31.89,-85.15,MULTIPLE TREES DOWN AROUND THE CITY OF EUFAULA. 4 CHICKEN HOUSES AND NEARBY RESIDENCE WERE ALSO DAMAGED ON COUNTY ROAD 20. (BMX)
0120,UNK,GEORGETOWN,QUITMAN,GA,31.88,-85.11,2 REPORTS OF TREES DOWN IN QUITMAN COUNTY (TAE)
0122,UNK,1 NW INLET BEACH,WALTON,FL,30.29,-86.02,HIGH TENSION POWER LINE DOWN ON HIGHWAY 98 NEAR BREAKERS STREET RESULTING IN A LARGE POWER OUTAGE (TAE)
0122,UNK,1 S BONIFAY,HOLMES,FL,30.77,-85.68,TREE DOWN JUST SOUTH OF BONIFAY (TAE)
0123,UNK,NW TARENTUM,PIKE,AL,31.64,-85.88,FIRE CHIEF ESTIMATES 2 MILE SECTION OF ALABAMA HIGHWAY 125 FROM NEAR MOUNT OLIVE CHURCH TO TARENTUM HAS MULTIPLE TREES DOWN... SEVERAL LARGE TREES SNAPPED... POWER POLES SN (
0130,UNK,1 SW OMAHA,STEWART,GA,32.14,-85.03,TWO TREES DOWN ON HWY 39 ABOUT 1 MILE SOUTHWEST OF OMAHA. (FFC)
0133,UNK,1 N CHIPLEY,WASHINGTON,FL,30.79,-85.54,TREE DOWN ON THE CORNER OF A CARPORT ON THE NORTH SIDE OF CHIPLEY. OTHER REPORTS OF TREE DAMAGE IN CHIPLEY. PUBLIC REPORTS TO WMBB-TV FACEBOOK PAGE. (TAE)
0136,UNK,WAUSAU,WASHINGTON,FL,30.63,-85.59,NUMEROUS REPORTS OF TREES AND POWER LINES DOWN THROUGHOUT WASHINGTON COUNTY (TAE)
0140,UNK,1 E CUSSETA,CHATTAHOOCHEE,GA,32.31,-84.75,A TREE WAS BLOWN DOWN ONTO MILLER RD. CREWS ARE WORKING TO CLEAR THE ROAD. (FFC)
0142,58,2 W PANAMA CITY BEACH,BAY,FL,30.21,-85.88,GUST TO 50 KNOTS /58 MPH/ MEASURED AT THE PANAMA CITY TIDE GAUGE AT THE CITY PIER. SITE ID PCBF1. (TAE)
0155,UNK,MARIANNA,JACKSON,FL,30.77,-85.24,SEVERAL REPORTS OF TREES AND POWER LINES DOWN THROUGHOUT JACKSON COUNTY (TAE)
0157,UNK,CARNEGIE,RANDOLPH,GA,31.64,-84.78,TREES DOWN ON HIGHWAY 216 (TAE)
0207,UNK,SHELLMAN,RANDOLPH,GA,31.76,-84.62,TREES DOWN IN THE SHELLMAN AREA (TAE)
0210,UNK,1 SE LAWRENCES MILL,UPSON,GA,32.97,-84.49,A LARGE CEDAR TREE WAS BLOWN DOWN AT HIGHWAY 74 AND LAWRENCE RD. (FFC)
0215,UNK,GRAVES,TERRELL,GA,31.77,-84.52,TREES DOWN IN THE GRAVES AREA (TAE)
0220,UNK,1 SSW REDBONE CROSSROAD,UPSON,GA,32.85,-84.26,A TREE AND POWERLINES WERE BLOWN DOWN ONTO LANIER RD. (FFC)
0313,UNK,SUMATRA,LIBERTY,FL,30.02,-84.98,MULTIPLE TREES DOWN. (TAE)
0341,UNK,ESE CARRABELLE,FRANKLIN,FL,29.85,-84.66,TREE ON RESIDENCE. (TAE)
0346,UNK,5 ENE CARRABELLE,GMZ755,FL,29.88,-84.59,TREE CRUSHED CARPORT NEXT TO A RESIDENCE. (TAE)
0355,UNK,SOPCHOPPY,WAKULLA,FL,30.06,-84.49,MULTIPLE TREES BLOWN DOWN IN THE SOPCHOPPY AREA AND ALSO NEAR THE COASTAL HIGHWAY. (TAE)
0402,81,1 WNW TURKEY POINT,FRANKLIN,FL,29.92,-84.51,PEAK GUST OF 81 MPH MEASURED AT FSU COASTAL AND MARINE LAB WEATHERSTEM SITE ON THE FRANKLIN COUNTY COAST. ALSO SOME TREE DAMAGE...LIGHT DEBRIS SCATTERED SUCH AS METAL S (TAE)
0415,UNK,1 S CRAWFORDVILLE,WAKULLA,FL,30.16,-84.37,MULTIPLE TREES DOWN (TAE)
0425,UNK,2 SSE CHAIRES CROSSROAD,LEON,FL,30.39,-84.1,TREES WERE BLOWN DOWN ON W W KELLY ROAD DURING THE MONDAY NIGHT STORMS. (TAE)
0525,UNK,PEARSON,ATKINSON,GA,31.3,-82.85,WIDESPREAD TREES WERE BLOWN DOWN IN PEARSON. A LARGE TREE WAS BLOWN DOWN ONTO POWERLINES. THE TIME OF DAMAGE WAS BASED ON RADAR IMAGERY. (JAX)
0554,UNK,5 SSE NEW LACY,BACON,GA,31.47,-82.34,A LARGE TREE FELL AND DAMAGED A SEMI NEAR THE BACON AND PIERCE BORDER. THE TIME LISTED WAS BASED ON RADAR. (JAX)
0554,UNK,BAXLEY,APPLING,GA,31.76,-82.35,THERE WERE REPORTS OF TREES DOWN AND DAMAGE TO HOMES. THE TIME GIVEN WAS BASED ON RADAR. (JAX)
0606,UNK,11 NNW PATTERSON,APPLING,GA,31.53,-82.22,THERE WERE REPORTS OF TREES DOWN AND DAMAGE TO HOMES ALONG METTS OVERSTREET RD IN THE SOUTHERN PORTION OF THE COUNTY. THE TIME GIVEN WAS BASED ON RADAR. (JAX)
0625,UNK,5 NNW JESUP,WAYNE,GA,31.66,-81.93,EMERGENCY MANAGER DETERMINED A DOWNBURST IMPACTED THE NORTHWEST PART OF THE COUNTY AND CAUSED TREE DAMAGE AND SOME STRUCTURAL DAMAGE NEAR 400 WOODS FARM ROAD WHERE A BA (JAX)
0634,UNK,2 W DAISY,EVANS,GA,32.15,-81.87,THE PUBLIC REPORTS THE WALLS OF A METAL SHED RIPPED OFF...MINOR VINYL SIDING DAMAGE...A FEW LARGE TREES BLOWN DOWN...AND MINOR SHINGLE DAMAGE TO A MOBILE HOME ON SIMS B (CHS)
0645,UNK,4 WSW WALTHOURVILLE,LONG,GA,31.76,-81.69,SEVERAL TREES AND POWER LINES DOWN IN AND NEAR LAND OF LAKES MOBILE HOME PARK. SEVERAL MOBILE HOMES AND 4 VEHICLES ALSO REPORTED WITH DAMAGE. (CHS)
