Time,F_Scale,Location,County,State,Lat,Lon,Comments
1854,UNK,1 N PALMYRA,LEE,GA,31.65,-84.19,TWO TREES DOWN ACROSS THE SOUTHERN PORTION OF THE COUNTY. TIME ESTIMATED BY RADAR. (TAE)
1855,UNK,7 SW STANFORD,LINCOLN,KY,37.46,-84.75,SOME TREES REPORTED DOWN. (LMK)
1855,UNK,FLEMINGTON,HUNTERDON,NJ,40.51,-74.86,TREES DOWN (PHI)
1900,UNK,5 S RICHLAND,RANKIN,MS,32.16,-90.18,4 TO 5 TREES DOWNED BLOCKING ROADWAYS AROUND RANKIN COUNTY...INCLUDING IN THE BRANDON AND CLEARY AREAS. (JAN)
1900,UNK,3 SSE MILTON,YORK,ME,43.37,-70.97,LARGE BRANCHES AND VINEYARD ROWS BLOWN DOWN AT PROSPECT HILL WINERY. TIME IS ESTIMATED BASED ON RADAR. (GYX)
1900,UNK,3 SSE MILTON,OXFORD,ME,44.41,-70.63,LARGE BRANCHES AND VINEYARD ROWS BLOWN DOWN AT PROSPECT HILL WINERY. TIME IS ESTIMATED BASED ON RADAR. (GYX)
1904,UNK,ETOWAH,HENDERSON,NC,35.32,-82.6,ONE TREE DOWN NEAR THE INTERSECTION OF BIG WILLOW RD AND DECLARATION LANE. (GSP)
1905,UNK,KNOXVILLE,KNOX,TN,35.97,-83.95,COUPLE OF TREES DOWN IN WEST KNOXVILLE. (MRX)
1935,UNK,KNOXVILLE,KNOX,TN,35.97,-83.95,TREES DOWN ACROSS WESTERN KNOX COUNTY (MRX)
1936,UNK,SOUTH COVENTRY TWP,CHESTER,PA,40.18,-75.68,TREES DOWN (PHI)
1943,UNK,WESTMORELAND,ONEIDA,NY,43.12,-75.42,TREE DOWN ON A HOUSE ON EAST MAIN STREET. (BGM)
1943,UNK,1 SSW MILTON,STRAFFORD,NH,43.39,-71,LARGE TREE AND WIRES DOWN ACROSS MCKEAGNEY ROAD (GYX)
1945,UNK,7 S ELDORADO,SCHLEICHER,TX,30.76,-100.6,WIND DAMAGE ALONG HIGHWAY 277 SOUTH OF ELDORADO. ROOF TAKEN OFF A PUMPHOUSE...FLAGPOLE BENT OVER...10 FOOT SECTION OF A BARN DOOR BLOWN IN. EXTENSIVE TREE DAMAGE AS WEL (SJT)
1949,UNK,LEXINGTON,SCOTT,IN,38.65,-85.62,SEVERAL TREES DOWN. (LMK)
1950,UNK,3 SE LAURENS,LAURENS,SC,34.47,-82,LAW ENFORCEMENT REPORTED A TREE IN THE ROADWAY. TIME ESTIMATED BY RADAR. (GSP)
1955,UNK,SSW RUTLEDGE,GRAINGER,TN,36.27,-83.52,ONE TREE DOWN ON HOWELL RIVER RD. (MRX)
1955,UNK,2 N NICHOLASVILLE,JESSAMINE,KY,37.91,-84.58,A TREE REPORTED DOWN. (LMK)
1955,UNK,PERTH,FULTON,NY,43.01,-74.19,TREES DOWN (ALY)
1958,UNK,HAWKINSVILLE,PULASKI,GA,32.28,-83.47,PULASKI COUNTY EMERGENCY MANAGEMENT RELAYED REPORTS OF 2 DOWNED TREES AND SEVERAL DOWNED POWER LINES IN AND JUST EAST OF THE HAWKINSVILLE AREA. TIME ESTIMATED OFF RADAR (FFC)
2000,UNK,4 SW PALATKA,PUTNAM,FL,29.61,-81.7,POWER LINES DOWN ON EAST PANIEL ROAD. (JAX)
2000,UNK,3 N LEXINGTON,JEFFERSON,IN,38.69,-85.62,TREE REPORTED DOWN ON A HOUSE. (LMK)
2003,UNK,5 SSW FLORENCE,BOONE,KY,38.92,-84.68,LARGE TREES DOWN (ILN)
2005,UNK,HARROGATE-SHAWANEE,CLAIBORNE,TN,36.58,-83.64,A FEW TREES DOWN IN HARROGATE (MRX)
2005,UNK,MOSSVILLE,PEORIA,IL,40.82,-89.57,12 INCH DIAMETER TREE BLOWN DOWN ON STATE STREET....POWERLINE DOWN AND ROAD BLOCKED (ILX)
2013,UNK,VERSAILLES,WOODFORD,KY,38.05,-84.73,TREES REPORTED DOWN. (LMK)
2014,UNK,2 W ANDERSON,ANDERSON,SC,34.52,-82.68,MULTIPLE LARGE TREE LIMBS BLOWN DOWN AND SOME URBAN FLOODING (GSP)
2014,UNK,3 E SIMPSONVILLE,GREENVILLE,SC,34.74,-82.21,TWO REPORTS OF TREES DOWN ON POWER LINES NEAR THE FOX RUN COUNTRY CLUB ON HUNTER ROAD. (GSP)
2020,UNK,PRENTISS,JEFFERSON DAVIS,MS,31.6,-89.87,TREES DOWNED ON LEAF AVENUE IN PRENTISS...HIGHWAY 42 W BETWEEN NEW HEBRON AND PRENTISS...AND HILL ROAD WEST OF PRENTISS (JAN)
2020,UNK,5 N ST. CHARLES,WINONA,MN,44.04,-92.06,15 INCH DIAMETER WALNUT TREE SNAPPED 30 FEET ABOVE GROUND. CORN PUSHED OVER 45 DEGREES. SOME CORN SNAPPED ON TOP. OTHER TREES PUSHED OVER. (ARX)
2026,UNK,MAYFIELD,FULTON,NY,43.1,-74.27,TREE DOWN ON HOUSE (ALY)
2029,UNK,STOTLERS CROSSROADS,MORGAN,WV,39.51,-78.22,DOWNED TREE LIMBS ALONG WINCHESTER GRADE ROAD. (LWX)
2030,64,5 SE HATTIESBURG,FORREST,MS,31.27,-89.25,OBSERVED AT HATTIESBURG MUNICIPAL AIRPORT (JAN)
2030,UNK,3 SE HATTIESBURG,FORREST,MS,31.29,-89.26,TREES DOWNED ALONG JAMES STREET. PEA SIZED HAIL WAS ALSO REPORTED. (JAN)
2035,UNK,TOLUCA,MARSHALL,IL,41.01,-89.13,TREES AND POWERLINES BLOWN DOWN (ILX)
2040,69,1 WNW LANE,ATOKA,OK,34.31,-96,(OUN)
2042,UNK,5 E GREENVILLE,GREENVILLE,SC,34.85,-82.28,TREES DOWN ACROSS 2 VEHICLES AND BLOCKING THE NORTH BOUND LANES OF I-85 AT MILE MARKER 52. (GSP)
2045,UNK,3 WNW SANFORD,COVINGTON,MS,31.5,-89.47,TREE DOWNED AT THE INTERSECTION OF US HIGHWAY 49 AND MS HIGHWAY 598. (JAN)
2045,UNK,MARTIN,FLOYD,KY,37.57,-82.76,A TREE WAS REPORTED DOWN ON ROUTE 1428. (JKL)
2045,UNK,NEWTOWN,BUCKS,PA,40.23,-74.94,TREES DOWN (PHI)
2050,UNK,2 NW ELLISVILLE,JONES,MS,31.63,-89.23,TREES DOWNED ALONG GRAVES ROAD...BLOCKING THE ROAD (JAN)
2058,UNK,TAYLORS,GREENVILLE,SC,34.92,-82.31,LARGE LIMBS BLOWN DOWN (GSP)
2108,UNK,EDMESTON,OTSEGO,NY,42.7,-75.23,TREES DOWN. (BGM)
2113,UNK,1 SE GREENVILLE,GREENVILLE,SC,34.83,-82.36,LARGE LIMBS BLOWN DOWN AND 1/2 INCH HAIL (GSP)
2115,61,8 N CYNTHIANA,HARRISON,KY,38.5,-84.3,(LMK)
2115,UNK,2 W JOHNSVILLE,BRACKEN,KY,38.75,-84.18,TREES BLOWN DOWN BY THUNDERSTORM WINDS. (ILN)
2119,UNK,TRENTON,MERCER,NJ,40.22,-74.76,TREES DOWN (PHI)
2120,UNK,SURGOINSVILLE,HAWKINS,TN,36.47,-82.86,TREES DOWN. (MRX)
2120,UNK,1 NE OELLA,BALTIMORE,MD,39.29,-76.76,TREE DOWN AT NUWOOD DRIVE AND BALTIMORE NATIONAL PIKE. (LWX)
2122,UNK,POWYS,LYCOMING,PA,41.35,-77.09,100-200YD PATH OF LARGE TREES DOWN (CTP)
2125,UNK,5 NW TYLERTOWN,WALTHALL,MS,31.17,-90.2,A FEW OUT BUILDINGS WERE DAMAGED AND A NUMBER OF TREES WERE BLOWN DOWN. (LIX)
2125,UNK,5 SW WEST HATTIESBURG,LAMAR,MS,31.27,-89.44,AT LEAST FOUR TREES WERE DOWNED ACROSS LAMAR COUNTY (JAN)
2125,UNK,5 W BLOOMINGTON,MCLEAN,IL,40.48,-89.07,TREES BLOWN DOWN...RELAYED BY ILLINOIS STATE POLICE (ILX)
2127,60,GATESVILLE,CORYELL,TX,31.43,-97.75,ESTIMATED 50 TO 60 MPH WINDS IN GATESVILLE. (FWD)
2130,UNK,GATESVILLE,CORYELL,TX,31.43,-97.75,PHOTOS OF TREE DAMAGE AND TIN ROOF DAMAGE RELAYED VIA CHAT. (FWD)
2130,UNK,10 NE TRAVELERS REST,GREENVILLE,SC,35.07,-82.31,TREES BLOWN ACROSS THE ROAD AT CRAIN AND DONAHUE (GSP)
2130,UNK,5 SW GLADE SPRING,WASHINGTON,VA,36.74,-81.84,ONE TREE DOWN ON CEDAR CREEK RD (MRX)
2135,UNK,5 N GREENVILLE,GREENVILLE,SC,34.91,-82.37,POWER LINES AND LIMBS DOWN (GSP)
2135,65,1 SW BLOOMINGTON,MCLEAN,IL,40.47,-88.99,MEASURED 65 MPH WIND GUST (ILX)
2137,UNK,4 S PLANT SCHERER,MONROE,GA,33.01,-83.82,MONROE COUNTY 911 RELAYED REPORTS OF SEVERAL DOWNED TREES IN THE EASTERN PORTION OF THE COUNTY. MOST OF THE TREES HAVE BEEN CLEARED FROM ROADS...BUT ONE LARGE TREE STIL (FFC)
2140,UNK,LAURENS,LAURENS,SC,34.5,-82.03,A TREE FELL ON A POWER LINE ON HILLTOP ROAD. (GSP)
2141,UNK,W FELICITY,CLERMONT,OH,38.84,-84.1,TREE DOWN NEAR INTERSECTION OF WALNUT AND MINOR STREETS. (ILN)
2145,UNK,4 ENE ALABASTER,SHELBY,AL,33.26,-86.76,ONE TREE DOWN ALONG CARNOUSTIE DRIVE. TIME ESTIMATED FROM RADAR. (BMX)
2145,UNK,GATE CITY,SCOTT,VA,36.64,-82.58,TREES DOWN COUNTY WIDE (MRX)
2145,UNK,SHAMOKIN DAM,SNYDER,PA,40.85,-76.82,MULTIPLE TREES DOWN ROADS CLOSED (CTP)
2145,UNK,WEST MIDDLESEX,MERCER,PA,41.17,-80.46,TREES DOWNED (PBZ)
2150,UNK,JESUP,WAYNE,GA,31.6,-81.89,TREES AND POWER LINES WERE BLOWN DOWN IN THE JESUP CITY LIMITS. THE TIME OF DAMAGE WAS ESTIMATED BASED ON RADAR DATA. (JAX)
2150,UNK,4 S NEW FRANKLIN,STARK,OH,40.74,-81.09,NUMEROUS TREE BRANCHES DOWN BY THUNDERSTORM WINDS. (CLE)
2150,UNK,4 WSW STREATOR,LIVINGSTON,IL,41.1,-88.9,SOME TREES DOWN ON FARM. (LOT)
2150,UNK,CARMEL,PUTNAM,NY,41.41,-73.68,TREE DOWN ON SECOR ROAD. (OKX)
2150,UNK,CHERRY VALLEY,OTSEGO,NY,42.8,-74.75,TREES DOWN. (BGM)
2152,UNK,GEORGETOWN,BROWN,OH,38.87,-83.9,ONE TREE LIMB DOWN. (ILN)
2155,60,ROCKSPRINGS,EDWARDS,TX,30.02,-100.21,WIND GUSTS TO 60 MPH WITH PEA SIZE HAIL (EWX)
2155,UNK,FREDONIA,MERCER,PA,41.32,-80.26,TREES DOWN. (PBZ)
2205,UNK,4 N JESUP,WAYNE,GA,31.66,-81.89,A SPOTTER REPORTED TWO TREES WERE BLOWN DOWN INTO THE POWER LINES. THE TIME OF THE REPORT WAS BASED ON RADAR. (JAX)
2205,70,CONOVER,WINNESHIEK,IA,43.21,-91.92,(ARX)
2210,UNK,3 W MERCER,MERCER,PA,41.23,-80.29,TREES DOWN. (PBZ)
2215,UNK,BELFAST,HIGHLAND,OH,39.06,-83.55,TREE DOWN ON SR785. (ILN)
2217,UNK,4 NNE LUDOWICI,LONG,GA,31.76,-81.71,ONE TREE REPORTED DOWN ALONG ELIM CHURCH ROAD. (CHS)
2217,UNK,2 ESE GUM BRANCH,LIBERTY,GA,31.84,-81.69,ONE TREE DOWN ON POWERLINE ALONG WELLS ROAD. (CHS)
2218,UNK,2 WSW SUGAR HILL,GRAFTON,NH,44.21,-71.83,THREE LARGE TREES ACROSS PEARL LAKE ROAD BETWEEN LISBON AND SUGAR HILL (GYX)
2219,UNK,FOREST CITY,RUTHERFORD,NC,35.34,-81.87,TREES DOWN THROUGHOUT THE AREA (GSP)
2220,UNK,5 SSW SEAMAN,ADAMS,OH,38.86,-83.6,TREES DOWN ON CROSS RD AND COON HILL RD. NUMEROUS OTHER TREES DOWN IN THE AREA BETWEEN SEAMAN AND WEST UNION. (ILN)
2225,UNK,OTSEGO,MUSKINGUM,OH,40.12,-81.76,TREES DOWN (PBZ)
2225,UNK,MILFORD,OTSEGO,NY,42.59,-74.95,TREES DOWN. (BGM)
2230,UNK,2 E BURNET,BURNET,TX,30.76,-98.2,MINOR ROOF DAMAGE TO SOME HOMES. PUBLIC REPORT RELAYED TO SHERIFFS OFFICE. (EWX)
2235,UNK,4 W CROSSROADS,LIBERTY,GA,31.75,-81.53,ONE TREE DOWN ON POWERLINE ALONG THE INTERSECTION OF EB COOPER HIGHWAY AND THOMPSON HUNTING CLUB. (CHS)
2235,UNK,1 W WAYNESBORO,BURKE,GA,33.09,-82.03,TREES DOWN ON LEONARD CIRCLE IN WAYNESBORO (CAE)
2245,UNK,POLK,VENANGO,PA,41.37,-79.93,TREES DOWN. (PBZ)
2247,UNK,5 SE MARSHALL,HIGHLAND,OH,39.09,-83.41,TREE DOWN ON SR124 NEAR MILE MARKER 23. (ILN)
2250,UNK,ARKADELPHIA,CLARK,AR,34.12,-93.07,TREE LIMBS WERE BLOWN DOWN ONTO A POWER LINE...WHICH CAUSED AN OUTAGE. (LZK)
2250,UNK,PEACH SPRINGS,MOHAVE,AZ,35.53,-113.43,THUNDERSTORM WINDS BLEW TRAMPOLINES INTO POWER LINES IN PEACH SPRINGS. (VEF)
2250,UNK,GILMORE,TUSCARAWAS,OH,40.29,-81.44,POWER LINES DOWN (PBZ)
2255,UNK,1 WNW CLEAR BROOK,FREDERICK,VA,39.26,-78.12,TREES DOWN ALONG PUNKIN RIDGE RD (LWX)
2255,UNK,2 WNW NEW LEXINGTON,PERRY,OH,39.72,-82.24,TREES AND POWERLINES DOWN AT 5720 SOUTH ST.,NEW LEXINGTON (RLX)
2257,UNK,CHAPPELLS,NEWBERRY,SC,34.18,-81.87,NEWBERRY SHERIFF OFFICE REPORTED A TREE DOWN ON A HOUSE IN CHAPPELLS. CONSIDERABLE ROOF DAMAGE. NO INJURIES. (CAE)
2259,UNK,MORGANTON,BURKE,NC,35.74,-81.7,TREES AND POWER LINES DOWN ON SPAINHOUR RD AND ALONG 181. (GSP)
2304,UNK,EGYPT CORNERS,VENANGO,PA,41.35,-79.73,TREES DOWN (PBZ)
2305,UNK,WHEATON,MONTGOMERY,MD,39.04,-77.05,LIGHT POLE KNOCKED DOWN NEAR INTERSECTION OF ROUTE 97 AND REEDIE ROAD. (LWX)
2307,UNK,WALLACE,FOUNTAIN,IN,39.99,-87.15,HAIL 1.50 TO 2.25 INCHES IN DIAMETER CAUSED DAMAGE TO CARS AND ROOFS. TREES AND TREE LIMBS WERE DOWNED BY THUNDERSTORM GUSTS. TIME ESTIMATED...BASED ON RADAR. (IND)
2307,UNK,PHILO,CHAMPAIGN,IL,40,-88.16,TREE LIMBS BLOWN DOWN (ILX)
2309,UNK,1 W MCCASLIN,LAWRENCE,PA,41.01,-80.28,TREES AND POWER LINES DOWN (PBZ)
2310,UNK,2 E CROOKSVILLE,MORGAN,OH,39.77,-82.06,TREE DOWN ALONG COUNTY ROUTE 84. (RLX)
2310,UNK,TULPEHOCKEN TWP,BERKS,PA,40.44,-76.25,TREES AND WIRES DOWN IN WESTERN BERKS COUNTY. (PHI)
2315,UNK,1 NE OLEAN,CATTARAUGUS,NY,42.09,-78.42,TREE DOWN. (BUF)
2320,UNK,4 NE CARBON HILL,HOCKING,OH,39.55,-82.2,TREE DOWN IN ELECTRIC LINES ON SR216. (ILN)
2323,UNK,TIONESTA,FOREST,PA,41.5,-79.45,TREES DOWN (PBZ)
2325,UNK,1 N NORBECK,MONTGOMERY,MD,39.12,-77.08,TREE DOWN NEAR VICINITY OF ROUTE 650 AT GEORGIA AVENUE. (LWX)
2325,UNK,KINGSTON,LUZERNE,PA,41.26,-75.89,TREES DOWN BLOCKING ROAD (BGM)
2326,UNK,4 NNW AUGUSTA,RICHMOND,GA,33.51,-82.03,LARGE TREE LIMBS DOWN ON WASHINGTON RD AT BERTRAM RD (CAE)
2328,UNK,2 S LEESBURG,LOUDOUN,VA,39.08,-77.55,TREE DOWN ON SYCOLIN ROAD. (LWX)
2330,UNK,TULPEHOCKEN TWP,BERKS,PA,40.44,-76.25,TREES AND WIRES DOWN. (PHI)
2333,UNK,HUME,EDGAR,IL,39.8,-87.87,THREE POWER POLES SNAPPED AND TREE LIMBS BLOWN DOWN (ILX)
2334,UNK,3 NE MARTINEZ,COLUMBIA,GA,33.54,-82.05,COLUMBIA COUNTY SHERIFF REPORTED TREE DOWN ON STEVENS CREEK ROAD AND OLD STEVENS CREEK ROAD. (CAE)
2335,UNK,BOLIVAR,ALLEGANY,NY,42.07,-78.17,TREE DOWN IN A PARKING LOT. (BUF)
2338,61,3 SW CRAWFORDSVILLE,MONTGOMERY,IN,40.01,-86.94,TIME ESTIMATED...BASED ON RADAR. (IND)
2339,UNK,4 N CLYO,JASPER,SC,32.54,-81.26,SC HIGHWAY PATROL REPORTED A TREE DOWN AT SC HWY 119 AND SAND HILLS RD. (CHS)
2340,UNK,DOLAN SPRINGS,MOHAVE,AZ,35.6,-114.27,DOLAN SPRINGS FIRE DEPARTMENT REPORTED 3 POWER POLES WERE KNOCKED DOWN IN DOLAN SPRINGS BY WIND FROM A THUNDERSTORM. (VEF)
2348,UNK,1 NNE RIDGELAND,JASPER,SC,32.49,-80.98,SC HIGHWAY PATROL REPORTED A TREE DOWN AT N JACOB SMART BLVD AND N GREEN ST. (CHS)
2350,UNK,UPPER BERN TWP,BERKS,PA,40.51,-76.1,TREE DOWN. (PHI)
2355,UNK,3 SSE NEWELLTON,TENSAS,LA,32.03,-91.22,TREES AND POWERLINES DOWN ON WEST BANK OF LAKE SAINT JOSEPH FROM 1.5 MILES SOUTH OF NEWELLTON TO 3 MILES SOUTH OF NEWELLTON. RADAR ANALYSIS AND DAMAGE SUGGESTS LOCALIZE (JAN)
2355,UNK,SAVANNAH RIVER SITE,BARNWELL,SC,33.25,-81.67,SRS DISPATCH REPORTED TREES DOWN ON SC HWY 125 AND ON SAVANNAH RIVER SITE ROAD F. (CAE)
2355,59,PARIS,EDGAR,IL,39.62,-87.69,REPORTED AT THE EDGAR COUNTY AIRPORT (ILX)
2355,UNK,MARENGO,IOWA,IA,41.8,-92.07,MULTIPLE TREES DOWN IN TOWN. (DVN)
2358,UNK,FURMAN,HAMPTON,SC,32.68,-81.19,SC HIGHWAY PATROL REPORTED A TREE DOWN ON SC HWY 601 IN FURMAN. (CHS)
0000,UNK,2 WNW ANAMOSA,JONES,IA,42.12,-91.32,TWO LARGE BRANCHES DOWN ALONG WITH DAMAGE TO SOFFIT ON THE HOME. REPORT DELAYED. (DVN)
0003,60,LADOGA,MONTGOMERY,IN,39.92,-86.8,ESTIMATED 60 MPH WINDS ACCOMPANIED BY NICKEL SIZE HAIL. (IND)
0007,UNK,5 NNE LINDEN,TIPPECANOE,IN,40.26,-86.87,TREES DOWN ON POWERLINES AT 933 E CR 1050 S. TIME ESTIMATED FROM RADAR. (IND)
0010,UNK,WILLIAMSBURG,IOWA,IA,41.67,-92.01,POWERLINES DAMAGED DUE TO STRONG THUNDERSTORM WINDS. KNOCKED OUT POWER AT THE MALL. TIME ESTIMATED FROM RADAR. (DVN)
0010,UNK,4 W ELDRED,MCKEAN,PA,41.96,-78.46,TREES DOWN. (CTP)
0011,UNK,LINESVILLE,CRAWFORD,PA,41.66,-80.42,REPORTS OF SEVERAL DOWNED TREES. (CLE)
0015,UNK,5 SW MOUNT VERNON,FRANKLIN,TX,33.12,-95.28,MULTIPLE TREES DOWN INCLUDING TREES ACROSS HWYS. 37... 3370...3230...3250...1448 AND 71. (SHV)
0018,UNK,SALUDA,SALUDA,SC,34,-81.77,SALUDA COUNTY DISPATCH REPORTED TREES DOWN ON MARIACHI DRIVE,ON OLD CHAPPELLS FERRY ROAD,AND ON HENLEY ROAD. (CAE)
0024,UNK,DAYTON,TIPPECANOE,IN,40.38,-86.78,TREES AND TREE LIMBS DOWN. ONE TREE WAS DOWN ON A GARAGE. TIME ESTIMATED...BASED ON RADAR. (IND)
0025,UNK,WINNSBORO,WOOD,TX,32.96,-95.29,TREE FELL INTO HOUSE IN WINNSBORO...CHAINSAWS HAD TO BE USED TO ACCESS THE RESIDENCE. (SHV)
0027,60,2 NNW REMINGTON,JASPER,IN,40.79,-87.17,ALSO DIME SIZED HAIL. (LOT)
0030,UNK,MAIDEN CREEK,BERKS,PA,40.45,-75.9,TREE DOWN. (PHI)
0040,UNK,HARTFORD,LICKING,OH,40.24,-82.69,TREES AND WIRES DOWN. TIME ESTIMATED BY RADAR. (ILN)
0040,UNK,3 NNW PINE CITY,VENANGO,PA,41.34,-79.52,TREES DOWN (PBZ)
0045,UNK,8 SW PITTSBURG,CAMP,TX,32.92,-95.06,TREE DOWN NEAR CR 556 SOUTHWEST OF PITTSBURG. (SHV)
0045,UNK,WINNSBORO,WOOD,TX,32.96,-95.29,NUMEROUS TREES AND POWERLINES DOWNED (SHV)
0045,UNK,1 E PALMYRA,LEBANON,PA,40.31,-76.58,TREES DOWN ON LEXINGTON DRIVE. (CTP)
0050,UNK,PIONEER,WEST CARROLL,LA,32.74,-91.44,POWER LINES DOWN. (JAN)
0050,UNK,2 ENE LEXINGTON,LEXINGTON,SC,34,-81.19,TREES DOWN ON MINERAL SPRINGS RD AT SHOAL CREEK RD (CAE)
0050,UNK,2 NNW ROSSVILLE,CARROLL,IN,40.45,-86.61,TREE LIMBS 2-3 INCHES IN DIAMETER AND POWERLINES DOWN ALONG CR 700 S. (IND)
0054,UNK,1 N JOFFRE,WASHINGTON,PA,40.39,-80.36,TREES DOWN (PBZ)
0058,68,4 ENE BULLHEAD CITY,MOHAVE,AZ,35.18,-114.5,A SPOTTER MEASURED A 68 MPH WIND GUST AT A HOME WEATHER STATION. THE WIND WAS SHOWING A STEADY PERIOD OF 50 TO 55 MPH WINDS. THE WIND KNOCKED OVER A LARGE MESQUITE TREE (VEF)
0100,UNK,BULLHEAD CITY,MOHAVE,AZ,35.15,-114.56,BULLHEAD CITY POLICE DEPARTMENT REPORTED NUMEROUS POWER LINES DOWN AND POWER POLES KNOCKED DOWN. POWER WAS OUT TO A CONSIDERABLE PORTION OF BULLHEAD CITY. ROOFS WERE AK (VEF)
