Time,F_Scale,Location,County,State,Lat,Lon,Comments
0047,100,3 N MADISON,JEFFERSON,IN,38.8,-85.38,(LMK)
0103,125,JEFFERSONTOWN,JEFFERSON,KY,38.21,-85.57,(LMK)
0103,275,5 SE PAOLI,ORANGE,IN,38.51,-86.4,(LMK)
0120,175,TAYLORSVILLE,SPENCER,KY,38.03,-85.34,(LMK)
0140,100,LAWRENCEVILLE,LAWRENCE,IL,38.73,-87.69,DELAYED REPORT. SIZE RANGED FROM 1/4 TO 1 INCH. HAIL LASTED 10 MINS. (ILX)
0200,175,3 N BONE GAP,EDWARDS,IL,38.49,-88,LATE REPORT. GOLF BALL SIZE HAIL REPORTED NORTH OF TOWN. (PAH)
0209,100,HOPKINSVILLE,CHRISTIAN,KY,36.85,-87.49,QUARTER SIZE HAIL REPORTED IN THE DOWNTOWN AREA. (PAH)
0219,175,VINCENNES,KNOX,IN,38.68,-87.51,CURRENTLY FALLING AT THE EMERGENCY DISPATCH CENTER IN VINCENNES. (IND)
0255,175,COALMONT,CLAY,IN,39.19,-87.23,(IND)
0255,175,TERRE HAUTE,VIGO,IN,39.47,-87.38,(IND)
0529,100,COLDWATER,COMANCHE,KS,37.26,-99.34,(DDC)
0605,100,5 WSW HAVILAND,KIOWA,KS,37.59,-99.18,(DDC)
0650,150,1 N SPEARSVILLE,JOHNSON,IN,39.35,-86.2,HAIL COVERING THE GROUND. (IND)
0848,200,HILLSBORO,MARION,KS,38.35,-97.2,HAIL RANGED FROM GOLFBALL TO HEN EGG SIZE. (ICT)
