Time,F_Scale,Location,County,State,Lat,Lon,Comments
2250,175,TULIA,SWISHER,TX,34.54,-101.77,(LUB)
2251,100,4 SE LINCOLN,LANCASTER,NE,40.77,-96.64,ALSO SMALL TWIGS BROKEN. LAWN FURNITURE TIPPED OVER. DELAYED REPORT FROM MPING. (OAX)
2253,250,1 SSE STOCKHAM,HAMILTON,NE,40.7,-97.93,(GID)
2300,100,TRUMBULL,CLAY,NE,40.68,-98.27,REPORT FROM TWITTER. (GID)
2302,100,4 SW CIMARRON,GRAY,KS,37.77,-100.4,(DDC)
2302,175,4 N SUTTON,CLAY,NE,40.67,-97.86,TRAINED SPOTTERS REPORTED GOLF BALL SIZE HAIL VIA COUNTY EM. (GID)
2304,100,1 WNW ORLEANS,HARLAN,NE,40.14,-99.47,(GID)
2306,150,3 SSW HANSEN,ADAMS,NE,40.65,-98.38,PING PONG SIZE HAIL AT THE NWS OFFICE. (GID)
2307,100,3 WSW UMBARGER,RANDALL,TX,34.94,-102.15,(AMA)
2315,175,1 NW ANDREWS,Andrews,TX,32.33,-102.56,(MAF)
2319,175,ANDREWS,ANDREWS,TX,32.32,-102.55,(MAF)
2320,200,7 SSW WILCOX,HARLAN,NE,40.32,-99.22,(GID)
2328,100,2 SSE HASTINGS,ADAMS,NE,40.57,-98.38,(GID)
2331,175,6 S SUTTON,CLAY,NE,40.52,-97.84,HAIL UP TO THE SIZE OF GOLF BALLS REPORTED ON HWY 41 AND RD Y SOUTH OF SUTTON. (GID)
2340,250,7 SE TAHOKA,LYNN,TX,33.09,-101.71,BACK WINDSHIELD BROKEN OUT OF CAR (LUB)
2340,275,5 ENE ELLINWOOD,BARTON,KS,38.38,-98.5,REPORTED EXTENSIVE TREE DAMAGE AND POWER OUTAGES. (ICT)
2340,200,8 ENE HUNTLEY,FRANKLIN,NE,40.24,-99.14,(GID)
2340,100,5 ENE GLENVIL,CLAY,NE,40.52,-98.16,(GID)
2341,250,RAYMOND,RICE,KS,38.28,-98.41,(ICT)
2343,175,11 N SUNRAY,SHERMAN,TX,36.18,-101.82,LATE REPORT OF GOLF BALL SIZE HAIL VIA CHASER VIDEO. (AMA)
2347,175,GOODNIGHT,ARMSTRONG,TX,35.04,-101.19,(AMA)
2355,150,4 SW HASTINGS,ADAMS,NE,40.5,-98.45,CORRECTS PREVIOUS HAIL REPORT FROM 4 N AYR. (GID)
2355,100,5 ENE GLENVIL,CLAY,NE,40.52,-98.16,THIS IS A CORRECTION FROM THE 6:40 PM HAIL REPORT FROM 5 ENE GLENVIL. (GID)
0000,175,3 SE UPLAND,FRANKLIN,NE,40.28,-98.86,(GID)
0000,100,BLAIR,WASHINGTON,NE,41.54,-96.14,(OAX)
0009,150,5 N MEADE,MEADE,KS,37.36,-100.34,(DDC)
0011,100,8 SW SPEARMAN,HANSFORD,TX,36.11,-101.27,(AMA)
0016,125,2 NNE PAULINE,ADAMS,NE,40.44,-98.33,(GID)
0021,200,12 ENE PRINGLE,HUTCHINSON,TX,36.03,-101.27,(AMA)
0023,175,7 WSW STERLING,RENO,KS,38.17,-98.32,(ICT)
0026,100,STERLING,RICE,KS,38.21,-98.21,THE HAIL OCCURRED 3-5 MILES WEST OF STERLING. THE SPOTTER ALSO REPORTED NO FURTHER ROTATION. (ICT)
0030,100,5 SSW MONTEZUMA,GRAY,KS,37.53,-100.49,(DDC)
0031,175,HUTCHINSON,RENO,KS,38.07,-97.91,(ICT)
0035,175,17 SE SPEARMAN,ROBERTS,TX,36.03,-100.97,(AMA)
0038,100,BLUE HILL,WEBSTER,NE,40.33,-98.45,(GID)
0050,175,STERLING,RICE,KS,38.21,-98.21,(ICT)
0051,150,4 SW NICKERSON,RENO,KS,38.11,-98.14,. (ICT)
0052,125,CONWAY SPRINGS,SUMNER,KS,37.39,-97.64,VIA TWITTER. (ICT)
0104,100,HUTCHINSON,RENO,KS,38.07,-97.91,LOCATION WAS EXACTLY 1/4 MILE WEST OF HUTCHINSON. (ICT)
0108,100,COLWICH,SEDGWICK,KS,37.78,-97.54,. (ICT)
0124,100,19 NW MIAMI,ROBERTS,TX,35.91,-100.85,(AMA)
0125,150,2 E YODER,RENO,KS,37.94,-97.83,(ICT)
0130,100,5 SSE FOWLER,MEADE,KS,37.32,-100.14,(DDC)
0134,150,8 SSW MESQUITE,XXX,XX,32.06,-106.75,(MAF)
0147,300,7 S MESQUITE,Borden,TX,32.77,-101.63,(MAF)
0153,100,5 NW MIAMI,ROBERTS,TX,35.74,-100.71,(AMA)
0207,100,7 S BUTTERMILK,COMANCHE,KS,37.01,-99.32,(DDC)
0212,275,4 SSE MIAMI,ROBERTS,TX,35.64,-100.61,DELAYED REPORT WITH PICTURE. TIME ESTIMATED FROM RADAR. (AMA)
0219,175,3 N GODDARD,SEDGWICK,KS,37.7,-97.58,183RD STREET WEST AND 21ST STREET NORTH. (ICT)
0229,100,GAIL,BORDEN,TX,32.77,-101.45,(MAF)
0234,175,6 NNW GLASCO,CLOUD,KS,39.45,-97.86,REPORTED HAIL THE SIZE OF AN OREO. (TOP)
0235,100,3 NW WICHITA EISENHOWER,SEDGWICK,KS,37.69,-97.48,MOSTLY DIME SIZE OR SMALLER COVERED THE GROUND... THOUGH A FEW BIGGER STONES TO QUARTER SIZE. NEAR 119TH STREET AND CENTRAL IN FAR WEST WICHITA. (ICT)
0240,100,HUNTER,GARFIELD,OK,36.56,-97.66,(OUN)
0241,150,2 WSW MOBEETIE,WHEELER,TX,35.52,-100.47,(AMA)
0302,175,1 ESE ARKANSAS CITY,COWLEY,KS,37.06,-97.02,. (ICT)
0306,175,4 E CLEARWATER,SEDGWICK,KS,37.51,-97.42,60 TO 70 MPH WINDS WITH THE GOLF BALL SIZE HAIL. (ICT)
0321,100,6 E ARKANSAS CITY,COWLEY,KS,37.08,-96.94,GROUND 50% COVERED WITH QUARTER SIZE HAIL. (ICT)
0357,100,2 NW OXFORD,SUMNER,KS,37.3,-97.2,. (ICT)
0530,100,PERKINS,PAYNE,OK,35.97,-97.03,TIME ESTIMATED FROM RADAR. (OUN)
0543,100,4 WNW NEWCASTLE,MCCLAIN,OK,35.27,-97.66,(OUN)
0555,125,2 SW NORMAN,CLEVELAND,OK,35.2,-97.47,(OUN)
0615,150,3 SSE NORMAN,CLEVELAND,OK,35.18,-97.42,(OUN)
0630,200,3 ENE SLAUGHTERVILLE,CLEVELAND,OK,35.1,-97.28,TIME ESTIMATED BY RADAR. (OUN)
