Time,F_Scale,Location,County,State,Lat,Lon,Comments
2122,UNK,6 NE JENA,LA SALLE,LA,31.74,-92.04,THIS EF2 TORNADO INITIALLY TOUCHED DOWN ALONG ROCK HILL HUNTING ROAD... SNAPPING TREES. AS IT MOVED NORTH NORTHEAST ALONG HIGHWAY 459... IT SNAPPED POWER POLES... AS WE (SHV)
2128,UNK,11 W HARRISONBURG,CATAHOULA,LA,31.78,-92.01,*** 1 INJ *** EF2 TORNADO. MAXIMUM WINDS 115 MPH. NUMEROUS TREES DOWNED AND SNAPPED ALONG THE PATH. CAUSED ROOF AND STRUCTURAL DAMAGE TO A CHURCH... SOME HOMES AND BUIL (JAN)
2131,UNK,9 W WINNSBORO,FRANKLIN,LA,32.15,-91.87,TORNADIC DEBRIS SIGNATURE OBSERVED ON ULM RADAR. (JAN)
2148,UNK,6 WSW BASKIN,RICHLAND,LA,32.24,-91.85,EF1 TORNADO. MAXIMUM WINDS 105 MPH. NUMEROUS TREES DOWNED AND SNAPPED ALONG THE PATH. MINOR DAMAGE OCCURRED TO SOME HOMES AND ROOFS AND STRUCTURES. THE TORNADO HAD A PA (JAN)
2156,UNK,1 SE MANGHAM,RICHLAND,LA,32.29,-91.77,DAMAGE IN THE MANGHAM AND BASKIN AREA FROM POSSIBLE TORNADO. TORNADIC DEBRIS SIGNATURE ALSO OBSERVED ON ULM RADAR. (JAN)
2209,UNK,3 NW GILBERT,FRANKLIN,LA,32.09,-91.69,*** 2 INJ *** THIS STRONG TORNADO WAS RATED EF-2 WITH ESTIMATED PEAK WINDS OF 115 MPH...A PATH LENGTH OF 6 MILES...AND A WIDTH OF ABOUT 600 YDS. IT KNOCKED DOWN NUMEROU (JAN)
2225,UNK,3 SSE WINNSBORO,FRANKLIN,LA,32.13,-91.7,*** 1 INJ *** 15 STRUCTURES WERE DAMAGED IN THE PARISH... INCLUDING 2 DESTROYED ON STUCKEY LANE. ONE PERSON WAS INJURED ON ELLIS LANE WHEN A TREE FELL ON THEIR VEHICLE. (JAN)
2241,UNK,14 NE GILBERT,TENSAS,LA,32.19,-91.49,THIS BRIEF WEAK TORNADO WAS RATED EF0 WITH ESTIMATED PEAK WINDS OF 80 MPH... A PATH LENGTH OF 1.4 MILES... AND A MAX WIDTH OF 100 YARDS. IT SNAPPED A FEW TREES AND LIMB (JAN)
0557,UNK,12 W BROOKHAVEN,FRANKLIN,MS,31.57,-90.65,THIS TORNADO WAS RATED EF-1 WITH PEAK WINDS OF 110 MPH... A PATH LENGTH OF 17.5 MILES... AND A MAX WIDTH OF 0.6 MILES. IT SNAPPED AND UPROOTED NUMEROUS LARGE TREES AND (JAN)
0903,UNK,4 NW MADISONVILLE,ST. TAMMANY,LA,30.44,-90.21,TORNADO BEGAN NEAR OAK PARK DR AND TRAVELED EAST ACROSS AUTUMN CREEK SUBDIVISION AND LIFTED NEAR DUMMYLINE RD. MULTIPLE PINE TREES WERE SNAPPED... FENCES BLOWN DOWN... (LIX)
0914,UNK,4 N COVINGTON,ST. TAMMANY,LA,30.54,-90.11,TORNADO BEGAN ALONG LEE RD AND TRACKED TO THE EAST ACROSS STAFFORD ROAD BEFORE LIFTING NEAR THE INTERSECTION OF SMITH RD AND OLD MILITARY RD. NUMEROUS TREES DOWN... ONE (LIX)
Time,Speed,Location,County,State,Lat,Lon,Comments
1211,UNK,5 S TODD MISSION,WALLER,TX,30.19,-95.83,A TREE WAS DOWNED ALONG FM 1488 NEAR OAK HOLLOW BLVD. (HGX)
1220,UNK,BOERNE,KENDALL,TX,29.8,-98.74,LARGE METAL BUILDING DESTROYED BY THUNDERSTORM WINDS (EWX)
1225,UNK,INGRAM,KERR,TX,30.08,-99.24,SHERIFF DEPT REPORTS TREES BLOWN DOWN IN INGRAM (EWX)
1230,UNK,2 S LEAKEY,REAL,TX,29.7,-99.76,TRAINED SPOTTER REPORTED LARGE PECAN TREES BLOWN DOWN SOUTH OF LEAKEY (EWX)
1235,UNK,2 N CAMP VERDE,KERR,TX,29.91,-99.1,TREES SNAPPED AND UPROOTED. ROOF DAMAGE (EWX)
1306,UNK,3 SSE BOERNE,KENDALL,TX,29.75,-98.71,MEDIA SENT PHOTOS OF ENTIRE TREE BLOWN DOWN AT THE BASE. (EWX)
1346,UNK,2 SSW TWIN SISTERS,BLANCO,TX,29.98,-98.41,TREES BLOWN DOWN NEAR HWY 281 AT 473 IN SOUTHERN RURAL AREA OF BLANCO COUNTY (EWX)
1359,UNK,6 W CANYON LAKE DAM,COMAL,TX,29.88,-98.36,STRONG WINDS CAUSING TREE DAMAGE. TIME ESTIMATED FROM RADAR. (EWX)
1415,UNK,LAKEWAY,TRAVIS,TX,30.37,-97.98,TREE LIMBS BLOWN DOWN BY ESTIMATED 60 MPH WINDS (EWX)
1430,UNK,1 NE LAKEWAY,TRAVIS,TX,30.38,-97.96,TREE LIMBS DOWN AT SUNDANCER GRILL. TIME ESTIMATED FROM RADAR. (EWX)
1430,70,ANDERSON MILL,WILLIAMSON,TX,30.45,-97.81,(EWX)
1440,UNK,3 SSW JOLLYVILLE,TRAVIS,TX,30.41,-97.77,5 INCH TREE LIMB BLOWN DOWN LANDING ON CAR IN DRIVEWAY WITH VEHICLE DAMAGED. ESTIMATED WINDS OF 50 TO 60 MPH. NEAR INTERSECTION OF SANS SOUCI COVE AND SANS SOUCI PLACE (EWX)
1449,UNK,3 E BREAUX BRIDGE,ST. MARTIN,LA,30.28,-91.85,*** 2 FATAL *** MOBILE HOME WAS BLOWN OFF OF ITS FOUNDATION AND DESTROYED. MOTHER AND DAUGHTER INSIDE WERE KILLED. (LCH)
1449,UNK,3 N CEDAR PARK,WILLIAMSON,TX,30.56,-97.84,PUBLIC REPORT VIA MPING OF TREE BRANCHES BLOWN DOWN (EWX)
1450,UNK,4 NNW SERENADA,WILLIAMSON,TX,30.75,-97.72,SMALL TREE LIMBS BLOWN DOWN (EWX)
1515,60,2 SW GEORGETOWN,WILLIAMSON,TX,30.63,-97.71,(EWX)
1525,UNK,2 NW SALADO,BELL,TX,30.95,-97.55,TREES DOWNED OVER FM 2484 NEAR BREWER ROAD (FWD)
1530,UNK,10 S CUSHING,NACOGDOCHES,TX,31.67,-94.87,TREES DOWN. (SHV)
1535,UNK,TEMPLE,BELL,TX,31.1,-97.35,LARGE TREE LIMBS DOWN IN DOWNTOWN TEMPLE. TIME ESTIMATED FROM RADAR. (FWD)
1602,UNK,2 N CAMERON,MILAM,TX,30.88,-96.97,LARGE TREE DOWN (FWD)
1620,UNK,COLLEGE STATION,BRAZOS,TX,30.6,-96.31,A DOWNED TREE AT APARTMENT COMPLEX ON LUTHER STREET (HGX)
1624,UNK,7 NE NATCHEZ,ADAMS,MS,31.63,-91.32,TREE DOWN ACROSS AIRPORT RD. (JAN)
1630,60,5 S THORNTON,LIMESTONE,TX,31.33,-96.58,OFF HWY 14 (FWD)
1646,65,EDGEWOOD,VAN ZANDT,TX,32.7,-95.88,(FWD)
1648,UNK,CENTER,SHELBY,TX,31.8,-94.18,SEVERAL TREES DOWN IN THE CITY. (SHV)
1725,UNK,2 NW HUNTSVILLE,WALKER,TX,30.73,-95.57,TREES DOWN AT FM 1696 AND HIGHWAY 75 IN CRABBS PRAIRIE (HGX)
1745,UNK,3 ENE RIVERSIDE,WALKER,TX,30.86,-95.35,NUMEROUS TREES DOWN... SOME ON HOMES. (HGX)
1753,UNK,6 SSW NOONDAY,SMITH,TX,32.17,-95.44,TREES DOWN IN THE EMERALD BAY SUBDIVISION. (SHV)
1755,UNK,4 SE SHEPHERD,SAN JACINTO,TX,30.45,-94.96,TREE DOWN... TIME ESTIMATED WITH RADAR. (HGX)
1800,UNK,KENNARD,HOUSTON,TX,31.36,-95.18,NUMEROUS TREES DOWNED WITH A DAMAGED BARN (HGX)
1803,UNK,5 NNW GARY CITY,PANOLA,TX,32.09,-94.41,PUBLIC REPORTS RIPPED OFF ROOF... DAMAGED HORSE BARN... PULLED POWER LINES... AND SNAPPED TREES 5 MILES EAST OF CLAYTON...TX. (SHV)
1818,UNK,7 WSW COLDSPRING,SAN JACINTO,TX,30.55,-95.24,TREE DOWN NEAR SMALL COMMUNITY OF EVERGREEN. TIME ESTIMATED FROM RADAR. (HGX)
1818,UNK,2 ESE NACOGDOCHES,NACOGDOCHES,TX,31.6,-94.62,NUMEROUS TREES DOWN. (SHV)
1845,UNK,3 ENE CARTHAGE,PANOLA,TX,32.17,-94.3,HANGER BLOWN DOWN. (SHV)
1856,UNK,4 SW BROADDUS,SAN AUGUSTINE,TX,31.27,-94.32,REPORTED AT 1705 FM-2851... BROADDUS... TEXAS... LARGE TREES SNAPPED AND UPROOTED AT JACKSON HILL MARINA DAMAGE TO MARINA AND PICNIC AREA. (SHV)
1900,UNK,5 NNW GARY CITY,PANOLA,TX,32.09,-94.41,ROOF RIPPED OFF 60X60 SHOP. TWISTED HORSE BARN AROUND POWER POLES. POWER LINES AND TREES SNAPPED. (SHV)
1900,UNK,GLADEWATER,GREGG,TX,32.54,-94.95,SNAPPED TREE FELL ON BARN. (SHV)
1910,UNK,15 W EL DORADO,UNION,AR,33.22,-92.92,SEVERAL TREES DOWN. (SHV)
1915,UNK,CARTHAGE,PANOLA,TX,32.15,-94.34,SEVERAL TREES DOWN. (SHV)
1930,UNK,FOUNTAIN HILL,ASHLEY,AR,33.35,-91.85,A FEW TREES DOWN IN THE NORTH PORTION OF THE COUNTY. (JAN)
1949,UNK,1 SE JASPER,JASPER,TX,30.91,-93.98,LARGE OAK TREE UPROOTED VIA FACEBOOK. (LCH)
2005,UNK,12 SSW FLORIEN,SABINE,LA,31.3,-93.54,TREES DOWN. ROOFS OFF SEVERAL HOMES. POSSIBLE TORNADO. (SHV)
2016,UNK,6 WSW MIDWAY,LA SALLE,LA,31.64,-92.24,TREES SNAPPED ALONG HWY 8. SOME LANES BLOCKED. LARGE TREES DOWN IN FRONT YARDS. (SHV)
2025,UNK,RUSTON,LINCOLN,LA,32.53,-92.63,TREE BLOWN DOWN ONTO HOUSE. TREES AND POWER LINES DOWN ACROSS THE COUNTY. (SHV)
2030,UNK,POLLOCK,GRANT,LA,31.53,-92.41,SEVERAL TREES DOWN. (SHV)
2030,UNK,8 SSE DOWNSVILLE,OUACHITA,LA,32.52,-92.36,SONIC RESTAURANT SIGN BLOWN DOWN. (SHV)
2035,UNK,PRAIRIE RONDE,ST. LANDRY,LA,30.58,-92.19,SOCIAL MEDIA PICTURES SHOWING DOWNED TREES ACROSS ROAD. (LCH)
2100,UNK,11 E POLLOCK,LA SALLE,LA,31.53,-92.23,TREES DOWN AND OTHER DAMAGE REPORTED IN THE ROGERS COMMUNITY IN LASALLE PARISH. POSSIBLE TORNADO. (SHV)
2100,UNK,7 WNW TULLOS,WINN,LA,31.86,-92.43,SEVERAL TREES DOWN ON HWY 84. (SHV)
2100,UNK,5 NE CAMPTI,NATCHITOCHES,LA,31.94,-93.06,SEVERAL TREES DOWN ON CLEAR LAKE ROAD. SEVERAL ALSO DOWN AROUND BLACK LAKE. (SHV)
2100,UNK,3 E GRAYSON,CALDWELL,LA,32.05,-92.06,NUMEROUS TREES DOWN. CAR DESTROYED BY FALLING TREE. BARN BLOWN DOWN. (SHV)
2110,UNK,MIDWAY,LA SALLE,LA,31.69,-92.15,MULTIPLE TREES DOWN AND STRUCTURAL DAMAGE TO BUILDINGS. CITY REPAIRING RUPTURED GAS LINES. (SHV)
2115,UNK,WARREN,BRADLEY,AR,33.61,-92.06,TREES AND POWERLINE DOWN DUE TO THUNDERSTORM WINDS. (LZK)
2120,UNK,MONROE,OUACHITA,LA,32.51,-92.08,TREES DOWN ALL ACROSS MONROE. (SHV)
2120,UNK,BASTROP,MOREHOUSE,LA,32.78,-91.91,POWER LINES WERE DOWNED IN BASTROP. REPORT VIA SOCIAL MEDIA. (JAN)
2120,UNK,CROSSETT,ASHLEY,AR,33.13,-91.96,TREES AND POWER LINES DOWN ON THE W SIDE OF THE COUNTY. (JAN)
2130,UNK,2 NNW DRY PRONG,GRANT,LA,31.61,-92.54,SEVERAL TREES DOWN ON HWY 167. (SHV)
2130,UNK,HAMBURG,ASHLEY,AR,33.22,-91.79,TREES AND POWER LINES DOWN ACROSS CENTRAL SECTIONS OF THE COUNTY. (JAN)
2140,UNK,COLLINS,DREW,AR,33.53,-91.57,EMERGENCY MANAGER REPORTED SEVERAL LARGE TREES DOWN IN COLLINS. (LZK)
2145,UNK,PARKDALE,ASHLEY,AR,33.12,-91.55,TREES AND POWER LINES DOWN ACROSS THE E PORTION OF THE COUNTY. (JAN)
2146,UNK,4 WNW FARMERVILLE,UNION,LA,32.79,-92.46,TREES DOWN BLOCKING ENTRANCE TO STATE PARK. (SHV)
2150,60,TILLAR,DREW,AR,33.71,-91.45,THUNDERSTORM WINDS ESTIMATED TO 60 MPH. (LZK)
2153,60,MCGEHEE,DESHA,AR,33.63,-91.4,(LZK)
2200,UNK,DERMOTT,CHICOT,AR,33.53,-91.43,TREES WERE BLOWN DOWN IN DERMOTT. (JAN)
2205,UNK,EUDORA,CHICOT,AR,33.12,-91.26,SEVERAL TREES WERE UPROOTED. (JAN)
2210,UNK,3 SSW GREENVILLE,WASHINGTON,MS,33.35,-91.08,TREES DOWN ON BAYOU ROAD. (JAN)
2212,69,2 NNE METCALFE,WASHINGTON,MS,33.48,-90.99,AT THE GREENVILLE ASOS. (JAN)
2215,UNK,10 SSW ROXIE,FRANKLIN,MS,31.37,-91.12,2 LARGE TREES DOWN IN GARDEN CITY. (JAN)
2218,UNK,DERMOTT,CHICOT,AR,33.53,-91.44,A TREE FELL ON A HOUSE AND SEVEN TREES WERE BLOWN DOWN IN THE CITY. (JAN)
2233,UNK,CLEVELAND,BOLIVAR,MS,33.74,-90.73,ONE TREE HAD BLOWN DOWN ON A FENCE IN TOWN. (JAN)
2235,UNK,2 WNW SHELBY,BOLIVAR,MS,33.96,-90.8,TREES DOWN. (JAN)
2250,UNK,2 S DREW,SUNFLOWER,MS,33.78,-90.54,SCATTERED TREES DOWN THROUGHOUT SUNFLOWER COUNTY. . (JAN)
2255,UNK,GLENDORA,TALLAHATCHIE,MS,33.83,-90.29,LARGE TREE DOWN ON HOUSE.ONE PERSON TRAPPED.TIME BASED OFF RADAR. (MEG)
2300,UNK,2 SSE NEWELLTON,TENSAS,LA,32.05,-91.23,TREES DOWN AT THE INTERSECTION OF HWY 608 AND 605. ALSO AT HWY 605 AND 65. (JAN)
2310,UNK,5 SE POLLOCK,GRANT,LA,31.48,-92.35,TREE ON A HOME ON WALKER FERRY ROAD NEAR THE GRANT LASALLE PARISH LINE. (SHV)
2311,UNK,2 NE WINNSBORO,FRANKLIN,LA,32.18,-91.7,TREES WERE REPORTED BLOWN DOWN ACROSS THE PARISH ON ROADWAYS. THERE WAS SOME STRUCTURAL DAMAGE. (JAN)
2311,UNK,10 SW GRENADA,GRENADA,MS,33.69,-89.95,A TREE WAS DOWNED ONTO UTILITY EQUIPMENT. . (JAN)
2350,UNK,1 NNW VICKSBURG,WARREN,MS,32.34,-90.88,NUMEROUS TREES DOWN AROUND THE CITY OF VICKSBURG. (JAN)
0015,UNK,10 NNW EDWARDS,WARREN,MS,32.46,-90.69,NUMEROUS TREES DOWN ACROSS WARREN COUNTY. (JAN)
0040,UNK,1 WSW BOLTON,HINDS,MS,32.34,-90.47,SHED DESTROYED. (JAN)
0048,UNK,1 NNW BOYLE,BOLIVAR,MS,33.72,-90.73,TREES AND POWER POLES DOWN IN CLEVELAND ON LAUGHLIN RD... YALE STREET... MEMORIAL DRIVE... AND MOORE AVE. (JAN)
0052,UNK,5 SSE FLORA,HINDS,MS,32.48,-90.29,POWER LINES DOWNED ON POCAHONTAS RD IN POCAHONTAS. (JAN)
0115,UNK,4 N MADISON,MADISON,MS,32.51,-90.12,MULTIPLE TREES WERE DOWN... INCLUDING A LARGE OAK TREE. (JAN)
0150,UNK,9 NNW REDWATER,LEAKE,MS,32.9,-89.63,TREE DOWNED ON THE NATCHEZ TRACE PARKWAY. (JAN)
0406,UNK,BONIFAY,HOLMES,FL,30.79,-85.68,TREES AND POWER LINES DOWN AT SEVERAL LOCATIONS ACROSS THE COUNTY INCLUDING BONIFAY. ROOF BLOWN WAS OFF A STORAGE SHED AT FIRE STATION IN BONIFAY. (TAE)
0505,UNK,1 SW NATCHEZ,ADAMS,MS,31.53,-91.4,PART OF THE ROAD IS FLOODED AND WATER IS NEARING A FEW HOMES. (JAN)
0610,UNK,9 WNW BOGUE CHITTO,LINCOLN,MS,31.47,-90.59,70 MPH STRAIGHT-LINE WIND GUSTS SPORADICALLY DOWNED LARGE TREES ALONG WEST LINCOLN DR BETWEEN RAMAH TRAIL AND GUM GROVE RD. (JAN)
0619,UNK,1 S HAZLEHURST,COPIAH,MS,31.85,-90.39,TREES DOWN. (JAN)
0625,UNK,BROOKHAVEN,LINCOLN,MS,31.58,-90.44,TREES DOWN AROUND THE COUNTY AND WITHIN THE CITY OF BROOKHAVEN. 2 TREES WERE ALSO DOWN ON HOMES ALONG WEST LINCOLN DRIVE AND DUNN RATLIFF ROAD. (JAN)
0635,65,4 S TERRY,COPIAH,MS,32.04,-90.3,. (JAN)
0645,UNK,PRIDE,EAST BATON ROUGE,LA,30.69,-90.98,*** 1 INJ *** TREE FELL DOWN ON LIBERTY RD AND ON TOP OF A TRUCK. 1 PERSON SUFFERED MINOR INJURIES. (LIX)
0707,UNK,5 N PRENTISS,JEFFERSON DAVIS,MS,31.67,-89.89,A COUPLE TREES DOWN... GOLDEN PINE AND HWY 13 N. (JAN)
0729,UNK,DENHAM SPRINGS,LIVINGSTON,LA,30.48,-90.96,A FEW TREES REPORTED DOWN NEAR THE INTERSTATE. (LIX)
0730,UNK,5 NE MOUNT OLIVE,SMITH,MS,31.81,-89.59,TREE DOWN ALONG HWY 35. (JAN)
0755,UNK,SOSO,JONES,MS,31.75,-89.27,TREE DOWN. (JAN)
0810,UNK,1 ESE HEIDELBERG,JASPER,MS,31.88,-88.98,TREES DOWN. (JAN)
0812,UNK,1 SSE MERIDIAN,LAUDERDALE,MS,32.37,-88.71,A FEW TREES DOWN IN MERIDIAN... ONE ON A POWER LINE. (JAN)
0815,UNK,3 NNE LAUREL,JONES,MS,31.73,-89.13,TREE ON A HOUSE ON N 5TH. (JAN)
0823,UNK,8 NNE SHUBUTA,CLARKE,MS,31.96,-88.63,MULTIPLE TREES WERE BLOWN DOWN NEAR THE INTERSECTION OF COUNTY ROAD 680 AND 690. (JAN)
0830,UNK,9 WNW SHUBUTA,CLARKE,MS,31.93,-88.83,SEVERAL TREES WITH POWER LINES WERE BLOWN DOWN ON COUNTY ROAD 250. (JAN)
0830,UNK,2 E STONEWALL,CLARKE,MS,32.14,-88.77,A TREE WAS BLOWN DOWN NEAR THE INTERSECTION OF COUNTRY ROAD 341 AND 150. (JAN)
0830,UNK,12 NE QUITMAN,CLARKE,MS,32.16,-88.58,A TREE WAS BLOWN DOWN ON COUNTY ROAD 514. (JAN)
0840,UNK,10 E MARION,LAUDERDALE,MS,32.42,-88.48,TREES DOWN AT HWY 11 AND BUTTS RD... AND KEWANNE EXIT. (JAN)
0845,UNK,2 ENE COLUMBIA,MARION,MS,31.27,-89.81,TREE ACROSS ROAD. (JAN)
0848,UNK,ROBERT,TANGIPAHOA,LA,30.51,-90.34,POWER LINE DOWN ACROSS THE ROAD AT HWY 445 AND HWY 190 (LIX)
0848,UNK,1 SSW CUBA,SUMTER,AL,32.43,-88.38,TREES AND POWER LINES DOWN NEAR THE INTERSECTION OF U.S. HIGHWAY 80 AND 4TH STREET IN CUBA. (BMX)
0850,UNK,YANTLEY,CHOCTAW,AL,32.25,-88.38,TREES AND POWER LINES DOWN ON HIGHWAY 10 (MOB)
0905,UNK,4 NW MADISONVILLE,ST. TAMMANY,LA,30.44,-90.21,MULTIPLE PINE TREES SNAPPED... FENCES BLOWN DOWN... YARD PLAYGROUND EQUIPMENT... DAMAGE TO GARAGE DOORS. POSSIBLE TORNADO. (LIX)
0915,UNK,3 NNE UNIVERSITY OF WES,SUMTER,AL,32.64,-88.17,VEHICLE DAMAGED AFTER RUNNING OVER A TREE ACROSS HIGHWAY 11. ESTIMATED 40-50 MPH WINDS. (BMX)
0917,UNK,2 NNE WARD,SUMTER,AL,32.38,-88.26,TREE DOWN ALONG TOWNSEND MISSION LOOP ROAD. ESTIMATED 40-50 MPH WINDS. (BMX)
0920,UNK,8 WSW WEST HATTIESBURG,LAMAR,MS,31.27,-89.5,TREE ACROSS OLD HWY 24 BLOCKING BOTH LANES. (JAN)
0925,UNK,PENNINGTON,CHOCTAW,AL,32.21,-88.06,TREES AND POWER LINES DOWN ON PINE GROVE ROAD NEAR PENNIGTON (MOB)
0927,UNK,1 WNW PETAL,FORREST,MS,31.35,-89.26,TREE AND POWER LINE DOWN ON MORRIS AVE. (JAN)
0942,UNK,2 NNE BOYD,SUMTER,AL,32.64,-88.29,ONE TREE DOWN ALONG HIGHWAY 28 IN SUMTER COUNTY. ESTIMATED 40-50 MPH WINDS. (BMX)
0944,UNK,CUBA,SUMTER,AL,32.44,-88.37,TREE DOWN ALONG HIGHWAY 11 NEAR CUBA. ESTIMATED 40-50 MPH WINDS. (BMX)
0952,UNK,ENE MCNEIL,PEARL RIVER,MS,30.67,-89.64,MULTIPLE TREES BLOWN DOWN NEAR MILE MARKER 18 ALONG I-59 (LIX)
1000,UNK,3 SW MCADORY,JEFFERSON,AL,33.3,-87.03,TREES AND POWER LINES DOWN ALONG EASTERN VALLEY ROAD. TIME ESTIMATED BY RADAR. ESTIMATED 40-50 MPH WINDS. (BMX)
1004,UNK,5 NNE JANICE,PERRY,MS,31.09,-88.99,NUMEROUS TREES DOWN BLOCKING HWY 29 AT PARET TOWER RD IN THE JANICE COMMUNITY. (MOB)
1007,UNK,1 NNE WARD,SUMTER,AL,32.38,-88.27,TREE DOWN ALONG COUNTY ROAD 9. ESTIMATED 40-50 MPH WINDS. (BMX)
1013,UNK,MOUNDVILLE,HALE,AL,33,-87.63,TREE FELL ONTO VEHICLE IN MOUNDVILLE. REPORT RELAYED VIA SOCIAL MEDIA. TIME ESTIMATED BY RADAR. (BMX)
1013,UNK,UNIVERSITY OF ALABAMA,TUSCALOOSA,AL,33.21,-87.54,TREE DOWN ON THE CAMPUS OF THE UNIVERSITY OF ALABAMA. TIME ESTIMATED BY RADAR. ESTIMATED 40-50 MPH WINDS. REPORT RELAYED VIA SOCIAL MEDIA. (BMX)
1014,UNK,3 SW LIVINGSTON,SUMTER,AL,32.55,-88.23,TREE DOWN NEAR SUMTER CENTRAL HIGH SCHOOL. ESTIMATED 40-50 MPH. (BMX)
1030,UNK,3 ENE LAUREL,JONES,MS,31.7,-89.09,POWER LINES WERE BLOWN DOWN EAST OF LAUREL. (JAN)
1030,UNK,1 SSW WARD,SUMTER,AL,32.35,-88.28,TREE DOWN ALONG COUNTY ROAD 10. ESTIMATED 40-50 MPH WINDS. (BMX)
