Time,F_Scale,Location,County,State,Lat,Lon,Comments
2020,UNK,6 SW BLYTHEWOOD,RICHLAND,SC,34.15,-81.04,HIGHWAY PATROL REPORTED TREES DOWN AT WINNSBORO RD. AND LORICK RD. (CAE)
2020,UNK,1 NW HARTWELL,HART,GA,34.36,-82.94,3 TREES DOWN AND ONE POWER LINE DOWN TO THE NORTH AND WEST SIDE OF HARTWELL. (GSP)
2020,UNK,JONESVILLE,UNION,SC,34.84,-81.68,A TREE AND POWER LINE DOWN. (GSP)
2020,UNK,HICKORY,CITY OF CHESAPEAK,VA,36.66,-76.23,TREES DOWN AND VARIOUS SIDING AND ROOF DAMAGE ON HOMES AS WELL AS A GARAGE DOOOR BLOWN IN ON CEDARVILLE AND SANDERSON ROADS (AKQ)
2029,UNK,1 SE ROGERS ACRES,BIBB,GA,32.74,-83.77,A TREE WAS BLOWN DOWN ONTO A POWERLINE ON FULTON MILL RD BETWEEN DOVE DR AND SHELLY DR. (FFC)
2033,UNK,1 NNE HUBER,TWIGGS,GA,32.72,-83.53,911 CALL CENTER RECEIVED REPORT OF SEVERAL TREES DOWN ON I-16 NEAR MILE MARKER 12. (FFC)
2033,UNK,1 NE LAURENS,LAURENS,SC,34.51,-82.01,A LIMB FELL ON A POWER LINE IN THE WATTS MILLS AREA AND 2 TREES DOWN IN ANOTHER NEARBY FIRE DISTRICT. (GSP)
2034,UNK,1 ESE SHOULDERBONE,HANCOCK,GA,33.33,-83.06,A TREE WAS BLOWN DOWN ON HIGHWAY 16. (FFC)
2035,UNK,2 W ALBERTSON,DUPLIN,NC,35.11,-77.85,TREE DOWN ON RED HILL ROAD WEST OF ALBERTSON. (MHX)
2038,UNK,1 NNW OLIVE BRANCH,TALBOT,GA,32.69,-84.61,A TREE WAS BLOWN DOWN ON POWELL CHURCH RD. (FFC)
2040,UNK,POSTELL,JONES,GA,32.91,-83.52,911 CALL CENTER RECEIVED REPORTS OF NUMEROUS TREES DOWN IN VARIOUS LOCATIONS ACROSS SOUTHWESTERN JONES COUNTY INCLUDING CARY ROAD...HWY 80 NEAR TURKEY CREEK...HORSESHOE (FFC)
2040,UNK,3 W LOCKHART,UNION,SC,34.79,-81.51,A TREE AND POWER LINE DOWN. (GSP)
2040,UNK,4 NE GAFFNEY,CHEROKEE,SC,35.11,-81.6,TREE IN THE ROADWAY ON COMMERCE DRIVE. COUNTY COMMUNICATIONS CENTER REPORTS MANY MORE TREES DOWN ACROSS CHEROKEE COUNTY. (GSP)
2041,UNK,1 ESE QUARTZSITE,LA PAZ,AZ,33.66,-114.2,3 SEMI TRUCKS BLOWN OVER ON I-10 BETWEEN MILPOSTS 20 AND 23 (PSR)
2042,62,1 S BOUSE,LA PAZ,AZ,33.92,-114,AND MEASURED 0.5 IN. OF RAIN FALLEN IN 30 MINUTES (PSR)
2045,UNK,4 E MCCORMICK,MCCORMICK,SC,33.92,-82.22,DISPATCH REPORTED TREES DOWN ON HIGHWAY 378 ABOUT 4 MILES EAST OF MCCORMICK. (CAE)
2048,UNK,7 NNE THOMSON,MCDUFFIE,GA,33.56,-82.46,TREES DOWN ALONG THE LINCOLNTON HIGHWAY AND FISH DAM ROAD. (CAE)
2055,UNK,GORDON,WILKINSON,GA,32.88,-83.33,911 CALL CENTER RECEIVED REPORT OF AT LEAST 1 TREE DOWN ON ZOLLIE LAVENDER ROAD...PAPERMILL ROAD...HWY 112...HWY 57...RILEY ROAD...ALLEN STREET...CHURCH STREET...AND AS (FFC)
2055,UNK,1 SE DENTSVILLE,RICHLAND,SC,34.07,-80.95,HIGHWAY PATROL REPORTED TREES DOWN ON ONEIL COURT AT TRENHOLM ROAD. (CAE)
2055,UNK,4 SE ANDERSON,ANDERSON,SC,34.48,-82.59,HIGHWAY PATROL REPORTS A TREE DOWN AT BELTON HIGHWAY AND SERENA CIR AND ANOTHER DOWN NEARBY AT HIGHWAY 252 AND JULE MARTIN RD. (GSP)
2056,58,2 W EAST LAKE,AMZ130,NC,35.87,-76,WIND GUST TO 50 KNOTS MEASURED BY NWS EQUIPMENT. (MHX)
2100,UNK,2 NNW TOWNVILLE,OCONEE,SC,34.59,-82.91,A PICTURE AND POST ON LOCAL MEDIA FACEBOOK PAGE INDICATED A BUCKLED DOCK ON LAKE HARTWELL. A COUPLE OF BOATS WERE PUSH ASHORE. (GSP)
2104,UNK,BREWTON,LAURENS,GA,32.59,-82.8,A TREE WAS BLOWN DOWN ON SOUTH PEACHTREE RD IN BREWTON. (FFC)
2105,UNK,COOPERS,BALDWIN,GA,32.98,-83.29,EMERGENCY MANAGER REPORTED SEVERAL TREES AND POWERLINES DOWN ACROSS COOPERS AND PANCRAS ACROSS THE SOUTHERN PORTION OF BALDWIN COUNTY. (FFC)
2109,70,4 S BURKE,GREGORY,SD,43.12,-99.3,DECK FURNITURE BLOWN ACROSS YARD...TIME ESTIMATED FROM RADAR (FSD)
2110,UNK,6 NE WHITE LAKE,BLADEN,NC,34.69,-78.42,TREES DOWN IN THE BAY TREE LAKE SUBDIVISION. (ILM)
2110,UNK,2 ENE MCCONNELLS,YORK,SC,34.88,-81.19,HIGHWAY PATROL REPORTED A TREE DOWN AT BRATTONSVILLE RD AND MCCONNELLS HIGHWAY. (GSP)
2112,UNK,SARDIS,BURKE,GA,32.98,-81.76,DISPATCH REPORTED A TREE DOWN IN SARDIS. (CAE)
2113,UNK,3 E SPANN,JOHNSON,GA,32.66,-82.7,A TREE WAS BLOWN ONTO HIGHWAY 15 SOUTH. (FFC)
2113,74,1 S BOUSE,LA PAZ,AZ,33.91,-114,(PSR)
2115,61,HENDERSON OXFORD APT,GRANVILLE,NC,36.36,-78.53,THE HENDERSON AWOS...KHNZ...REPORTED A PEAK WIND OF 53 KNOTS...61 MPH...IN ASSOCIATION WITH A PASSING THUNDERSTORM AT 515 PM EDT. (RAH)
2119,UNK,2 NNW WARD,SALUDA,SC,33.88,-81.75,HIGHWAY PATROL REPORTED TREES DOWN ON DANIEL AVENUE ABOUT 1 MILE OUTSIDE OF WARD. (CAE)
2121,UNK,SANDERSVILLE,WASHINGTON,GA,32.98,-82.81,WASHINGTON COUNTY 911 REPORTED NUMEROUS TREES AND POWER LINES DOWN IN THE WARTHEN... SANDERSVILLLE... AND TENNILLE AREAS. (FFC)
2121,UNK,1 NW WOODFIELDS,RICHLAND,SC,34.07,-80.94,MULTIPLE TREES DOWN CHATSWORTH ROAD... CASTLETON LANE AND EXETER LANE. TIME ESTIMATED BY RADAR. (CAE)
2133,UNK,5 SSW RIDGE SPRING,AIKEN,SC,33.78,-81.69,HIGHWAY PATROL REPORTED TREES DOWN ON MOUNT CALVARY ROAD AT MARKET ROAD. (CAE)
2136,UNK,9 SSE SILVERSTREET,SALUDA,SC,34.11,-81.64,SHERIFF REPORTED TREES DOWN AND POWER OUTAGES NORTH AND NORTHEAST OF SALUDA TO THE NEWBERRY COUNTY LINE. (CAE)
2142,UNK,3 E PERKINS,JENKINS,GA,32.91,-81.9,JENKINS COUNTY FIRE AND RESCUE REPORTS TREES AND POWER LINES DOWN ON PERKINS-GREENFORK ROAD. TIME ESTIMATED FROM RADAR. (CHS)
2142,UNK,3 N GROVETOWN,COLUMBIA,GA,33.49,-82.2,TREES DOWN IN PARKING LOT. 5010 STEINER WAY. (CAE)
2145,UNK,SWAINSBORO,EMANUEL,GA,32.6,-82.33,NUMEROUS TREES AND POWERLINES WERE BLOWN DOWN ACROSS THE COUNTY. MANY AREAS OF THE COUNTY ARE WITHOUT POWER. (FFC)
2148,UNK,7 E JACKSON,AIKEN,SC,33.32,-81.68,SHERIFF REPORTED TREES DOWN EAST OF JACKSON. (CAE)
2148,UNK,3 WNW LITTLE MOUNTAIN,NEWBERRY,SC,34.21,-81.47,SHERIFF REPORTED TREES AND POWERLINES DOWN ON HIGHWAY 76 BETWEEN LITTLE MOUNTAIN AND PROSPERITY. (CAE)
2154,UNK,10 SSE MONETTA,AIKEN,SC,33.71,-81.55,SHERIFF REPORTED TREES DOWN ALONG THE NORTHERN END OF AIKEN COUNTY. (CAE)
2158,UNK,WADLEY,JEFFERSON,GA,32.87,-82.4,A TREE WAS BLOWN DOWN ON NORTH MAIN STREET IN WADLEY. (FFC)
2158,UNK,2 NNW NORWAY LAKE,KANDIYOHI,MN,45.34,-95.13,SMALL BRANCHES AND OTHER DEBRIS POSSIBLE TORNADO RELATED (MPX)
2205,UNK,4 SSE PELION,LEXINGTON,SC,33.73,-81.22,2 TREES IN ROADWAY US 178 SOUTH OF PELION. TIME ESTIMATED BY RADAR. (CAE)
2206,UNK,3 N GASTON,LEXINGTON,SC,33.86,-81.1,SCE&G REPORTED POWERLINES DOWN AND OUTAGES BETWEEN DIXIANA AND GASTON ON BUSBEE ROAD. (CAE)
2211,UNK,5 NW EVANSVILLE,DOUGLAS,MN,46.06,-95.76,TREES DOWN AND TOOK DOWN A GRAIN BIN. (MPX)
2213,UNK,3 W PORTAL,BULLOCH,GA,32.55,-81.99,TREE DOWN ON HWY 80 AT THE INTERSECTION OF AARON STATION RD. TIME ESTIMATED BASED ON RADAR. (CHS)
2215,59,2 SE YUCCA FLAT (NTS SR,NYE,NV,36.94,-116.04,(VEF)
2220,UNK,1 S VESTA,REDWOOD,MN,44.49,-95.41,NINE POWER POLES TOPPLED. TIME ESTIMATED FROM RADAR. (MPX)
2222,UNK,CANBY,YELLOW MEDICINE,MN,44.71,-96.27,BARN AND SILO BLOWN DOWN (MPX)
2224,UNK,SNELLING,BARNWELL,SC,33.24,-81.46,DISPATCH REPORTED POWERLINES DOWN IN SNELLING. (CAE)
2228,UNK,4 SE GASTON,LEXINGTON,SC,33.78,-81.05,HIGHWAY PATROL REPORTED TREES DOWN AT PINE PLAIN ROAD AND GUS STURKIE ROAD. (CAE)
2230,UNK,6 WNW TAUNTON,LINCOLN,MN,44.62,-96.18,TWO SILOS DAMAGED...POLE BARN DOORS BLOWN OFF...TIME ESTIMATED FROM RADAR (FSD)
2234,UNK,2 SSE WOODCLIFF,SCREVEN,GA,32.72,-81.74,TREE DOWN ON STOOPTO RD. (CHS)
2236,UNK,SPRINGFIELD,ORANGEBURG,SC,33.5,-81.28,DISPATCH REPORTED POWERLINES DOWN IN SPRINGFIELD. (CAE)
2237,UNK,2 N STATESBORO,BULLOCH,GA,32.48,-81.78,POWER LINES DOWNED ONTO A STRUCTURE IN THE 100 BLOCK OF MONTGOMERY DR. TIME ESTIMATED BASED ON RADAR. (CHS)
2245,58,6 N AREA 9 (NTS A09),NYE,NV,37.23,-116.06,CLIMAX MINE MESONET SITE ON THE NEVADA NATIONAL SECURITY SITE MEASURED A GUST OF 58 MPH FROM CONVECTIVE ACTIVITY. (VEF)
2246,UNK,NEWINGTON,SCREVEN,GA,32.59,-81.51,WARNING POINT REPORTED TREE DOWN AT THE INTERSECTION OF SWEETGUM STREET AND OLIVER HIGHWAY. (CHS)
2246,UNK,2 NNE ALPINE,TALLADEGA,AL,33.38,-86.21,TREE DOWN ON PLANT RD (BMX)
2254,UNK,1 NNE LIVINGSTON,ORANGEBURG,SC,33.57,-81.11,DISPATCH REPORTED A COUPLE OF TREES DOWN BETWEEN NORTH AND NEESES. (CAE)
2301,UNK,1 WSW CAMERON,CALHOUN,SC,33.55,-80.73,HIGHWAY PATROL REPORTED TREES DOWN ON CAMERON ROAD AT US 176. (CAE)
2301,UNK,7 NE SAINT MATTHEWS,CALHOUN,SC,33.74,-80.69,DISPATCH REPORTED MULTIPLE TREES DOWN AROUND FORT MOTTE. (CAE)
2312,UNK,1 SSE CAMDEN,KERSHAW,SC,34.25,-80.61,DISPATCH REPORTED TREES AND POWER OUTAGES IN CAMDEN. (CAE)
2312,60,6 WSW PENDERLEA,PENDER,NC,34.65,-78.15,TREE DOWNED ON INDINA HILL ROAD... APPROXIMATELY 1 MILE FROM HIGHWAY 421 (ILM)
2315,UNK,3 NNW GRAYS,JASPER,SC,32.71,-81.03,SC HIGHWAY PATROL REPORTS 2 TREES DOWN ALONG GRAYS HIGHWAY IN JASPER COUNTY. ONE TREE WAS DOWN NEAR THE INTERSECTION WITH HERITAGE ROAD AND THE OTHER TREE WAS DOWN NEAR (CHS)
2320,UNK,BOTHWELL,BOX ELDER,UT,41.72,-112.27,BARN DESTROYED. TIME ESTIMATED (SLC)
2324,UNK,3 NNW ASHLAND,CLAY,AL,33.32,-85.85,TREE DOWN NEXT TO THE BOWDEN GROVE BPATIST CHURCH. TIME ESTIMATED FROM RADAR. (BMX)
2324,UNK,6 SW BETHUNE,KERSHAW,SC,34.36,-80.44,DISPATCH REPORTED TREES AND POWERLINES DOWN IN CASSATT. (CAE)
2328,UNK,1 NNW REEVESVILLE,DORCHESTER,SC,33.21,-80.65,SC HIGHWAY PATROL REPORTS A TREE DOWN AND IN THE ROADWAY ON REEVESVILLE ROAD NEAR HW-78. TIME ESTIMATED FROM RADAR. (CHS)
2340,UNK,2 WSW RITTER,COLLETON,SC,32.78,-80.66,COUNTY EMERGENCY MANAGEMENT REPORTED TREE DOWN AT THE 3000 BLOCK OF RITTER ROAD. (CHS)
2346,UNK,2 SE STANLEYVILLE,FORSYTH,NC,36.18,-80.24,TREE DOWN ON A HOUSE ON OLD RURAL HALL RD (RAH)
2350,UNK,2 ENE ROUND O,COLLETON,SC,32.94,-80.52,COUNTY EMERGENCY MANAGEMENT REPORTED THREE TREES DOWN NEAR ROUND O AND COTTAGEVILLE AREA. ONE TREE DOWN AT THE 2700 BLOCK OF WESLEY GROVE ROAD. ANOTHER TREE DOWN AT THE (CHS)
2350,63,VOLGA,BROOKINGS,SD,44.32,-96.92,HOURLY GUST OBSERVATION...TIME ESTIMATED FROM RADAR (FSD)
0000,UNK,1 SW GIVHANS FERRY STAT,DORCHESTER,SC,33.02,-80.39,SC HIGHWAY PATROL REPORTS 2 TREES DOWN NEAR GIVHANS FERRY STATE PARK. ONE TREE WAS DOWN ON SHAD LANE NEAR THE INTERSECTION WITH OLD BEECH HILL ROAD AND THE OTHER TREE W (CHS)
0000,UNK,2 S SAINT STEPHEN,BERKELEY,SC,33.38,-79.92,SC HIGHWAY PATROL REPORTS A TREE DOWN AND IN THE ROADWAY ON MENDEL RIVERS ROAD NEAR TOBACCO ROAD. TIME ESTIMATED FROM RADAR. (CHS)
0012,UNK,MORNINGSIDE,MUSCOGEE,GA,32.53,-84.92,A LARGE TREE WAS BLOWN DOWN ON MORNINGSIDE DRIVE IN COLUMBUS. (FFC)
0013,69,WAYNE TERRACE,MUSCOGEE,GA,32.52,-84.94,OBSERVER AT COLUMBUS AIRPORT REPORTS WIND GUSTS OVER 60 KTS RECORDED ON THE ELEVATED AIRPORT TOWER EQUIPMENT (FFC)
0013,UNK,2 SW BROOKINGS,BROOKINGS,SD,44.28,-96.82,TREES SNAPPED...SOCIAL MEDIA REPORT...TIME ESTIMATED (FSD)
0013,69,2 W BROOKINGS,BROOKINGS,SD,44.3,-96.82,(FSD)
0015,UNK,1 SW CENTRALHATCHEE,HEARD,GA,33.36,-85.11,A TREE WAS DOWNED ON NOTNOMIS ROAD. (FFC)
0037,UNK,1 NE DEATSVILLE,ELMORE,AL,32.62,-86.38,ONE TREE DOWN PARTIALLY BLOCKING ROADWAY ON SWEET WILLIAM LN. WINDS ESTIMATED 40-50 MPH. (BMX)
0045,UNK,WARD,MOODY,SD,44.16,-96.46,TREES DOWN (FSD)
0057,62,FLANDREAU,MOODY,SD,44.04,-96.6,(FSD)
0115,58,2 SW BOULDER CITY,CLARK,NV,35.95,-114.86,AWOS STATION BOULDER CITY AIRPORT /BVU/ (VEF)
0140,UNK,4 ESE RUSSELL COUNTY SP,RUSSELL,AL,32.32,-85.08,SEVERAL TREE TOPS SNAPPED AND ONE TREE DOWN ALONG AVALON DRIVE. POSSIBLE TORNADO. TIME ESTIMATED FROM RADAR. (BMX)
0233,67,24 SSE LITTLEFIELD,MOHAVE,AZ,36.58,-113.73,MESONET STATION MESQUITE 23 ESE /QTWA3/ (VEF)
0300,UNK,3 SW MECCA,RIVERSIDE,CA,33.54,-116.11,MULTIPLE INJURIES AT A MOBILE HOME PARK WHERE SEVERAL OUTDOOR WORKERS WERE TOSSED BY THE WIND. ELSEWHERE IN THE THERMAL AREA... 15 POWERPOLES DOWNED (EXACT LOCATION UNKNO (SG
0315,UNK,6 SSW MECCA,RIVERSIDE,CA,33.49,-116.11,2 LARGE PALM TREES FELL ONTO THE ROAD AT 77TH AND HARRISON. TIME IS APPROXIMATE. (SGX)
0336,63,20 E ELGIN,LINCOLN,NV,37.39,-114.18,STATION AV049 REPORTED A GUST TO 63 MPH AT 836PM. (VEF)
0338,UNK,1 S TROY UNIVERSITY,PIKE,AL,31.78,-85.95,DAMAGE TO THE WALMART IN TROY. AMOUNT OF DAMAGE UNKNOWN AT THIS TIME. (BMX)
0404,60,4 NNW HURRICANE,WASHINGTON,UT,37.22,-113.38,WHITE REEF WRRU1 RAWS STATION 3440 FT. (SLC)
1017,UNK,NW REEDS SPRING,STONE,MO,36.75,-93.38,LARGE TREE ENOUGH TO BLOCK TRAFFIC AND NEED A CHAINSAW DOWN ACROSS LARUE ST AT CATALINA DR IN REEDS SPRING. TIME BASED ON RADAR. (SGF)
Time,Size,Location,County,State,Lat,Lon,Comments
1205,100,6 W THEDFORD,THOMAS,NE,41.98,-100.69,(LBF)
1310,100,10 S KINTYRE,EMMONS,ND,46.4,-99.95,60 MPH WINDS ACCOMPANIED THE HAIL ALONG WITH VERY HEAVY RAIN. (BIS)
1550,150,6 N ALMENA,NORTON,KS,39.97,-99.69,RELAYED VIA SOCIAL MEDIA. (GLD)
1600,100,2 NE WOODRUFF,HARLAN,NE,40.01,-99.4,UP TO QUARTER SIZE HAIL...WINDS UP TO AROUND 40 MPH (GID)
1616,100,8 NNE PHILLIPSBURG,PHILLIPS,KS,39.86,-99.26,QUARTER HAIL AND ALSO STRONG WINDS...UNKNOWN SPEED (GID)
1632,175,3 N AGRA,PHILLIPS,KS,39.8,-99.12,UP TO GOLF BALL SIZE HAIL. DISTANCE NORTH OF TOWN RADAR-ESTIMATED. (GID)
1653,100,KENSINGTON,SMITH,KS,39.77,-99.03,QUARTER HAIL (GID)
2010,100,3 E HAZEL,HAMLIN,SD,44.76,-97.32,LARGEST STONES WERE QUARTER SIZED. (ABR)
2011,100,7 SW WATERTOWN,CODINGTON,SD,44.84,-97.27,MPING REPORT. (ABR)
2120,100,6 ENE WHITE LAKE,BLADEN,NC,34.68,-78.41,REPORT OF QUARTER TO HALF DOLLAR SIZE HAIL. (ILM)
2120,150,4 NNE SUNBURG,KANDIYOHI,MN,45.4,-95.21,MOSTLY NICKEL AND QUARTER SIZED. (MPX)
2344,175,VOLGA,BROOKINGS,SD,44.32,-96.92,50MPH WINDS (FSD)
0005,100,1 NE FAUNCE,LAKE OF THE WOODS,MN,48.6,-94.94,VERY HEAVY RAIN AND OCCASSIONAL LARGE HAIL. (FGF)
0120,100,1 SW MANKATO,BLUE EARTH,MN,44.15,-94.01,(MPX)
0820,100,10 S SHARON SPRINGS,WALLACE,KS,38.75,-101.75,(GLD)
