Time,F_Scale,Location,County,State,Lat,Lon,Comments
2330,67,4 ESE DIAMOND VALLEY,EUREKA,NV,39.69,-115.98,67 MPH GUST IN DIAMOND VALLEY. MEMBER OF PUBLIC CALLED AND ALSO REPORTED MINOR WIND DAMAGE. (LKN)
2330,66,7 NNE VALE,MALHEUR,OR,44.08,-117.19,ALKALI FLATS RAWS SITE MEASURED WIND GUST TO 66 MPH. ELEVATION OF 2495 FT. (BOI)
2343,UNK,1 E VICKSVILLE,SOUTHAMPTON,VA,36.81,-77,POWER LINES DOWNED ALONG UNITY ROAD. POSSIBLE TORNADO. (AKQ)
0008,UNK,2 E KINGSTON,WESTMORELAND,PA,40.3,-79.31,TREES DOWN (PBZ)
0015,UNK,PARMA,CANYON,ID,43.79,-116.94,60 FOOT TALL BLUE SPRUCE TREE UPROOTED.VIA SOCIAL MEDIA. TIME ESTIMATED FROM RADAR. (BOI)
0020,UNK,1 NNW HIGHLAND SPRINGS,HENRICO,VA,37.56,-77.33,*** 1 FATAL *** TREE DOWNED ONTO A VEHICLE ON CONFEDERATE RUN CT. (AKQ)
0027,UNK,1 E GRAYS,WESTMORELAND,PA,40.4,-79.22,TREES DOWN (PBZ)
0055,UNK,CEDON,CAROLINE,VA,38.06,-77.52,TREE DOWN NEAR MILE MARKER 113 ALONG INTERSTATE 95. TIME ESTIMATED BY RADAR. (AKQ)
Time,Size,Location,County,State,Lat,Lon,Comments
2030,100,9 ESE GOLCONDA,HUMBOLDT,NV,40.9,-117.31,DIME TO QUARTER SIZE HAIL REPORTED NEAR IRON POINT. (LKN)
2105,100,3 NW MOATSVILLE,BARBOUR,WV,39.24,-80.03,IN CLEMTOWN (RLX)
2120,100,4 E GRAFTON,TAYLOR,WV,39.35,-79.95,REPORTED HIGH WINDS AS WELL... BUT NO ESTIMATE OF SPEED GIVEN. (RLX)
2130,100,3 ESE PHILIPPI,BARBOUR,WV,39.13,-80,REPORTED HIGH WINDS AS WELL BUT WAS NOT SURE OF SPEED. (RLX)
2140,100,TUNNELTON,PRESTON,WV,39.39,-79.75,THORTON (PBZ)
2140,100,10 W TUNNELTON,WESTMORELAND,PA,40.46,-79.58,THORTON (PBZ)
2140,100,7 WNW OWYHEE,ELKO,NV,41.97,-116.23,QUARTER SIZE HAIL NEAR OWYHEE. (LKN)
2140,150,6 E MCDERMITT,HUMBOLDT,NV,41.97,-117.6,CAR HEAVILY DENTED BY AROUND PING PONG TO SMALLER THAN GOLF BALL HAIL. (LKN)
2146,100,3 NW MOATSVILLE,BARBOUR,WV,39.24,-80.03,IN CLEMTOWN (RLX)
2215,100,TUNNELTON,PRESTON,WV,39.39,-79.75,FROM RLX (PBZ)
2300,150,TUNNELTON,INDIANA,PA,40.46,-79.39,(PBZ)
