Time,F_Scale,Location,County,State,Lat,Lon,Comments
2150,175,2 E RUSH CENTER,RUSH,KS,38.46,-99.27,(DDC)
2150,200,ROSELAND,ADAMS,NE,40.47,-98.56,DELAYED REPORT VIA FACEBOOK PHOTO. TIME ESTIMATED FROM RADAR. (GID)
2152,100,3 N WOODWARD,BOONE,IA,41.9,-93.92,(DMX)
2154,100,5 SE CLARKS,POLK,NE,41.16,-97.77,DELAYED REPORT OF QUARTER SIZE HAIL. TIME ESTIMATED FROM RADAR. (GID)
2157,175,3 S MARQUETTE,HAMILTON,NE,40.96,-98,(GID)
2200,150,5 NW TRUESDALE,BUENA VISTA,IA,42.78,-95.25,(FSD)
2201,125,3 W WALDO,RUSSELL,KS,39.12,-98.85,(ICT)
2202,175,3 S CLAY CENTER,CLAY,NE,40.48,-98.06,GOLF BALL SIZE HAIL ON HIGHWAY 14. (GID)
2205,100,1 NNE KINSLEY,EDWARDS,KS,37.94,-99.4,(DDC)
2209,250,OTIS,RUSH,KS,38.53,-99.05,(DDC)
2209,175,2 N MADRID,BOONE,IA,41.9,-93.82,(DMX)
2210,125,2 W HASTINGS,ADAMS,NE,40.59,-98.42,FACEBOOK PHOTO... WEST SIDE OF HASTINGS. DELAYED REPORT. (GID)
2212,250,3 WNW OLMITZ,BARTON,KS,38.54,-98.98,REPORT BASED ON TWITTER IMAGE. (ICT)
2215,125,2 NNE REMBRANDT,BUENA VISTA,IA,42.85,-95.15,HAIL COVERING THE ROAD. (FSD)
2216,175,LINWOOD,BUTLER,NE,41.41,-96.93,RELAYED VIA SOCIAL MEDIA. (OAX)
2217,175,12 ESE NATOMA,OSBORNE,KS,39.15,-98.81,LOCATION AND TIME APPROXIMATE. (GID)
2218,100,2 E SUPERIOR,NUCKOLLS,NE,40.02,-98.03,DELAYED REPORT RELAYED FROM COUNTY DISPATCH. TIME ESTIMATED FROM RADAR. (GID)
2220,100,7 WSW CENTERVIEW,EDWARDS,KS,37.79,-99.39,(DDC)
2225,100,3 SW TIPTON,OSBORNE,KS,39.31,-98.51,(GID)
2225,100,3 WSW SARONVILLE,CLAY,NE,40.58,-98,(GID)
2227,125,NORTH BEND,DODGE,NE,41.47,-96.78,RELAYED VIA RETIRED NWS EMPLOYEE. (OAX)
2229,150,3 NE NAPIER,STORY,IA,42.01,-93.68,(DMX)
2230,100,2 W BISON,RUSH,KS,38.53,-99.24,(DDC)
2230,125,LAURENS,POCAHONTAS,IA,42.85,-94.85,RELAYED VIA COUNTY SHERIFF. (DMX)
2230,175,3 WSW MARATHON,BUENA VISTA,IA,42.85,-95.03,(FSD)
2235,100,2 NNE CENTERVIEW,EDWARDS,KS,37.85,-99.26,(DDC)
2237,125,2 N GARFIELD,PAWNEE,KS,38.11,-99.24,(DDC)
2242,400,SUSANK,BARTON,KS,38.64,-98.77,NSSL MOBILE MESONET REPORTS HAIL EXCEEDING 3 INCHES ALREADY ON THE GROUND. (ICT)
2242,150,2 S CRAIG,BURT,NE,41.76,-96.37,(OAX)
2245,100,1 N HUNTER,MITCHELL,KS,39.25,-98.4,DELAYED REPORT. UP TO QUARTER SIZE HAIL. TIME ESTIMATED FROM RADAR. (GID)
2245,100,NEVADA,STORY,IA,42.02,-93.45,(DMX)
2246,175,1 ENE LAURENS,POCAHONTAS,IA,42.86,-94.83,REPORT VIA SOCIAL MEDIA. (DMX)
2254,125,13 SW TIPTON,OSBORNE,KS,39.2,-98.64,QUARTER TO HALF DOLLAR SIZED HAIL... HEAVY RAIN. (GID)
2301,175,6 E SUSANK,BARTON,KS,38.64,-98.66,EXTIMATED BASED ON SOCIAL MEDIA IMAGE. (ICT)
2301,100,8 SW HOOPER,DODGE,NE,41.52,-96.65,(OAX)
2306,175,2 ENE BELPRE,EDWARDS,KS,37.96,-99.07,(DDC)
2307,200,5 S DORRANCE,RUSSELL,KS,38.77,-98.59,(ICT)
2309,125,2 S PLATNER,WASHINGTON,CO,40.13,-103.07,(BOU)
2310,200,9 NE VICTOR,MITCHELL,KS,39.33,-98.16,PICTURE FROM FACEBOOK. (GID)
2322,100,4 SSW DILLWYN,STAFFORD,KS,37.92,-98.89,(DDC)
2322,175,6 N SUSANK,RUSSELL,KS,38.73,-98.77,(ICT)
2325,100,12 S SITKA,CLARK,KS,37,-99.65,(DDC)
2328,150,2 NNE WILSON,ELLSWORTH,KS,38.85,-98.46,HAIL REPROTED AT MILE MARKER 206 ON I-70. (ICT)
2341,100,1 SSE FAIRBURY,JEFFERSON,NE,40.13,-97.17,(OAX)
2342,150,3 NNE YUMA,YUMA,CO,40.16,-102.7,(GLD)
2344,150,BODE,HUMBOLDT,IA,42.87,-94.29,DELAYED REPORT - SMALL 1/2 IN TWIGS BROKEN OFF AND ROOF DAMAGE FROM HAIL THIS EVENING. (DMX)
2356,275,5 NNE WILSON,LINCOLN,KS,38.89,-98.44,(ICT)
2359,100,3 SSW BUTTERMILK,COMANCHE,KS,37.06,-99.34,(DDC)
0019,100,3 W SIOUX CENTER,SIOUX,IA,43.08,-96.24,SOCIAL MEDIA REPORT. TIME ESTIMATED FROM RADAR. (FSD)
0029,250,3 W WYMORE,GAGE,NE,40.13,-96.71,(OAX)
0040,150,7 NNW AETNA,COMANCHE,KS,37.18,-99,(DDC)
0059,100,12 NNE RUSSELL,RUSSELL,KS,39.05,-98.77,(ICT)
0100,175,1 SSW CLIFTON,CLAY,KS,39.55,-97.28,TWITTER REPORT. TIME ESTIMATED FROM RADAR. (TOP)
0119,175,4 ESE BARNARD,LINCOLN,KS,39.17,-97.98,(ICT)
0130,100,2 ENE PINECREST,TUOLUMNE,CA,38.2,-119.96,HAIL COVERED THE GROUND TO A DEPTH OF JUST OVER 2 INCHES. MOST OF THE HAIL WAS PEA SIZE... BUT THE LARGER HAILSTONES WERE AS LARGE AS NICKELS AND QUARTERS. THE HAIL FEL (STO)
0130,400,ADA,OTTAWA,KS,39.15,-97.89,WIND DRIVEN AT TIMES. EXTENSIVE DAMAGE TO SIDING AND WINDOWS TO SEVERAL HOMES IN ADA. (TOP)
0135,200,6 N SYLVAN GROVE,LINCOLN,KS,39.1,-98.39,TRAINED SPOTTER SENT PICTURE VIA TWITTER OF HAIL THAT WAS 2.25 INCHES IN DIAMETER. THE HAIL LASTED FOR 10 MINUTES. (ICT)
0202,175,HUNTER,MITCHELL,KS,39.24,-98.39,(GID)
0206,150,3 NW ASH GROVE,LINCOLN,KS,39.2,-98.39,(ICT)
0214,100,10 SSW SIMPSON,MITCHELL,KS,39.25,-98.01,PEA TO QUARTER SIZE HAIL COVERING THE GROUND. (GID)
0229,200,4 ENE ADA,OTTAWA,KS,39.17,-97.82,TIME ESTIMATED BY RADAR. (TOP)
0235,100,4 NE VICTOR,MITCHELL,KS,39.29,-98.24,PEA TO QUARTER SIZED HAIL. (GID)
0256,100,6 N WELLS,OTTAWA,KS,39.22,-97.55,(TOP)
0355,175,2 W RILEY,RILEY,KS,39.3,-96.87,(TOP)
