Time,F_Scale,Location,County,State,Lat,Lon,Comments
2203,100,4 SSE RINCON,EFFINGHAM,GA,32.24,-81.22,PUBLIC REPORTED DIME TO QUARTER SIZE HAIL. (CHS)
2215,125,4 NNE YEMASSEE,COLLETON,SC,32.74,-80.82,FIRE DEPARTMENT REPORTED NICKEL TO HALF DOLLAR SIZE HAIL AND ESTIMATED 50 MPH WINDS. (CHS)
2237,150,2 S CASCADE,CASCADE,MT,47.24,-111.7,(TFX)
2306,100,3 NE YEMASSEE,COLLETON,SC,32.72,-80.81,PUBLIC REPORTED PENNY TO QUARTER SIZE HAIL AND SEVERAL LIMBS DOWN ALONG HIGHWAY 21. (CHS)
2310,100,GREAT FALLS,CASCADE,MT,47.5,-111.29,(TFX)
2358,100,FORT BENTON,CHOUTEAU,MT,47.83,-110.66,(TFX)
0000,100,7 NE HIGHWOOD,CHOUTEAU,MT,47.64,-110.67,VERY STRONG WIND IN ADDITION TO HAIL (TFX)
0013,175,10 NW GERALDINE,CHOUTEAU,MT,47.7,-110.41,HAIL MELTED BEFORE SPOTTER RETURNED HOME. ORIGINAL HAILSTONE COULD HAVE BEEN 2 INCHES OR MORE. (TFX)
0030,100,3 N RIO GRANDE CITY,STARR,TX,26.42,-98.83,PENNY TO QUARTER SIZE HAIL AND WIND GUSTS 50 TO 60 MPH (BRO)
0035,100,2 N SQUARE BUTTE,CHOUTEAU,MT,47.54,-110.2,(TFX)
0045,200,13 SSW BIG SANDY,CHOUTEAU,MT,48.02,-110.23,REPORTED 2 INCH HAIL (TFX)
0047,100,1 NNW NEW BRANCH,TOOMBS,GA,32.09,-82.26,QUARTER SIZE HAIL REPORTED AT GAY EQUIPMENT COMPANY. (FFC)
0108,100,6 N COFFEE CREEK,FERGUS,MT,47.44,-110.08,VERY LITTLE RAIN AND LIGHT WIND ACCOMPANIED. (TFX)
0120,250,7 SE ROCKY BOY,HILL,MT,48.18,-109.69,VEHICLE AND HOUSE SIDING WERE DAMAGED (TFX)
0146,100,10 S CHINOOK,BLAINE,MT,48.44,-109.23,HAIL STILL QUARTER SIZE TWO HOURS AFTER IT FELL. WAS LIKELY LARGER. TREES IN THE AREA STRIPPED OF LEAVES. 0.91 RAIN IN A VERY SHORT PERIOD OF TIME. (TFX)
0151,150,15 ESE LLOYD,BLAINE,MT,48.2,-109.06,LITTLE RAIN OR WIND. (TFX)
0228,100,4 SSE HOGELAND,BLAINE,MT,48.8,-108.61,(TFX)
0250,150,14 S DODSON,PHILLIPS,MT,48.19,-108.24,HAIL LASTED ABOUT 20 MINUTES (GGW)
