Time,F_Scale,Location,County,State,Lat,Lon,Comments
2038,UNK,AUTRYVILLE,SAMPSON,NC,35,-78.64,MULTIPLE TREES AND LIMBS DOWN ALONG HWY 24 IN AUTRYVILLE. TORNADO POSSIBLE. (RAH)
2040,UNK,GUM BRANCH,LIBERTY,GA,31.86,-81.73,LARGE TREE BRANCK KNOCKED DOWN. (CHS)
2057,UNK,5 SW GRANT,MARSHALL,AL,34.47,-86.31,A TREE WAS KNOCKED DOWN ON HONEYCOMB VALLEY ROAD. (HUN)
2113,UNK,3 SSE GRANT,MARSHALL,AL,34.48,-86.22,A TREE WAS KNOCKED DOWN ONTO POWER LINES AT HIGHWAY 79 AT BRYANT MILL ROAD. (HUN)
2123,UNK,2 SE POOLER,CHATHAM,GA,32.09,-81.22,LARGE TREE DOWN IN MIDDLE OF OLD LOUISVILLE RD AT EAST US HWY 80. (CHS)
2134,UNK,4 SSW UVALDE,UVALDE,TX,29.16,-99.82,EMERGENCY MANAGER REPORTS POWER LINES DOWN ACROSS HIGHWAY 83 SOUTH OF UVALDE. TIME ESTIMATED FROM RADAR. (EWX)
2152,UNK,2 SSW WILMINGTON ISLAND,CHATHAM,GA,31.98,-80.99,TREE DOWN ON A HOUSE ON CROMWELL RD ON SOUTHERN END OF WILMINGTON ISLAND. POSSIBLE TORNADO. (CHS)
2210,UNK,GUM NECK,TYRRELL,NC,35.74,-76.13,PUBLIC REPORTED TREES DOWN... CROPS FLATTENED... AND TOPS TORN OUT OF TREES NEAR RESIDENCE IN GUM BRANCH. DAMAGE DUE TO POSSIBLE TORNADO. TIME BASED ON RADAR. (MHX)
2216,UNK,2 SSE ROUND ROCK,WILLIAMSON,TX,30.49,-97.66,LARGE TREE SNAPPED IN HALF. (EWX)
2232,UNK,ELGIN,BASTROP,TX,30.35,-97.37,SMALL TREE LIMBS DOWN IN ELGIN. (EWX)
2245,UNK,3 NNW VIVIAN,CADDO,LA,32.91,-94,TREES REPORTED DOWN ON OLD ATLANTA ROAD NORTH OF VIVIAN AND NICKEL SIZE HAIL REPORTED AT THE POLICE DEPARTMENT IN VIVIAN. (SHV)
2300,75,GIDDINGS,LEE,TX,30.18,-96.93,STORM SPOTTER MEASURED 75 MPH WIND GUST IN GIDDINGS. ALSO REPORTED QUARTER SIZED HAIL. TIME ESTIMATED FROM RADAR. (EWX)
2301,UNK,1 S GIDDINGS,LEE,TX,30.17,-96.93,REPORTS OF LARGE OAK TREES SNAPPED ON THE SOUTH SIDE OF GIDDINGS. (EWX)
2318,UNK,2 WSW WALHALLA,FAYETTE,TX,30.01,-96.79,FAYETTE COUNTY EM REPORTS DAMAGE TO TREES AND A STRUCTURE WEST OF WARRENTON. (EWX)
2335,UNK,12 N COLUMBUS,COLORADO,TX,29.87,-96.55,PART OF FM-109 IN FRELSBURG BLOCKED BY A DOWNED TREE. (HGX)
2355,UNK,5 E BENTON,BOSSIER,LA,32.7,-93.65,TREE DOWN ACROSS E. LINTON ROAD TOOK OUT POWER LINE 200 YARDS NORTH OF PILKINGTON CEMETARY. ROAD CLEARED... SWEPCO RESPONDED BUT POWER OUT ON E LINTON AND OAK LEAF TRAI (SHV)
0000,UNK,SEALY,AUSTIN,TX,29.77,-96.15,18-WHEEL TRUCK BLOWN OVER ON I-10 NEAR SEALY REPORTED BY OFF-DUTY NWS EMPLOYEE. (HGX)
0000,60,6 NW SEALY,AUSTIN,TX,29.82,-96.24,TREE LIMBS AND FENCES DOWN. (HGX)
0005,UNK,1 NW WOODPIN ESTATES,FLOYD,GA,34.22,-85.15,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF CHATEAU DRIVE AND HIGHWAY 411. (FFC)
0005,UNK,WHITWELL,MARION,TN,35.2,-85.52,TREES DOWN IN WHITWELL AREA. (MRX)
0008,UNK,MINERAL,BEE,TX,28.55,-97.9,PICTURES OF SIGNIFICANT PROPERTY DAMAGE NEAR MINERAL (CRP)
0010,90,10 NNW BEEVILLE,BEE,TX,28.54,-97.81,NWS SURVEY TEAM CONCLUDED A MACROBURST OF STRAIGHT LINE WINDS IMPACTED BEE AND SAN PATRICIO CO. GREATEST CONCENTRATION OF DAMAGE OCCURRED ROUGHLY ALONG A 40 MILE LONG P (CRP)
0015,UNK,SIMONTON,FORT BEND,TX,29.68,-96,MULTIPLE REPORTS OF DAMAGE OUT OF SIMONTON INCLUDING LARGE LIMBS DOWN... FENCE DOWN... ROOF DAMAGE... AND POWER LINES DOWN VIA FBCSO TWITTER (HGX)
0018,UNK,2 WNW LIVINGSTON,POLK,TX,30.72,-94.97,TREES DOWN ON FM-350 SOUTH. (HGX)
0021,81,4 SW BEEVILLE,BEE,TX,28.36,-97.79,(CRP)
0022,UNK,BEEVILLE,BEE,TX,28.41,-97.75,TX DPS OFFICIAL REPORTS MULTIPLE TELEPHONE POLES AND LARGE BRANCHES DOWN. (CRP)
0025,UNK,BEASLEY,FORT BEND,TX,29.5,-95.92,FORT BEND CO SHERIFFS OFFICE REPORTS A TRAMPOLINE AROUND A LIGHT POLE AND FENCE DOWN IN BEASLEY VIA TWITTER (HGX)
0030,UNK,5 SSW THOMPSONS,FORT BEND,TX,29.42,-95.65,NUMEROUS LARGE TREES DOWN IN NEEDVILLE SUBDIVISION. (HGX)
0031,61,2 SSW ROSENBERG,FORT BEND,TX,29.52,-95.81,MESONET OBSERVATION SITE MEASURED 61 MPH GUST (HGX)
0033,UNK,SKIDMORE,BEE,TX,28.25,-97.69,VIDEO SUBMITTED OF INTENSE WINDS BLOWING OVER LARGE TREES NEAR CORRIGAN RD IN SKIMORE (CRP)
0045,UNK,SYLACAUGA,TALLADEGA,AL,33.17,-86.26,LARGE LIMBS AND TREES REPORTED DOWN IN AND AROUND THE SYLACAUGA AREA. TIME AND WINDS OF 46MPH ESTIMATED FROM RADAR. (BMX)
0050,UNK,ARCOLA,FORT BEND,TX,29.5,-95.46,LARGE TREE LIMB DOWNED ON TOP OF AN SUV ON MASTERSON STREET NEAR THE DISNEY STREET INTERSECTION. (HGX)
0051,60,SINTON,SAN PATRICIO,TX,28.04,-97.51,(CRP)
0054,UNK,WEST SINTON,SAN PATRICIO,TX,28.03,-97.67,IMAGES SBUMITTED OF LARGE TREES DOWN AND STORAGE SHEDS FLIPPED OVER (CRP)
0108,UNK,TAFT,SAN PATRICIO,TX,27.98,-97.39,NUMEROUS TREES DAMAGED IN TAFT. REPORT VIA SOCIAL MEDIA (CRP)
0110,UNK,3 SE FRIENDSWOOD,GALVESTON,TX,29.48,-95.16,SERIES OF FENCES BLOWN DOWN IN WESTERN LEAGUE CITY ALONG MAPLE LEAF BETWEEN LEAGUE CITY PKWY AND 528. (HGX)
0130,59,1 S ROCKPORT,GMZ235,TX,28.02,-97.05,ROCKPORT NOS MEASURED THUNDERSTORM GUST OF 51 KTS (CRP)
0140,UNK,2 W CUMMING,FORSYTH,GA,34.21,-84.17,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF CHAMBLEE GAP ROAD AND KELLY MILL ROAD. (FFC)
0840,UNK,4 W RURAL HALL,FORSYTH,NC,36.24,-80.36,TREE DOWN ON STOUT FARM ROAD. POSSIBLE RFD. TIME ESTIMATED BY RADAR. (RAH)
1155,UNK,WHITWELL,MARION,TN,35.2,-85.52,SEVERAL TREES DOWN. (MRX)
Time,Size,Location,County,State,Lat,Lon,Comments
2130,100,ELKHART,ANDERSON,TX,31.62,-95.58,QUARTER SIZED HAIL ON CR 130 NEAR ELKHART (FWD)
2144,100,5 NE GRAPELAND,HOUSTON,TX,31.53,-95.42,QUARTER SIZE HAIL REPORTED ON COUNTY ROAD 1705 (HGX)
2201,100,6 NE GRAPELAND,HOUSTON,TX,31.55,-95.4,QUARTER SIZE HAIL NEAR PERCILLA. (HGX)
2214,100,4 NW PFLUGERVILLE,WILLIAMSON,TX,30.48,-97.67,QUARTER SIZED HAIL REPORTED NEAR INTERSTATE 35 AND TOLL ROAD 45 IN SOUTH ROUND ROCK. (EWX)
2216,100,PFLUGERVILLE,TRAVIS,TX,30.44,-97.62,HAIL UP TO THE SIZE OF QUARTERS REPORTED IN PFLUGERVILLE (EWX)
2220,175,3 NW FLORESVILLE,WILSON,TX,29.18,-98.19,PUBLIC REPORT OF GOLF BALL SIZE HAIL ALONG HWY 181. (EWX)
2222,100,4 ENE LYTLE,BEXAR,TX,29.26,-98.73,QUARTER SIZED HAIL NEAR THE BEXAR AND ATASCOSA COUNTY LINE. TIME ESTIMATED FROM RADAR. (EWX)
2239,175,5 ESE ELGIN,BASTROP,TX,30.32,-97.29,GOLF BALL SIZED HAIL EAST OF ELGIN. (EWX)
2249,125,PAIGE,BASTROP,TX,30.22,-97.12,HAIL SLIGHTLY LARGER THAN QUARTERS IN PAIGE. TIME ESTIMATED FROM RADAR. (EWX)
2300,125,1 N GIDDINGS,LEE,TX,30.2,-96.93,QUARTER UP TO THE SIZE OF HALF DOLLARS IN GIDDINGS. TIME ESTIMATED FROM RADAR. (EWX)
2301,100,3 ENE LEMING,ATASCOSA,TX,29.08,-98.43,QUARTER SIZED HAIL ALONG INTERSTATE 37 NEAR LEMING. TIME ESTIMATED FROM RADAR. (EWX)
2314,100,1 ESE BUDA,HAYS,TX,30.08,-97.82,QUARTER SIZED HAIL AT CABELAS IN BUDA (EWX)
0010,100,WHITWELL,MARION,TN,35.2,-85.52,SPOTTER REPORTED QUARTER SIZED HAIL IN WHITWELL. (MRX)
0018,250,9 NNE LOMA ALTA,MCMULLEN,TX,28.25,-98.48,PICTURE SUBMITTED OF TENNIS BALL SIZED HAIL. (CRP)
0030,175,3 SE ROSENBERG,FORT BEND,TX,29.52,-95.76,(HGX)
0040,175,PAPALOTE,BEE,TX,28.17,-97.6,HAM OPERATOR REPORTS GOLF BALL SIZE HAIL. (CRP)
0051,100,SINTON,SAN PATRICIO,TX,28.04,-97.51,(CRP)
0122,150,1 W ROCKPORT,ARANSAS,TX,28.04,-97.07,PING PONG BALL SIZE HAIL NEAR SPARKS COLONY DRIVE. (CRP)
