Time,F_Scale,Location,County,State,Lat,Lon,Comments
2005,175,RALPH,DICKINSON,MI,46.11,-87.78,DELAYED REPORT FROM STORMS ON SATURDAY 5/26. A FEW GOLF BALL SIZED HAIL STONES. MOST WERE SMALLER. NO DAMAGE REPORTED. FORWARDED BY WJMN3 TV METEOROLOGIST. (MQT)
2010,200,6 ESE FOSTER CITY,DICKINSON,MI,45.94,-87.62,DELAYED REPORT: LOCATION IS IN HELPS... MI. (MQT)
2011,100,4 NNW FALMOUTH,MISSAUKEE,MI,44.3,-85.11,DELAYED HAIL REPORT FROM YESTERDAY. (APX)
2017,100,9 W MANGHAM,RICHLAND,LA,32.3,-91.94,(JAN)
2040,100,1 NNE ROSCOMMON COUNTY,ROSCOMMON,MI,44.36,-84.68,DELAYED HAIL REPORT FROM SATURDAY. (APX)
2053,100,SPRATT,ALPENA,MI,45,-83.76,(APX)
2055,100,1 SSE AVALON,LIVINGSTON,MO,39.65,-93.44,(EAX)
2055,175,WILSON,MENOMINEE,MI,45.71,-87.44,HAIL FELL FOR 8 MINUTES... RANGING IN SIZE FROM 1" TO 1.75" IN DIAMETER. (MQT)
2102,100,REPUBLIC,MARQUETTE,MI,46.41,-87.98,HAIL UP TO QUARTER SIZE REPORTED IN REPUBLIC. (MQT)
2103,125,CAMERON,CLINTON,MO,39.74,-94.24,(EAX)
2108,100,1 NW WATERS,OTSEGO,MI,44.91,-84.72,(APX)
2113,100,HERMANSVILLE,MENOMINEE,MI,45.71,-87.6,ONE INCH DIAMETER HAIL REPORTED BY PUBLIC. (MQT)
2123,100,2 W COLMAR,HANCOCK,IL,40.35,-90.92,PEA TO QUARTER SIZE HAIL FOR 3 TO 5 MINUTES. (DVN)
2125,100,2 SE NORTH FORK,LEMHI,ID,45.39,-113.96,COVERED THE GROUND. TIME OF REPORT WAS DERIVED FROM RADAR. (MSO)
2140,100,BURLEY,CASSIA,ID,42.54,-113.79,(PIH)
2141,100,2 ESE GAYLORD,OTSEGO,MI,45.02,-84.64,(APX)
2144,100,RUSHVILLE,BUCHANAN,MO,39.59,-95.03,(EAX)
2145,100,HEYBURN,MINIDOKA,ID,42.56,-113.76,(PIH)
2200,100,2 SSE COLUMBIA,MARION,MS,31.23,-89.82,MOSTLY DIME SIZE WITH A FEW UP TO QUARTER SIZE. (JAN)
2200,100,SKEELS,GLADWIN,MI,44.08,-84.58,(APX)
2205,150,RUSHVILLE,BUCHANAN,MO,39.59,-95.03,(EAX)
2205,100,RUPERT,MINIDOKA,ID,42.62,-113.67,REPORTED VIA KMVT FACEBOOK LIVE FEED. (PIH)
2220,175,2 ENE WOODVILLE,TYLER,TX,30.79,-94.39,PUBLIC REPORT ESTIMATED GOLF BALL SIZE HAIL NEAR WOODVILLE. (LCH)
2235,100,4 SSW VAIDEN,CARROLL,MS,33.28,-89.79,(JAN)
2240,100,KNOXVILLE,KNOX,IL,40.91,-90.29,SOCIAL MEDIA REPORT (ILX)
2252,150,5 SSE EVADALE,JASPER,TX,30.27,-94.03,SOCIAL MEDIA PHOTO SHOWS PING PONG BALL SIZED HAIL ALONG FM105 2 MILES NORTH OF ORANGE/JASPER CO LINE. (LCH)
2325,175,3 NW BEAUMONT,JEFFERSON,TX,30.12,-94.17,PUBLIC REPORTED GOLF BALL SIZED HAIL NEAR BEAUMONT. (LCH)
2340,100,5 N MONTICELLO,LEWIS,MO,40.19,-91.7,(LSX)
2354,100,2 ESE CARDWELL,JEFFERSON,MT,45.85,-111.91,THIS IS A FOLLOW UP TO THE PREVIOUS REPORT OF NICKEL SIZE HAIL AT THIS SAME LOCATION. SPOTTER REPORTS THE HAIL HAS INCREASED IN SIZE AND IS NOW UP TO THE SIZE OF QUARTE (TFX)
2355,100,1 SE AUGUSTA,LEWIS AND CLARK,MT,47.48,-112.38,REPORT RELAYED THROUGH MEDIA WITH PICTURES OF HAIL NEAR AUGUSTA. TIME ESTIMATED BASED ON RADAR. (TFX)
2356,175,LA GRANGE,LEWIS,MO,40.04,-91.5,TIME ESTIMATED BY RADAR. (LSX)
2358,100,5 SSW PEARLAND,BRAZORIA,TX,29.49,-95.31,(HGX)
0014,100,MAYWOOD,LEWIS,MO,39.96,-91.6,(LSX)
0032,100,5 ESE CARDWELL,JEFFERSON,MT,45.83,-111.86,(TFX)
0036,175,JACKSONPORT,DOOR,WI,44.98,-87.18,(GRB)
0049,100,PHILADELPHIA,MARION,MO,39.84,-91.74,(LSX)
0051,250,2 WSW NELSON CREEK REC,GARFIELD,MT,47.54,-106.27,HAIL UP TO TENNIS BALL SIZE. REPORT WITH PICTURES VIA SOCIAL MEDIA. (GGW)
0102,100,BAILEYS HARBOR,DOOR,WI,45.06,-87.13,(GRB)
0113,250,4 N NELSON CREEK REC AR,MCCONE,MT,47.62,-106.23,REPORT WITH PICTURES ON SOCIAL MEDIA WITH SOME PIECES TO ABOUT THE SIZE OF TENNIS BALLS. MOST WERE CLOSER TO HEN EGG SIZE. (GGW)
0150,100,16 NNE HOUSTON,HARRIS,TX,29.98,-95.28,REPORTED FROM CWSU OFFICE AT IAH (HGX)
0205,100,8 NE LIVINGSTON,PARK,MT,45.66,-110.4,(BYZ)
0212,100,6 WSW FRAZER,MCCONE,MT,48.02,-106.16,A LOT OF NICKEL SIZED HAIL WITH A FEW PIECES TO THE SIZE OF QUARTERS. SPOTTER CALLED BACK TO UPDATE PREVIOUS REPORT. (GGW)
0236,150,5 NE BROCKWAY,MCCONE,MT,47.35,-105.68,(GGW)
0306,100,1 SE CIRCLE,MCCONE,MT,47.41,-105.59,HAIL THE SIZE OF QUARTERS AND INCREASING IN SIZE; STILL HAILING. (GGW)
0308,100,REEDPOINT,STILLWATER,MT,45.81,-109.54,MEASURED AND PICTURE VERIFICATION (BYZ)
0325,150,CIRCLE,MCCONE,MT,47.42,-105.6,(GGW)
0330,175,5 S RICHEY,DAWSON,MT,47.57,-105.07,REPORTED VIA SOCIAL MEDIA FROM A FARM 5 MILES SOUTH OF RICHEY. (GGW)
0405,150,8 SSE RICHEY,DAWSON,MT,47.53,-105.04,CORRECTS PREVIOUS HAIL REPORT FROM 8 SSE RICHEY. STILL HAILING AT TIME OF REPORT. (GGW)
0430,100,9 WNW LINDSAY,DAWSON,MT,47.28,-105.33,MOSTLY PEA SIZE HAIL WITH A FEW QUARTERS. HEAVY RAIN ONGOING. (GGW)
0502,100,3 NW GODFREY,MADISON,IL,38.99,-90.23,VIA TWITTER. (LSX)
0505,150,6 SE BLOOMFIELD,DAWSON,MT,47.36,-104.81,MOST HAILSTONES AROUND HALF DOLLAR SIZE... RANGE FROM QUARTERS TO PING PONG BALL SIZE. 42 MPH WINDS. 2.5 INCHES OF RAIN WITH FLOODING ON LAND AT LEAST 1 FT OF WATER IN (GGW)
0707,100,2 ENE SHREWSBURY,ST. LOUIS CITY,MO,38.59,-90.29,HAMPTON VILLAGE. (LSX)
0716,100,1 SSE MAPLEWOOD,ST. LOUIS,MO,38.6,-90.32,TWITTER REPORT OF QUARTER SIZE HAIL. (LSX)
0724,100,2 W ST. LOUIS CITY,ST. LOUIS CITY,MO,38.64,-90.3,QUARTER SIZE HILL NEAR BEVO MILL AREA. (LSX)
