Time,F_Scale,Location,County,State,Lat,Lon,Comments
2110,UNK,WEST MONROE,OUACHITA,LA,32.51,-92.15,POWER LINES DOWN ON GOOD HOPE ROAD IN WEST MONROE. REPORT FROM BROADCAST MEDIA VIA FACEBOOK. (SHV)
2115,UNK,SPEARSVILLE,UNION,LA,32.94,-92.6,POWER LINES DOWN IN SPEARSVILLE. REPORT FROM BROADCAST MEDIA VIA FACEBOOK. (SHV)
2118,UNK,5 SW QUITMAN,CLARKE,MS,31.99,-88.78,REPORT OF A TREE DOWN IN THE ST. MARYS COMMUNITY AND A HOUSE DAMAGED IN HARMONY. (JAN)
2125,UNK,4 S EL DORADO,UNION,AR,33.16,-92.66,TREES DOWN ON AND IN THE VICINITY OF MOUNT UNION ROAD. LIMBS DOWN AS WELL. TIME IS RADAR ESTIMATED. (SHV)
2130,UNK,5 WSW PINEVILLE,MCDONALD,MO,36.58,-94.47,*** 2 INJ *** TREES AND LIMBS DOWN AT ELK SPRINGS ROAD AND ELK RIVER. UNKNOWN NUMBER OF INJURIES DUE TO WIND AT SHADY BEACH CAMPGROUND. (SGF)
2133,UNK,ROSE HILL,JASPER,MS,32.14,-89,REPORTS OF TREES DOWN SCATTERED THROUGH THE COUNTY. (JAN)
2135,UNK,BASTROP,MOREHOUSE,LA,32.77,-91.91,REPORT OF 5 TREES DOWN IN LOG CABIN. ALSO A FLAG POLE AND TRAMPOLINE WERE BLOWN OVER. REPORT RELAYED VIA SOCIAL MEDIA. (JAN)
2138,UNK,NEOSHO,NEWTON,MO,36.87,-94.37,*** 2 INJ *** WINDS BLEW DOWN SOME FIREWORKS TENTS. TWO MINOR INJURIES. SOME TREES WERE ALSO BLOWN DOWN IN THE COUNTY. (SGF)
2140,UNK,1 S LAMAR,BARTON,MO,37.48,-94.28,POWER LINES REPORTED DOWN FROM FALLEN TREE BRANCHES ONE MILE SOUTH OF LAMAR ON HIGIWAY KK NEAR 20TH STREET. (SGF)
2152,UNK,CHUNKY,NEWTON,MS,32.33,-88.93,REPORT OF A TREE ON A POWERLINE IN CHUNKY. (JAN)
2158,UNK,4 W PIERCE CITY,NEWTON,MO,36.95,-94.08,WINDS BLEW OUT WINDOWS AND BLEW OFF A PORCH. (SGF)
2200,UNK,CROSSETT,ASHLEY,AR,33.13,-91.97,NUMEROUS TREES AND POWER LINES DOWNED ACROSS THE CENTRAL AND WESTERN PORTIONS OF THE COUNTY (JAN)
2224,64,PIERRE,HUGHES,SD,44.37,-100.32,(ABR)
2226,UNK,6 N HAMPTON,CALHOUN,AR,33.62,-92.47,TREE DOWN ACROSS COUNTY ROAD 62 NORTH OF HAMPTON. (LZK)
2230,UNK,8 SSW CHIEFLAND,LEVY,FL,29.37,-82.92,MULTIPLE TREES DOWN. DELAYED PUBLIC REPORT RELAYED BY LOCAL MEDIA. (TBW)
2230,UNK,8 WSW MERIDIAN STATION,LAUDERDALE,MS,32.5,-88.74,REPORT OF A TREE DOWN ON TRIP TALBERT ROAD. (JAN)
2245,65,5 ENE PIERRE,HUGHES,SD,44.39,-100.23,STRONG WINDS BETWEEN 60-65 MPH WITH NO APPARENT DAMAGE... ALSO HAD 1.80 INCHES OF RAIN BUT NO FLOODING (ABR)
2255,UNK,SE DODGE CENTER,DODGE,MN,44.03,-92.85,UPROOT OF 1 PINE TREE...SEVERAL BRANCHES DOWN. SMALL PORTION OF ROOF RIPPED OFF A STEEL BUILDING. ESTIMATED GUSTS 50-60 MPH. DODGE CENTER AIRPORT...LOCATED 1 MILE SOUTH (ARX)
2258,UNK,SCOOBA,KEMPER,MS,32.83,-88.48,REPORT OF A TREE DOWN ON OLD HIGHWAY 45 IN SCOOBA. (JAN)
2330,UNK,WINNSBORO,FRANKLIN,LA,32.16,-91.72,REPORT OF A TREE DOWN ON FRONT STREET IN WINNSBORO. (JAN)
2342,UNK,TRAER,TAMA,IA,42.19,-92.46,REPORTS OF TREES DOWN WITH ROOF DAMAGE TO A HOME ON SOUTH SIDE OF TOWN. TIME ESTIMATED FROM RADAR. (DMX)
0000,UNK,VERSAILLES,MORGAN,MO,38.43,-92.84,TREE DOWNED A POWERLINE IN VERSAILLES. (SGF)
0015,UNK,WNW JESUP,BUCHANAN,IA,42.48,-92.07,LARGE WILLOW TREE 5 FEET WIDE DOWN. TREE FELL TOWARD THE NORTH. ESTIMATED WINDS OF 50 TO 60 MPH. TIME ESTIMATED BASED ON RADAR. (DVN)
0028,UNK,CALIFORNIA,MONITEAU,MO,38.63,-92.57,SHINGLES BLOWN OFF OF ROOF...SMALL LIMBS DOWN (LSX)
0140,UNK,3 S CHERRYVALE,MONTGOMERY,KS,37.22,-95.55,NUMEROUS TREES DOWN SOUTH OF CHERRYVALE. (ICT)
0150,UNK,LA CROSSE,LA CROSSE,WI,43.83,-91.23,MANY BRANCHES DOWN RANGING UP TO 6 INCHES. SIGNIFICANT STREET FLOODING CASS AND MADISON STREET AREA. (ARX)
0154,60,2 SSE HOLMEN,LA CROSSE,WI,43.93,-91.24,AT LEAST A GUST TO 60 MPH. (ARX)
0708,UNK,NORTH LITTLE ROCK,PULASKI,AR,34.79,-92.26,*** 1 INJ *** SEVERAL TENTS WERE DESTROYED...EQUIPMENT DAMAGED...AND ONE PERSON WAS INJURED BY FLYING DEBRIS AT FORT ROOTS IN NORTH LITTLE ROCK. THE DAMAGING WINDS WERE (LZK)
0730,UNK,WEST LITTLE ROCK,PULASKI,AR,34.77,-92.41,A TREE FELL ON A HOUSE NEAR RODNEY PARHAM AND MISSISSIPPI AVENUE. (LZK)
1100,UNK,5 SW GOVE,GOVE,KS,38.9,-100.56,SUNFLOWER ELECTRIC DOUBLE WOODEN UTILITY POLES EITHER LEANING OR DAMAGED. TIME ESTIMATED FROM DOPPLER RADAR. (GLD)
1130,UNK,13 SSE GOVE,GOVE,KS,38.79,-100.4,TIME ESTIMATED FROM RADAR. LAW ENFORCEMENT REPORTED SIX INCH DIAMETER TREE LIMBS DOWN. RELAYED THROUGH EMERGENCY MANAGER. (GLD)
1130,60,7 E CALLAWAY,CUSTER,NE,41.29,-99.79,(LBF)
1134,UNK,1 N LIVERMORE,HUMBOLDT,IA,42.88,-94.18,NUMEROUS 3-4 INCH IN DIAMETER TREE LIMBS ON HIGHWAY 169. TIME ESTIMATED FROM RADAR. (DMX)
1140,UNK,HUMBOLDT,HUMBOLDT,IA,42.72,-94.22,AT LEAST FIVE TREES 8 INCHES IN DIAMETER DOWN IN THE CITY. TIME ESTIMATED FROM RADAR. (DMX)
1140,UNK,3 S ALGONA,KOSSUTH,IA,43.03,-94.23,LARGE TREE BLOCKING PART OF THE HIGHWAY. POWER LINES SNAPPED SOUTH OF TOWN. TIME ESTIMATED FROM RADAR. DAMAGE ALSO REPORTED IN ST. JOSEPH...BUT EXTENT UNKNOWN. (DMX)
1156,UNK,5 W CLARION,WRIGHT,IA,42.73,-93.83,HALF A ROOF BLOWN OFF A HOUSE IN HOLMES. MANY 5 INCH IN DIAMETER BRANCHES DOWN IN THE AREA. POWER LINES DOWN LEADING INTO CLARION. TIME ESTIMATED FROM RADAR. (DMX)
Time,Size,Location,County,State,Lat,Lon,Comments
2203,175,WEWAHITCHKA,GULF,FL,30.12,-85.2,GOLF BALL SIZED HAIL REPORTED BY LAW ENFORCEMENT. (TAE)
2317,100,3 E BEECHER,WILL,IL,41.35,-87.56,(LOT)
2345,175,2 NE HADAR,PIERCE,NE,42.13,-97.42,(OAX)
0050,100,CLARKSON,COLFAX,NE,41.72,-97.12,(OAX)
0107,100,HOWELLS,COLFAX,NE,41.72,-97,(OAX)
0206,100,2 N NORTH BEND,DODGE,NE,41.49,-96.78,ALSO 45-55 MPH WINDS AND 0.40 OF RAINFALL. (OAX)
0342,100,3 E BENNINGTON,DOUGLAS,NE,41.37,-96.1,(OAX)
0737,300,10 S RULETON,SHERMAN,KS,39.2,-101.88,HAIL BROKE WINDOWS. RECEIVED VIA SOCIAL MEDIA. (GLD)
0803,150,GOODLAND,SHERMAN,KS,39.35,-101.71,MOSTLY QUARTER SIZE. ONE STONE MEASURED 1 1/2 INCH IN DIAMETER. (GLD)
0838,100,4 SSW SPRINGFIELD,BON HOMME,SD,42.81,-97.93,HAIL SPLIT LEAVES ON CORN (FSD)
0844,100,SANTEE,KNOX,NE,42.84,-97.85,(OAX)
1107,100,5 WNW TREGO CENTER,TREGO,KS,38.9,-99.99,(DDC)
1130,100,7 E CALLAWAY,CUSTER,NE,41.29,-99.79,HAIL COVERED THE GROUND. (LBF)
