Time,F_Scale,Location,County,State,Lat,Lon,Comments
0415,70,2 N PARSONS TRI CITY AI,LABETTE,KS,37.37,-95.52,(ICT)
0426,UNK,ASBURY,JASPER,MO,37.28,-94.6,SOCIAL MEDIA POST REPORTED A 30-40 FOOT TREE UPROOTED IN TOWN. (SGF)
0443,60,PRATT,PRATT,KS,37.65,-98.74,(DDC)
0530,70,WINDOM,MCPHERSON,KS,38.38,-97.91,(ICT)
Time,Size,Location,County,State,Lat,Lon,Comments
1534,100,ELM CREEK,BUFFALO,NE,40.72,-99.38,GROUND COVERED IN 1 INCH HAIL. (GID)
1625,100,11 N KENSINGTON,SMITH,KS,39.92,-99.05,(GID)
1650,100,12 N SMITH CENTER,SMITH,KS,39.95,-98.8,(GID)
1716,100,12 NNW LEBANON,SMITH,KS,39.97,-98.62,(GID)
1755,100,2 SW GUIDE ROCK,WEBSTER,NE,40.05,-98.35,HAIL STARTED AROUND 12:52 AND LASTED ABOUT 3-4 MIN. (GID)
1758,150,6 ENE MACON,FRANKLIN,NE,40.23,-98.85,(GID)
1926,100,4 ESE AGENDA,WASHINGTON,KS,39.69,-97.35,(TOP)
2021,100,3 ESE FORMOSO,JEWELL,KS,39.76,-97.94,HAIL UP TO QUARTER SIZE ONGOING AT THIS TIME. (GID)
2021,100,COURTLAND,REPUBLIC,KS,39.78,-97.9,(TOP)
2030,100,6 NNW NORTH CHEYENNE,LARAMIE,WY,41.3,-104.83,(CYS)
2053,100,5 NE CONCORDIA,CLOUD,KS,39.63,-97.6,(TOP)
2130,130,2 N LIMON,LINCOLN,CO,39.3,-103.69,(BOU)
2130,100,4 ESE MORGANVILLE,CLAY,KS,39.45,-97.12,LOTS OF HAIL COVERING THE ROAD. (TOP)
2150,100,6 NNW NORTH CHEYENNE,LARAMIE,WY,41.3,-104.83,(CYS)
2221,150,2 WSW JUNCTION CITY,GEARY,KS,39.02,-96.86,DELAYED REPORT. (TOP)
2230,125,4 NW ARCHER EXIT,LARAMIE,WY,41.2,-104.7,VARIOUS SIZE HAIL UP TO HALF DOLLAR FELL FOR 18 MINUTES. (CYS)
2236,100,8 NE SALINA,SALINE,KS,38.9,-97.51,ON I-70 NORTHEAST OF SALINA. (ICT)
2241,100,7 ESE GRANDVIEW PLAZA,GEARY,KS,38.99,-96.66,(TOP)
2253,175,HEREFORD,DEAF SMITH,TX,34.82,-102.4,(AMA)
2303,150,8 S WILDORADO,DEAF SMITH,TX,35.1,-102.22,(AMA)
2307,100,5 SSE VOLLAND,WABAUNSEE,KS,38.88,-96.36,LOTS OF QUARTER-SIZE HAIL ACCUMULATING ON THE GROUND. (TOP)
2309,100,3 S LAVACA,SEBASTIAN,AR,35.29,-94.17,(TSA)
2309,150,6 S ABILENE,DICKINSON,KS,38.83,-97.21,HAIL RANGING FROM QUARTER-SIZE TO PING PONG BALL SIZE. (TOP)
2320,100,10 NNW DAWN,DEAF SMITH,TX,35.05,-102.27,(AMA)
2320,175,1 NNE BUSHLAND,POTTER,TX,35.2,-102.06,REPORT RECEIVED VIA SPOTTER NETWORK. (AMA)
2323,175,2 S SMOLAN,SALINE,KS,38.71,-97.68,(ICT)
2336,100,3 W LATIMER,MORRIS,KS,38.74,-96.91,(TOP)
2358,100,8 SW LIMON,ELBERT,CO,39.18,-103.8,(BOU)
0010,150,1 E GREAT BEND,BARTON,KS,38.36,-98.79,(ICT)
0012,100,4 N SEWARD,STAFFORD,KS,38.24,-98.79,(DDC)
0016,100,6 S LINDSBORG,MCPHERSON,KS,38.49,-97.67,(ICT)
0028,100,2 NNE SAFFORDVILLE,CHASE,KS,38.41,-96.39,(ICT)
0040,275,7 NNE MCPHERSON,MCPHERSON,KS,38.47,-97.63,(ICT)
0051,175,3 N PRINCETON,FRANKLIN,KS,38.54,-95.27,(TOP)
0051,150,3 S OTTAWA,OSAGE,KS,38.59,-95.83,CORRECTION FROM PREVIOUS REPORT -- 3 S OTTAWA (NOT 3 S OSAGE CITY) -- HAIL COVERING THE GROUND UP TO PING PONG BALL SIZE. (TOP)
0054,100,EMPORIA,LYON,KS,38.41,-96.18,(TOP)
0059,200,6 NNE MCPHERSON,MCPHERSON,KS,38.45,-97.62,(ICT)
0109,125,8 SSW AMARILLO,RANDALL,TX,35.1,-101.87,(AMA)
0114,175,5 ENE OLPE,LYON,KS,38.29,-96.08,QUARTER TO GOLFBALL SIZE HAIL BETWEEN OLPE AND HARTFORD. (TOP)
0115,175,3 S OSAWATOMIE,MIAMI,KS,38.46,-94.96,(EAX)
0116,150,SUBLETTE,HASKELL,KS,37.48,-100.84,(DDC)
0117,175,LARNED,PAWNEE,KS,38.19,-99.1,(DDC)
0118,100,2 ESE AMARILLO,POTTER,TX,35.19,-101.79,(AMA)
0123,175,GOODWELL,TEXAS,OK,36.59,-101.63,QUARTER SIZE TO GOLFBALL SIZE HAIL IN GOODWELL (AMA)
0124,100,LEHIGH,MARION,KS,38.37,-97.3,(ICT)
0129,100,COPELAND,GRAY,KS,37.54,-100.63,(DDC)
0130,250,4 N GRIDLEY,COFFEY,KS,38.16,-95.88,DELAYED REPORT. (TOP)
0132,100,1 SW LARNED,PAWNEE,KS,38.18,-99.11,(DDC)
0136,150,2 N GUYMON,TEXAS,OK,36.72,-101.48,(AMA)
0142,100,HILLSBORO,MARION,KS,38.35,-97.2,(ICT)
0150,125,MADISON,GREENWOOD,KS,38.13,-96.14,(ICT)
0200,100,ELKHART,MORTON,KS,37,-101.89,(DDC)
0201,100,2 N FOWLER,MEADE,KS,37.41,-100.2,IN ADDITION TO THE QUARTER SIZE HAIL SOME SIDING DAMAGE WAS ALSO REPORTED. (DDC)
0212,250,GARFIELD,PAWNEE,KS,38.08,-99.24,(DDC)
0216,175,3 SW YATES CENTER,WOODSON,KS,37.84,-95.78,(ICT)
0238,100,2 NW INGALLS,GRAY,KS,37.84,-100.48,(DDC)
0244,100,4 WSW CHANUTE,NEOSHO,KS,37.66,-95.52,(ICT)
0247,150,ELKHART,MORTON,KS,37.01,-101.89,(DDC)
0300,100,1 ESE HUGOTON,STEVENS,KS,37.17,-101.33,(DDC)
0300,100,3 E EUREKA,GREENWOOD,KS,37.82,-96.24,(ICT)
0315,100,ELLIS,ELLIS,KS,38.94,-99.56,(DDC)
0323,100,ELKHART,MORTON,KS,37,-101.89,(DDC)
0323,100,4 SSE ASH GROVE,LINCOLN,KS,39.12,-98.33,(ICT)
0343,100,2 ENE ROSCOE,ST. CLAIR,MO,37.98,-93.77,NICKEL TO QUARTER-SIZED HAIL REPORTED NEAR ROSCOE. DELAYED REPORT... RELAYED VIA SOCIAL MEDIA. (SGF)
0350,200,FRIONA,PARMER,TX,34.64,-102.72,RELAYED FROM MEDIA. REPORT INDICATED THAT LARGER THAN 2 INCH HAIL MAY ALSO HAVE FALLEN AT THIS TIME. (LUB)
0356,100,5 S FETERITA,STEVENS,KS,37.08,-101.48,(DDC)
0407,100,WEST MINERAL,CHEROKEE,KS,37.28,-94.92,QUARTER-SIZED HAIL REPORTED IN TOWN BY EMERGENCY MANAGER PARTNER. (SGF)
0435,125,3 S GALENA,CHEROKEE,KS,37.03,-94.63,TRAINED SPOTTER REPORTING HALF-DOLLAR SIZED HAIL ON BAGDAD HILL... ABOUT 1 MILE WEST OF THE MISSOURI/KANSAS STATE LINE. (SGF)
0443,175,SHOAL CREEK DRIVE,NEWTON,MO,37.03,-94.52,GOLF BALL SIZED HAIL REPORTED AT THE 5 MILE MARKER ON I-44 IN SOUTH JOPLIN. (SGF)
0501,100,1 E EUREKA,GREENWOOD,KS,37.82,-96.27,DELAYED REPORT. (ICT)
