Time,F_Scale,Location,County,State,Lat,Lon,Comments
2008,UNK,ELLIOTTVILLE,ROWAN,KY,38.18,-83.28,MULTIPLE TREES DOWN IN AREA. (JKL)
2010,UNK,WAKE FOREST,WAKE,NC,35.97,-78.52,WAKE FOREST POLICE REPORT POWER OUTAGES WITHIN THE CITY (RAH)
2020,63,LANDER,FREMONT,WY,42.83,-108.73,(RIW)
2022,UNK,3 S RALEIGH,WAKE,NC,35.77,-78.64,TREE DOWN ON MLK JR BLVD (RAH)
2030,UNK,2 SW CHILLICOTHE,ROSS,OH,39.32,-83,ONE LARGE TREE DOWN. TIME ESTIMATED FROM RADAR. (ILN)
2045,58,9 N LEITER,SHERIDAN,WY,44.85,-106.29,(BYZ)
2048,67,4 WSW MOORHEAD,POWDER RIVER,MT,45.06,-105.95,BRADSHAW CREEK RAWS (BYZ)
2100,60,15 NNW RECLUSE,CAMPBELL,WY,44.94,-105.79,(UNR)
2105,UNK,1 NW COVINGTON CITY,ALLEGHANY,VA,37.8,-80,ONE TREE DOWN ON ROUTE 60 WEST OF COVINGTON (RNK)
2115,UNK,2 W LOUISA,LAWRENCE,KY,38.11,-82.64,SEVERAL TREES DOWN ALONG FIVE FORKS RD. TIME ESTIMATED FROM RADAR. (RLX)
2118,UNK,1 NNE BUCHANAN,BOTETOURT,VA,37.53,-79.67,TWO TREES AND AN ELECTRIC TRANSFORMER DOWN ALONG ROUTE 43 CLOSE TO THE INTERSECTION WITH ROUTE 11 (RNK)
2120,UNK,5 NNE COVINGTON CITY,ALLEGHANY,VA,37.85,-79.97,ONE TREE DOWN ON ROUTE 220 NORTH OF COVINGTON (RNK)
2120,UNK,5 NNE WALTZ,ROWAN,KY,38.38,-83.42,TREES WERE REPORTED DOWN ALONG KY HIGHWAY 377 NEAR THE LEWIS COUNTY LINE. (JKL)
2135,60,10 ESE CAMP CROOK,HARDING,SD,45.49,-103.79,(UNR)
2138,UNK,3 WSW GLASGOW,ROCKBRIDGE,VA,37.61,-79.49,TREE DOWN (RNK)
2150,60,10 SSW ROCKYPOINT,CAMPBELL,WY,44.77,-105.18,PEA SIZED HAIL ALSO (UNR)
2155,60,7 SW FRANKFORT,FRANKLIN,KY,38.12,-84.96,(LMK)
2200,UNK,PIOPOLIS,HAMILTON,IL,38.18,-88.56,GRAIN BIN DAMAGED AND BLOWN OVER. CONSIDERABLE LOCALIZED FLOODING. (PAH)
2216,60,17 WNW CASTLE ROCK,BUTTE,SD,45.06,-103.75,(UNR)
2240,UNK,1 SW TURKEY CREEK,PIKE,KY,37.66,-82.32,A TREE WAS REPORTED TO HAVE BEEN DOWNED INTO THE ROADWAY ALONG TAYLOR FORK. (JKL)
2255,60,EDGEMONT,FALL RIVER,SD,43.3,-103.83,PEA SIZED HAIL (UNR)
2255,70,2 NNW SAINT ONGE,LAWRENCE,SD,44.58,-103.75,(UNR)
2300,UNK,BECKLEY,RALEIGH,WV,37.79,-81.19,6 REPORTS OF TREES DOWN IN LOCATIONS AROUND RALEIGH COUNTY. (RLX)
2300,60,7 WNW NEWELL,BUTTE,SD,44.77,-103.53,PEA SIZED HAIL (UNR)
2300,60,4 SW COLONY,CROOK,WY,44.83,-104.21,(UNR)
2305,UNK,2 S WINSTON,ESTILL,KY,37.67,-84.08,TREES DOWN ON THOMAS RD. (JKL)
2320,UNK,STURGIS,UNION,KY,37.55,-87.99,SEVERAL 4 FOOT DIAMETER TREES DOWN ALONG COUNTY ROAD 950 BETWEEN STURGIS AND MORGANFIELD. (PAH)
2330,UNK,TEXOLA,ESTILL,KY,37.65,-83.87,TREES DOWN ON OLD LANDING ROAD. TIME ESTIMATED FROM RADAR. (JKL)
2335,75,WHEATCROFT,WEBSTER,KY,37.49,-87.86,(PAH)
2342,60,8 E SMITHWICK,FALL RIVER,SD,43.3,-103.06,PEA SIZED HAIL (UNR)
2343,UNK,CLAY,WEBSTER,KY,37.48,-87.82,POWER OUTAGES REPORTED IN THE CLAY AND WHEATCROFT AREAS. (PAH)
2350,60,18 S RED SHIRT,SHANNON,SD,43.39,-102.89,8-10 INCH DIAMETER TREE BRANCHES DOWN...PEA SIZED HAIL (UNR)
0000,UNK,7 SSW FALL BRANCH,GREENE,TN,36.32,-82.67,BARN DAMAGED AND ROOF BLOWN OFF. (MRX)
0005,UNK,PROVIDENCE,WEBSTER,KY,37.4,-87.75,MULTIPLE POWER OUTAGES REPORTED ACROSS THE WESTERN PORTION OF THE COUNTY. (PAH)
0006,UNK,MORGANTOWN,BUTLER,KY,37.22,-86.7,TREES DOWN IN THE CITY (LMK)
0010,UNK,LEESBURG,WASHINGTON,TN,36.29,-82.54,FEW TREES DOWN. (MRX)
0010,60,OGLALA,SHANNON,SD,43.18,-102.73,(UNR)
0015,60,1 SE UNION CENTER,MEADE,SD,44.55,-102.65,MARBLE-SIZED HAIL (UNR)
0020,60,1 S MANDERSON,SHANNON,SD,43.23,-102.47,(UNR)
0035,60,18 N HAY SPRINGS,SHERIDAN,NE,42.94,-102.69,WIND ESTIMATED AT 60+ MPH WITH PEA SIZE HAIL (LBF)
0037,UNK,4 S RICHARDSVILLE,WARREN,KY,37.04,-86.49,DISPATCH REPORTS TREES DOWN ACROSS BARREN RIVER ROAD AND POWER LINES ALSO DOWN (LMK)
0049,60,1 N WHITE OWL,MEADE,SD,44.61,-102.43,(UNR)
0055,UNK,4 ENE HAZARD,PERRY,KY,37.28,-83.13,HOME SEVERELY DAMAGED ON LOWER SECOND CREEK. TIME ESTIMATED FROM RADAR. (JKL)
0110,UNK,3 WSW GLASGOW,ROCKBRIDGE,VA,37.61,-79.5,ONE TREE DOWN ON ARNOLDS VALLEY ROAD (RNK)
0110,60,5 WNW COTTONWOOD,JACKSON,SD,43.98,-101.99,(UNR)
0126,UNK,NORTONVILLE,HOPKINS,KY,37.19,-87.46,HWY 62 NORTH OF NORTONVILLE HAS TREES ACROSS THE ROADWAY. (PAH)
0128,UNK,FALLSBURG,LAWRENCE,KY,38.17,-82.67,ELECTRIC LINES DOWN WITH POLES BROKEN...ALSO ADDITIONAL REPORTS OF TREES DOWN IN VARIOUS LOCATIONS AROUND FALLSBURG. (RLX)
0134,71,DEER TRAIL,ARAPAHOE,CO,39.62,-104.04,(BOU)
0146,UNK,NORTONVILLE,HOPKINS,KY,37.19,-87.46,HWY 62 NORTH OF NORTONVILLE HAS TREES ACROSS THE ROADWAY. (PAH)
0159,UNK,1 WSW BLAZE,MORGAN,KY,38.02,-83.35,TREES WERE REPORTED DOWN ON KY 519 NEAR PEYTON RIDGE (JKL)
0235,UNK,OIL SPRINGS,JOHNSON,KY,37.81,-82.94,A TREE WAS REPORTED TO HAVE BEEN BLOWN DOWN IN THE OIL SPRINGS AREA. (JKL)
0242,59,ALLIANCE AIRPORT,BOX BUTTE,NE,42.05,-102.81,(CYS)
0250,UNK,ANTIOCH,SHERIDAN,NE,42.07,-102.62,SHINGLES BLOWN OFF A BUILDING NEAR ANTIOCH...TIME ESTIMATED BY RADAR (LBF)
0258,60,1 N HOPKINSVILLE,CHRISTIAN,KY,36.87,-87.49,(PAH)
0302,70,REDINGTON,MORRILL,NE,41.59,-103.3,(CYS)
0305,70,5 NE ELKTON,TODD,KY,36.86,-87.09,STORM WIND GUST ESTIMATED BETWEEN 60 TO 70 MPH. (PAH)
0308,UNK,CALEDONIA,TRIGG,KY,36.82,-87.69,WIDE SPREAD POWER OUTAGES. (PAH)
0319,UNK,BOAZ,GRAVES,KY,36.89,-88.63,POWER OUTAGES REPORTED IN THE COMMUNITY. (PAH)
0327,UNK,CANTON,TRIGG,KY,36.8,-87.96,POWER OUTAGES REPORTED IN THE COMMUNITY. (PAH)
0350,UNK,WOODLAWN,MONTGOMERY,TN,36.54,-87.51,SEVERAL TREES AND POWER LINES BLOWN DOWN AROUND WOODLAWN (OHX)
0409,60,1 SW BURLINGTON,KIT CARSON,CO,39.3,-102.29,BLOWING DUST AND LOCAL POWER OUTAGE ALSO REPORTED (GLD)
0411,71,CEDAR POINT,ELBERT,CO,39.35,-103.82,INTERSTATE 70 AT CEDAR POINT (BOU)
0425,UNK,RENICK,GREENBRIER,WV,37.98,-80.37,ONE TREE DOWN ON RT 219 (RNK)
0442,111,HUGO,LINCOLN,CO,39.13,-103.47,DAMAGE IN HUGO (BOU)
0515,UNK,4 WNW COVINGTON CITY,ALLEGHANY,VA,37.8,-80.05,A TREE WAS DOWN ALONG DUNLAP BEACH LANE. TIME ESTIMATED BY RADAR. (RNK)
0520,UNK,1 W PLATTE WOODS,PLATTE,MO,39.23,-94.67,TREE DOWN - NOTIFIED VIA TWITTER. (EAX)
0530,UNK,CAMDEN,BENTON,TN,36.06,-88.1,COUNTY SHERIFF REPORTING SEVERAL TREES AND POWERLINES DOWN THROUGHOUT THE COUNTY. (MEG)
0550,UNK,CENTERTOWN,WARREN,TN,35.72,-85.92,SIGNIFICANT WIND DAMAGE REPORTED THROUGHOUT CENTERVILLE. ROOF DAMAGE TO A HOTEL AND TOBACCO STORE. OTHER ALUMINIUM ROOFS PEELED BACK WITH BILLBOARDS BLOWN DOWN AND POWE (OHX)
0550,UNK,CENTERVILLE,HICKMAN,TN,35.79,-87.45,SIGNIFICANT WIND DAMAGE REPORTED THROUGHOUT CENTERVILLE. ROOF DAMAGE TO A HOTEL AND TOBACCO STORE. OTHER ALUMINIUM ROOFS PEELED BACK WITH BILLBOARDS BLOWN DOWN AND POWE (OHX)
0630,UNK,COLUMBIA,MAURY,TN,35.62,-87.05,NUMEROUS TREES DOWN ACROSS THE ENTIRE COUNTY. (OHX)
0630,UNK,FRANKLIN,WILLIAMSON,TN,35.93,-86.84,NUMEROUS TREES BLOWN DOWN IN FRANKLIN (OHX)
0630,UNK,5 E CARTHAGE,JASPER,MO,37.18,-94.22,TREES DOWN AND METAL SHED BLOWN 100 FEET. (SGF)
0715,UNK,1 ESE CHESTNUT RIDGE,MOORE,TN,35.33,-86.52,A TREE WAS REPORTED DOWN ON BARTLETT HOLLOW ROAD. (HUN)
0715,UNK,1 SSE CHESTNUT RIDGE,LINCOLN,TN,35.33,-86.53,A TREE WAS REPORTED DOWN ON HIGHWAY 129 NEAR HIGHWAY 231. (HUN)
0730,UNK,SHELBYVILLE,BEDFORD,TN,35.49,-86.45,TREES BLOWN DOWN IN SHELBYVILLE (OHX)
0730,60,2 E GAINESVILLE,OZARK,MO,36.6,-92.39,SEVERLA SMALL LIMBS DOWN ALONG HWY 160 (SGF)
0800,UNK,SHELL KNOB,BARRY,MO,36.63,-93.63,POWER LINES REPORTED DOWN AROUND TOWN. A TREE WAS REPORTED DOWN ON A HOME. (SGF)
0800,60,4 S LA CROSSE,RUSH,KS,38.48,-99.31,(DDC)
0812,UNK,3 WNW LAMPE,STONE,MO,36.58,-93.49,TWO BOAT DOCKS WERE DAMAGED AND SEVERAL OTHERS BROKE LOOSE OF THIER MOORINGS AND ARE FLOATING FREE IN THE LAKE. SEVERAL HOUSE BOATS ARE FLOATING FREE WITH ONE TAKING ON (SGF)
0820,UNK,BLUE EYE,CARROLL,AR,36.5,-93.4,A FEW LARGE TREE LIMBS BROKEN (TSA)
0823,66,OAKLEY,LOGAN,KS,39.13,-100.85,(GLD)
0825,60,5 N GARDEN CITY,FINNEY,KS,38.05,-100.86,(DDC)
0845,UNK,1 E SHIELDS,LANE,KS,38.62,-100.43,SHINGLES AND 2 INCH TREE BRANCHES REPORTED BROKEN. THIS INDICATES WIND GUSTS OF 60 TO 70 MPH WITH THIS SQUAL LINE. (DDC)
0849,76,3 E GOVE,GOVE,KS,38.96,-100.43,(GLD)
0935,60,JETMORE,HODGEMAN,KS,38.08,-99.89,(DDC)
0941,72,RUSSELL ARPT,RUSSELL,KS,38.87,-98.82,(ICT)
0955,70,MCPHERSON AIRPORT,MCPHERSON,KS,38.35,-97.69,LAW ENFORCEMENT ESTIMATING WINDS OF 60 TO 70 MPH. (ICT)
0955,60,2 N GREAT BEND,BARTON,KS,38.39,-98.81,LAW ENFORCEMENT ESTIMATES 50 TO 60 MPH WINDS AND AS LARGE AS GOLF BALL SIZED HAIL. TIME IS ESTIMATED FROM RADAR. (ICT)
1015,72,GALVA,MCPHERSON,KS,38.38,-97.54,A PERSONAL WEATHER STATION MEASURED 72 MPH. (ICT)
1027,60,STERLING,RICE,KS,38.21,-98.21,LAW ENFORCEMENT ESTIMATES WINDS OF 50 TO 60 MPH. (ICT)
1035,UNK,MARQUETTE,MCPHERSON,KS,38.55,-97.83,EMERGENCY MANAGER REPORTS 4 TO 5 INCH TREE LIMBS DOWN. TIME IS ESTIMATED FROM RADAR. (ICT)
1042,UNK,3 SE TAMPA,MARION,KS,38.52,-97.11,TRAINED SPOTTER REPORTS AT LEAST 4 INCH DIAMETER TREE LIMBS DOWN. DELAYED REPORT. (ICT)
1045,70,1 S INMAN,MCPHERSON,KS,38.21,-97.77,TIME IS ESTIMATED FROM RADAR. (ICT)
1045,70,LINDSBORG,MCPHERSON,KS,38.57,-97.67,TRAINED SPOTTER REPORTS 65 TO 70 MPH WINDS. TIME IS ESTIMATED FROM RADAR. (ICT)
1050,UNK,1 N MCPHERSON,MCPHERSON,KS,38.39,-97.66,AMATEUR RADIO REPORTS DAMAGE TO A GARAGE DOOR AND TREE AT EXIT 60 OF INTERSTATE 135. TIME IS ESTIMATED FROM RADAR. (ICT)
1056,60,5 SSE NEWTON AIRPORT,HARVEY,KS,38,-97.25,TRAINED SPOTTER REPORTS WINDS STARTED AT 550AM. (ICT)
1057,60,GALVA,MCPHERSON,KS,38.38,-97.54,PERSONAL WEATHER STATION MEASURES 60 MPH WINDS. (ICT)
1105,UNK,SALINA AIRPORT,SALINE,KS,38.8,-97.65,EMERGENCY MANAGER REPORTS POWER LINES DOWN ON THE SOUTH END OF THE AIRPORT. (ICT)
1115,UNK,TAMPA,MARION,KS,38.55,-97.15,MULTIPLE REPORTS OF WIND DAMAGE IN THE DURHAM...TAMPA AND LOST SPRINGS AREA. DAMAGE INCLUDES NUMEROUS POWER POLES DOWN ALONG WITH 5 FOOT DIAMETER TREE BLOWN DOWN. ALSO (ICT)
1130,UNK,5 WNW ETHRIDGE,LAWRENCE,TN,35.34,-87.39,SEVERAL TREES SNAPPED AND UPROOTED ACROSS NORTHERN LAWRENCE COUNTY INCLUDING ON OAKS ROAD. (OHX)
1150,UNK,YATES CENTER,WOODSON,KS,37.87,-95.74,2 INCH DIAMTER TREE LIMBS DOWN AND POWER OUT (ICT)
Time,Size,Location,County,State,Lat,Lon,Comments
1623,100,3 WNW GRAYS BRANCH,GREENUP,KY,38.67,-82.93,PO EMPLOYEE REPORTS QUARTER SIZED HAIL WHILE ON DRY FORK RD. (RLX)
1943,200,3 SE MADISON,BOONE,WV,38.03,-81.76,(RLX)
1955,100,NE BOYES,CARTER,MT,45.27,-105.02,(BYZ)
2015,175,13 NNE SHERIDAN,SHERIDAN,WY,44.97,-106.85,(BYZ)
2020,100,4 NNW SANDY HOOK,ELLIOTT,KY,38.15,-83.15,QUARTER SIZED HAIL REPORT ON BROWN RIDGE ROAD AND HWY 504. (JKL)
2123,175,11 SE ALBION,CARTER,MT,45.08,-104.1,(BYZ)
2130,175,6 S BIDDLE,POWDER RIVER,MT,45.01,-105.35,HAIL BROKE WINDOWS. (BYZ)
2135,100,10 ESE CAMP CROOK,HARDING,SD,45.49,-103.79,(UNR)
2150,100,8 S BELLE CREEK,POWDER RIVER,MT,45.02,-105.11,(BYZ)
2200,100,5 E RIDGE,CARTER,MT,45.05,-104.92,(BYZ)
2210,100,STANAFORD,RALEIGH,WV,37.81,-81.15,(RLX)
2216,100,3 NW KEYSTONE,PENNINGTON,SD,43.92,-103.47,(UNR)
2216,250,17 WNW CASTLE ROCK,BUTTE,SD,45.06,-103.75,WIND-DRIVEN HAIL TOOK OUT ALL WINDOWS IN HOUSE (UNR)
2230,100,6 SW LORAINE,RENVILLE,ND,48.81,-101.65,(BIS)
2258,100,SAINT ONGE,LAWRENCE,SD,44.55,-103.72,(UNR)
2319,125,MINOT,WARD,ND,48.23,-101.3,REPORTED BY BROADCAST MEDIA IN MINOT. (BIS)
2358,100,12 W UNION CENTER,MEADE,SD,44.56,-102.91,(UNR)
0015,100,TALBERT,BREATHITT,KY,37.42,-83.46,NICKEL TO QUARTER SIZE HAIL. (JKL)
0055,150,HANSBORO,TOWNER,ND,48.95,-99.38,VIA KVLY FARGO FACEBOOK. (FGF)
0105,125,4 NE HAY SPRINGS,SHERIDAN,NE,42.72,-102.63,(LBF)
0115,100,4 NE BAKERSVILLE,MITCHELL,NC,36.06,-82.11,TIME ESTIMATED BY RADAR. (GSP)
0130,100,13 S RUSHVILLE,SHERIDAN,NE,42.52,-102.47,(LBF)
0215,100,5 W ALLIANCE,BOX BUTTE,NE,42.1,-102.97,WIND GUSTS OF 40-50 MPH PRECEDED THE HAIL. (CYS)
0218,100,8 NNW ELLSWORTH,SHERIDAN,NE,42.17,-102.35,(LBF)
0238,100,N PARKER,DOUGLAS,CO,39.51,-104.76,(BOU)
0245,100,CROFTON,CHRISTIAN,KY,37.05,-87.48,LATE REPORT. QUARTER SIZE HAIL REPORTED ALONG DAWSON SPRINGS ROAD. (PAH)
0250,100,ALLIANCE,BOX BUTTE,NE,42.1,-102.87,HAIL SIZE VARIED FROM PEAS TO QUARTERS. (CYS)
0303,100,DEER TRAIL,ARAPAHOE,CO,39.62,-104.04,(BOU)
0339,275,2 S AGATE,ELBERT,CO,39.44,-103.95,EXTENSIVE WINDOW DAMAGE TO HOUSE. (BOU)
0345,100,6 WSW ELLSWORTH,SHERIDAN,NE,42.03,-102.39,(LBF)
0417,175,LIMON,LINCOLN,CO,39.27,-103.69,(BOU)
0520,175,16 S FLAGLER,KIT CARSON,CO,39.06,-103.07,BROKE HOUSE WINDOWS. ALSO REPORTED 1.8 INCHES OF RAIN IN 15 MINUTES. TIME ESTIMATED FROM RADAR. (GLD)
0525,100,10 N WILD HORSE,CHEYENNE,CO,38.96,-103,GUSTS OVER 60MPH AND 2 INCHES OF RAIN WITHIN 15 MINUTES. TIME ESTIMATED FROM RADAR. (GLD)
0541,125,2 NW AURORA,LAWRENCE,MO,36.99,-93.74,HALF DOLLAR SIZE HAIL REPORTED BY LAW ENFORCEMENT NEAR LAWRENCE FM 2175 AND HIGHWAY 39 (SGF)
0725,175,4 S MONETT,BARRY,MO,36.86,-93.93,(SGF)
0732,100,WHITE HOUSE,ROBERTSON,TN,36.46,-86.67,FACEBOOK REPORT RECIEVED OF QUARTER SIZE HAIL IN WHITE HOUSE BY FORECAST MEDIA. (OHX)
0739,100,ENE ALEXANDER,RUSH,KS,38.47,-99.55,(DDC)
0750,175,JENKINS,BARRY,MO,36.78,-93.69,(SGF)
0750,175,8 N DEERFIELD,KEARNY,KS,38.1,-101.12,(DDC)
0815,200,3 SW LAMPE,STONE,MO,36.53,-93.48,DAMAGE TO METAL ROOF AND CARS. (SGF)
0815,125,SHELL KNOB,BARRY,MO,36.63,-93.63,(SGF)
0817,175,1 NNW BAZINE,NESS,KS,38.46,-99.7,GOLFBALL SIZED HAIL WAS REPORTED NORTH OF BAZINE. LARGE TREE BRANCHES WERE REPORTED BROKEN IN THE TOWN OF BAZINE. (DDC)
0820,100,BLUE EYE,CARROLL,AR,36.5,-93.4,QUARTER SIZE AND SMALLER (TSA)
0832,100,8 N GARDEN CITY,FINNEY,KS,38.09,-100.86,(DDC)
0843,100,QUINTER,GOVE,KS,39.07,-100.23,(GLD)
0845,100,3 E GREEN FOREST,CARROLL,AR,36.34,-93.38,(TSA)
0855,175,5 SE HARGRAVE,RUSH,KS,38.5,-99.36,(DDC)
0930,200,7 WNW MCPHERSON,MCPHERSON,KS,38.41,-97.78,(ICT)
0932,100,3 WSW SHAFFER,RUSH,KS,38.45,-99.13,ALSO REPORTED HALF INCH TREE LIMBS BLOWN DOWN. (DDC)
0955,300,MCPHERSON,MCPHERSON,KS,38.37,-97.66,TRAINED SPOTTER LOCATED IN THE 1700 BLOCK OF LIMESTONE REPORTING 3.25 INCH HAIL. TIME IS BASED ON RADAR. (ICT)
0955,175,2 N GREAT BEND,BARTON,KS,38.39,-98.81,LAW ENFORCEMENT ESTIMATES QUARTER TO GOLF BALL SIZED HAIL AND 50 TO 60 MPH WINDS. (ICT)
1101,150,WEST WICHITA,SEDGWICK,KS,37.69,-97.46,(ICT)
1116,275,4 E CLEARWATER,SEDGWICK,KS,37.51,-97.42,GOLF BALL TO BASEBALL SIZE (ICT)
1130,100,3 S ROSE HILL,BUTLER,KS,37.52,-97.13,A REPORT VIA TWITTER OF QUARTER SIZED HAIL AT SW 210TH AND BUTLER ROAD. TIME IS ESTIMATED FROM RADAR. (ICT)
1150,225,NEWKIRK,KAY,OK,36.88,-97.06,(OUN)
1150,100,MADISON,GREENWOOD,KS,38.13,-96.14,PEA TO QUARTER SIZED HAIL IN ADDITION TO 1.90 INCHES OF RAIN (ICT)
