Time,F_Scale,Location,County,State,Lat,Lon,Comments
0050,60,ACHILLE,BRYAN,OK,33.83,-96.39,(OUN)
0050,UNK,ACHILLE,BRYAN,OK,33.83,-96.39,UP TO 10 INCH TREE LIMBS DOWNED,AND FENCE DAMAGED (OUN)
0100,UNK,MOYERS,PUSHMATAHA,OK,34.33,-95.65,LARGE TREE DOWN. TIME ESTIMATED. (TSA)
0107,70,KEMP,BRYAN,OK,33.77,-96.35,SMALL HAIL ALSO REPORTED...BUT NO DAMAGE. (OUN)
0112,UNK,3 NW VENUS,JOHNSON,TX,32.46,-97.16,METAL BUILDINGS DAMAGED 3 MILES NORTHWEST OF VENUS (FWD)
0155,69,1 N COMANCHE,COMANCHE,TX,31.91,-98.62,COMANCHE COUNTY AIRPORT AWOS OBSERVED 60KT GUST (FWD)
0232,UNK,WINTERS,RUNNELS,TX,31.97,-99.93,TREE LIMBS DOWN IN AN ESTIMATED 60 MPH WIND. (SJT)
0316,60,WALL,TOM GREEN,TX,31.37,-100.31,NWS EMPLOYEE REPORTED 60 MPH WINDS IN WALL (SJT)
0319,UNK,SULPHUR SPRINGS,HOPKINS,TX,33.13,-95.6,LARGE TREES BLOWN DOWN IN SULPHUR SPRINGS (FWD)
0323,60,MILES,RUNNELS,TX,31.6,-100.18,PUBLIC REPORTED 60 MPH IN MILES. (SJT)
0347,60,WALL,TOM GREEN,TX,31.37,-100.31,NWS EMPLOYEE REPORTED 60 MPH WINDS IN WALL (SJT)
0445,UNK,2 NE NATURAL DAM,CRAWFORD,AR,35.67,-94.37,FEW LARGE LIMBS DOWN. 1 LARGE DEAD TREE DOWN. (TSA)
0804,UNK,CONWAY,FAULKNER,AR,35.09,-92.45,TREES DOWN IN CITY OF CONWAY. (LZK)
0823,UNK,VILONIA,FAULKNER,AR,35.08,-92.21,LARGE BRANCHES DOWN IN VILONIA. (LZK)
0824,UNK,LITTLE ROCK AIR FORCE B,PULASKI,AR,34.92,-92.15,TREES DOWN AT LITTLE ROCK AIR FORCE BASE IN JACKSONVILLE. (LZK)
0917,UNK,2 NNW MABELVALE,PULASKI,AR,34.68,-92.4,LARGE TREE REPORTED DOWN. (LZK)
1103,UNK,7 W CORNING,CLAY,AR,36.41,-90.71,POWERLINE REPORTED DOWN. (MEG)
Time,Size,Location,County,State,Lat,Lon,Comments
2203,100,LINDSAY,COOKE,TX,33.65,-97.23,ALSO REPORTED A LARGE WOODEN SWINGSET DESTROYED BY THUNDERSTORM WINDS. (FWD)
2234,175,1 E VALLEY VIEW,COOKE,TX,33.48,-97.15,(FWD)
2318,100,5 N MADILL,MARSHALL,OK,34.16,-96.77,(OUN)
2322,125,3 S TISHOMINGO,JOHNSTON,OK,34.2,-96.68,(OUN)
0020,250,CANEY,ATOKA,OK,34.23,-96.21,TREES BLOWN DOWN (OUN)
0025,175,N TISHOMINGO,JOHNSTON,OK,34.24,-96.68,(OUN)
0050,125,ACHILLE,BRYAN,OK,33.83,-96.39,(OUN)
0057,125,DUNBAR,PUSHMATAHA,OK,34.46,-95.56,(TSA)
0305,175,4 E PORUM,MUSKOGEE,OK,35.36,-95.19,(TSA)
0343,100,1 N OAKS,DELAWARE,OK,36.18,-94.85,(TSA)
0358,125,7 ESE STILWELL,ADAIR,OK,35.78,-94.51,(TSA)
0400,100,WHITE OAK,CRAIG,OK,36.62,-95.26,(TSA)
0408,125,WYANDOTTE,OTTAWA,OK,36.79,-94.72,(TSA)
0423,125,6 E SILOAM SPRINGS,BENTON,AR,36.19,-94.43,HALF DOLLAR SIZE HAIL IN ROBINSON. (TSA)
0432,250,3 WNW TONTITOWN,WASHINGTON,AR,36.19,-94.28,(TSA)
0435,100,WEST SILOAM SPRINGS,DELAWARE,OK,36.18,-94.57,(TSA)
